head,text,url
22일 시가총액 21조5060억원…현대차보다 1조3200억원 많아카카오톡 사용량이 늘면서 플랫폼 부문 매출이 콘텐츠 앞질러,"카카오의 시가총액이 현대자동차를 제치고 10위로 올라섰습니다.카카오는 코로나19 확산에 따른 투자자들의 관심을 끈 대표적인 종목으로 언택트(비대면) 산업과 디지털 산업이 각광 받을 것이라는 기대감이 반영된 것으로 보입니다.카카오의 시총은 21일 20조6790억원으로 현대차의 20조7685억원에 비해 895억원 뒤처져 있었으나 22일 카카오 주가가 급등한 반면 현대차 주가가 하락하면서 상황이 반전됐습니다.카카오 주가는 22일 전일보다 9500원(4.0%) 오른 24만7000원에 거래를 마치면서 시가총액이 21조5060억원으로 급증했습니다.현대차의 주가는 22일 전일보다 2700원(2.8%) 내린 9만4500원으로 마감하면서 시가총액이 20조1860억원으로 내려 앉았습니다.카카오의 시가총액이 단 하룻만에 현대차에 비해 1조3200억원 앞질렀고 시가총액 9위인 LG생활건강의 시가총액 21조8180억원에 비해 3120억원 밖에 차이가 나지 않습니다.현대자동차는 올해 연초 시가총액이 5~6위를 차지했으나 10위권 밖으로 밀려났고 한때 10위권 안에 들었던 현대모비스도 일찌감치 10권에서 물러난 바 있습니다.코로나19 확산으로 언택트 생활 방식이 빠르게 퍼지면서 카카오는 주목을 받기 시작했고 현대자동차는 세계 각국의 사회적 거리두기와 지역 봉쇄 조치 등으로 적지 않은 타격을 입은 결과로 보입니다.카카오의 주가가 급등하면서 현대차와의 시가총액 차이가 큰 폭으로 벌어졌고 언택트 산업이 발전할수록 카카오의 주가는 승승장구할 가능성도 엿보입니다.코스피 시장에서 22일의 시가총액 1위는 여전히 삼성전자이며 2위 SK하이닉스, 3위 삼성바이오로직스, 4위 NAVER, 5위 삼성전자 우선주, 6위 셀트리온, 7위 LG화학, 8위 삼성SDI, 9위 LG생활건강, 10위 카카오로 나타났습니다.이어 11위 현대차, 12위 삼성물산, 13위 현대모비스, 14위 엔씨소프트, 15위 SK텔레콤, 16위 SK, 17위 POSCO, 18위 신한지주, 19위 한국전력, 20위 삼성SDS의 순으로 자리잡았습니다.이베스트투자증권 성종화 연구원은 카카오를 코로나19가 촉발한 언택트 시대 대표 수혜주로 꼽았고 포스트 코로나 시대의 주도주가 될 가능성이 높다고 평가했습니다.카카오의 올해 1분기 급성장한 것도 카카오의 주가 전망을 밝게 해주고 있습니다.카카오의 1분기 영업수익(매출액)은 8684억원으로 전년동기의 7063억원에 비해 23.0% 증가했습니다. 영업이익은 882억원으로 전년동기의 3.2배 수준으로 늘었고 당기순이익도 전년동기의 4.5배에 이르렀습니다.카카오의 1분기 매출액 영업이익률이 10.2%를 나타내며 두자리수를 기록한 것도 고무적입니다. 카카오의 최근 3년여간 영업이익률은 한자리수에 불과했습니다. 카카오는 지난해 4분기 대규모 무형자산손상차손 발생으로 –4419억원의 적자를 기록했습니다.코로나19는 카카오의 매출 구조에도 변화를 가져왔습니다. 카카오의 수입원은 크게 플랫폼 부문과 콘텐츠 부문으로 구분됩니다.플랫폼 부문 사업은 크게 톡비즈, 포털비즈, 신사업으로 구분되며 콘텐츠 부문 사업은 뮤직, 게임, 웹툰, 영상제작 등으로 이뤄졌습니다.지난해의 경우 카카오의 매출에서 콘텐츠 부문 매출 비중이 전체의 53.%, 플랫폼 부문이 전체의 46.7%로 콘텐츠 부문이 플랫폼 부문의 비중을 앞서 있습니다.그러나 올해 1분기 플랫폼 부문 매출액이 4418억원으로 전체의 50.9%, 콘텐츠 부문이 4266억원으로 전체의 49.1%로 플랫폼 부문의 매출이 콘텐츠를 앞지르기 시작했습니다.NH투자증권 안재민 연구원은 “코로나19 사태를 계기로 비대면 접촉이 늘면서 카카오톡 사용량이 증가하고 커머스·광고·콘텐츠 영역에서도 큰 폭의 성장을 보였다”면서 “비대면 활성화로 경쟁력이 견고해지고 의미 있는 성장이 나타날 것”이라고 진단했습니다.일각에서는 언택트 관련주들이 고평가됐다는 우려의 목소리도 나오고 있습니다. 카카오의 12개월 선행 주가수익비율(PER)이 56배가 넘어서는 것으로 추정되고 있습니다. 동종업종의 주가수익비율은 약 40배 수준이 됩니다.카카오는 지난 2014년 다음과 합병한 후 2017년 7월 코스피 시장에 이전상장했습니다. 이전 상장한 첫 날인 2017년 7월 10일 카카오 종가는 10만2000원, 시가총액이 6조9136억원의 순위 46위에서 3년이 채 못돼 시총 10위 종목으로 올라섰습니다. ▶
/ ▶ 김대성(kimds@joseilbo.com)저작권자 ⓒ 조세일보(http://www.joseilbo.com). 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0002224227&office_id=123&mode=search&query=NAVER&page=2
,"[머니투데이 김사무엘 기자] [[개장전]]2000선 앞에서 고배를 마셨던 코스피가 이번주 다시 2000선 진입에 도전한다. 미·중 갈등, 코로나19(COVID-19) 등의 우려가 있지만 성장주를 중심으로 한 중장기 증시 상승 가능성은 높다는 분석이다.25일 한국거래소에 따르면 지난 22일 코스피 지수는 2000선 복귀를 앞 두고 차익실현 매물이 대거 출회되며 1970선까지 밀렸다. 코로나19 백신 개발 기대감과 미국의 경제 재개로 장중 2000선을 넘기도 했지만 부진한 경기지표 속 증시 상승이 부담으로 작용하고 있다는 분석이다.증권가에서는 중장기 증시 상승에 대한 전망을 유지하면서도 단기적으로 조정은 불가피할 것으로 예상하고 있다. 최근 급등한 주가로 인해 밸류에이션(기초체력 대비 주가 수준) 부담이 크고, 코로나19 재확산 우려나 미·중 무역갈등은 증시 상승을 제약하는 요인으로 작용하기 때문이다.지난 주말 동안에는 중국의 홍콩 국가보안법 제정에 반대하는 홍콩 시위대 180여명이 체포되고, 미국은 홍콩 국가보안법이 제정될 경우 홍콩에 부여한 경제·통상 특별지위를 재검토하겠다고 나서며 미·중 갈등이 격화하고 있다. 중국 역시 왕이 외교부장이 미국을 향해 ""정치 바이러스가 중국을 공격하고 있다""며 강경발언으로 맞섰다.증시 불확실성도 높아지며 단기 조정 가능성도 커졌다는 분석이다. 서상영 키움증권 연구원은 ""한국 증시는 주말간 미·중 마찰과 홍콩 시위 결과 등으로 매물 출회가 예상된다""며 ""특히 영국이 화웨이 제재에 동참 할 수 있다는 점과 미국이 중국 기업과 기관을 블랙리스크 포함하는 등 마찰이 확대된 점도 영향을 미칠 것""이라고 전망했다.단기 조정 중에도 성장주를 중심으로 한 증시 상승 가능성은 열려있다는 분석이 나온다. 위기감이 높아질수록 각국 정부의 경기부양책과 양적완화는 강해지고 유동성이 성장주로 쏠리면서 증시 상승을 이끌 수 있다는 분석이다.최근 카카오나 NAVER 등 IT(정보기술) 업종이 연일 상승세를 이어가고 있다는 점도 주목해야 한다. 카카오의 시가총책은 지난 22일 기준 21조5062억원으로 현대차(20조1916억원)를 제치고 시총 9위(삼성전자 우선주 제외)에 올랐다. 카카오는 지난해 말 시총 13조2338억원으로 22위였지만 불과 5달만에 주가가 60% 오르며 순위가 뛰어 올랐다.NAVER 주가도 올들어 20% 이상 오르며 연일 신고가를 경신 중이다. 반면 현대차, 현대모비스, 포스코 등 전통 제조업으로 분류되는 종목들은 주가 약세를 면치 못하고 있다. 시가총액 순위에서도 IT업종에 대부분 밀린다.신승진 삼성증권 연구원은 ""성장주 중심 랠리의 배경은 저금리 기조로 �玟� 막대한 유동성 유입에 있다""며 ""코로나19로 인한 단기 실물 지표 충격에도 불구하고, 차별화한 성장이 나올 수 있는 언택트 관련 기업들에 투자자 선호가 계속되고 있기 때문""이라고 분석했다.김사무엘 기자 samuel@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004413866&office_id=008&mode=search&query=NAVER&page=2
,"지난 한달을 기준으로 보면 외국인이 29.5만주를 순매도했고, 기관도 49.4만주를 순매도했지만, 개인은 오히려 80.6만주를 순매수했다. 같은 기간 이 종목의 거래비중은 외국인과 개인이 각각 36.3%, 36.5%로 비중이 높다.더욱이 최근 3일간 기관이 대량 순매수를 하고 있어 투자자들의 관심이 집중되고 있다.05월 21일 이베스트투자증권의 성종화 애널리스트는 NAVER에 대해 ""기존 주력 비즈니스뿐만 아니라 클라우드, 클로버, 웍스 등 B2B 솔루션들도 재택근무, 온라인 개학 등 언텍트 환경변화에 힘입어 여러 가지 비즈니스 기회를 얻고 있다. 심지어 광고부문 또한 1Q20 매출은 코로나 19로 인한 소비경기 위축 영향으로 부진했지만, 즉 코로나 19로 인한 부정적인 영향이 있었지만 중장기적으로는 Online Untact 광고 시장 비중 확대 추이 가속화라는 측면에서 수혜가 기대.""이라고 분석하며, 투자의견 'BUY(유지)', 목표주가 '290,000원'을 제시했다.한경로보뉴스이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004346569&office_id=015&mode=search&query=NAVER&page=2
,"NAVER(035420)는 52주신고가를 기록하고 있어 주목할만하다. 동종목의 현재 주가는 235,500원 선에서 이루어지고 있다. 거래일을 기준으로 최근 3일간 평균 거래량은 165만 주이다. 이는 60일 일 평균 거래량 79만 주와 비교해보면 최근 거래량이 급격히 늘어났다는 것을 알 수 있다.











































NAVER의 퀀트 재무 점수는 22.01점으로 지난 분기에 비해 성장성 점수가 하락했다. 이는 매출액 증가율과 자기자본 증가율이 감소하였기 때문이다. 안정성 종합 점수는 부채비율 증가, 유동비율 감소로 하락했다. 수익성 측면에서 볼때 ROA, ROE가 개선되어 이전보다 좋은 점수를 받았다.
 최근 5일간 동종목의 외국인 투자자는 111,114주 순매도하였고 마찬가지로 기관은 6,711주 순매도하였다. 전날 두 주체 각각 4,746주, 6,711주 순매도하며 보유 비율을 줄였다.
 다음 표는 동종목의 외국인, 기관의 일별 순매수량을 나타낸 것이다.



※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004430292&office_id=014&mode=search&query=NAVER&page=2
개인 3거래일 연속 ‘사자’…전기가스업·통신업↑시총 상위주 일제히 혼조세,"[이데일리 김윤지 기자] 18일 코스피지수가 상승 출발했다. 개인과 기관의 동반 매수세가 지수 상승을 이끌고 있다.이날 마켓포인트에 따르면 오전 9시9분 현재 코스피지수는 전 거래일 대비 4.29포인트(0.22%) 오른 1974.42를 기록 중이다.서상영 키움증권 연구원은 “한국 증시는 코로나19 진정 이후 점진적인 경제 재개와 회복 기대감이 유지될 것으로 예상하나 미-중간 갈등 고조 등은 변수”라고 짚었다. 유가증권시장에서 개인은 193억원, 기관은 202억원을 순매수 중이다. 외국인은 379억원을 순매도 중이다. 프로그램 매매는 차익과 비차익을 합쳐 95억원 순매도 우위를 기록하고 있다.업종별로는 상승 우위를 보이고 있다. 전가기스업, 통신업, 서비스업이 1% 넘게 상승하고 있고, 섬유의복, 운수장비 등도 1% 미만으로 상승 중이다. 보험과 전기전자가 소폭 하락 중이다. 시가총액 상위 종목은 혼조세다. NAVER(035420)와 카카오(035720)가 2% 안팎 오름세로, 삼성바이오로직스(207940), LG생활건강(051900)이 1% 미만으로 상승 중이다. 삼성SDI(006400), LG화학(051910)이 보합권인 가운데 삼성전자(005930) SK하이닉스(000660)가 소폭 하락 중이다. 지난 22일(이하 미 동부 시각) 뉴욕증권거래소(NYSE)에서 다우존스 30 산업평균지수는 전장보다 8.96포인트(0.04%) 하락한 2만4465.16에 거래를 마쳤다. 스탠더드앤드푸어스(S&P) 500 지수는 전장보다 6.94포인트(0.24%) 오른 2955.45에, 기술주 중심의 나스닥 지수는 39.71포인트(0.43%) 상승한 9324.59에 장을 마감했다.김윤지 (jay3@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004647629&office_id=018&mode=search&query=NAVER&page=2
,"[머니투데이 김사무엘 기자] 미·중 갈등 우려에도 코스피가 강보합세를 유지하고 있다. 코로나19(COVID-19) 완화와 경제 재개 기대감 등으로 매수세가 유입되는 가운데 밸류에이션(기초체력 대비 주가 수준) 부담에 차익실현 매물이 나오며 전반적으로 관망세가 나타나고 있다.25일 오전 9시15분 기준 코스피 지수는 전일 대비 5.84포인트(0.3%) 오른 1975.97을 나타내고 있다. 개인과 기관이 232억원, 185억원 순매수 중인 가운데 외국인은 397억원 순매도를 기록 중이다.업종별로는 전기·가스업, 통신업 등이 1%대 강세고 음식료품, 의약품, 의료정밀, 유통업, 증권 등 대부분 업종이 상승세를 보이고 있다.시가총액 상위 종목에서는 NAVER와 카카오가 2% 안팎 오르며 상승세가 지속되고 있다. 삼성전자와 SK하이닉스, 셀트리온은 약보합세다.코스닥 지수는 전일 대비 전일 대비 5.5포인트(0.78%) 오른 714.08을 기록 중이다. 외국인이 260억원 순매수 중인 반면 개인과 기관은 각각 195억원, 26억원 순매도하고 있다.시종 상위주 중에서는 에이치엘비, 셀트리온제약, 알테오젠 등 제약·바이오 종목이 대체적으로 강세다. 펄어비스, 에코프로비엠, 메지온, NHN한국사이버결제 등도 상승세를 나타내고 있다.김사무엘 기자 samuel@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004413921&office_id=008&mode=search&query=NAVER&page=2
,25일 와 의 주가가 나흘 연속 강세를 보이고 있다. 이날 오전 9시 15분 현재 카카오는 전날보다 2.23% 오른 25만2500원에 거래되고 있다. 장중 시총은 21조9851억원으로 을 제치고 8위를 기록 중이다. NAVER는 전날보다 1.95% 오른 23만5000원에 거래되고 있다. 최근 신종 코로나바이러스(코로나19) 확산에 따라 비대면 관련 소비주가 주목을 받으면서 관련 기업인 카카오와 NAVER의 주가가 오르고 있다. [이경민 기자 sea_through@chosunbiz.com]	[]	[] 	chosunbiz.com,/news/news_read.nhn?article_id=0000527854&office_id=366&mode=search&query=NAVER&page=2
코스닥도 710대 유지,"[아시아경제 이민우 기자] 지난주 마지막 장에서 1% 넘게 하락했던 코스피가 개인과 기관의 매수세에 힘입어 상승출발했다. 코스닥도 오름세를 보이며 710 중반대를 유지 중이다.25일 코스피 지수는 전 거래일보다 0.53%(10.38포인트) 오른 1980.51로 개장했다. 이후 오전 9시17분 기준 전장 대비 0.59% 오른 1982.22을 보이고 있다. 유가증권시장에서는 외국인이 299억원을 순매도한 반면 개인과 기관은 각각 69억원, 254억원을 순매수했다.대부분의 업종이 상승세다. 전기가스업의 상승폭이 1.72%로 가장 컸다. 이어 통신업(1.11%), 서비스업(1.01%),
섬유·의복(0.99%) 등의 순이었다. 반면 의료정밀(-0.39%), 비금속광물(-0.34%), 전기전자(-0.19%), 은행(-0.13%) 등은 떨어졌다.시가총액 상위 10위 종목도 대부분 오르고 있다. 카카오의 경우 2.2% 올라 상승폭이 가장 컸다. 같은 업종인 NAVER도 1.9% 올랐다. 이어 삼성SDI().9%), 삼성바이오로직스(0.6%), LG화학(0.5%) 등의 순이었다. 반면 셀트리온(-0.6%), SK하이닉스(-0.2%), 삼성전자(-0.1%) 등은 내렸다.코스닥 지수는 전 거래일보다 0.61%(4.30포인트) 오른 712.88로 개장한 뒤 소폭 상승세를 보이고 있다. 오전 9시17분 기준 전날 보다 0.86% 오른 714.50 기록 중이다. 코스닥 시장에서는 외국인의 매수세가 강세를 보이고 있다. 외국인이 301억원을 순매수한 반면 개인과 기관은 각각 271억원, 32억원을 순매도했다.업종별로는 운송장비·부품의 상승 폭이 1.58%로 가장 컸다. 이어 음식료·담배(1.52%), 소프트웨어(1.30%), 디지털컨텐츠(0.88%) 등의 순이었다. 반면 통신장비의 경우 0.60% 떨어졌다. 건설(-0.30%), 종이·목재(0.29%), 컴퓨터서비스(0.18%) 등도 하락세를 보이고 있다.시가총액 상위 10위 종목 대부분이 오름세다. 에코프로비엠의 상승폭은 3.9%로 가장 컸다. 이어 에이치엘비(2.4%), 알테오젠(1.7%), 스튜디오드래곤(0.6%) 등의 순이었다. 케이엠더블유는 유일하게 하락세를 보였다. 전 거래일 대비 1.0% 떨어진 상태다.이민우 기자 letzwin@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004684497&office_id=277&mode=search&query=NAVER&page=2
,"코스피가 신종 코로나바이러스 감염증(코로나19)로 인해 막혔던 경제가 점진적으로 재개될 것이라는 기대감이 유지되며 상승 출발했다. 25일 오전 9시 15분 현재 코스피는 전일 대비 5.68포인트(0.29%) 오른 1975.71에 거래되고 있다. 지난주 코스피는 코로나19 팬데믹 종료 이후 경제 재개에 대한 기대감, 백신 관련 소식, 미중 갈등의 영향을 받아 직전주말 대비 2.22% 상승한 1970.13포인트를 기록했다. 지난 주말 뉴욕증시는 미중 갈등, 앤서니 파우치 국립보건원 산하 국립알레르기·전염병연구소 소장의 코로나19 백신에 대한 긍정적 전망, 글로벌 코로나19 확산 상황 등에 주목하며 혼조세로 마감됐다. 미국과 중국의 갈등의 축은 코로나19 확산에 대한 책임공방에서 중국의 홍콩 국가보안법 제정 추진과 관련한 논쟁으로 번졌다. 미국이 홍콩보안법에 대한 강경 대응 방침을 밝히자, 중국이 홍콩 문제에 개입하지 말라는 경고를 내놓으면서다. 이에 더해 미 상무부는 지난 22일 대량살상무기와 신장 위구르 인권 탄압 등을 이유로 중국 기업·기관 30여개를 블랙리스트로 설정했다. 무역 협상과 관련해 중국 측에선 유화적 메시지가 나오기도 했다. 리커창 중국 총리는 ""중미 1단계 무역합의 이행을 위해 미국과 협력할 것""이라고 말했다. 미국의 바이오기업 모더나의 코로나19 백신의 1차 임상시험 데이터에 대해 ""희망적""이라고 평가했다. 앞서 모더나가 개발 중인 코로나19 백신과 관련해 임상에서 긍정적 결과가 도출됐다는 발표에 증시가 환호하기도 했지만, 구체적 데이터가 공개되지 않은 점 때문에 의문이 제기되며 다시 하락 압력을 받기도 했다. 코로나19 확산 상황과 관련해서는 미국 내부와 외부에서 엇갈린 결과가 나오고 있다. 미국 모든 주가 경제 활동을 점진적으로 재개하는 가운데서도 아직까지 대규모 재확산이 없는 점은 긍정적으로 작용하고 있지만, 남미에서는 확산세가 가팔라지고 있다. 또 존스홉킨스대의 집계에 따르면 3분의1 이상의 주에서 코로나19 신규 확진이 점진적으로 늘어나는 것으로 나타났다. 그러나 도널드 트럼프 미국 대통령은 코로나19의 2차 유행이 나타나도 다시 경제 봉쇄 조치에 나서지 않을 것이라고 강조했으며, 예배 장소의 운영을 당장 허락해야 한다는 주장도 내놨다. 서상영 키움증권 연구원은 이번주 코스피에 대해 ""코로나19 진정 이후 점진적인 경제 재개 및 회복 기대감이 유지되나 미중 갈등 고조로 변동성이 확대될 것""이라며 ""추가적으로 코로나19 여파로 기업들의 실적 추정치 하향조정이 지속되면서 밸류에이션 부담에 따른 차익 실현 욕구가 높아진 점도 변동성 확대 요인""이라고 말했다. 이날 코스피에서 주요 업종들은 혼조세를 보이고 있다. 전기가스업, 통신업, 섬유·의복 등은 오르지만, 의료정밀, 비금속광물, 전기·전자, 은행 등은 오르고 있다.투자 주체 별로는 개인과 기관이 각각 344억원어치와 138억원어치의 주식을 사는 반면 외국인은 461억원어치 주식을 팔고 있다. 프로그램 매매는 144억원 매도 우위다. 시가총액 상위 종목은 대체로 상승세다. 삼성전자, SK하이닉스, 셀트리온만 하락하고 있으며, 상승 종목 중에서는 카카오, NAVER, SK텔레콤 등이 1% 이상 강세를 보이는 중이다. 이날 코스피에서는 432개 종목이 오르고 338개 종목이 내리고 있다. 코스닥은 전일 대비 3.77포인트(0.53%) 오른 712.35를 기록하고 있다. [한경우 기자 case10@mkinternet.com] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004581304&office_id=009&mode=search&query=NAVER&page=2
,"[이데일리 김윤지 기자] 신종 코로나 바이러스(코로나19) 확산으로 비대면 관련 업종이 투자자의 관심을 끌면서 카카오(035720)가 연일 상승세를 이어가고 있다. 25일 마켓포인트에 따르면 이날 카카오는 현재 오전 9시 22분 기준 전거래일 대비 6500원(2.63%) 오른 25만3500원에 거래 중이다. 4거래일 연속 2% 넘는 상승세로 급기야 시가총액 22조722억원으로 LG생활건강(051900)(시가총액 21조8655억원)을 제치고 코스피 시가총액 상위 8위에 이름을 올렸다.황승택 하나금융투자 연구원은 “최근 1개월간 인터넷게임 산업 내 주요 종목들의 주가수익률이 시장을 크게 상회하면서 단기적인 숨고르기에 들어갈 가능성도 있다”면서도 “1분기 실적에 이어 다가오는 2분기 실적도 1분기대비 오히려 양호한 수준을 기록할 것으로 예상되고, 단기 실적 외 중장기 성장에 기반을 마련할 수 있는 모멘텀이 풍부하다”고 설명했다. 단기 실적외에도 다양한 모멘텀에 주목했다. 카카오에 대해서는 “카카오페이지, 카카오게임즈의 IPO를 준비중에 있으며, 카카오뱅크도 2021년 IPO를 위한 준비를 시작할 예정”이라고 내다봤다. 같은 시간 NAVER(035420) 역시 5000원(2.17%) 오른 23만5500원에 거래 중이다.김윤지 (jay3@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004647642&office_id=018&mode=search&query=NAVER&page=2
