head,text,url
개인 또 1500억 순매수..외국인 매도세 전환,"[이데일리 최정희 기자] 코스피 지수가 상승 출발했다. 4거래일 연속 오름세다. 미국 뉴욕증시가 3~4% 오르면서 투자 심리 개선이 국내 증시로도 이어지고 있다. 다만 수급은 약한 편이다. 5일 마켓포인트에 따르면 코스피 지수는 전 거래일보다 8.04포인트, 0.39% 오른 2067.37에 거래되고 있다. 간밤 뉴욕 증시는 3~4% 폭등했다. 다우존스산업평균 지수가 4.53%, 나스닥 지수가 3.85%, 스탠다드앤드푸어스(S&P)500지수가 4.22% 올랐다. 미국 내 코로나19 확진자 수가 증가하고 있다는 소식이 전해졌으나 의회가 83억 달러 규모의 긴급 자금 투입을 발표한 것이 긍정적인 역할을 했다. 미국 14개주에서 열린 ‘슈퍼 화요일’ 민주당 대선 후보 경선에서 조 바이든 전 부통령이 10개주에서 1위를 기록, 법인세율 인상을 주장하는 버니 샌더스 상원의원을 누른 것도 투자 심리를 개선시켰다. 뉴욕증시 훈풍에 국내 증시로 일단 상승세로 출발한 것으로 보인다. 다만 수급은 강하지 않다. 개인투자자만 하루 만에 1500억원 가량 순매수세를 보이고 있다. 외국인과 기관은 각각 847억원, 760억원 동반 순매도세다. 프로그램 매매로는 차익과 비차익을 합해 500억원 가량 순매도중이다. 원-달러 환율은 1.5원 가량 하락중이다. 시가총액 상위 종목들은 상승과 하락이 엇갈린다. 삼성전자(005930), SK하이닉스(000660)가 각각 0.35%, 0.11% 하락하고 KB금융(105560)도 0.90% 떨어지고 있다. LG화학(051910)이 3% 오르고 현대차(005380), 삼성SDI(006400), LG생활건강(051900)이 1%대 상승하고 있다. 삼성바이오로직스(207940), NAVER(035420), 셀트리온(068270), 삼성물산(028260), 현대모비스(012330), POSCO(005490) 등은 1% 미만의 상승세를 보이고 있다. 개별종목으로 보면 SK네트웍스(001740)는 주요소 매각과 자사주 매입 등에 힘입어 11%대 상승중이다. 업종별로는 희비가 갈린다. 화학, 비긍속광물, 의약품, 철강금속, 의료정밀, 운송장비, 유통업, 건설업, 운수창고, 통신업, 증권 등이 강세다. 반면 음식료품, 전기가스업, 은행 등이 하락세다.최정희 (jhid0201@edaily.co.kr) | ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004590522&office_id=018&mode=search&query=NAVER&page=1
,"[아이뉴스24 류은혁 기자] 코스피가 2070포인트대에서 상승 출발했다. 개인만 순매수 중인 가운데 시가총액 상위종목 대부분이 강세다.5일 코스피지수는 전날(2059.33)보다 18.78포인트(0.91%) 오른 2078.11에 거래를 시작했다. 오전 9시24분 기준 개인이 2천998억원 순매수 중이며 외국인과 기관이 각각 596억원, 2천457억원 순매도하고 있다.세계 주요국 중앙은행의 조율된 통화정책 완화 기대감이 커지며 투자심리가 개선된 것으로 풀이된다. 전날 제롬 파월 미 연방준비제도(Fed·연준) 의장이 긴급 성명을 발표한 데 이어 구로다 하루히코 일본은행(BOJ) 총재도 시장안정을 위해 충분한 유동성 공급 노력을 할 것이란 성명을 내놨다. 유럽중앙은행(ECB)에서도 정책수단을 조정할 준비가 돼 있다는 발언이 나왔다.이날 시가총액 상위종목도 강세 경향이 두드러지고 있다. 삼성전자우, 삼성바이오로직스, NAVER 등 8개 종목은 오르고 있는 반면 삼성전자, SK하이닉스 2개 종목은 하락세를 보이고 있다.같은 시각 코스닥지수는 전날보다 6.02포인트(0.94%) 오른 647.75에 장을 시작해 640포인트대에서 움직이고 있다. 오전 9시24분 기준 개인이 999억원 순매수한 반면 외국인과 기관이 각각 530억원, 443억원 순매도 중이다.셀트리온헬스케어, 펄어비스, 스튜디오드래곤 등 7개 종목이 오르고 있는 반면 에이치엘비, CJ ENM 등 3개 종목은 내리고 있다.한편 서울 외환시장에서 원·달러 환율은 전일 대비 0.8원 내린 1187.0원에 개장했다. ehryu@inews24.com [ⓒ 아이뉴스24 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0000528257&office_id=031&mode=search&query=NAVER&page=1
"한국무역학회, Journal of Korea Trade, 2020년 특별호 원고 모집","블랙 스완 같이 등장하고 있는 바이러스 및 보호무역주의 강화 등의 문제를 돌파하기 위해 한국무역학회(김학민 회장)에서는 2020년 특별호를 기획하고 원고를 모집한다. 국제전문학술지인 Journal of Korea Trade Journal of Korea Trade는 한국무역학회 (회장 김학민)에서 발간하는 영문학술지로 SSCI (Social Sciences Citation Index)에 등록된 국제전문학술지이다. 논문 주제는 [아시아를 향하여: 지속가능 개발을 위한 협력, Towards Asia: Its Cooperation for Sustainable Development] 이며, 경희대학교 무역학과 황윤섭 교수가 초대편집위원장(guest editor)을 맡았다. 한국무역학회(김학민 회장)는 현재 코로나 바이러스 사태를 극복하기 위해 국민들과 정부가 총력을 기울이고 있는 상황에서 이 위기 극복 후 닥쳐올 경제적 문제에 대한 우려도 전했다.
 초대편집위원장 황윤섭 교수는 “이번 특별호는 신보호무역주의를 극복하고 새로운 성장 동력을 찾기 위한 담론을 담아내고자 기획했습니다. 특히 현재 코로나 바이러스로 인해 많은 어려움을 겪고 있는 우리나라가 이후 다가올 경제적 파장에 대한 담론을 형성하고 경제적 방향성을 제시한다는 중요한 의미를 가지고 있습니다. 이를 위해서는 무역학 뿐 아니라 지역학, 경제학, 사회학, 정치학 등 다학제적 접근이 필요합니다. 국내외 관심 있는 많은 학자들의 원고를 기대하고 있습니다.”라고 말했다.
특별호 원고는 8월 19-21일 제주도에서 개최되는 ‘한국무역학회 세계학술대회 및 제1회 제주 글로벌비즈니스 서밋 포럼’에서 발표할 기회가 주어진다. 문의 및 원고 접수는 newktra@naver.com, 원고 마감은 7월 19일이다. 접수된 모든 원고는 심사위원 2인의 동료평가(peer review)를 통해 게재여부가 확정된다. 출판은 2020년 9월 예정이다. [매경닷컴] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004530447&office_id=009&mode=search&query=NAVER&page=1
미국 증시 반등에 투자심리 개선개인 '3000억' 매수세가 지수 견인,"[헤럴드경제=김유진 기자] 5일 코스피가 2070선에서 상승세로 출발했다. 장중 한때 2080선까지 터치하며 1% 상승률도 기록했다.이날 지수는 전장대비 18.78포인트(0.91%) 상승한 2078.11로 출발해 강세 흐름을 이어가고 있다. 지수는 오전 10시 현재 2070선에 안착했다.유가증권시장에서는 개인이 지수 상승을 주도했다. 개인은 3242억원어치를 사들이고 있다. 반면 기관은 2636억원, 외국인은 693억원을 순매도 하고 있다.코스피 상승세는 전날 미국 증시 반등으로 투자심리가 개선된 영향으로 분석된다. 지난 4일(현지시간) 뉴욕증시에서는 다우존스30 산업평균지수(4.53%), 스탠더드앤드푸어스(S&P)500 지수(4.22%), 나스닥 지수(3.85%)가 폭등했다. 미국 민주당 대선 후보 경선에서 중도 성향의 조 바이든 전 부통령이 약진하면서 좌파 성향의 버니 샌더스 후보의 당선 가능성이 낮아져서다. 주요국 중앙은행의 통화 완화정책 공조로 인한 기대감도 호재였다.시가총액 상위 10개 종목 가운데는 삼성전자와 SK하이닉스를 제외한 종목들의 상승세가 뚜렷하다. 삼성전자우(1.14%), 삼성바이오로직스(0.92%), NAVER(0.56%), LG화학(4.59%), 현대차( 0.88%), 셀트리온(1.72%), 삼성SDI(1.27%), 삼성물산(2.29%) 등이다.이날 코스닥 지수는 6.02포인트(0.94%) 오른 647.75로 개장해 상승세를 지속하고 있다.시가총액 상위 10개 종목가운데 셀트리온헬스케어(2%), 펄어비스(0.34%), 스튜디오드래곤(0.38%), 원익IPS(0.15%), 휴젤(0.5%), 제넥신(10.53%) 등이 상승세다. 에이치엘비(-0.78%), 케이엠더블유(-0.2%), 에코프로비엠(-1.27%) 등은 하락세다. 이밖에 CJ ENM 주가가 보합세를 보이고 있다.kacew@heraldcorp.com - Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001644354&office_id=016&mode=search&query=NAVER&page=1
개인투자자 3200억 순매수시총 상위 13위까지 모두 올라,"5일 코스피 지수 흐름 (출처: 마켓포인트)[이데일리 최정희 기자] 코스피 지수가 1%대 상승 마감했다. 4거래일 연속 오름세다. 신종 코로나 바이러스 감염증(코로나19) 확진자 수 증가세가 3일째 둔화된 영향으로 풀이된다. 개인투자자가 하루 만에 3200억원 순매수로 전환됐다. 시가총액 상위 종목들이 대부분 올랐다. 5일 마켓포인트에 따르면 코스피 지수는 전 거래일보다 25.93포인트, 1.26% 오른 2085.26에 거래를 마쳤다. 나흘 연속 오르며 4.86% 상승했다. 이날 코스피 지수는 2078선에 개장해 시간이 갈수록 상승폭을 키우는 모습을 보였다. 간밤 뉴욕 증시도 3~4% 폭등했다. 다우존스산업평균 지수가 4.53%, 나스닥 지수가 3.85%, 스탠다드앤드푸어스(S&P)500지수가 4.22% 올랐다. 미국 14개주에서 열린 ‘슈퍼 화요일’ 민주당 대선 후보 경선에서 조 바이든 전 부통령이 10개주에서 1위를 기록, 법인세율 인상을 주장하는 버니 샌더스 상원의원을 누른 것이 투자 심리를 개선시켰다. 뉴욕증시 상승세가 국내 증시에도 긍정적인 영향을 미쳤다. 증시를 짓눌렀던 코로나19 확진자 수는 3거래일 연속 감소했다. 전일 516명 신규 확진자가 발생했으나 이날엔 0시 기준 438명이 발생했다. 노동길 NH투자증권 연구원은 “검사 진행자 수도 2만1810명으로 전일보다 6604명 감소했다”며 “검사 진행자 감소는 자연스럽게 확진자 감소로 이어질 수 밖에 없다. 국내 확진자 공포 고점 통과시 신흥국 대비 코스피 상대 수익률도 개선될 것”이라고 밝혔다. 수급으로 보면 개인이 3208억원 순매수를 기록했다. 외국인과 기관은 각각 1295억원, 2188억원 순매도세를 보였다. 기관별로는 금융투자가 3146억원 순매도로 대부분을 차지했다. 보험, 투신, 은행이 소폭 매도세를 보였고 연기금 등, 기타금융은 매수세를 기록했다. 프로그램 매매는 차익과 비차익을 합해 880억원 순매수를 보였다. 시가총액 상위 종목들은 대부분 오름세로 마감했다. 삼성전자(005930), SK하이닉스(000660)가 각각 0.70%, 0.64% 올랐고 삼성바이오로직스(207940), NAVER(035420), 삼성물산(028260), POSCO(005490)는 1%대 상승했다. LG화학(051910)은 3%대, 셀트리온(068270)은 4%대, 삼성SDI(006400)와 LG생활건강(051900)은 2%대 상승했다. KB금융(105560), 한국전력(015760)은 1% 미만의 하락세를 보였고 신한지주(055550), 엔씨소프트(036570)는 1%대 떨어졌다. 자사주 매입 공시를 한 SK네트웍스(001740)는 14.47% 상승했다. SK증권(001510)도 자사주 취득 소식에 6% 올랐다. JW중외제약(001060), JW중외제약우(001065)는 각각 24.40%, 19.85% 상승했다. 코로나19 확진자들에게 류마티스 관절염 치료제인 ‘악템라(Actemra)’를 사용한다는 소식이 호재로 작용했다. 이날 거래량은 6억5994만8000주, 거래대금은 7조8066억3300만원으로 집계됐다. 상한가 3개 종목을 포함해 710개 종목이 상승했고 하한가 없이 142개 종목이 하락했다. 64개 종목은 보합권에서 거래를 마쳤다.최정희 (jhid0201@edaily.co.kr) | ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004590981&office_id=018&mode=search&query=NAVER&page=1
"코스피 나흘 연속 상승…2,080선 탈환개인 매수세 유입코스닥은 연이틀 상승","[한국경제TV 신재근 기자]코스피가 나흘 연속 상승 마감했다.5일 코스피는 전 거래일 대비 25.93포인트(1.26%) 오른 2,085.26에 거래를 마쳤다.이날 지수는 장 시작부터 강세를 보였고, 장 막판 상승폭을 확대했다.각국 정부의 적극적인 자금 투입과 유동성 공급이 개인을 중심으로 투자심리 회복에 결정적 역할을 한 것으로 보인다.개인은 이날 코스피 시장에서 3,209억원어치를 순매수했다.반면 외국인(-1,282억원)과 기관(-2,189억원)은 코로나19 경계감을 감추지 않았다.업종별로는 섬유·의복(2.32%)과 의약품(2.92%), 유통업(2.42%) 등이 2% 이상 올랐다.코스피 시가총액 상위 10개 종목은 모두 상승 마감했다.삼성전자(0.70%)와 SK하이닉스(0.64%), 삼성바이오로직스(1.53%), LG화학(3.57%)이 나흘 연속 상승 마감했고, NAVER(1.40%), 현대차(0.88%), 셀트리온(4.30%), 삼성SDI(2.70%), 삼성물산(1.83%), LG생활건강(2.29%)도 올랐다.개별 종목에서는 컨버즈(29.92%)와 흥아해운(29.91%), 국동(29.74%)이 상한가에 직행했다.코스닥도 이틀 연속 상승했다.이날 코스닥지수는 전장보다 8.46포인트(1.32%) 오른 650.19에 장을 마쳤다.코스피와 마찬가지로 개인(1,469억원)이 지수를 주도했다.외국인과 기관은 각각 819억원, 551억원을 순매도했다.업종별로는 제약(2.32%)과 유통(2.76%)의 상승폭이 두드러졌다.시총 상위 종목에서도 셀트리온헬스케어(4.31%)와 제넥신(7.81%)이 크게 올랐다.이어 펄어비스(0.73%)와 스튜디오드래곤(1.02%), 케이엠더블유(1.38%), 원익IPS(0.59%), SK머티리얼즈(2.22%), 휴젤(0.32%)도 상승 마감했다.반면 에이치엘비(-1.66%)와 CJ ENM(-0.23%), 에코프로비엠(-1.73%)은 하락했다.개별 종목에서는 대성엘텍(29.94%)과 프로스테믹스(29.94%), 로고스바이오(29.89%)가 상한가를 기록했다.원/달러 환율은 연이틀 큰 폭으로 내렸다.서울 외환시장에서 미국 달러화에 대한 원화 환율은 전날보다 6.6원 내린 달러당 1,181.2원에 종가가 결정됐다.신재근기자 jkluv@wowtv.co.krⓒ 한국경제TV, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0000853328&office_id=215&mode=search&query=NAVER&page=1
,"손희연 기자 son90@mt.co.kr
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0000513844&office_id=417&mode=search&query=NAVER&page=1
,"[서울=뉴시스] 류병화 기자 = 코스피가 개인의 순매수에 상승 마감했다. 지수는 4거래일 연속 오르며 2080선을 회복했다. 5일 코스피지수는 전 거래일(2059.33)보다 25.93포인트(1.26%) 오른 2085.26에 마감했다. 지수는 18.78포인트(0.91%) 오른 2078.11에 출발해 장중 상승폭을 늘리며 장 마감했다.유가증권시장에서 기관과 외국인은 각각 2187억원, 1296억원어치를 팔아치웠다. 반면 개인은 홀로 3209억원을 순매수했다.업종별로는 은행(-1.19%)을 제외하고 모두 올랐다. 의약품(2.92%), 유통업(2.42%), 건설업(2.41%), 섬유의복(2.32%), 증권(1.89%), 화학(1.82%), 철강금속(1.56%), 의료정밀(1.55%), 보험(1.54%) 등이 상승 마감했다. 시가총액 상위 종목들도 일제히 상승했다. 대장주 삼성전자는 전 거래일 대비 400원(0.70%) 오른 5만7800원에 거래를 마쳤다. SK하이닉스(0.64%), 삼성바이오로직스(1.53%), NAVER(1.40%), LG화학(3.57%), 현대차(0.88%), 셀트리온(4.30%), 삼성SDI(2.70%), 삼성물산(1.83%) 등이 강세로 장 마감했다.노동길 NH투자증권 연구원은 ""코로나19 검사 속도가 둔화 중이며 검사 진행자 감소로 자연스럽게 확진자가 줄어들 것""이라며 ""대구와 경북 지역의 2, 3차 지역 감염 속도가 빠르지 않다면 이번 주를 고점으로 코로나19 확산 공포는 잦아들 수 있으며 이는 신흥국 대비 코스피 상대 수익률을 개선할 재료""라고 분석했다.코스닥지수는 전 거래일(641.73)보다 8.46포인트(1.32%) 오른 650.19에 마감했다. 지수는 6.02포인트(0.94%) 오른 647.75에 출발해 장중 상승폭을 늘리며 장을 닫았다.코스닥시장에서 개인은 홀로 1469억원을 순매수했다. 반면 외국인과 기관은 803억원, 551억원어치를 팔아치웠다.코스닥 시총 상위 10개 종목은 대체로 올랐다. 셀트리온헬스케어(4.31%), 펄어비스(0.73%), 스튜디오드래곤(1.02%), 케이엠더블유(1.38%), 원익IPS(0.59%), SK머티리얼즈(2.22%), 휴젤(0.32%) 등이 상승했다. 에이치엘비(-1.66%), CJ ENM(-0.23%), 에코프로비엠(-1.73%) 등은 내렸다. hwahwa@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009740798&office_id=003&mode=search&query=NAVER&page=1
,"글로벌 유동성 공급 기대…외국인은 하루 만에 순매도 전환(서울=연합뉴스) 김아람 기자 = 5일 코스피가 나흘 연속 상승하며 2,080대로 올라섰다.

이날 코스피는 전 거래일보다 25.93포인트(1.26%) 오른 2,085.26으로 마감했다.

지수는 전장보다 18.78포인트(0.91%) 오른 2,078.11로 출발해 강세 흐름을 이어갔다.

유가증권시장에서는 개인이 3천208억원어치를 순매수했다. 외국인과 기관은 각각 1천295억원, 2천186억원을 순매도했다.

전날 8거래일 만에 순매수로 전환한 외국인은 하루 만에 다시 순매도에 나섰다. 다만 하루 순매도 규모는 3천억∼8천억원대에 이르던 주초나 지난주보다 줄었다.

신종 코로나바이러스 감염증(코로나19) 사태에 주요국 중앙은행의 통화 완화정책 공조에 대한 기대가 커지는 가운데 한국, 중국 등 아시아 국가에서도 금리를 내릴 수 있다는 관측이 고개를 들고 있다.

한때 하루 900명 넘게 추가됐던 국내 코로나19 확진자는 최근 사흘간 600명대에서 500명대, 400명대로 연일 증가 폭이 감소했다.

이원 부국증권 연구원은 ""미국 금리 인하로 시작한 글로벌 유동성 공급이 한국에도 긍정적인 영향을 미칠 것이라는 기대가 반영되고 있다""라며 ""국내 코로나19 신규 확진자 증가세가 둔화하는 점도 투자 심리를 지지하면서 지수 상승으로 이어졌다""고 설명했다.

시가총액 상위종목은 삼성전자(0.70%), SK하이닉스(0.64%), 삼성바이오로직스(1.53%), 네이버(NAVER)(1.40%), LG화학(3.57%), 현대차(0.88%), 셀트리온(4.30%), 삼성SDI(2.70%), 삼성물산(1.83%), LG생활건강(2.29%) 등 10위권 내 전 종목이 올랐다.

업종별로는 의약품(2.92%), 유통(2.42%), 건설(2.41%), 섬유·의복(2.32%), 증권(1.89%)을 비롯해 대부분 종목이 강세를 보였고 은행(-0.60%)만 약세였다.

주가가 오른 종목은 713개, 내린 종목은 142개였다. 52개 종목은 보합 마감했다.

프로그램 매매는 차익 거래와 비차익 거래 모두 매수 우위로 전체적으로는 880억원의 순매수로 집계됐다.

유가증권시장의 거래량은 5억8천410만주, 거래대금은 7조7천65억원이었다.

코스닥지수는 전 거래일보다 8.46포인트(1.32%) 오른 650.19로 종료했다.

지수는 6.02포인트(0.94%) 오른 647.75로 개장해 상승세를 지속했다.

코스닥시장에서도 개인이 1천469억원을 순매수했다. 외국인과 기관은 각각 802억원, 551억원을 순매도했다.

시총 상위주 중에는 셀트리온헬스케어(4.31%), 펄어비스(0.73%), 스튜디오드래곤(1.02%), 케이엠더블유(1.38%), 원익IPS(0.59%), SK머티리얼즈(2.22%), 휴젤(0.32%) 등이 올랐다.

에이치엘비(-1.66%), CJ ENM(-0.23%), 에코프로비엠(-1.73%) 등은 내렸다.

코스닥시장의 거래량은 9억8천799만주, 거래대금은 6조795억원 수준이었다.

이날 서울 외환시장에서 원/달러 환율은 전 거래일보다 달러당 6.6원 내린 1,181.2원에 마감했다.

rice@yna.co.kr",/news/news_read.nhn?article_id=0011451654&office_id=001&mode=search&query=NAVER&page=1
,"코스피가 개인 매수에 힘입어 나흘 연속 상승하며 2080선을 회복했다.이날 코스피지수는 전 거래일보다 25.93포인트(1.26%) 오른 2085.26으로 마감했다.유가증권시장에서는 개인이 3208억원어치를 순매수했다. 외국인과 기관은 각각 1295억원, 2186억원을 순매도했다. 전날 8거래일 만에 순매수로 전환한 외국인은 하루 만에 다시 순매도로 돌아섰다. 다만 순매도 규모는 앞서 하루 3000억∼8000억원대에 달하던 것보다 줄었다.신종 코로나바이러스 감염증(코로나19) 사태에 주요국의 금리인하가 이어지면서 한국, 중국 등 아시아 국가에서도 금리를 내릴 수 있다는 기대감이 영향을 미쳤다. 지난밤 뉴욕증시가 폭등한 것도 투자심리를 개선시켰다.4일(현지시간) 뉴욕증권거래소(NYSE)에서 다우존스 30 산업평균지수는 전일 대비 1173.45 포인트(4.53%)급등한 2만7090.86으로 폐장했다. 스탠더드앤드푸어스(S&P) 500 지수는 전장보다 126.75포인트(4.22%) 뛴 3130.12에, 기술주 중심의 나스닥은 334.00포인트(3.85%) 급등한 9018.09에 장을 마감했다. 민주당 대통령선거 경선에서 중도파 조 바이든 전 부통령이 급진 성향의 버니 샌더스 상원의원을 누르면서 매수세가 유입됐다.코로나19 확진자 수가 3일째 감소한 것 역시 투자심리에 긍정적으로 작용했다. 이날 0시 기준 438명이 발생했다. 노동길 NH투자증권 연구원은 “검사 진행자 수도 2만1810명으로 전일 대비 6604명 감소했다”며 “검사 진행자 감소는 자연스럽게 확진자 감소로 이어질 수 밖에 없다. 국내 확진자 공포 고점 통과 시 신흥국 대비 코스피 상대 수익률도 개선될 전망”이라고 말했다.시가총액 상위종목은 삼성전자(0.70%), SK하이닉스(0.64%), 삼성바이오로직스(1.53%), 네이버(NAVER)(1.40%), LG화학(3.57%), 현대차(0.88%), 셀트리온(4.30%), 삼성SDI(2.70%), 삼성물산(1.83%), LG생활건강(2.29%) 등 10위권 내 전 종목이 상승했다.업종별로는 의약품(2.92%), 유통(2.42%), 건설(2.41%), 섬유·의복(2.32%), 증권(1.89%)을 비롯해 대부분 종목이 강세를 보였다. 다만 은행(-0.60%)은 약세를 나타냈다.코스닥지수는 전 거래일보다 8.46포인트(1.32%) 오른 650.19로 종료했다.코스닥시장에서도 개인이 1469억원을 순매수했다. 외국인과 기관은 각각 802억원, 551억원을 순매도했다.서울 외환시장에서 원·달러 환율은 전 거래일(1187.8원)보다 6.6원 내린 1181.2원에 마감했다.데일리안 백서원 기자 (sw100@dailian.co.kr)ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지",/news/news_read.nhn?article_id=0002387157&office_id=119&mode=search&query=NAVER&page=1
