head,text,url
,"[스포츠서울] Q. 회사원 B(35).그녀는 결혼 5년차, 맞벌이 부부다. 전셋집에 살고 있어 내 집 마련이 절실한 상태다. 매일 밤 남편과 머리를 맞대고 청약할 궁리를 하고 있지만, 청약가점이 낮아 걱정이다. 현재 1자녀가 있으며, 쌍둥이를 임신한 상태라 출산휴가 중이다. 그런데 친구의 얘기로는 다자녀 특별공급에 청약하면 당첨될 확률이 높다고 한다. 다자녀 특별공급은 어떻게 당첨자를 선정하는지 궁금하다.A. 다자녀 특별공급은 만 19세 미만 자녀가 3명 이상일 경우에만 신청할 수 있다. 자녀수에는 태아, 입양자녀, 전혼자녀까지 포함된다. 청약자격은 입주자모집공고일을 기준으로 ①조정대상지역과 투기과열지구 즉, 서울의 경우 2년 이상 거주자 ②비투기과열지구와 비조정지역에 해당되는 수도권은 1년 이상 거주자에게 1순위 청약자격이 주어진다. 무주택 세대주 뿐만 아니라, 세대원도 청약할 수 있다. 세대원 구성원은 전부 무주택자이어야 한다. 청약통장 가입기간은 6개월 이상, 예치금은 전용면적 85㎡ 이하 기준으로 300만원이 넘어야 한다. 당첨자는 100점 만점을 기준으로 선정하며, 동점자가 생기면 미성년자수, 청약신청자의 연령 순으로 선정한다.구체적인 가점을 살펴보면, 첫째 미성년 자녀수에 따라 30~40점을 받는다. 3자녀일 경우 기본점수는 30점이며, 1명당 5점씩 가산되고 5명 이상이면 40점을 받는다. 성년 자녀는 점수에 포함되지 않는다. 둘째, 만 6세 미만의 영유아 자녀수에 따라 5~15점을 추가로 받는다. 1명당 5점씩 3명 이상이면 15점까지 추가로 받는다. 셋째, 한부모 가정 또는 3세대 이상이면 5점을 받는다. 3세대 이상 가정의 의미는 대가족 형태로 미성년자 입장에서 봤을 경우에 조부모, 부모, 자신이 같이 사는 가정을 뜻한다. 주민등록상 주소가 3년 이상 길어야 같아야 하고 조부모 연령은 65세가 아니어도 상관없다.넷째, 무주택기간에 따라 10~20점을 받는다. 여기서 무주택기간은 만 19세부터 적용받는다. 다자녀 특별공급은 본인 및 배우자의 주택여부만 따진다. 또한 주택을 소유한 부모님 밑에서 살다가 세대독립을 하게 되면 부모님과 함께 거주한 기간도 무주택 기간에 포함된다.다섯째, 해당 시도 거주기간에 따라 5~15점을 받는다. 1~5년 미만 10점, 5년 이상~10년 미만 10점, 10년 이상이면 5점을 받는다. 여섯째, 청약통장 가입기간에 따라 5점을 받는다. 즉, 10년 이상이면 5점을 받게 된다.특별공급은 일반공급과 경쟁하지 않고, 내 집 마련을 할 수 있는 기회가 될 수 있다. 따라서 청약자격을 갖춘 경우에는 적극적으로 청약에 나서면 좋다.[기사제보 news@sportsseoul.com]
Copyright ⓒ 스포츠서울&",/news/news_read.nhn?article_id=0000651699&office_id=468&mode=search&query=NAVER&page=2
,"[서울경제] <유가 증권>▲=1·4분기 영업손실 3,619억원
▲터=정지이씨 보통주 1,200주 장내 추가매수 ▲=SUPEX 추구협의회 운영비용 415억원 분담, 사회적가치연구원에 58억원 증여, 1·4분기 연결 영업이익이 8,003억원으로 전년 동기 대비 41.4% 감소, 매출 7조1,988억원으로 전년 동기 대비 6.3% 증가 ▲=재단법인 해피빈에 80억원 증여, 스노우 유상증자 참여 700억원 출자, 종속회사 라인파이낸셜플러스가 LINE Financial Asia 주식 365만주 4,539억원 취득, NAVER VIETNAM COMPANY 유상증자에 참여 500억원 출자, 1·4분기 매출 1조7,321억원, 영업이익 2,215억원, 전년 동기 대비 14.6%, 7.4% 증가 ▲=1,894억원 규모 서울 서대문구 홍은제13구역 주택재개발정비사업 공사 수주 ▲=서울 남부지방법원 상장폐지진행금지 가처분 신청 ▲=종속기업 ‘SL Lumax Ltd,’ 2018년 재무제표 오류, 2018년 회계연도 연결재무제표 연결당기순이익 66억원 과대계상, 연결순자산 10억 과소계상 ▲씨에스윈드=83억원 규모의 WIND TOWER 공급계약을 체결 ▲대교=미래에셋대우와 119억원 규모의 신탁계약 해지 결정
▲삼성SDS=1·4분기 연결 영업이익이 1,712억원으로 전년 동기 대비 13.7% 감소, 매출 2조4,361억원으로 2.7% 감소 ▲=1·4분기 연결 영업이익 31억6,600만원으로 흑자 전환 ▲=1·4분기 연결 영업이익 159억6,000만원으로 전년 동기 대비 27.2% 감소 ▲=1·4분기 연결 영업이익이 1조391억원으로 전년 동기 대비 10.36% 감소, 국민은행 연결 기준 1·4분기 영업이익 8,326억원, KB증권 1·4분기 영업손실 208억원, 국민은행 4,000억원 규모 후순위채권 발행 결정 ▲=1·4분기 연결 영업이익 1,458억원▲=1·4분기 영업이익 499억원, 전년 동기 대비 6.4% 감소 ▲=1·4분기 영업이익 8,638억원, 전년 동기 대비 4.7% 증가 ▲=1·4분기 영업이익이 3,337억원으로 전년 동기 대비 3.6% 증가 <코스닥>▲=71만7,400주 자기주식 취득 결정 ▲=경영권 매각 추진설의 사실 여부 및 구체적인 내용 조회공시 요구, 답변시한 4월24일 12시 ▲=Permanent Mutual Limited로부터 신주발행에 금지 가처분 신청에 관한 소송 제기 ▲=최근의 현저한 시황변동과 관련 별도 공시할 중요한 정보 없음 ▲=1,500억원 규모 공장신설 투자 결정 ▲이화전기공업=상상인 저축은행을 대상으로 50억원 규모 무보증 사모 전환사채 발행 결정 ▲=미래에셋대우와 50억원 규모 자사주 취득 신탁계약 체결 ▲=100억원 규모 무보증 사모 전환사채 발행 결정 ▲=‘퇴행성 요추 추간판으로 인한 만성 요통 환자’에 대한 ‘CordSTEM-DD’의 안전성·내약성·유효성을 평가하는 임상 1/2a상 임상시험계획의 변경 승인 신청 /이완기기자 kingear@sedaily.com저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003729031&office_id=011&mode=search&query=NAVER&page=2
,"[이데일리 김윤지 기자] 메리츠증권은 NAVER(035420)에 대해 코로나19로 광고 집행은 감소했으나 온라인쇼핑 니즈 확대로 비즈니스 플랫폼과 IT플랫폼이 탄탄한 성장을 했다고 분석했다. 인건비, 라인 관련 비용 감소가 영업익을 이끌었다고 짚었다.김동희 메리츠증권 연구원은 24일 보고서에서 “네이버는 1분기 영업이익은 2215억원으로 시장 예상치를 웃돌았다”며 “비즈니스플랫폼 매출액은 온라인쇼핑 니즈 확대로 전년대비 12% 성장했고, IT플랫폼 매출 역시 전년대비 49.4% 증가한 것으로 추정된다”고 분석했다. 김 연구원은 모바일 앱 메인에 노출되는 새로운 광고 상품인 ‘스마트채널’이 코로나19로 인한 광고 부문 부진을 일부분 해결해 줄 수 있다고 봤다. 그는 “코로나19가 상반기 광고시장을 크게 위축시켰다”면서도 “다음달 ‘스마트채널’이 출시되는 등 코로나19에 따른 광고시장의 부정적 영향을 적극적으로 타개하려는 노력은 매우 긍정적”이라고 설명했다. 네이버 쇼핑과 금융은 성장의 원동력이었다. 올해 네이버쇼핑은 2월 ‘특가창고’, 3월 ‘브랜드스토어’ 출범, 4월 CJ대한통운과의 협업 구체화, ‘네이버플러스’ 특허출원 등으로 전자상거래 시장지배력 확대를 위한 움직임을 이어가고 있다. 김 연구원은 “‘네이버 플러스(가칭)’와 같은 멤버십 도입 시 플랫폼에 콘텐츠를 더해 가입자를 붙잡는 ‘록인(Lock-In)’ 효과가 강화된다”면서 “네이버는 쇼핑 무료배송뿐만 아니라 웹툰, 음악, 동영상, 예약 등 연계 서비스와 콘텐츠가 풍부하다는 측면에서 구독경제에 유리하다”고 설명했다. 금융에 대해서는 “5월말 첫 테크핀 서비스를 출시하며 투자 플랫폼으로 본격 성장할 것”이라고 내다봤다. 김윤지 (jay3@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004626781&office_id=018&mode=search&query=NAVER&page=2
,"[서울=뉴시스] 김동현 기자 = 신한금융투자는 24일 NAVER(035420)에 대해 ""2분기까지 광고의 부정적 영향은 불가피할 것으로 예상되지만 언택트가 주는 소비습관 변화가 더 크게 작용할 것이다. 커머스 외에도 웹툰, 클라우드, 라인웍스, 밴드 등 다양한 서비스들이 비대면 소비 확대에 수혜를 입을 것""이라며 투자의견을 매수, 목표주가를 22만5000원으로 제시했다. 이문종 신한금융투자 연구원은 ""네이버의 1분기 실적은 매출액 1조7300억원, 영업이익 2215억원을 기록했다""며 ""비즈니스 플랫폼 매출은 광고주 예산 감소에도 온라인 쇼핑 증가에 전년대비 12% 성장했고 네이버 페이 거래액 증가로 IT플랫폼도 전년대비 49.4% 성장했다""고 분석했다. 이어 ""광고 매출은 신종 코로나바이러스 감염증(코로나19) 여파로 전년대비 1.2% 성장에 그쳤지만 5월 스마트채널 적용으로 매출 하락 방어가 가능할 것으로 예상된다""며 ""라인 및 기타부문은 적자폭이 크게 개선되며 실적 서프라이즈에 일조했다""고 설명했다. 이 연구원은 1분기 네이버의 실적에서 언택트로 인한 소비습관 변화를 감지할 수 있었다고 강조하며 향후 이를 통한 사업 강화가 본격화될 것이라고 전망했다.
그는 ""코로나19 영향에 전자상거래 지표들이 크게 개선됐다""며 ""스마트스토어 이용 유저는 3월 1000만명으로 증가했고 네이버페이 월간 사용자는 1250만명(+23%)으로 늘었다. 이중 50대 이상 이용자는 53% 증가했다. 오프라인 소비만 하던 소비자들의 저변이 온라인까지 확대됐을 것으로 추정된다""고 분석했다. 이와 함께 ""네이버는 최근 라이브 커머스를 출시했으며 올해 안에 전 스마트 스토어 입점 업체가 사용할 수 있게 될 전망""이라며 ""브랜드스토어는 현재 30개 연내 200개까지 확대할 계획이며 상대적으로 부족한 배송 부문은 다양한 사업자와의 협력이 예상된다""고 내다봤다. oj1001@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009832157&office_id=003&mode=search&query=NAVER&page=2
하반기에도 견조한 주가상승세 시현 전망,"[이데일리 이슬기 기자] 한화투자증권은 NAVER(035420)에 대해 언택트 환경 확대에 따른 긍정적인 지표들이 본격 확인되기 시작했다고 분석했다. 목표주가 24만원, 투자의견 ‘매수’를 유지했다.김소혜 한화투자증권 연구원은 24일 보고서에서 “언택트 환경 확대로 긍정적인 지표들이 커머스, 페이, 웹툰, B2B 솔루션 사업 부문에서 확인되기 시작했다”며 “네이버의 기업가치 상승속도는 더욱 가팔라질 것”이라고 내다봤다.NAVER는 1분기 연결 실적이 매출액 1조 7300억원, 영업이익은 2215억원을 기록했다고 밝혔다. 이는 영업이익 컨센서스를 14% 웃돈 수치다. 매출액은 라인(LINE)의 영업비용이 예상보다 적게 반영되면서 개선됐다.부문별로 보면 광고(CPM)와 비즈니스플랫폼(CPC) 매출액은 코로나19로 인한 광고주들의 전반적인 예산 감소에도 지난해보다 각각 1.2%, 12% 성장했다. 온라인 쇼핑 니즈 확대로 커머스 사업이 기존 예상보다 호조세가 크게 나타났으며, 스마트스토어 쇼핑 거래액은 56%나 증가했다. IT플랫폼은 페이 거래액 확대와 클라우드 사업 성장에 힘입어 49.4% 증가했고, 콘텐츠 매출액은 두 배 이상 증가한 웹툰 사업 성장세가 반영되며 58%나 증가했다.김 연구원은 “차기 성장 동력 중 하나였던 클라우드, 라인웍스 등 B2B 사업은 코로나 때문에 예상보다 성장 속도가 빨라졌다”며 “최근 네이버쇼핑의 신규 구매자는 급증했고, 50대 이상 네이버페이 결제자 수는 전년 대비 53% 증가했는데, 이는 언택트 문화 확산이 동사의 사업에 긍정적인 영향을 미치고 있다는 실질적인 지표이며 쇼핑과 페이 거래액 성장세는 2분기에도 지속할 것으로 전망한다”고 말했다.이에 힘입어 주가는 하반기까지 견조한 상승세를 보이리란 전망이다. 김 연구원은 “라인 비용 축소 때문에 어닝 서프라이즈를 기록했지만, 하반기부터 라인이 연결 실적에서 제외되는 만큼 앞으로도 라인의 부진한 실적이 동사의 주가에 미칠 영향은 제한적”이라며 “시장의 투자 심리 개선과 무관하게 동사의 기업가치 상승 속도는 더욱 가팔라지겠다”고 설명했다.이슬기 (surugi@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004626822&office_id=018&mode=search&query=NAVER&page=2
,"[서울=뉴시스] 이진영 기자 = 네이버는 해외 사업 확장을 위해 해외 계열사 네이버 베트남 컴퍼니(NAVER VIETNAM COMPANY)에 500억원을 출자하기로 결정했다고 23일 공시했다.
이로써 네이버가 네이버 베트남 컴퍼니에 투입한 총액은 517억3000만원이다. mint@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009832198&office_id=003&mode=search&query=NAVER&page=2
,"키움증권은 24일 NAVER에 대해 1분기 실적이 기대치를 소폭 웃돌았다고 밝혔다. 투자의견은 '매수', 목표주가는 23만원을 유지했다.김학준 키움증권 연구원은 ""NAVER는 신종 코로나바이러스 감염증(코로나19) 영향으로 쇼핑거래액이 크게 증가했고, 쇼핑광고가 성장세를 지속했다""면서도 ""기업들의 광고 축소 영향으로 디스플레이 광고가 부진했고, 파워링크 등의 검색광고도 감소해 명암을 함께 나타냈다""고 설명했다.NAVER의 1분기 실적은 매출액 1조 7321억원, 영업이익 2215억원으로 전년 동기 대비 14.6%, 7.4% 늘었다. 코로나19의 영향으로 디스플레이광고 등 일부 검색광고의 부진이 있었으나 쇼핑거래액이 증가하면서 쇼핑관련 광고가 성장세를 유지했고 네이버페이 거래액이 분기 5조원을 넘어서면서 실적부진을 상쇄했다. 비용에서는 라인의 마케팅비용 감소로 라인과 기타부문 적자가 860억원으로 축소돼 이익이 증가했다.김 연구원은 ""코로나19로 인한 영향은 2분기에도 이어질 것으로 전망된다""며 ""광고매출에서의 부진은 4월까지 이어질 것으로 예상한다""고 분석했다.다만 김 연구원은 ""5월부터는 사회적 거리두기가 완화되면서 최악의 상황에서는 벗어날 것으로 전망된다""며 ""관건은 일본지역으로 일본의 코로나영향이 4월부터 본격적으로 확대되면서 라인의 실적에 얼마나 부정적 영향이 나타나는지가 관건""이라고 말했다.[디지털뉴스국 김현정 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004563117&office_id=009&mode=search&query=NAVER&page=2
렘데시비르 임상 실패 및 국제유가 급등 등 소식 혼재시총상위株 장초반 약세…NAVER 1%대↑,"[이데일리 이슬기 기자] 코스피 지수가 하락 출발했다. 장 초반 개인과 외국인이 매수에 나선 가운데 시가총액 상위 종목들은 대부분 내림세를 띄고 있다.24일 마켓포인트에 따르면 이날 오전 9시 6분 현재 코스피 지수는 전 거래일 대비 0.52%(10.02포인트) 떨어진 1904.71에 거래 중이다. 시장엔 긍정적 소식들과 부정적 소식들이 뒤섞여 있는 상태다. 현재 시장엔 중국에서 진행된 길리어드 사이언스 렘데시비르 임상이 실패했다는 소식과 유럽연합(EU) 정상회담에서 구제 패키지 논의 실패 소식이 나와 있다. 다만 국제유가가 지정학적 리스크 및 미국의 감산 기대 속에 급등한 것은 호재다.장 초반 개인과 외국인이 617억원, 270억원 가량의 주식을 사들이고 있다. 반면 기관은 866억원 가량의 주식을 팔아치우고 있다.대부분 업종이 내리고 있다. 비금속광물, 통신, 은행, 전기가스업종은 1%대 내리고 있다. 음식료품, 보험, 금융업, 화학, 증권, 건설, 전기전자, 제조업, 기계, 섬유·의복, 운송장비, 의약품, 철강금속 업종 등은 1% 미만으로 내리고 있다. 반면 운수·창고 업종은 1%대 오르고 있고, 의료정밀 업종은 1% 미만으로 오르고 있다.시가총액 상위 종목들도 대부분 내림세로 장을 열었다. 삼성SDI(006400) 현대모비스(012330) SK텔레콤(017670) LG화학(051910) LG생활건강(051900) 현대차(005380)는 1%대 하락했다. POSCO(005490) SK하이닉스(000660) 삼성전자(005930) 삼성바이오로직스(207940)는 1% 미만으로 내렸다. 반면 삼성물산(028260) NAVER(035420)는 1%대 오르고 있고, 셀트리온(068270) 카카오(035720)는 1% 미만으로 오르고 있다.이슬기 (surugi@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004626877&office_id=018&mode=search&query=NAVER&page=2
,"코스피가 신종 코로나바이러스 감염증(코로나19) 치료제로 개발 중인 렘데시비르의 임상 관련 논란에 미국 경제 재개가 지연될 가능성이 부각된 영향으로 약세로 출발했다. 24일 오전 9시 10분 현재 코스피는 전일 대비 11.08포인트(0.58%) 내린 1903.65에 거래되고 있다. 간밤에 뉴욕증시는 미국의 신규 실업보험 청구자 수, 유가 동향, 코로나19 치료제로 개발 중인 렘데시비르 임상 관련 소식 등을 주시하며 혼조세로 마감됐다. 국제 유가가 비교적 큰 폭의 상승 흐름을 이틀째 이어갔다. 서부텍사스원유(WTI) 6월물은 전일에 이어 이날도 20% 가량 올랐다. 여전히 배럴당 20달러 이하의 낮은 가격이지만, 이틀간 상승률은 약 40%에 달했다.미국과 이란의 갈등이 고조된 점과 미국의 산유량이 더 빨리 줄어들 수 있다는 기대 등이 작용한 것으로 풀이된다. 도널드 트럼프 미국 대통령이 전일 이란 고속단정이 미국 선박을 위협하면 파괴하라는 명령을 내렸다는 트윗을 올린 영향이 이어진 데 더해 미국 오클라호마주가 원유 채굴 기업이 유정을 폐쇄해도 계약상 제재를 하지 않는다는 긴급 행정 명령을 내린 덕이다. 미 노동부는 지난주 실업보험 청구자 수가 전주보다 81만 명 줄어든 442만7000명(계절 조정치)을 기록했다고 발표한 점은 실업 사태에 대한 공포를 완화시켰다. 다만 외신들은 지난주까지 최근 5주 약 2650만명이 실직해 금융위기 이후 늘어난 일자리가 전부 사라졌다고 지적했다. 반면 코로나19 치료제로 기대를 모았던 길리어드사의 렘데시비르 관련 논란은 증시에 부담을 줬다. 일부 외신은 중국에서 실시된 렘데시비르 임상 시험에 대한 세계보건기구(WHO) 보고서 초안을 인용해 이 약이 코로나19 치료 효과를 입증하지 못했다고 전했다.이 소식이 전해진 뒤 주요 지수는 장 초반 비교적 큰 폭 올랐던 데서 빠르게 반락했다. 그러나 길리어드사이언스가 해당 시험이 부족한 참여자 등으로 조기에 종료됐기 때문에 통계적으로 유의미한 결과를 도출하지 못한 것 뿐이라고 반박했다. WHO는 이 보고서가 '동료 심사(peer review)'를 받지 않은 것이라며, 실수로 홈페이지에 노출됐으며 이를 삭제했다고 밝혔다.서상영 키움증권 연구원은 ""(렘데시비르) 임상 관련 논란은 경제 셧다운 완화 시기 지연 가능성을 야기시킨다는 점에서 한국 증시에 부정적""이라며 ""미 증시 마감 후 인텔이 실적을 발표했는데 예상보다 양호했으나 시간 외로 6% 넘게 약세를 보이며 마이크론을 비롯한 여타 반도체 업종의 시간 외 부진을 야기시켰던 점도 부담""이라고 말했다. 이날 코스피에서 주요 업종은 대체로 하락세다. 운수창고, 의료정밀, 유통업 등은 오르고 있지만, 비금속광물, 전기가스업, 통신업, 은행, 화학, 보험, 증권, 금융업 등은 약세다.투자 주체 별로는 개인과 외국인이 각각 581억원어치와 270억원어치를 사고 있고, 기관은 866억원어치를 매도 중이다. 프로그램 매매는 342억원 매도 우위다. 시가총액 상위 종목들도 대체로 하락세다. 삼성물산, NAVER, 카카오, 셀트리온 등은 오르고 있지만, 삼성SDI, 현대모비스, SK텔레콤, LG생활건강, LG화학, POSCO 등은 내리는 중이다.이날 코스피에서 252개 종목이 오르고 533개 종목이 내리는 중이다.코스닥은 전일 대비 1.62포인트(0.25%) 내린 642.17에 거래되고 있다.[디지털뉴스국 한경우 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004563148&office_id=009&mode=search&query=NAVER&page=2
개인·외국인 순매수 중…코스닥도 소폭 내려,"[아이뉴스24 류은혁 기자] 코스피가 1900대에서 하락 출발했다. 간밤 미국 증시가 코로나19 치료제 개발 난항 우려로 혼조세로 마감하면서 국내 증시에도 악재로 작용하고 있다.24일 코스피지수는 전 거래일보다 8.66포인트(0.45%) 내린 1906.07에 거래를 시작해 오전 9시10분 현재 11.53포인트(0.60%) 하락한 1903.20에 거래되고 있다.개인과 외국인이 각각 820억원, 208억원 순매수 중이며 기관은 1천8억원 순매도 중이다.간밤 뉴욕 증시는 미국 제약사 길리어드의 항바이러스 치료제 렘데시비르가 코로나19 환자를 대상으로 한 임상시험에서 효과 입증에 실패했다는 소식에 혼조세를 보였다. 다우존스30 산업평균지수는 0.17% 강보합세를 보인 반면 스탠더드앤드푸어스(S&P) 500지수와 나스닥지수는 각각 0.05%, 0.01% 약보합세를 나타냈다.이날 코스피에서 시가총액 상위 10종목은 대부분 하락세를 보이고 있다. NAVER(1.32%), 셀트리온(0.47%)를 제외하고 삼성전자 –0.30%, SK하이닉스 –0.61%, 삼성바이오로직스 –0.17%, 삼성전자우 –0.70%, LG화학 –1.11%의 하락률을 보이고 있다.코스닥지수는 전 거래일보다 3.60포인트(0.56%) 내린 640.19에 장을 시작해 오전 9시 10분 현재 1.50포인트(0.23%) 하락한 642.29에 거래되고 있다. 개인이 161억원 순매수 중인 반면 외국인과 개인이 각각 73억원, 74억원 순매도하고 있다.시가총액 상위 10종목은 등락이 엇갈리고 있다. 셀트리온헬스케어(1.43%), 에이치엘비(0.10%), 셀트리온제약(1.65%)이 상승세를 보이고 있는 반면 펄어비스 –1.12%, 케이엠더블유 –0.94%, CJ ENM –1.33%의 하락세다. ehryu@inews24.com [ⓒ 아이뉴스24 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0000535638&office_id=031&mode=search&query=NAVER&page=2
