head,text,url
,"코스피가 연휴를 앞두고 관망심리가 강화되며 1930선 보합권에서 출발하고 있다. 29일 오전 9시 3분 현재 코스피는 전일 대비 7.33포인트(0.38%) 오른 1941.42를 기록하고 있다.이날 2.80포인트(0.14%) 상승 출발한 지수는 장 초반 1930포인트 부근을 맴돌며 방향성을 탐색 중이다. 간밤 뉴욕증시는 섣부른 경제 재개에 대한 우려가 부각되며 하락했다. 미국의 다수 주에서 경제 부분 재개가 시작되면서, 경제가 마비 상태에서 깨어날 수 있다는 기대가 부상했다. 뉴욕과 캘리포니아 등 경제 활동 재개에 신중한 태도를 유지하던 주들도 재가동 계획을 내놓는 중이다.다만 뉴욕시 등 신종 코로나바이러스 감염증(코로나19) 상황이 엄중한 지역의 경제재개는 시간이 더 걸릴 것으로 예상된다.서상영 키움증권 연구원은 ""지속되는 경제 재개에 대한 기대 및 양호한 기업들의 실적에 힘입어 상승 출발했으나 경제 재개가 섣불리 진행되면 코로나 사망자가 크게 증가할 수 있다는 분석이 재기되며 하락 전환하기도 했다""면서 ""더 나아가 셧다운이 완화된다고 해도 시장 참여자들이 기대하고 있는 것과 달리 경기 회복은 장기적인 시간이 필요하다는 점도 영향을 미쳤다""고 설명했다.서 연구원은 또 ""한국 증시는 연휴 동안 있을 미국 대형 기술주들의 실적 발표, 연방공개시장위원회(FOMC), 유럽중앙은행(ECB) 통화정책 회의 등에 대한 불확실성이 부각되며 적극적인 대응보다는 시장에서 한발 물러서 관망하는 경향을 보이거나 일부 매물을 내놓을 것으로 판단한다""고 말했다.이날 유가증권시장에서는 업종별로 은행, 화학, 철강금속, 금융업, 전기가스업 등이 오르고 있고 전기전자, 의료정밀, 섬유의복 등은 내리고 있다.매매주체별로 외국인과 개인이 각각 10억원, 16억원 순매도 중이고 기관은 34억원 순매수하고 있다. 프로그램 매매는 13억원 매수 우위다.시가총액 상위 종목들은 대체로 양호하다. 삼성바이오로직스, NAVER, 셀트리온, LG화학, LG생활건강 등이 오르고 있다.이날 유가증권시장에서는 502개 종목이 오르고 있고 218개 종목이 내리고 있다.코스닥은 전일 대비 2.79포인트(0.43%) 오른 647.72를 기록 중이다.[디지털뉴스국 김경택 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004566156&office_id=009&mode=search&query=NAVER&page=1
"개인 홀로 '사자'에 코스피, 사흘 연속 상승 출발업종 대부분 강세지만 오름폭은 크지 않아경영권 분쟁 대두에 롯데그룹株는 이틀째 강세","[이데일리 권효중 기자] 29일 코스피 지수가 사흘 연속 소폭 오름세로 출발했다. 장 초반 움직임은 크지 않지만 지수는 1940선을 눈 앞에 두고 있다. 마켓포인트에 따르면 오전 9시 7분 현재 코스피 지수는 전 거래일 대비 0.28%(5.49포인트) 오른 1939.43을 기록중이다. 간밤 미국 뉴욕 증시에서 다우존스30 산업평균지수는 전 거래일 대비 0.13% 하락했으며, 스탠더드앤드푸어스(S&P)500지수는 0.52% 하락하는 등 소폭 하락세로 장을 마쳤다. 미국 경제 재개에 대한 기대감은 유지됐지만 이번 주 애플과 아마존 등 대형 기술주들의 실적 발표를 앞두고 변동성이 커졌다. 수급별로는 개인이 홀로 ‘사자’에 나섰다. 개인은 14억원의 주식을 사들이고 있다. 반면 외국인과 기관은 각각 2억원, 10억원어치의 주식을 팔고 있다. 업종별로는 의료정밀, 전기전자를 제외한 전 업종이 오르고 있지만 오름폭은 크지 않다. 은행과 화학 업종이 1% 넘게 오르고 있으며, 통신업, 종이목재, 기계, 운수장비 등 대부분의 종목들이 1% 미만에서 소폭 오르고 있다. 시가총액 상위 종목들은 혼조세다. 삼성전자(005930)가 0.30% 가량 하락중인 가운데 삼성바이오로직스(207940), 삼성전자우(005935)도 각각 0.17%, 0.12%씩 떨어지며 약보합권에 머무르고 있다. 반면 LG화학(051910)과 LG(003550)생활과학이 모두 1% 넘게 오르고 있으며 NAVER(035420), 셀트리온(068270)도 1% 미만에서 오름세를 보이고 있다. 종목별로는 롯데그룹의 경영권 분쟁 가능성 제기에 전날에 이어 이날도 롯데지주우(00499K), 롯데지주(004990)가 20% 넘게 강세를 보이고 있다. 전날 자회사 티스쿨이앤씨를 흡수 합병한다고 결정한 비상교육(100220)도 19% 넘게 오르는 중이다.권효중 (khjing@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004630222&office_id=018&mode=search&query=NAVER&page=1
"환산주가 990만원…2위와 큰 격차주가 사상최고 행진에 9개월째 독주1분기 깜짝실적, 하반기도 성장전망 밝아","[헤럴드경제=강승연 기자] 네이버(NAVER)가 신종 코로나바이러스감염증(코로나19) 사태 이후 언택트(비대면) 수혜주로 성장 기대감을 높이면서 ‘황제주’ 입지를 굳히고 있다. 밝은 성장 전망에 연일 사상 최고치 행진을 벌이는 주가 덕에 네이버는 9개월째 환산주가 1위 자리를 놓치지 않고 있다.29일 한국거래소에 따르면 전날 종가 기준으로 네이버의 환산주가는 990만원으로 전체 상장 종목 중에서 가장 높았다. 환산주가는 액면가를 주당 5000원으로 맞춰 계산한 주가로, 액면가가 다른 종목들의 주식 가치를 동일 기준에서 비교할 때 사용한다.네이버는 지난해 7월 환산주가 1위에 오른 뒤 독주를 펼치고 있다. 네이버의 환산주가는 당시(587만5000원)에 비해 무려 68.5% 상승했고, 코스피가 2100선을 넘었던 연초(912만5000원)보다도 8.5% 더 올랐다. 2위와도 큰 격차를 유지하고 있다. 연초 2위인 SK의 환산주가는 645만원이었고, 현재 2위인 엔씨소프트는 648만원이다.네이버는 1분기 매출액과 영업이익이 전년동기 대비 14.64%, 7.42% 증가하며 ‘어닝 서프라이즈’를 거뒀을 뿐 아니라 언택트 수혜 기대까지 한몸에 받고 있다. 금융정보업체 에프앤가이드에 따르면 네이버의 올해 연간 영업이익은 9773억원으로 전년 대비 37.62% 증가하고 당기순이익은 7785억원으로 2배 가까이 늘 것으로 전망된다. 대부분의 기업들이 코로나19로 실적 전망이 어두워진 것과 달리 성장력이 돋보이고 있는 것이다.이에 네이버 주가는 날개를 달았다. 지난 27일 장중에 사상 최고가인 20만원을 찍은 데 이어 28일에는 종가가 19만8000원까지 치솟았다. 실적 호조에 기관이 최근 한 달 동안 750억원 넘게 쓸어담으면서 주가를 끌어올렸다.증권가의 눈높이는 더욱 높아지고 있다. 삼성증권이 지난 23일 네이버의 목표주가를 20만원에서 23만원으로 15.00% 올렸고, NH투자증권(24만원→25만원), KB증권(21만5000원→22만5000원), 대신증권(22만원→23만원), 이베스트투자증권(21만7000원→25만원) 등이 최근 일주일 새 일제히 목표주가를 상향했다. 코로나19 이후 소비방식이 언택트로 변화하며 커머스, 금융, 콘텐츠 등을 중심으로 실적 성장세가 계속될 것이란 전망에서다.한편 환산주가는 네이버에 이어 엔씨소프트(648만원), 삼성물산(512만5000원), 넷마블(476만5000원), SK(457만5000원), 휴젤(389만원), 삼성전자(250만5000원), 메가스터디교육(217만2500원), SK텔레콤(213만원), 펄어비스(199만원) 순으로 높았다.spa@heraldcorp.com
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001668007&office_id=016&mode=search&query=NAVER&page=1
,"[아이뉴스24 류은혁 기자] 코스피가 소폭 오르면서 1930포인트대에서 상승 출발했다. 간밤 뉴욕 증시가 기업 실적 발표를 앞두고 약세를 보였지만 외국인이 순매수로 전환하면서 상승을 이끌고 있다.29일 코스피지수는 전 거래일보다 2.80포인트(0.14%) 오른 1936.89에 거래를 시작해 오전 9시18분 기준 5.60포인트 상승한 1939.69에 거래되고 있다. 현재 외국인이 202억원 순매수 중이며 개인과 기관이 각각 171억원, 25억원 순매도 중이다.개장과 동시에 순매도를 보이던 외국인이 순매수로 전환하면서 상승세를 견인하고 있다. 반면 개인은 순매수에서 매도우위로 돌아섰다.간밤 뉴욕 증시는 이번 주 애플과 아마존, 페이스북 등 주요 기술기업 실적 발표가 예정된 점이 변동성을 키우면서 약세를 보였다. 뉴욕증권거래소(NYSE)에서 다우존스 30 산업평균지수는 전장보다 0.13% 하락했고, 스탠더드앤드푸어스(S&P) 500 지수와 기술주 중심의 나스닥지수는 각각 0.52%, 1.40% 내렸다.이날 코스피에서 시가총액 상위 10종목은 혼조세를 보이고 있다. 삼성전자(-0.90%), 삼성바이오로직스(-0.34%), 셀트리온(-0.72%)이 하락세인 반면 SK하이닉스 0.24%, 삼성전자우 0.12%, NAVER 0.25%의 상승률을 보이고 있다.코스닥지수는 전 거래일보다 1.40포인트(0.22%) 오른 646.33에 장을 시작해 오전 9시 17분 기준 0.13% 상승한 645.79에 거래되고 있다. 개인이 101억원 순매수 중인 반면 외국인과 기관이 각각 38억원, 62억원 순매도하고 있다.시가총액 상위 10종목은 대부분 하락세를 보이고 있다. CJ ENM(4.58%), 씨젠(0.22%), SK머티리얼즈(1.01%)를 제외하고 셀트리온헬스케어 –0.24%, 펄어비스 –1.26%, 셀트리온제약 –0.70%의 하락률을 보이고 있다. ehryu@inews24.com [ⓒ 아이뉴스24 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0000536352&office_id=031&mode=search&query=NAVER&page=1
"개인 '팔자' 전환에도 외인·기관 동반 매수업종 대부분 오름세, 증권업종 4% 넘게 올라 강세","[이데일리 권효중 기자] 소폭 상승으로 출발했던 코스피 지수가 동반 매수에 나선 외국인과 기관 덕에 오름폭을 키우며 1950선을 넘어섰다. 코스피 지수가 장중 기준으로 1950선을 넘어선 것은 지난 3월 11일 이후 1개월여만의 일이다. 29일 마켓포인트에 따르면 오전 10시 20분 현재 코스피 지수는 전 거래일 대비 0.95%(18.40포인트)오른 1952.49를 기록중이다. 수급별로는 외국인과 기관이 장 초반 ‘팔자’에서 ‘사자’로 전환했다. 이들은 각각 792억원, 908억원씩을 사들이고 있다. 반면 이날 ‘사자’로 장을 열었던 개인은 1712억원어치의 주식을 팔고 있다. 업종별로는 의약품과 섬유의복이 1% 미만 내리는 것을 제외하면 모두 오르고 있다. 특히 증권 업종은 4% 넘게 올라 가장 큰 폭으로 오르고 있다. 종이목재와 은행은 2%대, 화학, 건설업, 의료정밀, 유통업 등은 1% 이상 오르는 중이다.시가총액 상위 종목들도 대부분 빨간 불을 켰다. 삼성바이오로직스(207940)가 0.68% 내리는 것을 제외하면 전 종목이 오르고 있다. 삼성전자(005930)가 0.60% 오르는 와중 SK하이닉스(000660), NAVER(035420)가 1% 넘게 강세를 보이고 있다. LG화학(051910)과 삼성물산(028260)도 각각 3.17%, 3.41% 오르며 강세를 보이고 있다.권효중 (khjing@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004630392&office_id=018&mode=search&query=NAVER&page=1
환산주가 990만원 9개월째 톱주가 사상최고…1분기 깜짝실적하반기 성장 전망도 파란불,"네이버(NAVER)가 신종 코로나바이러스감염증(코로나19) 사태 이후 언택트(비대면) 수혜주로 성장 기대감을 높이면서 ‘황제주’ 입지를 굳히고 있다. 밝은 성장 전망에 연일 사상 최고치 행진을 벌이는 주가 덕에 네이버는 9개월째 환산주가 1위 자리를 놓치지 않고 있다.29일 한국거래소에 따르면 전날 종가 기준으로 네이버의 환산주가는 990만원으로 전체 상장 종목 중에서 가장 높았다. 환산주가는 액면가를 주당 5000원으로 맞춰 계산한 주가로, 액면가가 다른 종목들의 주식 가치를 동일 기준에서 비교할 때 사용한다.네이버는 지난해 7월 환산주가 1위에 오른 뒤 독주를 펼치고 있다. 네이버의 환산주가는 당시(587만5000원)에 비해 무려 68.5% 상승했고, 코스피가 2100선을 넘었던 연초(912만5000원)보다도 8.5% 더 올랐다.2위와도 큰 격차를 유지하고 있다. 연초 2위인 SK의 환산주가는 645만원이었고, 현재 2위인 엔씨소프트는 648만원이다.네이버는 1분기 매출액과 영업이익이 전년동기 대비 14.64%, 7.42% 증가하며 ‘어닝 서프라이즈’를 거뒀을 뿐 아니라 언택트 수혜 기대까지 한몸에 받고 있다.금융정보업체 에프앤가이드에 따르면 네이버의 올해 연간 영업이익은 9773억원으로 전년 대비 37.62% 증가하고 당기순이익은 7785억원으로 2배 가까이 늘 것으로 전망된다. 대부분의 기업들이 코로나19로 실적 전망이 어두워진 것과 달리 성장력이 돋보이고 있는 것이다.이에 네이버 주가는 날개를 달았다. 지난 27일 장중에 사상 최고가인 20만원을 찍은 데 이어 28일에는 종가가 19만8000원까지 치솟았다. 실적 호조에 기관이 최근 한 달 동안 750억원 넘게 쓸어담으면서 주가를 끌어올렸다.증권가의 눈높이는 더욱 높아지고 있다. 삼성증권이 지난 23일 네이버의 목표주가를 20만원에서 23만원으로 15.00% 올렸고, NH투자증권(24만원→25만원), KB증권(21만5000원→22만5000원), 대신증권(22만원→23만원), 이베스트투자증권(21만7000원→25만원) 등이 최근 일주일 새 일제히 목표주가를 상향했다. 코로나19 이후 소비방식이 언택트로 변화하며 커머스, 금융, 콘텐츠 등을 중심으로 실적 성장세가 계속될 것이란 전망에서다.한편 환산주가는 네이버에 이어 엔씨소프트(648만원), 삼성물산(512만5000원), 넷마블(476만5000원), SK(457만5000원), 휴젤(389만원), 삼성전자(250만5000원), 메가스터디교육(217만2500원), SK텔레콤(213만원), 펄어비스(199만원) 순으로 높았다. 강승연 기자
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001668212&office_id=016&mode=search&query=NAVER&page=1
,"코스피가 연휴를 앞두고 상승 마감했다. 외국인과 기관이 동반 '사자'로 나서면서 지수를 밀어올렸다.29일 코스피는 전일 대비 13.47포인트(0.70%) 오른 1947.56에 거래를 마쳤다.이날 2.80포인트(0.14%) 상승 출발한 지수는 장 초반 1930포인트 부근을 맴돌다 외국인과 기관이 동반 매수세로 나서며 오름세를 타기 시작했다. 장중에는 1950선을 넘어서기도 했지만 개인 중심의 차익실현 물량이 나오면서 상승분을 일부 반납했다. 한편 중국 양회(정협, 전인대)가 오는 5월 21일부터 시작된다. 코로나로 인해 미뤄졌던 양회인 만큼 중국의 코로나 사태가 진정되고 정상화가 시작됐음을 의미한다. 특히 일부에서는 온라인을 통해 열 수 있다는 보도도 나왔으나 전과 같이 베이징에 집결해 한다는 점을 감안, 중국의 정상화가 본격적으로 시작된 것으로 전망된다. 시장에서는 최근 상무위에서 언급했던 대규모 인프라 투자 등 여러 정책들이 기대되고 있다.서상영 키움증권 연구원은 ""중국 양회가 개최된다는 소식이 전해지며 철강, 건설 등 인프라 관련 종목들이 상승을 주도했다""면서 ""이밖에 미국 시간외 선물 상승도 우호적으로 작용했고 국제유가가 시간 외로 12%나 급등한 점도 상승 요인으로 작용했다""고 설명했다.서 연구원은 다만 ""연휴를 앞두고 여러 불확실성이 높아 강한 상승은 제한됐다""고 말했다.이날 유가증권시장에서는 업종별로 증권, 종이목재, 철강금속, 은행, 운송장비 등이 올랐고 섬유의복, 보험, 의약품 등은 내렸다.매매주체별로 외국인과 기관이 각각 2330억원, 2503억원 순매수했고 개인은 4835억원 순매도했다. 프로그램 매매는 1682억원 매수 우위로 집계됐다.시가총액 상위 종목들은 흐름이 엇갈렸다. SK하이닉스, 셀트리온, LG화학, LG생활건강, 삼성물산, 현대차, 삼성SDI 등이 올랐고 삼성전자, 삼성바이오로직스, NAVER, SK텔레콤 등은 내렸다.이날 유가증권시장에서는 570개 종목이 올랐고 272개 종목이 내렸다.코스닥은 전일 대비 0.25포인트(0.04%) 오른 645.18에 마감했다.[디지털뉴스국 김경택 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004566551&office_id=009&mode=search&query=NAVER&page=1
코로나19 팬데믹 선언 이후 처음으로 1950선 돌파하기도,"[아시아경제 이민우 기자] 연휴를 앞두고 코스피 지수가 1940선으로 사흘째 상승마감했다. 외국인과 기관의 매수세가 주효했던 것으로 보인다.29일 코스피는 전날보다 0.70%(13.47포인트) 오른 1947.56에 장을 마쳤다. 이날 전장 대비 0.48% 상승한 1943.34로 시작한 뒤 오름세를 이어갔다. 오전 10시30분께에는 1957.51까지 올랐었다. 코스피가 1950선으로 올라선 것은 지난달 11일 세계보건기구(WHO)가 신종 코로나바이러스감염증(코로나19)에 대해 팬데믹(세계적 대유행)을 선언한 이후 처음이다.유가증권시장에서는 외국인과 기관의 매수세가 강세를 보였다. 외국인은 2337억원, 기관은 2503억원을 순매수한 반면 개인은 4835억원을 순매도했다.대부분의 업종이 상승했다. 증권업의 상승폭이 6.08%로 가장 컸다. 이어 종이·목재(4.35%), 철강·금속(2.90%), 은행(2.28%) 등의 순서였다. 반면 섬유·의복(-1.02%), 보험(-0.37%), 의약품(-0.30%) 등 세 업종은 떨어졌다.시가총액 상위 10위 종목도 대부분 올랐다. LG화학의 상승률이 3.8%로 가장 컸다. 이어 삼성물산(3.4%), 삼성SDI(2.3%), LG생활건강(1.0%) 등의 순이었다. 반면 삼성바이오로직스(-1.1%), 삼성전자(-0.2%), NAVER(-0.2%) 등은 떨어졌다.코스닥은 전일보다 0.04%(0.25 포인트) 오른 645.18에 마감했다. 개인이 610억원을 순매수한 반면 외국인과 기관은 각각 220억원과 383억원을 순매도했다.업종별로는 종이·목재(1.92%), 비금속(1.79%), 반도체(1.49%), 금융(1.48%) 등이 올랐다. 반면 컴퓨터서비스(-2.31%), 인터넸(-2.02%), 소프트웨어(-1.49%) 등은 떨어졌다.코스피와 반대로 시총 상위10위 종목들 대부분이 하락했다. 펄어비스의 하락폭이 3.3%로 가장 컸다. 이어 휴젤(-1.2%), 셀트리온제약(-1.1%), SK머티리얼즈(-0.6%) 등의 순이었다. 반면 CJ ENM과 씨젠은 각각 2.8%, 0.1%씩 올랐다.이민우 기자 letzwin@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004670510&office_id=277&mode=search&query=NAVER&page=1
,"[머니투데이 한정수 기자] [[내일의 전략]]코스피지수가 1940선까지 회복했다. 종가 기준으로 1940선을 넘은 것은 지난달 10일(1962.93) 이후 처음이다. 외국인과 기관이 5000억원 가까이 순매수세를 보이며 상승을 이끌었다. 29일 코스피지수는 전 거래일 대비 13.47포인트(0.7%) 오른 1947.56으로 마감했다. 사흘 연속 상승세다. 지난 27일 1920선까지 오르고 전날 1930선을 넘어서더니 하루 만에 1940선까지 깨버렸다. 개인은 이날 4831억원을 순매도했다. 외국인과 기관은 각각 2330억원, 2501억원을 순매수했다. 외국인은 지난 17일과 27일 각각 3229억원과 192억원을 순매수한 것을 제외하고는 이달 들어 계속 순매도세를 보였었다. 업종별로는 철강, 건설 등 인프라 관련 종목들이 상승을 주도했다. 증권, 종이·목재 등도 강세를 보였다. 은행업종도 사흘 연속 상승세를 탔다. 섬유·의복, 보험, 의약품 등은 소폭 하락했다. 시가총액 상위 10개 종목 중에서는 삼성전자와 삼성바이오로직스, NAVER만 하락했다. LG화학은 올해 1분기 호실적 소식에 주가가 전 거래일보다 1만4000원(3.86%) 상승한 37만6500원까지 올랐다. 삼성물산도 3.41% 상승했다. 코스닥지수도 전 거래일보다 0.25포인트(0.04%) 오른 645.18로 마감했다. 개인이 608억원을 순매수한 가운데 외국인과 기관은 각각 223억원, 381억원 매도 우위를 보였다. 업종별로는 종이·목재, 비금속, 반도체, 금융 등이 1%대 상승률을 보였다. 컴퓨터서비스, 인터넷, 소프트웨어는 2%대 하락률을 보였다. 코스닥 시가총액 상위 10개 종목들은 대체로 하락했다. CJ ENM이 전 거래일 대비 3500원(2.81%) 상승하했고, 씨젠이 0.11% 올랐다. 가장 큰 하락폭을 보인 종목은 펄어비스로 전 거래일보다 6700원(3.37%) 내린 19만2300원에 거래를 마쳤다. 이날 서울 외환시장에서 원/달러 환율은 전 거래일 대비 7.0원 내린 1218.2원에 마감했다.이날 코스피는 중국 양회 개최 일정이 확정됐다는 소식이 전해지며 긍정적인 영향을 받았다. 미국 대형 기술주들의 시간외 강세도 호재로 작용했다는 분석이다. 서상영 키움증권 연구원은 ""양호한 매출 실적을 발표한 알파벳이 시간 외로 8% 상승하며 페이스북 등 대형 기술주들의 시간 외 강세를 부추긴 점, 이로 인한 미국 시간외 선물 상승이 우호적이었다""고 설명했다. 중국 양회는 정부가 추진할 주요 정책 목표 등을 논의하는 자리다. 양회가 다음달 21일 시작된다는 것은 코로나19 사태가 진정되고 경제 등의 정상화가 시작됐음을 의미한다는 분석이다. 이번 양회에서 대규모 인프라 투자 등의 정책이 기대되고 있어 투자심리에 긍정적인 영향을 줄 수 있을 것이라는 기대감이 커지고 있다. 증권업계 전문가들은 아직 코로나19 사태가 완전히 해결된 것이 아닌 만큼 당분간 주도주에 대한 투자를 늘리는 방향으로 전략을 짤 필요가 있다고 조언했다. 이경민 대신증권 연구원은 ""단기 변동성 확대 가능성을 열어놓고 주도주에 대한 점진적 비중 확대를 제안한다""며 ""연휴 동안 글로벌 주요 경제지표, 기업실적 발표가 있다는 점도 확인해야 할 변수""라고 강조했다. 한편 이날 외국인이 오랜만에 순매수세를 보인 것이 증시의 희망적인 신호라는 의견도 나온다. 김학균 신영증권 리서치센터장은 ""외국인이 지난 2개월간 20조원이 넘는 순매도세를 보였는데 정점은 지났다고 판단된다""고 말했다. 이어 ""지난달까지의 외국인 매도는 위험자산 철수 성격이 강했는데 최근에는 종목에 따라 사거나 파는 경향을 보이는 만큼 순매수 전환도 곧 가능할 것""이라고 덧붙였다. 한정수 기자 jeongsuhan@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004402272&office_id=008&mode=search&query=NAVER&page=1
"외국인, LG화학 최대매수…796억 원 샀다","[더팩트ㅣ박경현 기자] 29일 코스피는 외인과 기관의 매수물량 유입으로 강보합 마감했다. 개인은 홀로 4830억 원을 팔아치운 반면 외국인과 기관이 매도물량을 받아 각각 2337억 원, 2500억 원을 사들였다. 이에 코스피지수는 사흘 연속 오르며 장중 한때 1950선을 회복했다.이날 외국인투자자의 코스피시장 최대 매수는 LG화학으로 향했다. 외인은 LG화학에 796억 원을 사들이고 이어 삼성전기에 350억 원, 삼성SDI에 236억 원, 네이버(NAVER)에 192억 원, 호텔신라 182억 원 순으로 사들였다.반면 삼성생명 140억 원, 삼성전자우 95억 원, 한국전력 80억 원, 아모레퍼시픽 75억 원 순으로 팔아치웠다.코스닥시장에서는 NHN한국사이버결제(92억 원), 안랩(43억 원), 네이처셀(33억 원)을 사들이고, 메디톡스(84억 원), 파라다이스(35억 원), 셀트리온헬스케어(28억 원)는 매도했다.이날 기관투자자는 SK하이닉스 638억 원가량을 사들였다. 이어 삼성전자 204억 원, 호텔신라 186억 원, 신한지주 172억 원을 매수했다.반면 네이버(NAVER)는 200억 원가량 팔아치웠다. 또 카카오 188억 원, 롯데지주 152억 원, LG이노텍 105억 원을 순매도했다.시가총액 상위종목 등락은 엇갈렸다. 삼성전자(-0.20%), 삼성바이오로직스(-1.19%), 삼성전자우(-0.35%), 네이버(-0.25%)는 내린 반면 SK하이닉스(+0.36%), 셀트리온(+0.72%), LG화학(+3.86%), LG생활건강(+1.09%), 삼성물산(+3.41%), 현대차(+0.43%)는 오름세로 장을 마감했다.pkh@tf.co.kr저작권자 ⓒ 특종에 강한 더팩트 & tf.co.kr 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0000024473&office_id=629&mode=search&query=NAVER&page=1
