head,text,url
,"[머니투데이 정인지 기자] [편집자주] 매일같이 수조원의 자금이 오가는 증시는 정보의 바다이기도 합니다. 정확한 정보보다는 거품을 잡아 손실을 보는 경우가 많습니다. 머니투데이가 상장기업뿐 아니라 기업공개를 앞둔 기업들을 돋보기처럼 분석해 ‘착시투자’를 줄여보겠습니다.[[종목 대해부]카카오(종합)] ""카카오라는 이름에 한계가 지어지면 안된다"" 김범수 카카오 의장이 지난 23일 공개된 카카오 브랜드 커뮤니케이션 채널 ‘카카오 나우’ 인터뷰에서 한 말이다. 그의 말처럼 카카오는 무한변신 중이다. 국민 메신저에서 국내 2위 포탈과 합병하고 이제는 금융시장까지 노리고 있다. 카카오는 2010년 카카오톡이 출시된 이후 2012년에는 '애니팡'을 중심으로 한 카카오게임을, 카카오의 얼굴이라고 할 수 있는 귀여운 캐릭터들, 카카오프렌즈를 만들었다. 2013년에는 카카오페이지, 2014년에는 카카오페이, 다음 합병, 2015년에는 카카오택시, 2016년에는 멜론 인수, 2017년에는 카카오뱅크 등 카카오는 1년을 넘기지 않고 새로운 사업을 꾸준히 추가해왔다. 최근에는 코로나19로 인터넷 활동이 증가하면서 카카오는 시가총액 상위 진입도 넘보고 있다. 카카오의 현재 주가는 18만3000원으로, 지난 2월에 기록한 52주 최고가(19만1500원)에 근접했다. 코로나19 영향을 거의 안 받은 것이다. 시가총액은 현재 14위(15조9100억원)로 연초 23위(1조3500억원)에서 9위가 껑충 뛰었다. 특히 최근 열흘간 기관이 잇따라 매수에 나서며 지난 14일부터 24일까지 약 30만주를 순매수했다. 지난해 재무제표도 '역대급'이었다. 매출액은 사상 처음으로 3조원을 넘었고, 자산 총액은 10조원을 넘어서며 공정거래위원회 대기업집단(상호출자제한기업집단)으로 지정됐다. 이렇게 10년 만에 급성장한 것은 도전을 두려워하지 않고 적극적으로 사업 다변화에 나선 덕분이다. 카카오의 사업은 크게 플랫폼부문과 콘텐츠부문으로 나뉜다. 플랫폼은 다시 △톡비즈(카카오톡 연계 사업) △포털비즈(다음, 카카오스토리 등) △신사업(카카오택시, 금융 등)으로 분화된다. 콘텐츠는 △게임 △뮤직 △유료콘텐츠(웹툰 등) △IP비즈니스·기타로 구성돼 있다. 이 중 매출에서 가장 큰 비중을 차지하는 것은 톡비즈다. 광고, 선물하기, 쇼핑하기, 이모티콘 등이다. 톡비즈의 지난해 매출액은 6500억원으로 전년 대비 54%가 급증했다. 톡 비즈는 사용자들이 가장 많이 사용하는 카톡 채팅 목록 탭에 광고를 띄워 시선을 끌고 있다. 국내 광고시장의 중심은 방송, 인쇄, 옥외 등 기존 전통적인 매체에서 디지털 광고로 이동하고 있어 카카오의 광고 수익도 확대 중이다. 카카오에 따르면 지난해 온라인 광고 시장은 6조5000억원으로 전체 광고시장 13조9000억원 중 약 47%를 차지하고 있다. 온라인 광고 중 카카오는 9000억원으로 온라인광고 시장의 13%를 점유하고 있다. 또 코로나19로 온라인 구매가 늘어나면서 톡비즈도 수혜을 입을 것으로 기대되고 있다. 경쟁사인 NAVER가 발표한 최근 1분기 실적에서는 온라인쇼핑이 늘어난 것이 확인됐다. 네이버 스마트스토어 1분기 거래액은 전년 동기 대비 56% 증가했고 월 이용자 수는 1월 800만명, 2월 900만명, 3월에는 1000만명으로 꾸준히 늘었다. 이민아 대신증권 연구원은 ""카카오는 코로나19 영향으로 올 1분기 광고 및 모빌리티 매출은 부진하겠지만 톡비즈광고 영향은 상대적으로 크지 않은 것으로 파악된다""며 ""코로나19 사태 종식 후 매출 증가세가 가파를 것""이라고 전망했다.다만 전체적인 광고 시장이 축소되면서 카카오의 1분기 실적은 예상을 밑돌 가능성이 있다. 김창권 미래에셋대우 연구원은 ""1분기 영업이익은 720억원으로 시장 컨센서스 743억원은 밑돌 것으로 예상된다""며 ""광고 시장이 축소되고 소비심리가 위축된 탓""이라고 추정했다. 시장이 주목하는 것은 신사업 분야인 금융업이다. 신사업 부문은 전체 카카오 매출액 대비 8.5% 수준으로 낮지만 성장 중인 인터넷금융 시장에서 카카오가 확실한 승기를 잡을 수 있을지 관심이 주목된다.실제로 카카오페이의 지난해 연결 매출액은 1411억원으로 전년 대비 2배 이상 성장했다. 지난해 카카오페이 거래액도 48조원으로 전년 대비 2배가 증가했다. 카카오페이의 매출은 크게 카카오페이머니 결제 수수료, 송금 수수료, 금융 상품 채널링 수수료 등이 있다. 올 1분기에도 온라인 거래가 증가하면서 카카오페이에 우호적인 환경이 조성됐다. 다만 단가가 높은 여행, 레저사업은 부진해 급격한 상승세를 기대하기 어렵다. 올해 2월에는 바로투자증권 인수를 완료해 카카오페이증권으로 사명을 변경했다. 카카오페이머니를 업그레이드한 카카오페이증권계좌 개설 수는 정식 서비스를 개시한 지 한 달도 안돼 50만개를 넘어섰다. 상대적으로 증권 투자 경험이 적은 20~30대가 대거 가입했다는 점이 특히 긍정적이다. 20~30대는 전체의 68.4%를 차지했다. 이 연구원은 ""증권 계좌 업그레이드 시 고액 상품 결제가 가능해져 카카오페이의 결제 수수료 수익이 증가할 것으로 예상된다""며 ""증권 라이선스를 활용한 펀드 상품 판매 등으로 금융 상품 채널링 수수료 수익도 지속적으로 늘어날 것으로 기대된다""고 설명했다.
카카오의 자회사들의 상장 예정도 주가에 긍정적으로 작용할 수 있다. 카카오페이지, 카카오게임즈, 카카오뱅크 등은 2년 내에 IPO(기업공개) 일정이 잡혀있다. 콘텐츠 부문에서는 뮤직사업의 매출액이 지난해 기준 5866억원으로 가장 크다. 국내 최대 음원 플랫폼인 멜론을 인수한 덕분이다. 그러나 성장성이 높은 분야는 웹툰 등 유료콘텐츠다. 유료콘텐츠의 매출은 2958억원은 콘텐츠 4부문 중 가장 작지만, 전세계 시장으로 열려있는 분야기 때문이다. 카카오재팬의 만화 플랫폼 '픽코마'는 지난해 연간 거래액이 130%가 증가해 일본 디지털 만화 플랫폼 중 가장 높은 성장률을 기록했다. 지난해 4분기에는 출시 후 처음으로 영업이익이 흑자로 돌아서기도 했다.
다만 카카오는 NAVER에 비해 이익 규모가 작다보니 주가 밸류에이션이 높다는 단점이 있다. 지난해 카카오의 영업이익은 2066억으로 영업이익률은 6.7%에 불과하다. NAVER는 지난해 7101억원이다. 지난해 일본 라인페이 마케팅비용이 늘어나면서 영업이익률이 10.8%로 떨어졌지만, 5개년 평균 영업이익률은 21.2%에 달한다. 때문에 NAVER는 최근 5개년 PER(주가수익률)이 평균 29배인데 반해 카카오는 50배에 달했다.
결국 신사업의 성장성이 밸류에이션을 정당화해줄 수 있을 전망이다. 조용선 SK증권 연구원은 ""PER이 50배지만 안정적 광고 포트폴리오와 콘텐츠 부분이 이익 상승 구간에 들어서면서 시장은 높은 주가에 동의하고 있다""며 ""연초에 금융업이 전반적으로 흔들리면서 카카오 뱅크와 페이 사업에 대한 우려가 제기됐지만 아직은 시장이 신사업의 성장 가능성에 좀 더 무게를 두고 있는 것""이라고 판단했다.정인지 기자 injee@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004400432&office_id=008&mode=search&query=NAVER&page=2
,"[머니투데이 김사무엘 기자] [(종합)] 코로나19(COVID-19)로 인한 실물경제 위기에도 기업들은 줄줄이 '깜짝 실적'을 발표하고 있다. 경기침체 공포감이 그동안 너무 과도하게 반영된 것 아니냐는 분석이 나오는데, 코로나19가 본격적으로 영향을 미칠 2분기를 조심해야 한다는 신중론은 여전하다.26일 금융정보업체 에프앤가이드에 따르면 지난 24일까지 올해 1분기 실적을 발표한 코스피·코스닥 상장사 중 컨센서스(시장 전망치)가 존재하는 기업은 49곳으로, 이 가운데 컨센서스를 상회하는 영업이익을 기록한 곳은 33곳이었다. 기업 3곳 중 2곳 꼴로 예상치를 웃도는 실적을 발표한 것이다.지난 7일 가장 먼저 실적 스타트를 끊은 삼성전자는 컨센서스보다 5% 높은 6조4000억원의 잠정 영업이익을 발표했다. 시장에서는 코로나19로 인한 전세계적인 IT(정보통신) 제품 수요 감소로 삼성전자의 실적에 큰 타격을 받을 것으로 예상했지만 반도체와 휴대전화 부문이 선방하면서 깜짝 실적을 실현했다는 분석이다.이어 실적을 발표한 LG전자도 1분기 영업이익 1조904억원으로 시장 전망치 8474억원보다 28.7% 높은 실적을 기록했다. 전년 동기대비로도 21.1% 늘어난 실적이다. SK하이닉스는 서버용 D램이 호조를 보이면서 1분기 영업이익이 8003억원으로 컨센서스를 57.2% 상회했다. 다른 업체들이 코로나19로 인한 실적 감소를 우려하는 것과는 달리 SK하이닉스는 오히려 수혜주로 꼽힌다. 언택트(untact·비대면) 문화의 확산으로 스트리밍, 클라우드 등 온라인 서비스 수요가 급격히 늘면서 이에 기반이 되는 서버 수요도 늘어날 수밖에 없기 때문이다. 1분기 실적 역시 코로나19로 인한 서버용 D램 수요 증가의 영향을 받은 것으로 분석된다.중국 공장의 셧다운(생산중단)과 판매량 급감으로 어려움을 겪고 있는 현대차와 기아차도 우려했던 것보다는 양호한 실적을 발표했다. 현대차와 기아차의 1분기 영업이익은 각각 7147억원, 3489억원이 예상됐으나 실제 영업이익은 현대차 8638억원, 기아차 4445억원으로 예상치보다 20% 이상 높았다.HDC현대산업개발은 시장의 예상보다 50% 높은 1373억원의 영업이익을 발표했고, 대표적 소비재 업체로 코로나19에 큰 타격을 받을 것으로 예상됐던 LG생활건강도 예상치를 43.6%를 웃도는 영업이익 3337억원을 기록했다.이밖에 영업이익 1000억원 이상 기업 중에서는 하나금융지주(17.4%, 이하 컨센서스 대비 영업이익 상승률) POSCO(16.3%) NAVER(14.1%) 포스코인터내셔널(3.2%) 현대글로비스(2.8%) 등이 예상을 뛰어넘는 실적으로 시장을 깜짝 놀라게 했다.코로나19 우려에도 국내 기업들이 견조한 실적을 거둔 이유로 여러 분석들이 제기된다. 우선 코로나 쇼크가 3월부터 반영되기 시작하면서 1분기에는 본격적으로 실적에 영향을 미치지 않은 영향이 있고, 1분기 환율이 급등한 덕에 수출 위주 기업들이 수혜를 본 부분도 있다. 시장이 코로나19 우려를 과도하게 반영하면서 실적 전망치를 크게 낮춘 덕분에 실제 실적이 상대적으로 양호해 보이는 착시효과 일 수 있다는 분석도 나온다.결과적으로 시장이 걱정했던 것보다는 양호한 실적이 연달아 발표되면서 일부 기업은 1분기 실적 전망치가 상향 조정 중이다. 롯데칠성은 1분기 영업이익 전망이 73억원으로 1주일 전보다 18.6% 높아졌다. 한국조선해양과 현대미포조선은 전망치가 9% 가량 상향됐고, 유가 하락의 수혜가 예상되는 한국전력도 4% 높아진 영업이익 전망치가 제시됐다.하지만 증권가의 우려는 여전하다. 미국과 유럽에서 코로나19가 본격적으로 확산한 3월부터 글로벌 경제활동이 크게 위축됐고, 수출의존도가 높은 국내 기업들의 실적도 2분기에 더 큰 타격을 입을 것으로 예상되기 때문이다. 1분기 서프라이즈 실적에도 아직 증시에 온기가 돌지 않는 이유다.최재원 키움증권 연구원은 ""글로벌 확진자 증가세가 3월부터 본격화하며 국내 기업들의 실적 전망도 본격적으로 하향 조정되기 시작했다""며 ""다만 올해 하반기 실적 전망의 하향 조정은 상대적으로 제한적이어서 실적 반등 기대감은 유효하다""고 분석했다.김사무엘 기자 samuel@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004400442&office_id=008&mode=search&query=NAVER&page=2
,"[머니투데이 한정수 기자] 코스피지수가 소폭 상승 출발하며 다시 1900선까지 올랐다. 코로나19(COVID-19) 사태로 인한 폭락을 상당 부분 회복한 뒤 조정이 이어지고 있는 상황이다. 27일 오전 9시10분 현재 코스피 지수는 전 거래일 대비 14.29포인트(0.77%)오른 1903.3을 나타내고 있다. 이날 장 초반 개인이 474억원 순매수세를 보이고 있다. 외국인과 기관은 각각 223억원, 244억원 매도 우위다. 업종별로는 전기가스업, 기계, 은행 등이 1∼2% 상승하고 있다. 이 밖에 유통업, 운수창고, 금융업, 음식료품 등도 소폭 상승세다. 철강·금속, 전기·전자는 약보합권이다. 시가총액 상위 종목 중에서는 SK하이닉스, NAVER, 셀트리온, 현대차가 소폭 상승세다. 삼성전자는 전 거래일 대비 100원 내린 4만9250원에 거래 중이다. LG화학, LG생활건강 등도 하락세다. 코스닥지수도 전 거래일 대비 7.77포인트(1.22%) 오른 640.69를 나타내고 있다. 개인이 339억원을 순매수 중이다. 외국인과 기관은 각각 96억원, 131억원 순매도세다. 시가총액 상위 종목들은 대부분 상승세를 타고 있다. 휴젤만 전 거래일보다 3000원(0.77%) 내린 38만8000원에 거래되고 있다. 가장 큰 상승폭을 보이는 종목은 셀트리온헬스케어로 3.18% 오르고 있다. 이 밖에 씨젠, 케이엠더블유 등도 1∼2% 상승률을 보이고 있다. 한정수 기자 jeongsuhan@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004400525&office_id=008&mode=search&query=NAVER&page=2
"외인·기관 동반에도 홀로 매수 나선 개인대부분 업종 강세, 시총상위株 상승 우세합병결정 에이프로젠 관련株 강세 나타내","[이데일리 권효중 기자] 27일 코스피 지수가 소폭 오름세로 출발하며 1900선을 하루 만에 회복했다. 27일 마켓포인트에 따르면 오전 9시 8분 현재 코스피 지수는 전 거래일 대비 0.71%(13.33포인트) 오른 1902.34을 기록 중이다.앞서 지난 24일(현지시간) 미국 뉴욕 증시에서는 다우존스30 산업평균지수가 1.11%, 스탠더드앤푸어스(S&P) 500 지수가 1.39% 각각 오르는 등 소폭 상승했다. 신종 코로나바이러스 감염증(코로나19) 치료제 후보 물질로 여겨지는 렘데시비르에 대해 임상시험이 예상보다 빨리 진행되고 있다는 보도가 나오며 증시에 힘을 더했다. 국내 역시 코로나19 신규확진이 8일째 10명 안팎으로 발생하는 등 안정화 추세에 접어들었다는 관측이 나오고 있다. 수급별로는 개인만이 매수에 나서 492억원어치의 주식을 사들이고 있다. 반면 외국인과 기관은 각각 245억원, 252억원씩을 순매도중이다. 외국인은 현재 지난 20일부터 6거래일째 유가증권시장에서 주식을 팔고 있다. 업종별로는 철강 및 금속, 전기전자, 의료정밀이 1% 미만 소폭 내리는 것을 제외하면 전부 오르는 중이다. 전기가스업이 2.18% 올라 가장 가파른 상승세를 보이고 있으며 유통업, 기계, 은행 등도 1% 넘게, 건설업과 보험, 증권, 운수장비 등은 1% 미만 오르는 중이다. 시가총액 상위 종목들은 오르는 종목이 조금 더 많다. 대장주인 삼성전자(005930)가 0.2~0.3% 소폭 하락세를 보이고 있다.
LG화학(051910)은 0.71%, LG생활건강(051900)은 2.65% 각각 하락 중이다. 반면 삼성바이오로직스(207940), 삼성전자우(005935), NAVER(035420), 셀트리온(068270) 등이 1% 미만 오름세를 보이고 있다. 현대차(005380)와 삼성물산(028260), 카카오(035720) 등도 소폭 오르는 중이다. 종목별로는 지난 24일 합병을 결정한 에이프로젠제약(003060), 에이프로젠 KIC(007460)가 20% 넘게 강세를 보이고 있으며, 차기 부산시장으로 거론되는 김세연 미래통합당 의원 테마주로 분류되는 동일고무벨트(163560)도 10% 넘게 오르고 있다.권효중 (khjing@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004628244&office_id=018&mode=search&query=NAVER&page=2
,"상승세를 이어가던 코스피가 장 초반 1900선에서 공방이다.27일 오전 9시 20분 현재 코스피는 전 거래일보다 11.31포인트(0.60%) 오른 1900.32를 가리켰다.전장보다 8.05포인트 오른 1897.06에서 출발한 지수는 1900선에서 횡보장을 이어가고 있다. 주말 새 뉴욕증시는 코로나19 치료제에 관련한 엇갈린 소식이 나오면서 증시도 출렁였다. 시장은 코로나19 치료제 관련 소식과 국제유가 동향, 주요 경제 지표 등을 주시했다.코로나19 치료제 관련한 엇갈린 소식이 나오면서 증시도 변동성 장세를 보였다.미국 식품의약국(FDA)은 말라리아 치료제 하이드록시클로로퀸과 클로로퀸에 대해 심각한 부작용의 가능성이 있다며 병원이나 임상 시험에서만 쓰여야 한다고 경고했다. 클로로퀸 등은 도널드 트럼프 미국 대통령이 코로나19 치료에 효과가 있다며 '게임체인저'가 될 수 있다고 기대했던 약품이다.코로나19 치료제로 기대를 모았던 길리어드사의 렘데시비르가 중국에서 실시된 임상에서 실패했다는 소식도 있었던 만큼 치료제 개발이 난항을 겪을 수 있다는 우려가 부상했다. 장 초반 상승세를 보던 주요 주가지수도 FDA 발표 이후 하락세로 돌아서는 등 장중 부진한 흐름을 보였다. 하지만 렘데시비르 관련한 긍정적인 소식도 나오면서 증시가 다시 힘을 냈다.여기에 대폭락을 거듭했던 국제유가가 사흘 연속으로 올랐다. 미국과 쿠웨이트를 중심으로 산유국들의 감산이 본격화하고 있다는 기대감이 작용하면서, 기록적인 폭락에 이어 급반등하는 'V자형 곡선'을 그렸다. 이번주 초반의 유례없는 폭락세에서는 벗어나 3거래일 연속으로 강세를 유지한 것이다. 사흘간 상승률은 46% 수준이다.이날 코스피에서 주요 업종은 대체로 상승세다. 은행, 전기가스업, 금융업, 기계, 보험, 유통업, 증권 등이 오르고 의약품이 소폭 하락 중이다.투자 주체 별로는 개인이 496억원 순매수 중이고, 외국인과 기관이 각각 485억원, 8억원어치 매도 중이다. 프로그램 매매는 203억원 매도 우위다.시가총액 상위 종목들은 희비가 엇갈린다. 삼성전자, 삼성바이오로직스, LG화학, LG생활건강, 삼성물산이 하락하는 반면, SK하이닉스, 셀트리온, NAVER, 현대차 등은 오르고 있다.이날 코스피에서 928개 종목이 오르고 295개 종목이 내리는 중이다.코스닥은 전일 대비 8.28포인트(1.31%) 오른 641.24에 거래되고 있다.[디지털뉴스국 김규리 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004564439&office_id=009&mode=search&query=NAVER&page=2
,"지난 한달을 기준으로 보면 기관이 40.2만주를 순매수한 반면, 외국인은 41.3만주를 순매도했고, 개인들도 1.3만주를 순매도했다. 같은 기간 이 종목의 거래비중은 외국인과 개인이 각각 33.2%, 34.7%로 비중이 높다.한편 기관은 이 종목에 대해서 최근 4일 연속 33.2만주 순매수를 하고 있다. 더욱이 전일 외국인이 대량 순매수를 하고 있어 투자자들의 관심이 집중되고 있다.04월 24일 이베스트투자증권의 성종화 애널리스트는 NAVER에 대해 ""코로나 19는 광고부문은 부정적 영향이 큰 반면 네이버페이, 온라인쇼핑, 쇼핑검색, 클라우드 등은 상당한 수혜가 발생하고 있다. 동사 입장에선 코로나 19는 전체적으로는Untact 비즈니스 환경 대응 측면에서는 차별적 기회를 제공하고 있다고 판단한다""라고 분석하며, 투자의견 'BUY(유지)', 목표주가 '250,000원'을 제시했다.한경로보뉴스이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004331077&office_id=015&mode=search&query=NAVER&page=2
국제유가 상승 기대감에 환율은 하락 개장,"[헤럴드경제=이태형 기자]코스피가 27일 상승세로 출발했다. 코스닥은 중국에서 코로나19 임상시험 데이터가 공개될 것이라는 소식이 전해지면서 제약·바이오 종목을 중심으로 강세를 보이고 있다.이날 코스피는 전거래일 대비 8.05포인트(0.43%) 오른 1897.06에서 출발해 오전 9시 33분 현재 전일보다 10.59포인트(0.56%) 오른 1899.60을 가리키고 있다.유가증권시장에서는 개인이 492억원 순매수에 나섰고, 외국인과 기관은 각각 437억원, 58억원 순매도를 기록하고 있다.업종별로는 은행(3.98%), 전기가스업(2.87%), 금융업(2.4%) 등이 강세를 보이고 있고, 기계(1.44%), 유통업(1.26%) 등이 강세를 보이고 철강·금속(-0.38%), 운수창고(-0.23%) 등은 약세다.시총 상위 종목 중에서는 NAVER가 2.60%, 한국전력이 3.55% 올랐고, 신한지주 (5.71%), KB금융(3.22%), 삼성생명(2.67%) 등 금융주도 강세를 보이고 있다.같은 시각 코스닥지수는 전장보다 6.69포인트(1.06%) 오른 639.65를 나타냈다.지수는 전장보다 5.94포인트(0.94%) 오른 638.90으로 개장해 상승세를 유지하고 있다.코스닥시장에서는 개인이 586억원을 순매수했다. 외국인은 233억원, 기관은 215억원을 순매도했다.운송(3.03%), 운송장비(2.41%)이 2%이상 올랐고, 유통(1.94%), 소프트웨어(1.83%) 등이 강세를 보이고 있다.시총 상위주 중에는 중국에서 코로나19 환자를 대상으로 한 렘데시비르 임상시험 데이터가 공개될 가능성이 제기되면서 셀트리온헬스케어(2.24%), 씨젠(1.56%), 제넥신(3.96%), 신라젠(5.67%) 등 제약·바이오 종목이 강세를 보이고 있다.원달러 환율은 전 거래일보다 3.0원 내린 달러당 1232.5원으로 개장해 같은 시각 0.80원 내린 1233.70원에 거래되고 있다.주말 동안 석유수출국기구(OPEC) 회원국과 러시아 등 비OPEC 10개 산유국 협의체인 OPEC+의 원유 감산 합의에 따른 국제 유가 상승 기대감이 환율 하락에 영향을 끼친 것으로 보인다.앞서 폭락을 거듭했던 국제 유가는 산유국의 감산에 속도가 붙을 것이라는 전망에 지난주 후반부터 상승 흐름을 보이고 있다.thlee@heraldcorp.com
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001666845&office_id=016&mode=search&query=NAVER&page=2
영업권·특허권 등 무형자산에 관심 집중삼성전자·삼바·네이버·LG화학 등 주목,"전세계 '코로나19' 확진자 수가 정점에 도달할 것으로 기대되면서 '포스트 코로나' 시대를 주도할 업종으로 '언택트'(Untact) 업종이 주목받고 있다. 그러나 일시적 단기 주도주가 아닌 장기 추세를 이끌 업종을 골라내기 위해서는 과거 수십년간 진행된 한국의 산업구조 변화와 기업들의 자산구조 변화를 관찰할 필요가 있다는 분석이 제기된다. 27일 KTB투자증권은 퀀티와이즈 데이터를 통해 지난 30년 동안 국내 상장기업들의 자산구조 변화를 추적해 온 결과, IT와 건강관리 업종 비중이 높은 '무형자산이 빠르게 증가한 기업 그룹'의 주가가 금융위기 이후 현재까지 가장 좋은 수익률을 낸 것으로 밝혔냈다. 저유가·저금리·저달러 '3저 호황'을 누리던 1990년대 초만해도 국내 상장사들의 무형자산 비중은 0.4%에 불과했고, 나머지 기업 보유 자산의 대부분은 유형자산(21.6%)이나 당좌자산(14.5%), 매출채권(10.9%) 등이 차지했다. 여전히 전체 자산 내 비중은 작지만 2019년 기준 전체 기업자산에서 무형자산 비중은 2.9%까지 증가했다. 1990~2019년 30년 동안 무형자산만 구조적으로 증가하는 흐름을 보인 반면, 유형자산, 현금성자산, 투자자산, 재고자산, 매출채권 등은 모두 큰 틀에서 감소하는 모양을 나타냈다. 특히 과거 외환위기 이전 시기인 1990~1997년에는 제조업 등 2차 산업 중심 경제구조이던 한국에서 무형자산 비중이 고성장하는 기업 보다 오히려 무형자산 비중이 줄어드는 기업들이 많은 업종의 주가 흐름이 좋았지만, 글로벌 금융위기 이후 2008~2019년 기간 동안에는 무형자산이 고성장한 기업들이 많은 업종이 주가 수익률도 좋았다. 김경훈 KTB투자증권 수석연구위원은 ""공장과 기계설비 등의 유형자산 대비 영업권·특허권 등 무형자산은 미래 가치창출에 대한 기대감이 반영된 자산으로 기술·자본집약적인 3·4차 산업으로 국내 산업환경이 변모하는 것을 방증한다""면서 ""오늘날 기업 자산구조 변화에 걸맞은 유망 업종으로는 IT·건강관리·인터넷 커뮤니케이션, 대표종목으로는 삼성전자, 삼성바이오로직스, NAVER, LG화학을 추천한다""고 밝혔다. [안갑성 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004564578&office_id=009&mode=search&query=NAVER&page=2
[사진 영상 제보받습니다],"[수원=뉴시스] 김종택 기자 = 경기도 재난기본소득의 신청과 지급이 본격화된 27일 오전 경기 수원시 팔달구 경기도청에서 '경기도재난기본소득 슬기로운 소비생활 캠페인'이 열려 관계자들이 퍼포먼스를 펼치고 있다.현장 야외 스튜디오 버스와 함께 31개 시군을 방문하는 이번 행사는 전통시장이나골목상권을 찾아가 경기도 재난기본소득을 직접 사용해 보는 시연을 펼치며 지역 경제를 살리는 소비를 독려하는 내용이다. 2020.04.27.semail3778@naver.com 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009835819&office_id=003&mode=search&query=NAVER&page=2
[사진 영상 제보받습니다],"[수원=뉴시스] 김종택 기자 = 경기도 재난기본소득의 신청과 지급이 본격화된 27일 오전 경기 수원시 팔달구 경기도청에서 '경기도재난기본소득 슬기로운 소비생활 캠페인'이 열려 관계자들이 퍼포먼스를 펼치고 있다.현장 야외 스튜디오 버스와 함께 31개 시군을 방문하는 이번 행사는 전통시장이나골목상권을 찾아가 경기도 재난기본소득을 직접 사용해 보는 시연을 펼치며 지역 경제를 살리는 소비를 독려하는 내용이다. 2020.04.27.semail3778@naver.com 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009835820&office_id=003&mode=search&query=NAVER&page=2
