head,text,url
,"[스포츠서울] Q. 중견기업에 다니는 H(51).그녀는 맞벌이 부부다. 남편과 함께 퇴직하면 귀농할 생각이다. 그래서 주말이면 남편과 함께 서울에서 가까운 경기도 지역으로 땅을 보러 다닌다. 그러던 중, 지인으로부터 마음에 쏙 드는 땅을 소개받았다. 주변에는 이미 전원주택 4채가 들어서 있었다. 급기야 땅계약을 체결하면서 계약금을 지급했다. 그리고 1개월 뒤에는 중도금까지 지급했다. 그런데 깜짝 놀랄 일이 벌어졌다. 매도자가 땅값이 상승했다는 이유로 가격을 더 받고, 제3자에게 소유권을 이전해준 상태다. 친구의 애기로는 이중매매라고 한다. 어떻게 대처하면 되는지 궁금하다. A. 그렇다. 이중매매는 동일한 부동산을 이중으로 매매하는 것이다.
이때 소유권이전 단계에서 문제가 발생하게 된다. 즉, 부동산은 등기를 해야 그 효력이 발생한다. 그러므로 먼저 등기를 마친 사람이 소유권을 취득하게 된다(민법 제186조 참조). 하지만 등기를 하지 못한 다른 계약자와의 매매계약은 이행불능에 빠지게 되는 것이다.그러나 이중매매가 무효가 되기 위해서는 반사회질서의 법률행위 즉, 선량한 풍속 기타 사회질서를 위반해야 한다(민법 제103조 참조). 여기서 부동산의 이중매매가 반사회적 법률행위로서 무효가 되는 경우를 보자. 매수인이 매도인의 배임행위에 적극 가담해야 한다. 그 적극 가담하는 행위는 매수인이 다른 사람에게 매매목적물이 매도된 것을 안다는 것만으로는 부족하다. 적어도 그 매도사실을 알고도 매도를 요청하여 매매계약에 이르는 정도가 되어아 한다(대법원93다55289 참조). 따라서 땅을 이중매매한 경우에는 매도인에게 민형사상 책임을 물어야 할 것이다. 참고로 부동산의 이중매매가 반사회적인 법률행위에 해당하는 경우에는 이중매매계약은 절대적으로 무효다. 그러므로 당해 부동산을 제2매수인으로부터 다시 취득한 제3매수인은 설사 제2매수인이 당해 부동산의 소유권을 유효하게 취득한 것으로 믿었더라도 이중매매계약이 유효하다고 주장할 수 없다(대법원97다29151 참조).[기사제보 news@sportsseoul.com]
Copyright ⓒ 스포츠서울&",/news/news_read.nhn?article_id=0000633760&office_id=468&mode=search&query=NAVER&page=1
,"(서울=연합뉴스) 김아람 기자 = 미국 증시가 급락한 데 이어 6일 국내 증시의 코스피도 1%대 하락세로 출발했다.

이날 오전 9시 26분 현재 코스피는 전 거래일보다 28.48포인트(1.37%) 내린 2,056.78을 가리켰다.

지수는 전장보다 32.17포인트(1.54%) 내린 2,053.09로 출발해 약세 흐름을 이어가며 장중 한때 2,049.52까지 떨어졌다.

유가증권시장에서는 외국인이 1천350억원어치를 순매도했다. 개인과 기관은 각각 1천176억원, 134억원을 순매수했다.

지난 5일(현지시간) 뉴욕증시에서는 다우존스30 산업평균지수(-3.58%), 스탠더드앤드푸어스(S&P)500 지수(-3.39%), 나스닥 지수(-3.10%)가 일제히 급락했다.

신종 코로나바이러스 감염증(코로나19)이 전 세계로 확산하면서 미국 주식시장은 다우지수 기준으로 최근 9거래일간 6거래일의 등락률이 3%를 웃도는 급등락 장세를 보이고 있다.

서상영 키움증권 연구원은 ""미국 증시가 코로나19 확산 우려로 큰 폭으로 하락하고 코로나19로 인한 글로벌 기업의 실적 부진 우려도 유입돼 한국 증시에는 하락 요인""이라며 ""미국 내 코로나19 확진자 수가 계속 증가할 것으로 전망되는 점도 투자심리에 부정적""이라고 설명했다.

시가총액 상위종목은 삼성전자(-1.21%), SK하이닉스(-0.95%), 삼성바이오로직스(-0.50%), 네이버(NAVER)(-0.55%), LG화학(-0.74%), 현대차(-1.75%), 셀트리온(-0.27%), 삼성SDI(-0.31%), 삼성물산(-0.90%), LG생활건강(-0.54%) 등 10위권 내 전 종목이 내렸다.

업종별로는 전기가스(-2.12%), 운수창고(-2.10%), 보험(-2.00%), 철강·금속(-1.78%), 운송장비(-1.73%) 등 대부분 약세를 보이고 종이·목재(0.17%)만 강세다.

같은 시각 코스닥지수는 4.10포인트(0.63%) 내린 646.09를 나타냈다.

지수는 7.86포인트(1.21%) 내린 642.33으로 개장해 하락세를 지속하고 있다.

코스닥시장에서는 외국인과 기관이 각각 159억원, 268억원을 순매도했다. 개인은 475억원을 순매수했다.

시총 상위주 중에는 셀트리온헬스케어(-0.29%), 에이치엘비(-2.14%), CJ ENM(-1.77%), 펄어비스(-0.89%), 스튜디오드래곤(-1.39%), 케이엠더블유(-0.58%), 에코프로비엠(-1.52%), 원익IPS(-1.76%), SK머티리얼즈(-1.02%) 등이 내렸다.

시총 10위권 안에서는 휴젤(0.03%)만 올랐다.

rice@yna.co.kr",/news/news_read.nhn?article_id=0011452831&office_id=001&mode=search&query=NAVER&page=1
,"미국 증시가 급락한 데 이어 오늘(6일) 국내 증시의 코스피도 1%대 하락세로 출발했습니다.이날 오전 9시 26분 기준 코스피는 전 거래일보다 28.48포인트(1.37%) 내린 2,056.78을 가리켰습니다.지수는 전장보다 32.17포인트(1.54%) 내린 2,053.09로 출발해 약세 흐름을 이어가며 장중 한때 2,049.52까지 떨어졌습니다.유가증권시장에서는 외국인이 1천350억 원어치를 순매도했습니다. 개인과 기관은 각각 1천176억 원, 134억 원을 순매수했습니다. 현지시간으로 오늘(5일) 뉴욕증시에서는 다우존스30 산업평균지수(-3.58%), 스탠더드앤드푸어스(S&P)500 지수(-3.39%), 나스닥 지수(-3.10%)가 일제히 급락했습니다.신종 코로나바이러스 감염증(코로나19)이 전 세계로 확산하면서 미국 주식시장은 다우지수 기준으로 최근 9거래일간 6거래일의 등락률이 3%를 웃도는 급등락 장세를 보이고 있습니다.서상영 키움증권 연구원은 ""미국 증시가 코로나19 확산 우려로 큰 폭으로 하락하고 코로나19로 인한 글로벌 기업의 실적 부진 우려도 유입돼 한국 증시에는 하락 요인""이라며 ""미국 내 코로나19 확진자 수가 계속 증가할 것으로 전망되는 점도 투자심리에 부정적""이라고 설명했습니다.시가총액 상위종목은 삼성전자(-1.21%), SK하이닉스(-0.95%), 삼성바이오로직스(-0.50%), 네이버(NAVER)(-0.55%), LG화학(-0.74%), 현대차(-1.75%), 셀트리온(-0.27%), 삼성SDI(-0.31%), 삼성물산(-0.90%), LG생활건강(-0.54%) 등 10위권 내 전 종목이 내렸습니다.업종별로는 전기가스(-2.12%), 운수창고(-2.10%), 보험(-2.00%), 철강·금속(-1.78%), 운송장비(-1.73%) 등 대부분 약세를 보이고 종이·목재(0.17%)만 강세입니다.같은 시각 코스닥지수는 4.10포인트(0.63%) 내린 646.09를 나타냈습니다.지수는 7.86포인트(1.21%) 내린 642.33으로 개장해 하락세를 지속하고 있습니다.코스닥시장에서는 외국인과 기관이 각각 159억 원, 268억 원을 순매도했습니다. 개인은 475억 원을 순매수했습니다.시총 상위주 중에는 셀트리온헬스케어(-0.29%), 에이치엘비(-2.14%), CJ ENM(-1.77%), 펄어비스(-0.89%), 스튜디오드래곤(-1.39%), 케이엠더블유(-0.58%), 에코프로비엠(-1.52%), 원익IPS(-1.76%), SK머티리얼즈(-1.02%) 등이 내렸습니다.시총 10위권 안에서는 휴젤(0.03%)만 올랐습니다.[MBN 온라인뉴스팀]< Copyright ⓒ MBN(www.mbn.co.kr) 무단전재 및 재배포 금지 >",/news/news_read.nhn?article_id=0001428987&office_id=057&mode=search&query=NAVER&page=1
"외국인, 기관 동반 순매도시총 100위권 종목 중 96개 하락","[이데일리 최정희 기자] 코스피 지수가 장중 2%대 하락하며 하락폭을 키우고 있다. 신종 코로나 바이러스 감염증(코로나19) 확진자 수 증가폭이 커진 영향이다. 6일 마켓포인트에 따르면 코스피 지수는 이날 오후 1시 52분 현재 전 거래일보다 47.14포인트, 2.26% 하락한 2038.12에 거래되고 있다. 이날 코스피 지수는 2053에 개장해 시간이 갈수록 하락폭을 키우고 있다. 간밤 뉴욕증시는 또 다시 폭락했다. 다우존스 산업평균 지수는 3.58%, 나스닥 지수는 3.10% 하락했다. 스탠다드앤드푸어스(S&P)500지수는 3.39% 떨어졌다. 미국에서 코로나19 확진자 수가 급증하고 캘리포니아 크루즈선박에서 첫 사망자가 발생하면서 투자 심리가 악화됐다. 우리나라 코로나19 확진자 수도 6284명으로 하루 새 518명이 증가했다. 전일까지만 해도 3일 연속 증가세가 둔화됐으나 다시 확산된 것이다. 수급으로 보면 외국인과 기관이 각각 4634억원, 2189억원 동반 순매도 중이다. 개인투자자만 6520억원 순매수하고 있다. 프로그램매매는 차익과 비차익을 합해 2070억원 순매도중이다. 원-달러 환율은 10원 가량 오른 1191원대에 거래되고 있다. 시가총액 상위 종목들은 대부분 하락세다. 100위권 종목 중 4개 종목만 오르고 전부 하락세다. 삼성전자(005930), SK하이닉스(000660), LG화학(051910), 현대차(005380), 셀트리온(068270), 삼성SDI(006400), 삼성물산(028260), POSCO(005490), KB금융(105560)은 2%대 하락중이다. 삼성바이오로직스(207940), NAVER(035420), LG생활건강(051900)은 1%대 떨어진다. SK텔레콤(017670)은 강보합권에서 거래되고 있다. 국민연금이 한진칼(180640)에 대해 직접 의결권을 행사한다고 밝힌 가운데 주가가 12% 가까이 하락하고 있다. 쌍방울(102280)은 KF94방역마스크 공급 계약을 체결했다는 소식에 16% 가량 상승했다. 종이목재를 제외한 모든 업종이 하락중이다. 운수창고, 은행 등은 4%대 하락하고, 전기전자, 의료정밀, 유통업, 전기가스업, 건설업, 금융업, 증권 등은 2%대 하락하고 있다.최정희 (jhid0201@edaily.co.kr) | ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004591745&office_id=018&mode=search&query=NAVER&page=1
▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산],"[한국경제TV 신재근 기자]코스피가 미국 증시 급락 여파에 2%대 하락했다.6일 코스피는 전 거래일 대비 45.04포인트(-2.16%) 내린 2,040.22에 거래를 마쳤다.이경민 대신증권 연구원은 ""코로나19에 대응하는 정책 공조 기대가 유입됐으나, 코로나19의 글로벌 확산 우려가 미국으로까지 번지며 다시금 변동성 확대 양상을 보였다""고 분석했다.이런 가운데 외국인과 기관이 각각 5,645억원, 2,605억원을 순매도했다.반면 개인은 7,889억원어치를 순매수했다.업종별로는 경기에 민감한 화학(-2.28%)과 전기·전자(-2.24%) 업종이 하락했다.운수창고(-5.39%)는 일본이 한국인에 대해 입국제한을 강화했다는 소식에 약세를 보였다.코스피 시가총액 상위 10개 종목은 모두 내렸다.삼성전자(-2.25%)와 SK하이닉스(-2.42%)가 2% 이상 하락했고, 삼성바이오로직스(-1.11%)와 NAVER(-0.83%), LG화학(-1.48%), 현대차(-3.07%), 셀트리온(-2.47%), 삼성SDI(-2.16%), 삼성물산(-2.70%), LG생활건강(-1.08%)도 내렸다.코스닥은 1%대 하락했다.이날 코스닥지수는 전장보다 7.47포인트(-1.15%) 내린 642.72에 장을 마쳤다.수급별로는 코스피와 마찬가지로 개인이 2,159억원을 순매수한 가운데 외국인(-1,448억원)과 기관(-557억원)은 매도우위를 기록했다.코스닥 시총 상위 종목에선 에이치엘비(0.45%)와 케이엠더블유(0.39%), 휴젤(0.34%)이 상승했다.반면 셀트리온헬스케어(-0.29%)와 CJ ENM(-3.40%), 펄어비스(-1.28%), 스튜디오드래곤(-2.65%), 에코프로비엠(-2.11%), SK머티리얼즈(-0.32%), 원익IPS(-2.94%)는 하락 마감했다.이날 코스닥시장에 새로 상장한 서울바이오시스(-14.62%)는 장 초반 급등 출발했으나 큰 폭으로 내렸다.서울 외환시장에서 원/달러 환율은 전날보다 11.1원 오른 달러당 1,192.3원에 종가가 결정됐다.신재근기자 jkluv@wowtv.co.krⓒ 한국경제TV, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0000853592&office_id=215&mode=search&query=NAVER&page=1
■ 경제현장 오늘 '마감시황' - 전화연결 : SK증권 이재윤 연구위원,"코로나19 우려에도 상승세를 보여 온 우리 증시가 오늘(6일)은 미국 증시가 급락한 영향을 받았습니다. 전문가 연결합니다. 미국 내 코로나19 확진자 수가 늘어나고, 이에 따른 글로벌 기업들의 실적 악화가 우려되면서 국내 증시 하락했습니다. 오늘 코스피는 2040.22로 전일대비 2.16% 하락했고, 코스닥은 642.72로 전일대비 1.15% 하락했습니다. 오늘 코스피 내에서 투자자별 수급은 현재시각 기준으로 외국인이 5600억원 매도했고, 기관은 2600억원을 매도했습니다 특히, 외국인이 다시 매도세로 전환하면서 증시를 끌어내렸습니다. 미국 내에서 코로나19 확진자 수가 급증하고, 캘리포니아주에서 비상사태를 선포하는 등 코로나19 에 대한 공포심이 높아지고 있는데요. 전일 미국 증시는 코로나19가 심화되면서 이것이 기업이익 둔화로 이어질 수 있다는 우려에 3% 넘게 급락했습니다. 코로나19로 인한 글로벌 기업들의 실적 부진이 국내에 영향을 미칠 수 있다는 우려에 오늘 국내증시도 크게 하락한 겁니다. 오늘 코스피 내에서 대부분의 업종이 하락했는데요. 굳이 찾아보면 오늘은 '마스크 관련주'들이 장중 강세를 보였습니다. 코스피 내에서는 쌍방울, 깨끗한나라, 모나리자 종목 등이 여기에 해당합니다.코로나 사태 이후 급등했었던 마스크 관련주들이 최근 차익실현 매물로 하락세를 보였었는데요. 전일 미국 증시에서 코로나19 확산 공포가 커지면서 다시 마스크 관련주에 투자자들의 관심이 높아진 것입니다. 다음 주 ECB통화정책회의를 시작으로 미국 FOMC, 일본 BOJ통화정책회의 등 주요국 통화정책회의들이 예정되어있습니다. SK증권은 완화적인 통화정책이 계속해서 발표될 가능성이 높다고 보고 있는데요. 이번 주 연준이 선제적으로 기준금리를 50bp나 인하했습니다. 코로나19로 인한 기준금리 인하가 일시적인 달러 약세 환경을 조성할 것으로 전망합니다. 특히 일시적인 달러 약세에 따른 원화 강세는 외국인 수급에 나쁘지 않은 환경입니다. SK증권은 각국의 정책공조로 유동성 장세가 나타날 것이라고 예상합니다. 이러한 환경에서 주도주를 긍정적으로 보고 있는데요. 코로나19 사태가 신경제(New Economy) 성장주를 한층 가속화 시킬 것으로 예상합니다. 신경제 핵심 기업으로는 마이크로소프트, 알파벳, 애플, 아마존, 페이스북이 해당합니다. 국내에서 신경제에 부합하는 기업들을 찾아보면 앞서 말씀드린 글로벌 기업들의 데이터센터 증설 수혜가 기대되는 삼성전자와 SK하이닉스, 한국형 플랫폼 기업인 NAVER, 전기차 배터리 수혜가 기대되는 LG화학, 마지막으로 삼성바이로직스가 있습니다. 이 시가총액 상위 5개 기업이 여기에 해당한다고 볼 수 있는데요. 이 기업들을 중심의 매수 전략을 긍정적으로 보고 있습니다. (자세한 내용은 동영상을 시청하시기 바랍니다.)

윤선영 기자(anable@sbs.co.kr) ▶ ▶ 저작권자 SBS미디어넷 & SBS I&M 무단전재-재배포 금지",/news/news_read.nhn?article_id=0000206643&office_id=374&mode=search&query=NAVER&page=1
5거래일만에 큰폭 조정…코스닥 7.47P 떨어져,"[아이뉴스24 류은혁 기자] 코스피가 외국인과 기관의 쌍끌이 매도에 5거래일 만에 하락했다. 코로나19 확산 우려가 여전한 데다 미국 증시가 3.5% 급락한 여파로 1% 넘게 하락 출발한 코스피지수는 오후들어 기관과 외국인의 매도세가 거세지면서 2%대로 하락폭이 커졌다.6일 코스피지수는 전 거래일 대비 45.04포인트(2.16%) 내린 2040.22에 장을 마감했다. 개인이 7천885원 순매수한 반면 외국인과 기관은 각각 5천637원, 2천601원 순매도했다.이날 시가총액 상위 10종목은 모두 하락했다. 삼성전자가 2.25% 내렸으며 SK하이닉스 2.42%, 삼성전자우 3.26%, 삼성바이오로직스 1.11%, NAVER 0.86%의 하락률을 보였다.업종별로도 대부분 내림세를 보였다. 생명과학도구 및 서비스(8.12%), 소프트웨어(0.78%), 가정용품(0.59%), 무선통신서비스(0.34%), 건강관리기술(0.14%) 5개 업종을 제외하고 컴퓨터와주변기기(-0.06%), 건강관리장비와용품(-0.12%), 음료(-0.64%), 교육서비스(-0.67%) 등은 하락했다.이날 상한가 종목은 지코, 청호컴넷 2종목이었으며 하한가 종목은 없었다.코스닥지수는 전 거래일 대비 7.47포인트(-1.15%) 내린 642.72에 장을 끝냈다. 개인이 2천159억원 순매수한 반면 외국인과 기관이 각각 1천412억원, 558억원 매도우위를 나타냈다.시가총액 상위 10종목 중 에이치엘비(0.45%), 케이엠더블유(0.39%), 휴젤(0.34%) 3개 종목이 상승한 반면 셀트리온헬스케어(-0.29%), CJ ENM(-3.40%), 펄어비스(-1.28%) 등 7개 종목은 하락했다.이날 상한가 종목은 씨젠, 수젠텍 2종목이었고 하한가 종목은 없었다.한편 이날 서울외환시장에서 원/달러 환율은 전 거래일 대비 11.1원(0.93%) 오른 1192.3원에 마감됐다. ehryu@inews24.com [ⓒ 아이뉴스24 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0000528556&office_id=031&mode=search&query=NAVER&page=1
최상현 금상첨화 대표숨어있던 '장사꾼 DNA' 꿈틀어머니 손맛 믿고 창업에 도전임차료 부담 낮추려 배달에 올인포장 디자인 독특…캠핑族 인기2년 만에 '춘천 맛집'으로 입소문 요식업 대부 '제2 백종원' 목표자체 물류망·공유주방 구축 계획,"강원 춘천 토박이 최상현 씨는 늦깎이 요리사다. 산림학을 공부해 박사학위까지 받았지만 강단에서 학생들을 가르치는 일이 아니라 요식업을 택했다. 남에게 보여주는 삶이 아니라 ‘내가 좋아하는 일’ ‘가슴 뛰고 설레는 일’을 해야겠다고 결심하고 과감하게 삶의 행로를 틀어 양념게장 양념새우장 전문업체인 금상첨화를 2018년 창업했다. 자신을 ‘게 장수’라고 부르는 최 대표는 배달 판매에 집중해 사업을 키우고 있다.최 대표는 춘천에서 나고 자랐다. 강원대에서 산림학 박사학위를 취득한 뒤 독일로 가 프라이부르크대에서 연구원 생활을 했다. 주변에선 모두 그가 한국으로 돌아와 강단에 설 것으로 생각했다. 최 대표의 생각은 달랐다. 독일 유학생활 동안 ‘어떻게 살아야 행복할까’라는 근본적인 질문에 직면했기 때문이다. 그는 자신이 좋아하는 일을 해야겠다고 결심했다.우선 갈빗집을 운영하는 친형의 가게에서 일을 배웠다. 고깃집을 하는 어머니의 40년 장사 비결도 덤으로 깨우쳤다. 그러던 중 어머니 가게에서 밑반찬으로 내놓던 양념게장에 눈길이 갔다. 손님들은 “이 집 게장이 최고”라며 연신 엄지손가락을 세워보였다. 최 대표는 ‘이 정도 양념게장이면 충분히 승산이 있겠다’고 생각해 그 길로 가게를 내고 양념게장 판매 준비에 들어갔다. ‘어머니의 손맛이면 충분하다’고 최 대표는 확신했다.꽃게는 어머니가 거래하던 부산의 한 수산물 유통업체에서 공급받는다. 거기에 어머니의 40년 손맛을 고스란히 담은 양념장을 입힌다. 배 무 파 마늘 액젓 고춧가루 등 재료는 특별할 것이 없지만, 어머니가 숱한 시행착오를 겪으며 완성한 ‘황금비율’의 양념이 금상첨화만의 비법이다. 최 대표는 “어머니가 40년간 발전시킨 세월이 담긴 양념장”이라며 “꽃게장 때문에 고깃집을 찾는다는 손님의 말을 듣고 ‘이거다’라는 생각이 들었다”고 말했다.금상첨화의 양념게장은 빠른 속도로 시장에 안착했다. 처음엔 지인들의 도움이 컸다. 얼마 지나지 않아 ‘먹어보니 너무 맛있다’는 입소문이 온라인을 통해 퍼지면서 매출이 빠르게 올라갔다. 작년 5월 게장 양념을 입힌 새우장을 신제품으로 내놨다. 새우장은 “밥도둑이 따로 없다”는 반응을 얻으면서 효자 상품으로 떠올랐다.금상첨화는 배달에만 집중한다. 춘천의 닭갈비 택배 배송 시스템을 벤치마킹했다. 임차료 부담을 줄일 수 있다는 점도 온라인 배송에 ‘올인’하기로 한 배경이다. 월매출은 2500만~3000만원 선이다. 새우를 담는 독특한 캔 디자인은 젊은 소비자에게 캠핑 아이템으로 주목받으면서 매출 증가에 한몫하고 있다.독일 유학까지 다녀온 박사의 공부 실력은 사업에도 도움이 된다. 일하다가 막히는 부분이 있으면 논문부터 찾아보고 관련 정보를 계열화해 정리한다. 학생 때 산림청 사업을 도맡아 처리한 경험도 큰 힘이 된다. 지방자치단체와 공공기관이 소상공인 지원사업을 할 때마다 관련 내용의 핵심을 파악해 신청하고 있다. 작년 일곱 차례 도전해 세 번 낙점됐다. 마케팅 지원은 물론 오픈마켓 입점도 공공기관 사업에 응모해 얻어낸 결과다. 그는 “공부의 기술이 요식업에도 큰 도움이 되고 있다”며 “뭐든 배운다는 자세로 기초부터 익히고 있다”고 설명했다.최 대표는 가게 입구에 ‘K.A.L연구소’라는 명패를 달았다. 요리사의 ‘칼’을 의미하는 동시에 ‘친절과 사랑(kind and love)’이라는 뜻을 담았다. 요리로 세상을 이롭게 하고 싶다는 그의 소망이 K.A.L연구소라는 명칭에 담겨 있다. 호기로운 연구소 명칭처럼 그의 포부와 꿈도 크다. 요식업에서 최고 자리에 우뚝 서겠다는 게 그의 목표다.최 대표는 “요식업을 시작했다면 당연히 백종원 씨(더본코리아 대표)를 목표로 삼아야 한다고 생각한다”고 했다. 우선 어머니 고깃집과 금상첨화, 추가로 확장할 가게를 묶는 물류 체인을 구축할 계획이다. 또 여러 가지 음식을 한 주방에서 조리할 수 있는 공유주방을 마련해 테이크아웃과 배달에 최적화된 시스템을 개발한다는 목표도 세웠다.최 대표는 “요리를 통해 더 따뜻한 세상을 구현하는 게 꿈”이라며 “너무 빠르지 않게, 너무 느리지도 않게 결과로 보여줄 것”이라고 말했다.춘천=FARM 이지훈 기자▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004302608&office_id=015&mode=search&query=NAVER&page=1
,"외국인 투자자는 06일 거래소에서 한진칼, NAVER, 하나금융지주 등을 중점적으로 사들인 것으로 나타났다.외국인 투자자의 순매수 상위 20개 종목은 한진칼, NAVER, 하나금융지주, KT&G, SK텔레콤, KODEX 코스닥150선물인버스, LG생활건강, 삼성전기, LG디스플레이, 일진머티리얼즈등이다.이중에 금융업 업종에 속한 종목이 4개 포함되어 있다.SK텔레콤, KODEX 코스닥150선물인버스, 더존비즈온 등은 전일 대비 주가가 상승했고, 한진칼, NAVER, 하나금융지주 등은 주가가 하락했다.한경로보뉴스이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004302624&office_id=015&mode=search&query=NAVER&page=1
비료·농약 사용기준 지킬때 지급쌀 소득보전 '변동직불제' 폐지로농산물 시장기능 회복 기대,"“농민이 그들만의 리그에 갇혀 있어선 안 됩니다. 공익형 직불제가 시행되면 국민이 납득할 만한 수준으로 공익에 기여해야 할 것입니다.”김홍상 한국농촌경제연구원장(사진)은 지난달 말 한국경제신문과의 인터뷰에서 “공익형 직불제가 도입되면 농업과 농촌에 큰 변화가 올 것”이라며 이같이 말했다. 농촌경제연구원은 농업 관련 정책을 연구하는 정부 출연 연구기관이다. 김 원장은 1994년 농촌경제연에 들어가 농업 연구 외길을 걸어온 학자로, 지난해 8월 원장이 됐다.공익형 직불제는 기존의 품목별 직불제를 공익형으로 통합·개편한 것이다. 환경 보전과 같은 농민의 공익 활동에 대가를 지급하는 구조다. 김 원장은 “농민이 비료와 농약을 기준에 맞게 사용하는 등 공익에 기여해야 직불금을 받을 수 있다”며 “농업과 농촌의 환경적·사회적 지속성을 높이는 데 일조하는 체계”라고 설명했다. 국회가 쌀 목표가격을 설정해 농민의 소득을 보전하던 변동직불제는 사라진다. 김 원장은 “변동직불제 폐지로 시장 기능 회복이 기대된다”고 덧붙였다.공익형 직불제의 세부 내용은 아직 구체화되지 않았다. 김 원장은 “친환경 인증을 받는 등 노력을 기울이는 농민에게 더 큰 혜택이 가는 ‘선택형 직불’을 확대하는 쪽으로 연구하고 있다”고 말했다.실행 과정에서 편법을 막을 장치가 필요하다는 지적도 있다. 바뀐 직불금 체계에서는 0.5㏊ 이하 규모로 농사를 짓는 농민에게 ‘소농 직불’이라는 형태로 추가 지원금을 주는데 가족 간 농지 쪼개기가 이뤄질 수 있다는 것이다. 김 원장은 이에 대해 “공익형 직불제는 이제 첫걸음을 뗀 것”이라며 “사회적 갈등을 해소하고 정책을 안착시키기 위해 고려해야 할 것이 많다”고 말했다.미래 농업의 청사진을 그리는 것도 농촌경제연의 과제다. 김 원장은 “미래 농업을 스마트팜이라는 한마디로 정리할 수는 없다”고 선을 그었다. 스마트팜이 한국 농업의 발전을 위한 중요한 정책 수단이 될 것임은 분명하지만 모든 농업이 자동화·효율화될 필요는 없다는 것이 그의 주장이다. 김 원장은 “스마트팜을 도입해 생산성을 높이고 많은 돈을 벌고자 하는 농민도 나오고, 큰돈을 벌지는 않아도 삶의 질을 중시하며 사회적 가치를 강조하는 농업도 나타날 것”이라고 말했다.도매시장의 폐해가 나타나고 직거래와 로컬푸드가 강조되는 등 유통체계의 변화에 대해선 “유통 단계 전체를 분석하는 연구가 필요하다”고 말했다. 그는 농산물 가격이 떨어지면 정부가 수매해 가격을 지지해 주는 시장 개입 정책을 예로 들었다. 김 원장은 “유통 단계 전체를 분석하면 가격이 떨어질 때 생산자의 소득 변화는 적으면서 소비자의 효용은 올라가는 경우도 있을 수 있다”며 “이럴 땐 시장에 개입하지 않는 것이 국민 전체로는 이득”이라고 설명했다.농업소득보전법 개정에 따른 새로운 직불금 체계. 농지 면적에 따라 일괄 지급하는 고정직불제, 국회가 정한 쌀 목표가격에 시장 가격이 미달하면 보전해 주는 변동직불제, 친환경 등 요건을 갖춘 농가를 추가 지원하는 선택직불제 중 변동직불제가 사라진 형태다. 고정직불금도 농약·비료 사용기준 준수 등 농민이 공익에 기여하는지를 확인한 뒤 지급하기 때문에 공익형 직불제로 불린다.FARM 강진규 기자▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004302632&office_id=015&mode=search&query=NAVER&page=1
