head,text,url
,"[3월 16일(월)]-[3월 17일(화)]◇변경상장=NAVER(주식소각)◇보통주추가상장=우리들휴브레인(전환) 경인양행 셀트리온(이상 스톡옵션행사)[3월 18일(수)]◇보통주추가상장=우리들제약(전환)[3월 19일(목)]-[3월 20일(금)]-▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004306658&office_id=015&mode=search&query=NAVER&page=2
,"최근 우한 코로나(코로나19) 사태로 주가가 급락하면서 배당주의 매력이 높아지고 있다. 기업이 매년 같은 금액을 배당한다고 가정하면 주가가 하락할수록 배당수익률(주가 대비 배당금 비율)이 올라간다. 대표적인 배당주로는 은행과 지주사, 리츠(부동산투자신탁), 우선주 등이 꼽힌다. 16일 금융정보업체 에프앤가이드에 따르면, 13일 종가 기준 2019년 결산 유가증권·코스닥시장 상장사의 평균 배당수익률은 2.84%를 기록했다. 1년 전 평균 배당수익률(2.45%)보다 0.39%포인트 올랐고, 코로나19가 국내에서 본격적으로 확산되기 시작한 지난달 17일 평균 배당수익률(2.12%)보다 0.72%포인트 상승했다.코로나19 확산으로 국내 증시가 큰 폭으로 하락함에 따라 배당주들의 주가도 떨어져 배당수익률이 올랐다. 코로나19가 국내에서 본격적으로 확산되기 시작한 지난달 17일부터 이달 13일까지 코스피지수는 20.99% 하락했다. 13일 종가 기준 유가증권시장에서 배당수익률이 가장 높은 기업은 으로 19.03%를 기록했다. 동양고속은 지난 3년간 꾸준히 배당정책을 시행해온 기업으로 2019년 결산 기준 배당금은 주당 4700원에 달했다. 이어 (14.7%), (14.2%), (11.5%), (9.8%), (9.5%) 순으로 배당수익률이 높았다.고배당주는 은행, 통신, 전기가스 등 성장세는 강하지 않지만 경기 변화에 덜 민감한 경기 방어주가 대부분이다. 따라서 지금처럼 시장 불확실성이 클 때에 주가가 떨어지더라도 연말에 배당을 받으면 손실을 만회할 수 있다는 기대감이 작용하고 있다. 또 최근 국고채 3년물 수익률이 장중 0%대로 떨어졌고 한국은행이 기준금리(1.25%)를 추가 인하할 것으로 예상되면서 배당주가 상대적으로 높은 수익률을 가져다줄 것이라는 분석도 나온다.
박소연 한국투자증권 연구원은 ""작년과 비슷한 수준으로 배당을 한다고 가정하면 은행의 경우 배당수익률이 시중금리의 5배 이상되기 때문에 상대적으로 배당주의 매력이 커질 수 밖에 없다""고 말했다.
 이 때문에 배당수익률이 높은 우량주에 개인 순매수가 집중되고 있다. 지난달 17일부터 이달 13일까지 개인 순매수 상위 25개 종목에는 , , , , 우리금융지주 등의 고배당주가 포함됐다. 올해 결산 기준 배당수익률이 높을 것으로 예상되는 기업은 매년 배당금을 높여온 금융지주사들로 KB금융의 올해 예상 배당수익률(이하 13일 종가 기준)은 6.8%다. 신한지주의 예상 배당수익률은 7.1%, 하나금융지주는 8.1%다. 우리금융지주의 올해 배당수익률은 9%를 기록할 것으로 예상된다.
최근 배당친화정책을 발표한 의 예상 배당수익률은 4.9%다. 는 올해 배당금을 작년 420원에서 450원으로 늘릴 것으로 기대돼 9.2%의 배당수익률이 예상된다. 임대수익을 배당하는 리츠상품도 높은 배당수익률이 예상된다. 이리츠코크랩의 예상 배당수익률은 6.9%, 롯데리츠와 는 6.6%, 3.3%의 배당수익률을 기록할 것으로 전망된다. 전문가들은 지금 대부분 기업들의 주가가 하락하는 상황에서 배당수익이라도 챙길 수 있는 배당주 투자가 대안이 될 수 있지만 경기 침체가 심화될 경우 기업이 배당 규모를 줄일 수 있다는 점을 감안해야 한다고 조언했다. 노동길 NH투자증권 연구원은 ""하락장에서 고배당주를 저가매수한 뒤 연말이나 내년 초 배당수익을 챙기는 것도 나쁘지 않은 전략""이라며 ""다만 지금처럼 주가가 계속 떨어지는 국면에서는 추이를 지켜보면서 분할매수하는 것을 추천한다""고 말했다. 해외와 달리 국내 기업은 매년 배당금액을 일정하게 유지하는 경우가 대부분이지만 올해 코로나19 영향으로 실적에 타격을 입으면 배당규모를 줄일 수 있다. 양지환 대신증권 연구원은 ""최소 3년 이상의 배당정책을 확정한 기업에 투자하는 것이 안전할 수도 있다""며 ""기업 공시를 통해 배당정책을 확정한 기업들 위주로 살펴보는 것을 추천한다""고 했다.
한국기업지배구조원에 따르면 최근 장기 배당정책을 발표한 기업은 현대차, 삼성전자, 삼성물산, SK, NAVER, 현대중공업지주, 효성, 삼성에스디에스, LG 등이 있다. 윤진수 기업지배구조원 본부장은 ""최근 적극적 주주권 행사에 나선 국민연금이 기업들의 배당친화정책을 유도하면서 배당을 늘리는 기업들은 더 늘어날 것""이라고 예상했다. 하락장에서는 배당금액이 절대적으로 큰 기업에 투자하지 않는 한 종합적으로 손실을 볼 가능성도 있다. 배당금을 받아도 주가가 더 크게 하락하면 주식을 처분할 때 손실이 나기 때문이다. 다만 반대의 경우 높은 배당수익률 외에 주가 상승으로 인한 차익도 얻을 수 있다. 김광현 유안타증권 연구원은 ""증시가 계속 하락하는 상황에서는 주가가 더 하락할 수 있어 절대 수익은 줄어들 수 있다""며 ""지금은 투자의 판단 기준이 배당이 돼선 안된다""고 말했다. [이경민 기자 sea_through@chosunbiz.com]	[]	[]	[] 	chosunbiz.com",/news/news_read.nhn?article_id=0000486057&office_id=366&mode=search&query=NAVER&page=2
,"[머니투데이 정인지 기자] 국내 증시가 오랫만에 상승 출발했지만 금세 반락하며 갈팡질팡하는 모습을 보이고 있다. 코스피지수는 하락세로 돌아섰고, 코스닥은 소폭 상승 중이다. 미국이 경기 부양 대책을 내놓으면서 코로나19(COVID-19)에 따른 경기 침체 불안감이 다소 진정되고 있는 것으로 풀이된다.
16일 오전 9시15분 현재 코스피지수는 전 거래일보다 0.75% 내린 1758.18을 기록 중이다. 코스닥지수는 0.76% 상승한 528을 나타내고 있다. 코스피시장에서는 개인이 3530억원을 순매수하고 있다. 외국인은 1437억원, 기관은 2113억원 순매도 중이다. 시가총액 상위 종목들은 대부분 하락 중이다. 삼성전자는 0.2%, SK하이닉스는 0.48%, NAVER는 3.31%, 삼성SDI는 1.26% 하락 중이다. 삼성바이오로직스는 0.77%, 셀트리온은 1.17% 오르고 있다.
. 이날 아침에는 미국이 금리를 전격 인하했다. 연방준비제도(Fed, 연준)는 15일(현지시간) 기준금리를 1%포인트 인하하며 ‘제로 금리’ 시대를 열었다. 연준은 1.00~1.25%의 기존 기준금리를 0.00%~0.25%로 1%포인트 긴급 인하한다고 결정했다. 2015년 이후 5년만에 제로금리로 돌아간 것이다. 앞서 지난 3일 코로나19 대응을 위해 기준 금리를 0.5%포인트 긴급인하 한 지 2주만의 전격 조치이기도 하다.연준은 또 7000억달러(약 853조원) 규모의 양적완화(QE)도 실시하기로 했다. 여기엔 5000억달러 규모의 국채와 2000억달러 규모의 모기지증권(MBS) 매입이 포함된다.그러나 미국 선물은 4%대 급락 중이고 코스피지수도 소폭 약세를 보이고 있어 투자심리가 완전히 개선됐다고 보기는 어렵다. 이경민 대신증권 연구원은 ""연준이 회사채 매입 결정을 내리지 않았고, 경제 침체에 대한 우려가 커지면서 증시가 하락하고 있는 것으로 보인다""고 밝혔다. 이승훈 메리츠종금증권 연구원도 ""앞으로 기업어음(CP) 및 회사채 시장 안정방안이 필요하다""며 ""코로나19 통제 과정에서 발생하는 경제적 손실의 보전을 위한 재정정책 확대 역시 수반돼야 한다""고 말했다. 다만 증시가 그동안 빠르게 하락해 바닥권에 진입하고 있다는 의견도 나온다. 이경민 연구원 ""공포는 정점에 달하고 있고, 정책의 힘은 강해지고 있다""며 ""시장의 반전도 멀지 않았다""고 판단했다. 정인지 기자 injee@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004376336&office_id=008&mode=search&query=NAVER&page=2
,"손희연 기자 son90@mt.co.kr
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0000518062&office_id=417&mode=search&query=NAVER&page=1
외인·기관 ‘팔자’…보험·서비스↓시총 상위주 혼조세,"[이데일리 김윤지 기자] 16일 코스피지수는 하락 출발했다. 주요국의 적극적인 부양정책에도 투자 심리 위축을 녹이지 못했다. 이날 마켓포인트에 따르면 오전 9시12분 현재 코스피지수는 전 거래일 대비 20.59포인트(1.16%) 내린 1750.85를 기록 중이다.서상영 키움증권 연구원은 “유럽 곳곳이 폐쇄를 단행하고 있는 가운데 미국내 코로나 확진자 수 급증은 불확실성을 높일 수 있다”면서 “이를 감안해 한국 증시는 단기적으로 각국의 경기 부양정책에 힘입어 반등할 수 있으나 상승 후에도 변동성이 확대될 것”이라고내다봤다. 유가증권시장에서 개인이 2573억원을 순매수 중이다. 기관은 1343억원, 외국인은 1237억원을 순매도 중이다. 프로그램 매매는 차익과 비차익을 합쳐 476억원 순매도 우위를 기록하고 있다.업종별로는 음식료품, 의약품, 종이목재 등이 1% 넘게 오르고 있고, 의료정밀 운수창고 건설업 등도 1% 가까이 상승 중이다. 보험이 1% 넘게 빠지는 가운데 서비스업, 통신업 등도 1% 미만으로 하락중이다. .시가총액 상위 종목은 혼조세를 보이고 있다. NAVER(035420)가 4%대 하락하는 가운데 삼성전자(005930), LG화학(051910), 삼성SDI(006400) 등이 1% 안팎으로 하락 중이다. SK하이닉스(000660) 삼성바이오로직스(207940) 셀트리온(068270)은 1% 안팎으로 상승 중이다.
전거래일인 13일(현지시간) 뉴욕증권거래소(NYSE)에서 다우지수는 전 거래일 대비 1985.00포인트(9.36%) 폭등한 2만3185.62에 거래를 마쳤다. 스탠더드앤드푸어스(S&P) 500지수와 기술주 중심의 나스닥지수도 각각 230.31포인트(9.28%)와 672.43포인트(9.34%) 뛰어오른 2710.95와 7874.23에 장을 마감했다. 이전 거래일 10% 가까이 폭락하며 뉴욕증시 120년 역사상 가장 충격적인 사건인 1987년 10월 ‘블랙 먼데이’ 이후 최대 낙폭을 기록한 하락분을 대부분 만회했다. 미 경제전문매체 CNBC방송은 “2008년 10월 이후 최고 수준의 상승 폭”이라고 보도했다.김윤지 (jay3@edaily.co.kr) | ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004597959&office_id=018&mode=search&query=NAVER&page=1
,"코스피지수가 급등 출발한 이후 장중 하락세로 전환했다. 미국 중앙은행(Fed)이 신종 코로나바이러스 감염증(코로나19)에 대응하기 위해 파격적인 금리인하를 단행했지만, 미국 선물시장이 급락해서다.16일 오전 9시18분 현재 코스피지수는 전날보다 8.43포인트(0.48%) 내린 1762.93에 거래되고 있다. 이날 지수는 1805.43로 1.92% 급등 출발한 이후 하락세로 전환, 한때 1% 넘게 밀리기도 했다.Fed는 간밤 기준금리를 기존 연 1.00%~1.25%에서 0.00%~0.25%로 1%포인트 인하한다고 밝혔다. 기준금리 인하에 더해 7000억달러 규모의 국채와 주택저당증권(MBS)를 매입하기로 했다. 이 같은 조치는 코로나19에 대응하기 위해서다. 미 CNN방송에 따르면 미국의 코로나19 환자는 3100명으로 집계됐다. 지난 13일 2000명을 넘어선 이후 이틀 만에 1000명이 늘어난 것이다. 사망자수도 62명으로 집계됐다.Fed의 유동성 조치에도 불구하고 미국 주가지수 선물이 시간 외 거래에서 5% 이상 급락해 미 시카고상품거래소(CME)에서 서킷브레이커가 발동했다. 서킷브레이커는 주가가 급등락하면 시장에 미치는 충격을 완화하기 위해 매매를 일시 정지하는 제도다.한국시간 오전 8시 기준 미국 S&P500 E-Mini 선물은 전날보다 4.77% 하락한 2567.50을 기록하고 있다. 나스닥100 E-Mini 선물도 4.54% 떨어진 7556.00이었다. 안영진 SK증권 연구원은 ""Fed가 파격적인 시장 안정책을 내놓은 셈이지만 그럴 수밖에 없었던 불안정한 상황이 시장에 반영되고 있는 것으로 풀이된다""고 했다.외국인은 이날도 '팔자'를 지속하고 있다. 외국인은 1463억원 팔고 있고, 기관도 1565억원 순매도 중이다. 반면 개인은 3025억원 사들이고 있다.시가총액 상위 종목들은 일제히 파란불이 들어왔다. 삼성전자 SK하이닉스가 1% 넘는 하락폭을 보이고 있다. NAVER는 5% 넘게 떨어지고 있다.반면 코스닥지수는 상승세다. 같은 시간 코스닥지수는 전날보다 5.55포인트(1.06%) 상승한 529.02에 거래되고 있다.원·달러 환율은 하락(원화 강세)하고 있다. 서울외환시장에서 원·달러 환율은 전 거래일보다 5.4원 내린 1214.0원에 거래되고 있다. 이송렬 한경닷컴 기자 yisr0203@hankyung.com▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004306805&office_id=015&mode=search&query=NAVER&page=1
,"글로벌 증시 반등에 힘입어 상승 출발한 코스피가 이내 하락전환됐다.16일 오전 9시 10분 현재 코스피는 전거래일대비 22.81포인트(1.29%) 하락한 1748.63에 머물고 있다.이날 33.99포인트 오른 1805.43에 개장한 지수는 상승세를 이어가나 했으나 이내 외국인과 기관을 중심으로 강한 매도세가 이어지면서 약세를 이어가고 있다. 소폭 오르며 1800선을 넘겼지만 코스피에 차익실현 매물이 쏟아지면서 지수 하락을 견인한 것으로 풀이된다.지난주 코스피는 물론 코스닥 시장은 유례없는 패닉장을 겪으며 장 낙폭을 보였다. 개장 직후 코스피에서는 지수가 급전직하하며 오전 9시 6분 프로그램 매매의 매도호가의 효력을 5분간 무효화하는 사이트카가, 10시 43분 모든 거래를 20분동안 정지시키는 서킷브레이커가 각각 발동됐다. 이 과정에서 지수는 1700선이 붕괴돼 1680.60까지 빠지기도 했다. 그러나 오후 들어 연기금을 중심으로 한 기관이 매수량을 늘리며 지수가 급반등했다. 오전에문재인 대통령이 홍남기 경제부총리와 이주열 한은 총재를 청와대로 불러 '경제·금융 상황 특별 점검 회의'를 열고, 한국은행이 임시 금융통화위원회 개최를 논의한다는 사실을 밝힌 점도 시장 안정에 힘을 보탠 것으로 보인다. 주말 새 증시 하락장을 보였던 글로벌 금융시장은 소폭 반등에 성공하기도 했다. 미국 주요 지수는 9% 이상 올랐고, 유럽 지수 또한 10% 내외 회복세를 나타냈다. 여기에 이날 새벽 미국 연방준비제도(Fed)는 신종 코로나바이러스 감염증(코로나19) 긴급조치로 기준금리 대폭 인하를 발표했다. 이에 기존 1.00%~1.25%에서 0.00%~0.25%로 1%포인트 인하한다고 밝혔다. 사실상 기준금리 제로 수준으로 2015년 12월 이후 처음이다.이와 함께 7000억달러 규모의 양적완화(QE) 프로그램을 시작하기로 했다. 연준의 이같은 조치는 오는 17일부터 이틀간 예정된 정례 연방공개시장위원회(FOMC)를 이틀 앞두고 전격적으로 이뤄졌다.이에 따라 코로나 19의 글로벌 공포가 가시화되면서 한국은행의 금리 인하 가능성이 강하게 대두되고 있다. 오는 17~18일 FOMC이후 한은 임시 금융통화위원회가 예상됐지만 미국의 긴급조치로 인해 회의 일정을 앞당길 수도 있다는 전망이다. 금리 조정 폭도 0.25%포인트보다는 0.50%포인트 수준일 가능성이 높아졌다. 기준금리가 0%대가 되면 사상 처음이다.소병은 NH투자증권 연구원은 ""국내 코로나 19 확진자수는 두자릿 수로 둔화되고 뉴욕증시가 반등에 성공한 것과 동시에 지난주 금융위원회가 이날부터 6개월간 국내 증시 상장 전체 종목에 공매도를 금지하는 법안을 상정한 것에 힘입어 코스피 급락세는 다소 되돌려질 것으로 예상된다""며 ""한국은행이 주요국 금리인하 기조에 편승해 이날 임시 금융통화정책위원회를 열어 금리인하를 단행할 경우 환율이 일시적으로 상승할 수 있어 원·달러 하락 압력으로 작용할 것""으로 전망했다.이날 유가증권시장 주요 업종 중에서는 보험, 은행, 금융업, 서비스업, 증권 등에서 낙폭이 이어지고 있고 음식료품, 의료정밀, 의약품, 종이·목재 등은 소폭 오르고 있다.투자 주체 별로는 개인이 3686억원 순매수 중이고, 외국인과 기관은 각각 1492억원, 2225억원 순매도 하고 있다. 이날까지 외국인은 8거래일 연속 순매도 행렬이다.프로그램 매매는 366억원 매도 우위다.시가총액 상위 종목 중에서는 삼성바이오로직스와 셀트리온을 제외한 전 종목이 하락세다. NAVER가 3% 대 약세고, 삼성전자, SK하이닉스, LG화학, 삼성SDI, 삼성물산 등이 줄줄이 떨어지고 있다.현재 코스피에서는 820개 종목이 오르고 427개 종목이 내리고 있다.코스닥은 전거래일 대비 1.25포인트(0.24%) 내린 522.75에 거래되고 있다. [디지털뉴스국 김규리 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004537001&office_id=009&mode=search&query=NAVER&page=1
,"[아시아경제 구은모 기자] 코스피가 미국 중앙은행인 연방준비제도(Fed·연준)의 적극적인 부양책에도 불구하고 힘을 내지 못하며 장 초반 1760선을 기록하고 있다. 반면 코스닥 지수는 개인 투자자의 순매수에 1% 안팎의 반등을 보이고 있다.16일 코스피는 전 거래일 대비 33.99포인트(1.92%) 상승한 1805.43으로 출발했다. 코스피는 이날 상승 출발했지만 이내 하락 전환했다. 이후 1770선 안팎에서 혼조세를 보이고 있다. 오전 9시25분 현재 전일 대비 2.80포인트(0.16%) 내린 1768.64를 기록 중이다.앞서 연준은 15일(현지시간) 신종 코로나바이러스감염증(코로나19) 여파에 대응하기 위해 기준금리를 ‘제로(0)’ 수준으로 전격 인하했다. 연준은 이날 기준금리를 기존 1.00%~1.25%에서 0.00%~0.25%로 1%포인트 인하한다고 밝혔다. 또한 유동성 공급 확대를 위해 7000억달러 규모의 국채와 주택저당증권(MBS)을 매입하기로 했다.이날 시장은 연준의 적극적인 부양책에도 불구하고 힘을 내지 못하는 모습이다. 서상영 키움증권 연구원은 미국의 코로나19 확진자 수가 급증하고 있으며, 이번 주부터 본격적으로 검진을 확대한다고 발표해 이러한 확진자 수 급증은 불가피하다는 점은 부담이라고 지적했다. 특히 유럽 곳곳이 폐쇄를 단행하고 있는 가운데 미국 내 코로나19 확진자 수 급증은 불확실성을 높일 수 있기 때문이다.현재 거래 주체별 매매 동향을 보면 기관과 외국인 투자자는 각각 2458억원, 1668억원 순매도하고 있다. 반면 개인 투자자가 4087억원 순매수하고 있다.업종별로는 음식료품, 의약품, 의료정밀 등이 오르고 있고, 보험, 금융업, 서비스업 등은 내리고 있다.시가총액 상위종목들은 대부분 내리고 있다. NAVER, LG생활건강, 현대모비스, 엔씨소프트, 삼성물산 등이 하락하고 있고, 셀트리온, 삼성바이오로직스 등은 오르고 있다.현재 코스피 시장에서는 상한가 종목 없이 497종목이 오르고 있고, 하한가 종목 없이 344종목은 내리고 있다. 56종목은 보합을 기록 중이다.반면 코스닥 지수는 개인 투자자의 순매수에 상승하고 있다. 이날 전 거래일 대비 14.68포인트(2.80%) 상승한 538.68로 출발한 코스닥 지수는 장 초반 1% 안팎의 상승폭을 유지하고 있다. 오전 9시25분 현재 전일 대비 8.05포인트(1.54%) 오른 532.05를 기록 중이다.현재 수급별 상황을 보면 개인과 외국인 투자자가 각각 459억원, 58억원 순매수하며 지수 상승을 이끌고 있다. 반면 기관 투자자는 512억원 순매도하고 있다.업종별로는 운송장비·부품, 종이·목재, 기타서비스 등이 오르고 있고, 방송서비스, 운송 등은 내리고 있다.시가총액 상위종목들 중에선 에이치엘비, 씨젠, 케이엠더블유, 원익IPS, 헬릭스미스 등이 오르고 있다. 반면 휴젤, SK머티리얼즈, CJ ENM 등은 하락하고 있다.현재 코스닥시장에서는 상한가를 기록한 1종목을 포함해 863종목이 오르고 있고, 하한가 종목 없이 399종목은 내리고 있다. 종목은 61보합을 기록 중이다.구은모 기자 gooeunmo@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004643148&office_id=277&mode=search&query=NAVER&page=1
개인 8거래일 연속 ‘사자’시총 상위주 혼조세,"[이데일리 김윤지 기자] 16일 코스피지수는 상승 전환했다. 주요국의 적극적인 부양정책에 힘입은 것으로 보인다. 서상영 키움증권 연구원은 “도널드 트럼프 미국 대통령이 코로나19 로 인한 비상사태를 선포하고, 그 일환으로 여러 부양정책을 발표한 영향”이라면서 “전략비 축유 매입 등을 통한 국제유가 안정 기대가 높다는 점도 긍정적”이라고 설명했다. 이날 마켓포인트에 따르면 오전 10시22분 현재 코스피지수는 전 거래일 대비 10.82포인트(0.61%) 오른 1782.26를 기록 중이다. 장초반 급등으로 1800선을 회복했지만 이후 하락 전환한 지수는 1741선까지 떨어졌다 급등을 반복했다. 유가증권시장에서 개인이 5620억원을 순매수 중이다. 기관은 2839억원, 외국인은 2860억원을 순매도 중이다. 프로그램 매매는 차익과 비차익을 합쳐 582억원 순매도 우위를 기록하고 있다.업종별로는 의료정밀이 4% 넘게 오르고 있고 음식료품, 종이목재가 3% 안팎의 오름세를 기록 중이다. 기계와 의약품도 2% 넘게 상승 중이다. 보험은 2% 가까이 빠지는 가운데 서비스업, 철강및금속 등도 하락 중이다. 시가총액 상위 종목은 혼조세를 보이고 있다. 셀트리온(068270)과 SK하이닉스(000660)가 2% 안팎으로 상승 중으로 삼성전자(005930) 삼성바이오로직스(207940) 등이 1% 안팎으로 오르고 있다. NAVER(035420)가 2% 넘게 빠지고 있고 LG화학(051910) 삼성SDI(006400)도 소폭 하락 중이다.김윤지 (jay3@edaily.co.kr) | ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004598065&office_id=018&mode=search&query=NAVER&page=1
중국 1~2월 산업생산 급감도 투자심리 위축 요인1조원 가까이 사들인 개인…8거래일 연속시총 상위주 하락세…보험 업종 3%대↓,"[이데일리 김윤지 기자] 16일 코스피지수는 장중 하락 전환했다. 주요국의 적극적인 부양정책에도 시장 변동성을 잠재우지 못했다. 신종 코로나 바이러스 감염증(코로나19) 여파로 중국의 경제지표가 크게 부진했던 것도 투자심리를 얼어붙게 만들었다. 이날 마켓포인트에 따르면 오후 1시45분 현재 코스피지수는 전 거래일 대비 38.33포인트(2.16%) 내린 1733.11을 기록 중이다. 장초반 급등하면서 일시적으로 1800선을 회복했지만 이후 하락 전환한 지수는 1731선까지 떨어지기도 했다.
연준은 15일(현지시간) 성명을 통해 코로나19 여파에 대응하기 위해 기존 1.00%~1.25%에서 0.00%~0.25%로 100bp(1bp=0.01%) 포인트 인하를 발표했다. 3월 초 50bp 인하에 따른 두 번째 긴급 조치로, 금융위기 이후 처음으로 제로금리로 회귀했다. 또 연준은 유동성 공급 확대를 위해 7000억달러 규모의 국채와 주택저당증권(MBS) 매입도 재개할 계획이다. 김지나 IBK투자증권 연구원은 “연준 스스로 국채와 MBS 시장의 유동성 부족이 높다고 인정하는 상황에서 연준의 선제적 조치가 오히려 금융시장의 변동성을 높이는 요인으로 작용했다”고 분석했다. 여기에 개장 후 발표된 중국의 산업생산 지표도 실망매물을 불러오고 있다. 중국 국가통계국에 따르면 1∼2월 산업생산은 작년 동월보다 13.5% 줄었고 소매판매도 20.5% 급감했다. 유가증권시장에서 개인은 9045억원을 순매수 중이다. 기관은 4436억원, 외국인은 5036억원을 순매도 중이다. 프로그램 매매는 차익과 비차익을 합쳐 780억원 순매도 우위를 기록하고 있다.업종별로는 보험과 운수장비, 은행, 서비스업, 철강및금속 등이 3%대 하락 중으로, 화학, 비금속 광물, 건설업, 금융업 등이 2%대 빠지고 있다. 음식료품이 1% 오르고 있으며 기계, 의료정밀, 섬유의복 등이 1% 미만으로 상승 중이다.시가총액 상위 종목은 하락세를 보이고 있다. NAVER(035420), LG화학(051910)이 4%대 미끄러지고 있으며 삼성전자(005930) 삼성바이오로직스(207940) 현대차(005380) 등이 3% 안팎으로 하락 중이다. SK하이닉스(000660)와 셀트리온(068270)은 1% 미만으로 소폭 빠지고 있다.김윤지 (jay3@edaily.co.kr) | ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004598278&office_id=018&mode=search&query=NAVER&page=1
