head,text,url
,"코스피가 외국인과 기관의 동반 매도에 3거래일 만에 하락 출발하고 있다.13일 오전 9시 5분 현재 코스피는 전 거래일 대비 9.63포인트(0.52%) 내린 1851.07을 기록하고 있다.이날 7.40포인트(0.40%) 하락 출발한 지수는 장 초반 1850포인트 부근을 맴돌고 있다.지난주 한국 증시는 석유수출국기구(OPEC)와 러시아 등 주요 산유국 모임인 OPEC+의 감산 합의 기대감, 코로나 확진자 수 정점 기대에 힘입어 강한 상승세를 보였다. 주 초반에 OPEC+ 회담이 연기되며 감산 불확실성이 부각되기도 했으나, 도널드 트럼프 대통령이 사우디아라비아와 러시아가 감산에 합의했다고 주장하며 관련 우려를 완화했다. 여기에 주 후반 연준(Fed)의 2조3000억달러 규모의 세부적인 부양정책 발표와 제롬 파월 의장의 온건한 통화정책 시사 발언이 시장의 안도 랠리를 이끌었다.여기에 코로나19 확진자 수 증가가 정점을 기록할 것이라는 소식이 전해진 데 이어 이탈리아를 비롯해 체코, 오스트리아 등 일부 유럽국가와 트럼프를 비롯한 주요 인물들의 미국 경제 재개 기대를 높이는 발언 등도 주효했다. 결국 지난주 코스피는 전주 대비 135.26포인트(7.87%) 상승한 1860.70에, 코스닥은 38.25포인트(6.68%) 뛴 611.26에 마감했다.서상영 키움증권 연구원은 ""이번주 한국 증시는 국제유가 변동성 확대, 경제지표 부진, 기업실적 둔화라는 하락 요인과 코로나 확진자 정점 기대, 글로벌 각국 경제 재개 기대 등 상승 요인이 충돌하며 변동성이 확대되는 경향을 보일 것""이라면서 ""다만 상승 요인들은 지난주 이미 선반영이 됐다는 점을 감안 시 이번 주는 하락 요인에 더 민감한 반응을 보일 것으로 예상한다""고 내다봤다.이날 유가증권시장에서는 업종별로 운송장비, 보험, 은행, 종이목재, 금융업, 화학, 전기전자, 기계 등이 내리고 있다. 전기가스업, 철강금속, 의약품 등은 오르고 있다.매매주체별로 외국인과 기관이 각각 201억원, 472억원 순매도 중이고 개인은 677억원 순매수 중이다. 프로그램 매매는 315억원 매도 우위다.시가총액 상위 종목들은 흐름이 엇갈린다. 삼성전자, SK하이닉스, NAVER, LG화학, 현대차, LG생활건강 등이 하락하고 있는 반면 삼성바이오로직스, 셀트리온, 삼성물산, POSCO 등은 상승세다.이날 유가증권시장에서는 203개 종목이 오르고 있고 586개 종목이 내리고 있다.코스닥은 전 거래일 대비 2.25포인트(0.37%) 내린 609.01을 기록 중이다.[디지털뉴스국 김경택 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004555776&office_id=009&mode=search&query=NAVER&page=1
,"[머니투데이 김소연 기자] [[개장시황]]코스피 지수가 외국인과 기관의 동반 매도세에 소폭 약세 출발했다. 사흘만의 하락세다. 코오롱그룹주는 인보사 기사회생 소식에 상한가로 치달았다. 13일 오전 9시15분 코스피 지수는 전일대비 11.42포인트(0.61%) 떨어진 1849.28을 기록 중이다. 외국인과 기관이 각각 359억, 957억원 어치 '팔자'에 나선 가운데 개인이 홀로 1302억원 '사자'세를 나타내고 있다. 업종별로는 하락세가 우세하다. 운송장비는 2%대 하락세고 보험과 전기전자, 은행이 1%대 약세다. 반면 전기가스업은 3%대 강세고 의약품은 1%대 오름세다. 시가총액 상위종목들도 혼조세를 나타내는 가운데 하락하는 종목이 다소 많다. 삼성전자와 SK하이닉스, NAVER, 현대차가 1%대 약세다. 시총 10위 중 삼성바이오로직스와 셀트리온, 삼성물산은 2~3%대 강세다. 코스닥 지수도 이 시각 현재 전일대비 0.20포인트(0.03%) 떨어진 611.06을 기록하고 있다. 개인과 외국인이 각각 230억원, 30억원 매수우위고, 기관은 268억원 매도 우위다. 대다수 업종이 하락하는 가운데 반도체, 인터넷, 일반전기전자, 방송서비스 등이 1%대 약세다. 반면 제약과 유통, 운송은 1%대 강세고 섬유의류, 음식료담배는 강보합권에서 움직이고 있다.이날 잠정 중단됐던 코오롱생명과학의 골관절염 유전자치료제 ‘인보사케이주’(인보사)의 미국 내 임상시험이 재개될 것이라는 소식이 전해지면서 코오롱그룹주가 모조리 가격제한폭까지 치솟았다. 코스피 시장에서는 코오롱, 코오롱글로벌, 코오롱머티리얼이, 코스닥 시장에서는 코오롱생명과학이 상한가다. 김소연 기자 nicksy@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004393427&office_id=008&mode=search&query=NAVER&page=1
,"[아시아경제 금보령 기자] 13일 코스피와 코스닥이 소폭 하락세로 장을 열었다.이날 오전 9시10분 기준 코스피는 전장보다 9.85포인트(0.53%) 내린 1850.85였다.코스피는 전거래일과 비교해 7.40포인트(0.40%) 하락한 1853.30으로 개장해 장중 한 때 1850선이 붕괴되는 등 하락세를 이어갔다.유가증권시장에서 개인은 1302억원을 순매수했고, 외국인과 기관은 각각 359억원, 957억원을 순매도했다.업종을 나눠서 보면 의약품(1.21%), 철강·금속(2.46%), 전기가스업(5.13%) 등은 올랐고, 화학(1.13%), 전기·전자(1.51%), 운송장비(2.23%) 등은 내렸다.시가총액 상위 10개 기업 중 삼성전자(1.52%), SK하이닉스(2.14%), NAVER(1.2%), LG화학(2.01%) 등은 하락했다. 반면 삼성바이오로직스(1.61%), 셀트리온(2.15%) 등은 상승했다.서상영 키움증권 연구원은 ""국내 증시는 국제유가 변동성 확대, 경제지표 부진, 기업실적 둔화라는 하락 요인과 신종 코로나바이러스감염증(코로나19) 확진자 정점 기대, 글로벌 각국 경제 재개 기대 등 상승 요인이 충돌하며 변동성이 확대되는 경향을 보일 것으로 예상한다""며 ""다만 상승 요인들은 지난주 선반영 됐다는 점을 감안해 이번 주는 하락 요인에 더 민감한 반응을 보일 것""이라고 분석했다.같은 시각 코스닥지수도 전장보다 1.61포인트(0.26%) 하락한 609.65였다.코스닥은 전장보다 1.32포인트(0.22%) 내린 609.94로 출발해 약세를 유지하고 있다.코스닥시장에서는 개인과 외국인이 각각 268억원, 30억원을 순매수했고, 기관이 268억원을 순매도했다.업종별로 제약(1.11%), 음식료·담배(0.29%) 등은 상승했고, 반도체(2.23%), 비금속(1.24%) 등은 하락했다.시총 상위 10개 기업 중 셀트리온헬스케어(2.89%), 에이치엘비(1.23%), 셀트리온제약(6.42%), 스튜디오드래곤(0.65%) 등은 올랐다. 펄어비스(2.24%), CJ ENM(2.06%),케이엠더블유(1.47%), 씨젠(3.56%) 등은 내렸다.금보령 기자 gold@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004660361&office_id=277&mode=search&query=NAVER&page=1
,"손희연 기자 son90@mt.co.kr
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0000530325&office_id=417&mode=search&query=NAVER&page=1
"삼성물산, 삼바 지분 40% 넘게 보유삼바 주가 폭등에 삼성SDI 밀어내고 시총 10위권 안착","[헤럴드경제=김유진 기자] 삼성바이오로직스 주가가 연일 급등세를 타면서, 삼성물산 주가까지 견인하고 있다. 시가총액 상위 10위 종목의 문턱에서 엎치락뒤치락 하던 삼성물산은 최근 10위권으로 안착하는 모습이다.지난 10일 삼성바이오로직스 주가는 전장대비 16.82% 상승한 55만9000원으로 마감했다. 13일 오전에는 57만원으로 상승 출발한 뒤 1% 안팎 하락폭을 기록하고 있다. 같은 시각 전장 상승폭이 상대적으로 작았던 SK하이닉스, NAVER, LG화학, 현대차, LG생활건강 등 종목들이 1~2% 하락폭을 기록하고 있는 것과 비교하면, 삼성바이오로직스는 전날 상승폭을 대부분 유지하는 모양새다.삼성바이오로직스의 주가 상승에 삼성물산도 덕을 봤다. 지난 10일 전장대비 5.96% 주가가 상승한 삼성물산은 13일 오전 9만5000으로 상승 출발했다. 증시 약세장에서 전장대비 0.5% 안팎으로 주가가 떨어지고 있지만, 하락폭은 시총상위 10개 종목 중 세손가락 안에 들 정도로 작다.삼성물산은 삼성전자와 더불어 삼성바이오로직스의 대주주다. 삼성물산이 보유한 삼성바이오로직스 지분은 43.4%로, 삼성전자가 보유한 지분 31.5%보다 많다. 이에 따라 삼성바이오로직스 주가 상승으로 인한 수혜는 삼성전자보다 시가총액은 더 작고 보유지분은 큰 삼성물산 쪽으로 집중됐다.삼성바이오로직스 주가 상승으로 인해 시총 구도에도 지각변동이 나타나고 있다. 삼성물산은 최근까지 10위를 놓고 경합을 벌이던 삼성SDI를 밀어냈다. 삼성바이오로직스의 흥행으로 시총 상위 10개 종목 안에 이름을 올린 삼성그룹 관련주는 삼성전자, 삼성전자 우선주, 삼성바이오로직스, 삼성물산4개가 됐다. 업계는 삼성바이오로직스 주가 상승으로 인해 삼성물산이 추가적인 수혜를 볼 것으로 점치고 있다.앞서 일부 증권사들은 지분가치 하락을 이유로 삼성물산 목표주가를 하향 조정했는데, 최근 보유지분 가치가 상승하면서 호재로 작용할 것이란 전망이다.삼성증권은 13일 주간 추천종목 10개에 삼성물산을 새로 편입했다. 신승진 삼성증권 연구원은 ""IT와 바이오 업계 대장주인 삼성전자와 삼성바이오로직스가 지분 가치 대비 저평가를 받고 있고, 최근 3개년 배당정책과 자사주 소각을 통해 주주 가치를 제고한 점을 고려했다""고 설명했다.kacew@heraldcorp.com
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001661198&office_id=016&mode=search&query=NAVER&page=1
"코스피 1.88% 내린 1825.76, 코스닥 2.38% 내린 596.71달러/원 환율 9.1원 오른 1217.9원","(서울=뉴스1) 박응진 기자 = 13일 코스피는 2% 가까이 떨어지며 1820선으로 밀렸다. 코스닥은 2%대 하락률을 나타내며 600선을 내줬다. 달러/원 환율은 9.1원 뛰었다. 전 세계적으로 신종 코로나바이러스 감염증(코로나19) 사태가 진정되지 않으면서 시간외 뉴욕 증시 지수 선물이 1% 넘게 하락한 게 주된 요인이었다.
 이날 코스피는 전 거래일(10일)과 비교해 34.94포인트(1.88%) 내린 1825.76로 마감했다. 기관과 외국인이 각각 4577억원, 2955억원 순매도했고, 개인이 홀로 7599억원 순매수했다. 외국인은 28거래일 연속 순매도했다. 기관은 4거래일 연속 순매도, 개인은 5거래일 연속 순매수를 이었다.코스피 시가총액 상위 10개 종목 중 셀트리온(2.86%)만 상승했다. 나머지 종목들의 하락률은 삼성바이오로직스(-3.58%), SK하이닉스(-3.21%), LG화학(-2.78%), 삼성물산(-2.12%), 삼성전자(-1.93%), 현대차(-1.91%), LG생활건강(-1.48%), 삼성전자우(-0.95%), NAVER(-0.30%) 순으로 컸다.업종별로 보면 전기가스업(2.33%), 철강금속(0.18%) 등이 올랐고, 운수장비(-3.63%), 의료정밀(-3.37%), 종이목재(-3.00%), 운수창고(-2.62%) 등은 떨어졌다. 코스닥은 전 거래일 대비 14.55포인트(2.38%) 내린 596.71로 마감했다. 종가 기준 코스닥이 600선을 내준 것은 지난 6일(597.21) 이후 5거래일 만이다. 기관과 외국인이 각각 1106억원, 938억원 순매도했고, 개인이 홀로 2144억원 순매수했다. 코스닥 시가총액 상위 10개 종목 중 셀트리온제약(14.48%), 셀트리온헬스케어(2.26%)만 상승했다. 하락률은 펄어비스(-5.26%), CJ ENM(-4.92%), SK머티리얼즈(-4.53%), 씨젠(-4.53%), 케이엠더블유(-4.26%), 스튜디오드래곤(-2.58%), 헬릭스미스(-0.78%), 에이치엘비(-0.51%) 순으로 컸다. 업종별로는 유통(0.24%) 등이 올랐고, 반도체(-5.03%), IT H/W(-4.44%), IT 부품(-4.02%), 통신장비(-3.82%) 등이 내렸다.서울외환시장에서 달러/원 환율은 9.1원 오른 1217.9원으로 거래를 마쳤다. 이경민 대신증권 투자전략팀장은 ""코로나19 진정에 대한 기대가 있었는데, 지난 주말을 지나면서 미국 등지에서 아직 코로나19가 잡히지 않았고, 중국도 확진자 수가 증가세가 되는 등 코로나19에 대한 불안감이 반영됐다""고 분석했다.pej86@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004583697&office_id=421&mode=search&query=NAVER&page=1
코스피 약세…1.88% 내린 1825.76 마감,"[더팩트ㅣ박경현 기자] 코스피지수가 OPEC+(OPEC과 10개 주요 산유국의 연대체)의 원유감산 합의에도 외인과 기관의 매도세에 상승세를 타지 못했다.13일 코스피는 전장 대비 34.94포인트(-1.88%)내린 1825.76에 장을 마쳤다. 코스피시장은 이날 개인 홀로 7601억 원을 사들인 반면 외국인과 기관은 각각 2923억 원, 4578억 원을 팔아치웠다.시가총액 상위 10개 종목은 대부분 하락했다. 삼성전자는 이날 1.93% 내려 4만8300원에 장을 마쳤다. 뒤를 이어 SK하이닉스(-3.21%), 삼성바이오로직스(-3.58%), 삼성전자우(-0.95%), NAVER(-0.30%), LG화학(-2.78%), 현대차(-1.91%), LG생활건강(-1.48%), 삼성물산(-2.12%)이 내렸고 셀트리온(+2.86%)은 오름세로 마감했다.이날 업종은 가스유틸리티, 창업투자, 전기유틸리티, 복합유틸리티, 철강이 1~3%가량 올랐다. 반면 우주항공과 국방, 생명과학도구 및 서비스, 통신장비, 디스플레이장비 및 부품, 항공화물운송과 물류가 4~5%가량 내렸다.코스닥 시장은 장 후반부로 갈수록 낙폭이 커졌다. 코스닥은 전일대비 14.55포인트(-2.38%)내린 596.71에 장을 마쳤다.코스닥에서도 개인이 매수포지션을 유지한 가운데 개인은 2146억 원을 사들인 반면 외국인과 기관은 각각 938억 원, 1108억 원을 순매도했다.이날 코스닥 시가총액별 상위종목 주가 역시 대부분 내렸다. 셀트리온 관련주인 셀트리온헬스케어(+2.26%), 셀트리온제약(+14.48%)만이 오른 가운데 에이치엘비(-0.51%), CJ ENM(-4.92%), 케이엠더블유(-4.26%), 씨젠(-4.53%), 스튜디오드래곤(-2.58%), 헬릭스미스(-0.78%), SK머티리얼즈(-4.53%)는 내리며 장을 마쳤다.pkh@tf.co.kr저작권자 ⓒ 특종에 강한 더팩트 & tf.co.kr 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0000022677&office_id=629&mode=search&query=NAVER&page=1
코스피 1.88%↓ 코스닥 2.38%↓외국인 28거래일째 순매도업종별 희비 갈려,"[한국경제TV 박해린 기자]외국인이 국내 증시에서 28거래일째 순매도세를 이어가면서 국내 증시가 고전을 면치 못하고 있다. 미국과 유럽의 사망자 수가 추가로 늘어난 가운데 1분기 실적발표를 앞두고 해외 주가지수 선물이 약세를 벗어나지 못한 영향을 받았다.13일 코스피는 전 거래일과 비교해 34.94포인트(1.88%) 내린 1,825.76에 거래를 마쳤다.이날 유가증권시장에서 외국인과 기관은 각각 2,954억원, 4,565억원어치 주식을 팔아치웠다.개인은 홀로 7,586억원 매수했지만 지수 하락을 방어하기엔 역부족이었다.코스피 시가총액 상위 종목도 대부분 하락 마감했다.시총 상위 10개 종목 중 셀트리온만 2.86% 상승했고, 삼성전자(-1.93%)와 SK하이닉스(-3.21%), 삼성바이오로직스(-3.58%), NAVER(-0.30%), LG화학(-2.78%), 현대차(-1.91%), LG생활건강(-1.48%), 삼성물산(-2.12%), 삼성SDI(-3.59%)는 내렸다.코스닥시장은 개별 이슈에 따라 희비가 크게 갈렸다.이날 코스닥지수는 전 거래일보다 14.55포인트(2.38%) 내린 596.71에 장을 마쳤다.유가증권시장과 마찬가지로 개인이 2,144억원어치 주식을 사들이며 지수 하락을 방어했지만, 외국인(938억원)과 기관(1,106억원)의 매도공세를 막아내기엔 역부족이었다.종목별로는 코스닥 대장주인 셀트리온헬스케어와 셀트리온제약의 상승세가 두드러졌다.셀트리온이 이날 코로나19 항체치료제의 최종 후보군을 확보했다고 밝힌면서 치료제 개발 기대감이 높아진 데 따른 것이다.13일 셀트리온 헬스케어는 2.26% 올랐고, 셀트리온제약은 14.48% 상승 마감했다.골관절염 유전자치료제 '인보사케이주(인보사)'의 미국 내 임상시험이 재개된다는 소식에 코오롱생명과학의 주가도 폭등했다.코오롱생명과학은 이날 가격 제한폭(29.95%)까지 오른 26,900원에 거래를 마쳤다.반면, 에이치엘비(-0.51%), 펄어비스(-5.26%), CJ ENM(-4.92%), 케이엠더블유(-4.26%), 씨젠(-4.53%) 등은 하락했다.노동길 NH투자증권 연구원은 ""지수는 주요 긍정적 재료를 소진한 상황에 밸류에이션 부담을 느끼고 있다""며 ""국내 증시는 인덱스보다 종목별 이슈에 접근하는 양상을 보이고 있다""고 분석했다.원/달러 환율은 소폭 상승했다. 이날 서울 외환시장에서 원/달러 환율은 전 거래일보다 9.1원 오른 달러당 1,217.9원에 마감했다.박해린기자 hlpark@wowtv.co.krⓒ 한국경제TV, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0000863873&office_id=215&mode=search&query=NAVER&page=1
"기관, 삼성전자 1410억 원·하이닉스 828억 원 '팔자'","[더팩트ㅣ박경현 기자] 13일 코스피는 외인과 기관 매도가 장 후반으로 갈수록 커지며 하락세를 보였다. 이날 개인 홀로 7601억 원을 사들인 반면 외국인과 기관은 각각 2923억 원, 4578억 원을 팔아치웠다.외국인투자자는 이날 삼성바이오로직스에 627억 원을 순매도했다. 또한 SK하이닉스에 332억 원, KB금융 171억 원, 삼성전자 170억 원 순으로 팔아치웠다.반면 현대차는 161억 원, 셀트리온 128억 원, NAVER 85억 원, 남선알미늄 68억 원을 순매수했다.코스닥시장에서는 셀트리온제약(69억 원), 코미팜(51억 원), 바이오니아(30억 원)을 사들인 반면 에이치엘비(76억 원), 셀트리온헬스케어(68억 원), 스튜디오드래곤(60억 원), 헬릭스미스(47억 원)을 팔아치웠다.이날 기관은 삼성전자에 1410억 원을 순매도 했다. 이어 SK하이닉스도 1001억 원을 팔아치우며 매도세를 높였다. 뒤를 이어 코오롱인더는 259억 원을 매도했다.반면 삼성바이오로직스에 72억 원, 현대건설에 68억 원을 순매수했다.이에 시가총액 상위 10개 종목이 대부분 하락했다. 특히 삼성전자와 SK하이닉스를 포함한 반도체 및 장비, 부품주가 동반 약세를 보였다.삼성전자는 이날 1.93% 내려 4만8300원에 장을 마쳤다. 뒤를 이어 SK하이닉스(-3.21%), 삼성바이오로직스(-3.58%), 삼성전자우(-0.95%), NAVER(-0.30%), LG화학(-2.78%), 현대차(-1.91%), LG생활건강(-1.48%), 삼성물산(-2.12%)이 내렸고 셀트리온(+2.86%)은 상승하며 마감했다.pkh@tf.co.kr저작권자 ⓒ 특종에 강한 더팩트 & tf.co.kr 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0000022688&office_id=629&mode=search&query=NAVER&page=1
,"외국인 투자자는 13일 거래소에서 KODEX MSCI Korea TR, TIGER 200, 현대차 등을 중점적으로 사들인 것으로 나타났다.외국인 투자자의 순매수 상위 20개 종목은 KODEX MSCI Korea TR, TIGER 200, 현대차, 셀트리온, KODEX 코스닥 150, NAVER, 남선알미늄, 한진칼, 삼성화재, KODEX 200선물인버스2X등이다.이중에 의약품 업종에 속한 종목이 4개 포함되어 있다.셀트리온, 삼성화재, KODEX 200선물인버스2X 등은 전일 대비 주가가 상승했고, KODEX MSCI Korea TR, TIGER 200, 현대차 등은 주가가 하락했다.한경로보뉴스이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004323735&office_id=015&mode=search&query=NAVER&page=1
