head,text,url
코로나19에 전자상거래 매출↑…웹툰도 전 세계에서 증가세하반기 네이버파이낸셜 금융상품 본격 출시…신상업 위주 '체질 개선',"[아시아경제 이민우 기자] 네이버(NAVER)가 올해 후반으로 갈 수록 가파르게 성장할 것이라는 전망이 나온다. 신종 코로나바이러스감염증(코로나19) 여파로 광고 매출은 줄었지만 전자상거래와 웹툰 부문은 오히려 수혜를 입었다. 하반기 네이버파이낸셜을 통해 본격적인 금융상품을 내놓으면 실적이 개선되는 것은 물론 광고 중심에서 신사업 중심으로 체질까지 개선될 수 있다는 분석이다.25일 미래에셋대우는 네이버가 올해 1분기 매출 1조7450억원, 영업이익 1810억원을 거둘 것으로 추산했다. 전년 동기 대비 매출은 15.5% 늘었지만 영업익은 12.3% 줄었다.세부적으로는 광고 부문 매출이 예상보다 위축됐다. 전년 동기 대비 매출액 증가율이 2.8%로, 지난 4분기 10.8%, 전년 1분기 6.8%에 크게 못미치는 수준이다.다만 전자상거래와 웹툰은 '초호황'이었다. 1분기 전자상거래 매출액(거래수수료+관련 광고)은 전년 동기 대비 30% 늘었다. 전자상거래 거래액이 2월 중순 이후 본격적으로 코로나19 영향이 반영된만큼 2분기에는 더욱 증가세가 가파를 것이라는 분석이다.네이버웹툰은 코로나19 사태가 세계 시장에서의 성장 발판이 된 것으로 풀이된다. 네이버웹툰 미국 주간 거래액은 지난 1~2월대비 이달 15% 증가했다. 네이버웹툰 애플리케이션(앱) 다운로드수는 이달 들어 미국뿐만 아니라 프랑스와 남미에서도 급증하는 추세다.하반기부터는 실적에 많은 변화가 있을 것으로 예상된다. 2018년부터 연결 실적 수익성을 악화시켰던 라인이 Z홀딩스와의 합병을 앞두고 있는데다
매출 구성 역시 변하고 있기 때문이다.먼저 최근 10년간 실적 개선을 주도했던 모바일광고 성장세는 둔화되는 반면 전자상거래 매출 비중이 높아지고 있다. 클릭당비용(CPC) 검색광고 매출액과 전자상거래 매출액이 같이 계상되는 비즈니스플랫폼 매출부문에서 전자상거래 매출이 차지하는 비중은 지난해 초 10%였지만 올해에는 20%까지 늘어날 것으로 예상된다. 한편 금융전문 자회사 네이버파이낸셜도 하반기부터 본격적인 금융 상품 판매를 앞두고 있다. 그 밖에 국내보다 해외에서 빠른 성장 속도를 기록 중인 웹툰 매출액이 계상되는 콘텐츠서비스 부문 매출 비중도 가파르게 상승할 전망이다.미래에셋대우는 네이버에 대해 투자의견 '매수', 목표주가 24만1000원을 제시했다. 전날 종가는 15만6000원이었다. 김창권 미래에셋대우 연구원은 ""코로나19 사태가 네이버 실적 전망치에 미치는 영향은 제한적""이라며 ""오히려 전자상거래, 웹툰, 금융플랫폼 등 비대면 사업에 긍정적인 영업환경이 기대되고 있다""고 내다봤다.이민우 기자 letzwin@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004648839&office_id=277&mode=search&query=NAVER&page=1
▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산],"[한국경제TV 신재근 기자]코스피 시가총액 상위 종목이 연이틀 강세다.25일 오전 9시 3분 현재 삼성전자는 전 거래일 대비 2,200원(4.69%) 오른 4만9,150원에 거래되고 있다.같은 시각 SK하이닉스(4.96%)와 삼성바이오로직스(3.26%), NAVER(4.17%), 셀트리온(3.26%), LG화학(7.64%), 삼성SDI(7.51%), LG생활건강(0.87%), 현대차(8.56%), 삼성물산(3.46%)도 비슷한 흐름이다.특히 SK하이닉스의 경우, 외국계 증권사 창구를 통해 매수세가 유입되고 있다.각국 정부의 대규모 재정 부양책이 그동안 급속도로 치솟았던 공포심리를 일부 완화시키는 것으로 보인다.신재근기자 jkluv@wowtv.co.krⓒ 한국경제TV, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0000858928&office_id=215&mode=search&query=NAVER&page=1
,"코스피지수가 급등하고 있다. 미국에서 신종 코로나바이러스 감염증(코로나19) 사태에 대응하기 위해 내놓은 천문학적인 규모의 재정지출안에 대한 의회 합의가 조만간 이뤄질 것이란 기대감이 커져서다.25일 오전 9시5분 현재 코스피지수는 전날보다 85.45포인트(5.31%) 상승한 1695.42에 거래되고 있다.간밤 미국 증시는 폭등했다. 뉴욕증권거래소(NYSE)에서 다우존스30 산업평균지수는 전날보다 2112.98포인트(11.37%) 상승한 20,704.91에 거래를 마쳤다. 스탠더드앤드푸어스(S&P)500 지수는 9.38%, 나스닥지수는 8.12% 급등했다. 국제유가도 강세를 보였다. 뉴욕상업거래소(NYMEX)에서 5월 인도분 서부텍사스산원유(WTI)는 배럴당 2.8%(0.65달러) 상승한 24.01달러에 거래를 마쳤다. 전날에 이어 이틀 연속 상승했다.미국 공화당과 민주당이 2조달러 규모의 경기부양법안에 조만간 합의할 것이라는 소식이 전해졌다. CNBC 등 현지 언론에 따르면 미국의 경기부양 패키지 법안을 놓고 미국 정부와 여야는 이르면 24일(현지시간) 오후 합의할 것으로 관측된다. 주요 7개국(G7) 재무장관과 중앙은행 총재가 전화 회의를 통해 과감한 대응을 약속한 점도 금융시장에 금융시장 랠리에 힘을 보탰다. G7은 공동성명에서 ""일자리와 기업, 금융 시스템을 보호하고 경제 성장과 심리를 회복하기 위해 필요한 모든 조치를 취할 것""이라고 했다.서상영 키움증권 연구원은 ""미국 재정 지출 합의가 임박했다""며 ""그간 국내 증시에서 지속적으로 매도를 이어왔던 외국인 투자자들의 수급에 긍정적인 영향을 주고 있다""고 했다.외국인이 장 초반 '사자'에 나서고 있다. 외국인은 412억원, 개인은 1201억원 순매수인 반면 기관은 1599억원 순매도 중이다. 프로그램 매매는 차익거래가 619억원 순매도, 비차익거래가 284억원 순매수로, 총 335억원 매도 우위를 나타내고 있다.시가총액(주식을 시가로 나타낸 금액) 상위권 종목들에도 빨간불이 들어왔다. 대장주인 삼성전자는 3% 넘게 급등하고 있고 SK하이닉스도 5% 가까이 상승 중이다. 삼성바이오로직스 NAVER 셀트리온 LG화학 등 시총 상위주가 모두 강세다.코스닥지수는 500선을 회복했다. 같은 시간 코스닥지수는 전날보다 22.81포인트(4.75%) 상승한 503.21을 나타내고 있다.원·달러 환율도 급락(원화 강세)하고 있다. 이날 서울외환시장에서 원·달러 환율은 전날보다 15.1원 하락한 1234.5원에 거래되고 있다.이송렬 한경닷컴 기자 yisr0203@hankyung.com▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004312899&office_id=015&mode=search&query=NAVER&page=1
,"[이데일리 박종오 기자] 코스피(유가증권시장) 지수가 25일 장 시작과 동시에 4% 넘게 오르며 1700선 턱밑까지 밀고 올라갔다. 미국 중앙은행의 무제한 양적완화와 금융 지원, 한국 정부의 100조원 규모 금융시장 안정 대책 등이 쏟아지며 시장 불안이 완화한 것으로 분석된다. 25일 마켓포인트에 따르면 이날 오전 9시 13분 현재 코스피 지수는 전 거래일 종가보다 4.28% 오른 1678.81을 기록하고 있다. 미국과 한국 등이 코로나19 대응을 위한 고강도 경제·금융대책을 발표하고 간밤 미국 다우지수, 유럽 스톡스600 지수 등 글로벌 증시도 일제히 큰 폭으로 반등하면서 투자 심리가 개선된 분위기다. 이날 코스피 시장에서 개인은 주식 3552억원어치를 사들이고 있다. 반면 기관과 외국인은 각각 3022억원, 531억원가량을 팔아치우고 있다. 특히 연기금 등이 1044억원 규모를 순매도 중이다. 업종별로 모든 업종의 주가가 오른다. 운수·창고가 6.92% 상승해 오름폭이 가장 크다. 운수·장비(7%), 은행(5.96%), 증권(5.87%), 철강·금속(4.99%) 등도 5% 안팎의 상승세를 보이고 있다. 시가총액 상위 10개 종목 중 LG생활건강(051900)(-0.44%)을 제외한 9개가 오름세다. 대장주인 삼성전자(005930)는 전일보다 4.37% 오른 4만9000원에 거래되고 있다. SK하이닉스(000660)(4.32%), 삼성바이오로직스(207940)(2%), NAVER(035420)(2.56), 셀트리온(068270)(0.54%) 등도 줄줄이 주가가 오른다.박종오 (pjo22@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004605090&office_id=018&mode=search&query=NAVER&page=1
LG생활건강 나홀로 하락,"[아이뉴스24 한수연 기자] 코스피가 정부의 금융시장 안정화 대책에 반등한 가운데 시가총액 상위종목도 대부분 강세를 보이고 있다.25일 오전 9시10분 현재 유가증권시장에서 LG화학은 전 거래일 대비 7.64%(2만2천원) 오른 31만원에 거래되고 있다. 삼성SDI와 현대차도 각각 6.90%, 7.09% 오름세다.삼성전자(4.69%)와 SK하이닉스(4.83%), 삼성물산(3.23%) 등은 3~4%대 강세를 나타내고 있다. 이 외에도 삼성바이오로직스(1.68%), NAVER(1.92%), 셀트리온(1.09%) 등이 일제히 상승 중이다.반면 LG생활건강은 전 거래일 대비 0.35%(4천원) 빠진 114만원에 거래되고 있다.한편 이날 코스피는 전 거래일 대비 3.62%(58.22포인트) 급등한 1668.19에 장을 시작했다. papyrus@inews24.com [ⓒ 아이뉴스24 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0000531168&office_id=031&mode=search&query=NAVER&page=1
,"[머니투데이 강민수 기자] 글로벌 증시 폭등에 힘입어 국내 증시가 상승 출발한 가운데 시가총액 상위주가 이틀째 연이어 강세다. 25일 오전 9시 13분 현재 유가증권시장에서 삼성전자는 전 거래일 대비 4.79% 오른 4만9200원에 거래되고 있다. 같은 시간 SK하이닉스는 4.83% 오른 8만2500원을 기록 중이다. 이밖에 삼성바이오로직스(1.68%), NAVER(1.60%), 셀트리온(1.36%), LG화학(7.64%), 삼성SDI(7.10%), 현대차(7.09%) 등이 강세를 보인다. 같은 시간 코스피지수는 전날보다 4.31% 오른 1679.39를 나타내고 있다. 이는 간밤의 글로벌 증시 폭등과 이탈리아의 코로나19 신규 확진자 수 감소, 미국 '슈퍼부양책' 통과 임박 소식 등이 국내 증시에 호재로 작용한 것으로 풀이된다. 24일(현지시간) 뉴욕 다우 지수는 11.37% 급등해 1933년 이후 87년만에 최대 상승률을 보였고, S&P(스탠다드앤푸어스)500 지수는 9.38%, 나스닥 지수도 8.12% 상승했다. 강민수 기자 fullwater7@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004382694&office_id=008&mode=search&query=NAVER&page=1
,"코스닥은 장중 500선 회복(서울=연합뉴스) 황재하 기자 = 코스피가 25일도 전날에 이어 급등세로 출발했다.

이날 오전 9시 15분 현재 코스피는 전 거래일보다 64.16포인트(3.99%) 오른 1,674.13을 가리켰다.

지수는 58.22포인트(3.62%) 오른 1,668.19로 출발해 상승세를 이어가고 있다. 장중 한때는 최대 88.05포인트(5.47%) 오른 1,698.02를 기록했다.

유가증권시장에서는 개인이 3천811억원어치를 순매수하며 지수 상승을 이끌고 있다.

전날까지 14거래일 연속 순매도한 외국인은 이날도 424억원을 순매도하고 있고, 기관도 3천385억원을 순매도했다.

간밤 뉴욕증시에서는 다우존스30 산업평균지수(11.37%), 스탠더드앤드푸어스(S&P)500 지수(9.38%), 나스닥 지수 (8.12%)가 일제히 폭등했다.

이는 미국 스티븐 므누신 재무장관과 낸시 펠로시 하원의장(민주당) 등이 미국 정부가 추진 중인 대규모 부양책의 의회 합의가 임박했다는 발언을 내놓은 영향으로 풀이된다.

서상영 키움증권 연구원은 ""미국 재정 지출 합의가 임박했다는 기대가 나오면서 위험자산 선호 심리가 높아진 것으로 보인다""고 설명했다.

이어 ""아시아 시장에서 코로나19 확산 우려가 완화되며 공급망 정상화 가능성이 커진 점도 한국 증시에 긍정적""이라며 ""중국 확진자 증가세가 완만해지면서 중국 내 소비가 증가하고 있다는 언론 보도가 나오는 등 주변 환경이 우호적""이라고 설명했다.

시가총액 상위 종목은 LG화학(9.38%), 삼성SDI(9.13%), 현대차(8.02%), 삼성전자(5.22%), SK하이닉스(4.96%), 삼성물산(4.66%), NAVER(3.53%), 삼성바이오로직스(2.42%), 셀트리온(1.63%), LG생활건강(0.79%) 등 10위 이내 모든 종목이 올랐다.

업종별로도 운수·장비(8.71%), 은행(7.42%), 운수·창고(7.31%), 증권(6.66%), 철강·금속(6.25%), 의료정밀(6.09%), 전기·전자(5.78%) 등 모든 업종이 강세다.

같은 시각 코스닥지수는 전 거래일보다 16.56포인트(3.45%) 오른 496.96을 나타냈다.

지수는 15.92포인트(3.31%) 오른 496.32로 개장해 강세를 이어가고 있다. 장중 한때는 23.25포인트(4.84%) 오른 503.65까지 올라 지난 19일(장중 최고가 502.12) 이후 처음 장중 500선을 회복했다.

코스닥시장에서는 개인이 762억원어치를 순매수했다. 외국인은 373억원, 기관은 406억원을 순매도했다.

시총 상위 종목은 셀트리온제약(21.12%), 씨젠(20.35%)이 급등했고, CJ ENM(6.48%), 휴젤(3.88%), SK머티리얼즈(3.53%), 케이엠더블유(2.97%), 펄어비스(1.99%), 셀트리온헬스케어(1.91%), 스튜디오드래곤(1.64%), 에이치엘비(1.52%) 등도 올랐다.

jaeh@yna.co.kr",/news/news_read.nhn?article_id=0011496823&office_id=001&mode=search&query=NAVER&page=1
,"코스피가 오늘(25일)도 전날에 이어 급등세로 출발했습니다.이날 오전 9시 15분 기준 코스피는 전 거래일보다 64.16포인트(3.99%) 오른 1,674.13을 가리켰습니다.지수는 58.22포인트(3.62%) 오른 1,668.19로 출발해 상승세를 이어가고 있습니다. 장중 한때는 최대 88.05포인트(5.47%) 오른 1,698.02를 기록했습니다.유가증권시장에서는 개인이 3천811억 원어치를 순매수하며 지수 상승을 이끌고 있습니다.전날까지 14거래일 연속 순매도한 외국인은 이날도 424억 원을 순매도하고 있고, 기관도 3천385억 원을 순매도했습니다.간밤 뉴욕증시에서는 다우존스30 산업평균지수(11.37%), 스탠더드앤드푸어스(S&P)500 지수(9.38%), 나스닥 지수 (8.12%)가 일제히 폭등했습니다.이는 미국 스티븐 므누신 재무장관과 낸시 펠로시 하원의장(민주당) 등이 미국 정부가 추진 중인 대규모 부양책의 의회 합의가 임박했다는 발언을 내놓은 영향으로 풀이됩니다.서상영 키움증권 연구원은 ""미국 재정 지출 합의가 임박했다는 기대가 나오면서 위험자산 선호 심리가 높아진 것으로 보인다""고 설명했습니다.이어 ""아시아 시장에서 코로나19 확산 우려가 완화되며 공급망 정상화 가능성이 커진 점도 한국 증시에 긍정적""이라며 ""중국 확진자 증가세가 완만해지면서 중국 내 소비가 증가하고 있다는 언론 보도가 나오는 등 주변 환경이 우호적""이라고 설명했습니다.시가총액 상위 종목은 LG화학(9.38%), 삼성SDI(9.13%), 현대차(8.02%), 삼성전자(5.22%), SK하이닉스(4.96%), 삼성물산(4.66%), NAVER(3.53%), 삼성바이오로직스(2.42%), 셀트리온(1.63%), LG생활건강(0.79%) 등 10위 이내 모든 종목이 올랐습니다.업종별로도 운수·장비(8.71%), 은행(7.42%), 운수·창고(7.31%), 증권(6.66%), 철강·금속(6.25%), 의료정밀(6.09%), 전기·전자(5.78%) 등 모든 업종이 강세입니다.같은 시각 코스닥지수는 전 거래일보다 16.56포인트(3.45%) 오른 496.96을 나타냈습니다.지수는 15.92포인트(3.31%) 오른 496.32로 개장해 강세를 이어가고 있습니다. 장중 한때는 23.25포인트(4.84%) 오른 503.65까지 올라 지난 19일(장중 최고가 502.12) 이후 처음 장중 500선을 회복했습니다.코스닥시장에서는 개인이 762억 원어치를 순매수했습니다. 외국인은 373억 원, 기관은 406억 원을 순매도했습니다.시총 상위 종목은 셀트리온제약(21.12%), 씨젠(20.35%)이 급등했고, CJ ENM(6.48%), 휴젤(3.88%), SK머티리얼즈(3.53%), 케이엠더블유(2.97%), 펄어비스(1.99%), 셀트리온헬스케어(1.91%), 스튜디오드래곤(1.64%), 에이치엘비(1.52%) 등도 올랐습니다.[MBN 온라인뉴스팀]< Copyright ⓒ MBN(www.mbn.co.kr) 무단전재 및 재배포 금지 >",/news/news_read.nhn?article_id=0001436180&office_id=057&mode=search&query=NAVER&page=1
"코스피, 전장 대비 5.89% 오른 1704.76에 마감","[더팩트ㅣ박경현 기자] 코스피·코스닥 시장이 각각 5%가량 상승하며 장을 마쳤다. 금융당국의 대규모 금융 안정 자금 투입 및 긴급 정책 등이 투심에 영향을 준 것으로 보인다.25일 코스피는 1670선에서 급등장으로 시작해 내내 상승장을 유지하다 전장 대비 94.79포인트(+5.89%)오른 1704.76에 마감했다.이날도 개인 홀로 매수세를 이어갔다. 개인은 4499억 원을 사들인 반면 외국인과 기관은 각각 3328억 원, 1043억 원을 매도했다.시가총액별 시세에서는 삼성바이오로직스(-0.21%), 셀트리온(-0.54%), LG생활건강(-2.10%)이 내렸다. 반면 삼성전자는 3.62% 올라 4만8000원 선까지 주가가 상승했고 뒤를 이어 SK하이닉스(+7.37%), 삼성전자우(+5.87%), LG화학(+6.77%), 현대차(+12.97%), 삼성SDI(+4.46%)가 올랐다. NAVER는 보합세로 마감했다.이날 업종은 생명보험(+18.00%), 석유와 가스(+17.33%), 생명과학도구 및 서비스(+16.93%), 증권(+15.79%)등이 크게 오르는 등 전 업종이 상승했다. 뒤이어 광고, 우주항공과 국방, 항공사, 자동차부품, 자동차 업종이 11~14%가량 올랐다.코스닥 시장 역시 상승장으로 시작해 장중 강세를 유지했다. 이날 코스닥은 전 거래일 대비 25.28포인트(+5.26%)상승한 505.68에 거래를 마감했다.이날 코스닥시장 시가총액별 상위종목에서는 씨젠이 29.94%로 크게 오르며 상위 3위로 올라섰다. 뒤이어 에이치엘비(+3.96%), CJ ENM(+9.22%), 셀트리온제약(+5.24%), 케이엠더블유(+1.78%), 휴젤(+3.12%), SK머티리얼즈(+2.85)가 올랐고, 셀트리온헬스케어(-1.47%), 스튜디오드래곤(-2.14%)은 하락했다.pkh@tf.co.kr저작권자 ⓒ 특종에 강한 더팩트 & tf.co.kr 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0000020151&office_id=629&mode=search&query=NAVER&page=1
,"외국인 투자자는 25일 거래소에서 삼성전자, KODEX 200, LG생활건강 등을 중점적으로 매도한 것으로 나타났다.외국인 투자자의 순매도 상위 20개 종목은 삼성전자, KODEX 200, LG생활건강, SK텔레콤, 현대모비스, 하나금융지주, 기아차, NAVER, 카카오, 현대차2우B등이다.이중에 금융업 업종에 속한 종목이 6개 포함되어 있다.삼성전자, KODEX 200, SK텔레콤 등은 전일 대비 주가가 상승했고, LG생활건강, 삼성바이오로직스 등은 주가가 하락했다.한경로보뉴스이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004313327&office_id=015&mode=search&query=NAVER&page=1
