head,text,url
"삼성전자 0.55%, SK하이닉스 1.59%코스닥도 상승 출발","[서울경제] 코스피가 2일 나흘 만에 상승으로 출발했다. 이날 오전 9시 3분 코스피는 전 거래일 보다 8.14포인트(0.41%) 상승한 1,995.15를 기록했다. 코스피는 10.02포인트(0.50%) 오른 1,997.03으로 장을 시작했다. 유가증권시장에서 기관이 373억원 규모를 순매수했고 개인도 316억원 규모를 사들였다. 반면 외국인은 692억원 규모를 순매도했다. 시가총액 상위 종목 중에서는 삼성전자 0.55%, SK하이닉스 1.59%, 삼성전자우 1.43%, 삼성바이오로직스 0.76%, NAVER 0.57%, LG화학 1.09% 등이 상승을 기록 중이다.
같은 시각 코스닥 지수도 7.27포인트(1.19%) 상승한 618.00을 가리켰다. 코스닥도 7.15포인트(1.17%) 오른 617.88로 장을 시작했고 강세를 이어가는 중이다. 코스닥 시장에서는 외국인이 90억원 규모를 사들였고 기관이 28억원 규모를 순매수했다. 반면 개인은 116억원 규모를 순매도했다.시총 상위 종목 가운데 셀트리온헬스케어 1.39%, 에이치엘비 1.14%, CJ ENM 1.75%, 펄어비스 0.68%, 스튜디오드래곤 0.81% 등의 오름폭을 기록 중이다.한편 이날 서울 외환시장에서 원달러 환율은 전 거래일보다 8.7원 내린 1,205.0원으로 장을 시작했다. /이완기기자 kingear@sedaily.com저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003702915&office_id=011&mode=search&query=NAVER&page=2
,"코스피 지수가 개인과 기관 매수세에 1990대 강세로 출발했다.2일 코스피 지수는 전 거래일 보다 11.1포인트(0.56.65%) 오른 1998.12에 거래를 출발했다. 개인과 기관은 각각 565억원과 358억원 순매수를, 외국인은 941억원 순매도 중이다. 
시총 상위종목에서는 현대차를 제외하고 모두 상승세를 나타냈다. 삼성전자(+10.55%), SK하이닉스(+2.16%), NAVER(+0.57%), LG화학(+1.09%), 삼성SDI(+1.19%) 등이 상승세를 나타내는 중이다. 
코스닥 지수는 전 거래일 보다 10.09포인트(1.65%) 상승한 620.82에 장을 출발했다. 개인은 218억원 순매도, 외국인은 163억원 순매수, 기관은 68억원 순매수 중이다. 
코스닥 시가총액 상위종목도 모두 상승세를 나타냈다. 셀트리온헬스케어(+0.15%), 메디톡스(+2.21%), CJ ENM(+1.75%), 스튜디오드래곤(+1.49%), 에이치엘비(+1.35%), 펄어비스(+1.07%), 케이엠더블유(+0.92%), 에코프로비엠(+2.09%) 등은 상승세를 보이고 있다.송창범 기자
 <저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0000511782&office_id=417&mode=search&query=NAVER&page=2
,"[아시아경제 금보령 기자] 2일 코스피가 1990선으로 상승개장했으나 힘을 받지 못하면서 1970선까지 떨어졌다.이날 오전 9시30분 기준 코스피는 전장보다 11.85포인트(0.60%) 내린 1975.16을 기록했다.코스피는 전거래일보다 10.02포인트(0.50%) 상승한 1997.03으로 장을 연 뒤 상승세를 유지하는 듯 보였으나 장중 1970선까지 주저앉았다.유가증권시장에서는 개인과 기관이 각각 1184억원, 496억원을 순매수했고, 외국인이 1746억원을 순매도했다.업종별로는 종이·목재(0.76%), 화학(0.28%), 음식료품(0.33%) 등이 하락했고, 섬유·의복(0.12%), 의료정밀(0.73%) 등이 상승했다.시가총액 10위 기업 중 SK하이닉스(1.25%)만 오름세였다. 삼성전자(0.92%), 삼성바이오로직스(0.54%), NAVER(0.57%), LG화학(0.82%) 등은 내림세였다.같은 시각 코스닥은 전거래일 대비 2.20포인트(0.36%) 하락한 608.53이었다.코스닥은 전장 대비 7.15포인트(1.17%) 오른 617.88로 개장한 뒤 점차 힘이 빠졌다.코스닥시장에서는 개인과 기관이 각각 11억원, 71억원을 순매수했고, 외국인이 66억원을 순매도했다.업종을 나눠서 봤을 때 인터넷(1.56%), 반도체(1.14%), 섬유의류(1.48%) 등은 올랐고, 금속(0.32%), 오락문화(0.28%) 등은 내렸다.코스닥시장에서는 시가총액 상위 종목 가운데 셀트리온헬스케어(1.08%), 케이엠더블유(1.23%) 등이 하락했다. 반면 펄어비스(0.73%), 메디톡스(2.21%), 휴젤(3.17%) 등은 상승했다.금보령 기자 gold@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004634391&office_id=277&mode=search&query=NAVER&page=2
개인·기관 동반 매수에 보합권 등락 후 1990선 회복시가총액 상위 종목들 대부분 오름세로 전환,"[이데일리 권효중 기자] 2일 상승 출발한 코스피 지수가 보합권에서 등락을 반복하다 1990선 위로 올라왔다. 개인과 기관이 동반 매수에 나섰지만 외국인이 6거개일째 매도를 이어가고 있다.2일 마켓포인트에 따르면 코스피 지수는 오전 10시 25분 현재 전 거래일보다 0.30%(5.99포인트) 오른 1993.00을 기록 중이다. 이날 코스피 지수는 전 거래일보다 0.6%가량 오르며 상승 출발했으나 이내 하락으로 전환해 한때 1970선 밑으로 내려가기도 했다. 이후 보합권에서 등락을 반복하며 1990선 위로 올라온 상태다. 수급별로는 외국인이 2935억원을 팔고 있으며 6거래일 연속 매도세를 유지 중이다. 동반 매수에 나선 개인과 기관은 각각 1727억원, 1157억원어치를 사들이고 있다. 업종별로는 내리는 업종과 오르는 업종이 거의 반반이다. 전기전자, 비금속광물, 의료정밀, 의약품, 화학 등이 오르고 있으며, 보험과 통신업, 운수창고, 증권 등은 1%대 내림세를 보이고 있다. 시가총액 상위 종목들은 대부분 오르고 있다. 현대차(005380)가 0.43% 내리고, 현대모비스(012330)가 2.62% 내리는 것을 제외하면 대부분이 오르고 있다. SK하이닉스(000660)가 2% 이상 올라 가장 크게 오르고 있으며, 삼성전자(005930), 삼성전자우(005935), 삼성바이오로직스(207940), NAVER(035420) 등도 1% 미만에서 오르고 있다.권효중 (khjing@edaily.co.kr) | ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004587562&office_id=018&mode=search&query=NAVER&page=2
"보합권 등락 마치고 상승세 전환… 2000선 회복시총상위株 대부분 오름세, SK하이닉스 3% 이상 강세","[이데일리 권효중 기자] 2일 코스피 지수가 1% 가까이 오르며 2000선을 넘어섰다. 오전 중 지수는 상승 출발했다가 이내 하락 전환, 1970선 밑으로 빠졌다가 다시 보합권에서 등락을 거듭하다 2000선 회복에 성공했다.2일 마켓포인트에 따르면 오전 10시 48분 현재 코스피 지수는 전 거래일 대비 0.79%(15.79포인트) 오른 2002.80을 기록 중이다. 수급별로는 외국인이 3659억원을 팔고 있는 와중 개인이 1978억원, 기관이 1659억원을 각각 사들이고 있다. 업종별로는 오르는 업종과 내리는 업종이 거의 반반이다. 전기전자, 비금속광물, 화학, 의료정밀, 전기가스업이 1% 넘게 오르고 있으며, 서비스업과 음식료품, 기계 등도 1% 미만 소폭 오르고 있다. 보험, 통신업이 1% 넘게 떨어지고 있으며 종이목재, 증권, 섬유의복 등은 1% 미만 낙폭을 보이고 있다. 시가총액 상위 종목들은 현대차(005380)(0.43%)와 현대모비스(012330)(2.14%)를 제외하고 전부 오름세를 보이고 있다. 특히 SK하이닉스(000660)가 3% 이상 오르고 있어 가장 가파르게 오르고 있다. 삼성전자(005930), 삼성전자우(005935), 삼성바이오로직스(207940), LG화학(051910) 등은 1% 넘게 오르고 있으며, NAVER(035420)와 셀트리온(068270), 삼성물산(028260)도 1% 미만에서 오름세다.권효중 (khjing@edaily.co.kr) | ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004587601&office_id=018&mode=search&query=NAVER&page=2
"삼성전자 1.48%, SK하이닉스 4.78%","[서울경제] 코스피가 2일 개인과 기관의 순매수에 힘입어 4거래일 만에 상승으로 마감했다. 이날 코스피는 전 거래일 대비 15.50포인트(0.78%) 상승한 2,002.51로 마감했다. 코스피는 10.02포인트(0.50%) 오른 1,997.03으로 장을 시작했다. 이후 다소 혼조세를 보이다 장중 2,010선을 넘어서는 모습도 나타났지만 이후 상승폭을 다소 줄이면서 장을 끝냈다.유가증권시장에서 개인이 4,612억원 규모를 순매수했고 기관도 2,703억원 규모를 순매수했다. 반면 외국인은 7,854억원 규모를 순매도했다. 시가총액 상위 종목 대다수가 상승세를 나타낸 가운데 삼성전자 1.48%, SK하이닉스 4.78%, 삼성전자우 0.99%, 삼성바이오로직스 0.76%, NAVER 0.57%, LG화학 2.45% 등의 오름폭을 나타냈다. 반면 현대차는 1.30% 하락했다. 코스닥 지수도 16.93포인트(2.77%) 상승한 627.66으로 마감했다. 코스닥지수도 7.15포인트(1.17%) 오른 617.88로 장을 시작했고 혼조세를 보이다 상승세를 이어갔다. 코스닥 시장에서는 외국인이 1,195억원 규모를 사들였고 기관도 1,099억원 규모를 순매수했다. 반면 개인은 2,223억원 규모를 팔아치웠다.시총 상위 종목 중에서는 셀트리온헬스케어 1.23%, 에이치엘비 0.21%, CJ ENM 0.16%, 스튜디오드래곤 3.26%, 케이엠더블유 1.44% 등이 상승으로 장을 끝냈다.한편 이날 서울 외환시장에서 원달러 환율은 전 거래일보다 20.0원 내린 1,193.7원으로 마감했다. /이완기기자 kingear@sedaily.com저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003703265&office_id=011&mode=search&query=NAVER&page=2
"외국인 6거래일째 매도세에도 개인·기관 동반 매수시총상위株, 반도체 종목 위주 강세로 대부분 오름세","[이데일리 권효중 기자] 2일 코스피 지수가 1% 가까이 상승, 2거래일 만에 2000선을 회복했다. 외국인은 6거래일째 매도세를 이어갔지만 매수에 나선 개인과 기관이 지수를 끌어올렸다. 마켓포인트에 따르면 이날 코스피 지수는 전 거래일 대비 0.78%(15.50포인트) 오른 2002.51에 거래를 마쳤다.(자료=마켓포인트)이날 오전 중 지수는 뚜렷한 방향성 없이 보합권에서 등락을 거듭하다 한때 1970선까지 떨어졌으나 이내 오름세로 전환해 2000선 위에서 거래를 마쳤다. 서상영 키움증권 연구원은 “제롬 파월 미국 연방준비제도 의장에 이어 구로다 하루히코 일본은행(BOJ) 총재도 적극적인 부양 정책을 시사하는 발언을 하자 강세로 전환했다”면서도 “중국 경기 둔화 우려가 높아졌으며 미국 내에서의 코로나19 확진자가 증가하기 시작했다는 점이 상승을 제한했다”고 설명했다.수급별로는 외국인이 7830억원을 팔았다. 이는 6거래일째 매도세를 이어가고 있는 것이다. 반면 개인은 4593억원, 기관은 2721억원을 사들였다. 기관 중에서는 금융투자가 984억원, 투신이 860억원, 보험이 396억원을 각각 매수했다. 업종별로는 오른 업종과 내린 업종이 반반이었다. 전기전자가 2.09% 올라 가장 큰 폭으로 올랐고 의약품, 비금속광물, 제조업, 서비스업이 1% 이상 올랐다. 반면 통신업이 2.04% 내려 가장 큰 폭으로 떨어졌으며 전기가스업, 보험, 운수장비, 철강 및 금속 등도 1% 넘게 내렸다. 시가총액 상위 종목들은 오르는 종목이 더 많았다. 시가총액 상위 10개 종목 중에서는 현대차(005380)(1.30%)만이 떨어졌다. 삼성전자(005930)가 1.48% 올랐으며, SK하이닉스(000660)는 4.78% 올라 시가총액 상위 종목들 중 가장 크게 올랐다. 삼성전자우(005935), 삼성바이오로직스(207940), 삼성물산(028260), NAVER(035420) 등도 1% 미만 올랐다. 개별 종목들 중에서는 코로나19 확산으로 추가 개학 연기 가능성이 거론되자 온라인 교육 관련주인 비상교육(100220)(8.72%), 삼성출판사(068290)(7.98%)등이 강세를 보였다.이날 거래량은 5억1610만5000주, 거래대금은 7조5988억2300만원으로 집계됐다. 상한가 1개 종목을 포함한 568개 종목이 올랐고 하한가는 없이 293개 종목이 하락했다. 45개 종목은 보합권에서 거래를 마쳤다.권효중 (khjing@edaily.co.kr) | ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004588004&office_id=018&mode=search&query=NAVER&page=2
[사진 영상 제보받습니다],"[수원=뉴시스] 김종택 기자 = 한화갤러리아는 2일 경기 수원시 광교 컨벤션복합단지에 '갤러리아 광교'를 오픈했다.갤러리아 광교 건물은 세계적인 건축가 렘 콜하스의 건축사무소 OMA가 설계했으며 다양한 색채의 화강석 14종, 석재 12만5000장을 쓴 네모반듯한 건물에 1451장의 삼각 유리창이 외벽 전체를 휘감고 있다.또한 갤러리아 광교는 ‘경기권 최상위 명품 라인업’을 확보를 예고하며 경기 남부권 명품 수요를 공략한다. 구찌, 펜디, 발렌시아가 등 명품 브랜드가 입점을 확정했으며 상반기 내 순차적으로 매장을 열 계획이다.사진은 이날 오픈한 한화갤러리아 광교점 매장 모습. 2020.03.02.semail3778@naver.com 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009732910&office_id=003&mode=search&query=NAVER&page=1
[사진 영상 제보받습니다],"[수원=뉴시스] 김종택 기자 = 한화갤러리아는 2일 경기 수원시 광교 컨벤션복합단지에 '갤러리아 광교'를 오픈했다.갤러리아 광교 건물은 세계적인 건축가 렘 콜하스의 건축사무소 OMA가 설계했으며 다양한 색채의 화강석 14종, 석재 12만5000장을 쓴 네모반듯한 건물에 1451장의 삼각 유리창이 외벽 전체를 휘감고 있다.또한 갤러리아 광교는 ‘경기권 최상위 명품 라인업’을 확보를 예고하며 경기 남부권 명품 수요를 공략한다. 구찌, 펜디, 발렌시아가 등 명품 브랜드가 입점을 확정했으며 상반기 내 순차적으로 매장을 열 계획이다.사진은 이날 오픈한 한화갤러리아 광교점 매장 모습. 2020.03.02.semail3778@naver.com 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009732924&office_id=003&mode=search&query=NAVER&page=1
[사진 영상 제보받습니다],"[수원=뉴시스] 김종택 기자 = 한화갤러리아는 2일 경기 수원시 광교 컨벤션복합단지에 '갤러리아 광교'를 오픈했다.갤러리아 광교 건물은 세계적인 건축가 렘 콜하스의 건축사무소 OMA가 설계했으며 다양한 색채의 화강석 14종, 석재 12만5000장을 쓴 네모반듯한 건물에 1451장의 삼각 유리창이 외벽 전체를 휘감고 있다.또한 갤러리아 광교는 ‘경기권 최상위 명품 라인업’을 확보를 예고하며 경기 남부권 명품 수요를 공략한다. 구찌, 펜디, 발렌시아가 등 명품 브랜드가 입점을 확정했으며 상반기 내 순차적으로 매장을 열 계획이다.사진은 이날 오픈한 한화갤러리아 광교점 매장 모습. 2020.03.02.semail3778@naver.com 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가치나 화제성이 있다고 판단되는 사진 또는 영상을 뉴시스 사진영상부(n-photo@newsis.com, 02-721-7470)로 보내주시면 적극 반영하겠습니다.<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009732915&office_id=003&mode=search&query=NAVER&page=1
