head,text,url
,"코스피지수가 상승하고 있다. 사우디아라비아와 러시아가 원유 감산에 합의할 것이란 기대감에서다.3일 오전 9시8분 현재 코스피지수는 전날보다 7.62포인트(0.44%) 상승한 1732.48을 기록 중이다. 한때 1% 넘게 오르기도 했다.간밤 미국 증시는 상승했다. 뉴욕증권거래소에서 다우존스 30 산업평균지수는 전날보다 2.24% 올랐다. 스탠더드앤드푸어스(S&P)500지수는 2.28%, 나스닥 종합지수는 1.72% 뛰었다.국제유가가 하루 새 20% 넘게 폭등하면서 미 증시 상승을 이끌었다. 뉴욕상업거래소(NYMEX)에서 5월 인도분 서부 텍사스산 원유(WTI)는 전날보다 배럴당 24.67%(5.01달러) 급등한 25.32달러에 거래를 마쳤다. 도널드 트럼프 미국 대통령의 발언이 유가를 밀어올렸다. 트럼프 대통령은 트위터를 통해 ""푸틴 (러시아) 대통령과 대화한 무함마드 빈 살만 사우디아라비아 왕세자와 방금 얘기했다""며 ""나는 그들이 약 (원유) 1000만배럴을 감산할 것으로 예상하고 희망한다""라며 이 같은 일이 일어난다면 원유 및 가스 업계에 좋을 것이라고 했다.김유미 키움증권 연구원은 ""미 실업수당청구건수가 급증했음에도 사우디와 러시아의 감산 합의 기대감에 국제유가가 급등하면서 미 증시가 상승 마감했다""며 ""국내 증시도 유가 급등에 따른 긍정적인 영향을 받고 있다""고 말했다.외국인인 22거래일 만에 '사자'다. 외국인과 개인은 각각 596억원, 210억원의 순매수다. 기관은 792억원의 매도 우위다. 프로그램 매매는 차익거래가 410억원, 비차익거래가 250억원 순매도로, 총 660억원 매도 우위를 나타내고 있다.시가총액 상위권 종목들은 엇갈리고 있다. 삼성전자 SK하이닉스 등 반도체 관련주는 1% 미만으로 상승하고 있다. LG화학 삼성SDI는 3% 넘게 오르고 있다. 반면 NAVER 셀트리온 삼성물산 등은 하락세다.코스닥지수도 오름세다. 같은 시간 코스닥지수는 전날보다 7.80포인트(1.37%) 상승한 575.50에 거래되고 있다.원·달러 환율은 하락(원화 강세)하고 있다. 서울외환시장에서 원·달러 환율은 전날보다 2.2원 내린 1228.3원에 거래되고 있다.이송렬 한경닷컴 기자 yisr0203@hankyung.com▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004318016&office_id=015&mode=search&query=NAVER&page=1
,"코스피가 개인과 외국인의 동반 매수에 상승 출발했다.3일 오전 9시14분 현재 코스피는 전일 대비 13.80포인트(0.80%) 오른 1737.77을 기록하고 있다.이날 3.59포인트 상승 출발한 지수는 개인과 외국인의 동반 매수에 장 초반 1740선에서 강세를 보이고 있다.지난밤 뉴욕증시는 고용 불안에도 국제유가 급등에 힘입어 상승 마감했다. 트럼프 대통령이 러시아와 사우디가 감산 합의를 했다는 주장을 하면서 국제유가가 24% 급등했다.트럼프 대통령은 이날 트위터를 통해 ""푸틴 (러시아) 대통령과 대화한 내 친구 'MBS'와 방금 얘기했다. 나는 그들이 약 (원유) 1000만배럴을 감산할 것으로 예상하고 희망한다. 더 많을 수도 있다. 그 같은 일이 일어난다면 원유 및 가스 업계에 좋을 것""이라고 밝혔다. MBS는 무함마드 빈 살만 사우디아라비아 왕세자를 지칭한다.트럼프 대통령은 이어 ""(감산 규모가) 1500만배럴에 이를 수도 있다. 모두를 위해 좋은 뉴스""라고 강조했다.서상영 키움증권 연구원은 ""미국 신규실업수당 청구건수가 코로나로 인한 이동 중지 명령이 내려진 캘리포니아, 뉴욕 등 각 지역과 항공산업 위축으로 인한 팬실베니아, 국제유가 위축으로 인한 텍사스 등 에너지 기업이 많은 주를 위주로 급증했다""며 ""지난주 331만건 보다 크게 증가한 665만건을 기록했다""고 설명했다.서 연구원은 ""발표 직후에는 고용불안에 따른 경기 침체 가능성이 제기되기도 했으나, 단기적인 영향일 수 있다는 기대를 바탕으로 변동성은 제한됐다""며 ""향후 고용시장의 변화에 민감해질 우려가 있어 주목해야 한다""고 말했다.이날 유가증권시장에서는 업종별로 대체로 상승하고 있다. 화학, 비금속광물, 전기·전자, 제조업, 기계, 건설업, 운송장비, 의료정밀, 운수창고가 상승하는 반면, 보험, 서비스업, 철강·금속, 유통업, 음식료품, 섬유·의복이 하락하고 있다.매매주체별로 개인과 외국인이 1174억원, 174억원 순매수하는 반면 기관은 1351억원 순매도하고 있다. 프로그램 매매는 934억원 매도우위를 보이고 있다.시가총액 상위 종목 중에서는 삼성SDI, LG화학, 삼성전자, SK하이닉스, 카카오, LG생활건강이 상승하는 반면, 엔씨소프트, NAVER, 삼성바이오로직스, 현대차, 현대모비스, SK텔레콤이 하락하고 있다.이날 코스피시장에는 589개 종목이 상승하고 있고 222개 종목은 하락하고 있다.코스닥은 전일 대비 5.81포인트(1.02%) 오른 573.51를 기록 중이다.[디지털뉴스국 김현정 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004550054&office_id=009&mode=search&query=NAVER&page=1
▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ '아는 척'하고 싶은 당신을 위한 [두유노우]▶ 한눈에 보는 [4·15총선 NEWS MAP],"[파이낸셜뉴스] 코스피가 개인과 외국인의 매수세에 상승세로 출발했다.
 3일 오전 9시 37분 현재 코스피는 전 거래일보다 0.77% 오른 1738.11을 기록 중이다. 지수는 전 거래일보다 6.31포인트(0.37%) 오른 1731.17로 출발해 강세를 이어가고 있다.
 기관이 1974억원을 순매도하고 있지만, 개인과 외국인이 각각 1760억원, 160억원 순매수하며 지수를 끌어올리고 있다.
 간밤 뉴욕증시는 유가 급등에 힘입어 상승 마감했다. 다우존스 30 산업 평균지수는 전일 대비 2.24% 뛴 2만1413.44로 장을 마감했다. 스탠더드 앤드 푸어스(S&P) 500 지수와 나스닥지수도 각각 2.28%, 1.72% 뛰었다.
 규모별로 대형주(0.74%), 중형주(0.65%), 소형주(1.09%) 모두 상승했다. 업종별로 음식료품(2.09%) 등이 상승했다. 반면 서비스업(-0.79%), 철강금속(-0.78%) 은 하락세다.
 시가총액 상위종목별로 삼성전자(1.18%), 셀트리온(6.92%), LG화학(1.55) 등이 상승세다. 반면 NAVER(-1.73%) 등은 하락세다.
 같은 시각 코스닥지수는 전 거래일보다 1.23% 오른 574.66을 나타내고 있다.



 ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004401919&office_id=014&mode=search&query=NAVER&page=1
,"[헤럴드경제=강승연 기자] 국제유가 급등에 따른 뉴욕증시 훈풍에 3일 코스피지수가 상승 출발했으나, 미국 감산 불확실성과 코로나19 확산세 여파로 약보합 전환했다.이날 유가증권시장에서 오전 10시 7분 현재 코스피지수는 전거래일보다 4.24포인트(0.25%) 내린 를 1720.62를 가리키고 있다. 지수는 전일보다 6.31포인트(0.37%) 오른 1731.17로 출발한 뒤 1% 내외 상승세를 보이다 하락 전환해 보합권에 머물고 있다.외국인이 장 초반 순매수세를 보이다 197억원 순매도로 전환했고, 기관은 2605억원 순매도하며 지수에 하방압력을 가하고 있다. 개인은 2707억원 순매수하고 있다.시가총액 상위주를 보면 삼성전자(0.43%), 삼성바이오로직스(0.43%), 셀트리온(3.85%) 등은 오르는 반면, SK하이닉스(-0.50%), NAVER(-2.59%), 현대차(-0.69%), LG생활건강(-0.26%), 삼성물산(-0.47%) 등은 내리며 등락이 엇갈렸다.전날 미국증시의 상승세가 미처 이어지지 못하는 모습이다. 2일(현지시간) 뉴욕증시에서는 다우존스 30 산업평균지수는 2.24% 오른 2만1413.44를 기록했고, 스탠더드앤푸어스(S&P)500 지수와 나스닥지수도 각각 2.28%, 1.72% 상승했다.미국 3월 마지막주 신규 실업청구건수가 665만명으로 사상 최고치를 기록했지만, 국제유가가 20% 뛰면서 지수가 올랐다. 도널드 트럼프 미국 대통령이 사우디아라비아와 러시아가 원유생산을 최대 1500만배럴 감산할 것이라고 밝히면서다.그러나 미국의 감산 불참에 따른 유가 관련 불확실성, 미국, 유럽 등 코로나19 사태 악화로 분위기가 다시 어두워졌다. 개장 전 미국 선물시장도 약세를 보였다.하인환 메리츠증권 연구원은 “미국 증시에서도 국제유가가 오르면서 장이 크게 반등했었다가, 트럼프 대통령이 미국은 감산하지 않는다고 하면서 상승 폭을 조금 반납했다”며 “딱히 호재도, 악재도 없이 보합권에 머물고 있다”고 설명했다.한편 원/달러 환율은 전장 대비 0.3원 내린 달러당 1228.0원으로 거래를 시작한 뒤 소폭 오르내리고 있다. 장중 1230원을 넘기도 했다.spa@heraldcorp.com
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001657502&office_id=016&mode=search&query=NAVER&page=1
,"[머니투데이 조준영 기자] [오늘의 포인트]코로나19(COVID-19) 영향으로 '사회적 거리두기'가 보편화되면서 재택근무, 온라인 교육, 화상회의 등 일명 '언택트'(un+contact·비접촉) 주식이 각광을 받고 있다.언택트는 접촉을 의미하는 'contact'에 부정의 뜻을 가진 접두사 'un'을 붙인 신조어다. 비대면 관련 업종으로 IT서비스, 원격의료, 헬스케어, 스마트오피스, 이커머스 등이 꼽힌다. 과거 언택트 서비스는 모바일기기에 익숙한 젊은 층의 전유물로 여겨졌지만 최근 '반강제적으로' 언택트 문화를 접하게 된 40~50대에서도 관련 소비가 증가하고 있다.전문가들은 코로나19 사태가 종식된 이후에도 언택트주 흥행은 이어질 것으로 전망한다. 감염병으로 인한 '불가피한' 선택에서 출발했지만 비대면 서비스의 편의성을 경험하며 자발적인 수요가 늘 것으로 보면서다.실제 언택트 서비스의 이용 연령층이 확대되면서 대면구매가 주를 이루던 백화점의 온라인 매출이 증가하고 있다. 매장을 방문하더라도 외부와의 접촉을 최소화하는 드라이브스루 방식의 주문이나 배달구매도 증가하는 추세다. 이나예 한국투자증권 연구원은 ""신세계백화점에 따르면 2월 가전과 침대, 신선식품의 온라인 매출이 각각 24.9%, 147.7%, 378.4% 증가했다""며 ""맥도날드에 따르면 지난 2월 중순이후 3주간 차량에 탑승한 채로 음식을 주문할 수 있는 '맥드라이브' 매출액이 20% 가량 증가했다""고 설명했다.코로나19로 사람들의 소비습관이 가장 먼저 바뀌었다. 직접 매장을 방문해 구매하기보다 온라인으로 결제하는 구매행위가 보편화되고 있다. 특히 전자결제업체인 NHN한국사이버결제는 지난 2월 주요 고객사인 이커머스 업체의 결제액이 사상 최대치를 경신하며 투자자들의 관심을 받았다.3일 오전 11시 기준 NHN한국사이버결제는 전일 대비 3950원(12.17%) 오른 3만6400원에 거래 중이다. 또 다른 전자결제업체인 KG이니시스와 다날도 2만650원, 3500원에 거래 중이며 각각 5.36%, 2.79% 오름세를 보인다.언택트의 대명사는 카카오와 NAVER다. 자체 전자상거래 기능 뿐만 아니라 웹툰·동영상과 같은 컨텐츠, 간편결제 등 언택트 소비행태에 맞춤형 서비스를 제공한다. 특히 컨텐츠 트래픽 증가세가 두드러진다. 코로나19 확산세가 가파른 유럽에서는 넷플릭스가 영상스트리밍 전송속도를 낮추는 일이 발생할 정도다. 이문종 신한금융투자 연구원은 ""네이버웹툰은 작년 말 유럽진출 후 3월 현재까지 코믹스 앱 내 인기순위 상승세가 가파르다""며 ""최근 카카오페이지 인기웹툰을 영상화한 '이태원클라쓰'가 넷플릭스 아시아 주요국에서 '오늘의 Top 10'에 오르는 등 2차 저작물에서의 흥행력을 증명했다""고 밝혔다.코로나19로 유치원과 초·중·고교가 온라인 개학을 하게 되면서 교육 관련 종목 뿐만 아니라 웹캠 관련주도 급등하고 있다. 교사와 학생들간 실시간 소통을 위해서다.대표적인 웹캠주인 나무가는 전일 대비 6.16% 오른 1만5500원에 거래 중이다. 전날(2일)에는 상한가를 기록하기도 했다. 또 다른 제조업체인 드림어스컴퍼니의 경우 지난달 30일부터 4거래일간 44% 폭등하는 기염을 토했고 3일 현재는 차익실현 매물로 -6% 하락세를 보이고 있다. 다만 코로나19 수혜주가 이동하면서 단기간에 주가가 큰 폭으로 떨어지는 현상도 발견된다. 3월 말까지 온라인 교육주들이 연일 급등세를 이어갔지만 기업실적에 비해 주가가 지나치게 오르며 강한 조정을 받았다. 고점으로 인식한 투자자들이 차익매물을 내놓은 결과로 풀이된다.메가엠디의 경우 지난달 30일 상한가를 기록하며 1주당 5000원을 넘어섰지만 이틀 연속 10% 이상 매도물량이 대거 쏟아지면서 3일 현재 4000원으로 떨어졌다. 교육주인 대교의 경우도 최근 10% 이상의 급등락을 매일 반복하며 주가가 춤을 추고 있다.조준영 기자 cho@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004388782&office_id=008&mode=search&query=NAVER&page=1
▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ '아는 척'하고 싶은 당신을 위한 [두유노우]▶ 한눈에 보는 [4·15총선 NEWS MAP],"코스피가 외국인 투자자의 순매도 전환으로 약세를 보이고 있다.
 3일 오후 1시 8분 현재 코스피는 전 거래일보다 0.18% 떨어진 1721.82를 기록 중이다. 지수는 전 거래일보다 6.31포인트(0.37%) 오른 1731.17로 출발했으나 오후 들어 약세를 이어가고 있다.
 개인은 3548억원을 순매수 중이지만 외국인과 기관이 각각 1394억원, 2300억원 순매도하며 주가를 끌어내리고 있다.
 업종별로 섬유의복(1.25%), 의약품(1.82%) 등이 오른 반면 증권(-2.14%), 운수창고(-1.58%) 등은 내림세다.
 시가총액 상위종목별로 삼성전자(0.64%), 삼성바이오로직스(1.18%), 셀트리온(1.79%) 등이 상승 중이다. 이에 반해 SK하이닉스(-0.63%), NAVER(-1.73%) 등은 하락세를 보이고 있다.
 같은 시각 코스닥지수는 전 거래일보다 0.42% 오른 570.08을 가리키고 있다.



 ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004402103&office_id=014&mode=search&query=NAVER&page=1
"개인 홀로 4435억원 순매수…증권 등 하락시가총액 상위株, 대부분 하락세","[이데일리 고준혁 기자] 3일 코스피지수가 장중 하락 전환했다. 도널드 트럼프 미국 대통령이 러시아와 사우디아라비아의 원유 증산 협상을 중재한다는 발언에 진정성이 의심되고 있다는 소식이 영향을 준 것으로 풀이된다. 이날 마켓포인트에 따르면 오후 2시 11분 현재 코스피지수는 전 거래일 대비 12.95포인트(0.75%) 내린 1711.91을 기록 중이다. 상승 출발한 뒤 오후 12시 30분쯤부터 하락 곡선을 그리기 시작했다. 2일(현지시간) 미국 금융매체 더스트리트는 트럼프 대통령에 글로벌 원유시장을 놓고 만우절 농담을 하는 게 아닌가라며 비꼬았다. 트럼프 대통령이 사우디아라비아와 러시아의 감산 계획을 확인했다는 트윗을 올렸으나 러시아 정부가 공식적으로 이를 부인하고 있어서다. 수급 주체별로는 개인이 홀로 4435억원 순매수 중이다. 외국인과 기관은 각각 2052억원, 2655억원 순매도 중이다. 프로그램 매매는 차익과 비차익을 합쳐 3620억원 순매도 우위를 기록 중이다.대부분의 업종이 하락 중이다. 증권과 운수창고, 의료정밀이 2%대 하락 중이다. 이어 운송장비, 보험, 금융업, 건설업, 전기가스업, 서비스업, 화학, 유통업, 은행 순으로 내리고 있다. 의약품과 음식료품은 오르고 있다. 시가총액 상위 종목도 하락세다. NAVER(035420)가 2%대 하락 중이고 SK하이닉스(000660), LG화학(051910), 현대차(005380), 삼성물산(028260), 삼성SDI(006400)도 내리고 있다. 삼성바이오로직스(207940)와 셀트리온(068270), LG생활건강(051900)은 오르고 있다. 삼성전자(005930)는 약보합세를 보이고 있다.고준혁 (kotaeng@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004612495&office_id=018&mode=search&query=NAVER&page=1
국제유가 훈풍에도 보합세…코스닥은 0.94% 상승,"[아이뉴스24 류은혁 기자] 코스피가 외국인과 기관의 3천억원 넘는 매도공세에도 강보합으로 마감했다. 3일 코스피지수는 국제유가 상승 영향에 힘입어 6.31포인트(0.37%) 상승 출발, 장중 1740선을 웃돌기도 했으나 상승폭이 줄면서 1720대에서 장을 마쳤다.이날 코스피지수는 전날보다 0.58포인트(0.03%) 오른 1725.44에 마감했다. 개인이 3천501억원 순매수한 반면 외국인과 기관은 각각 2천895억원, 834억원 순매도했다. 장 초반 반짝 '사자'에 나섰던 외국인은 다시 '팔자'로 전환한 것이 상승폭 반납의 원인이 됐다.간밤 도널드 트럼프 미국 대통령이 사우디아라비아와 러시아가 원유 생산을 1천만~1천500만 배럴 감산할 것으로 보인다고 언급하면서 국제유가가 치솟았다. 뉴욕상업거래소(NYMEX)에서 5월 인도분 서부 텍사스산 원유(WTI)는 전날보다 배럴당 24.67%(5.01달러) 뛴 25.32달러에 거래를 마쳤다.이날 시가총액 상위 10종목은 혼조세를 나타냈다. SK하이닉스(-0.50%), NAVER(-0.86%), LG화학(-0.17%), 현대차(-0.35%), 삼성물산(-0.93%) 등이 하락세를 보인 반면 삼성전자 0.43%, 삼성전자우 1.02%, 삼성바이오로직스 0.65%의 상승률을 보였다.업종별로는 대부분 상승했다. 항공사(-3.45%), 디스플레이패널(-2.23%)을 제외하고 건축제품(12.47%), 담배(5.05%), 사무용전자제품(4.26%) 업종이 올랐다. 이날 상한가 종목은 신풍제약, 태평양물산, 신풍제약우 3개였고, 하한가 종목은 없었다.코스닥지수는 전 거래일 대비 5.31포인트(0.94%) 상승한 573.01에 장을 끝냈다. 개인이 1천24억원 순매수한 반면 외국인과 기관은 각각 327억원, 747억원 순매도했다.시가총액 상위 10종목은 혼조세를 보였다. 스튜디오드래곤(-1.22%), 케이엠더블유(-0.70%), 코미팜(1.39%), 헬릭스미스(-2.00%) 등이 하락한 반면 셀트리온헬스케어 1.61%, 에이치엘비 0.31%, 펄어비스 0.26% 등의 상승률을 보였다.이날 상한가 종목은 서울바이오시스, 태웅, 케이엠제약 등 5종목이었고 하한가 종목은 없었다.한편 이날 서울외환시장에서 원/달러 환율은 전 거래일 대비 2.6원 오른 1230.9원에 마감됐다. ehryu@inews24.com [ⓒ 아이뉴스24 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0000532846&office_id=031&mode=search&query=NAVER&page=1
▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ '아는 척'하고 싶은 당신을 위한 [두유노우]▶ 한눈에 보는 [4·15총선 NEWS MAP],"[파이낸셜뉴스] 코스피가 개인투자자들의 순매수세에 힘입어 강보합으로 마감했다.
 3일 코스피는 전 거래일 대비 0.58포인트(0.03%) 오른 1725.44로 장을 마감했다. 지수는 전 거래일보다 6.31포인트(0.37%) 오른 1731.17로 출발했으나 오전과 오후 각각 약세를 보이다 회복하는 등 롤러코스터 장세를 연출했다.
 투자자별로 외국인과 기관이 각각 2913억원, 828억원 순매도했으나 개인은 3495억원을 순매수하면서 지수 하락을 방어했다.
 업종별로 종이목재(1.86%), 음식료업(1.65%), 섬유의복(1.30%), 의약품(1.13%) 등은 오른 반면 증권(-2.12%), 운수창고(-1.34%) 등은 떨어졌다.
 시가총액 상위종목별로 삼성전자(0.43%), 삼성바이오로직스(0.65%), 셀트리온(0.51%), LG생활건강(2.56%) 등이 상승했다. 반면 SK하이닉스(-0.50%), NAVER(-0.86%) 등은 하락했다.
 코스닥지수는 전 거래일보다 5.31포인트(0.94%) 오른 573.01로 장을 마쳤다. 코스닥에서는 외국인과 기관이 각각 314억원, 747억원 순매도한 가운데 개인만 1024억원 순매수 했다.
 시가총액상위 종목 중 셀트리온헬스케어(1.61%), 씨젠(3.31%), SK머티리얼즈(1.87%) 등이 상승했다. 반면 스튜디오드래곤(-1.22%), 코미팜(-1.39%), 헬릭스미스(-2.0%) 등은 주가가 하락했다.



 ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004402242&office_id=014&mode=search&query=NAVER&page=1
,"코스피가 개인의 매수에 힘입어 상승 마감했다.3일 코스피는 전일 대비 0.58포인트(0.03%) 오른 1725.44에 마감했다.이날 지수는 6.31포인트 오른 1731.17에 개장해 등락을 거듭하는 등 변동성을 보였다. 장 초반 개인과 외국인의 동반 매수에 1740선을 오가던 지수는 외국인이 팔자로 돌아서면서 1700선까지 떨어졌다.전일 뉴욕증시는 고용 불안에도 국제유가 급등에 힘입어 상승 마감했다. 트럼프 대통령이 러시아와 사우디가 감산 합의를 했다는 주장을 하면서 국제유가가 24% 급등했다.노동길 NH투자증권 연구원은 ""이날 최대 관심사는 트럼프 대통령과 오일 기업 CEO 간 만남""이라며 ""트럼프 대통령이 메이저 원유 생산 기업들과 이날 만남을 가질 예정이기 때문에 여기에서 미국 셰일 오일 업체들과 감산 합의를 도출할 가능성이 있다""고 설명했다.노 연구원은 ""유가 상승은 글로벌 주식시장 상승 재료""라며 ""다만 감산 합의 불확실성, 유가 반등 폭에 대한 낮은 기대, 여전히 높은 셰일 기업 도산 가능성 때문에 미국 하이일드 크레딧 시장 반응은 주식시장과 달리 차분했다""고 말했다.유가증권시장에서는 업종별로 등락이 엇갈렸다. 종이·목재, 음식료품, 철강·금속, 섬유·의복, 의약품, 기계, 비금속광물, 제조업이 상승한 반면, 증권, 운수창고, 의료정밀, 보험, 운송장비, 금융업이 하락했다.매매주체별로 개인이 3502억원 순매수한 반면 외국인과 기관이 2913억원, 833억원 순매도했다. 프로그램 매매는 3730억원 매도 우위를 나타냈다.시가총액 상위 종목 중에서는 LG생활건강이 2%대 상승했고, 삼성바이오로직스, POSCO, SK텔레콤, 셀트리온, 삼성전자가 상승 마감했다. 반면 엔씨소프트와 현대모비스는 1%대 하락했고, 삼성물산, NAVER, 삼성SDI는 하락 마감했다.이날 국제유가가 폭등하면서 흥구석유를 비롯한 정유주가 동반 강세를 보였다. 또 이장한 종근당 회장의 장남이 여성의 신체를 불법 촬영한 혐의로 경찰 수사를 받고 있다는 소식에 종근당홀딩스가 약세를 보였다.이날 유가증권시장에서는 506개 종목이 상승했고 328개 종목이 떨어졌다.코스닥은 전일 대비 5.31포인트(0.94%) 오른 573.01에 마감했다.[디지털뉴스국 김현정 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004550392&office_id=009&mode=search&query=NAVER&page=1
