title,url,press,summary,date
‘소부장’ 투자 늘려 국내 생산 확대… 기술 자립화 일보 전진,/news/news_read.nhn?article_id=0003453742&office_id=022&mode=search&query=현대모비스&page=1,세계일보,현대모비스는 내년 양산을 목표로 3000억원을 투자해 친환경차 부품을 생산하는 울산 공장을 신설했다. 또 SK실트론의 미국 듀폰 웨이퍼 사업부 ...,2020-04-06 03:03
‘-17%’ 상장사 1분기 ‘실적 쇼크’ 온다,/news/news_read.nhn?article_id=0003079985&office_id=081&mode=search&query=현대모비스&page=1,서울신문,"반면 SK하이닉스(-66.70%), LG전자(-5.35%), 포스코(-43.77%), 현대모비스(-2.29%), 기아차(-30.78%) 등은 영...",2020-04-06 05:08
직원당 평균 영업이익 가장 높은 기업 2위 고려아연…1위는?,/news/news_read.nhn?article_id=0004613430&office_id=018&mode=search&query=현대모비스&page=1,이데일리,계속해서 △포스코(3조 8688억 5400만원) △현대자동차(3조 6055억 500만원) △SK하이닉스(2조 7127억 1800만원) △LG전자...,2020-04-06 07:54
"100대 기업, 직원 1인당 영업이익 평균 1억3400만원",/news/news_read.nhn?article_id=0009797568&office_id=003&mode=search&query=현대모비스&page=1,뉴시스,"3,900만원) ▲현대모비스(2조 3,592억 5,700만원) ▲기아자동차(2조 96억 8,000만원) ▲한국가스공사(1조 3,345억 1,40...",2020-04-06 08:17
"현대글로비스, 직원 1인당 영업익 ‘6억2900만원’… 100대기업 평균의 4.7...",/news/news_read.nhn?article_id=0000527218&office_id=417&mode=search&query=현대모비스&page=1,머니S,계속해서 ▲포스코(3조8688억5400만원) ▲현대자동차(3조6055억500만원) ▲SK하이닉스(2조7127억1800만원) ▲LG전자(2조436...,2020-04-06 08:22
삼성인줄 알았는데... 직원1인당 영업익 1등 따로 있네,/news/news_read.nhn?article_id=0003521161&office_id=023&mode=search&query=현대모비스&page=1,조선일보,"포스코(3조 8688억 5400만원), 현대자동차(3조 6055억 500만원), SK하이닉스(2조 7127억 1800만원), LG전자(2조 43...",2020-04-06 08:28
"[5G 1년⑤]KT ""5G의 꽃은 B2B…韓 산업 혁신 주도""",/news/news_read.nhn?article_id=0009797634&office_id=003&mode=search&query=현대모비스&page=1,뉴시스,"또한 KT는 국내 최초 자율주행 실증단지인 경기도 판교에서 5G 자율주행 버스를 선보였으며, 현대모비스와 손잡고 커넥티드카 영역에서 5G를 적용...",2020-04-06 08:58
"[부고] 김지우씨 형님상, 채종범씨 장인상, 장용수씨 모친상",/news/news_read.nhn?article_id=0003080045&office_id=081&mode=search&query=현대모비스&page=1,서울신문,"062-960-4444 ●권순심씨 별세, 장용수(매일경제TV 대표)·장희정(현대모비스 직원)·장혜경·장숙정(김천신애병원 간호사)·장성수(주식회사 예담 대표) 씨 모친상.....",2020-04-06 09:26
"코스피, 기관 '사자 에 사흘째 상승…""美 선물 상승 긍정적""",/news/news_read.nhn?article_id=0004319128&office_id=015&mode=search&query=현대모비스&page=1,한국경제,현대차 현대모비스 카카오 SK텔레콤 NAVER 등 모두 오르고 있다. 코스닥지수도 상승하고 있다. 같은 시간 코스닥 지수는 전날보다 11.96포...,2020-04-06 09:36
"현대글로비스, 직원 1인당 영업익 6억 3천만원…100대 기업 중 1위",/news/news_read.nhn?article_id=0004551321&office_id=009&mode=search&query=현대모비스&page=1,매일경제,뒤를 이어 ▲포스코(3조 8688억 5400만원) ▲현대자동차(3조 6055억 500만원) ▲SK하이닉스(2조 7127억 1800만원) ▲LG전...,2020-04-06 09:55
"100대 기업, 직원 1인당 영업이익 1억3400만원",/news/news_read.nhn?article_id=0004403124&office_id=014&mode=search&query=현대모비스&page=1,파이낸셜뉴스,계속해서 △포스코(3조 8688억 5400만원) △현대자동차(3조 6055억 500만원) △SK하이닉스(2조 7127억 1800만원) △LG전자...,2020-04-06 10:03
외인 23거래일 연속 매도세…역대 4번째 최장기록,/news/news_read.nhn?article_id=0009798072&office_id=003&mode=search&query=현대모비스&page=1,뉴시스,"외인 매도 상위 10개 종목에는 현대차 8005억원, SK이노베이션 6930억원, 삼성SDI 5022억원, 신한지주 4028억원, NAVER 3...",2020-04-06 11:03
'코로나 쇼크' 반영도 안됐는데…10대그룹 현금이 말라간다,/news/news_read.nhn?article_id=0004656534&office_id=277&mode=search&query=현대모비스&page=1,아시아경제,현대차가 흑자 전환에 성공했고 기아차와 현대모비스의 실적 증가도 현금성자산 증가에 기여했다. 한화그룹은 지난해 말 현금성자산이 1조7318억원으...,2020-04-06 13:04
"코스피, 코로나19 진정 기미에 2%대 상승…기관 6000억대 '사자'",/news/news_read.nhn?article_id=0004319297&office_id=015&mode=search&query=현대모비스&page=1,한국경제,네이버 셀트리온 LG화학 현대차 삼성SDI 현대모비스 SK텔레콤도 오름세다. 코스닥지수도 상승세다. 전날보다 18.97포인트(3.31%) 오른 ...,2020-04-06 13:36
신용등급 경고등 켜진 재계…자금조달 비상등,/news/news_read.nhn?article_id=0000533084&office_id=031&mode=search&query=현대모비스&page=1,아이뉴스24,"현대자동차와 기아자동차, 현대모비스, 현대글로비스, 현대제철 등 현대차그룹 계열사의 신용등급을 '부정적 관찰대상'으로 지정했다. '부정적' 전망...",2020-04-06 14:19
'폭락장' 자사주 매입 2.5배 급증…주가는 '껑충',/news/news_read.nhn?article_id=0004389958&office_id=008&mode=search&query=현대모비스&page=1,머니투데이,"현대차, 현대모비스, 이마트, 현대백화점, 대신증권, 키움증권, 메리츠화재, KB금융, 하나금융지주, 신한지주 등이다. 김민규 KB증권 연구원은...",2020-04-06 15:04
