title,url,press,summary,date
"[코로나19 '극복'] ""힘을 모아 이겨내자"" 격려하고 해법 찾는 총수들",/news/news_read.nhn?article_id=0000019136&office_id=629&mode=search&query=기아차&page=5,더팩트,이날 현대차와 기아차는 코로나19로 경영 어려움을 겪고 있는 서비스협력사를 위해 22억 원 규모의 가맹금 지원에 나섰다. 매출 손실을 겪고 있는...,2020-03-17 00:00
최대 수출시장 中 경제한파에 한국 수출도 ‘빨간불’,/news/news_read.nhn?article_id=0004598673&office_id=018&mode=search&query=기아차&page=5,이데일리,현대·기아차의 경우 자동차 부품 ‘와이어링 하네스(wiring harness)’를 중국에서 제때 공급 받지 못해 한때 공장이 멈춰서기도 했다. ...,2020-03-17 00:01
"현대-기아車, 서비스 협력사에 22억 지원",/news/news_read.nhn?article_id=0003275646&office_id=020&mode=search&query=기아차&page=5,동아일보,"현대차와 기아차는 각 사의 서비스 협력사인 블루핸즈, 오토큐에 올해 3∼5월... 현대·기아차는 우선 이달 대구와 경북의 블루핸즈 143곳, 오토큐 73곳의 가맹금을 10...",2020-03-17 03:03
[애널리스트의 마켓뷰]코로나19 때문에… 어긋난 車산업 부활시나리오,/news/news_read.nhn?article_id=0003275641&office_id=020&mode=search&query=기아차&page=5,동아일보,"현대·기아차의 타격은 더 컸다. 현대차의 2월 소매판매는 전년 대비 85.9% 감소했고, 도매판매는 고작 1000대에 그치며 97.4% 줄었다....",2020-03-17 03:03
"이노션, 싱가포르·인도네시아 법인 설립… 아·태 지역 본격 공략",/news/news_read.nhn?article_id=0003447713&office_id=022&mode=search&query=기아차&page=5,세계일보,"이노션은 지난해 11월 싱가포르 법인 출범 이후, 디지털 전문 그룹 웰컴 월드와이드를 통해 말레이시아에 진출하게 돼 현대·기아차 아태 지역의 마케팅 활동 지원을...",2020-03-17 03:04
中 산업 급강하에 국내기업 매출 급감… 한국도 연쇄 충격파,/news/news_read.nhn?article_id=0000477937&office_id=469&mode=search&query=기아차&page=5,한국일보,"중국 진출기업인 현대·기아차는 중국 ‘춘절’ 연휴를 시작으로 3주 이상 공장을 돌리지 못하면서, 현대차는 1~2월 누적 판매량이 전년 동월 대비 52.7%, 기아차는 54...",2020-03-17 04:33
GV80에 탑재한 그 기술…차세대 아반떼에서 만난다,/news/news_read.nhn?article_id=0004377037&office_id=008&mode=search&query=기아차&page=5,머니투데이,현대·기아차 차량 중 디지털키가 탑재되는 건 아반떼가 4번째다. 현대·기아차는 지난해 3월 디지털키 개발 소식을 알린 뒤 같은 해 4월 출시된 ...,2020-03-17 05:00
"코로나로 인한 경영 악화에 고통 분담… 현대·기아차, 서비스협력사에 22억 지...",/news/news_read.nhn?article_id=0001299984&office_id=005&mode=search&query=기아차&page=5,국민일보,"현대·기아차는 16일 “코로나19 확산으로 매출 손실을 겪고 있는 서비스협력사... 현대차는 3개월 동안 약 14억1000만원, 기아차는 약 8...",2020-03-17 07:01
"한투증권 ""자동차업계 실적악화 전망""…목표주가 인하",/news/news_read.nhn?article_id=0011477088&office_id=001&mode=search&query=기아차&page=5,연합뉴스,"현대·기아차의 올해 글로벌 판매량 전망을 기존 대비 각각 6%, 4.8% 하향한다""고... 4천259만대로, 기아차의 글로벌 판매량 전망치를 기...",2020-03-17 08:23
"기아차, 강인함과 세련미 담은 '4세대 쏘렌토'",/news/news_read.nhn?article_id=0004525959&office_id=421&mode=search&query=기아차&page=5,뉴스1,"대형 SUV 수준의 공간활용성, 강력한 주행성능과 첨단 안전 및 편의 사양 등을 통해 완전히 새로워졌다. 모델들이 신차를 알리고 있다. (기아차...",2020-03-17 08:42
"기아자동차, 4세대 쏘렌토 출시",/news/news_read.nhn?article_id=0004525956&office_id=421&mode=search&query=기아차&page=5,뉴스1,"대형 SUV 수준의 공간활용성, 강력한 주행성능과 첨단 안전 및 편의 사양 등을 통해 완전히 새로워졌다. 모델들이 신차를 알리고 있다. (기아차...",2020-03-17 08:42
6년 만에 새롭게 탄생한 기아 '쏘렌토',/news/news_read.nhn?article_id=0004525960&office_id=421&mode=search&query=기아차&page=5,뉴스1,"대형 SUV 수준의 공간활용성, 강력한 주행성능과 첨단 안전 및 편의 사양 등을 통해 완전히 새로워졌다. 모델들이 신차를 알리고 있다. (기아차...",2020-03-17 08:43
"기아차, 4세대 쏘렌토 출시",/news/news_read.nhn?article_id=0011477117&office_id=001&mode=search&query=기아차&page=5,연합뉴스,기아자동차가 17일 온라인 론칭 토크쇼를 열고 4세대 신형 쏘렌토를 출시하고 판매를 시작한다고 밝혔다. 2020.3.17 photo@yna.co...,2020-03-17 08:43
"기아차, 4세대 쏘렌토 출시",/news/news_read.nhn?article_id=0011477116&office_id=001&mode=search&query=기아차&page=5,연합뉴스,기아자동차가 17일 온라인 론칭 토크쇼를 열고 4세대 신형 쏘렌토를 출시하고 판매를 시작한다고 밝혔다. 2020.3.17 photo@yna.co...,2020-03-17 08:43
"기아차, 4세대 쏘렌토 출시",/news/news_read.nhn?article_id=0011477118&office_id=001&mode=search&query=기아차&page=5,연합뉴스,기아자동차가 17일 온라인 론칭 토크쇼를 열고 4세대 신형 쏘렌토를 출시하고 판매를 시작한다고 밝혔다. 사진은 4세대 쏘렌토 온라인 론칭 토크쇼...,2020-03-17 08:43
