title,url,press,summary,date
인도산 이 작은 액정이…잘 나가던 셀토스 멈췄다,/news/news_read.nhn?article_id=0002994090&office_id=025&mode=search&query=기아차&page=4,중앙일보,19일 자동차 업계에 따르면 기아차 광주1공장에서 생산하는 셀토스는 지난주부터... 셀토스는 기아차가 ‘월드카’로 개발한 소형 SUV로 지난해 ...,2020-04-20 00:04
"차산업 지원은 1차협력사 중심, 부품산업 경쟁력 초점",/news/news_read.nhn?article_id=0002994121&office_id=025&mode=search&query=기아차&page=4,중앙일보,앞서 현대·기아차 노사는 코로나19로 수출이 급감한 일부 공장 라인의 감산에... “현대·기아차에서 사실상 노동 유연성이 현장에 적용된 첫 사례...,2020-04-20 00:06
외국인 '사자'에 차익실현…'동학개미' 승기 잡았나,/news/news_read.nhn?article_id=0004622981&office_id=018&mode=search&query=기아차&page=4,이데일리,"(1918억원), 기아차(000270)(1529억원), SK이노베이션(096770)(1423억원), 신한지주(055550)... 뒤를 이어 삼성...",2020-04-20 00:21
―43% 수출절벽→부품사 자금경색… 車산업 생태계 붕괴 위기,/news/news_read.nhn?article_id=0003281722&office_id=020&mode=search&query=기아차&page=4,동아일보,"실제로 현대모비스, 현대위아 등 현대차그룹 계열사들이 현대·기아차의 생산 중단에 따라 공장 가동을 멈췄고, 한국타이어와 금호타이어는 국내 공장의...",2020-04-20 03:04
기아차 ‘국내공장 3곳 휴무’ 노사합의 중단,/news/news_read.nhn?article_id=0003281764&office_id=020&mode=search&query=기아차&page=4,동아일보,19일 기아차에 따르면 기아차 노사는 소하리 1·2공장과 광주2공장을 23일부터 29일까지 중단하려던 논의를 잠정 중단했다. 임금 손실에 대한 의견 차이를 좁히지...,2020-04-20 03:05
4월 자동차 수출량 작년의 반토막… 車산업 생태계 흔들린다,/news/news_read.nhn?article_id=0001312970&office_id=005&mode=search&query=기아차&page=4,국민일보,"현대·기아차 등 완성차 업체들은 이달 들어 국내 공장의 수출라인을 멈추거나 생산 중단을 검토하고 있다. 이에 부품을 생산하는 1~3차 협력사, ...",2020-04-20 04:07
밤12시 주문해도 새벽에 띵동…코로나 사재기 잠재운 'K-배송',/news/news_read.nhn?article_id=0004396760&office_id=008&mode=search&query=기아차&page=4,머니투데이,""" '서민의 발'로 불리는 현대차 1톤 트럭 포터와 기아차 봉고는 국내 택배·배송 시장에서도 큰 역할을 도맡고 있다. 국내 택배 기사 절대 다수...",2020-04-20 04:30
해외 각국 기간산업 지원 쏟아붓는데... 뜸들이는 한국,/news/news_read.nhn?article_id=0000511850&office_id=366&mode=search&query=기아차&page=4,조선비즈,"현대·기아차는 수출 물량이 급감하면서 일부 생산라인의 가동을 중단하고 있고, 석유화학 4개사는 1분기에만 2조5000억원의 적자를 낼 것으로 전...",2020-04-20 06:11
"현대모비스, 완성차 공장 가동중단에 매출 감소…목표가↓-IBK",/news/news_read.nhn?article_id=0004623045&office_id=018&mode=search&query=기아차&page=3,이데일리,IBK투자증권은 20일 현대모비스(012330)에 대해 현대차(005380)와 기아차(000270)의... 이상현 IBK투자증권 연구원은 “현대...,2020-04-20 08:00
'코로나19 대응 민간외교' 나선 기아차…멕시코에 한국경험 공유,/news/news_read.nhn?article_id=0011558478&office_id=001&mode=search&query=기아차&page=3,연합뉴스,기아차 멕시코는 멕시코 누에보레온주 보건당국과 한국 의료진의 화상회의를... 이번 화상회의는 기아차 멕시코 공장이 위치한 누에보레온주 보건당국의...,2020-04-20 08:02
6월 말까지 개소세 인하...신차 구매할까?,/news/news_read.nhn?article_id=0000077999&office_id=310&mode=search&query=기아차&page=3,여성신문,현대·기아차는 지난달부터 각종 프로모션을 진행해 추가 할인해 판매하고... 스포츠유틸리티차 '싼타페'와 기아차인 중형 SUV 쏘렌토 등 주요 인...,2020-04-20 08:23
'코로나 쓰나미'에 휩쓸린 타이어 업계,/news/news_read.nhn?article_id=0003524908&office_id=023&mode=search&query=기아차&page=3,조선일보,"현대·기아차, 쌍용차 등 국내 완성차 공장의 생산 물량이 줄어든 탓도 있지만, 유럽·북미 등의 외국 완성차 업체들의 생산 차질도 영향을 미친 것으로 알려졌다....",2020-04-20 08:28
"기아차, 2021년형 K3 출시…2030 선호사양 기본탑재",/news/news_read.nhn?article_id=0009823835&office_id=003&mode=search&query=기아차&page=3,뉴시스,기아차는 이날 2021년형 K3 GT도 함께 출시했다. 2021년형 K3 GT는 5도어 단일 모델이며 프레스티지와 시그니처 두 개의 트림으로 운...,2020-04-20 08:43
"기아차, 2021년형 K3 출시",/news/news_read.nhn?article_id=0011558512&office_id=001&mode=search&query=기아차&page=3,연합뉴스,기아자동차가 20일 K3의 연식 변경 모델 '2021년형 K3'와 '2021년형 K3 GT'를 출시하고 본격적인 판매에 돌입한다고 밝혔다. 사진...,2020-04-20 08:47
"기아차, 2021년형 K3 출시",/news/news_read.nhn?article_id=0011558511&office_id=001&mode=search&query=기아차&page=3,연합뉴스,기아자동차가 20일 K3의 연식 변경 모델 '2021년형 K3'와 '2021년형 K3 GT'를 출시하고 본격적인 판매에 돌입한다고 밝혔다. 사진...,2020-04-20 08:47
"기아차, 2021년형 K3 출시…버튼시동 스마트키 등 2030 고객 선호 사양 기...",/news/news_read.nhn?article_id=0003556284&office_id=076&mode=search&query=기아차&page=3,스포츠조선,기아차는 이날 2021년형 K3 GT도 함께 출시했다. 2021년형 K3 GT는 5도어 단일 모델이며 프레스티지와 시그니처 두 개의 트림으로 운...,2020-04-20 08:51
현대모비스 1년 만에 신입 정기공채 부활…수시채용과 병행,/news/news_read.nhn?article_id=0011558542&office_id=001&mode=search&query=기아차&page=3,연합뉴스,현대모비스는 현대·기아차와 발맞춰 지난해 완전 수시 채용으로 전환했다. 현대차와 기아차 등은 올해도 정기공채를 하지 않는다. 당시 현대·기아차는...,2020-04-20 09:00
"기아차, 2021년형 K3 출시…1714만원부터",/news/news_read.nhn?article_id=0002397081&office_id=119&mode=search&query=기아차&page=3,데일리안,5% 기준) 기아차는 이날 2021년형 K3 GT도 함께 출시했다. 2021년형 K3 GT는 5도어 단일 모델이며 프레스티지와 시그니처 두 개의...,2020-04-20 09:05
"기아차, 2021년형 K3 출시…1714만~2087만원",/news/news_read.nhn?article_id=0004623166&office_id=018&mode=search&query=기아차&page=3,이데일리,기아차는 이날 2021년형 K3 GT도 함께 출시했다. 2021년형 K3 GT는 5도어(해치백) 단일 모델이며 프레스티지와 시그니처 두 개의 트...,2020-04-20 09:05
"기아차, 2021년형 K3 출시…2030 선호 사양 기본화",/news/news_read.nhn?article_id=0004559840&office_id=009&mode=search&query=기아차&page=3,매일경제,"2021년형 기아차 K3는 스탠다드 1714만원, 프레스티지 1895만원, 시그니처 2087만원이다. 기아차는 이날 2021년형 K3 GT도 함...",2020-04-20 09:06
"기아차, 2021년형 K3 출시…1714만원부터",/news/news_read.nhn?article_id=0004596172&office_id=421&mode=search&query=기아차&page=3,뉴스1,기아차는 기존 상위 트림에서만 선택 사양으로 운영하던 운전석 파워 시트와 운전석 전동식 허리지지대를 프레스티지 트림에서도 선택할 수 있도록 했다...,2020-04-20 09:07
"현대차, 터키공장 오늘 가동 재개…유럽 생산절벽 완화",/news/news_read.nhn?article_id=0009823887&office_id=003&mode=search&query=기아차&page=3,뉴시스,현대차 체코공장과 기아차 슬로바키아 공장에 이어 터키공장까지 가동을 재개하며 유럽 상황이 완화하는 분위기다. 현대차그룹 관계자에 따르면 현대차....,2020-04-20 09:11
"한국 코로나19 경험, 멕시코에 공유하는 기아차",/news/news_read.nhn?article_id=0011558573&office_id=001&mode=search&query=기아차&page=3,연합뉴스,대응법 관련 화상회의를 진행하고 있다. 2020.4.20 [기아차 멕시코 제공. 재판매 및 DB 금지] photo@yna.co.kr ▶[팩트체크...,2020-04-20 09:15
기아차 2021년형 K3·K3 GT…인조가죽시트 등 기본사양 강화,/news/news_read.nhn?article_id=0011558574&office_id=001&mode=search&query=기아차&page=3,연합뉴스,"가격은 프레스티지 2천187만원, 시그니처 2천451만원이다.(개별소비세 1.5% 기준) 기아차 관계자는 ""2021년형 K3와 K3 GT는 주 ...",2020-04-20 09:16
기아차 2021년형 K3 출시…가격 1714만~2087만원,/news/news_read.nhn?article_id=0004664172&office_id=277&mode=search&query=기아차&page=3,아시아경제,기아차는 이번 연식 변경부터 기존 프레스티지 트림 이상에서 적용할 수 있었던... 기아차는 이날 2021년형 K3 GT도 함께 출시했다. 5도어...,2020-04-20 09:20
"기아차, 2021년형 K3·K3 GT 출시",/news/news_read.nhn?article_id=0000209753&office_id=374&mode=search&query=기아차&page=3,SBS CNBC,기아차는 2021년형 K3가 주 고객층인 20~30대 고객이 선호하는 사양을... 기아차 관계자는 “고객들이 선호하는 선택 사양을 기본화하면서 ...,2020-04-20 09:25
기아차 '2021년형 K3' 출시,/news/news_read.nhn?article_id=0004410914&office_id=014&mode=search&query=기아차&page=3,파이낸셜뉴스,기아차가 기본 사양을 확대한 'K3'의 연식변경모델을 출시했다. 기아차는 '2021년형 K3'와 '2021년형 K3 GT'를 출시해 본격적인 판...,2020-04-20 09:26
현대모비스 정기공채 재개···상시채용도 병행하기로,/news/news_read.nhn?article_id=0003726619&office_id=011&mode=search&query=기아차&page=3,서울경제,현대모비스는 지난해 현대·기아차 그룹과 발맞춰 수시 채용 방식으로 전환했다. 그러나 현대모비스는 올해 ‘하이브리드 채용’ 방식을 도입했다. 이 ...,2020-04-20 09:29
