title,url,press,summary,date
"코로나19로 수출길 막힌 국산차 공장, 6월에도 휴업",/news/news_read.nhn?article_id=0004667566&office_id=421&mode=search&query=기아차&page=1,뉴스1,신종 코로나바이러스 감염증(코로나19)에 따른 해외판매 감소로 일부 생산라인을 멈춰 세웠던 국내 완성차 업체의 휴업이 6월에도 이어진다. 주요 ...,2020-05-31 06:00
자동차업계 구조조정 시작…유럽서만 최소 3만5천명 실직한다,/news/news_read.nhn?article_id=0011644747&office_id=001&mode=search&query=기아차&page=1,연합뉴스,기아차도 내년에 전용 플랫폼인 E-GMP를 기반으로 한 전기차를 내놓기로 했다. 현대차 준중형크로스오버(CUV) 모델인 NE(개발코드명)가 내년...,2020-05-31 06:14
"'휴무, 또 휴무'…수출 악화로 기아차 광주공장 잇단 가동중단",/news/news_read.nhn?article_id=0004667595&office_id=421&mode=search&query=기아차&page=1,뉴스1,31일 기아차 등에 따르면 기아차 광주공장의 4월 수출은 전월대비 38%가량 줄었다. 전년동월과 비교해서도 39% 감소했다. 올해 1~4월 수출...,2020-05-31 07:00
K5에도 밀린 국민차···쏘나타가 슬프지 않은 이유 따로 있다,/news/news_read.nhn?article_id=0003005151&office_id=025&mode=search&query=기아차&page=1,중앙일보,"올해 들어 4월까지 누적 판매량이 2만4854대에 그쳐 4만8786대가 팔린 그랜저의 절반에 머물렀고, ‘만년 서자’로 불려 온 기아차 K5(3...",2020-05-31 07:01
[Car&Fun]3열 시트·넓은 공간···'아취 저격' 패밀리카는,/news/news_read.nhn?article_id=0003746181&office_id=011&mode=search&query=기아차&page=1,서울경제,"‘팰리세이드’, 기아차(000270) ‘모하비’, 한국GM ‘트래버스’, 포드 ‘익스플로러’ 등이다. 기아차 ‘쏘렌토’ 등 일부 중형 SUV들도...",2020-05-31 10:01
"현대차그룹-한화큐셀, 태양광 연계 에너지 저장장치 사업협력 MOU 체결",/news/news_read.nhn?article_id=0009889447&office_id=003&mode=search&query=기아차&page=1,뉴시스,(사진=현대 · 기아차 제공) 2020.05.31. photo@newsis.com 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴...,2020-05-31 10:34
"현대차그룹-한화큐셀, 태양광 연계 에너지 저장장치 사업협력 MOU 체결",/news/news_read.nhn?article_id=0009889448&office_id=003&mode=search&query=기아차&page=1,뉴시스,(사진=현대 · 기아차 제공) 2020.05.31. photo@newsis.com 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴...,2020-05-31 10:34
"현대차그룹-한화큐셀, 태양광 연계 에너지 저장장치 사업협력 MOU 체결",/news/news_read.nhn?article_id=0009889449&office_id=003&mode=search&query=기아차&page=1,뉴시스,(사진=현대 · 기아차 제공) 2020.05.31. photo@newsis.com 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴...,2020-05-31 10:34
제네시스 브랜드 KPGA 코리안투어 공식 후원 연장 맺어,/news/news_read.nhn?article_id=0009889445&office_id=003&mode=search&query=기아차&page=1,뉴시스,(사진=현대 · 기아차 제공) 2020.05.31. photo@newsis.com 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴...,2020-05-31 10:34
"[시승기]기아차 셀토스, '생애 첫차부터 패밀리카까지' 다 되는 소형SUV",/news/news_read.nhn?article_id=0004688672&office_id=277&mode=search&query=기아차&page=1,아시아경제,최근 국내에서 가장 뜨거운 시장을 꼽으라면 단연 소형 스포츠유틸리티차량(SUV) 시장이다. 불과 몇 년 전만 하더라도 선택지가 한 두 개 정도에...,2020-05-31 10:50
"주요 자동차 업체들, 코로나19로 본격 구조조정…전기차 투자는 계속",/news/news_read.nhn?article_id=0003576566&office_id=076&mode=search&query=기아차&page=1,스포츠조선,기아차도 내년에 전용 플랫폼인 E-GMP를 기반으로 한 전기차를 내놓기로 했다. 현대차 준중형크로스오버(CUV) 모델인 NE(개발코드명)가 내년 초에 나온다. 기아차도 C...,2020-05-31 13:26
[위기의 수출코리아②] 주요 간판기업 `어닝쇼크` 현실로…돌파구가 없다,/news/news_read.nhn?article_id=0002601284&office_id=029&mode=search&query=기아차&page=1,디지털타임스,"기아차(-71.6%), 현대모비스(-63.2%), 현대제철(적자전환), 현대위아(적자전환) 등도 지난해 같은 기간과 비교해 크게 줄어들거나 적자...",2020-05-31 13:52
"외국인, 4주 연속 '팔자' 지속…삼전 사고 네이버 팔고",/news/news_read.nhn?article_id=0004688773&office_id=277&mode=search&query=기아차&page=1,아시아경제,"이밖에 셀트리온제약(598억원), 기아차(500억원), 하나금융지주(493억원), 더존비즈온(445억원), KB금융(442억원), 에이치엘비(413억원), 삼성바이오로직스...",2020-05-31 15:48
반도체·바이오 웃고 車·보험 울고… 엇갈린 ‘코로나 성적표’,/news/news_read.nhn?article_id=0004434353&office_id=014&mode=search&query=기아차&page=1,파이낸셜뉴스,"현대차와 기아차의 영업이익 컨센서스도 각각 3575억원, 1515억원으로 전년동기 대비 각각 71.1%, 71.6% 감소할 것으로 추정된다. 김...",2020-05-31 17:16
