head,text,url
‘카트라이더 러쉬플러스’로 시작… 경쟁업체와의 초격차 낼 기회,"SK텔레콤과 넥슨이 가상현실(VR), 클라우드 등 첨단 5세대(5G) 게임 시장에 선제적으로 대응하기 위해 ‘콘텐츠 및 상품 서비스 공동 마케팅 투자를 위한 양해각서(MOU)’를 체결했다고 13일 밝혔다. 두 회사는 일단 ‘카트라이더 러쉬플러스’ 공동 마케팅을 시작으로 협력을 본격화한다. 카트라이더 러쉬플러스는 넥슨의 인기 지식재산권(IP) 카트라이더의 모바일 버전 레이싱 게임이다. 이어 ‘2020 SK텔레콤 점프 카트라이더 리그’ 스폰서십을 시작으로 e스포츠 영역에서도 협력하기로 했다.
두 회사는 5G 이동통신 기반 콘텐츠 개발에 적극 나설 계획이다. 특히 VR 및 클라우드 게임 영역에서 새로운 콘텐츠를 발굴하는 등 사업 협력을 확대한다. SK텔레콤는 이미 마이크로소프트(MS)와 시범 서비스 ‘프로젝트 엑스클라우드’를 통해 총 96종의 게임을 제공하고 있다. 전진수 SK텔레콤 5GX서비스사업본부장은 “넥슨과 SK텔레콤의 기술 마케팅 협력으로 글로벌 게임 시장에서의 도전과 성과를 기대한다”고 말했다. 김현 넥슨 사업총괄 부사장은 “이번 파트너십은 양사의 경쟁력을 한층 높이고 경쟁 업체와의 ‘초격차’를 낼 수 있는 기회”라고 강조했다.유근형 기자 noel@donga.com ⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003280844&office_id=020&mode=search&query=SK텔레콤&page=4
,"SK텔레콤과 넥슨은 양사가 보유한 콘텐츠 및 상품 서비스의공동 마케팅 및 투자에서 상호 협력하는 MoU(양해각서)를체결했다고13일 밝혔다. 넥슨 김현 사업총괄 부사장(사진 왼쪽)과 SK텔레콤 전진수 5GX서비스사업본부장(사진 오른쪽). SK텔레콤 제공

SK텔레콤(대표이사 사장 박정호)과 넥슨(대표 이정헌)은 양사가 보유한 콘텐츠 및 상품 서비스의 공동 마케팅 및 투자에서 상호 협력하는 MoU(양해각서)를 체결했다고13일 밝혔다.
 양사간 협력을 통해 SK텔레콤이 그간 클라우드게임(마이크로소프트), 오큘러스VR(페이스북) 등을 운영해왔던 경험과 넥슨의 게임 산업 역량이 결합돼 게임 산업 콘텐츠 강화와 5G 이용자들의 실감 서비스 체험 확장이 기대된다.

양사는 출시 준비중인 ‘카트라이더 러쉬플러스’ 게임에 대한 공동 마케팅을 시작으로 협력을 본격화한다. ‘카트라이더 러쉬플러스’는 넥슨의 인기 IP(지식 재산권) ‘카트라이더’의 재미를 모바일에서도 즐길 수 있도록 최신 트렌드에 맞춰 제작한 모바일 레이싱 게임이다.


 SK텔레콤과 넥슨은 양사가 보유한 콘텐츠 및 상품 서비스의공동 마케팅 및 투자에서 상호 협력하는 MoU(양해각서)를체결했다고13일 밝혔다. 넥슨 김현 사업총괄 부사장(사진 왼쪽)과 SK텔레콤 전진수 5GX서비스사업본부장(사진 오른쪽).

SK텔레콤은 또 넥슨 카트라이더의 인기 캐릭터인 ‘다오’와 ‘배찌’의 IP를 활용해 픽셀리티게임즈와 공동개발한 ‘크레이지월드 VR’ 게임을 지난 2월에 오큘러스를 통해 베타 서비스를 내놓은 바 있으며, 향후 출시한다는 계획이다.
 SK텔레콤 전진수 5GX서비스사업본부장은 “VR게임과 클라우드 게임의 등장으로 게임분야는 새로운 전환점을 맞고 있으며, 1등 게임사 넥슨과 SKT의 기술, 마케팅 협력으로 글로벌 게임시장을 향한 도전과 성과를 기대한다”고 밝혔다
 넥슨 김현 사업총괄 부사장은 “SK텔레콤과의 파트너십은 넥슨의 경쟁력을 한층 높이고 ‘초격차’ 만들기에 힘을 보탤 기회라는 점에서 의미가 있다”며 “양사가 긴밀히 협력하여 이용자에게 새로운 재미와 경험을 제공해드릴 수 있도록 노력하겠다”고 말했다.
 지차수 선임기자 chasoo@segye.comⓒ 세상을 보는 눈,",/news/news_read.nhn?article_id=0003456227&office_id=022&mode=search&query=SK텔레콤&page=4
,"최근 찾은 경기 성남의 네트워크 장비업체 에치에프알(HFR)의 연구소에서는 다양한 5G(5세대 이동통신) 프런트홀 장비가 가동되고 있었다. 미국의 상황을 모니터링하는 장비도 보였다. 미국 현지와 같은 조건으로 장비를 구축해 진행 상황이 각종 그래픽으로 모니터에 출력됐다. HFR의 이종민 부본부장은 “미국 현지에서 이상이 생기더라도 한국에서 원인을 찾아 대처할 수 있다”고 말했다.
2000년 SK텔레콤의 사내벤처로 첫발을 내디딘 HFR은 어느덧 임직원 700여명의 어엿한 기업으로 성장했다. 수출 길도 미국과 일본, 말레이시아 등 세계 각지로 확대됐다. SK텔레콤과 HFR의 첫 합작은 2001년 IMT2000 사업이었다. 2G까지는 음성 위주의 통신이었지만, IMT2000부터 데이터 통신으로 패러다임이 바뀌었다. 이후 양사는 LTE(4G) 상용화를 앞두고 무선(RF) 중계기와 인빌딩용 소형 중계기 등을 공동 개발해 통신망에 적용했다. SK텔레콤은 2015년부터 국내 기업들과 협력해 3G부터 5G까지 통합해 수용할 수 있는 ‘5G-PON’ 솔루션을 개발했다.
현재 세계의 네트워크 장비 시장은 에릭슨과 화웨이, 삼성전자 등 글로벌 기업들이 장악해 중소기업은 진입 자체가 어렵다. 그러나 우리 통신업계가 LTE와 5G를 연이어 세계 최초로 상용화하면서 국내 중소기업들에도 조금씩 기회가 생겼다. HFR의 류지영 센터장은 “세계적인 통신사인 SK텔레콤과 네트워크를 구축한 성과가 없었다면 해외 진출은 불가능했을 것”이라고 말했다.
SK텔레콤과 협력을 지속하며 무선과 유선에서 역량을 축적한 것은 HFR의 지속가능성을 끌어올리는 데 큰 힘이 됐다.
HFR 관계자는 “중소기업 입장에서 별도로 구축하기 힘든 교육 인프라를 공유하는 등 다양한 협력이 이뤄지고 있다”며 “오랜 협력에 기반한 동반 성장이 기업 가치 제고에도 큰 힘이 되고 있다”고 밝혔다.
 성남=김준영 기자 papenique@segye.comⓒ 세상을 보는 눈,",/news/news_read.nhn?article_id=0003456236&office_id=022&mode=search&query=SK텔레콤&page=4
"통신株, 구독형 수익 모델로 안정성 높아 삼성전자·카카오 성장株로 투자 매력 커","[서울=뉴시스] 김동현 기자 = 신종 코로나바이러스 감염증(코로나19) 사태가 마무리 국면에 접어든 이후 주식시장에서 투자 전략을 어떻게 세워야 할 지 투자자들의 관심이 커지고 있다. 국내 증권가에서는 코로나19 사태로 인해 하반기 경제 상황과 기업 실적 전망이 불투명한 만큼 경기방어주나 현재 가치 대비 저평가된 가치주에 관심을 둬야 한다는 의견이 제기되고 있는 중이다.
다만 일각에서는 코로나19 이후 반등 장세가 펼쳐질 가능성이 높다는 점을 고려할 때 성장주를 사들여야 한다는 의견도 나온다. 장기적인 안목을 가지고 투자할 경우 차익 실현 가능성이 높다는 조언으로 해석된다.
◇통신株, 대표적인 경기방어주로 안정성은 '최고'
 경기방어주와 저평가된 가치주는 낮은 주가수익비율(PER) 또는 낮은 주가순자산비율(PBR)을 보이는 주식이 여기에 속한다. 통상적으로 저평가된 가치주의 기준은 PER 9배 이하, PBR 1배 이하로 삼는다. 여기에 해당되는 종목은 당장의 이익의 성장률은 다소 낮을 수 있지만 시장 상황에 큰 영향을 받지 않으면서 실적 안정성이 확보됐다고 생각하면 된다. 경기방어주의 대표적인 종목은 통신주를 꼽을 수 있다. SK텔레콤, KT, LG유플러스 등 통신주는 구독형 수익모델을 가지고 있어 안정성 면에서는 다른 종목을 압도한다. 통신서비스는 한번 가입하고 나면 해지하기 전까지는 판매한 구독형 수익모델이 매출로 인식돼 오프라인 유통에 관계없이 지속적으로 수익이 발생하기 때문이다. 배당 매력도 통신주의 강점이다. 통신주는 코로나19 사태 이후 연초대비 23.4% 주가가 하락했는데 지난해 수준으로 배당을 집행한다고 가정할 때 5.1%대 배당수익률를 올릴 수 있다.한국전력과 KT&G 등도 대표적인 경기방어주로 분류된다. 한전의 올해 1분기 PBR은 0.16배로 사상 최저치를 기록하기도 했다. 현재는 0.20배 수준이다.
원전 가동률 회복 및 석탄 가격 하락에 따른 원가 개선 등을 고려할 때 주가 반등 가능성은 매우 높은 상황이다.
KT&G는 코로나19에 따른 우려에도 올해 1분기 양호한 실적을 기록할 것이라는 기대감이 높다. 전체 담배 판매수량이 시장의 우려와 비교해 선방한 것으로 집계되서다. PER 10.46배, PBR 1.16배는 부담스러울 수 있지만 하반기에는 필립모리스와 계약에 따른 전자담배 수출로 KT&G 전체 매출이 더욱 증가할 수 있어 매력적이라는 평가를 받는다.
◇저평가 가치주는 어떨까 금융정보업체 에프앤가이드에 따르면 기준 PER가 9배 이하면서, PBR가 1배보다 낮고, 증권사 추청기관 3 곳이상이 올해 연간 순이익 증가를 예상한 종목은 55개 종목으로 나타났다. 이중 올해 순이익 추정치가 지난해보다 100% 이상 증가할 것으로 예상되는 기업은 아모텍, S&T모티브, 코오롱인더, 한국가스공사, LG전자, 금호산업, 한화생명, 한화, 태영건설, 현대위아, LS 등 11개 종목이다. 아모텍의 경우 카쉐어링 안테나 모듈(CSM), 저전력 블루투스(BLE) 부문의 꾸준한 성장과 함께 구동 모터 매출도 올해 본격화될 수 있다는 평가를 받고 있다. 국내 최대 소구경 화기 제조업체인 'S&T모티브'는 한국형 차세대 6.8㎜ 소총과 탄약개발을 통해 올해 실적이 대폭 오를 것으로 예상되는 기업이다. 한국가스공사의 경우 지난해 해외사업 부진과 호주, 캐나다 광구에서 일회성 손상차손이 반영돼 실적 하락이 뚜렷했지만 올해는 원자재가격 상승에 따른 실적 호조세가 예상된다. 기준 PER가 9배 이하면서 PBR가 1배보다 낮고 올해 순이익이 전년대비 증가세를 보일 것으로 예상되는 기업은 44개 종목으로 집계됐다. 한국카본, 아이에스동서, 텔레칩스, 현대홈쇼핑, 현대그린푸드, 실리콘웍스, 효성, 대우건설, 포스코인터내셔널, 코오롱글로벌, 현대건설기계, 효성티앤씨, 휴비츠, 현대리바트, 와이솔, 현대차, KT, LS ELECTRIC, 현대건설 등이다. ◇성장주는 '삼성전자', '카카오' 등 거론이익 시현 시기가 먼 미래에 위치하지만 이익 성장률이 큰 성장주에 대한 관심을 높여야 한다는 주장도 제기된다. 전통적인 성장주는 IT 분야를 먼저 꼽을 수 있지만 최근에는 반도체 업종이 코로나19 사태 이후 이익 모멘텀이 강할 수 있다고 전망이 나온다. 삼성전자의 경우 올해 1분기 실적으로 매출액 44조원, 영업이익 6조4000억원을 기록한 것으로 잠정 집계됐다. 매출액과 영업이익은 전년동기대비 4.98%, 2.73% 증가하며 시장 기대치를 상회했다. 2분기에도 기업들의 서버 수요가 양호한 만큼 반도체 부문이 실적을 견인하면서 6~7조원 후반대 영업이익을 기록할 수 있다는 예상이 지배적이다.
카카오도 코로나19 영향으로 인한 부정적 영향이 적고 카카오페이지, 카카오페이, 카카오M 등 주요 자회사의 평가 가치 상승이 분기마다 이뤄질 것으로 예상된다. 문동열 삼성증권 연구원은 ""성장주에 투자를 하려면 반도체, 바이오시밀러, 인터넷플랫폼 등의 매력이 높다""며 ""주요 종목으로는 삼성전자, 삼성바이오로직스, 카카오, 하이트진로를 추천한다""고 말했다. 그는 이어 ""거론된 종목들은 올해와 내년 영업이익 증가율이 최고 수준에 달할 수 있고 최근 급락장에서도 이익전망의 하향조정이 비교적 크지 않았다""고 설명했다김대준 한국투자증권 연구원은 ""코로나19 국면에서는 가치주보다 성장주를 추천한다""며 ""가치주가 시장을 이끌기 위해서는 경기가 완만한 회복세를 보여야 하는데 지금은 그렇지 않다. 경기와는 무관한 방어형 성장주에 집중하는 것을 추천한다""고 말했다. oj1001@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009814105&office_id=003&mode=search&query=SK텔레콤&page=3
,"신종 코로나바이러스 감염증(코로나19)이 차츰 잦아들자 SK텔레콤과 KT, LG유플러스 등 이동통신업계는 재택근무를 자율 출근제로 전환하고 있습니다.코로나19 국면에서 바이러스 확산을 줄이기 위해 재택근무를 시작했지만, 언제까지고 계속 재택근무를 유지할 수 없다는 판단에서입니다.14일 통신업계에 따르면 자율 출근제를 권장하는 상황에서도 대다수의 직원은 재택근무보다 사무실 출근을 선택하는 것으로 나타났습니다.오래도록 이어진 재택근무 탓에 피로감을 느끼거나 사무실로 출근해서 일하는 것이 효율성을 더 높일 수 있다는 생각에서입니다.이통 3사는 현재 부서별로 자율 재택근무제를 시행하고 있습니다.3사 모두 임산부나 귀국한 직원 등에 대해서는 재택근무를 권장하고 있습니다.SK텔레콤은 2월 25∼4월 5일까지 재택근무를 시행한 후 지난 6일부터 '상시 디지털 워크' 제도를 도입해 팀별·지역별로 자율적 재택근무를 하도록 했습니다.SK텔레콤은 다만 팀별·조직별로 출근 시간을 오전 9·10·11·12시로 나눴습니다.이 덕분에 일부 직원은 통근자로 붐비는 대중교통을 피할 수 있게 됐습니다.아울러 엘리베이터를 탈 때 4명씩 타도록 했습니다.KT는 2월 24∼3월 13일까지 전사 2부제 재택근무를 시행했습니다.부서별로 전 직원을 50%씩 나눠 번갈아 가며 출근하도록 했습니다.KT는 2017년 시작한 탄력근무제를 통해 오전 7∼10시 사이 출근 시간을 지정해 자유롭게 출근하고 8시간 근무한 뒤 퇴근할 수 있는 시스템을 지금도 유지하고 있습니다.LG유플러스는 2월 25일부터 현재까지 자율 재택근무제를 시행하고 있습니다.LG유플러스도 2016년 시작한 유연 근무제 덕에 오전 7∼10시 사이 출근 시간을 지정하고 8시간 근무 후 오후 4∼7시 사이 퇴근할 수 있습니다.삼성전자와 LG전자 등 제조업체는 재택근무를 시행하지 않고 있습니다.이처럼 자율 재택근무제를 시행하는 상황이지만, 대다수 직원은 사무실로 출근하고 있습니다.재택근무를 통해서도 사내 업무 시스템을 이용할 수는 있지만, 타사 또는 타 부서와의 소통이 필요한 부서에서는 사무실 출근이 효율적이라는 판단이 깔려있습니다.특히 아이를 둔 워킹대디·워킹맘은 재택근무를 하면서 육아와 업무를 동시에 해야 한다는 부담감에 자율 재택근무제 상황에서도 사무실 출근을 선택하고 있습니다.한 업계 관계자는 ""코로나19로 인해 재택근무가 장기화하면서 가족들과 시간을 더 많이 보낼 수 있어서 좋았지만, 밖으로 나가지 못하는 근무 환경이 답답하고 집에만 있으니 능률이 오르지 않았다""며 ""사무실로 출근해서 직원들과 소통하고 일하니 효율성도 더 높아지는 기분""이라고 했습니다.이기성 기자(keatslee@sbs.co.kr) ※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지",/news/news_read.nhn?article_id=0000807791&office_id=055&mode=search&query=SK텔레콤&page=3
,"[아시아경제 박지환 기자] 하나금융투자는 14일 SK텔레콤에 대해 현 주가는 수년 내 다시 보기 어려울 정도록 왜곡돼 있다며 중장기적으로 보면 절호의 기회라고 평가했다. 이에 따라 투자의견은 매수를, 목표주가는 33만원을 유지했다. 김홍식 하나금융투자 연구원은 ""20만원 이하에서 SKT를 매수할 수 있는 것은 상당한 행운으로 투자 전략상 하반기 이후를 내다 본 적극 매수를 추천한다""면서 ""SKT 상반기 실적 악화 가능성을 연초 이후 지속 언급해온 상황이라 이미 SKT 주가에 상당부분 반영됐다""고 설명했다.또한 배당 감소 리스크가 현실적으로 없는 상황이라고 보면 과거 경험상 기대 배당수익률 5% 이상에서는 SKT 투자 성공 가능성이 높았다. 올 3분기 이후 영업이익 턴어라운드가 유력한데도 불구하고 단기 실적 우려로 코스비 대비 지나치게 낮은 주가를 형성하고 있다는 분석이다. 김홍식 연구원은 ""내년 초까지 길게 보면 SKB-티브로드 합병 법인, ADT캡스, 11번가 상장 추진 및 지배구조 개편 작업이 가시화될 공산이 크다""면서 ""자회사 가치 부각, 배당금 증가 가능성이 주식 시장에서 부각 될 것""이라고 강조했다.그는 ""코로나19 사태로 인한 단기 5G 가입자 순증폭 둔화는 악재지만 장기적으로는 트래픽 증가 양상이 요금제 업셀링을 유도할 공산이 커 수혜도 예상된다""고 덧붙였다. 박지환 기자 pjhyj@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004661007&office_id=277&mode=search&query=SK텔레콤&page=3
잡코리아 시가총액 상위 30개사 조사지난해 대기업 등기이사 연봉킹 ‘삼성전자’ 평균 30억400만원1위 삼성전자(30억400만원) > 2위 LG전자(26억1800만원) > 3위 현대자동차(22억500만원)대기업 등기이사 연봉 평균 12억8600만원…전년비 24.5% 감소,"[서울=뉴시스] 김종민 기자 = 지난해 대기업 등기이사 연봉킹은 ‘삼성전자’였다. 삼성전자 등기이사의 1인평균보수액은 30억400만원으로 시가총액 상위 30개사중 가장 높았다.잡코리아가 시가총액 상위 30개사 중 2019년과 2018년 모두 임원의 보수를 공시한 28개 대기업의 등기이사 보수 현황(사외이사,감사위원회 위원 등 제외)을 분석한 결과, 먼저 지난해 이들 대기업의 등기이사 인원은 총 98명으로 한 기업당 3~4명(평균3.5명)의 등기이사가 재직하는 것으로 나타났다. 이들의 1인평균보수액은 평균 12억8600만원으로 집계됐다.
지난해 등기이사 평균연봉이 가장 높은 기업은 ‘삼성전자’로 1인평균보수액이 30억400만원으로 가장 높았다.그리고 다음으로 ‘LG전자’ 등기이사의 1인평균보수액이 26억1800만원으로 두 번째로 높았고, ‘현대자동차’ 등기이사의 1인평균보수액이 22억500만원으로 세 번째로 높았다.이어 ▲삼성물산(19억8500만원) ▲LG생활건강(19억7900만원) ▲SK텔레콤(18억4900만원) ▲삼성전기(16억6600만원) ▲SK이노베이션(16억5000만원) ▲아모레퍼시픽(15억100만원) ▲네이버(14억8900만원)의 등기이사 평균연봉이 10위권에 들었다.특히 지난해 대기업의 등기이사 평균연봉(12억8600만원)은 동일기업의 전년도 평균연봉(17억500만원)에비해 24.5% 감소한 것으로 조사됐다. 조사대상 기업 중 전년 대비 등기이사 평균연봉 감소폭이 가장 큰 기업은 ‘삼성화재’로 지난해 등기이사 1인평균보수액이 9억600만원으로 전년(31억6100만원) 대비 -71.3%로 감소폭이 가장 컸다.
반면 전년 대비 등기이사 평균연봉 증가폭이 가장 큰 기업은 ‘카카오’로 지난해 등기이사 1인평균보수액이 7억6900만원으로 전년(4억1400만원) 대비 +85.7%로 증가폭이 가장 컸다.금액별로 등기이사 평균연봉이 가장 많이 감소한 기업은 ‘삼성전자’로, 지난해 등기이사 1인평균보수액(30억400만원)은 전년(57억5800만원)에 비해 27억5400만원감소한 것으로 조사됐다.반면 전년대비 등기이사 1인 평균보수액이 가장 많이 오른 기업은 ‘SK텔레콤’으로 지난해 18억4900만원으로전년(13억6200만원)보다 평균보수액이 4억8700만원 증가한 것으로 조사됐다. jmkim@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009814138&office_id=003&mode=search&query=SK텔레콤&page=3
,"[머니투데이 조준영 기자] 하나금융투자가 14일 SK텔레콤에 대해 20만원 이하에서 SKT를 매수할 수 있는 것은 상당한 행운이라고 판단하며 하반기 이후를 내다 본 적극 매수를 추천한다고 밝혔다. 전날 SK텔레콤의 종가는 19만원이다.이에 투자의견 '매수', 목표주가 33만원을 제시했다.김홍식 하나금융투자 연구원은 ""하나금융투자에서 SKT 상반기 실적악화 가능성을 연초이후 지속 언급해온 상황이라 이미 SKT 주가에 기반영됐다는 판단이 있다""며 ""배당감소 리스크가 현실적으로 없는 상황이라고 보면 기대 배당수익률 5% 이상에서는 과거 경험상 SKT 투자성공 가능성이 높았다""고 밝혔다.그러면서 ""3분기 이후 영업이익 턴어라운드가 유력한 데도 불구하고 단기실적우려로 코스피 대비 지나치게 낮은 주가를 형성하고 있다""며 ""코로나19 사태로 인한 단기 5G 가입자 순증폭 둔화는 악재지만 장기적으로는 트래픽 증가양상이 요금제 업셀링을 유도할 공산이 커 SKT의 수혜가 예상된다""고 설명했다.조준영 기자 cho@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004394080&office_id=008&mode=search&query=SK텔레콤&page=3
목표주가 30만원 유지,"[서울=뉴시스]신항섭 기자 = 유진투자증권은 14일 SK텔레콤(017670)에 대해 마케팅 경쟁 완화로 리스크 요인이 해소되고 있다고 분석했다. 투자의견은과 목표주가는 매수와 30만원으로 유지했다.한상웅 유진투자증권 연구원은 ""SK텔레콤의 1분기 실적은 매출액 4조4320억원, 영업이익 3020억원으로 시장 컨센서스에 부합한 실적이 나올 것""이라며 ""1분기말 기준 5G 가입자는 55만명 증가한 263만명으로 전분기 수준의 성장이 예상된다""고 말했다.이어 ""1분기 마케팅 비용은 7326억원으로 전년 동기 대비 4.4% 증가했을 것으로 추정된다""면서 ""지난 3월 신규 단말기 출시에도 제한적인 마케팅비용 집행으로 하반기 이익 성장의 가시성을 높이고 있다""고 덧붙였다.한 연구원은 ""코로나19로 사회적 거리두기, 재택근무 등이 시작돼 데이터 트래픽의 중요성이 오히려 부각됐다""면서 ""유무선 인터넷 인프라가 업무, 교육 등 사회 전반의 시스템을 유지하는데 일조했다""고 설명했다.또 ""인터넷멀티미디어방송(IPTV) 이용 증가에 따른 주문형 비디오(VOD) 매출 증가, 동사 온라인 동영상 서비스(OTT) Wavve의 가입자 증가는 실적에 긍정적""이라며 ""통신업은 코로나19의 영향에 중립적""이라고 판단했다. hangseob@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009814195&office_id=003&mode=search&query=SK텔레콤&page=3
"잡코리아, 시가총액 상위 30개사 공시 조사","(사진=잡코리아)[이데일리 김호준 기자] 지난해 사내 등기이사에게 가장 많은 연봉을 주는 기업은 ‘삼성전자’로 나타났다. 1인 평균보수액은 30억400만원으로 집계됐다.취업포털 잡코리아가 시가총액 상위 30개사 중 2019년과 2018년 모두 임원의 보수를 공시한 28개 대기업의 등기이사 보수 현황(사외이사·감사위원회 위원 등 제외)를 분석한 결과 이같이 나타났다고 14일 밝혔다. 먼저 지난해 이들 대기업의 등기이사 인원은 총 98명으로 한 기업당 3~4명(평균 3.5명)의 등기이사가 재직하는 것으로 드러났다. 그리고 이들의 1인평균보수액은 평균 12억8600만원으로 집계됐다. ‘LG전자’ 등기이사의 1인 평균보수액이 26억1800만원으로 두 번째로 높았고, ‘현대자동차’ 등기이사의 1인 평균보수액이 22억500만원으로 세 번째로 높았다.이어 △삼성물산(19억8500만원) △LG생활건강(19억7900만원) △SK텔레콤(18억4900만원) △삼성전기(16억6600만원) △SK이노베이션(16억5000만원) △아모레퍼시픽(15억100만원) △네이버(14억8900만원)의 등기이사 평균연봉이 10위권에 들었다.특히 지난해 대기업의 등기이사 평균연봉(12억8600만원)은 동일 기업의 전년도 평균연봉(17억500만원)에 비해 24.5% 감소한 것으로 조사됐다. 조사대상 기업 중 전년 대비 등기이사 평균연봉 감소폭이 가장 큰 기업은 ‘삼성화재’로, 지난해 등기이사 1인 평균보수액이 9억600만원으로 전년(31억6100만원) 대비 -71.3% 줄었다.
반면 전년 대비 등기이사 평균 연봉 증가폭이 가장 큰 기업은 ‘카카오’로, 지난해 등기이사 1인 평균보수액이 7억6900만원으로 전년(4억1400만원) 대비 85.7% 늘었다.김호준 (kazzyy@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004619495&office_id=018&mode=search&query=SK텔레콤&page=3
