head,text,url
,"50여개 계열사 1200여명의 임원들이 이달부터 급여 20%를 자진 반납하기로 했다. 코로나 사태로 은 현대·기아차뿐 아니라 현대제철·현대건설 등 전 계열사가 경영에 차질을 빚고 있다.현대차그룹 고위 관계자는 20일 ""경영 환경이 악화하는 가운데 임원들이 자진해서 솔선수범하기로 했다""며 ""이런 상황에서 가만히 있을 수 없다는 공감대가 형성됐다""고 말했다. 이날 상무급 이상 현대차그룹 전 계열사 임원들은 임금 삭감에 동의했다. 20% 반납 종료 시점은 정하지 않았다. 임금 반납에는 정의선 현대차그룹 수석부회장도 동참한다. 정 수석부회장은 지난해 현대차·현대모비스로부터 51억8900만원의 급여를 받았다. 현대차그룹 임원들이 임금을 반납하는 것은 2016년 중국의 사드 보복 사태 이후 4년 만이다. 당시엔 전 계열사 임원들이 임금 10%를 반납했다.현대·기아차는 현재 한국·중국을 제외한 대다수 해외 공장이 멈춰있는 상태로, 지난 2월부터 본격화된 코로나 사태로 3개월째 매출이 급감하고 있다. 현대차 등에 강판을 납품하는 현대제철 역시 작년 말 창사 이래 처음으로 명예퇴직 신청을 받고, 서울 잠원동 사옥 매각을 추진하는 등 현금 확보에 나서고 있다. 현대건설 역시 해외 플랜트 사업 등이 거의 올스톱되면서 어려움에 처해 있다.한편, 이날 도 신동빈 회장과 롯데지주 임원들이 3개월간 임금 일부를 반납하기로 했다고 밝혔다. 신동빈 회장은 이달부터 6월까지 급여의 50%를, 지주사 임원·사외이사 33명과 롯데쇼핑 임원들은 같은 기간 급여의 20%를 반납한다. 앞서 롯데호텔 임원들은 2~6월 급여 10%를 자진 반납하기로 했다.[류정 기자]
 		▶
		▶ 		▶
	- Copyrights ⓒ 조선일보 & chosun.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0003525098&office_id=023&mode=search&query=기아차&page=6
코로나 고통 분담,"현대차그룹 주요 계열사 임원들이 급여 20%를 반납한다. 20일 현대차그룹은 신종 코로나바이러스 감염증(코로나19)으로 인한 경영 위기 극복과 고통 분담을 위해 임원 급여 20%를 반납하기로 했다고 밝혔다. 기간은 코로나19 상황이 종료됐다고 판단될 때까지다. 현대차그룹 관계자는 “경영 환경 불확실성에 선제적으로 대응하기 위해 자발적으로 급여를 반납하기로 했다”고 설명했다. 이번 임금 반납에 참여하는 현대차그룹 임원은 약 1200명이다. 정의선 현대차그룹 수석부회장도 동참한다. 현대차그룹 계열사 임원들은 금융 위기 당시인 2009년과 실적이 저조했던 2016년에도 급여의 10%씩을 반납한 적이 있다. 현대·기아차는 코로나19 여파로 미국과 유럽 내 해외 공장 가동이 정상적으로 이뤄지지 않고 있다. 또 주요 수출 시장에서 판매가 급감하는 등 수출 절벽에 봉착했다. 현대·기아차에 자동차 강판 등을 납품하는 현대제철 역시 명예퇴직과 사업부문 구조조정, 서울 잠원동 사옥 매각 추진 등 유동성 확보에 나서고 있다. 현대건설도 각종 해외 사업이 계획대로 진행되지 않고 있는 상황이며, 현대로템도 1월 비상경영을 선포하고 관리직 인력 조정 등을 실시하고 있다.변종국 기자 bjk@donga.comⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003282002&office_id=020&mode=search&query=기아차&page=6
5도어 모델 K3 GT도 함께 선봬,"기아자동차가 준중형 세단 K3의 2021년형 모델 2종 ‘K3’(사진)와 ‘K3 GT’를 20일 출시했다. 2021년형 K3는 주 고객층인 20대와 30대의 취향을 반영해 스탠더드, 프레스티지, 시그니처 등 3종류의 트림으로 나뉘어 판매된다. 기존에는 프레스티지와 시그니처급에서만 고를 수 있었던 다양한 고급 사양을 스탠더드에서도 선택할 수 있도록 했다.
파워시트 및 전동식 허리지지대가 적용된 운전석, 열선 시트와 높이 조절식 머리 받침대가 적용된 뒷좌석, 휴대전화 무선충전 시스템 등을 고를 수 있다. 또 버튼시동 스마트키와 인조가죽시트는 모든 트림에 적용했다. K3 GT는 5도어 모델로 프레스티지와 시그니처 등 2개의 트림으로 판매된다. 개별소비세 1.5% 적용 기준 가격은 K3가 1714만∼2087만 원, K3 GT가 2187만∼2451만 원이다.서형석 기자 skytree08@donga.com ⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003281997&office_id=020&mode=search&query=기아차&page=6
부진 예상에 전망 밝지만은 않아… 국제유가 급락세도 불안 요인,"최근 신종 코로나바이러스감염증(코로나19) 확산세 둔화로 반등했던 코스피지수가 하루 만에 1900선을 내줬다. 증시 변동성이 지속되는 가운데 국내 증시가 이번 주부터 줄줄이 예정된 기업 실적 발표의 ‘파고’를 넘어설 수 있을지 주목된다.20일 코스피지수는 전날보다 16.17포인트(0.84%) 내린 1898.36으로 마감했다. 이날 코스피는 1908.34로 출발했지만 장 후반 내림세로 전환됐다. 지난 17일 3% 넘게 오르며 한 달여 만에 1900선을 탈환한 지 하루 만이다. 이날 코스피에선 개인이 9579억원을 순매수했지만 각각 5000억원에 가까운 외국인과 기관의 쌍끌이 순매도를 이겨내지는 못했다. 코스닥은 전 거래일보다 3.03포인트(0.48%) 오른 637.82로 장을 마쳤다.이번 주 상반기 주요 기업 실적 발표가 대거 예고된 만큼 국내 증시 변동 가능성은 남아 있다. SK하이닉스와 현대차, 기아차, 삼성에스디에스, LG디스플레이, 포스코 등 대형주들이 실적 발표를 앞두고 있다.미국 주요 기업의 실적 발표도 이번 주 계속된다. 20일(현지시간) IBM을 시작으로 21일 넷플릭스 등 대형주들이 실적을 내놓는다. 특히 23일에는 아마존과 반도체산업 대표 회사 인텔의 1분기 성적이 나온다.문동열 삼성증권 연구원은 “국내 증시는 지난달 폭락 이후 낙폭을 절반 이상 만회했으나, 향후 기업 실적 부진을 확인하는 과정이 남아 있기 때문에 낙관할 순 없다”고 말했다.코로나19로 인한 다른 실물경제 충격이 온전히 증시에 반영되지 않았다는 점도 변수다. 특히 산유국들의 감산 합의에도 불구하고 지속되고 있는 국제유가 급락세는 불안 요인이다. 이날 아시아 시장에서 5월 인도분 서부텍사스산 원유(WTI) 선물 가격은 장중 약 20% 넘게 폭락하며 배럴당 14.47달러에 거래됐다. 이 가격이 15달러를 밑돌기는 21년 만이다. 유가 하락이 이어지고 있다는 것은 세계 수요가 그만큼 약화됐다는 점을 의미해 경제에 큰 타격이 된다. 국내에서는 ‘사회적 거리두기’ 기간이 연장되면서 ‘고용 쇼크’가 이어질 것이라는 우려가 나온다.그러나 코로나19로 인한 기업 실적 악화 등은 예견된 것인 만큼 주가가 단기간에 하락하지는 않을 것이라는 전망도 있다. 이은택 KB증권 연구원은 “정보기술(IT) 붕괴, 글로벌 금융위기 이후 주가 반등도 대부분 경제 부진이 지속되는 와중에 이뤄졌다”며 “코로나19 재확산 여부가 증시의 핵심 요인이라고 본다”고 설명했다.조민아 기자 minajo@kmib.co.krGoodNews paper ⓒ , 무단전재 및 재배포금지",/news/news_read.nhn?article_id=0001313434&office_id=005&mode=search&query=기아차&page=6
서류 새달 5일까지 접수… 비대면 면접,"[서울신문]현대모비스가 상시채용제를 도입한 지 1년 만에 ‘신입사원 정기 공개채용’을 되살렸다. 기존 상시 채용도 그대로 유지한다. 코로나19로 닫혀 버린 취업 시장의 문을 다시 열기 위해서다.현대모비스는 20일 상반기 신입사원 채용 공고를 냈다. 서류 접수는 다음달 5일까지다. 인적성 검사와 면접은 온라인과 화상 등 비대면 방식으로 진행한다. 세부 내용은 홈페이지에서 확인할 수 있다.현대모비스는 코로나19 확산으로 채용 시장에 찬바람이 부는 가운데서도 우수 인재를 확보하고자 이른바 ‘하이브리드형’ 채용 방식을 도입하기로 했다. 졸업 시점과 연계된 상·하반기 두 차례 정기 공채에서 신입사원을 우선 선발하고 사업부별 특성에 맞는 맞춤형 인재는 수시로 채용하겠다는 것이다. 현대모비스 관계자는 “정기·상시 채용을 병행하면 우수 인재를 연중 확보할 수 있고 구직자에게도 안정적인 취업 기회를 제공할 수 있게 될 것”이라고 기대했다.앞서 현대자동차그룹은 정기 공채로는 급변하는 경영 환경에 적합한 인력을 확보하기 어렵다는 판단 아래 지난해부터 전면 상시채용제를 도입했다. 현대차와 기아차는 올해도 정기 공채를 하지 않는다.이영준 기자 the@seoul.co.kr▶
▶
▶ⓒ 서울신문(www.seoul.co.kr), 무단전재 및 재배포금지",/news/news_read.nhn?article_id=0003084067&office_id=081&mode=search&query=기아차&page=6
,"[서울신문]기아자동차가 20일 준중형 세단 ‘K3’와 ‘K3 GT’의 2021년형 모델을 출시했다.2021년형 K3는 버튼 시동 스마트키와 인조가죽 시트 등 선호하는 기능을 기본으로 적용한 것이 특징이다. 외부 디자인은 달라지지 않았다. 판매 가격은 개별소비세율 1.5% 기준으로 1714만~2087만원이다. 최근 출시된 ‘이란성 쌍둥이’ 현대차 신형 아반떼는 1531만~2392만원이다. 최상위 트림에서는 K3가 아반떼보다 300만원가량 저렴하다.K3와 아반떼는 디자인만 다를 뿐 제원상 성능에는 차이가 없다. 두 모델 모두 1.6 가솔린 엔진이 장착됐고 최고출력 123마력, 최대토크 15.7㎏·m의 힘을 낸다. 복합연비도 14㎞/ℓ대로 거의 같다. 다만 전장은 K3가 5㎜, 전폭은 아반떼가 25㎜, 전고는 K3가 20㎜, 축간거리는 아반떼가 20㎜ 더 길다.터보 엔진이 장착된 고성능 모델 K3 GT의 가격은 2187만~2451만원으로 책정됐다.이영준 기자 the@seoul.co.kr▶
▶
▶ⓒ 서울신문(www.seoul.co.kr), 무단전재 및 재배포금지",/news/news_read.nhn?article_id=0003084061&office_id=081&mode=search&query=기아차&page=6
,"[앵커]코로나19 확산으로 경영 환경이 악화하자 현대자동차그룹과 롯데그룹 임원들이 급여 일부를 자진 반납하기로 했습니다.자금난을 겪고 있는 대한항공은 유동성 확보를 위해 대규모 유상증자에 나섰습니다.자구책 마련에 나선 기업들 소식, 권세욱 기자와 살펴보겠습니다.현대차와 롯데 임원들이 급여를 일부 반납하기로 했다고요?[기자]네, 현대차그룹은 계열사 임원 전원이 이달부터 급여 20%를 자발적으로 반납하기로 했습니다.참여 임원은 정몽구 회장과 정의선 수석부회장을 비롯해 1,200여 명에 달합니다.신동빈 롯데그룹 회장을 비롯한 롯데지주 임원들도 앞으로 석 달 동안 급여 일부를 자진 반납합니다.신 회장은 급여의 50%를, 지주사 임원과 사외이사, 롯데쇼핑 임원들은 20%를 반납하기로 했습니다.[앵커]임원들이 이렇게 고통 분담을 해야 할 만큼 경영 사정이 안 좋은 거죠?[기자]네, 현대·기아차는 코로나19 사태로 실적이 크게 줄어들 것으로 우려됩니다.지난 2월 중국산 부품 부족으로 국내 공장과 중국 공장이 일정 기간 문을 닫으며 생산 차질을 빚었습니다.반대로 지금은 국내와 중국을 뺀 대다수 해외 공장이 멈췄고, 미국과 유럽 시장이 마비되면서 수출길도 막힌 상태입니다.[앵커]코로나19로 유통업도 휘청였죠?[기자]네, 롯데호텔은 코로나19 사태로 객실 예약이 대거 취소되며 직격탄을 맞았습니다.백화점과 마트를 비롯한 다른 사업부들도 사정이 비슷해 롯데그룹은 비상경영에 들어간 상황입니다.재계에서는 다른 주요 기업들도 경영상 어려움이 마찬가지인 만큼, 임원 급여 반납이 확산될 수 있다는 관측도 나옵니다.[앵커]자금난에 빠진 대한항공은 유상증자를 검토하고 있다고요?[기자]네, 업계에 따르면 대한항공은 대규모 유상증자 추진을 위해 주요 증권사들과 주간사 선정을 위한 논의를 진행 중인 것으로 전해졌습니다.유상증자 규모가 최대 1조 원에 달할 것이란 관측도 나오고 있는데요.대한항공은 어제(20일) 공시를 통해 ""유동성 확보 등의 차원에서 유상증자를 비롯해 다양한 방법을 검토 중이나 아직 확정된 사항은 없다""라고 밝혔습니다.[앵커]대한항공이 강도 높은 자구책 마련에 나선 배경은 뭡니까?[기자]대한항공의 매출 90% 이상을 차지하는 국제 노선 대부분이 운항을 중단했습니다.반면 항공기 리스 비용, 인건비 등 수천억 원에 이르는 고정비 지출은 계속돼 유동성 확보가 필요한 상황입니다.기업들의 자구책 마련이 이어지는 가운데, 김상조 청와대 정책실장은 내일(22일) 5차 비상경제회의를 앞두고 5대 그룹 경영진과 만나 산업계 대책을 논의할 예정입니다. 권세욱 기자(sukwon@sbs.co.kr) ▶ ▶ 저작권자 SBS미디어넷 & SBS I&M 무단전재-재배포 금지",/news/news_read.nhn?article_id=0000209825&office_id=374&mode=search&query=기아차&page=6
,"[헤럴드경제 이정환 기자] 기아자동차는 21일 새로운 유튜브 채널 ‘캬TV by 기아자동차’를 론칭했다고 밝혔다. 기아차는 기존에 운영하던 ‘기아자동차’ 채널을 ‘캬TV’ 채널로 탈바꿈한 것이다.기아차는 기아차 구매 예정 고객과 오너 고객은 물론 꼭 기아차가 아니라도 자동차를 좋아하는 사람이라면 누구나 즐길 수 있는 다양한 시리즈물 콘텐츠를 선보일 예정이다.구체적으로 ▷고객 니즈에 따라 알맞은 기아차를 추천해주는 ‘캬방전’ ▷자동차 카탈로그에 담긴 정보를 영상으로 구현해 보여주는 ‘캬탈로그가 살아있다’ ▷자동차에 대한 정보를 강의 형식으로 재미있게 설명해주는 ‘캬쌤의 자동차 인강’ 등 구매 예정 고객들을 위한 다양한 콘텐츠를 제공한다.또한 기아차 오너 고객들을 위한 자동차 운행·관리에 대한 알짜 정보를 알려주는 ‘내 차 관리 팩트체크’, 기아차 신기술을 활용한 실험을 보여주는 ‘캬! 실험실’ 등의 콘텐츠와 일반 구독자들을 위한 초보운전자들의 운전연수 예능 ‘초보 탈출 할 기아!’, 기아차 임직원 브이로그(Vlog) ‘나는 캬인이다’ 등의 예능 콘텐츠도 선보인다.기아차는 구독자들과의 친밀감을 높이기 위해 ‘구독자들이 기아의 수호자’라는 의미를 담아 ‘캬디언즈’라는 팬네임을 설정하고, 향후 새로운 콘텐츠 소재 선정 시에도 구독자들의 의견을 적극 청취하는 등 양방향 소통을 강화해 나갈 계획이다.기아차 관계자는 “최근 사회적 거리두기 캠페인 등으로 고객들과의 오프라인 소통이 줄어들고 있는데, 유튜브와 같은 온라인 플랫폼을 통해 더 많은 고객들과 친근하게 소통하고자 한다”며 “철저히 고객의 입장에서 고객들이 원하는 재미있고 유용한 콘텐츠를 선보이기 위해 노력하겠다”고 말했다.
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001664345&office_id=016&mode=search&query=기아차&page=6
,"기아자동차가 새로운 유튜브 채널 ‘캬TV by 기아차’를 21일 론칭하고 본격적으로 유튜브 마케팅 활동에 박차를 가한다.기아차는 유튜브 플랫폼을 활용해 디지털 환경에서 더 많은 고객들과 소통하고, 고객들에게 기아차를 즐길 수 있는 다양한 간접 경험을 제공하기 위해 기존에 운영하던 ‘기아차’ 채널을 ‘캬TV’ 채널로 변경한다고 밝혔다.채널명인 ‘캬’는 ‘기아(KIA)’를 빠르게 발음할 때 나는 소리이기도 하면서 속이 뻥 뚫리는 듯 기분이 좋을 때 쓰는 감탄사로, 기아차는 정보와 재미를 최우선으로 소비하는 유튜브 구독자들의 취향을 고려해 친근한 느낌의 채널명으로 채택했다고 설명했다.기아차는 ▲고객 니즈에 따라 알맞은 기아차를 추천해주는 ‘캬방전’ ▲자동차 카탈로그에 담긴 정보를 영상으로 구현해 보여주는 ‘캬탈로그가 살아있다’ ▲자동차에 대한 정보를 강의 형식으로 재미있게 설명해주는 ‘캬쌤의 자동차 인강’ 등 구매 예정 고객들을 위한 다양한 콘텐츠를 마련했다.또한 기아차 오너 고객들을 위한 ▲자동차 운행·관리에 대한 알짜 정보를 알려주는 ‘내 차 관리 팩트체크’ ▲기아차 신기술을 활용한 실험을 보여주는 ‘캬! 실험실’ 등의 콘텐츠와 일반 구독자들을 위한 ▲초보운전자들의 운전연수 예능 ‘초보 탈출 할 기아!’ ▲기아차 임직원 브이로그(Vlog) ‘나는 캬인이다’ 등의 예능 콘텐츠도 선보인다.기아차는 구독자들과의 친밀감을 높이기 위해 ‘구독자들이 기아의 수호자’라는 의미를 담아 ‘캬디언즈’라는 팬네임을 설정하고, 향후 새로운 콘텐츠 소재 선정 시에도 구독자들의 의견을 적극 청취하는 등 양방향 소통을 강화해 나갈 계획이다.기아차는 ‘캬TV’ 런칭을 기념하는 구독 인증 이벤트도 실시한다. 이날부터 오는 30일까지 채널 구독을 인증하고, 축하 댓글을 작성한 구독자 중 추첨을 통해 ▲1등 에어팟2(1명) ▲2등 치킨(10명) ▲3등 아이스 아메리카노(50명) 등의 경품을 증정한다.[디지털뉴스국 박소현 객원기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004560638&office_id=009&mode=search&query=기아차&page=6
,"[머니투데이 우경희 기자]
'광주형 일자리' 사업이 백지화 수순을 밟을 지 주목된다. 광주형 일자리 사업의 주축을 맡은 현대차에 대해 현대차노조는 ""(사측은) 광주형 일자리 투자에서 손을 빼라""고 압박했기 때문이다. 현대차의 자금 유동성이 우려되는 상황에서 노조가 실효성 없는 투자에 나서지 말라는 이례적인 요구다.
현대차노조는 21일 내부 소식지를 통해 ""코로나19(COVID-19)로 유동성 위기설이 나오는 마당에 실효성 없는 투자 확대는 안 된다""며 ""국내 경차 수요가 한계에 다다른 상황이어서 지금이라도 (광주형 일자리 사업에서) 철수해야 더 큰 피해를 막을 수 있다""고 주장했다. 광주광역시와 현대차는 총 7000억원을 투자해 광주 빛그린산업단지에 1000cc 미만 경차 SUV(다목적스포츠차량)를 연간 10만대 이상 양산하는 합작법인 설립을 추진 중이다. 이 합작법인은 기존 완성차 직원 대비 낮은 임금을 직원들에게 주는 대신 상대적으로 근로시간을 줄여 새로운 지역형 일자리를 만든다는 목표다. 그러나 최근 이 사업의 또 다른 축인 한국노총과 기아차 광주공장 노조(민주노총) 조합원들이 사업 불참을 선언했다. 이에 광주시는 오는 29일까지 노동계가 복귀하지 않으면 투자를 철회하겠다고 밝혔다. 사실상 광주시와 노조가 서로 힘겨루기를 하는 모양새다.
현대차노조는 이와 관련 ""경차 생산은 채산성이 없어 시장 확보에 한계가 있다""며 ""사회적 저임금 구조를 양산해 노동의 질을 악화시킬 수도 있어 이참에 현대차도 투자 계획을 거두는 것이 낫다""고 밝혔다. 노조의 이 같은 압박으로 현대차는 고민이 깊어졌다. 현대차는 일단 당초 계획대로 투자를 준비한다는 원칙이다. 하지만 광주시 공무원들이 주축인 합작법인이 과연 현대차의 제조 노하우를 제대로 구현할 수 있겠느냐는 지적은 계속 나오고 있다.
현대차 노조의 사업 철회 요구도 새로운 복병이 될 전망이다. 현대차 입장에서 노조의 이런 요구를 그대로 묵살하긴 어렵기 때문이다. 현대차노조는 지난해 8년 만에 무분규로 임금협상을 타결시켰고 코로나19 확산으로 이전과 다른 사측에 유화적인 '전향적' 태도를 띠고 있다. 특히 현대차노조는 사측이 원하는 '혼류생산(한 라인에서 여러 차종 생산)'에 대해서도 긍정 검토 의사를 밝혀 주목된다. 이런 상황에서 현대차가 노조 의견을 듣지 않고 광주형 일자리 투자를 계속할 경우 노사 갈등의 도화선이 될 수 있다. 자동차 업계 관계자는 ""광주형 일자리는 이상적 모델이지만 정부가 일자리 늘리기에만 집중해 현실적인 여러 요인을 간과한 측면이 있다""며 ""현대차 입장에선 노조의 이번 요구를 그냥 간과해선 안될 것""이라고 말했다. 우경희 기자 cheerup@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004397529&office_id=008&mode=search&query=기아차&page=6
