head,text,url
,"코로나 바이러스 사태로 끊겼던 여행길이 4월 말 5월 초 황금연휴를 계기로 조금씩 살아나는 분위기다. 코로나 대응 체계가 지난 6일부터 '생활 속 거리 두기'로 완화됐다. 하지만 해외로 가는 하늘길은 대부분 막혀 있어 차를 타고 떠나는 국내 여행 수요가 늘고 있다. 이에 따라 업계에서는 가족과 함께 타는 패밀리카 수요가 늘어날 것으로 전망한다. 마침 '가정의 달'을 맞아 할인도 많이 한다. 가족이 함께 타기 좋은 5000만원 이하 가성비(가격 대비 성능) 높은 차를 뽑아봤다.◇최근 가장 큰 인기를 얻고 있는 패밀리카는 의 4세대 쏘렌토다. 지난 3월 중순 새롭게 출시한 신형 쏘렌토는 지난달 기준 국내에서 판매된 차량 중
그랜저(1만5000대)를 제외하고 제일 많이 팔린 차(9270대)였다. 특히 30~40대 젊은 아빠들에게 인기가 많았다. 기아차 관계자는 ""작년 한 해 47%였던 30~40대 비율이 사전 계약에서 58.6%로 늘었다""고 말했다.				신형 쏘렌토의 강점은 준대형 SUV를 표방할 만큼 넓어진 실내 공간이다. 실내 공간 크기를 반영하는 앞뒤 바퀴 간 거리(휠베이스)가 2815㎜로 전 세대 대비 35㎜ 늘어났다. 6인승 모델의 경우 카니발에서 볼 수 있던 2열 독립 좌석이 적용돼 3열 좌석으로의 이동이 쉽다. 마침 쏘렌토의 최대 경쟁자인 현대차 싼타페가 다음 달 부분 변경 모델 출시를 앞두고 있어, 싼타페 출시를 지켜본 뒤 구매 결정을 해도 좋을 듯하다.패밀리카의 대명사 카니발은 올해 하반기 4세대 완전 변경 모델 출시를 앞두고 있다. 이 때문에 기아차는 기존 카니발을 최대 280만원 할인 중이다. 카니발은 요즘 중고차 시장에서도 인기다. 승합차 호출 서비스 가 지난달 10일 규제 장벽을 넘지 못하고 운영을 종료하면서 전용 차량으로 쓰이던 11인승 카니발 1500여대를 중고차 매물로 내놨기 때문이다. 이 때문에 시세가 하락하고, 소비자들의 관심도 뜨거워졌다.가성비 좋은 패밀리카로는 푸조와 시트로앵 차를 빼놓을 수 없다. 마침 한불모터스는 가정의 달을 맞아 '패밀리카 특별 할인'을 진행 중이다. 이달 24일까지 진행되는 가정의 달 프로모션을 이용하면 준중형 SUV 'C5 에어크로스'를 최대 12% 할인이 적용된 3404만~4089만원에, 7인승 미니밴 '그랜드 C4 스페이스 투어러'는 최대 13% 할인이 적용된 3373만~3711만원에 구매할 수 있다.◇ 가구 구성원이 많은 가족이라면 7인승으로 나온 중형 SUV를 고려해봄직하다. 4000만원대라는 비교적 저렴한 가격대에 7인승을 지원하는 중형 SUV 모델은 푸조의 5008(2세대)과 가 최근 출시한 티구안 올스페이스 정도다.2017년 11월 출시된 푸조 5008은 상대적으로 저렴한 가격 덕분에 작년 국내 푸조차 판매량의 32%를 차지할 정도로 인기였다. 하나씩 따로 접을 수 있는 2열 좌석과 탈부착이 가능한 3열 좌석 덕분에 다양한 형태의 공간을 구성할 수 있다.지난달 23일 출시한 티구안 올스페이스는 기존 5인승 티구안의 공간 확장형이다. 3열 좌석을 추가했고, 앞뒤 길이(전장)와 휠베이스 역시 5인승 모델에 비해 각각 215㎜, 110㎜ 늘었다. 폭스바겐코리아 관계자는 ""무릎 공간도 60㎜ 더 늘어났고, 2열 시트는 앞뒤로 최대 180㎜까지 조절이 가능해 장거리 여행에 유용하다""고 말했다.◇코로나 사태로 비대면 야외 활동을 즐길 수 있는 '차박(차에서 숙박)'이 인기다. 차박을 꿈꾼다면 성인이 누울 수 있을 만큼 큰 공간이 필수다. 큰 공간을 자랑하는 대형 SUV는 작년 9월에 출시된 쉐보레 트래버스가 있다. 쉐보레 트래버스는 앞뒤 길이 5200㎜에 휠베이스 간격 3073㎜로, 대형 SUV인 포드 익스플로러보다도 150㎜ 길다. 2·3열 좌석을 모두 접으면 키 180㎝ 이상 성인 남성이 2명 누워도 공간이 남을 정도다. 적재량 역시 크기에 걸맞다. 기본 트렁크 적재량은 651L에 2·3열 좌석을 접을 경우 최대 2780L까지 실을 수 있다. 220V 인버터가 내장돼 여행 중 가전제품을 차에서도 사용할 수 있어 차박용으로 제격이다. 현대차는 아예 캠핑용으로 개조된 차량을 선보일 예정이다. 오는 6월 출시 예정인 '포레스트'다. 특장차 회사인 성우모터스가 트럭 포터2를 캠핑차로 개조하고, 이를 현대차가 판매한다.[안상현 기자 insula@chosun.com] 		▶
		▶ 		▶
	- Copyrights ⓒ 조선일보 & chosun.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0003532179&office_id=023&mode=search&query=기아차&page=2
정의선 수석부회장 경영전면 나서며 '변화' 본격화,"(서울=뉴스1) 임해중 기자 = 변화와 혁신. 2018년 하반기 경영전면에 나선 정의선 현대자동차 수석부회장의 행보를 정리한 말이다.자율주행을 포함한 미래차는 전통적인 제조업 마인드만으로는 육성이 불가능하다는 판단에 다른 기업과의 합종연횡에 거리낌 없이 나섰다. 산업간 경계를 허물었고 그만큼 기업 경영방식도 유연해졌다. 정 수석부회장이 강조하는 스마트 모빌리티 솔루션의 속뜻이기도 하다.이같은 변화는 현대차그룹의 투자현황과 사내 스타트업 분사건수를 살펴보면 보다 뚜렷하게 드러난다.19일 현대·기아차에 따르면 2018년부터 지난해 10월까지 성사된 글로벌 기업(연구소 등 포함)과의 전략적 협업·투자 건수는 34건에 달한다. 동일 기업에 대한 중복 투자 등은 제외한 건수로 월 평균 1회 이상 다른 업체와 협업 관계를 맺었다고 볼 수 있다.이종기업과의 투자 및 협력관계 성사는 정 부회장이 경영 전면에 나서면서 부쩍 늘었다. 지난해 연말 발표한 인도네시아 공장설립 계획까지 더하면 지난해에만 결정된 투자금액만 27억달러가 훌쩍 넘는다.최근에는 사내 스타트업의 대규모 분사도 이뤄졌다. 그룹 유망 사내스타트업으로 분류되던 마이셀(바이오 소재 개발), PM SOL(3D프린터용 금속분말 제조), 원더무브(카풀 서비스 제공), 엘앰캐드(3D 도면 정보 솔루션) 4곳이다.현대차그룹은 2000년부터 사내스타트업 육성 프로그램을 운영하고 있다. 올해까지 총 16개 기업 분사가 이뤄졌다. 산술 평균하면 앞의 4곳을 제외하고 20년 동안 12곳의 분사가 성사됐다. 사내스타트업 분사는 육성기간까지 포함해 보통 3년이 걸린다. 과거 현대차그룹의 사내스타트업 분사는 3년에 1건을 밑돌았지만 올해는 4곳이 한꺼번에 분사됐다. 기술혁신 및 사업기회 확보를 위한 오픈 이노베이션에 보다 공격적으로 나서고 있다는 의미로 산업 트렌드 변화에 능동적으로 대응하려는 정 수석부회장 의지가 반영된 결과로 해석된다.이종기업간 연합과 오픈이노베이션은 소프트웨어 중요성이 기하급수적으로 늘어나고 있는 산업 환경 변화 속에서 현대차그룹이 생존하려면 반드시 거쳐야 하는 과정이기도 하다. 전통적인 제조업체인 현대차는 애플 등 IT 공룡들에 비해 소프트웨어 기술력이 뒤처진다. 기술격차를 따라 잡으려면 노하우를 보유한 기업과의 연합은 어쩔 수 없는 선택이다. 이 때문에 경제계에서는 현대차그룹이 차세대 전기차 시장 파이를 키우고자 삼성전자와 조만간 손을 잡을 수 있다는 관측도 나온다. 차세대 전기차에는 고효율의 배터리가 반드시 필요한데 삼성전자가 꿈의 배터리로 불리는 전고체 방식 개발을 추진하고 있어서다.정 수석부회장은 최근 삼성SDI 사업장을 방문해 이재용 삼성전자 부회장과 회동을 가지고 차세대 배터리에 대한 의견을 교환한 바 있다. 경제계 관계자는 ""각 분야에서 기술우위를 점한 기업과 손을 잡거나 사내스타트업을 적극 육성하면 개발비용 절감에 따른 시너지 효과를 기대할 수 있다""며 ""현대차그룹의 경우 전기차, 커넥티드카를 넘어 도심항공 모빌리티 등 첨단 부문에서 신성장 동력을 찾고 있어 다른 기업과의 연합이나 오픈 이노베이션에 보다 적극적인 모습""이라고 말했다.haezung2212@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004644628&office_id=421&mode=search&query=기아차&page=2
전기차 모터부문 급성장 힙입어 1Q 영업익 전년比 35%↑'코로나 팬데믹' 본격화한 2분기엔 실적 부진 불가피,"(서울=뉴스1) 김민석 기자 = 자동차 부품기업 S&T모티브가 올해 1분기 코로나19 충격에도 불구하고 세계적으로 가속화된 전기자동차(EV) 전환 바람을 타고 호실적을 기록했다. GM 등 글로벌 완성차 업체들의 생산 차질 영향으로 차량부품 사업에서의 매출 감소가 불가피했지만, 하이브리드차 및 전기차(HEV/EV) 구동 모터 매출이 크게 증가하며 성장세를 지속했다.다만 중국을 시작으로 미국과 유럽·인도 등에서 코로나19 확산이 본격화된 2분기에는 매출이 부진할 것으로 전망된다.19일 금융감독원에 따르면 S&T모티브의 올해 1분기 연결기준 매출이 2165억원으로 전년 동기대비 4% 감소했지만, 영업이익은 188억원으로 전년 동기(139억원)대비 35.2% 증가했다. 당기순이익도 240억원으로 흑자 전환했다. 완성차 기업들의 '도미노 셧다운' 여파로 대부분 부품업체가 어려움을 겪고 있는 가운데 S&T모티브가 이례적으로 호실적을 낸 것이어서 주목된다. 실제 현대모비스, 만도 등 주요부품사들은 1분기 악화된 실적표를 받아야 했다.S&T모티브가 실적 호조를 기록한 배경은 올해 들어 완성차 업체들이 전기차 양산에 본격적으로 돌입하면서 관련 모터사업 부문이 코로나19에 따른 타격을 상쇄하고 남을 만큼 성장했기 때문으로 풀이된다. 완성차 업계에서 전기차 개발과 수요가 점점 증가하면서 부품업계에선 구동모터 부품소싱이 각광받는 사업 중 하나로 떠올랐다.S&T모티브는 국내 주요 전기차 모터 공급사로 현대모비스를 통해 현대·기아차 하이브리드에 시동모터를, 전기차 및 수소전기차에 구동모터 핵심부품 등을 납품하고 있다. 또 글로벌GM '볼트EV'에 드라이브 유닛과 현가장치 등을 공급하고 있다.세부적으로 보면 S&T모티브의 차량 부품사업 매출은 코로나19에 따른 공장 셧다운 여파로 부진을 면치 못했다. 증권업계에 따르면 에어백은 37%, 드라이브유닛 24%, 파워트레인 22%, 샤시 13.6%, 전장 4.9% 등 전년대비 매출이 대부분 줄었다.반면 친환경차 및 전기차(HEV/EV) 구동모터 매출은 전년대비 50% 가까이 증가하며 성장을 견인했다. 부품사업군 매출이 감소했지만, 현대·기아차 및 글로벌GM으로 납품하는 친환경차 모터 부품군이 가파르게 성장하면서 만회한 모양새다. 송선재 하나금융투자증권 연구원은 ""부진한 업황 속에서도 친환경차 모터부분이 전년대비 49% 성장했다""며 ""고객사인 현대·기아차의 1분기 친환경차 생산이 전년대비 19% 증가한 영향도 있을 것""이라고 설명했다.업계에서는 구동모터 외에도 현대·기아차에 납품하는 하이브리드차용 HSG모터와 DCT모터도 증가세를 뛸 것으로 보고 있다.S&T모티브가 친환경차 및 전기차 구동모터 부문에서 입지를 강화하며 1분기 호실적을 냈지만, 2분기에는 부진을 면하기 어려울 것으로 예상된다.미국 GM 공장 등 글로벌 완성차 셧다운 장기화로 드라이빙 유닛 패키지(모터·감속기 등 전기차 구동 패키지) 수출이 급감할 것으로 전망돼서다. 신한금융투자는 2분기 연결매출은 전년대비 23.6% 감소한 1928억원을 기록할 것으로 내다봤다.아울러 내년부터 출시될 전기차 전용플랫폼 모델들에 대한 수주가 지연되고 있어 성장률이 둔화될 것이란 전망도 나온다.송선재 연구원은 ""2분기 이후 코로나19 영향이 심화된다는 점에서 단기 실적 모멘텀은 악화된 편""이라며 ""코로나19로 인한 실적 저하는 점진적으로 회복될 것""이라고 내다봤다.이어 ""다만 내년부터 출시될 전용 플랫폼에 대한 수주가 지연되고 있다는 점이 아쉬운 부분""이라며 ""내년 이후를 대비하려면 추가 수주가 필요한 상황""이라고 덧붙였다.한편 S&T모티브의 방위산업 부문도 안정적 수주잔고를 기반으로 양호한 성장세를 지속하고 있다. 1분기 방산을 포함한 기타부문 매출액은 237억원으로 전년대비 70.1% 증가했다. S&T모티브는 지난해 플랜트·설비부문을 떼면서 Δ차량부품부문(모터부품·전자전장품 등) Δ방산부문(기관총 등 소구경화기) 등 크게 두 사업부분을 영위하고 있다. 매출 비중은 지난해 기준 자동차부품 82%, 방위산업 13%, 기타 5% 등이다.ideaed@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004644678&office_id=421&mode=search&query=기아차&page=2
"코로나19 이슈로 2분기에도 글로벌 수요 감소 지속 전망비대면 마케팅 등으로 아반떼, 쏘렌토 등 신차 판매 확대","현대·기아차가 2분기 '신차붐'을 이어가기 위해 권역별 맞춤형 마케팅에 나선다.신종 코로나바이러스 감염증(코로나19) 영향이 지속되고 있지만 온라인 판매 등 비대면(언택트) 방안을 적극 활용해 점유율을 제고해 나간다는 계획이다.19일 업계에 따르면 현대·기아차는 1분기 보고서를 통해 코로나19 이슈로 인한 글로벌 경기침체 등으로 1분기에 이어 2분기에도 수요 감소가 지속될 것으로 전망했다.보고서에서 기아차는 ""2분기에는 볼륨급 신차 출시 및 경제활성화 대책에도 불구하고 코로나19 이슈로 인한 글로벌 경기침체 부정요소로 전년 대비 수요 감소가 예상된다""고 밝혔다.특히 해외는 현지 정부 지침에 따른 사업장 셧다운(가동 중단) 기간이 이달 초까지 이어지면서 지난해와 달리 적잖은 타격이 예상된다.실제 현대차는 미국, 브라질, 터키, 체코, 인도 등 주요 공장 가동이 중단되면서 4월 한 달간 해외 시장에서 전년 동월 대비 70.4% 급감한 8만8037대를 판매하는 데 그쳤다.기아차 역시 지난달 미국과 멕시코, 슬로바키아, 인도 공장 등을 멈추면서 해외 판매가 반토막이 났다. 수요 위축은 물론, 현지 딜러 활동까지 어려워지며 기존 재고를 판매하기도 벅찼다.내수 시장은 코로나19로 인한 소비심리 위축에도 개별소비세 인하, 노후차 세제혜택 등 정부정책 효과 등으로 그나마 나은 상황이다.수요 부진 속 현대·기아차는 맞춤형 판매 전략으로 신차붐을 이어간다는 계획이다. 코로나19 여파로 지난해 보다 판매 감소는 불가피하지만 그에 걸맞은 마케팅으로 시장점유율을 방어하면서 브랜드 경쟁력도 강화하겠다는 전략이다.공통적으로 고객들의 구매 부담을 낮춘 금융 프로그램을 활성화하면서 디지털 쇼룸, 온라인 판매 등 비대면 방식 마케팅을 권역별로 다양하게 전개할 예정이다.미국 시장에선 텔루라이드, 팰리세이드, 셀토스 등 고수익 차종을 중심으로 판매 모멘텀을 강화하며, 유럽은 강화된 CO2 규제에 대응한 니로 전기차, 쏘울 전기차 판매 확대를 비롯해 씨드 플러그인하이브리드 출시로 친환경차 브랜드 이미지 구축에 나선다.인도 시장은 셀토스, 카니발 신차 효과를 이어가면서 고객 백오더(주문 대기 물량)를 최대한 공급해 2분기 수요 감소에 대응해 나갈 계획이다. 3월 말 기준 셀토스 백오더 물량은 2만대에 달한다.판매가 부진한 중국 시장은 조기 정상화를 최우선적으로 추진한다.국내 시장에선 아반떼, 모하비, K5, 쏘렌토, 카니발, GV80, G80 등 올해 신차 효과를 극대화하기 위한 비대면 판촉 지원 활동을 지속할 예정이다.기아차는 ""K5, 쏘렌토 등 신차붐을 지속하고 변화된 시장상황을 반영한 판매전략을 수립, 시행함으로써 판매경쟁력을 강화해 나갈 것""이라며 ""전기차, 모빌리티 등 지속성장을 위한 미래 시장에도 적극 대응하겠다""고 말했다.데일리안 조인영 기자 (ciy8100@dailian.co.kr)ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지",/news/news_read.nhn?article_id=0002402318&office_id=119&mode=search&query=기아차&page=2
,"[앵커] 코로나19 사태로 문을 닫았던 우리 기업들의 세계 각국 공장들이 속속 재가동에 들어가고 있습니다. 반가운 소식이긴 합니다만 상황은 여전히 어렵습니다. 재고가 쌓인데다 세계적 코로나 불황으로 수요도 살아나지 않는 탓입니다. 배삼진 기자입니다. [기자] 전자업계 해외공장은 지난달 중순이후 속속 재가동에 들어갔습니다. LG전자는 18일부터 미국, 인도공장이 100% 정상화됐고 삼성전자는 멕시코 공장 2곳만 가동되면 생산라인 전체가 회복됩니다. 판매망도 다시 기지개를 펴는 중입니다.북미 최대 가전판매업체 베스트바이는 이달 내 전체 매장의 80%인 800곳이 문을 다시 열 예정이고 유럽의 주요 가전, 정보통신 판매업체들도 속속 영업을 재개하고 있습니다.하지만 2분기 실적 회복을 기대하기는 힘든 실정입니다.<노창근 / 현대차투자증권 센터장> ""기존에 보유 재고가 있거든요. 추가적으로 생산을 해야 매출에 잡히는데, 아직까지 불투명하거든요. 본격적인 회복은 3분기로 봐야 할 것 같아요.""글로벌 주요 자동차업체들의 재가동에 발맞춰 현대·기아차도 정상화를 시작했습니다. 멕시코 외엔 전 공장의 생산이 재개됐는데, 아직은 1교대 근무로 불완전하게 운영되고 있습니다. 영업망이 아직 정상화하지 않은데다 지난달 미국 판매량이 47%, 프랑스는 89%까지 급감할 정도로 수요가 부진한 탓입니다.<이호근 / 대덕대 자동차학과 교수> ""자동차 생산망이 붕괴된 상황에서 딜러들이 다른 일을 찾아서 떠난 상황이기 때문에 생산이 정상화 되는 것 외에 경쟁활동을 통한 자동차 수요 증가가 만족해야 되는데…""반면 LG화학, SK이노베이션 등 전기차 배터리업체들은 중국업체들이 주춤한 사이 가동률 100%를 기록하며 뚜렷한 회복세를 보이고 있습니다. 연합뉴스TV 배삼진입니다. 연합뉴스TV 기사문의 및 제보 : 카톡/라인 jebo23",/news/news_read.nhn?article_id=0000429140&office_id=422&mode=search&query=기아차&page=2
,"지난 한달을 기준으로 보면 기관이 56.1만주를 순매수했고, 개인들도 159.3만주를 순매수했다.
반면 그동안 외국인은 220.7만주를 순매도했다. 같은 기간 이 종목의 거래 비중은 기관과 개인이 각각 27.3%, 44.9%로 비중이 높다.더욱이 전일 기관이 대량 순매수를 하고 있어 투자자들의 관심이 집중되고 있다.05월 18일 현대차증권의 장문수 애널리스트는 기아차에 대해 ""코로나19 영향으로 글로벌 자동차 OEM의 가동률 급감한 가운데, 생산 의존도 높고 주력 시장인 한국에서의 회복세는 경쟁사 대비 변별 요인. 이는 1) 안정적 유동성 관리와 2) 투자 및 신차 출시 전략의 지속성과 더불어 코로나19 이후 점유율 상승에 기여할 전망""이라고 분석하며, 투자의견 'BUY', 목표주가 '38,000원'을 제시했다.한경로보뉴스이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004343077&office_id=015&mode=search&query=기아차&page=2
,"05월 11일 신한금융투자의 정용진 애널리스트는 만도에 대해 ""미국의 정상화 시점이 중요. . 현대 기아차는 5/4 부터 탄력 운영을 개시했고 , 북미 완성차들은5/18 을 기점으로 재가동을 준비 중. 5 월말 수요 회복까지 가시화된다면 하반기 정상화에 대한 신뢰가 확보될 전망""이라고 분석하며, 투자의견 'BUY(유지)', 목표주가 '30,000원'을 제시했다.한경로보뉴스이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004343097&office_id=015&mode=search&query=기아차&page=2
,"[서울경제] 자동차주와 부품주가 전반적으로 강세를 보이고 있다. 는 카카오를 제치고 시가총액 9위를 기록하고 있다.이에 힘입어 현대차는 카카오를 누르고 유가증권시장 시가총액 9위에 올라와 있다.다른 자동차 관련 업체들도 강세를 보이고 있다. (6.30%)를 비롯해 (4.62%), (7.46%) 등 대형 부품사들도 전장 대비 대폭 오른 모습이다. (4.43%), (5.05%), (3.92%) 등 다른 자동차 부품업체들도 강세다./심우일기자 vita@sedaily.com저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003739317&office_id=011&mode=search&query=기아차&page=2
,"[이데일리 권효중 기자] 외국인들이 지난 8일 이후 8거래일만에 유가증권시장에서 주식을 사들이며 삼성전자(005930)가 2% 넘는 강세를 보이며 5만원선을 회복했다.TSMC가 화웨이에 대한 신규 수주를 중단한다고 밝히며 삼성전자 등에 반사이익이 기대된다는 분석에 힘입은 것으로 풀이된다. 이가운데 간밤 미국 바이오 기업 모더나가 코로나19 백신 1차 임상시험 결과 대상자 전원에 항체가 형성되었다고 발표한 것도 투자심리에 호재로 꼽힌다.19일 마켓포인트에 따르면 오전 9시 33분 현재 삼성전자(005930)는 전 거래일 대비 2.46%(1200원) 올라 5만원에 거래중이다. 삼성전자가 장중 기준 5만원대를 기록한 것은 지난 4월 28일 이후 약 2주 만의 일이다. 외국인은 현재 124억원 넘게 삼성전자를 사들이고 있다. 외국인은 삼성전자우(005935) 역시 약 52억원 사들이고 있어 삼성전자우 역시 전 거래일 대비 3.25%(1350원) 오른 4만2950원에 거래중이다. 또한 외국인들은 기아차(000270), 현대차(005380)도 각각 약 87억원, 71억원씩 순매수중이다. 이러한 외국인 매수세에 힘입어 기아차는 6%대, 현대차는 4%대 각각 강세다. 그 밖에 외국인들은 셀트리온헬스케어(091990), NAVER(035420), 한국조선해양(009540), S-Oil 등을 순매수 상위 종목에 올려놓고 있다. 시총 상위종목 강세에 힘입어 현재 코스피지수 역시 1970선을 넘어서며 2% 가까운 상승흐름을 기록중이다.권효중 (khjing@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004643745&office_id=018&mode=search&query=기아차&page=2
,"지난 한달을 기준으로 보면 외국인이 3.7만주를 순매수했고, 개인들도 43.0만주를 순매수했다. 하지만 기관은 44.8만주를 순매도했다. 같은 기간 이 종목의 거래 비중은 외국인과 기관이 각각 37.3%, 32.3%로 비중이 높다.더욱이 전일 기관이 대량 순매수를 하고 있어 투자자들의 관심이 집중되고 있다.05월 18일 현대차증권의 장문수 애널리스트는 현대모비스에 대해 ""안정적인 현대차, 기아차의 생산/판매 포트폴리오를 통해 2020년 코로나19 영향에도 시장 수요 감소보다 상대적인 손실 회피가 뛰어나고(중국 외 현대차그룹 -14.4% vs. 평균 -16.4%), 2019년~2021년 상대적인 회복강도 또한 탄력적일 것(중국 외 현대차그룹 -4.4% vs. 평균 -6.1%)으로 추정""이라고 분석하며, 투자의견 'BUY', 목표주가 '250,000원'을 제시했다.한경로보뉴스이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004343190&office_id=015&mode=search&query=기아차&page=2
