head,text,url
,"[이데일리 박정수 기자] 다음은 지난 19일 주요 크레딧 공시다.△한국항공우주(047810)산업= 한국신용평가는 본평가 및 정기평가를 통해 한국항공우주산업의 무보증사채 신용등급(AA-) 전망을 ‘부정적’에서 ‘안정적’으로 변경. 또 본평가를 통해 기업어음 신용등급을 ‘A1’으로 부여. 등급전망 상향에 대해 △군수사업 중심의 수주물량 지속적 확보 △영업실적 안정적 유지 △양호한 재무안정성 유지 △회계부정 이슈로 인한 재무적 변동 가능성 저하 등을 이유로. 2019년에 수주가 예상됐던 전술입문용훈련기 2차, 수리온 4차 등 대규모 양산 사업의 수주에 힘입어 군수사업에서만 약 2조원 이상의 신규수주를 예상.△대유에이텍(002880)= 한국기업평가는 대유에이텍 무보증사채 신용등급(BB+) 전망을 기존의 ‘안정적’에서 ‘부정적’으로 변경. 신종 코로나바이러스 감염증(코로나19) 영향으로 단기 영업실적 저하가 불가피. 광주공장 생산물량 중 스포티지와 쏘울이 차지하는 비중이 80% 가까이 되기 때문에 기아차의 차종별 영업환경이 대유에이텍 영업실적에 부담요인으로 작용. 2019년에도 중국 위니아 대우전자렌지 지분 취득에 220억원, 위니아홀딩스 사채 인수에 100억원이 소요. 2020년 1분기 중 스마트저축은행 지분 매각 완료로 약 240억원이 유입됐으나 매입채무 결제, 소송관련 공탁금(87억원), 관계사 대여금(70억원) 등에 상당 부분 사용되면서 차입금은 2019년 말 대비 증가.박정수 (ppjs@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004644534&office_id=018&mode=search&query=기아차&page=2
,"[머니투데이 정인지 기자] 유럽 4월 자동차시장에서 현대기아차의 판매량이 80%가 감소했다. 하나금융투자는 코로나19(COVID-19)로 감소폭이 심화됐지만 5ㄹ월 이후 점진적으로 완화될 것이라고 판단했다. 20일 송선재 하나금융투자 연구원은 ""현대차와 기아차의 4월 유럽 판매는 전월 동기 대비 81%, 78% 감소한 9000만대, 1만대였다""고 밝혔다. 전체 유럽 시장은 78%가 감소했다. 시장점유율은 현대차는 0.4% 감소한 3.1%, 기아차는 0.1% 증가한 3.3%였다. 현대차의 친환경차, 전기차 판매는 61%, 57% 감소했고, 기아차는 48%, 13% 감소해 비교적 감소폭이 적었다. 송 연구원은 ""3월 51% 판매 감소에 이어 4월에도 주요 국가들의 이동봉쇄령으로 판매가 급감했다""며 ""국가별로는 코로나19 피해가 큰 이탈리아, 영국, 스페인, 프랑스의 감소폭이 컸다""고 설명했다. 그는 ""일부 완성차들의 생산이 재개되었 고, 국가별로 셧다운이 완화되면서 5월 이후 감소폭은 점진적으 로 완화될 것""이라고 예상했다. 정인지 기자 injee@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004411531&office_id=008&mode=search&query=기아차&page=2
,[이데일리 박태진 기자] NH투자증권은 20일 주요 자동차 기업 실적은 지난 4월 저점을 확인하고 중장기 전동화를 통해 3분기부터 점진적으로 실적 개선세가 나타날 것이라고 진단했다.조수홍 NH투자증권 연구원은 “4월 글로벌 자동차 판매는 397만대로 전년 동기 대비 44.8% 감소해 3월(-37.9%) 대비 감소폭이 확대됐다”면서 “5월부터 글로벌 락다운이 점진적으로 해제되고 있음을 감안할 때 저점은 확인한 것으로 판단된다”고 분석했다.주요 자동차 기업 실적은 대부분 적자전환이 예상되는 2분기를 저점으로 3분기부터 점진적으로 회복될 것으로 예상된다.다만 고용회복이 더디게 진행될 경우 고가 내구재인 자동차 수요 회복도 그만큼 지연될 수 있다는 불확실성도 존재한다는 판단이다. 또 이후 자동차산업 패러다음 변화에 따라 글로벌 수요 둔화 장기화도 불가피할 것이란 해석도 나온다.산업구조가 바뀌고 있고 장기적인 글로벌 수요감소 전망 하에서는 과거처럼 모든 밸류체인이 완성차와 동반 성장할 수 없다는 분석도 나온다. 따라서 지속 가능성이 향후 투자판단의 기장 중요한 기준이 될 것이란 해석이다.현대차(005380)와 기아차(000270) 모두 3세대 플랫폼이 적용된 신차 출시 사이클이 양호하다는 분석이다. 특히 인도시장에서 대기 수요를 확보하고 있는 것으로 판단되는 기아차의 불륨 성장 모멘텀이 더 긍정적이라는 설명이다.향후 자동차 산업 내 가장 유망한 사업 분야로 전동화가 될 것이란 전망도 나온다.조 연구원은 “지난해 말 현대차는 2025년까지 미채사업기반을 위한 투자 중 약 50를 전동화에 투자하겠다고 밝힌 바 있다”면서 “향후 전기 동력원으로의 전환 과정에서 중장기 수혜가 예상되는 기업은 한온시스템(018880)과 S&T모티브(064960)가 될 것”이라고 전망했다.박태진 (tjpark@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞,/news/news_read.nhn?article_id=0004644572&office_id=018&mode=search&query=기아차&page=2
기아차 긍정률 45.97%…순호감도 28.36% 기록,"[서울=뉴시스] 박주연 기자 = 국내 5개 완성차업체 중 소비자 호감도가 가장 높은 곳은 '기아자동차'로 나타났다. 소비자 관심도가 가장 높은 곳은 '현대자동차'였지만 지난해 동기 대비 감소율 역시 1위를 기록했다. 글로벌빅데이터연구소는 지난해 11월19일부터 5월18일까지 6개월간 현대·기아·한국지엠·르노삼성·쌍용차를 대상으로 소비자 호감도·관심도 조사를 실시, 20일 이같은 내용을 발표했다. 분석대상 채널은 뉴스·커뮤니티·블로그·카페·유튜브·트위터·인스타그램·페이스북·카카오스토리·지식인·기업 조직·정부 공공 등 12개로, 뉴스를 제외하고 국내 커뮤니티 기능이 있는 사회관계망(SNS) 4개과 웹사이트 수천 개가 포함됐다. 조사결과 소비자 호감도가 가장 높은 자동차사는 '기아자동차'였다. 기아차의 긍정률은 45.97%, 부정률은 17.61%로, 긍정률에서 부정률을 뺀 값인 '순호감도'는 28.36%였다.순호감도 2위는 현대자동차로 25.83%였으며 르노삼성 20.09%, 한국지엠 16.30% 순이었다. 쌍용차는 15.29%로 최하위를 기록했다.해당 자동차 회사 게시물 내용에 '예쁘다', '좋다', '만족한다', '최고', '웃다', '고품질', '잘한다'등의 단어가 더 많으면 긍정글로 분류되고 '나쁘다', '화난다', '저품질', '불만족', '울다', '짜증', '못한다' 등의 부정적 의미의 단어가 더 많으면 부정글로 분류된다. 완성 자동차 5사에 대해 최근 6개월간 온라인 총정보량(소비자 관심도·게시물수)과 지난해 같은 기간(2018년 11월18일~2019년 5월18일)을 비교해 조사한 결과 '더 뉴 그랜저', '아반떼' 등이 잘 팔린 현대차가 69만6462건으로 1위를 기록했다. 그러나 현대차에 대한 관심도는 지난해 동기 76만5012건에 비해 6만8550건, 8.96% 줄면서 5개사중 가장 높은 감소율을 기록했다. 4세대 '쏘렌토' 등이 선전한 기아차가 33만5359건으로 2위를 차지했지만 지난해 같은 기간 34만8973건에 비해서는 1만3614건 3.90% 줄었다.3위인 한국은 소형 SUV '트레일 블레이저'가 베스트 셀링카에 등극했음에도 불구하고 지난해 같은 기간에 비해서는 2499건 0.98% 줄어든 25만1879건을 기록했다.르노삼성은 최근 6개월간 12만5337건의 정보량으로 4위를 차지했지만 지난 2월 출시한 'XM3'가 효자상품으로 올라서면서 지난해 동기 대비 9649건 8.34% 늘며 증가율 1위를 기록했다. 쌍용차는 11만8174건으로 최하위의 관심도를 보였지만 지난해 동기 11만5372건보다 되레 2802건 2.43% 늘어나며 신종 코로나 바이러스 감염증(코로나19) 와중에서도 소비자의 이목을 사로잡는데 실패하지는 않은 모습이다.연구소 한 관계자는 ""코로나19 사태라는 초대형 악재 속에서도 국내 자동차 업계는 신차 효과 등으로 인해 내수시장에서 그나마 선방한 것으로 보인다""며 ""감염병이 진정되면 국가 브랜드 위상 제고로 신차를 중심으로 해외 수출이 크게 늘어날 가능성이 높다""고 분석했다. pjy@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009870855&office_id=003&mode=search&query=기아차&page=2
현대기아차 4월 유럽서 1만8809대 판매전체 유럽 車 판매 전년比 78.3% 급감,"[아시아경제 김지희 기자] 지난달 현대기아자동차의 유럽시장 판매가 전년 대비 80% 가까이 급감했다. 유럽 내 신종 코로나바이러스감염증(코로나19) 확산이 심화됨에 따라 신차 판매가 직격탄을 맞았다.20일 유럽자동차공업협회(ACEA)에 따르면 현대기아차는 지난 4월 유럽시장에서 총 1만8809대를 판매했다. 이는 지난해 같은 기간과 비교해 79.3% 급감한 수치다. 현대차는 9131대, 기아차는 9678대를 팔아 전년 동기 대비 각각 80.7%, 77.9% 감소했다.지난달 유럽 자동차 시장이 코로나19의 충격을 받아 판매가 급감했다. 유럽시장의 4월 판매실적은 전년 대비 78.3% 줄어든 29만2182대를 기록하는 데 그쳤다. 재규어랜드로버그룹(-88.6%), 혼다(-88.5%), FCA그룹(-87.7%), 닛산(-86.2%), PSA그룹(-82.4%), 포드(-80.7%) 등은 판매가 80% 이상 급감했다. 이밖에 토요타그룹(-79.6%), 르노그룹(-79.5%), 폭스바겐그룹(-75.0%)의 판매실적 하락세도 컸다.현대기아차의 유럽시장 점유율은 6.4%로 지난해 같은 기간(6.8%)보다 낮아졌다. 기아차의 점유율은 3.3% 수준을 유지한 반면, 현대차의 점유율이 지난해 4월 3.5%에서 지난달 3.1%로 하락했다.현대기아차는 코로나19의 여파가 시작된 지난 1분기에도 유럽에서 전년 동기 대비 18.8% 감소한 22만1889대를 팔아 비교적 선방했다는 평가를 받았다. 이 기간 유럽시장 점유율도 7.3%로 뛰었다. 하지만 4월 들어 본격화된 코로나19의 충격파를 피해가진 못하는 분위기다.차종별로 보면, 현대차에서는 코나가 2314대(HEV 426대, EV 1050대 포함)로 가장 많이 판매됐고, i20 1692대, i30 1497대, 투싼 1393대 순으로 나타났다. 기아차의 경우 유럽 전략형 모델인 씨드가 3293대로 최다 판매 모델에 올랐다. 뒤를 이어 니로와 스포티지가 각각 1770대, 1028대 팔렸다.김지희 기자 ways@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004681793&office_id=277&mode=search&query=기아차&page=2
19일 유가증권시장서 총 1조2139억원 순매수현대차·SK하이닉스·S-Oil 동반 순매수,"[헤럴드경제=김현경 기자] 코로나19 백신 기대감에 19일 국내 증시에 돌아온 기관 및 외국인 투자자들이 4년여 만에 최대 규모의 순매수를 기록했다. 삼성전자만 3500억원 이상 사들이며 증시를 견인했지만, 아직 추세 전환으로 보기엔 이르다는 지적이 나온다.한국거래소에 따르면 기관과 외국인 투자자들은 19일 유가증권시장에서 총 1조2139억원을 순매수했다. 이는 올해 들어 최대 합계 금액이자, 2016년 1월 28일 1조6283억원 이후 최대 규모다.올 들어 국내 증시에서 매도 우위를 보여온 외국인은 이날 7거래일 만에 매수세를 나타내며 유가증권시장에서 3707억원어치를 사들였다. 2월 5일 4578억원 이후 최대 순매수다.기관은 4월 6일 1조361억원 이후 최대 금액인 8432억원어치를 쓸어담았다.이날 기관과 외국인이 함께 가장 많이 순매수한 종목은 삼성전자였다. 외국인이 896억3200만원, 기관이 2618억3600만원씩 총 3514억6800만원어치를 사들였다.현대차, SK하이닉스 등 시가총액 상위 종목도 동반 순매수했다.현대차는 외국인 순매수 2위(568억6100만원), 기관 순매수 3위(1161억500만원)를 차지했다.SK하이닉스는 기관이 604억6500만원, 외국인이 288억300만원을 담아 각각 4위, 5위에 올랐다.기관과 외국인은 정유주인 S-Oil도 쌍끌이했다. 기관은 441억2000만원을, 외국인은 242억800만원을 사들여 각각 7위를 기록했다.기관 및 외국인 순매수 상위 10위 종목 중 이들 4개는 일치했지만 나머지 6개는 엇갈렸다.외국인은 TIGER TOP10 상장지수펀드(ETF)를 505억2000만원어치 사들여 세 번째로 많이 담았다.4위는 삼양식품(337억1100만원), 6위는 삼성전자우(264억1200만원)로 나타났다.셀트리온헬스케어(238억5700만원), 카카오(230억1300만원), 엔씨소프트(189억7200만원)는 개인 순매수 8~10위를 기록했지만 기관은 순매도했다.반면 기관은 KODEX 레버리지 ETF(1247억1100만원)를 두 번째로 많이 담았다.포스코(497억1200만원), 기아차(479억3000만원)가 5, 6위를 기록했고 SK이노베이션(414억7700만원), 현대모비스(406억1500만원), KODEX 코스닥150선물인버스 ETF(254억7400만원)도 10위권 안에 포함됐다.다만 이날 증시가 미국 바이오 기업 모더나의 코로나19 백신 임상 1상 결과 발표의 영향을 크게 받은 만큼, 외국인의 수급 전환이 계속될지는 지켜봐야 하는 상황이다.노동길 NH투자증권 연구원은 “백신 임상 결과는 지수 하방을 막아줄 변수”라면서도 “외국인 추세 전환에 대한 의구심은 여전하다”고 말했다.노 연구원은 “외국인 투자자는 과거 렘데시비르 임상 결과 때 국내 주식 순매수로 대응했다”며 “추세적 외국인 순매수 전환을 기대하기까지 미중 마찰 여부, 세계 경기 회복, 신흥국 환율 안정화 등 확인해야 할 변수들이 많다”고 설명했다.pink@heraldcorp.com
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001675706&office_id=016&mode=search&query=기아차&page=2
,"[서울=뉴시스] 박주연 기자 = 유럽 자동차시장이 신종 코로나바이러스 감염증으로 폭격을 맞았다.
20일 금융투자업계에 따르면 4월 유럽(EU+EFTA+영국) 자동차 판매는 지난해 같은 기간에 비해 78% 감소한 29만2000대에 머물렀다. 현대자동차와 기아자동차의 유럽 판매 역시 전년 동기 대비 81%, 78% 각각 감소했다.현대차의 4월 유럽 판매는 전년 동기 대비 81% 감소한 9000대에 그쳤다. 평균보다 판매 감소폭이 커지면서 시장 점유율도 전년 동기 대비 0.4% 감소한 3.1%에 그쳤다. 기아차의 경우 78% 감소한 1만대를 판매했다. 시장점유율은 0.1% 증가한 3.3% 였다. 양사 합산 판매는 전년 동기 대비 79% 감소했고, 점유율은 0.3%p 하락한 6.4%를 나타냈다. 현대차 전 차종의 판매가 감소했다. 아이오닉이 전년 동기 대비 74%, 코나가 78%, i20이 68%, i30이 79% 각각 판매 감소세를 나타냈다. 현대차 친환경차 판매는 전년 동기 대비 61% 감소했고, 전기차 판매는 57% 감소해 전기차 판매 감소세가 상대적으로 완만했다. 기아차도 전 차종 판매가 감소했다. 프라이드가 74%, 뉴시드가 77%, 니로가 61% 각각 판매 감소세를 보였다. 기아차 친환경차는 전년 동기 대비 48%, 전기차는 13% 각각 판매 감소세를 나타냈다.유럽시장 자동차 판매가 전년 동기 대비 78% 감소한 가운데 이탈리아(-98%), 영국(-97%), 스페인(-97%), 프랑스(-89%)의 판매 감소폭이 상대적으로 컸다. 독일은 61% 판매 감소세를 나타냈다.유럽 업체들 중에서는 폭스바겐이 상대적으로 양호했다. 폭스바겐 판매는 전년 동기 대비 75% 감소했지만, 시장 대비 감소폭이 작아 점유율은 28.9%(+3.8%p)로 상승했다. 반면 FCA·PSA·르노의 판매는 각각 88%·82%·80% 감소했다. 점유율도 3.7%(-2.9%p), 13.2%(-3.1%p), 9.8%(-0.6%p)로 하락했다. 독일 프리미엄 브랜드인 BMW·다임러의 판매는 70%/80% (YoY) 감소했고, 점유율은 8.8%(+2.5%p)·5.7%(-0.5%p)로 변동했다.미국 업체인 포드의 판매는 81% 감소했고, 점유율은 5.4%(-0.7%p)로 하락했다.일본 업체들은 모두 부진했다. 토요타·닛산·혼다의 판매는 전년 동기 대비 80%·86%·88% 감소했고, 점유율도 3.8%(-0.3%p)·1.5%(-0.9%p)·0.4%(-0.3%p)로 하락했다.하나금융투자 송선재 연구원은 ""4월 유럽 자동차 판매는 코로나19 확산에 따른 주요 국가들의 이동봉쇄령으로 3월에 이어 급감했다""고 설명했다. 유럽 자동차 시장은 3월에도 전년 동기 대비 52% 판매 감소세를 보였다.송 연구원은 ""국가별로는 코로나 피해가 큰 이탈리아·영국·스페인·프랑스의 판매 감소폭이 컸고, 업체별로도 해당 지역을 기반으로 하는 JLR·PSA·FCA의 판매 감소폭이 컸다""고 설명했다.그는 ""일부 완성차들의 생산이 재개됐고, 국가별로 셧다운이 완화되면서 5월 이후 감소폭은 점진적으로 완화될 것으로 예상된다""며 ""규제 강화로 유럽 시장 내 전기차 침투율 확대 방향은 유지되나, 수요 부진에 따른 규제 완화 가능성이 있어 정책 변화를 주시할 때""라고 밝혔다. pjy@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009871137&office_id=003&mode=search&query=기아차&page=2
"최근 6개월간 12개 채널 '완성차 5사' 분석…'기아차' 긍정률 45.97%, 순호감도 28.36% 기록2018.11.18~2019.5.18 比 최근 6개월간 관심도 증가율 '르노삼성' 8.34% 톱…쌍용차도 증가","[한국경제TV 송민화 기자]글로벌빅데이터연구소는 지난해 11월 19일부터 지난 18일까지 6개월 동안 현대자동차와 기아자동차, 한국GM, 르노삼성자동차, 쌍용자동차 등 5개사에 대해 소비자 호감도·관심도를 조사한 결과 소비자 호감도가 가장 높은 곳은 기아자동차인 것으로 나타났다고 20일 밝혔다.조사결과에 따르면 기아자동차의 긍정률은 45.97%, 부정률은 17.61%로, 긍정률에서 부정률을 뺀 값인 순호감도는 28.36%였다.순호감도 2위는 현대자동차로 25.83%였으며, 르노삼성자동차 20.09%, 한국GM 16.30% 순이었다.쌍용자동차는 15.29%로 이들 가운데 최하위를 기록했다.연구소 측은 해당 자동차 회사 게시물 내용에 '예쁘다 좋다 만족한다 최고 웃다 고품질 잘한다' 등의 단어가 더 많으면 긍정글로 분류되고, '나쁘다 화난다 저품질 불만족 울다 짜증 못한다' 등의 부정적 의미의 단어가 더 많으면 부정글로 분류된다고 설명했다.완성차 5사에 대해 최근 6개월 동안 온라인 총정보량(소비자 관심도와 게시물 수)에서는 더 뉴 그랜저와 아반떼 등이 잘 팔린 현대자동차가 69만 6,462건으로 1위를 기록한 것으로 나타났다.그러나 현대자동차는 지난해 같은 기간 76만 5,012건보다 6만8550건, 8.96% 줄면서 5개사 중 가장 높은 감소율을 기록했다.4세대 쏘렌토 등이 선전한 기아자동차는 33만 5,359건으로 2위를 차지했지만 지난해 같은 기간 34만 8,973건에 비해서는 1만 3,614건 3.90% 줄었다.3위인 한국GM은 소형 SUV 트레일 블레이저가 베스트 셀링카에 등극했음에도 불구하고 지난해 같은 기간에 비해서는 2,499건 0.98% 줄어든 25만 1,879건을 기록했다.르노삼성자동차는 최근 6개월간 12만 5,337건의 정보량으로 4위를 차지했지만 지난 2월 출시한 XM3가 효자상품으로 올라서면서 지난해 동기 대비 9,649건 8.34% 늘며 증가율 1위를 기록했다.쌍용자동차는 11만 8,174건으로 최하위의 관심도를 보였지만 지난해 동기 11만 5,372건 보다 되레 2,802건 2.43% 늘어나며 코로나19 사태에도 소비자의 이목을 끌었다.연구소 한 관계자는 ""코로나19 사태라는 초대형 악재 속에서도 국내 자동차 업계는 신차 효과 등으로 인해 내수시장에서 그나마 선방한 것으로 보인다""며, ""감염병이 진정되면 국가 브랜드 위상 제고로 신차를 중심으로 해외 수출이 크게 늘어날 가능성이 높다""고 분석했다.한편, 분석대상 채널은 뉴스·커뮤니티·블로그·카페·유튜브·트위터·인스타그램·페이스북·카카오스토리·지식인·기업/조직·정부/공공 등 12개로, 뉴스를 제외하고 국내 커뮤니티 기능이 있는 SNS 4개 및 웹사이트 수천 개가 포함돼 소비자들의 동향을 대부분 반영하고 있다.송민화기자 mhsong@wowtv.co.krⓒ 한국경제TV, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0000872155&office_id=215&mode=search&query=기아차&page=2
"기아차 긍정률 45.97%, 부정률 17.61%…순호감도 28.36% '1위'","[아시아경제 김지희 기자] 국내 완성차 5개사 가운데 소비자 호감도가 가장 높은 곳은 기아자동차, 소비자 관심도가 가장 높은 곳은 현대자동차로 조사됐다.글로벌빅데이터연구소는 지난해 11월19일부터 올해 5월18일까지 6개월간 국내 완성차 5개사(현대차, 기아차, 한국GM, 르노삼성, 쌍용차)에 대한 소비자 호감도 및 관심도를 조사한 결과 이 같이 나타났다고 20일 밝혔다. 분석대상 채널은 뉴스, 커뮤니티, 블로그, 유튜브, 트위터, 인스타그램, 페이스북, 카카오스토리, 조직·정부, 공공 등 12개다. 뉴스를 제외하고 국내 커뮤니티 기능이 있는 소셜네트워크서비스(SNS) 4개 및 웹사이트 수천개가 포함됐다.이번 조사에서 기아차의 소비자 호감도가 가장 높게 나타났다. 긍정률과 부정률이 각각 45.97%, 17.61%로, 긍정률에서 부정률을 뺀 '순호감도'가 28.36%를 기록했다. 순호감도 2위는 현대차로 25.83%였으며, 르노삼성 20.09%, 한국GM 16.30%, 쌍용차 15.29% 순이었다.완성차 5개사에 대한 최근 6개월간 소비자 관심도(온라인 총정보량)를 지난해 같은 기간과 비교해 조사한 결과 더 뉴 그랜저, 아반떼 등의 판매 호조에 힘입어 현대차가 1위(69만6462건)를 차지했다. 다만 현대차는 지난해 같은 기간의 76만5012건에 비해 정보량이 9% 줄어 5개사 가운데 가장 높은 감소율을 보였다.4세대 쏘렌토 등이 선전한 기아차는 33만5359건으로 2위를 차지했다. 3위 한국GM은 소형 스포츠유틸리티차량(SUV) 트레일 블레이저가 베스트셀링카에 등극했음에도 지난해 같은 기간보다 정보량이 1% 감소한 25만1879건을 기록했다. 반면 르노삼성의 경우 최근 6개월간 정보량은 12만5337건으로 4위에 그쳤지만, 지난 2월 출시한 XM3 효과에 힘입어 지난해 동기 대비 증가율(8.3%) 1위를 기록했다. 쌍용차 역시 지난해보다 2.4% 늘어난 11만8174건으로 조사됐따.글로벌빅데이터연구소 관계자는 ""신종 코로나바이러스감염증(코로나19) 사태라는 악재 속에서도 국내 자동차 업계는 신차 효과 등으로 내수시장에서 그나마 선방한 것으로 보인다""며 ""감염병이 진정되면 신차를 중심으로 해외 수출이 크게 늘어날 가능성이 높다""고 분석했다.김지희 기자 ways@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004681875&office_id=277&mode=search&query=기아차&page=2
"상반기 실적 부진..3분기 개선 기대해외 자동차업계 구조조정 예고""라인업 갖춘 현대·기아차 투자매력 여전""","[이데일리TV 성주원 기자] 7거래일만에 순매수 전환한 외국인들의 선택지는 크게 3가지로 분류된다. 삼성전자(005930)·SK하이닉스(000660) 등 반도체주, 현대차(005380)·기아차(000270) 등 자동차주, 카카오(035720)·엔씨소프트(036570) 등 언택트주다.그동안 관련 산업의 침체로 외면받았던 자동차주에 외국인들이 관심을 보인 점이 눈에 띈다. 20일 이데일리TV 굿머니는 외국인들이 사들인 자동차주에 대해 살펴보고 향후 실적과 주가 전망 등을 짚어봤다.매일 아침 7시 이데일리TV 굿머니 5월20일 방송성주원 (sjw1@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004644888&office_id=018&mode=search&query=기아차&page=1
