head,text,url
‘러시아·체코·슬로바키아 공장 조업 재개수요 절벽’ 지속… 정상화 수준엔 못 미쳐 美 앨라배마 두 차례 연장… 한 달째 휴업 印 검사 인프라 부족… 봉쇄령 연장 ‘발목’,"[서울신문]중국 공장을 제외하고 모두 문을 닫았던 현대·기아자동차의 해외 완성차 공장이 유럽에서부터 희미하게나마 정상화 조짐을 보이고 있다. 하지만 확진자 수가 60만명에 육박한 미국과 국가 봉쇄령이 내려진 인도에서는 공장 휴업이 하염없이 길어지고 있다.14일 현대·기아차에 따르면 현대차 러시아 상트페테르부르크 공장이 13일(현지시간) 가동 중단 2주 만에 조업을 재개했다. 일단 평소 3교대로 돌아가던 공장을 1교대로 운영하며 ‘부분 가동’에 나섰다. 현대차 측은 “일단 17일까지 가동한 뒤 조업을 지속할지를 결정할 예정”이라고 밝혔다.지난달 23일부터 휴업에 돌입한 현대차 체코 노쇼비체 공장은 3주 만인 14일부터 생산을 재개했다. 같은 날 가동을 멈춘 기아차 슬로바키아 질리나 공장은 지난 6일부터 일찌감치 재가동에 돌입했다. 특히 슬로바키아는 코로나19 확진자 수가 이날 오전 9시 기준 742명(사망 2명)으로 다른 유럽 국가와 비교해 코로나19 피해가 덜한 편이다. 하지만 유럽 현지에 자동차 ‘수요 절벽’ 상황이 계속되고 있어 공장 가동률이 정상화 수준에는 미치지 못한 것으로 전해졌다. 현대차 터키 이즈미트 공장은 재가동 시점을 13일에서 20일로 일주일 늦췄다.반면, 미국과 인도의 상황은 개선될 기미가 전혀 보이지 않고 있다. 오히려 더 악화하는 분위기다. 코로나19 확진자와 사망자가 각 1명씩 나온 현대차 미국 앨라배마 몽고메리 공장은 재가동 시점을 두 차례 연장한 끝에 일단 다음달 4일로 정했다. 지난달 18일부터 쉬었으니 총 휴업 기간은 한 달을 훌쩍 넘겼다. 기아차 미국 조지아 웨스트포인트 공장은 이달 27일 재가동 예정이지만 미국 내 코로나19 확산세가 꺾이지 않으면 휴업일은 언제든지 더 길어질 수 있다.인도의 현대차 첸나이 공장과 기아차 아난타푸르 공장의 ‘셧다운’(가동 중단)도 더 길어지게 됐다. 인도 정부가 이날로 끝날 예정이던 국가 봉쇄령을 다음달 3일까지로 연장했기 때문이다. 이로써 인도 공장의 총 휴업 기간도 미국과 마찬가지로 한 달을 넘기게 됐다. 세계 2위 인구 대국인 인도는 진단키트 등 코로나19 검사 인프라가 부족해 확진자가 뒤늦게 폭증하고 있다.이영준 기자 the@seoul.co.kr▶
▶
▶ⓒ 서울신문(www.seoul.co.kr), 무단전재 및 재배포금지",/news/news_read.nhn?article_id=0003082580&office_id=081&mode=search&query=기아차&page=2
,"[서울=뉴시스] 이종희 기자 = 현대자동차와 기아자동차가 신종 코로나바이러스 감염증(코로나19) 확산으로 인한 글로벌 자동차 수요절벽 현상으로 국내 공장 감산에 들어갔지만 영향은 제한적일 것이란 전망이 나왔다. 세계 최대 자동차 시장인 미국 수출은 다소 부진하겠지만 향후 내수 시장에 핵심 모델을 적기에 공급해 점유율을 더 확대할 수 있을 것이란 분석이다. 15일 업계에 따르면 현대차와 기아차는 미국과 유럽 등 주요 자동차 시장의 판매 부진으로 일부 국내 공장의 휴업에 들어갔다.
현대차는 지난 13일부터 17일까지 울산5공장 투싼 생산라인을 임시 휴업키로 했다. 기아차는 소하리 1,2공장, 광주2공장이 가동 중단을 검토 중이다. 소하리1공장은 카니발과 스팅어, K9, 소하리2공장은 프라이드, 스토닉, 광주2공장은 스포티지와 쏘울 등이 생산되는 곳으로, 수출 비중이 높다.이번 휴업으로 발생하는 생산 차질 물량은 현대차가 약 3000대, 기아차 약 2만대 수준으로 추산된다. 현대차와 기아차가 수출 물량을 조절하기 위해 휴업에 들어갔지만 업계는 제한적인 영향을 미칠 것으로 예상했다. 유지웅 이베스트증권 연구원은 ""해외시장의 판매부진 현상은 4월초부터 지속됐다. 해외 판매법인의 재고조정 차원에서 국내공장의 수출 물량을 일시적으로 조정하는 것""이라며 ""양사는 일반적으로 글로벌 재고 2개월 이상 가져가기 때문에 이번 차질 물량이 실적에 미치는 영향은 제한적""이라고 말했다. 이어 ""완성차업체의 글로벌 주요 거점 중 미국을 제외하고는 대부분 재가동 점진적으로 시작했다""며 ""추가 재고문제가 발생할 가능성은 없을 것으로 보인다""고 덧붙였다.다만, 향후 미국 수출은 상대적으로 감소하겠지만, 내수 시장에 핵심 모델 공급 확대로 이어져 점유율 상승으로 이어질 것이란 예상이다. 앞서 3월 내수시장에서 현대차와 기아차는 각각 7만2180대, 5만1008대를 판매했다. 코로나19에도 개소세 감면 등에 힘입어 전년 대비 3.0%, 15.3% 증가했다. 내수 시장에서 신차 투입이 이어지고 있다는 점도 긍정적이다. 현대차는 지난달 출시한 3세대 G80이 첫날에만 2만2000대가 계약됐으며, 이달 출시한 7세대 아반떼도 좋은 반응을 보이고 있다. 기아차 역시 지난해 출시한 3세대 K5와 지난달 출시한 4세대 쏘렌토가 내수 판매를 견인하고 있다. 유 연구원은 ""신차 투입의 내수 집중으로 판매 반등 현상은 지속될 것으로 예상된다""며 ""현대차의 경우 특히 GV80의 국내물량 배분 확대, G80 신차 투입으로 제네시스 내수 판매가 증가할 것으로 보인다. 제네시스 비중은 지난 3월 12%에서 4월 18% 수준까지 증가가 예상되는데, 하반기 GV70 투입시 비중은 25% 수준까지 늘어날 것""이라고 말했다. 2papers@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009816659&office_id=003&mode=search&query=기아차&page=2
,"국토부, 쏘나타·K5 등 2만8천대 스마트 주차보조 오류 시정조치 (서울=연합뉴스) 장하나 기자 = 국토교통부는 현대·기아자동차, 메르세데스-벤츠코리아, 한국토요타자동차에서 제작 또는 수입·판매한 총 39개 차종 4만4천967대에서 제작 결함이 발견돼 시정조치(리콜)한다고 15일 밝혔다.

 메르세데스-벤츠코리아에서 수입, 판매한 GLK 220 CDI 4MATIC 등 12개 차종 8천163대는 일본 다카타사(社)의 에어백이 펼쳐질 때 인플레이터의 과도한 폭발 압력으로 발생한 내부 부품의 금속 파편이 운전자 등을 다치게 할 수 있는 것으로 지적됐다.

 현대차에서 제작, 판매한 쏘나타(DN8) 등 3개 차종 2만5천113대와 기아차에서 제작, 판매한 K5(DL3) 3천758대는 원격 스마트 주차 보조(RSPA) 장치의 소프트웨어 오류로 원격 주차시 간헐적으로 제동 제어가 되지 않아 사고가 발생할 가능성이 확인됐다.

또 GV80(JX1) 3천247대는 계기판 소프트웨어 오류로 주행 보조 제어기와 통신장애 발생 시 계기판에 차로 변경 보조 기능의 고장 경고 문구가 나타나지 가능성이 확인돼 리콜에 들어간다. 이는 자동차 안전기준 부적합으로 우선 리콜을 진행하되, 향후 시정률 등을 감안해 과징금을 부과할 계획이다.

한국토요타자동차에서 수입, 판매한 RX450h 등 렉서스 20개 차종 3천707대와 도요타 3개 차종 979대는 연료펌프 내 일부 부품(임펠러)의 결함으로 연료펌프가 작동되지 않아 주행 중 시동이 꺼질 가능성이 확인됐다.

이번 리콜과 관련해 해당 제작사에서는 자동차 소유자에게 우편·휴대전화 문자로 시정 방법 등을 알리게 되며, 결함시정 전에 자동차 소유자가 결함 내용을 자비로 수리한 경우에는 제작사에 수리한 비용에 대한 보상을 신청할 수 있다.

국토부는 자동차의 제작결함정보를 수집·분석하는 자동차리콜센터(www.car.go.kr, 080-357-2500)를 운영하고 있으며, 홈페이지에서 차량번호·차대번호를 입력하면 해당 차량의 리콜 대상 여부와 구체적인 제작결함 사항을 확인할 수 있다.◇ 리콜 대상 자동차

hanajjang@yna.co.kr",/news/news_read.nhn?article_id=0011549854&office_id=001&mode=search&query=기아차&page=2
,"국토교통부는 현대·기아자동차, 메르세데스-벤츠코리아, 한국토요타자동차에서 제작 또는 수입·판매한 총 39개 차종 4만 4967대에서 제작결함이 발견돼 시정조치(리콜)한다고 15일 밝혔다.현대차에서 제작·판매한 쏘나타(DN8) 등 3개 차종 2만5113대와 기아차에서 제작·판매한 K5(DL3) 3758대는 원격 스마트 주차 보조(RSPA) 장치의 소프트웨어 오류로 원격 주차 시 간헐적으로 제동 제어가 되지 않아 사고가 발생할 가능성이 확인됐다.GV80(JX1) 3247대는 계기판 소프트웨어 오류로 주행 보조 제어기와 통신장애 발생 시 계기판에 차로변경 보조 기능의 고장 경고문구가 표출되지 않을 가능성이 확인돼 자동차 안전기준 부적합으로 리콜에 들어간다.자동차 안전기준 부적합은 우선 리콜을 진행하되, 향후 시정률 등을 감안해 과징금을 부과할 계획이다.해당 차량은 20일부터 현대차 직영서비스센터 및 블루핸즈, 기아차 서비스센터에서 각각 무상으로 수리(소프트웨어 업데이트) 받을 수 있다.벤츠코리아에서 수입·판매한 GLK 220 CDI 4MATIC 등 12개 차종 8163대는 에어백(다카타 사) 전개 시 인플레이터의 과도한 폭발압력으로 발생한 내부 부품의 금속 파편이 운전자 등에게 상해를 입힐 가능성이 확인돼 리콜에 들어간다.해당 차량은 16일부터 벤츠코리아 공식서비스센터에서 무상으로 수리(개선된 부품 교체)를 받을 수 있다.한국토요타에서 수입·판매한 렉서스 RX450h 등 23개 차종 4686대는 연료펌프 내 일부 부품(임펠러)의 결함으로 연료펌프가 작동되지 않아 주행 중 시동이 꺼질 가능성이 확인돼 리콜에 들어간다.해당 차량은 29일부터 토요타 공식서비스센터에서 무상으로 수리(개선된 부품 교체)를 받을 수 있다.이번 결함시정과 관련해 해당 제작사에서는 자동차 소유자에게 우편 및 휴대전화 문자로 시정방법 등을 알리게 되며, 결함시정 전에 자동차 소유자가 결함내용을 자비로 수리한 경우에는 제작사에 수리한 비용에 대한 보상을 신청할 수 있다.국토부는 자동차 결함으로부터 국민의 안전을 확보하기 위하여 자동차의 제작결함정보를 수집․분석하는 자동차리콜센터를 운영하고 있다. 홈페이지에서 차량번호 및 차대번호를 입력하면 해당차량의 리콜대상 여부 및 구체적인 제작결함 사항을 확인할 수 있다.데일리안 김희정 기자 (hjkim0510@dailian.co.kr)ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지",/news/news_read.nhn?article_id=0002396260&office_id=119&mode=search&query=기아차&page=2
,"[머니투데이 송선옥 기자] 올 초 출시된 현대차의 제네시스 GV80를 비롯해 메르세데스 벤츠코리아의 GKL 220 등 총 38개 차종, 4만4967대가 리콜 조치된다. 국토교통부는 현대자동차 기아자동차 메르세데스-벤츠코리아 한국토요타자동차에서 제작 또는 수입·판매한 총 39개 차종 4만4967대에서 제작결함이 발견돼 시정조치(리콜)한다고 15일 밝혔다. 지난 1월 출시된 제네시스 GV80(JX1) 3247대는 계기판 소프트웨어 오류로 주행 보조 제어기와 통신장애 발생 시 계기판에 차로변경 보조 기능의 고장 경고문구가 표출되지 않을 가능성이 확인돼 자동차 안전기준 부적합으로 시정조치(리콜)에 들어간다.또 현대차의 쏘나타(DN8) 그랜저 등 3개 차종 2만5113대와 기아차의 K5(DL3) 3758대는 원격 스마트 주차 보조(RSPA) 장치의 소프트웨어 오류로 원격 주차 시 간헐적으로 제동 제어가 되지 않아 사고가 발생할 가능성이 확인됐다.
자동차 안전기준 부적합은 우선 리콜을 진행하되, 향후 시정률 등을 감안해 과징금을 부과할 계획이다.해당 차량은 오는 20일부터 현대차 직영서비스센터 및 블루핸즈, 기아차 서비스센터에서 각각 무상으로 수리(소프트웨어 업데이트)를 받을 수 있다.메르세데스-벤츠코리아㈜에서 수입, 판매한 GLK 220 CDI 4MATIC 등 12개 차종 8163대는 에어백(다카타 사) 전개 시 인플레이터의 과도한 폭발압력으로 발생한 내부 부품의 금속 파편이 운전자 등에게 상해를 입힐 가능성이 확인돼 리콜 조치를 받았다. 또 한국토요타자동차㈜에서 수입, 판매한 렉서스 RX450h 등 23개 차종 4686대는 연료펌프 내 일부 부품(임펠러)의 결함으로 연료펌프가 작동되지 않아 주행 중 시동이 꺼질 가능성이 확인됐다.
국토부는 자동차의 결함으로부터 국민의 안전을 확보하기 위해 자동차의 제작결함정보를 수집․분석하는 자동차리콜센터를 운영하고 있다. 자동차리콜센터 홈페이지에서 차량번호 및 차대번호를 입력하면 상시적으로 해당차량의 리콜대상 여부 및 구체적인 제작결함 사항을 확인할 수 있다.송선옥 기자 oops@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004394713&office_id=008&mode=search&query=기아차&page=2
메르세데스-벤츠 GLK 220·렉서스 RX450h 등도 결함 발견 리콜,"(서울=뉴스1) 이동희 기자 = 국토교통부는 현대자동차의 쏘나타 등 39개 차종 4만4967대에서 제작결함이 발견돼 시정조치(리콜)한다고 15일 밝혔다. 현대차에서 제작·판매한 쏘나타 등 3개 차종 2만5113대와 기아차의 K5 3758대는 원격 스마트주차 보조장치의 소프트웨어 오류로 원격 주차 시 간헐적으로 제동 제어가 되지 않아 사고 발생 가능성이 있다. 현대차 GV80 3247대는 계기판 소프트웨어 오류로 주행 보조 제어기와 통신장애 발생 시 계기판에 차로변경 보조 기능의 고장 경고문구가 표출되지 않을 가능성이 확인돼 자동차 안전기준 부적합한 것으로 나타났다. 국토부는 우선 리콜을 진행하되 향후 시정률 등을 감안해 과징금을 부과할 계획이다.메르세데스-벤츠코리아에서 수입·판매한 GLK 220 CDI 4MATIC 등 12개 차종 8163대도 리콜한다. 해당 차량은 에어백 전개 시 과도한 폭발압력으로 발생한 내부 부품의 금속 파편이 운전자 등에게 상해를 입힐 가능성이 확인됐다.한국토요타자동차에서 수입·판매한 렉서스 RX450h 등 23개 차종 4686대는 연료펌프 내 일부 부품 결함으로 주행 중 시동이 꺼질 가능성이 있는 것으로 나타났다.yagoojoa@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004588014&office_id=421&mode=search&query=기아차&page=2
"현대차, 기아차, 메르세데스-벤츠코리아, 한국토요타 39개 차종 리콜","[CBS노컷뉴스 김명지 기자]주차 시 제동 기능이 잘 제어되지 않을 가능성이 확인된 현대차 쏘나타(DN8)를 비롯한 4개 사 39개 차종에 대한 리콜이 실시된다.국토교통부는 15일 현대차, 기아차, 한국토요타, 메르세데스-벤츠코리아가 수입·판매한 차량 4만 4967대에서 제작 결함이 발견됐다고 밝혔다.국토부에 따르면, 현대차의 쏘나타(DN8), 그랜져(IG PE), 제네시스 GV80(JX1) 등 3개 차종 2만 5113대와 기아차 K5(DL3) 3758대는 원격 스마트 주차 보조 장치의 소프트웨어 오류로 주차 시 간혹 제동기능이 잘 제어되지 않으면서 사고가 날 가능성이 확인됐다.현대차의 제네시스 GV80(JX1) 3247대는 계기판 소프트웨어 오류로 주행 중 통신장애가 발생해도 계기판에 차로 변경 보조 기능의 고장을 경고하는 문구가 나타나지 않을 가능성도 확인됐다. 이는 자동차 안전기준 부적합 사항으로, 시정조치에 들어간 뒤 시정률 등을 감안해 과징금도 부여받을 수 있는 사안이라고 국토부는 덧붙였다.한국토요타의 렉서스 RX450h 등 23개 차종 4686대는 부품 결함으로 연료펌프가 작동에 문제가 생겨 주행 중 시동이 꺼질 가능성이 확인됐다.메르세데스-벤츠코리아의 GLK 220 CDI 4MATIC 등 12개 차종 8163대의 경우 에어백이 펼쳐질 때 과도한 폭발 압력으로 부품에서 금속 파편이 튀어나와 사람이 다칠 수 있다는 가능성이 확인된 다카타사의 에어백 문제가 또 다시 리콜의 원인이 됐다. 현대차와 기아차는 오는 20일부터, 한국토요타는 29일부터 직영·공식서비스센터에서 무상 수리를 제공한다. 메르세데스-벤츠코리아는 지난 16일부터 이를 시작했다.해당 제작사는 자동차 소유자에게 우편과 휴대전화 문자메시지로 시정방법 등을 알리며 자동차 소유자가 리콜 전에 자비로 수리한 경우 제작사에 보상을 신청할 수 있다.국토부는 자동차의 제작결함정보를 수집‧분석하는 자동차리콜센터를 운영 중이다. 홈페이지에서 차량번호를 입력하면 리콜 대상 여부와 구체적인 결함 내용을 확인할 수 있다.divine@cbs.co.kr저작권자 © CBS 노컷뉴스 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0003349542&office_id=079&mode=search&query=기아차&page=2
,"[헤럴드경제=민상식 기자] 국토교통부는 현대차와 기아차, 메르세데스-벤츠코리아, 한국토요타자동차에서 제작 또는 수입·판매한 총 39개 차종 4만4967대에서 제작결함이 발견돼 시정조치(리콜)한다고 15일 밝혔다.국토부에 따르면 현대차에서 제작, 판매한 쏘나타(DN8) 등 3개 차종 2만5113대와 기아차에서 제작, 판매한 K5(DL3) 3758대는 원격 스마트 주차 보조(RSPA) 장치의 소프트웨어 오류로 원격 주차 시 간헐적으로 제동 제어가 되지 않아 사고가 발생할 가능성이 확인됐다.GV80(JX1) 3247대는 계기판 소프트웨어 오류로 주행 보조 제어기와 통신장애 발생 시 계기판에 차로변경 보조 기능의 고장 경고문구가 표출되지 않을 가능성이 확인돼 자동차 안전기준 부적합으로 시정조치(리콜)에 들어간다.자동차 안전기준 부적합은 우선 리콜을 진행하되, 향후 시정률 등을 감안해 과징금을 부과할 계획이다.해당 차량은 오는 20일부터 현대차 직영서비스센터 및 블루핸즈, 기아차 서비스센터에서 각각 무상으로 수리(소프트웨어 업데이트)를 받을 수 있다.메르세데스-벤츠코리아에서 수입, 판매한 GLK 220 CDI 4MATIC 등 12개 차종 8163대는 에어백(다카타 사) 전개 시 인플레이터의 과도한 폭발압력으로 발생한 내부 부품의 금속 파편이 운전자 등에게 상해를 입힐 가능성이 확인돼 시정조치에 들어간다.해당 차량은 이달 16일부터 메르세데스-벤츠코리아 공식서비스센터에서 무상으로 수리(개선된 부품 교체)를 받을 수 있다.한국토요타자동차에서 수입, 판매한 렉서스 RX450h 등 23개 차종 4686대는 연료펌프 내 일부 부품(임펠러)의 결함으로 연료펌프가 작동되지 않아 주행 중 시동이 꺼질 가능성이 확인돼 리콜에 들어간다.해당 차량은 이달 29일부터 한국토요타자동차 공식서비스센터에서 무상으로 수리(개선된 부품 교체)를 받을 수 있다.이번 결함시정과 관련해 해당 제작사에서는 자동차 소유자에게 우편 및 휴대전화 문자로 시정방법 등을 알리게 되며, 결함시정 전에 자동차 소유자가 결함내용을 자비로 수리한 경우에는 제작사에 수리한 비용에 대한 보상을 신청할 수 있다.국토교통부는 자동차의 결함으로부터 국민의 안전을 확보하기 위해 자동차의 제작결함정보를 수집·분석하는 자동차리콜센터(www.car.go.kr, 080-357-2500)를 운영하고 있으며, 홈페이지에서 차량번호 및 차대번호를 입력하면 상시적으로 해당차량의 리콜대상 여부 및 구체적인 제작결함 사항을 확인할 수 있다.mss@heraldcorp.com
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001662175&office_id=016&mode=search&query=기아차&page=2
,"[아시아경제 이춘희 기자] 국토교통부는 현대차와 기아차, 메르세데스-벤츠코리아, 한국토요타자동차 등에서 제작 또는 수입 · 판매한 총 39개 차종 4만4967대에서 제작 결함이 발견됨에 따라 시정조치(리콜)를 실시한다고 15일 밝혔다. 현대차에서 출시한 GV80은 지난 1월 정식 출시된 지 3달 만에 리콜을 받게 됐다. GV80 3247대에서는 계기판 소프트웨어 오류로 주행 보조 제어기와 통신장애 발생 시 계기판에 차로변경 보조 기능의 고장 경고문구가 표출되지 않을 가능성이 확인돼 자동차 안전기준 부적합으로 리콜이 이뤄진다. 국토부는 자동차 안전기준 부적합 사항인 만큼 우선 리콜을 진행하되 향후 시정률 등을 감안해 과징금을 부과한다는 계획이다.GV80은 이 중 757대에서는 원격 스마트 주차 보조(RSPA) 장치의 소프트웨어 오류로 원격 주차 시 간헐적으로 제동 제어가 되지 않아 사고가 발생할 가능성도 확인됐다. 해당 결함은 쏘나타 2만2415대, 그랜쳐 1941대에서도 발견됐다. 기아차에서 생산한 K5 3758대에서도 동일 결함이 확인됐다.양사는 오는 20일부터 현대차 직영서비스센터 및 블루핸즈 또는 기아차 서비스센터에서 각각 무상으로 소프트웨어 업데이트 수리를 제공할 계획이다.메르세데스-벤츠코리아에서 수입해 판매한 GLK 220 CDI 4MATIC과 E200 BlueEFFICIENCY Coupe 등 총 12개 차종 8163대에서는 다카타 사에서 제작한 에어백이 전개 과정에서 인플레이터의 과도한 폭발 압력으로 발생한 내부 부품의 금속 파편이 운전자 등에게 상해를 입힐 가능성이 발견돼 리콜이 이뤄진다. 해당 차량은 16일부터 메르세데스-벤츠코리아 공식서비스센터에서 무상으로 개선된 부품으로 교체 서비스를 받을 수 있다.한국토요타자동차에서 수입 · 판매한 렉서스 RX450h와 토요타 시에나 AWD 등 총 23개 차종 4686대도 리콜이 이뤄진다. 이들 차량에서는 연료펌프 내 일부 부품 결함으로 연료 펌프가 작동되지 않아 주행 중 시동이 꺼질 가능성이 확인됐다. 오는 29일부터 한국토요타자동차 공식서비스센터에서 무상 수리가 가능하다.이번 리콜과 관련해 해당 제작사에서는 차량 소유자에게 우편 및 휴대전화 문자로 시정 방법 등을 알리게 된다. 만약 리콜 전에 소유자가 자비로 결함 내용을 수리했다면 제작사에 비용 보상 신청도 가능하다. 이춘희 기자 spring@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004661918&office_id=277&mode=search&query=기아차&page=2
,"국토교통부는 현대·기아자동차, 메르세데스-벤츠코리아, 한국토요타자동차에서 제작하너가 수입·판매한 총 39개 차종 4만4천967대에서 제작 결함이 발견돼 시정조치(리콜)한다고 밝혔습니다. 메르세데스-벤츠코리아에서 수입, 판매한 GLK 220 CDI 4MATIC 등 12개 차종 8천163대는 일본 다카타사(社)의 에어백이 펼쳐질 때 인플레이터의 과도한 폭발 압력으로 발생한 내부 부품의 금속 파편이 운전자 등을 다치게 할 수 있는 것으로 지적됐습니다.
현대차에서 제작, 판매한 쏘나타(DN8) 등 3개 차종 2만5천113대와 기아차에서 제작, 판매한 K5(DL3) 3천758대는 원격 스마트 주차 보조(RSPA) 장치의 소프트웨어 오류로 원격 주차 시 간헐적으로 제동 제어가 되지 않아 사고가 발생할 가능성이 확인됐습니다. 또 GV80(JX1) 3천247대는 계기판 소프트웨어 오류로 주행 보조 제어기와 통신장애 발생 시 계기판에 차로 변경 보조 기능의 고장 경고 문구가 나타나지 가능성이 확인돼 리콜에 들어갑니다. 한국토요타자동차에서 수입, 판매한 RX450h 등 렉서스 20개 차종 3천707대와 도요타 3개 차종 979대는 연료펌프 내 일부 부품(임펠러)의 결함으로 연료펌프가 작동되지 않아 주행 중 시동이 꺼질 가능성이 확인됐습니다. 이번 리콜과 관련해 해당 제작사에서는 자동차 소유자에게 우편·휴대전화 문자로 시정 방법 등을 알리게 되며, 결함시정 전에 자동차 소유자가 결함 내용을 자비로 수리한 경우에는 제작사에 수리한 비용에 대한 보상을 신청할 수 있습니다. [사진 출처 : 연합뉴스]박진영 기자 (parkjy@kbs.co.kr)",/news/news_read.nhn?article_id=0010819846&office_id=056&mode=search&query=기아차&page=1
