head,text,url
중남미 빼고 유럽·미국 등 정상화기아차 멕시코 공장 아직 못 돌려하반기 글로벌 수요 회복이 관건,"신종 코로나바이러스 감염증(코로나19)으로 한때 문을 닫았던 국내외 완성차 공장이 잇따라 재가동에 들어가며 가동률을 80%대까지 높였다. 국내외 12개 자동차 브랜드가 운영하는 공장 278곳의 가동 현황을 한국자동차산업협회가 조사한 결과다. 지난 19일 기준 가동률은 83.5%로 지난달 16일 조사 때(28.8%)보다 크게 높아졌다. 유럽 공장은 지난달 말, 미국과 인도 공장은 이달 초 정상화하면서다. 중남미 공장의 가동률은 아직 낮은 수준이지만 조만간 재가동에 들어갈 것이란 전망이 나온다.


미국 테슬라는 미국과 중국에 한 곳씩 있는 공장에서 가동률 100%를 보인다. 프랑스 르노도 프랑스·스페인·러시아와 한국(르노삼성) 등 7개국의 20개 공장에서 가동률 100%를 기록하고 있다. 이어 일본 도요타(95%)와 독일 벤츠(92.3%)·BMW(90.9%)·폴크스바겐(84.6%), 미국 GM(82.1%)의 순이었다. 다만 경영난을 겪는 일본 닛산(59.3%)의 공장 가동률은 저조했다.


현대·기아차는 멕시코 공장(기아차)을 제외하고 해외에 있는 모든 공장을 가동 중이다.


의료 기반이 취약한 멕시코에선 코로나19에 따른 이동제한 조치의 해제를 반대하는 여론이 만만치 않다. 기아차는 멕시코 당국에 공장 재가동을 신청해 놓은 상태다. 기아차 멕시코 공장은 지난해 28만6000대를 생산해 절반가량을 미국에 수출했다.


자동차협회에 따르면 주요 완성차 공장이 문을 열기는 했지만 생산량은 예전 수준을 회복하지는 못하고 있다. 협회는 ▶코로나19에 따른 수요 위축 ▶국가별 봉쇄령 지속 ▶공장 내 감염예방 조치 ▶부품 수급 문제 등을 지적했다. 협회는 “주요 자동차 브랜드가 순차적으로 공장 가동을 정상화하면서 세계 시장에서 경쟁은 다시 격화할 전망”이라며 “앞으로는 (한국차의) 점유율 확대가 어려워질 것”이라고 설명했다. 세계 시장에서 한국차의 점유율은 지난해 4분기 7.3%에서 지난 1분기 8.4%로 상승했다.


수출 비중이 큰 국내 자동차 산업의 정상화에는 시일이 더 걸릴 것으로 보인다. 2분기 세계 자동차 수요가 급감할 것으로 전망돼서다.


관세청에 따르면 지난 1~20일 승용차 수출은 1년 전보다 58.6% 줄었다. 하반기에 얼마나 빨리 자동차 수요가 회복하느냐가 관건이다. 지난달 미국의 자동차 판매는 53% 감소(전년 동기 대비)했고 독일(-61%)과 영국(-97%)에서도 판매가 급감했다.


박성우 기자 blast@joongang.co.kr
▶ ▶ ▶ ⓒ중앙일보(https://joongang.co.kr), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003003554&office_id=025&mode=search&query=기아차&page=2
,"(멕시코시티=연합뉴스) 고미혜 특파원 = 기아차 멕시코 공장을 비롯해 신종 코로나바이러스 감염증(코로나19) 사태로 멈췄던 멕시코 내 완성차와 부품 공장들이 가동을 재개하고 있다.

 기아차 멕시코는 25일(현지시간) 가동 준비를 거쳐 26일부터 생산을 재개한다고 밝혔다.

누에보레온주 페스케리아에 위치한 기아차 멕시코 공장은 지난달 6일부터 셧다운 상태였다.

멕시코 공장이 가동을 시작하게 되면 현대기아차의 모든 해외 공장이 문을 열게 된다.

아직 코로나19 확산세가 꺾이지 않은 멕시코는 자동차산업의 가동 재개 시점을 놓고 정부 내에서도 혼선을 빚어왔다.

부품 수급 차질을 우려한 미국 업계와 정부의 압박 속에 멕시코 정부는 18일부터 자동차산업을 필수산업으로 지정해 봉쇄 중에도 가동할 수 있도록 했지만, 실제 가동 재개는 6월 1일부터 가능하다고 밝혀 혼란을 불러왔다.

이후 정부는 다시 방침을 수정해 코로나19 확산 방지 보건 지침에 대한 당국의 허가를 받은 업체는 6월 1일 전에라도 가동을 시작할 수 있도록 했다.

 기아차 멕시코는 지난 23일 당국으로부터 재가동 승인을 받았다.

멕시코와 북미 등에 부품을 공급하는 멕시코 내 자동차 부품 업체들도 속속 승인을 받아 재가동에 나서고 있다.

다만 일부 주 정부는 가동 재개 승인에 신중한 상황이다.

독일 폴크스바겐 공장이 있는 푸에블라주는 공장 재가동이 시기상조라는 입장이다.

 로이터에 따르면 멕시코 자동차업계 5개 단체는 24일 푸에블라 주지사에 서한을 보내 점진적인 가동 재개를 허락해 달라고 촉구했다.



 mihye@yna.co.kr",/news/news_read.nhn?article_id=0011633017&office_id=001&mode=search&query=기아차&page=2
〈사진〉,"""인텔리전트 빌딩 설루션 분야에 그룹의 역량을 집중해 2025년 매출 3조원, 기업 가치 2조원을 달성하겠다.""강성희
회장이 25일 창업 20주년을 맞아 열린 '창조경영 20주년 미래비전선포식'에서 글로벌 기업으로 도약하겠다는 의지를 밝혔다. 강 회장은 ""IMF 외환 위기 때 창업해 2년 만에 코스닥에 상장하고, 세계 최고 기술력을 보유한 UTC그룹과 기술, 자본, 글로벌 네트워크를 공유하며 성장했다""며 ""앞으로 글로벌 기업으로 도약하는 데 집중하겠다""고 강조했다.기아자동차 협력업체 샐러리맨으로 사회생활을 시작한 강 회장은 1997년 기아차의 부도로 회사가 무너질 위기에 처하자 자신이 맡고 있던 특장차사업부를 분리해 2000년 오텍을 설립했다. 오텍그룹은 현재 자동차 설루션 전문기업 , 인텔리전트 빌딩 설루션 전문기업 , 냉동·냉장 설루션 전문기업 , 주차 설루션 전문기업
등 합해 네 계열사가 있다.강 회장은 ""빅데이터와 인공지능 등 디지털 기술을 활용해 그룹 전체 경영 시스템을 혁신하고 새로운 비즈니스 모델로 앞으로 기업 가치를 높여갈 계획""이라고 말했다.[진중언 기자 jinmir@chosun.com] 		▶
		▶ 		▶
	- Copyrights ⓒ 조선일보 & chosun.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0003533842&office_id=023&mode=search&query=기아차&page=2
,"◆ 한국의 우수콜센터 ◆
기아자동차는 현대자동차그룹 핵심 계열사로 현대차그룹 비전인 '더 나은 미래를 향한 동행'을 추구한다. 특히 기업의 외형적 성장을 넘어 최상의 만족을 고객에게 전달하고자 기아차의 미래전략은 '플랜-S'를 바탕으로 끊임없는 변화를 위해 노력하고 있다.플랜-S는 전기차 리더십 확보와 사업 다각화를 위해 29조원을 투자하는 기아차의 중장기 미래 전략이다. 기아차는 고객이 느끼는 체감만족도를 가장 중요시하는 서비스 활동을 중시해오면서 2020년 한국능률협회컨설팅(KMAC)이 주관하는 한국산업의 서비스품질지수(KSQI)콜센터 부문에서 2004년부터 올해까지 17년 연속 우수콜센터로 선정됐다.기아차의 서비스 이념은 역발상이다. '기아(KIA)' 로고를 돌리고 뒤집은 모양인 'VIK'를 지난해부터 국내 영업본부 슬로건으로 사용하며 그에 걸맞게 전 직원이 함께 역발상적이고 더 큰 생각으로 차별화된 가치를 창출하기 위해 노력하고 있다.새롭게 추구하는 기아차 미래전략인 플랜-S의 선도적 대응을 위해 미래 모빌리티 비전 'Boundless for all(경계 없는 모빌리티의 혜택)'을 모티브로 혁신적이고 선제적인 고객상담 대응을 위한 혁신을 이뤄갈 계획이다. 이를 위해 모빌리티 전략 구현의 핵심인 전기차 시장의 확대와 이에 따른 고객 상담 증가에 발맞춰 전기차 전문 상담을 강화하고 소유 개념을 넘은 공유 니즈 변화에 맞춰 '기아렌터카' 전문 상담을 운영하고 있다.
차별화된 '고객의 목소리' 체험 프로그램을 해마다 성장 발전시켜 왔다. 기아차는 생산·판매·정비 등 각 부문 직원들이 고객센터를 직접 방문하여 '고객의 소리(VOC)'를 듣고 이를 업무에 반영했다. 올해 하반기에는 새로운 고객상담 시스템 도입을 통해 보다 안정되고 신속한 고객 상담을 위한 지속적인 개선을 추진할 계획이다.[특별취재팀 = 전경운 기자 / 송광섭 기자 / 이종혁 기자 / 황순민 기자 / 박윤구 기자 / 임형준 기자 / 최근도 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004582082&office_id=009&mode=search&query=기아차&page=2
,"[서울신문]25일 광주 서구에 위치한 기아자동차 광주 제2공장이 드나드는 사람 없이 한산한 모습이다. 코로나19 여파로 수출길이 막히면서 기아차는 애초 25~29일 진행하기로 한 광주 제2공장 휴업을 다음달 5일까지 연장하기로 했다.광주 연합뉴스▶
▶
▶ⓒ 서울신문(www.seoul.co.kr), 무단전재 및 재배포금지",/news/news_read.nhn?article_id=0003093407&office_id=081&mode=search&query=기아차&page=2
현대·기아차 중형 HEV SUV 보급 계획 연기,"[서울신문]2020년을 ‘중형 하이브리드 스포츠유틸리티차(SUV)’ 시장을 활짝 여는 원년으로 삼겠다는 현대·기아자동차의 계획이 무산될 위기에 처했다. 현대차가 6월 출시가 유력한 중형 SUV 신형 ‘싼타페’에 하이브리드 전기차(HEV) 모델을 포함하지 않기로 하면서다.25일 자동차 업계에 따르면 다음달 출시를 앞둔 신형 싼타페는 디젤 모델만 우선 출시된다고 한다. 가솔린 모델은 하반기에 출시되고 기대를 모았던 HEV 모델은 연내 출시 계획이 없는 것으로 알려졌다.계획이 틀어진 이유는 바로 이란성 쌍둥이 동생 기아차 ‘쏘렌토 HEV’ 때문이다. 싼타페와 엔진을 공유하는 쏘렌토 HEV는 배기량이 1598㏄여서 복합연비가 15.8㎞/ℓ 이상이어야 친환경차로 인정받을 수 있다. 하지만 출시 모델의 연비는 15.3㎞/ℓ이다. 현재 기아차는 쏘렌토 HEV 사전계약분 1만 3000여대만 고객에게 인도할 뿐 신규 계약은 진행하지 않고 있다.이에 쏘렌토 HEV를 사지 못한 고객들은 싼타페 HEV가 정부의 에너지소비효율 기준인 15.8㎞/ℓ에 맞춰 출시되길 기대했다. 하지만 현대차는 싼타페도 ‘연대책임’을 지는 방안을 택했다. 동생에게 미흡했던 점을 형이 개선해 나타나면 동생은 설 자리를 완전 잃게 되기 때문이다. 둘 중 하나만 살리지 않고 모두 살리는 선택을 하려다 보니 일단 출시를 미룰 수밖에 없게 된 것이다.두 모델 출시를 위한 경우의 수는 세 가지다. 친환경차 요건에 미달하더라도 가격을 올려 판매를 강행하거나, 두 모델 연비를 동시에 15.8㎞/ℓ로 높여 출시하거나, 정부 고시인 ‘환경친화적 자동차의 요건 등에 관한 규정’을 개정하는 것이다. 첫 번째는 극렬한 비난을 감수해야 해 실현 가능성이 작다. 두 번째는 ‘미인증 쏘렌토 HEV’가 올해 연말까지 인도될 예정이어서 아무리 빨라도 내년에야 가능하다.현대·기아차 입장에선 정부의 규정을 고치는 방안이 최선책이다. 친환경차 보급을 확대할 수 있다는 측면에서 정책적인 고려가 필요하다는 목소리도 나온다. 하지만 특혜 논란이 있을 수 있고 친환경에 반하는 규제완화로 비칠 수 있다는 점은 걸림돌이다.이영준 기자 the@seoul.co.kr▶
▶
▶ⓒ 서울신문(www.seoul.co.kr), 무단전재 및 재배포금지",/news/news_read.nhn?article_id=0003093413&office_id=081&mode=search&query=기아차&page=2
,"[머니투데이 조준영 기자] [(종합)] 올해 '동학개미운동'이라는 신조어가 만들어질 정도로 개인투자자들의 거침없는 주식매수세가 이어졌지만, 극단의 변동장에서 높은 수익률을 올린 것은 외국인이었다.지난 3월 9일 코스피지수는 코로나19(COVID-19) 직격탄을 맞으며 2000선이 깨지고 단 9거래 일만인 19일 약 30% 폭락하며 1400대로 주저앉았다. 그리고 두 달 반만인 지난 21일 장중 2000선을 넘어서는 등 약 3개월 동안 60%가 넘는 지수 변동성을 보였다. 개인들은 폭락장에서 삼성전자, SK하이닉스 등 저가로 떨어진 우량주 매수에 열을 올렸고 외국인들은 셀트리온, 삼성바이오로직스 등 코로나19(COVID-19) 관련 수혜가 예상된 바이오주를 사들이며 각자 다른 길을 걸었다. 결과적으로 외국인이 매수한 종목들은 올랐고 개인들이 매도한 종목들은 더 오른 것으로 나타났다. 유럽과 미국에 코로나19가 본격 확산된 지난 3월 2일부터 5월 22일까지 약 3개월간 개인과 외국인의 평균 매수·도가(거래액 기준 상위 100종목) 대비 주가상승률을 분석한 결과다. 개인들이 순매수한 종목들은 분석기간 동안 평균 3.34% 오른 데 비해 외국인의 경우 15.62%나 오르며 개인보다 평균 4배 이상 차이가 났다. 거래액 상위 10개 종목으로 좁혀보면 외국인이 산 주식이 개인의 10배나 오르며 격차가 더 벌어졌다.개인이 6조원 넘게 순매수한 삼성전자의 평균 매수가는 여전히 현재가의 -0.45%에 그쳐 손익분기점을 넘지 못했다. 국내 증시 하락에 2배 베팅한 'KODEX 200선물인버스2X'는 빠른 증시반등으로 -19.82% 손실을 기록하며 평균수익률을 크게 깎았다. 반면 외국인은 셀트리온(+13.56%), 삼성바이오로직스(+20.55%), 셀트리온제약(+33.39%) 등 제약·바이오 종목들에서 큰 수익률을 올렸고 'TIGER MSCI Korea TR'(+18.13%), 'KODEX 코스닥 150'(+17.49%) 같은 지수상승 ETF(상장지수펀드)에서도 고수익을 기록했다.같은 기간 개미들이 팔아치운 종목들은 평균 +16.51%로 외국인(9.08%)의 1.5배 이상 올랐다. 상위 10개 종목으로 좁히면 개인이 판 주식은 외국인의 2배 이상 오른 것으로 나타났다. 순매도액 4662억원으로 개인들이 가장 많이 판 'KODEX 코스닥150 레버리지'의 경우 평균매도가 대비 42.73%나 올랐다. 개인들이 예상한 것보다 훨씬 빠르게 증시가 반등한 결과로 풀이된다. 이 밖에도 삼성바이오로직스(+16.64%), 한샘(+26.5%), 펄어비스(+10.68%) 등 매도액 상위 종목들 대부분이 크게 올랐다.외국인이 가장 많이 팔아치운 종목은 삼성전자와 SK하이닉스로 각각 5조7598억원, 1조4520억원 어치 팔아치웠지만, 개인과 달리 두 종목 모두 1.39%, 1.67% 하락했다. 현대차(+3.81%), 신한지주(+2.48%), 기아차(+5.49%) 등 상위 매도 종목들은 소폭 상승하는 데 그쳤다. 무릎에서 판 종목도 있었다. 최근 언택트 관련주로 급성장한 NAVER와 카카오의 경우 각각 28.09%, 44.57% 올랐고 삼성SDI와 SK도 각각 27.75%, 35.17% 크게 상승한 것으로 나타났다.과거에도 비슷한 결과가 나왔을까. 오히려 극심한 변동장에서 개인들은 그나마 나은 수익률을 올린 것으로 나타났다. 코스피가 2300선까지 넘보며 호황을 누리던 지난해 12월부터 올해 2월까지 개인들이 산 주식은 평균 -7.40% 수익률을 기록하며 외국인(+0.54%)과 차이가 컸다. 상위 10개 순매수 종목으로 비교하면 개인이 순매수한 종목들은 16%나 폭락해 외국인(+4.48%)과의 차이가 극단적으로 벌어졌다. 순매도 종목에서도 결과는 크게 엇갈렸다. 개인들이 순매도한 상위 10개 종목은 평균 17.53% 오른데 비해 외국인이 팔아치운 종목들은 평균 14.22%나 떨어졌다. 특히 개인들이 판 카카오(+47.73%), 엔씨소프트(+34.73%), SK하이닉스(+70.62%), NHN한국사이버결제(+95.58%) 등은 고공행진을 이어갔다.조준영 기자 cho@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004414469&office_id=008&mode=search&query=기아차&page=2
,현대자동차가 신입 직원 채용 과정에서 불합격한 지원자에게도 ‘합격’ 메일을 보내는 실수를 했다.현대차는 지난 25일 고급 승용차 브랜드 ‘제네시스’의 전략기획 분야 신입 상시 채용 서류 전형 합격자를 발표했다. 이 과정에서 메일에 ‘합격 여부를 확인하라’는 내용이 담겨 있어야 하나 ‘합격했으니 확인하라’는 내용으로 잘못 발송했다. 현대차는 오류를 확인한 뒤 모든 지원자에게 이메일을 재발송했고 지원자들의 문의에 대해 오류 내용을 안내했다. 또한 ‘지원자에게 혼란을 드려 진심으로 죄송하다’는 내용의 사과 문자도 보냈다. 현대차 측은 “앞으로 같은 오류가 발생하지 않도록 더욱 세심하고 철저하게 채용절차를 진행하겠다”고 밝혔다. 현대ㆍ기아차 그룹은 올 초 대졸 신입사원 공채를 폐지하고 계열사별 수시 채용으로 전환했다. 이번 제네시스 전략기획 분야 신입 직원 모집 역시 수시 채용 과정이었다. 윤태석 기자 sportic@hankookilbo.com,/news/news_read.nhn?article_id=0000499669&office_id=469&mode=search&query=기아차&page=2
일부 주 정부는 코로나19 우려에 재가동 고심,"신종 코로나바이러스 감염증(코로나19) 사태로 불이 꺼졌던 멕시코 내 자동차 공장들이 다시 운영을 시작한다.지난달 6일부터 셧다운 상태였던 기아차 멕시코는 25일(현지시간) 가동 준비를 거쳐 26일부터 생산을 재개한다고 밝혔다. 멕시코 공장은 현대차와 기아차의 해외 공장 가운데 재가동에 들어가지 못했던 마지막 공장이다.멕시코 정부는 그간 자동차 산업 가동 재개 시점을 놓고 혼선을 빚어왔다. 부품 수급 차질을 우려한 미국 업계와 정부 압박에 자동차를 필수산업으로 지정해 봉쇄 중에도 가동할 근거를 만들었지만, 코로나19 확산세가 꺾이지 않은 탓에 실재 재가동은 6월 1일부터 가능하다고 밝힌 바 있다.멕시코 정부는 방침을 다시 수정해 코로나19 확산 방지 보건 지침에 대한 당국의 허가를 받은 업체는 6월 1일 전에라도 가동을 시작할 수 있도록 했다. 기아차 멕시코는 지난 23일 당국으로부터 재가동 승인을 받았다.멕시코와 북미 등에 부품을 공급하는 자동차 부품 업체들도 속속 승인을 받아 재가동에 나서고 있다. 다만 푸에블라주 등 일부 주 정부는 가동 재개 승인이 코로나19를 확산시킬까 우려하고 있다. 멕시코 자동차업계 5개 단체는 24일 푸에블라 주지사에 서한을 보내 점진적인 가동 재개를 허락해 달라고 촉구했다. 푸에블라주에는 독일 폭스바겐의 멕시코 공장도 위치하고 있다. 한경닷컴 뉴스룸 open@hankyung.com▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004347275&office_id=015&mode=search&query=기아차&page=2
,"[머니투데이 우경희 기자] 현대기아차의 글로벌 모든 완성차 생산 공장에 불이 들어왔다. 연초 코로나19(COVID-19)로 극심한 생산차질에 시달리던 현대차와 기아차의 생산라인이 재정비되면서 2분기 도약이 기대된다. 현대기아차 뿐 아니다. 글로벌 완성차브랜드들도 가동률을 한껏 끌어올리는 분위기다. 2분기부터 포스트 코로나 완성차 대전이 본격화 조짐을 보이고 있다. 기아차 멕시코는 25일 가동 준비를 거쳐 26일부터 생산을 재개한다고 밝혔다. 누에보레온주 페스케리아에 위치한 기아차 멕시코 공장은 지난달 6일부터 셧다운이 계속돼 왔다. 멕시코 공장이 가동을 시작하면 현대기아차의 모든 해외 공장이 문을 열게 된다. 아직 기아차 조지아공장이 완전가동 강태가 아니어서 생산능력이 완전 정상화됐다고 보긴 어렵다. 그럼에도 현대기아차의 감회는 남다르다. 현대기아차는 코로나19(COVID-19)가 본격화되면서 국내외서 공장 가동에 차질을 겪어 왔다. 3월 중국 부품 공급망 마비를 시작으로 계속된 가동중단 사태가 드디어 일단락되는 셈이다. 마침표 격인 멕시코 공장 재가동도 우여곡절 끝에 이뤄졌다. 멕시코 정부의 공장 가동 허가 지침이 오락가락했다. 결국 정부가 방침을 막판 수정, 당국의 허가를 받은 업체는 6월 1일 전에라도 가동을 시작할 수 있도록 했다. 기아차 멕시코는 지난 23일 재가동 승인을 받은 상태다. 현대기아차 뿐 아니다. 글로벌 완성차 브랜드들이 일제히 공장 가동률을 끌어올리고 있다. 국내 브랜드들과 2분기 혈전이 예상된다. 한국자동차산업협회가 해외 주요 자동차 생산국 공장 가동 현황을 집계한 결과 가동률이 83.5%(19일 기준)로 한 달 전인 지난달 16일 28.8%에 비해 수직 상승했다고 25일 밝혔다.국가별(주요 13개국)로 보면 한·중·일 등 동아시아가 버티던 4월에 비해 북미와 유럽, 인도 등 공장 가동률이 높아진 점이 눈에 띈다. 독일, 프랑스, 스페인 등 유럽 주요 생산국의 공장은 4월 말부터 재가동됐다. 미국과 인도의 공장은 5월 초부터 다시 돌기 시작했다.5월 중순부터 멕시코, 브라질 등 중남미 지역에서도 BMW, 벤츠 등 일부 브랜드가 공장가동을 재개하기 시작했다. 전체 가동공장 비율은 5월 말까지 더욱 높아질 전망이다.아직 완벽한 정상가동은 아니다. 코로나19에 따른 수요 위축, 국가별 봉쇄령 지속, 공장내 감염예방 우선대응 조치, 부품 수급 지연 등의 문제에 따라 실제 1교대 운영 등 공장별 생산량은 낮은 수준에 머무르고 있다. 그럼에도 회복의 물꼬를 텄다는 점에서 의미가 깊다.브랜드별로 보면 테슬라와 르노가 100%로 가장 높은 가동률을 보였다. 도요타 95.0%, 벤츠 92.3%. BMW 90.9%, 혼다 90.5%, FCA 85.7%, 폭스바겐 84.6%, GM 82.1%, PSA 73.9%, 포드 69.0%, 닛산 59.3% 순으로 가동률이 높았다.주요 브랜드들의 공장 가동이 순차적으로 정상화됨에 따라 세계 시장에서 업체별 경쟁은 다시 격화될 전망이다. 글로벌 주요시장에서 한국 브랜드 점유율은 지난 1분기 전년 동기 대비 소폭 늘어난 8.4%로 집계됐다. 2분기에도 한국 브랜드들의 힘겨운 싸움이 예상된다.우경희 기자 cheerup@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004414528&office_id=008&mode=search&query=기아차&page=2
