head,text,url
,"현대·기아차가 마스크 생산에 나선다. 현대차그룹은 9일 “상반기 중 이른 시일 안에 마스크 생산 방안을 검토 중”이라며 “임직원의 안전을 담보하기 위한 목적”이라고 밝혔다. 한 관계자는 “국내와 중국은 이번 달 마스크 생산을 위해 설비를 구축 중”이라고 말했다. 현대차그룹은 다음 달 이후 미국 공장에서도 마스크 생산에 들어가고 유럽에는 국내 생산분을 보낼 계획이다. 현대차 관계자는 “판매용은 아니고 국내외 임직원 공급용”이라며 “마스크 외에 다른 의료기기 생산 계획은 없다”고 말했다. 현대차그룹 전 세계 임직원은 약 28만 명이다. 국내 마스크 생산 공장으로는 지난 6일 가동을 멈춘 동희오토 충남 서산공장이 거론되고 있다. 한 관계자는 “기존 (자동차) 생산에 영향을 안 받는 곳을 검토 중”이라고 말했다. 중국에선 지난 2월 중국 당국의 권고에 따라 마스크를 생산한 적이 있는 둥펑위에다 기아공장을 활용할 것으로 보인다. 미국에서는 기아차 조지아공장에서 마스크를 생산해 북미 전역에 공급할 계획이다. ▶ ▶
/ ⓒ중앙일보(https://joongang.co.kr), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0002991712&office_id=025&mode=search&query=기아차&page=3
,"기아차 멕시코·현대차 브라질 공장도 24일까지 가동중단(서울·멕시코시티=연합뉴스) 최윤정 기자 고미혜 특파원 = 현대차는 9일 미국 앨라배마 공장이 5월 1일까지 가동을 중단한다고 밝혔다.

현대차는 자동차 수요 감소와 직원 안전, 신종 코로나바이러스 감염증(코로나19) 확산 방지를 최우선으로 두고 가동 중단기한을 10일에서 연장했다고 말했다.

앨라배마 공장은 직원 1명이 코로나19 양성 반응을 보임에 따라 3월 18일부터 생산을 멈췄다. 최근엔 직원 1명이 코로나19로 사망했다.

기아차 조지아 공장도 가동중단 기한을 10일에서 24일로 미뤘다. 조지아 공장은 3월 30일부터 닫혀있다.

기아차는 멕시코 공장 역시 가동중단을 24일까지로 연장했다.

당초 멕시코 공장은 6∼8일 가동을 중단하고 부활절 연휴를 마친 후 13일 조업을 재개할 계획이었다.

아울러 현대차 브라질 공장도 정부 방침에 따라 24일까지 가동을 중단한다.

브라질 공장은 3월 23일부터 4월 9일까지 문을 닫을 예정이었다.

merciel@yna.co.kr",/news/news_read.nhn?article_id=0011537454&office_id=001&mode=search&query=기아차&page=3
,"기아차의 북미 전략형 스포츠유틸리티차(SUV) 텔루라이드(사진)가 ‘2020 월드카 어워즈(WCA)’에서 국산브랜드로는 처음으로 올해의 차로 선정됐다.
기아차는 9일 ‘2020 월드카 어워즈’에서 텔루라이드가 ‘2020 세계 올해의 자동차’로, 쏘울 EV가 ‘2020 세계 도심형 자동차’로 각각 선정됐다고 밝혔다. 한국 자동차 브랜드 중에선 첫 수상이다.
텔루라이드는 뛰어난 디자인과 넓은 실내공간, 높은 실용성, 도심과 오프로드 모두에서 강력한 주행성능으로 높은 평가를 받았다.
WCA는 캐나다 토론토에 주최 본부를 둔 자동차 시상식으로 2004년 출범해 한국, 미국, 중국, 일본, 인도 등 24개국의 자동차 전문기자 86명으로 구성된 심사위원단이 비밀 투표로 수상작을 선정한다. ‘북미 올해의 자동차’와 ‘유럽 올해의 자동차’와 함께 세계 3대 자동차 상으로 꼽힌다.
미국 조지아 공장에서 생산되는 텔루라이드는 지난해 2월 미국 시장에서 출시돼 흥행돌풍을 이끌고 있다. 출시 후 올해 3월까지 7만5430대가 판매됐다.
쏘울 EV는 배출가스 없는 친환경성과 세련된 디자인, 콤팩트한 차체, 실용성 등이 높은 평가를 받아 도시에서 가장 잘 어울리는 모델에 선정됐다.
 김건호 기자 scoop3126@segye.comⓒ 세상을 보는 눈,",/news/news_read.nhn?article_id=0003455203&office_id=022&mode=search&query=기아차&page=3
한국 브랜드 차량 첫 WCA 수상쏘울EV ‘도심형 자동차’에… 2관왕,"기아자동차는 스포츠유틸리티차량(SUV) ‘텔루라이드’(사진)가 ‘2020 월드카 어워즈(WCA)’에서 ‘2020 세계 올해의 자동차’에 선정됐다고 9일 밝혔다. 한국 브랜드 차량으로는 첫 WCA 수상이다. 텔루라이드는 기아차의 미국 조지아 공장에서 생산되는 북미 전용 모델로 지난해 2월 첫선을 보였다. 넓은 실내공간과 높은 실용성, 강력한 주행성능을 앞세워 미국 SUV 시장에서 호평을 받아왔다. 지난달까지 약 11개월 동안 7만5430대가 팔리며 70여 개 자동차 관련 시상식에서 수상을 이어왔다. 2004년 출범한 WCA는 세계 24개국의 자동차 전문기자 86명이 심사하는 세계 3대 자동차 시상식으로, 북미 올해의 자동차, 유럽 올해의 자동차 상과 달리 세계를 아우르는 상징성을 갖고 있다. 기아차의 전기차 ‘쏘울EV’도 올해 WCA ‘세계 도심형 자동차’에 뽑히며 2관왕을 차지했다. 친환경성과 디자인, 높은 실용성 등이 좋은 평가를 받았다.서형석 기자 skytree08@donga.com ⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003280284&office_id=020&mode=search&query=기아차&page=3
〈사진〉,"의 대형 SUV 텔루라이드가 전 세계 자동차 기자들이 뽑는 '2020 올해의 월드카'에 선정됐다. 8일(현지 시각) '2020 월드카 어워즈(WCA)' 주최 측은 텔루라이드를 '2020 세계 올해의 차(World Car of the Year)'로 발표했다. 한국 브랜드로서는 처음이다. 이 상은 '북미 올해의 자동차', '유럽 올해의 자동차'와 함께 세계 3대 자동차 상으로 꼽힌다.				텔루라이드는 후보 29개 중 SUV '마쓰다 CX-30', 세단·해치백 모델 '마쓰다3'와 함께 최종 후보에 올라 정상을 차지했다. 텔루라이드는 기아차 미국 조지아 공장에서 생산되는 북미 전용 모델이다. 뛰어난 디자인과 넓은 실내공간, 강력한 주행성능으로 호평을 받고 있다.'2020 북미 올해의 차', 세계 최고 자동차 전문지로 꼽히는 모터트렌드의'2020년 올해의 SUV'에도 뽑혔다.또 이날 기아 전기차인 쏘울EV는 '2020 세계 도심형 자동차'로 선정돼, 기아차는 WCA에서 2관왕에 올랐다. WCA는 캐나다 토론토에 주최 본부를 두고 있으며 한국·미국·일본·인도 등 전 세계 24국의 저명한 자동차 전문기자 86명으로 구성된 심사위원단이 비밀 투표로 수상작을 선정한다. WCA는 매년 뉴욕오토쇼에서 최종 수상작을 발표해 왔지만, 코로나로 뉴욕오토쇼가 8월로 연기되자 별도의 시상식을 열어 수상작을 발표했다.[류정 기자] 		▶
		▶ 		▶
	- Copyrights ⓒ 조선일보 & chosun.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0003522441&office_id=023&mode=search&query=기아차&page=3
,"기아자동차가 대형 세단 THE K9 2021년형을 9일 출시했다. 새로 적용된 음성 인식 기능을 통해 창문과 선루프, 트렁크를 개폐하고 시트 열선·통풍, 공조까지 제어할 수 있다. 가솔린 3.8 모델은 플래티넘 5437만원, 그랜드 플래티넘 6837만원이다. 기아차 제공GoodNews paper ⓒ , 무단전재 및 재배포금지",/news/news_read.nhn?article_id=0001309963&office_id=005&mode=search&query=기아차&page=3
"개소세 인하 종료, 신차효과 희석시 내수판매 급감 우려내수·수출 동반 부진시 가동중단 사태 속출할 수도","신종 코로나바이러스 감염증(코로나19) 사태가 장기화되며 자동차 업계에도 위기감이 확산되고 있다.세계적인 소비심리 위축으로 수출은 바닥이고, 그나마 내수가 버텨주고 있지만 이는 개소세 인하를 통해 하반기 물량을 일시적으로 끌어오는 미봉책의 결과물에 불과해 7월 이후 더 큰 악재로 작용할 가능성이 높다.10일 업계에 따르면 현대자동차는 오는 13일부터 17일까지 울산5공장 투싼 생산라인을 멈춘다. 수출 차질로 재고가 쌓이면서 불가피하게 내린 조치다.울산5공장 투싼 라인은 미주와 중동 등 수출 주력 공장으로, 최근 코로나19 여파로 현지 판매사들이 영업을 대부분 중단하면서 수출량이 감소했다. 실제 현대차 미국 판매법인(HMA)은 3월 한 달간 3만5118대를 판매했다. 전년 동월 대비 42.6% 감소한 수치다.자동차 업체들은 3월 해외 판매(수출, 현지 생산판매 포함)에서 일제히 심각한 부진을 보였다. 현대차의 경우 전년 동월 대비 26.2% 감소한 23만6323대에 머물렀고, 기아차 역시 같은 기간 11.2% 감소한 17만5952대를 판매하는 데 그쳤다.국내 자동차 수출 3위 기업인 한국GM도 북미시장 수요 위축에 따른 제너럴모터스(GM) 본사의 판매 부진에서 자유롭지 못했다. 3월 수출은 2만8953대로 전년 동월 대비 20.8%나 감소했다.여기에는 미국으로 수출된 1만대가량의 트레일블레이저 물량도 포함돼 있는 것으로 알려졌다. 미국 출시를 앞두고 미국 전역 판매망에 전시 및 시승용으로 배치하는 물량으로, 소비자에게 판매된 물량이 아니다. 이를 제외하면 한국GM의 수출 감소폭은 더 커진다.르노삼성자동차도 북미 판매용 닛산 로그 수탁생산물량 계약 만료가 다가오며 수출이 크게 줄었다. 3월 전년 동기 대비 무려 75.2% 감소한 1433대를 선적하는 데 그쳤다. 이 기간 쌍용차도 4.6% 감소한 2485대의 수출 실적을 기록했다.그나마 국내 완성차 업체들의 공장이 정상적으로 돌아가고 있는 것은 내수 판매가 뒷받침해준 덕이다. 3월 완성차 5사의 내수 판매실적은 총 15만1025대로 전년 동월 대비 9.2% 증가했다.현대차가 3.0% 증가한 것을 비롯, 기아차는 15.3% 늘었고, 르노삼성은 83.7%, 한국GM은 39.6%씩 각각 늘었다. 쌍용차만 37.5% 줄었다.문제는 코로나19 사태 속에서도 내수 판매가 증가한 배경이 정부의 개소세 인하와 일부 차종의 신차효과라는 점이다.3월 내수판매를 이끈 것은 현대차 그랜저와 GV80, 기아차 K5, 르노삼성 XM3, 한국GM 트레일블레이저 등 지난해 말이나 올해 초 출시된 신차들이다. 여기에 정부가 소비진작 차원에서 기존 5%였던 개소세를 6월까지 1.5%로 인하하면서 최대 100만원의 가격인하 효과가 발생했다.개소세 인하와 신차효과가 코로나19 사태에 따른 소비심리 악화를 넘어선 것이다.하지만 이는 한시적인 효과라는 점에서 향후 자동차 업체들에게 부메랑으로 돌아올 수 있다.개소세 인하 효과는 6월 말까지만 유효하다. 지난달에는 평소보다 최대 100만원씩 싸진 조건에 구매자가 몰렸지만, 7월 1일부터는 전날보다 100만원 비싼 가격에 자동차를 사야 하는 만큼 극심한 판매절벽이 불가피하다.신차 효과는 통상 출시 초반 3~4개월에 집중되며, 길어야 6개월이다. 시장에 어느 정도 물량이 풀리면 일상 수준으로 돌아오는 게 일반적인 사이클이다. 7월이 되면 현재 신차효과를 누리고 있는 차종 대부분의 거품이 빠진다.코로나19 사태가 하반기까지 이어진다면 자동차 업체들은 수출과 내수 부진이라는 이중고에 시달려야 한다. 그 경우 재고 조정을 위한 가동중단 사태가 속출할 우려도 있다.완성차 업체 한 관계자는 “개소세 인하는 사실상 하반기 수요를 3~6월로 끌어오는 것으로, 7월 이후 인하 연장 없이 5%로 환원된다면 심각한 판매절벽이 발생할 것”이라며 “현 상황에서 내수마저 뒷받침되지 않는다면 공장을 정상적으로 운영할 수 없다”고 말했다.데일리안 박영국 기자 (24pyk@dailian.co.kr)ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지",/news/news_read.nhn?article_id=0002395068&office_id=119&mode=search&query=기아차&page=3
현대 등 국내외 공장 휴업·셧다운 악순환,"[서울신문]중국발(發) 코로나19로 인한 ‘셧다운’(가동 중단) 공포가 마치 뫼비우스의 띠처럼 전 세계를 돌고 돌아 다시 국내로 왔다. 코로나19가 국내보다 한 달 늦게 유럽과 미국에 퍼지면서 국내 생산품의 수출길이 꽉 막혀 버린 것이다.9일 자동차 업계에 따르면 수출 모델을 주력으로 생산하는 공장이 지난 2월에 이어 다시 가동을 중단해야 할 위기에 처했다. 현대차 울산5공장의 투싼 생산 라인이 오는 13일부터 17일까지 휴업하기로 한 데 이어 코나·벨로스터를 제조하는 울산1공장은 생산량 감축에 들어갔다. 생산을 재개하더라도 가동률이 떨어져 일부 컨베이어벨트는 비어 있는 채로 돌아갈 것으로 보인다. 기아차 모닝과 레이를 위탁생산하는 충남 서산의 동희오토 공장은 13일까지 가동을 멈춘다. 업계 관계자는 “코로나19 확산으로 미국에선 차가 하루에 단 1대도 안 팔릴 정도로 영업망이 완전히 무너진 상태”라며 “수출 물량의 재고가 쌓이지 않게 하려면 휴업이 불가피하다”고 말했다. 쌍용차는 유럽산 부품이 넘어오지 않아 순환 휴업에 들어갔고 르노삼성차는 XM3의 수출길이 막힐 것을 우려하고 있다. 수출 비중이 큰 한국지엠 역시 해외시장 수요 절벽의 영향권에 들어왔다.해외 완성차 공장의 셧다운은 하염없이 길어지고 있다. 현대차 미국 앨라배마 공장은 휴업 기한을 10일에서 다음달 1일까지로 재차 연장했다. 이로써 지난달 18일부터 시작된 휴업은 한 달을 넘기게 됐다. 기아차 미국 조지아 공장은 10일에서 24일로, 현대차 브라질 공장은 9일에서 24일까지로 셧다운 기간이 더 길어졌다.코로나19 확산이 한풀 꺾이면서 공장 가동이 재개된 중국의 부품 공장들은 유럽과 미국으로 보낼 수출 물량이 줄어 다시 생산 중단 위기에 봉착했다. 중국 공장이 멈추면 국내 공장도 또다시 연쇄 타격을 입을 수밖에 없다.자동차산업연합회는 이날 수요 절벽 대응책 마련을 위한 회의를 열고 ▲32조 8000억원 이상 자금 지원 ▲세금 납부 기한 연장 및 허용 요건 완화 ▲노동비용과 고용유지 지원 ▲부품 재고 확충 및 긴급 항공 운송 지원 ▲내수 촉진을 위한 보조금·세제 혜택 확대 등을 정부와 국회에 건의하기로 뜻을 모았다.이영준 기자 the@seoul.co.kr▶
▶
▶ⓒ 서울신문(www.seoul.co.kr), 무단전재 및 재배포금지",/news/news_read.nhn?article_id=0003081344&office_id=081&mode=search&query=기아차&page=3
작년 2월 美 출시 후 7만여대 판매 전기차 쏘울EV는 ‘도심형 차’ 영예,"[서울신문]기아자동차의 북미 전용 준대형 스포츠유틸리티차(SUV) ‘텔루라이드’가 8일(현지시간) ‘2020 월드카 어워즈’(WCA)에서 최고의 영예인 ‘세계 올해의 차’로 선정됐다. 국산차 가운데 이 상을 받은 건 텔루라이드가 처음이다. 텔루라이드는 최종 후보에 함께 오른 일본 마쓰다의 SUV ‘CX-30’과 세단·해치백 모델인 ‘마쓰다3’를 모두 제치고 왕좌에 올랐다.2004년에 출범한 WCA는 ‘북미 올해의 차’, ‘유럽 올해의 차’와 함께 세계 3대 자동차상으로 꼽힌다. 본부는 캐나다 토론토에 있다.WCA는 매년 4월에 열리는 뉴욕오토쇼에서 수상작을 발표해 왔는데 코로나19로 오토쇼가 8월로 연기됨에 따라 별도의 시상식을 열어 수상작을 발표했다.기아차 관계자는 “북미와 유럽 각 지역에 출시된 차만 대상으로 하는 두 상과 달리 WCA는 전 세계에 출시된 차를 대상으로 하기 때문에 의미가 크다”고 말했다.텔루라이드는 지난해 2월 미국 시장에 출시된 이후 올해 3월까지 7만 5430대가 판매되며 선풍적인 인기를 얻고 있다. ‘북미 올해의 차’, 모터트렌드의 ‘2020 올해의 SUV’ 등 70여개의 자동차 분야 시상식에서 상을 휩쓸며 상품성을 인정받았다. 다만 국내에는 현대차 팰리세이드가 있기 때문에 ‘카니발라이제이션’(신제품이 기존 제품의 시장을 잠식하는 현상) 우려로 출시되지 않고 있다.한편 기아차는 전기차 ‘쏘울 EV’가 ‘미니 일렉트릭’과 ‘폭스바겐 T-크로스’를 따돌리고 ‘세계 도심형 차’에 선정돼 2관왕을 차지했다. 쏘울 EV의 1회 충전 시 주행거리는 최대 452㎞에 달한다.이영준 기자 the@seoul.co.kr▶
▶
▶ⓒ 서울신문(www.seoul.co.kr), 무단전재 및 재배포금지",/news/news_read.nhn?article_id=0003081345&office_id=081&mode=search&query=기아차&page=3
,"[머니투데이 반준환 기자] [(종합)]현대차, 기아차의 반등세가 거세다. 동학 개미들이 몰린 삼성전자보다 더 하락하기도 했으나, 저점 대비 반등 폭이나 수급여건은 오히려 자동차가 낫다.현대·기아차의 주력 시장인 한국과 중국은 코로나19(COVID-19) 확진자가 줄면서 외부 활동이 점진적으로 늘어나는 추세라 실적회복이 가파르고 글로벌 경쟁사들의 판매감소분을 가져오는 반사이익도 가능하다는 것이 전문가들의 시각이다.9일 증권업계에 따르면 글로벌 자동차 수요 전망기관인 IHS는 올해 자동차 수요 감소폭을 13%로 보고 있으며 무디스는 14%를 예상하고 있다. 증권업계에서는 20% 가까이 줄어들 수 있다는 전망도 나온다.코로나19로 생산설비 가동중단이 잇따르고 수요도 위축됐기 때문인데 특히 신흥국의 문제가 무척 심각하다. 인도 마힌드라마는 코로나19 여파로 올해 3월 판매량이 5618대에 그쳤다. 전년 동기(5만117대) 대비 88.8% 급감한 수치다.코로나19가 기승을 부리고 있는 유럽의 문제도 간단치 않다. 프랑스 시장은 지난달 자동차 판매량이 전년 대비 72%나 줄어든 것으로 집계됐고 이탈리아는 86%, 스페인은 69% 감소한 것으로 추산된다.그럼에도 불구하고 현대차와 기아차의 주가는 크게 반등하는 모양새다. 현대차는 3월 급락장에서 기록한 저점(종가기준 6만8900원) 대비 45% 가량 상승했고 기아차는 38% 반등한 수준까지 올라왔다. 현대차와 기아차 역시 여건이 좋지는 못하지만 글로벌 경쟁사와 비교할 때 상대적으로 피해가 적고, 국내에서는 쌍용차 생산차질의 반사이익을 거둘 수 있다는 점이 부각하고 있다는 평가다. 지난해 현대차의 지역별 판매비중을 보면 한국 17%, 미국 16% 중국 16% 서유럽 12%, 인도 12% 등이었다. 기아차는 북미 27%, 한국 18%, 유럽 18% 중국 10% 등이다. 반면 닛산, 도요타, 혼다 등 일본 업체들은 북미와 유럽의 판매비중이 62%에 달하고 일본시장 의존도도 상당하다. GM, 포드 등 미국업체들은 미국과 유럽 비중이 66%에 달하고 벤츠, BMW, 아우디 등은 유럽에 기반을 두고 있다. 중국과 한국에서는 코로나19는 확진자가 급감하면서 소비자들의 활동이 점진적으로 회복되는 추세지만 유럽과 미국, 일본은 코로나19 영향권에 본격적으로 진입한 상태다. 글로벌 자동차 업체들의 상황만 놓고 보면 현대차와 기아차의 상황이 상대적으로 낫다는 것이다. 미국의 1분기 자동차 판매량을 보면 피아트크라이슬러가 전년 동기대비 10% 감소했고 제네럴모터스와 도요타가 각각 7%, 9% 줄어들었다. 반면 현대·기아차는 5.4% 줄어드는데 그쳤다. 특히 한국시장에서는 모기업인 인도 마힌드라의 경영난 때문에 쌍용차도 큰 어려움을 겪고 있다. 이 몫만 가져와도 현대차와 기아차에는 적잖은 보탬이 된다. 나아가 마힌드라가 있는 인도시장의 점유율 확대가 가능하다는 전망도 나온다. 결국 현대차와 기아차는 위기와 동시에 기회를 맞았고, 우려 보다는 기대감이 반영되면서 최근 주가가 급격히 상승했다는 평가다. 투자자들의 고민은 현대차를 살 것인가, 기아차를 살 것인가인데 실적 측면에선 기아차를 택하는 것이 낫다는 평가가 나온다. 임은영 삼성증권 연구원은 ""기아차는 올해 1분기 글로벌 판매실적에서 보여준 것처럼, 중국시장을 제외하고는 모든 시장에서 시장수요를 초과달성 했다""며 ""이는 제품력을 입증하는 것으로 미국시장과 유럽시장에서는 현대차 판매를 역사상 처음으로 추월하기도 했다""고 설명했다.그는 이어 ""선진시장에서 한계기업이 어려움을 겪을 동안 기아차는 시장점유율이 지속적으로 확대될 것""이라며 ""지난해 기아차의 신흥시장 판매비중은 36%로 글로벌 경쟁사 대비 낮은 수준""이라고 평가했다. 현대차도 상황이 비슷하긴 하지만 경기가 상대적으로 악화된 신흥시장 비중이 보다 높고 선진시장에서 시장점유율을 올려야 하는 숙제가 있다는 지적이다. 제네시스 신차출시와 맞물려 럭셔리 세그먼트에서 기회요인이 있으나 상황은 지켜봐야 한다는 것이다. 반준환 기자 abcd@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004392319&office_id=008&mode=search&query=기아차&page=3
