head,text,url
올해 수시채용 늘린다더니… 입사·자격증 시험 등 연기·취소 더 좁아진 ‘바늘문’에 불안 호소 상반기 채용 축소·미정 60% 기업서도 일정·인원 고민 빠져 일부선 비대면 면접 등 도입도,"“필기시험이 두번이나 연기됐어요. 토익 점수도 더 올려야 하는데 그것도 취소됐고요.”김지민(28)씨는 올해 초 다니던 회사를 스스로 그만두고 취업준비생(취준생)이 됐다. 얼마 전까지만 해도 옮기길 희망한 회사의 서류 전형도 통과한 터라 필기시험 준비에 의욕을 불태우고 있었다. 그러나 코로나19가 모든 걸 바꿔놓았다. 김씨는 11일 <한겨레>와의 통화에서 “필기시험 연기된 날짜가 한국어능력시험과 겹쳐서 (그 시험을) 취소했는데 필기시험이 또 연기되는 바람에 한국어 점수도 못 땄다. 토익이나 토스 등 어학 시험도 모두 취소되거나 연기되어 매우 곤란한 상황”이라고 하소연했다.코로나19가 확산되면서 입사 시험뿐 아니라 취업에 꼭 필요한 각종 자격증 시험까지 잇달아 연기되면서 취업준비생들의 불안이 커지고 있다. 특히 주요 기업들이 채용 일정은 물론 채용 규모도 애초 계획보다 축소하는 방안을 검토하고 있는 터라 취준생들의 취업문 뚫기는 더욱 어려워지고 있다.대구에서 승무원 시험을 준비하는 손아무개(27)씨는 “항공사들은 아예 채용문이 막힌 것 같다. 코로나보다 취업이 안되는 게 더 무섭다”고 말했다. 항공업계는 코로나19에 직격탄을 맞은 대표 업종이다. 항공사들은 대부분 기존 운항을 대폭 축소하고 직원들에게 무급휴가 사용을 권고하는 등 구조조정이 숨가쁘게 진행되고 있다.취준생 조아무개(24)씨는 지난달 졸업유예를 하지 않은 것을 후회한다. 조씨는 “올해 수시채용이 늘어난다고 해서 지난달 졸업을 해버렸다. 아직 주요 기업 채용소식이 없고 진행 중이던 채용절차도 무기한으로 멈췄다”고 했다. 그는 “학교도 이용하기 어려워 내가 취준생인지 그냥 백수인지도 헷갈린다”고 했다.실제 삼성전자, 현대자동차 등 주요 기업들은 잇달아 채용 일정을 연기하거나 애초 계획했던 채용 규모를 줄이는 방안을 검토하고 있다. 지난해 3월11일에 채용 공고를 냈던 삼성전자는 아직까지 공고를 내지 않고 있다. 삼성전자 쪽은 <한겨레>에 “언제 공고가 나갈지 정해지지 않았다”고 말했다. 통상 공고 후 한달 뒤 채용시험이 치러지는 점을 고려하면 올해 삼성전자 입사는 예년보다 한두달은 더 뒤로 미뤄질 가능성이 높은 셈이다. 실제 지난해에는 4월에 치러진 삼성직무적성검사(GSAT) 일정도 나오지 않았고, 일부 직군에 한해 치러지는 소프트웨어 역량테스트도 3월 첫째 주에 잡혔다가 무기한 미뤄졌다. 보통 4~5월에 채용 절차가 이뤄지는 엘지(LG)전자는 예년 1천명 정도를 뽑아왔지만 올해 채용 규모는 확정하지 못한 상태다.지난해 상반기부터 공채 대신 부문별 수시 채용으로 바꾼 현대·기아차도 지난달 말부터 신입사원 채용 면접을 잠정 중단했다. 현대차는 채용 면접 대상자들에게 일정을 연기하는 내용의 문자를 보냈다. 현대차 쪽은 “면접 재개가 언제쯤 이뤄질지는 현재로선 확실하지 않다. 상황이 나아지는 대로 면접을 재개하고 상시채용 프로세스를 재가동할 것”이라고 말했다. 다만 이 회사는 애초 계획한 채용 규모는 유지하기로 했다.한화그룹도 올해부터 계열사별 수시 채용으로 전환했으나 코로나19로 학사일정이 연기되면서 일부 계열사의 채용 일정도 조금씩 늦춰지고 있다. 한화 쪽은 “계열사별 구체적인 채용 일정과 인원은 상황 변화를 봐가면서 결정할 예정”이라고 전했다. 에스케이(SK)하이닉스도 애초 지난 16일 채용 공고 예정이었으나 이달 말이나 다음달 초로 연기했고, 롯데그룹도 다수 지원자가 몰리는 인·적성 시험과 면접 전형을 한달가량 늦춰서 진행할 예정이다.한국경제연구원이 종업원 수 300인 이상 매출액 500대 기업을 대상으로 한 ‘2020년 상반기 신규채용 계획’ 조사 결과를 보면, 응답 기업 126곳 가운데 27.8%가 올해 상반기 채용을 축소하거나 한명도 채용하지 않을 예정이라고 답했다. 상반기 채용 계획을 수립하지 못한 기업도 32.5%에 이르렀다. 추광호 한경연 경제정책실장은 “조사 기간은 지난달 5~19일로 코로나19가 본격 확산되기 직전이었다”며 “최근 상황을 염두에 둘 때 대기업 채용 시장은 이번 조사 결과보다 훨씬 더 악화될 것”이라고 말했다. 채용 규모가 큰 폭으로 수정될 수 있다는 뜻이다.다만 일부 기업들은 ‘언택트’(비대면) 방식을 도입해 예정대로 채용 일정을 진행하고 있다. 취업포털 인크루트의 자료를 보면, 일부 아이티(IT) 기업은 서류 접수부터 면접까지 100% 비대면 채용을 도입했다. 라인플러스는 소프트웨어 부문 신입 공채에서 코딩 테스트를 온라인으로 진행하고 면접은 원격으로 진행한다. 이스트소프트그룹의 4개 계열사도 여기에 해당한다.엘지전자 등 일부 대기업도 면접 전형은 온라인 방식을 택할 예정이다. 엘지전자는 경력직 지원자에 한해 1차 실무전형을 화상면접으로 진행하고 있다. 씨제이(CJ)그룹은 다음달 진행될 일부 직군 공채에서 화상면접을 도입한다. 에스케이이노베이션도 이날부터 진행 중인 모든 채용에 화상면접을 도입한다고 밝혔다. 송채경화 신민정 기자, 산업팀 종합 khsong@hani.co.kr[ⓒ한겨레신문 : 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0002488950&office_id=028&mode=search&query=기아차&page=2
디자인 처음 공개… 실물은 18일 LA서,"[서울신문]올해로 만 서른 살이 된 현대자동차 준중형 세단 아반떼가 다음달 새로운 모습으로 돌아온다.2015년 6세대 모델 출시 이후 5년 만에 선보이는 완전변경 모델이다. 현대차는 11일 7세대 ‘올 뉴 아반떼’ 티저 이미지와 영상을 최초로 공개했다. 아반떼는 1990년 등장한 이후 전 세계에 1380만대가 팔린 ‘수출 효자’ 모델이다. 국내에서도 한때 국민차 반열에 올랐다.현대차 관계자는 “신형 아반떼에 신규 플랫폼을 적용해 무게 중심을 낮추면서 안정적인 설계를 구현했고 현대차의 디자인 철학인 ‘센슈어스 스포티니스’(감각적인 날렵함)를 바탕으로 대담하고 미래지향적이며 혁신적인 디자인을 완성했다”고 설명했다.전면에는 정교하게 세공된 보석 모양의 ‘파라메트릭 주얼’ 패턴 그릴이 적용됐다. 운전석은 기아차 K5처럼 비행기 조종석을 재해석한 운전자 중심의 구조로 디자인됐다. 같은 10.25인치 크기의 디지털 계기판과 내비게이션 디스플레이는 하나로 연결됐다. 이번 신형 아반떼에는 추후 하이브리드 모델이 처음으로 추가될 것으로 알려졌다.현대차는 17일(현지시간) 미국 로스앤젤레스 할리우드에서 ‘올 뉴 아반떼’의 실물을 세계 최초로 공개한다. 한국시간으로 18일 오전 11시다.현대차그룹은 코로나19 확산 속에서도 신차를 기습적으로 선보이며 판매량 회복에 나섰다. 앞서 기아차 쏘렌토, 제네시스 G80과 GV80 가솔린 모델 출시 소식을 알렸다. 최근 르노삼성차와 한국지엠 등 경쟁사들이 공격적인 신차 마케팅에 나서자 현대차그룹도 일정을 더 늦추지 않고 과감하게 신차를 내놓는 것으로 보인다.이영준 기자 the@seoul.co.kr▶
▶
▶ⓒ 서울신문(www.seoul.co.kr), 무단전재 및 재배포금지",/news/news_read.nhn?article_id=0003073041&office_id=081&mode=search&query=기아차&page=2
,"[서울경제] <유가증권> ▲=자사주 3만주 약 22억원에 6월12일까지 직접 취득 ▲=현대차증권으로부터 500억원 규모 특정금전신탁(MMT) 매수 ▲=김종득 신임 대표이사 선임으로 대표이사 변경 ▲=자회사 예스코 보통주 1주당 7,000원 결산배당 ▲한라홀딩스=자회사 한라가 주식회사 디허브플러스의 550억원 채무 보증 ▲=46억원에 경기도 안산시 단원구 초지동 654-3번지 소재 토지를 스탠다드엔지니어링에 처분 ▲=한화디펜스와 K56 변속기외 1종을 약 213억원에 공급 계약 ▲=3,243억원에 2030년 2월28일까지 연료전지 시스템 장기유지보수계약 ▲=경영상의 어려움을 타개하기 위해 유휴 인력에 대한 ‘일부 휴업’ 검토 중 ▲=자사주 200만주를 6월12일까지 80억원에 직접 취득 ▲=자사주 10만주를 약 13억원에 6월11일까지 직접 취득<코스닥>▲=최대주주였던 주식회사 이노그로스의 보유주식 23.36% 전량 매각으로 최대주주 변경 ▲=종속회사 네패스라웨가 시설자금 400억원 조달 위해 종류주 200만주를 발행하는 3자 배정 유상증자 ▲=금융감독원에 사업보고서 등 지연제출에 대한 제재 면제 심사 신청 ▲=양성교근비대증(사각턱)에 대한 리즈톡스주 100단위의 임상시험 제2상 계획 식품안전의약처에 신청 ▲=한솔시큐어 주식 200만2,237주를 189억원에 씨유헬스케어에 양도 ▲=4월1일부로 전자부품·무선통신 응용장치 제조 코스닥 상장사 알에프텍과 의료용 물질 및 의약품 제조 비상장사 알에프바이오로 단순·물적 분할 ▲=듀얼 화장품 용기에 대한 국내 특허 취득 ▲=삼성디스플레이와 27억원에 OLED 디스플레이 공정 장비 공급 계약 ▲=와 20억원 규모 자기주식취득신탁계약 ▲=과 50억원 규모 자기주식취득신탁계약 ▲=중국 기업과 261억원에 디스플레이 제조장비 공급 계약 ▲=종속회사 동양텔레콤 전자사업부 인쇄회로기판(PCB) 사업중단 ▲=금융감독원에 사업보고서 등 지연제출에 대한 제재 면제 심사 신청
/박경훈기자 socool@sedaily.com저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003708366&office_id=011&mode=search&query=기아차&page=1
,"<장 마감 후 주요 공시>◆두산=중간 배당 위한 주주명부폐쇄(기준일) 2020년3월31일로 결정◆대상=보통주 1주당 600원, 우선주 1주당 615원 현금배당 결정◆기아차=안정적 자금운용 및 수익성 제고 위해 현대차증권과 500억원 단기자금관리 특정금전신탁(MMT) 매수◆조선내화=22억5000만원 상당 자기주식 3만주 취득◆풀무원=보통주 1주당 708원 현금배당 결정◆효성중공업=뉴스타에이케이제일차 대상 857억원 규모 채무보증 결정◆신세계건설=범어4동 지역주택조합아파트 수분양자 대상 545억원 규모 채무보증 결정◆유화증권=주당 5000원의 액면가를 주당 1000원으로 분할 결정◆한라=디허브플러스 대상 550억원 규모 채무보증 결정◆서연이화=보통주 1주당 100원 현금배당 결정◆예스코홀딩스=자회사 한성, 보통주 1주당 679원 현금배당 결정◆예스코홀딩스=자회사 예스코, 보통주 1주당 7000원 현금배당 결정◆우리종금=김종득 대표이사 신규 선임이민우 기자 letzwin@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004641141&office_id=277&mode=search&query=기아차&page=1
,"[이데일리 김성훈 기자] 대신증권은 12일 이노션(214320)에 대해 코로나19에도 흔들리지 않는 실적을 기록한 가운데 고객사인 현대기아차 물량 증가와 디지털 광고 제작사 웰컴 자회사 편입으로 성장세를 이어갈 것으로 전망했다. 투자의견 ‘매수’(Buy)와 목표주가 10만원을 각각 유지했다. 대신증권은 이노션의 1분기 매출액이 전년 동기 대비 23% 증가한 1조4000억원, 같은 기간 영업이익은 22% 늘어난 302억원을 기록할 것으로 예상했다. 해외 실적 비중의 70%, 전체 비중의 50%를 차지하는 미주 지역에서 현댜기아차의 광고 물량을 꾸준히 소화하고 있는데다 지난해 말부터 웰컴의 실적이 반영됨에 따라 전년 동기 대비 해외 실적이 증가할 것이란 설명이다. 최근 현기차 공장의 일부 폐쇄와 이달 개최 예정이던 제네바 모터쇼 취소에 따른 G80 출시 지연으로 주가가 하락하는 모습을 보였지만 올해 실적은 흔들림 없을 것이란 전망이다. 김회재 대신증권 연구원은 “G80의 경우 제네바 모터쇼 대신 온·오프라인 공개 결정 후 3~4월 중 출시할 예정인데 모터쇼 대신 온·오프라인 공개의 경우 오히려 이노션의 마케팅 존도가 높아질 것”이라며 “이노션은 올 가을에 있을 기아차 CI 변경도 담당할 예정이어서 연간 실적은 걱정할 필요가 없다”고 말했다.김성훈 (sk4he@edaily.co.kr) | ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004595585&office_id=018&mode=search&query=기아차&page=1
"매출, 영업익 모두 증가 전망현대 G80 마케팅 전담, 기아차 CI 변경 등 안정적 수주","[아시아경제 이민우 기자] 이노션이 지난해보다 매출과 영업이익 모두 20% 이상 늘릴 수 있을 것이라는 전망이 나왔다. 신종 코로나바이러스감염증(코로나19)에 따른 불황이 이어지지만 현대자동차의 마케팅 등이 이어질 것으로 예상되는 만큼 안정적인 실적을 거둘 수 있을 것이라는 분석이다.12일 대신증권은 이노션의 올해 매출 1540억원, 영업이익 360억원을 거둘 것으로 내다봤다. 지난해보다 각각 24.1%, 24.5% 늘어난 수준이다.당장 1분기부터 코로나19에 따른 불경기에 따른 영향이 있겠지만 나름 준수한 실적을 거둘 것으로 예상했다. 김희재 대신증권 연구원은 ""2018년 1분기에 발생한 평창 올림픽 광고 물량이 줄어 지난해 1분기 실적이 부진했고, 코로나19의 영향으로 추가 역성장이 나타날 수 있다""며 ""다만 2018년에 있었던 평창 올림픽과 월드컵 광고 물량이 감소하면서 실적 베이스가 낮기 때문에 코로나 이슈 해결 후 하반기 광고 집행이 정상화되면서 연간 6% 성장할 것""이라고 설명했다.현대차와 기아차의 꾸준한 광고물량도 호재로 봤다. 김 연구원은 ""해외 실적의 비중 70%, 전체 실적의 비중 50%를 차지하는 미주 지역에서 이노션은 현대차와 기아차의 광고 물량을 꾸준히 소화해 내고 있기 때문에, 적어도 1Q20 실적을 우려할 필요는 없을 것""이라고 했다.최근 주가 하락의 요인 중 하나는 현대차와 기아차 공장의 일부 폐쇄와 이달 개최 예정이던 스위스 제네바 모터쇼 취소, 이에 따른 신차 G80의 출시 지연 및 마케팅 감소 우려였다. 이에 대해 김 연구원은 ""통상 광고주의 전략 수정에 따른 마케팅비 증가 또는 감소에는 2개 분기 정도 소요되기 때문에 당장 올 1분기 마케팅에는 영향이 없다""며 ""실제로도 아직까지 현기차의 마케팅 감소 움직임은 없고, 신차 G80도 제네바 모터쇼 대신 온·오프라인 공개 결정 후 지난 5일 이미지를 공개하는 등 이달 내지 다음달 중 출시를 강행할 것으로 보인다""고 설명했다. 특히 모터쇼 대신 온·오프라인 공개를 선택할 경우 이노션에 대한 마케팅 의존도는 더욱 높아질 수 있다는 분석이다. 그 밖에 기아차의 기업이미지(CI) 변경, 지난해 말 인수한 웰컴의 실적 반영 등으로 안정적인 실적을 충분히 거둘 수 있는 근거로 꼽혔다.이 같은 이유로 대신증권은 이노션에 대해 투자의견 '매수', 목표주가 10만원을 제시했다. 전날 종가는 6만1200원이었다.이민우 기자 letzwin@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004641159&office_id=277&mode=search&query=기아차&page=1
투자의견 '매수'·목표주가 10만원 유지,"[아이뉴스24 한수연 기자] 대신증권은 12일 이노션에 대해 최근 주가는 현대기아차 공장의 일부 셧다운 등에 따른 우려로 하락했지만 실적엔 흔들림이 없다며 투자의견 '매수'와 목표주가 10만원을 모두 유지했다.김희재 대신증권 연구원은 ""최근 주가 하락의 트리거 중 하나는 현대기아차 공장의 일부 셧다운과 이달 개최 예정이었던 제네바 모터쇼의 취소로 G80의 출시 지연 및 마케팅 감소에 대한 우려 때문""이라며 ""광고주의 전략 수정에 따른 마케팅비 증가 또는 감소에는 2개 분기 정도가 소요돼 현대기아차가 마케팅 감소를 결정하더라도 당장 올해 1분기 마케팅에는 영향이 없을 것""이라고 설명했다.이노션의 1분기 매출총이익은 전년 동기 대비 23% 증가한 1천400억원, 영업이익은 22% 늘어난 302억원으로 전망됐다. 특히 1분기에는 코로나19란 전염병 이슈에 영향을 받지 않는 호실적이 기대된단 평가다.김 연구원은 ""해외 1분기 실적에는 코로나 영향 거의 없을 것""이라며 ""해외 실적에서의 비중 70%, 전체 실적에서의 비중 50%를 차지하는 미주 지역에서 이노션은 현기차의 광고 물량을 꾸준히 소 화해 내고 있기 때문에, 적어도 1분기 실적을 우려할 필요는 없을 것""이라고 짚었다.그러면서 ""G80의 경우도 제네바 모터쇼 대신 온·오프라인 공개 결정 후 3~4월 중 출시를 강행할 예정으로 인지도 높은 모터쇼 대신 온·오프라인 공개의 경우 오히려 이노션의 마케팅에 대한 의존도가 높아질 것""이라며 ""폭스바겐도 8세대 신형 골프 GTI와 3세대 신형 하이브리드인 투아렉R을 온라인으로 공개했고, 벤츠의 더뉴 E-클래스 및 BMW의 전기차 i4 역시 온라인으로 공개했다""고 설명했다.이어 ""이노션은 올 가을에 있을 기아차의 CI 변경도 담당할 예정이기 때문에 1분기 뿐 아니라 올해 연간 실적에 대해서도 전혀 걱정할 필요가 없을 것""이라고 자신했다. papyrus@inews24.com [ⓒ 아이뉴스24 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0000529302&office_id=031&mode=search&query=기아차&page=1
,"[머니투데이 김소연 기자] 대신증권은 12일 이노션에 대해 현대기아차에 대한 우려로 주가가 하락했지만 1분기 잔잔한 호실적을 기록할 것이라며 투자의견 '매수'와 목표주가 10만원을 유지했다. 대신증권은 1분기 이노션의 매출총이익이 1조4000억원, 영업이익이 302억원으로 전년 동기 대비 각각 23%, 22% 증가할 것이라고 전망했다. 김회재 연구원은 ""최근 이노션 주가는 현대기아차 공장이 일부 셧다운하고, 3월 개최 예정이었던 제네바 모터쇼의 취소로 G80 출시가 지연되고 마케팅도 감소할 것이라는 우려로 하락했다""며 ""통상 광고주 전략 수정에 따른 마케팅비 변동은 반영되기까지 2개 분기 소요된다""고 언급했다. 따라서 1분기 일부 공장 셧다운으로 마케팅 감소를 결정하더라도 당장 1분기 실적에는 영향이 없고, 또 현기차의 마케팅 감소 움직임도 없다고 설명했다. 김 연구원은 ""G80도 제네바 모터쇼 대신 온/오프라인 공개하기로 결정하고 3~4월 중 출시를 강행할 예정""이라며 이노션은 올해 가을에 기아차 CI변경도 담당할 예정이기 때문에 1분기 뿐 아니라 올해 연간실적에 대해 걱정할 필요가 없을 것""이라고 덧붙였다. 김소연 기자 nicksy@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004374236&office_id=008&mode=search&query=기아차&page=1
"""6년만에 확 바꿨다""…車판매 줄어도 SUV 올해도 질주","[아이뉴스24 이연춘 기자] 6년 만에 풀체인지한 기아차 신형 쏘렌토가 오는 17일 본격 출시를 앞두고 있다.정의선 현대차그룹 수석부회장은 이번 쏘렌토 출시를 통해 지난해 스포츠유틸리티차량(SUV) 베스트셀링카 싼타페, 팰리세이드에 이은 돌풍을 이어간다는 계획이다.업계에서는 올해 초 제네시스의 첫 SUV 모델인 GV80 판매와 함께 쏘렌토가 출시되면 '팰리세이드 효과'에 더해 중대형 SUV 시장이 더욱 성장할 것으로 전망하고 있다.정 수석부회장은 올 신년사에서 ""올해 출시되는 SUV 모델을 비롯한 라인업을 적극적으로 확대해 글로벌 브랜드 파워를 강화해 나가겠다""고 자신감을 내비친 바 있다.12일 업계에 따르면 신형 쏘렌토는 2014년 3세대 출시 이후 6년 만에 완전변경된 모델이다. 전장은 4천810mm로 10mm 길어졌고, 휠베이스는 35mm 늘어난 2천815mm이다. 컴팩트한 엔진룸 구조와 짧은 오버행, 긴 휠베이스를 바탕으로 하는 최적의 레이아웃 설계를 통해 동급 중형 SUV는 물론 상위 차급인 대형 SUV와 비교해도 경쟁력 있는 실내공간을 완성했다. 또한 대형 SUV에만 탑재됐던 2열 독립 시트가 동급 최초로 적용됐고, 3열 시트 각도 조절도 가능하다.새 플랫폼 적용을 통해 충돌 안전성과 주행 성능도 개선했다. 경량화 소재 적용으로 차량 중량을 80kg가량 줄이면서도 차체 골격을 다중 구조로 설계해 충돌 안전성을 강화했다. 아울러 '패밀리 SUV'에 부합하는 안정적인 핸들링(R&H)과 부드러운 승차감을 구현했다.신형 쏘렌토는 가솔린 터보 하이브리드와 디젤 등 2개 모델로 출시된다. 향후 신형 쏘렌토 고성능 가솔린 터보 모델을 국내 시장에 추가로 선보이며 라인업을 강화한다는 계획이다.기아차 관계자는 ""4세대 쏘렌토는 신규 플랫폼 및 차세대 파워트레인 탑재로 중형 SUV의 한계를 뛰어넘어 완전히 새로운 준대형 SUV로 거듭났다""며 ""신형 쏘렌토는 상위 차급인 대형 SUV와 비교해도 경쟁력 있는 상품성으로 혁신적인 가치를 고객에게 제공할 것""이라고 말했다.국내 자동차 시장에서 SUV는 매년 가파른 성장세를 이어가고 있다. 지난해 자동차 시장의 키워드는 SUV로 정리된다. 미래차 시장으로 가는 교두보로 꼽히는 고수익 차종 SUV 판매가 늘고 있는 점도 현대기아차에 고무적이다는 평가다.실제 지난해 국내 완성차 5개사의 SUV 내수판매는 전년대비 10.7% 증가한 57만5천662대로 역대 최대치를 갈아치웠다. 지난 2000년 13만3천대와 비교하면 9년만에 4배로 급성장한 규모다.전체 승용차 판매에서 차지하는 비중도 44.5%로 확대돼 사상최고치를 기록했다. 지난해 국내 자동차시장이 0.8% 역성장한 것을 감안하면 SUV 강세가 뚜렷하다.지난해 SUV 베스트셀링카는 현대차 싼타페로 8만6천198대가 팔렸다. SUV 총 판매의 15.0%에 이르는 물량이다. 기아차 쏘렌토가 5만2천325대로 2위에 올랐다. SUV 강세를 주도한 팰리세이드는 5만2천299대로 출시 1년만에 SUV내수판매 톱 3에 입성했다.중형 이상 SUV는 현재 내연기관차 중 가장 수익성이 높은 차종이어서 각 완성차 업체들이 미래차 투자를 위한 '캐시 카우'로 삼고 있다.내수 부진에도 불구하고 SUV시장 만큼은 성장을 거듭하고 할 것으로 전망된다. 꾸준한 성장에 힘입어 올해 출시가 예정된 신차의 절반 이상이 SUV로 채워질 정도다.자동차업계 관계자는 ""기아 쏘렌토, 르노삼성 XM3, 한국지엠(GM) 쉐보레 트레일블레이저 등 신차 출시로 전체 SUV 시장이 커지고 성장세를 이어갈 것으로 예상된다""고 말했다. staykit@inews24.com [ⓒ 아이뉴스24 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0000529365&office_id=031&mode=search&query=기아차&page=1
▽ 장중 10만원 붕괴 9만5000원까지 하락▽ WHO 팬데믹 선언에 자동차 업종 동반 하락,"현대차 주가가 신종 코로나바이러스 감염증(코로나19) 확산 공포에 10만원 아래로 무너졌다.현대차는 12일 10시 50분 기준 전날 대비 3.6% 하락한 9만6400원에 거래되고 있다. 2018년 11월 이후 16개월 만에 9만원대를 기록했다. 현대차 주가 10만원 붕괴는 2018년 11월 9만원대 추락 이후 16개월만이다. 작년 6월 14만3000원대 고점 대비 30% 넘게 주가가 빠졌다.현대차가 하락하면서 여타 자동차 업종도 동반 하락세를 보이고 있다. 기아차는 3.14% 하락한 3만800원에 거래되고 있으며 쌍용차(-4.39%), 현대모비스(-2.13%), 현대위아(-5.41%), 만도(-7.4%) 등도 줄줄이 하락세를 면하지 못하고 있다.이날은 세계보건기구(WHO)가 팬데믹(세계적 대유행)을 선언하면서 전 세계 경기 침체 불안감이 최고조에 달했다. 코로나19 감염자는 세계적으로 110여개국 약 12만명에 달하는 상황이다.오세성 한경닷컴 기자 sesung@hankyung.com기사제보 및 보도자료 open@hankyung.com▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004305264&office_id=015&mode=search&query=기아차&page=1
