head,text,url
2월 등록 대수 1만6725대… 지난해 동월 대비 5.3% 증가,"‘코로나 한파’ 속에서도 지난달 수입차 판매가 전년 동기 대비 오히려 늘었다. 고전하는 국내 자동차업계는 비대면 마케팅과 할인 행사 등을 통한 판매량 제고에 안간힘을 쓰고 있다. 4일 한국수입자동차협회(KAIDA)에 따르면 지난달 수입 승용차 신규등록대수는 1만6725대로 나타났다. 일부 브랜드의 물량 부족과 영업점 방문객 감소 탓에 1월 1만7640대보다는 5.2% 감소했지만 지난해 같은 달 1만5885대보다 5.3% 증가했다. 올해 수입차 누적 등록대수 역시 3만4365대로 전년 동기(3만4083대)보다 0.8% 늘었다.
브랜드별 등록대수를 살펴보면 메르세데스-벤츠가 4815대로 1위를 차지했다. BMW가 2위로 3812대, 쉐보레가 3위로 973대를 판매했고 볼보와 미니 등이 그 뒤를 이었다.
국가별로는 독일 등 유럽 브랜드가 1만2956대(77.5%)를 차지한 반면 일본 브랜드 판매는 1651대(9.9%)에 불과해 일본 불매운동의 여파가 아직 있는 것으로 분석됐다.
이와 반대로 국내 업계는 부품 수급 및 판매에 어려움을 겪으면서 지난달 판매 실적이 최악의 수준을 기록했다. 현대·기아차 등 완성차 5개사의 지난달 내수 판매는 전년 동기 대비 21.7% 줄었다.
기아자동차는 개인 사업자 고객의 부담을 낮춰 소비 활성화를 시킨다는 목표로 ‘개인 사업자 지원 구매 프로그램’을 이날 출시했다. 초기 6개월간 월 납입금이 없으며, 실제 할부 원금은 6개월 이후부터 30개월 동안 4.0%의 특별 금리로 상환할 수 있도록 했다. 구매자의 경제 상황에 맞게 언제라도 할부금을 상환할 수 있도록 중도 상환 수수료도 면제된다. 구매 프로그램 이용 고객 전원에겐 기아차가 소비 활성화 지원을 위해 마련한 20만원 상당의 기프트 카드도 제공된다. 르노삼성차의 경우 3일 공식 출시한 신형 스포츠유틸리티차량(SUV) ‘XM3’의 사전 계약을 비대면 방식으로 진행하면서 12일 만에 사전 계약 대수 5500대를 달성하는 성과를 냈다. 온라인 구매를 유도하기 위해 네이버페이와 손잡고 온라인 사전계약을 실시한 결과 온라인 사전계약 비중이 21%로 높게 나타났다. 르노삼성차 관계자는 “코로나19 확산으로 직접 영업점에 방문하기가 부담스러운 소비자들을 고려했다”면서 “2016년부터 온라인 계약 방식을 유지하고 있었으나 호응이 크지 않았다. 이번에는 코로나19의 영향을 받은 것으로 보인다”고 설명했다.임세정 기자 fish813@kmib.co.krGoodNews paper ⓒ , 무단전재 및 재배포금지",/news/news_read.nhn?article_id=0001295520&office_id=005&mode=search&query=기아차&page=2
,"현대자동차그룹이 올해 유럽 전기차 시장에서 15만대 이상을 판매해 ‘톱5’ 내에 들어가겠다는 목표를 세웠다.



강력한 배출가스 규제가 시행된 올해 유럽 전기차 판매는 전년 대비 2배 넘게 급증하는 추세다. 연초 신종 코로나바이러스 감염증(코로나19) 여파가 변수이긴 하지만, 중국 전기차 업체들이 주춤하는 것도 현대차그룹엔 호재다.


4일 완성차 업계에 따르면 현대차그룹은 올해 유럽에서 전기차(순수전기차+플러그인하이브리드)를 15만대 이상 판매하겠다는 목표를 세웠다. 현대자동차가 연 8만대, 기아자동차가 연 7만대를 판매하겠다는 계획이다.


1월 유럽 현대기아 전기차 판매 71.3% 늘어


일단 1월 성적표는 기대 이상이다. 유럽자동차공업협회(ACEA)에 따르면 현대·기아차는 1월 유럽 시장에서 6083대의 전기차를 판매해 전년 대비 71.3% 성장했다. 유럽 자동차 시장이 코로나19 등의 여파로 7% 이상 감소한 것과 비교하면 가파른 성장세다.




 코나 일렉트릭(2442대)·니로EV(1593대) 등이 판매 증가를 이끌었고, 아이오닉·쏘울EV 등도 전년 같은 기간 대비 두 자릿수 성장을 기록했다.


현대차는 이달부터 체코 노쇼비체 공장에서 코나 일렉트릭 생산에 들어간다. 고속성장하고 있는 유럽시장에 직접 전기차를 생산해 공급하겠다는 계획이다. 한국을 제외한 해외 생산기지에서 순수전기차를 생산하는 건 이번이 처음이다.



기아차는 지난해 11월부터 슬로바키아 공장에서 유럽 전략차종인 씨드 플러그인하이브리드(PHEV)를 생산하면서 현지 공급 체제를 갖췄다.




 코로나19의 영향으로 1월 글로벌 전기차 시장은 격변하고 있다. 중국에 생산시설을 가진 테슬라가 3위(1만2779대)로 추락했다. 1위는 르노-닛산 얼라이언스로 1월 세계시장에서 1만5308대를 팔았다.


지난해 이후 PHEV 강자로 떠오르고 있는 BMW가 단일 브랜드로는 가장 많은 1만2976대를 팔아 종합 2위에 올랐다. BMW는 올해 첫 전기 SUV인 iX3를 선보이고 내년에는 전기 4도어 쿠페인 i4 양산에 들어갈 예정이다.


현대·기아차는 1만1749대를 팔아 글로벌 4위권에 이름을 올렸다. 지난해 연간 2위였던 중국 BYD와 3위 베이징기차(BAIC)는 코로나19 여파 속에 각각 6위와 7위로 순위가 하락했다.





현대차그룹은 올해 전기차 유럽 생산에 이어 내년엔 전기차 전용 플랫폼 ‘e-GMP’ 기반의 첫 양산차를 출시한다. 주행거리 500㎞ 이상의 크로스오버 형태이며 급속 충전과 사륜구동 시스템 등을 갖출 예정이다.


변수는 역시 코로나19의 장기화다. 이미 유럽 완성차 업체들도 가동 중단과 부품 부족 사태를 겪고 있다. 사태가 길어질 경우, 현지 생산 체제를 갖춘 현대차그룹도 타격이 불가피할 전망이다.


이동현 기자 offramp@joongang.co.kr

▶ ▶
/ ⓒ중앙일보(https://joongang.co.kr), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0002981252&office_id=025&mode=search&query=기아차&page=2
6개월 월납입금 없애… 30개월 4% 금리,"[서울신문]기아자동차는 코로나19 확산의 영향으로 어려움을 겪는 자영업자의 부담을 줄이고자 소형 트럭 등 구매 비중이 높은 차량에 대한 구매 지원 프로그램을 마련했다고 4일 밝혔다.봉고 1톤, 카니발, 레이, 모닝 등을 36개월 할부로 구매하면 최초 6개월 동안은 월 납입금 없이 차량을 이용할 수 있다. 6개월 이후부터 30개월 동안 내는 실제 할부 원금에는 4.0%의 특별 금리가 적용된다.또 선수율 제한 없이 이용할 수 있으며 할부금에 대한 중도상환수수료도 면제된다. 이 구매 프로그램을 이용하는 고객에게는 소비 활성화를 위한 20만원 상당의 기프트카드도 제공된다.기아차 관계자는 “최근 경기가 침체된 상황 속에서 개인사업자 고객의 부담을 최소화하고 위축된 소비 심리를 회복하기 위한 차원”이라고 설명했다.이영준 기자 the@seoul.co.kr▶
▶
▶ⓒ 서울신문(www.seoul.co.kr), 무단전재 및 재배포금지",/news/news_read.nhn?article_id=0003070960&office_id=081&mode=search&query=기아차&page=2
,"SK·현대차·LG 등 재택 연장 검토…한화도 재택·휴가 확대출퇴근 시차제 등으로 접촉 최소…""중요 고비에 선제 대응""(서울=연합뉴스) 최윤정 김영신 최재서 기자 = 정부가 이번주와 다음주를 신종 코로나바이러스 감염증(코로나19) 확산의 중요 변곡점으로 권고한 '사회적 거리두기'에 대기업들의 동참이 이어지고 있다.

코로나19가 국내에서 본격적으로 확산하기 시작한 지난달 말부터 재택근무, 유연근무 등을 도입한 주요 기업들은 사회적 거리두기 취지에 맞춰 재택·휴가 등을 연장하고 회사 내 다중 집결도 더욱 철저히 최소화하고 있다.

5일 업계에 따르면 SK그룹은 재택근무 1주 연장 등의 방안을 검토하고 있다. 업계에서는 SK텔레콤과 SK이노베이션 등 주요 계열사가 재택근무를 연장할 것이라는 관측이 나온다.

SK그룹은 지난달 25일부터 재택근무를 했으며 최근 주요 계열사에 재택근무 관련 의견을 요청했다.

현대차와 기아차는 임신부와 지병이 있는 직원(기저질환자)는 지난달 26일부터 재택근무이고 본사 등 서울·경기지역 근무자는 27일부터 6일까지 자율적 재택근무를 하도록 했다.

현대차와 기아차는 재택근무 연장 등을 검토하고 있다.

현대모비스는 일반 직원들은 절반씩 나눠서 격일 재택근무를 하는 체제를 다음주까지 이어갈 것으로 보인다.

LG그룹은 지난달 25일부터 자녀가 어린 직원들을 대상으로 재택근무를 시행하며 기간을 약 2주로 예정했으나, 최근 학교 개학이 또 미뤄지면서 재택근무 기간 추가 연장을 검토 중이다.

LG상사는 필요 최소 인원을 제외한 전 직원들의 재택근무 기간을 지난달 27일∼이달 4일에서 일주일 연장해 11일까지 운영하기로 했다.

 LG그룹은 임신부 직원의 재택근무 기간은 정하지 않았고, 전 계열사에 출퇴근 혼잡시간에 대중교통 이용을 최소화하기 위한 '시차 출퇴근', 사업장 간 출장 금지 등을 권장하고 있다.

한화그룹도 주요 계열사에서 공동 휴가, 재택근무 확대 등을 통해 사회적 거리두기에 적극적으로 동참한다고 밝혔다.

한화솔루션은 전날부터 근무 인원을 2개조로 나눠 교대 근무를 실시하고 시차 출퇴근제를 활용하도록 했다. 한화솔루션 케미칼 부문과 첨단소재 부문은 금요일인 6일과 13일 두차례에 걸쳐 공동 휴가를 실시하고, 앞으로 코로나19 추이에 따라 매주 금요일을 공동 휴가일로 확대하는 방안도 검토한다.

두산그룹은 이번주까지 출퇴근 시간 자율, 주차비용 지원, 임신부 등 재택근무를 하고 있으며 가족돌봄휴가 사용도 권장한다. 두산그룹 역시 다음주 근무를 두고 고심 중이다.

마스크·손 소독제, 단체 행사 최소화 등은 기본이고 사내식당에서 접촉을 최소화하기 위해 가림막을 설치하거나 자리를 띄어서 앉는 일도 많아졌다. 운영시간을 조정해 한번에 입장하는 인원도 제한한다.

SK울산CLX에서는 사내식당 입구에서 직원들의 체온을 재고 고열이 있으면 출입을 자제시킨다. 테이블마다 칸막이를 설치해서 얼굴을 마주보거나 대화를 할 수 없게 했다.

LG도 여의도 트윈타워 사내식당에 테이블마다 가림막을 설치했고, 구미·평택·창원 등 주요 사업장 사원식당에도 확대했다.

재계 관계자는 ""앞으로 1∼2주가 코로나19의 확산을 막는 최대 고비로 전망되는 만큼 선제적인 예방조치로 사회적 거리두기에 협조하겠다""고 말했다.

shiny@yna.co.kr",/news/news_read.nhn?article_id=0011449396&office_id=001&mode=search&query=기아차&page=2
2월 10만 6777대 판매…18% 신장…과감한 투자 이어 디자인 경영 결실,"[아이뉴스24 이연춘 기자] 현대기아차가 올해 2월 미국시장에서 진출 이후 역대 최다 판매기록을 갈아치웠다. 정의선 현대차그룹 총괄 수석부회장의 과감한 투자와 '디자인 경영'이 결실을 맺고 있다는 분석이다.실제로 현대·기아자동차, 제네시스 등 현대차그룹 완성차 3인방의 7개 차종이 세계적 권위를 자랑하는 디자인 시상식 주인공에 선정된 바 있다. 정 수석부회장이 강조해온 '디자인 경영'이 본격 궤도에 올랐다는 평가다.5일 현대차와 미국 자동차 전문 매체 오토모티브 뉴스에 따르면 지난 2월 미국 승용차 시장에서 현대기아차는 총 10만6천777대를 판매해 지난해 2월(9만546대)보다 판매량이 17.9% 증가했다. 2월 판매 기준 10만대 넘은건 2016년이후 5년만이며 올 2월이 역대 최다 판매를 기록했다.각사 별로 보면 현대차는 지난해보다 15.8% 많은 5만4천600대(제네시스 포함)를 판매했다. 엘란트라(아반떼)가 1만86대로 가장 많은 판매량을 보였고 준중형 스포츠유틸리티차량(SUV) 투싼이 9천594대로 그 뒤를 따랐다. 소형 SUV 코나도 전년도보다 24.7% 늘어난 7천92대가 팔려 소형 SUV의 인기를 실감케 했다. 싼타페는 7천152대를 판매했고 대형 SUV 팰리세이드도 전월 대비 28.3% 증가한 6천967대를 팔았다.기아차 역시 실적 상승을 견인했다. 전년 대비 20.2% 늘어난 5만2천177대를 판매했다. 차종 별로는 8천513대가 팔린 포르테(K3)가 전체 판매량의 기반을 탄탄히 받쳤다. 소형 SUV 셀토스는 전월 대비 30배 가량 늘어난 2천789대의 판매고를 올리며 기아차의 성장세를 이끌었다. 올해 ‘북미 올해의차’ SUV 부문을 수상한 텔루라이드 역시 6천754대가 팔려 전월(4919대)보다 37.3% 증가했다.전 세계적으로 SUV 돌풍이 불고 있는 가운데 미국에서도 현대·기아차의 SUV에 대한 수요도 증가하고 있는 것으로 보인다. 현대·기아차의 지난달 판매 중 SUV 판매량은 6만4천187대로, 전체 절반이 훌쩍 넘는 60.1%인 것으로 나타났다.앞서 지난달 현대차그룹의 팰리세이드, 쏘나타 센슈어스, 텔루라이드, 쏘울, 하바니로, G90, 민트 콘셉트 등 7개 차종이 '2019 굿 디자인 어워드'에서 운송 디자인 부문 수상작으로 선정됐다. 굿 디자인 어워드는 미국 시카고 아테네움 건축 디자인 박물관과 유럽 건축예술디자인도시 연구센터가 협력해 선정하는 상이다.루크 동커볼케 현대차그룹 디자인 담당(CDO) 부사장은 ""디자인 역사와 방향성이 다른 3개 브랜드가 동시에 굿 디자인 어워드를 수상하는 경우는 매 이례적이고 특별한 일""이라며 ""현대차그룹의 디자인 능력을 다시 한번 인정받았으며 앞으로도 업계 최고 수준의 디자인을 고객들에게 제시할 것""이라고 했다.정 수석부회장이 심혈을 기울인 디자인 경영이 대외적으로 인정을 받고 있다는 방증인 셈이다. 정 수석부회장은 2005년 기아차 대표이사를 맡으며 디자인 경영을 강조했다.현대·기아차의 약점이 디자인에 있다고 판단해서다. 그는 디자인 수준을 높이기 위해 세계적인 디자이너들을 영입했다. 동커볼케 부사장과 이상엽 현대디자인센터장 전무, 카림 하비브 기아디자인센터장 전무 등이 대표적이다.대대적인 지원도 이어졌다. 전체 연구개발비(R&D)의 15~20%를 디자인에 쏟았다. 지난 2018년 기준 현대·기아차가 R&D 비용으로 4조4천200억원을 사용한 것을 고려하면 6천억~9천억원을 디자인 R&D에 투자했다. staykit@inews24.com [ⓒ 아이뉴스24 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0000528232&office_id=031&mode=search&query=기아차&page=2
"SK·LG상사·KT 재택 연장…S현대차 등도 연장 검토가림막 식사·외부미팅 취소…""중요 고비 선제대응""","[헤럴드경제 천예선 기자] 재택근무 연장·가림막 식사·외부 방문자 차단·임원 저녁미팅 취소…대기업들이 신종 코로나바이러스 감염증(코로나19) 위기 극복을 위한 ‘사회적 거리두기’에 적극 동참하고 있다. 정부가 이번주와 다음주를 코로나19 확산의 중대고비 시점으로 삼음에 따라 재택 근무 일주일 연장 등 선제적 예방조치에 나섰다.5일 업계에 따르면, SK그룹과 KT, LG상사는 재택근무를 연장했으며 LG그룹과 현대자동차그룹도 연장을 검토하고 있다.지난달 25일부터 재택근무를 실시한 SK그룹은 이날 그룹 최고의사결정기구인 SUPEX추구협의회 회의를 열고 재택근무 연장하기로 결정했다. 기간은 우선 이달 말까지로 하되, 상황에 따라 변동 가능성을 열어놨다. 이에 따라 SK텔레콤, SK이노베이션 등이 재택을 연장하고, 다른 관계사들도 회사 상황에 맞게 정하기로 했다. SK하이닉스는 임산부 직원 특별휴가를 8일에서 22일까지 연장했다.현대차와 기아차는 임신부와 지병이 있는 직원(기저질환자)는 지난달 26일부터 재택근무이고 본사 등 서울·경기지역 근무자는 27일부터 6일까지 자율적 재택근무를 하도록 했다. 현대차와 기아차는 재택근무 연장 등을 검토하고 있다. 현대모비스는 일반 직원들은 절반씩 나눠서 격일 재택근무를 하는 체제를 다음주까지 이어갈 것으로 보인다.LG그룹은 지난달 25일부터 자녀가 어린 직원들을 대상으로 재택근무를 시행하며 기간을 약 2주로 예정했으나, 최근 학교 개학이 또 미뤄지면서 재택근무 기간 추가 연장을 검토 중이다.LG상사는 필요 최소 인원을 제외한 전 직원들의 재택근무 기간을 지난달 27일∼이달 4일에서 일주일 연장해 11일까지 운영하기로 했다.한화그룹도 주요 계열사에서 공동 휴가, 재택근무 확대 등을 통해 사회적 거리두기에 적극적으로 동참한다고 밝혔다. 한화솔루션은 전날부터 근무 인원을 2개조로 나눠 교대 근무를 실시하고, 코로나19 추이에 따라 매주 금요일을 공동 휴가일로 확대하는 방안도 검토한다.두산그룹은 이번주까지 출퇴근 시간 자율, 주차비용 지원, 임신부 등 재택근무를 하고 있으며 가족돌봄휴가 사용도 권장한다. 두산그룹 역시 다음주 근무를 두고 고심 중이다.사내식당 가림막 설치도 이어지고 있다. SK하이닉스가 이천과 청주사업장에 1인1석 테이블 파티션을 설치했고, 이에 앞서 LG는 여의도 트윈타워 사내식당을 비롯, 구미·평택·창원 등 주요 사업장 사원식당에 가림막 실치를 확대했다. 또 점심시간 운영시간을 조정해 한번에 입장하는 인원도 제한했다.재계 관계자는 “앞으로 1∼2주가 코로나19의 확산 변곡점으로 전망되는 만큼, 재택·휴가 연장은 물론 임원진 저녁미팅 취소, 외부 방문객 차단 등 가능한 예방조치로 사회적 거리두기에 협조한다는 방침”이라고 말했다. - Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001644240&office_id=016&mode=search&query=기아차&page=2
,"기아자동차가 특별 금리 혜택과 고급 안마의자 구독 서비스를 결합한 K9 셀렉션 구매 프로그램 '프리미엄 릴렉스'를 출시했다.'프리미엄 릴렉스'는 2020년 트렌드 키워드로 꼽히고 있는 '스트리밍 라이프(Streaming Life)'에 착안하여, 기아차가 고객 니즈에 부응하기 위해 새롭게 선보이는 구독형 구매 프로그램이다.기아차는 플래그십 세단인 K9과 휴식과 영감을 지향하는 휴테크(Hutech) 고급 안마의자의 프리미엄 이미지가 잘 부합한다고 판단하여 이번 구매 프로그램을 기획하게 됐다고 밝혔다.우선, '프리미엄 릴렉스' 이용 고객은 기본조건 3% 할인은 물론, 총 36개월의 할부 기간 동안 1.0%의 특별 금리 혜택을 제공받게 된다.이와 함께 할부금 납입 기간 동안 헬스케어 전문기업 휴테크의 최고급 안마의자 'KAI S7 브론즈 골드'를 무료로 구독할 수 있으며, K9 고객만을 위해 특별히 제공되는 36개월 무상 A/S 서비스를 받게 된다. 뿐만 아니라, 36개월 이후 99,000원을 납입하면 소유권 이전까지 받을 수 있는 혜택이 주어진다.'프리미엄 릴렉스' 서비스 혜택은 3월 한달 간 전국의 기아차 전시장에서 현대카드 M계열 카드로 10% 이상의 선수금을 전액 결제하고, 현대캐피탈을 이용해 K9 차량을 구매하는 고객들에게 적용된다.'프리미엄 릴렉스'와 관련한 보다 자세한 내용은 기아차 홈페이지 또는 전국의 기아차 전시장을 통해 확인할 수 있다.기아차 관계자는 ""플래그십 세단인 K9과 휴식과 영감을 지향하는 휴테크의 고급 안마의자의 이미지가 부합하여 이번 구매 프로그램을 기획하게 됐다""며 ""앞으로도 기아차는 고객 여러분이 체감하실 수 있는 차별화된 가치와 혜택을 전해드리기 위해 노력할 것""이라고 말했다.한편, 기아차는 지난 달 스팅어 전용 구독형 구매 프로그램 '옴므 셀렉션'을 출시하는 등 '스트리밍 라이프'에 착안한 차별화된 구매 프로그램을 지속적으로 선보이며 고객 혜택 강화에 나서고 있다.이정혁 기자 jjangga@sportschosun.com- Copyrightsⓒ , 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003538459&office_id=076&mode=search&query=기아차&page=2
"기아차노조 ""잔업 복원해라""…현대차노조 '헌혈 캠페인 진행'","[아이뉴스24 황금빛 기자] 현대차그룹을 한지붕으로 쓰는 현대자동차 노동조합과 기아자동차 노동조합이 각각 다른 행보를 보이고 있다.기아자동차 노조가 ""잔업을 복원하라""며 투쟁에 나설 기세인 반면 현대자동차 노조는 신종 코로나바이러스감염증(코로나19) 사태와 관련해 헌혈 캠페인을 진행하면서다.5일 업계에 따르면 기아차 노조는 이번주부터 잔업 복원을 위한 투쟁에 들어갈 것으로 전해진다. 기아차는 생산 능력과 수요, 비용 부담 등을 감안해 기존에 매일 후반조 근무 이후 30분씩 하던 잔업을 지난 2017년 없앤 바 있다.하지만 이로 인해 잔업수당을 받지 못해 실질임금이 줄어든 노조원들이 불만을 제기한 것으로 알려진다. 결국 기아차 노조는 이번 주 1인 시위를 시작으로 다음 주 투쟁 강도를 높이겠다는 계획이다.반면 현대차 노조는 울산공장 전 직원을 대상으로 헌혈캠페인을 진행하기로 했다. 코로나19 사태로 혈액 수급 어려움을 겪고 있는 지역 의료계에 도움을 주기 위해서다. 더불어 울산공장 사회공헌기금을 활용해 지역 아동센터와 노인복지시설에 마스크 4만 개를 지원키로 했다.대구와 경북 지역 중소 협력사를 대상으로 지원했던 마스크와 손 세정제, 소독액 지원 규모도 확대하고 침체된 지역경제를 살리기 위해 지역화폐인 울산페이 사용도 적극 권장하기로 했다.앞서 현대차 노조는 사측과 지난달 25일 코로나19 관련 위기 극복을 위한 특별합의도 한 바 있다. 이에 따라 사업장 내 감염 확산을 차단하기 위해 사업장 출입 관리를 강화하고 있다. gold@inews24.com [ⓒ 아이뉴스24 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0000528235&office_id=031&mode=search&query=기아차&page=2
기본조건 3% 할인에 36개월 1.0% 특별 금리고급 안마의자 구독 서비스까지 제공,"[이데일리 이소현 기자] 기아자동차(000270)가 5일 특별 금리 혜택과 고급 안마 의자 구독 서비스를 결합한 K9 셀렉션 구매 프로그램 ‘프리미엄 릴렉스’를 출시했다.‘프리미엄 릴렉스’는 2020년 트렌드 키워드로 꼽히고 있는 ‘스트리밍 라이프(Streaming Life)’에 착안해 기아차가 고객 요구에 부응하기 위해 새롭게 선보이는 구독형 구매 프로그램이다.기아차는 플래그십 세단인 K9과 휴식과 영감을 지향하는 휴테크(Hutech) 고급 안마 의자의 프리미엄 이미지가 잘 부합한다고 판단하여 이번 구매 프로그램을 기획했다고 설명했다.우선 ‘프리미엄 릴렉스’ 이용 고객은 기본조건 3% 할인은 물론, 총 36개월의 할부 기간 동안 1.0%의 특별 금리 혜택을 받게 된다.이와 함께 할부금 납부 기간 동안 헬스케어 전문기업 휴테크의 최고급 안마 의자 ‘KAI S7 브론즈 골드’를 무료로 구독할 수 있으며, K9 고객만을 위해 특별히 제공되는 36개월 무상 A/S 서비스를 받게 된다. 뿐만 아니라, 36개월 이후 9만9000원을 내면 소유권 이전까지 받을 수 있는 혜택을 준다.‘프리미엄 릴렉스’ 서비스 혜택은 3월 한 달간 전국의 기아차 전시장에서 현대카드 M 계열 카드로 10% 이상의 선수금을 전액 결제하고, 현대캐피탈을 이용해 K9 차량을 구매하는 고객들에게 적용된다.‘프리미엄 릴렉스’와 관련한 보다 자세한 내용은 기아차 홈페이지 또는 전국의 기아차 전시장을 통해 확인할 수 있다.기아차 관계자는 “플래그십 세단인 K9과 휴식과 영감을 지향하는 휴테크의 고급 안마 의자의 이미지가 부합하여 이번 구매 프로그램을 기획하게 됐다”며 “앞으로도 기아차는 고객 여러분이 체감하실 수 있는 차별화된 가치와 혜택을 전해 드리기 위해 노력할 것”이라고 말했다.K9 셀렉션 구매 프로그램 ‘프리미엄 릴렉스’(사진=기아차)이소현 (atoz@edaily.co.kr) | ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004590537&office_id=018&mode=search&query=기아차&page=2
트렌드 키워드 '스트리밍 라이프' 착안…3월 '프리미엄 릴렉스' 운영,"[서울=뉴시스] 박주연 기자 = 기아자동차가 특별 금리 혜택과 고급 안마의자 구독 서비스를 결합한 K9 셀렉션 구매 프로그램 '프리미엄 릴렉스'를 출시했다고 5일 밝혔다. '프리미엄 릴렉스'는 2020년 트렌드 키워드로 꼽히고 있는 '스트리밍 라이프'에 착안, 기아차가 고객 니즈에 부응하기 위해 새롭게 선보이는 구독형 구매 프로그램이다. 기아차는 플래그십 세단인 K9과 휴식과 영감을 지향하는 휴테크 고급 안마의자의 프리미엄 이미지가 잘 부합한다고 판단, 이번 구매 프로그램을 기획하게 됐다고 밝혔다.'프리미엄 릴렉스'는 3월 한 달간 전국의 기아차 전시장에서 현대카드 M계열 카드로 10% 이상의 선수금을 전액 결제하고, 현대캐피탈을 이용해 K9 차량을 구매하는 고객들에게 적용된다.'프리미엄 릴렉스'를 이용하면 기본 3% 할인은 물론 36개월의 할부 기간 동안 1.0%의 특별 금리 혜택을 제공받게 된다.이와 함께 할부금 납입 기간 동안 헬스케어 전문기업 휴테크의 최고급 안마의자 'KAI S7 브론즈 골드'를 무료로 구독할 수 있다. K9 고객만을 위해 특별히 제공되는 36개월 무상 A/S 서비스를 받게 된다. 뿐만 아니라 36개월 이후 9만9000원을 납입하면 소유권 이전까지 받을 수 있다. 기아차 관계자는 ""플래그십 세단인 K9과 휴식과 영감을 지향하는 휴테크의 고급 안마의자의 이미지가 부합하여 이번 구매 프로그램을 기획하게 됐다""며 ""앞으로도 기아차는 고객 여러분이 체감하실 수 있는 차별화된 가치와 혜택을 전해드리기 위해 노력할 것""이라고 말했다.한편, 기아차는 지난 달 스팅어 전용 구독형 구매 프로그램 '옴므 셀렉션'을 출시하는 등 '스트리밍 라이프'에 착안한 차별화된 구매 프로그램을 지속적으로 선보이며 고객 혜택 강화에 나서고 있다. pjy@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009739146&office_id=003&mode=search&query=기아차&page=2
