head,text,url
SK이노 이어 2022년 모델에 탑재  공급 규모 수천억원대 달할 듯,"LG화학이 현대자동차그룹의 전기자동차 전용 플랫폼(E-GMP)에 쓰일 배터리를 공급한다. 공급 규모는 수천억원인 것으로 알려졌다.27일 관련 업계에 따르면 현대·기아차는 2022년 출시할 전기차 전용 모델 한 종에 들어갈 배터리 공급사로 LG화학을 최근 선정했다.배터리업체 선정은 전기차 모델별로 이뤄진다. 2022년에 나올 다른 모델에는 다른 회사가 생산하는 배터리를 선정할 수 있다고 현대·기아차는 설명했다.현대·기아차는 지난해 12월 현대차의 NE(개발코드명)와 기아차의 CV(개발코드명) 등에 장착할 배터리 공급사로 SK이노베이션을 선정한 바 있다. 이번에 선정한 LG화학의 배터리는 이 중 일부 모델에 적용될 것으로 알려졌다.현대차그룹은 2021년 양산을 목표로 전기차 전용 플랫폼인 E-GMP를 개발했다. E-GMP는 현대차그룹의 첫 전기차 전용 플랫폼이다. 기존 내연차 플랫폼에서 엔진 등을 제거하고 전기모터를 넣는 것과 달리 전기차만을 위해 개발한 플랫폼이다. 배터리를 팩 형태로 감싸 차량 바닥에 펼쳐서 넣는 방식을 택했다.일각에서는 최근 이재용 삼성전자 부회장과 정의선 현대차 수석부회장의 만남을 계기로 삼성SDI가 배터리 공급사로 선정될 것이라는 관측도 있었다. 하지만 LG화학이 추가로 배터리 공급사로 선정되면서 생산 중인 현대·기아차의 전기차처럼 E-GMP 모델에도 LG화학과 SK이노베이션의 배터리가 혼용돼 쓰일 것이란 전망이 나온다.현대차는 2022년부터는 입찰을 통해 전기차 차종별로 배터리 공급사를 개별 선정할 예정이다.김재후 기자 hu@hankyung.com▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004348944&office_id=015&mode=search&query=기아차&page=3
‘E-GMP’ 2차 공급사로 선정,"LG화학이 현대·기아자동차에 수조 원 규모의 전기차 배터리를 공급한다. 27일 자동차 업계에 따르면 LG화학은 2021년부터 현대·기아차가 양산 예정인 순수 전기차 전용 플랫폼 ‘E-GMP(Electric-Global Modular Platform)’의 2차 공급사로 결정됐다. 현대·기아차가 총 4차례에 걸쳐 발주할 물량 중 2차 물량으로, 1차 공급사로는 SK이노베이션이 선정된 바 있다. 내년 말부터 공급되는 1차 물량에 이어 2차는 2022년부터 공급되는 것으로 알려졌다. 일각에서는 이재용 삼성전자 부회장과 정의선 현대차그룹 수석부회장의 단독 회동 이후 삼성SDI가 2차 공급사가 될 거란 예측이 나오기도 했지만, 그간 현대차 전동화 모델에 배터리를 공급해 온 LG화학이 최종 선정된 것이다. 앞서 현대·기아차는 2021년부터 전기차 전용 모델 양산을 위해 E-GMP를 개발했다. 지금까지 현대차는 기존 내연차에서 엔진 등을 제거한 뒤 남은 공간에 전기모터를 넣는 방식으로 전기차를 만들어 왔다. 새로운 플랫폼을 적용하면 배터리팩을 차량 바닥 부분에 널찍하게 깔아 더 많은 배터리를 장착할 수 있어 결과적으로 주행거리가 늘어날 수 있게 된다. 또 무게중심이 밑으로 쏠리면서 주행감과 운전감도 좋아진다는 게 자동차 업계의 설명이다. 이번 발주에 대해 LG화학 관계자는 “고객사와 관련된 사안은 확인해줄 수 없다”고 말했다.허동준 기자 hungry@donga.comⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003288660&office_id=020&mode=search&query=기아차&page=3
美 등 한 대도 못 파는 날 계속,"[서울신문]현대·기아자동차 국내 공장이 또다시 ‘셧다운’(가동 중단) 사태를 맞게 됐다. 코로나19 확산세가 꺾였음에도 해외 판매망이 좀처럼 되살아나지 않으면서 수출 물량을 생산하는 공장이 잇따라 문을 닫게 된 것이다.현대차는 울산4공장 포터 생산 라인이 6월 1~5일, 울산3공장 베뉴와 아이오닉 생산라인이 11~12일 휴업하기로 했다고 27일 밝혔다. 코나와 벨로스터를 생산하는 울산1공장도 가동 중단을 검토하고 있다. 기아차도 사정은 마찬가지다. 카니발과 스팅어, K9을 생산하는 기아차 소하리1공장은 다음달 1~2일과 8~9일 가동을 멈춘다. 스토닉과 프라이드를 생산하는 소하리2공장은 1~3일, 8~10일 문을 닫기로 했다. 스포티지와 쏘울을 생산하는 광주2공장은 25일부터 29일까지 쉬기로 했다가 다음달 5일까지 휴업일을 연장했다.현대·기아차 국내 공장의 ‘셧다운’이 간헐적으로 이어지는 이유는 수출 물량이 쪼그라들었기 때문이다. 해외에선 차가 팔리지 않는데 생산을 멈추지 않으면 재고만 무한정 쌓일 수 있다. 업계 관계자는 “미국과 유럽 등에선 하루에 단 1대도 팔리지 않는 나날이 계속되고 있어 영업점도 문을 닫을 수밖에 없는 상황”이라고 전했다.현재 현대·기아차의 해외 공장은 현재 대부분 재가동에 돌입했지만, 기존 3교대가 아닌 1교대 혹은 2교대로 불완전하게 돌아가는 것으로 알려졌다. 현대차의 지난달 해외 판매 실적은 8만 8037대로 지난해 같은 달 대비 70.4% 급감했다. 기아차는 8만 3855대로 54.9% 하락했다.이영준 기자 the@seoul.co.kr▶
▶
▶ⓒ 서울신문(www.seoul.co.kr), 무단전재 및 재배포금지",/news/news_read.nhn?article_id=0003094135&office_id=081&mode=search&query=기아차&page=3
"부분변경 땐 기존 모델명에 뉴, 더 뉴","[서울신문]‘더 뉴 그랜저, 올 뉴 아반떼, 3세대 K5.’신차가 출시되면 항상 이름 앞이나 뒤에 수식어가 붙습니다. 기존 모델과 차별화하기 위해서입니다. 그런데 표현은 그때그때 다릅니다. 어떻게 다른 걸까요.자동차는 한번 태어나면 매년 ‘연식변경’이 이뤄집니다. 그러나 연식변경 모델을 신차라고 부르진 않습니다. 판매된 지 2~3년 뒤 출시되는 ‘부분변경’(페이스리프트) 모델부터 신차로 인정받습니다. 이때 ‘더’, ‘뉴’, ‘더 뉴’라는 수식어가 붙고 통상 ‘신형’이라 부릅니다. 지난해 11월 출시된 현대차 ‘더 뉴 그랜저’, 지난 26일 이미지가 공개된 ‘더 뉴 싼타페’가 바로 부분변경 모델입니다. 그랜저는 3년 만에, 싼타페는 2년 만에 부분변경이 이뤄졌습니다. 27일 세계 최초로 공개된 BMW ‘더 뉴 5시리즈’도 부분변경 모델입니다. 지난해 6월 출시된 기아차 ‘K7 프리미어’는 2012년 ‘더 뉴 K7’으로 한 차례 부분변경된 적이 있어 중복을 피하고자 ‘프리미어’를 붙이는 방식으로 차별화했습니다.출시된 지 4~5년 이상 지나면 ‘완전변경’(풀체인지)이 이뤄집니다. 주로 엔진과 디자인, 크기 등이 새롭게 바뀝니다. 이때 세대가 교체되면서 ‘올 뉴’, ‘디 올 뉴’가 붙습니다. 현대차 ‘올 뉴 아반떼’는 5년 만에, 제네시스 ‘디 올 뉴 G80’은 7년 만에 완전변경됐습니다. 특별한 수식어 없이 ‘세대’만 붙기도 합니다. 현대차는 ‘8세대 쏘나타’, 기아차는 ‘3세대 K5’, ‘4세대 쏘렌토’라는 이름으로 완전변경 모델을 출시했습니다. 완전변경을 뛰어넘어 개명이 이뤄지기도 합니다. 현대차 엘란트라는 아반떼로, 기아차 포르테는 K3로, 르노삼성차 QM3는 캡처로 바뀌었습니다. 기아차 K5는 과거 옵티마, 로체의 계보를 잇습니다.독특한 수식어를 붙이는 경우도 있습니다. 쌍용차는 지난해 코란도 완전변경 모델을 ‘뷰티풀 코란도’로, 티볼리 부분변경 모델을 ‘베리 뉴 티볼리’로 선보였습니다. 올해 연식변경 모델은 각각 ‘리스펙 코란도’, ‘리스펙 티볼리’로 이름 지었습니다. 공식 명칭은 아니지만, 연식변경 모델도 신차처럼 보일 수 있고 수식어에 정체성을 담을 수 있다는 점이 장점입니다.이영준 기자 the@seoul.co.kr▶
▶
▶ⓒ 서울신문(www.seoul.co.kr), 무단전재 및 재배포금지",/news/news_read.nhn?article_id=0003094128&office_id=081&mode=search&query=기아차&page=3
◇ 한때 최고였지만… 차·철강 등 중후장대 기업 10위권 밖으로,"‘2위에서 17위로’국내 대표 철강기업 의 시가총액 순위 변화다. 포스코의 시가총액은 10년 전인 2010년 12월 31일 기준 42조5000억원이었지만 15조9000억원으로 감소했다. 같은 기간 50만원대였던 주가도 20만원 아래로 내려앉았다. 포스코 주주라면 무려 10년이나 장기투자를 했어도 원금의 절반 이상이 날아간 셈이다. 포스코의 부진은 전방산업인 조선, 자동차산업이 고전하고, 철강기업 간 경쟁이 심화된 영향이다. 포스코뿐 아니라 대한민국 재계의 중추였던 중후장대 산업이 모조리 뒤로 밀려나고 있다.
28일 재계와 증권업계 등에 따르면, 10년 전만 해도 중국 경기 회복의 수혜를 입으면서 그나마 성장세를 보이던 중후장대 기업은 모두 10위권 밖으로 밀려난 상황이다. 굴뚝산업의 대표주자인 , , 는 한때 시총 3~5위를 나란히 차지하며 ‘범현대가(家) 전성시대’라는 평을 들었지만, 모두 옛 얘기가 됐다. 현대차의 시가총액은 올해 초까지 6위였지만, 코로나19 여파로 현재 11위로 내려앉았다. 수천억원의 적자를 기록했던 2018년에도 10위권 밖으로 밀려나지 않았기 때문에 이례적인 일로 평가받고 있다. 현대차는 2011년 시가총액 2위로 올라선 뒤 5년간 ‘넘버2’를 유지했지만, 2016년 중국의 사드(THAAD·고고도미사일방어체계) 보복 이후 꺾이기 시작했다. 설상가상으로 미·중 무역 갈등으로 글로벌 경기가 악화되고, 코로나 19까지 확산되면서 발목이 잡혔다. 현대차그룹 의존도가 높은 현대모비스와 글로벌 공장이 가동을 멈췄던 기아차의 상황도 비슷하다. 현대모비스의 시가총액 순위는 13위까지 내려갔고, 기아차는 22위까지 하락했다. 세계경기불황과 저유가로 이중고를 겪는 한국조선해양(옛 현대중공업)의 사정은 더욱 심각하다. 한국조선해양의 시가총액은 10년 전 33조원에서 현재 6조5000억원으로 줄어들며 순위가 4위에서 35위로 떨어졌다. 한국조선해양은 연이은 선박·해양플랜트 수주, 중국 건설장비 시장 성장세에 2010년 한 해 동안 주가가 160%가량 올랐고, 2011년에는 주가가 50만원을 넘어서기도 했다. 하지만 조선 경기 악화가 이어지면서 주가는 10만원 아래로 뚝 떨어진 상태다. 증권업계에서는 다시 중후장대 기업들이 시가총액 상위권으로 올라오기는 쉽지 않다고 보고 있다. 코로나19로 제조업보다는 바이오·제약, 비대면(언택트)업종에 투자자들의 기대가 커지고 있기 때문이다. 바이오·제약, 언택트업종은 날로 주가가 상승세를 보이고 있다.
현재 시가총액 10위 안에는 , 같은 바이오주와 , 등 언택트주가 포함돼있다. 삼성바이오로직스의 시가총액은 올 초부터 현재까지 12조원 이상 증가했다. 카카오의 시가총액은 10억원 가까이 늘면서 순위가 14계단 상승했다. 네이버(6조8000억원), 셀트리온(5조5000억원)의 시가총액도 큰 폭으로 늘어난 상황이다.최유준 신한금융투자 연구원은 ""국내 시총 톱10 종목 중 LG생활건강을 제외하면 IT, 바이오, 전기차 등 미래 성장 산업으로 이뤄졌다""면서 ""비대면을 필두로 한 비즈니스 디지털화는 글로벌 산업 지형을 바꾸고 올해 승기를 잡은 종목이 향후 주도주가 될 것""이라고 말했다.이상헌 하이투자증권 연구원은 ""2010년대 중반부터 4차산업혁명으로 산업지형 변화가 진행되고 있었는데 코로나19로 변화가 더욱 빠르게 촉진됐다""며 ""카카오는 언택트 수혜주로 부각되는 반면, 현대차는 전통산업의 한계를 드러냈다""고 분석했다. [안소영 기자 seenrun@chosunbiz.com]	[]	[] 	chosunbiz.com",/news/news_read.nhn?article_id=0000529665&office_id=366&mode=search&query=기아차&page=3
,"[일간스포츠 김도정]
르노삼성자동차가 또 신차를 내놨다. 지난 3월 소형 스포츠다목적차(SUV) 'XM3'에 이어 두 달 만에 같은 등급의 르노 '캡처'를 출시했다. 캡처는 2013년부터 국내에 판매돼 온 QM3(해외명 캡처)의 2세대 완전변경 모델이다. 개발은 프랑스에서, 생산은 스페인에서 이뤄졌다. 사실상 국산차 브랜드가 판매하는 수입차인 셈이다. 르노삼성차는 한국에서 개발, 생산하는 국산차인 XM3와 수입차인 캡처 등 '투트랙' 라인업으로 국내 소형 SUV 시장에서 리더십 확보에 나선다는 전략이다. 지난 24일 캡처를 타고 서울 시내를 달렸다. 시승 차량은 1.5 dCi 인텐스 디젤 모델이다.

QM3에서 이름을 바꾼 캡처는 내·외관 디자인에 많은 변화를 시도했다.

 우선 전조등이 르노 차량의 상징이 돼버린 'ㄷ'자형으로 바뀌면서 한층 강렬해졌다. 후미등 역시 같은 형태로 만들어져 일체감이 돋보였다.


엠블럼도 눈길을 끈다. 기존 국내 생산 르노삼성 차에서 볼 수 있던 '태풍' 형태가 아닌 프랑스 르노 본사의 마름모꼴 로장주 문장이 붙어 있어 수입차 정체성이 더욱 부각됐다.

덩치는 더 커졌다. 길이가 4230㎜, 폭 1800㎜로 이전 세대보다 각각 105㎜, 20㎜ 늘었다. 기아차 셀토스와 몸집이 거의 비슷하다. 덕분에 무릎 공간이 221㎜에 달할 정도로 실내 공간이 넉넉해졌다. 특히 뒷좌석은 전후로 160㎜ 조정이 가능해 신장 180cm인 성인이 앉기에 부족함이 없다. 트렁크 공간도 기본 536ℓ이어서 넉넉하다.


실내 디자인은 XM3보다 더 고급스럽고 아기자기하게 꾸며졌다. 대시보드에 고급 소재인 원목을 적용된 것도 눈에 띈다.

다만 디젤 모델과 가솔린 모델에 차이를 준 점은 아쉬운 부분이다. 르노삼성은 캡처를 선보이면서 센터 콘솔이 공중에 떠 있는 듯한 '플라잉 콘솔'을 특징으로 내세웠지만, 디젤 모델에는 해당하지 않는다. 디스플레이도 디젤 모델은 7인치로 가솔린 모델(9.3인치)보다 작다. 애플 카플레이와 구글 안드로이드 오토가 구현되지만 화면 크기가 답답하다. 내비게이션 기능도 없다.



 실망하긴 이르다. 주행 성능은 기대 이상이다.

 1461cc 배기량의 캡처 디젤 엔진은 최고출력 116마력, 최대토크는 26.5kg.m의 힘을 낸다. 가속페달에 힘을 싣자, 엔진음이 귀에 닿기도 전에 미끄러지듯 발진한다. 변속도 부드럽다.

 시속 80㎞ 이상으로 달리는 데 힘이 부족하다는 느낌은 받지 못했다. 액셀을 밟을 때 경쾌하거나 빠른 반응을 보인다기보다 조금은 묵직하고 천천히 힘을 끌어올려 안정적이다.

 엔진 소음과 진동이 많은 디젤차에다 고급차가 아님에도 고속주행 시 정숙성도 좋은 편이다. 브레이크를 밟을 때는 즉각적이기보다 매끄럽고 부드럽게 반응하는 느낌이다.

 연비 성능도 나쁘지 았다. 주행 후 연비를 보니 19.2km/ℓ였다. 이 차의 복합 공인연비가 ℓ당 17.7km인 점을 고려하면 좋은 수치다.

 수입차지만, 일반 르노삼성자동차 모델과 같이 전국 460여 곳의 르노삼성자동차 사후관리(A/S) 네트워크를 이용할 수 있다는 장점도 있다.

가격은 다소 아쉽다. 높은 가격경쟁력으로 흥행했던 XM3와 비교하면 높은 편이다. XM3의 차급 별 가격대가 1719만~2532만원이지만, 캡처는 디젤 모델이 2413만~2662만원, 가솔린 모델은 2465만~2748만원으로 책정됐다.

르노삼성차 관계자는 ""수입차 특성상 옵션 품목이 대거 기본으로 탑재됐기 때문에 경쟁사의 소형 SUV 풀옵션 모델과 비교하면 100만원 이상 저렴하다""고 말했다.

 안민구 기자 an.mingu@joongang.co.kr

▶ ▶     ⓒ일간스포츠 무단 전재 및 재배포 금지""",/news/news_read.nhn?article_id=0003026480&office_id=241&mode=search&query=기아차&page=3
,"현대·기아차가 내후년에 출시할 전기차 모델 중 하나에 들어갈 배터리 공급사로 LG화학을 선정했습니다.현대·기아차는 생산량에 따라 공급 규모를 결정할 예정이라고 밝혔으며, 배터리 업체 선정은 자동차 모델별로 진행하기 때문에 내후년에 나올 전기차 중 다른 모델에는 다른 배터리 업체를 선정할 수 있다고 밝혔습니다.현대·기아차는 지난해 12월 SK이노베이션을 배터리 공급사로 선정했습니다.
정인아 기자(ina@sbs.co.kr) ▶ ▶ 저작권자 SBS미디어넷 & SBS I&M 무단전재-재배포 금지",/news/news_read.nhn?article_id=0000212456&office_id=374&mode=search&query=기아차&page=3
,"[머니투데이 김태현 기자] 삼성증권은 기아차에 대해 인도의 코로나19(COVID-19) 봉쇄 해제 기대가 커지고 있다고 분석했다. 투자 의견은 '매수', 목표 주가는 4만2000원으로 13.5% 상향 조정했다.임은영 삼성증권 연구원은 ""인도 공장은 2019년 7월 가동을 시작해 '셀토스' 열풍에 힘입어 시장점유율 4위 업체로 등극했다""며 ""2분기 봉쇄 해제가 길어지며 적자가 예상되나 2분기 '카니발CKD', '쏘넷' 생산으로 실적 회복을 이끌 전망""이라고 설명했다.코로나19 팬데믹(세계적 대유행)이 본격화 되기 전인 올해 1분기 기아차는 중국 시장을 제외한 모든 시장에서 실적 호조를 보였다. 2019년 '텔루라이드', '셀토스'에서 2020년 '쏘렌토', '카니발'로 이어지는 RV(레져용 차량) 싸이클로 빠른 가동률 회복이 예상된다.중국 시장의 부진한 실적을 인도로 만회할 것으로 기대된다. 미국 시장 수익성은 향상 중이라는 점도 긍정적이다. 텔루라이드 등 신차 효과도 톡톡히 보고 있다.임 연구원은 ""기아차는 미국 할부 금융사를 지분법대상법인으로 보유하고 있어 중고차 가치 하락시기에 유리하다""며 ""텔루라이드의 경우 전장, 인테리어, 디자인에서 높은 평가를 받으며 재고가 거의 없다. 6월 생산 본격화가 기대된다""고 전망했다.김태현 기자 thkim124@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004415809&office_id=008&mode=search&query=기아차&page=3
"1. 경찰, 금융위·금감원 등 압수수색","경찰이 금융위와 금감원, 한국거래소를 상대로 압수수색에 나섰는데요. 한 업체의 주가조작혐의를 수사하면서입니다. 구체적인 수사내용은 밝힐 수 없지만 압수수색 기관과는 무관하고 이들 기관과 합의를 하고 영장을 집행한 것이라고 설명했습니다.두산중공업에 1조 원이 넘는 추가 자금을 지원하는 걸 채권단이 검토하고 있습니다. 내일(29일) 정부 회의에서 두산중공업 경영 정상화 방안이 논의가 되는데요. 이후 산업은행과 수출입은행이 결정을 할 예정입니다. 자금이 집행이 되면 지원 규모는 모두 3조 4000억 원으로 늘어나게 됩니다.코로나 여파로 해외 수출이 어려워진 현대 기아차 생산라인이 더 멈춰섭니다. 울산 공장 일부가 다음달 가동을 중단하고 기아차 소하리 공장도 다음달 부분적으로 휴업에 들어갈 예정입니다.황남희(hwang.namhee@jtbc.co.kr)Copyright by JTBC(http://jtbc.joins.com) All Rights Reserved. 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0000239144&office_id=437&mode=search&query=기아차&page=2
투자의견 '매수'·목표주가 4만2천원으로 상향,"[아이뉴스24 류은혁 기자] 삼성증권은 28일 기아차에 대해 인도의 코로나19 봉쇄 해제 기대가 커지고 있다면서 투자의견은 '매수'를 유지하고, 목표주가는 기존 3만7천원에서 4만2천원으로 13.5% 상향 조정했다.임은영 삼성증권 연구원은 ""기아차는 '셀토스' 열풍에 힘입어 인도 내 시장점유율 4위 업체로 등극했다""며 ""코로나19 봉쇄 해제가 길어지며 적자가 예상되나 2분기 '카니발CKD', '쏘넷' 생산으로 실적 회복을 이끌 전망""이라고 분석했다.코로나19 팬데믹이 본격화되기 전인 올해 1분기 기아차는 중국 시장을 제외한 모든 시장에서 실적 호조를 보였다. 2019년 '텔루라이드', '셀토스'에서 2020년 '쏘렌토', '카니발'로 이어지는 RV(레져용 차량) 싸이클로 빠른 가동률 회복이 예상된다.중국 시장의 부진한 실적을 인도 시장을 통해 만회할 것으로 기대된다. 또한 미국 시장 수익성은 향상 중이라는 점도 긍정적이다. 임 연구원은 ""미국 시장의 경우 텔루라이드가 전장, 인테리어, 디자인에서 높은 평가를 받았다""면서 ""6월 생산 본격화가 기대된다""고 전망했다. ehryu@inews24.com [ⓒ 아이뉴스24 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0000540311&office_id=031&mode=search&query=기아차&page=2
