head,text,url
,"광주 서구의 기아자동차 광주2공장이 신종 코로나바이러스 감염증(코로나19) 사태로 휴업에 들어간 가운데 26일 2공장 수출차 출고장이 휑하니 비어 있다. 스포티지와 쏘울을 생산하는 광주2공장은 코로나19 확산으로 인한 판매 절벽 때문에 수출길이 막히면서 지난달 27일부터 이달 8일까지 휴업한 데 이어 25일부터 다음 달 5일까지 다시 휴업에 들어갔다.광주=박영철 기자 skyblue@donga.com ⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003288291&office_id=020&mode=search&query=기아차&page=3
[카 &테크]현대모비스-BMW ‘가상 배기음’… 보행자 안전-운전 재미 두토끼 잡아,"자동차의 ‘소리’는 동전의 양면과도 같다. 작은 엔진음을 원하는 고객이 있는가 하면, 빵빵한 배기음을 추구하는 운전자들도 있다. 하지만 모터로 달려 엔진 소음이 없는 전기자동차는 보행자 안전에 위협적일 수 있다. 차량을 인지하지 못해 사고가 나는 일도 최근 늘고 있다. 이에 자동차 업체들은 운전의 ‘재미’와 ‘안전’을 잡기 위한 가상의 배기음 만들기에 주력하고 있다.
가상의 엔진·배기음은 크게 두 종류로 나뉜다. 전기차의 접근을 보행자가 파악할 수 있도록 차량 외부로 소리를 내는 장치인 AVAS(Acoustic Vehicle Alert Sound)와 운전의 재미를 위해 차량 내부에서 가상의 배기음을 내도록 하는 시스템인 ASD(Active Sound Design)가 있다. 현대모비스는 6일 AVAS인 ‘친환경차 가상엔진 사운드’를 세계 최초로 개발했다고 밝혔다. 보통의 가상 배기음이 스피커 형태로 차량 내부에 장착된 것과는 달리, 현대모비스는 전기차의 전면부 디자인(그릴)을 스피커로 활용했다. 전기차의 그릴이 완전히 막힌 형태라는 점에 착안해 소리를 발생시키는 장치(액추에이터)를 그릴 커버에 붙이고, 그릴 커버를 음향 진동판으로 활용했다. 그릴에서 소리가 나는 셈이다. 차량 앞부분에 스피커가 달려 있는 셈이어서 캠핑을 할 때 음악을 재생하는 용도로 쓸 수 있다. 현대모비스 관계자는 “차량의 진행 방향이나 운행 여부 등을 보행자들에게 전달할 수 있고, 차량 안팎에서 다양한 소리 콘텐츠를 즐길 수 있다”고 말했다. 미국과 유럽은 지난해 9월부터 생산하는 모든 친환경 차량에 일정 속도마다 일정 수준의 배기음을 내야 한다는 규정을 발표했다. 한국도 7월부터는 저소음 자동차의 경고음 발생 장치 장착을 의무화해야 한다. 보행자들의 안전을 위해서다. 프랑스 르노와 일본 닛산, 아우디, 푸조·시트로엥 등 주요 완성차 업체들도 보행자 사고를 예방하기 위한 음향 시스템을 강화하고 있다. 현대·기아차도 국산 최초의 가솔린 하이브리드 모델인 6세대 쏘나타(YF)를 시작으로 쏘울 EV 등 전기차와 수소차 넥쏘에도 가상 배기음 시스템을 장착했다. 운전의 재미를 더하는 가상 배기음(ASD)을 강화하는 곳도 있다. BMW코리아는 25일 가상 엔진음인 ‘BMW 아이코닉 사운드 스포츠’를 출시했다. 운전자에게 가상 엔진음을 전달하는 소프트웨어다. 운전자가 주행 모드를 ‘스포츠’ ‘컴포트’ ‘에코 프로’ 등으로 선택하면 각 모드에 맞는 엔진음을 선사한다. 현재는 BMW 뉴 X5, 뉴 X6, 뉴 X7 xDrive40i 모델에만 적용되지만 적용 차종을 계속 확대할 예정이다. ASD 기술이 적용된 국내 대표 차량은 현대차 벨로스터 N이다. 엔진음을 조용한 소리부터 고성능 경주차 소리까지 3가지 종류로 구현할 수 있다. 기아차 스팅어, 제네시스 G70, G80, GV80, G90 등에도 ASD가 들어 있다.
완성차 업체 관계자는 “전 세계 가상 배기음 시장은 2016년 31조 원 규모에서 매년 10%씩 증가하고 있다”며 “소비자의 선호에 맞는 사운드를 만들어내는 것이 업체들의 중요한 과제”라고 말했다.변종국 기자 bjk@donga.com ⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003288400&office_id=020&mode=search&query=기아차&page=3
,"기아차가 작년 말 출시한 중형 세단 'K5'를 타 봤다. 2015년 2세대 출시 후 4년 만에 나온 3세대 완전변경 모델이다. 현대·기아차는 완전변경 신차를 내놓는 주기가 4~5년 수준으로 다른 브랜드(평균 7~8년)보다 빠른 편인데, 이런 전략이 요즘 자동차 소비자들에겐 큰 경쟁력으로 여겨진다.				요새는 도로에서 흔히 보이지만, 여전히 '디자인'만큼은 이목을 잡아끈다. 기아차의 상징인 '호랑이 코' 그릴(흡기구)은 가로로 더 길어졌고, 전조등·주간주행등과 일체화해 더 깔끔해졌다. 차 뒤쪽 지붕이 트렁크 끝까지 완만하게 이어지는 '패스트백' 라인도 인상적이다. 기존 모델보다 차 높이가 20㎜ 낮아진 덕에 차의 역동적인 느낌도 살아났다.실내는 간결하다. 12.3인치 디지털 계기판이 장착됐고, 옆으로 10.25인치 터치스크린 내비게이션이 붙었다. 운전석 방향으로 비스듬히 붙어 요즘 차 느낌이 났다. 현대·기아차의 최신 안전·편의 사양도 대부분 탑재됐다. 방향지시등을 켜면 계기판에 후·측방 영상도 뜬다. 음성 인식 차량 제어 기능도 적용돼 ""운전석 창문 열어줘""라고 말하니 차가 알아서 창문을 열었다.시승 차량은 가솔린 1.6 터보 최상위 트림(시그니처)이었다. 최고 180마력, 최대 토크 27.0㎏·m의 힘을 낸다. 순간적으로 치고 나가는 힘은 다소 떨어졌지만, 도심 주행에선 부족하지 않다. 하체는 독일 차처럼 단단한 느낌이었다. '저중심 설계'가 적용된 신형 플랫폼을 쓴 덕에 고속 주행에서도 차체 흔들림이 거의 느껴지지 않았다. 차음 유리가 많고, 흡차음재가 대폭 보강돼 소음 유입이 줄었다. 해당 모델의 복합 연비는 13.8㎞/L이다.가격은 2293만~3063만원으로 비슷한 성능의 쏘나타(2326만~3287만원)보다 가격 경쟁력을 갖췄다는 평가다. 그 덕분인지, K5가 출시된 작년 12월 이후 올 4월까지 누적 판매량은 K5가 3만4795대로 쏘나타(3만2655대)를 앞선다.[윤형준 기자 bro@chosun.com] 		▶
		▶ 		▶
	- Copyrights ⓒ 조선일보 & chosun.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0003534146&office_id=023&mode=search&query=기아차&page=3
,"26일 인터넷 기업 카카오 주가는 5일 연속 상승 마감했다. 25일에는 8.5% 폭등했다. 코로나 팬데믹(대유행)으로 국내외를 막론하고 전통 제조 기업이 파산 위기에 몰렸지만, 카카오 주가는 올 들어 76% 올랐다. 시가총액(주가에 주식 수를 곱한 기업 가치)은 23조5000억원으로 기아차·KT&G의 두 배 안팎이다. 코스피 9위로 일찌감치 포스코·신한지주·한국전력을 제쳤고, 글로벌 5위 자동차 메이커 현대차마저 창업 10년 남짓한 인터넷 기업에 밀려났다.최근 5개월 사이 한국 부(富)의 지형도 급격히 바뀌고 있다. 미국 포브스에 따르면, 카카오 창업자인 김범수 이사회 의장의 보유 자산은 6조4200억원으로 현대차그룹 정몽구 회장(3조8300억원)과 정의선 수석부회장(2조3500억원) 두 사람을 합친 것보다 많다.				4차 산업혁명이라는 거센 물결이 국가 경제·산업 전체를 전통 굴뚝 산업 위주에서 테크 산업 중심으로 바꾸는 흐름에, 비대면(非對面)을 부추긴 코로나 사태가 가속도를 붙여 버린 것이다.본지가 올 초와 5월 26일의 코스피 시총을 비교해보니 현대차·포스코·현대모비스가 10위 내에서 탈락했고, 카카오·삼성SDI·LG생활건강이 새로 진입했다. 현재 코스피 시총 10위 가운데 9사는 테크·바이오 관련 기업이다. 반도체(삼성전자·삼성전자우·하이닉스), 바이오(삼성바이오·셀트리온), 전기차 배터리(LG화학·삼성SDI), 인터넷(네이버·카카오) 기업이다. 다른 한 곳은 LG생활건강뿐이다.주가는 미래 기업 가치를 반영하는 지표다. 시총 변화는 차기(次期) 한국 경제·산업을 이끌 대표 주자의 세대교체를 의미한다. 미국 컨설팅 업체인 보스턴컨설팅그룹의 고광범 파트너는 ""그동안 재무제표에서 안 보이던 숫자들이 코로나 사태를 계기로 뚜렷하게 투자자 눈에 드러난 것""이라며 ""한국이 나아갈 새 경제·산업의 틀과 방향은 명확해졌다""고 말했다.				10년 사이 한국 증시를 이끄는 대표 기업의 세대교체가 이뤄졌다. 코스피 시가총액 상위 기업 명단이 싹 바뀐 것이다.현재 시총 톱10과 2010년 1월 4일을 비교하면 과거나 지금이나 1위인 삼성전자만 건재하다. 2~9위(포스코·현대차·KB금융·한국전력·신한지주·LG전자·현대모비스·LG디스플레이) 기업은 10년 사이 명단에서 사라졌다. 10위였던 LG화학 정도가 여전히 10위로 턱걸이하고 있다. 화학에서 전기차 배터리로 사업을 확장한 덕분에 그나마 살아남을 수 있었다. 한국 증시 시총 상위권을 테크·바이오 기업이 장악한 데 대해 전문가들은 ""이미 3~4년 전 테크 기업 중심으로 재편한 미국 경제·산업 구조를 한국이 따라가는 모양새""라고 분석한다. 4차 산업이라는 글로벌 변화 조류에 따른 것이란 설명이다.미국은 시총 1조달러(약 1234조원) 안팎의 애플·마이크로소프트·아마존·구글·페이스북 등 테크 공룡 '빅5'가 증시를 독식한 지 오래다. 미국 테크 기업은 최근 코로나 확산과 맞물려 버크셔해서웨이, 존슨앤드존슨, 월마트, 엑손모빌 등 수십 년간 증시를 장악했던 금융·유통·석유 기업과 격차를 더 벌리고 있다. 알리바바·텐센트가 주도하는 중국 증시도 상황은 마찬가지다.일부에선 '코로나가 부른 비(非)대면 열풍의 버블'이란 말도 나온다. 20년 전 정보기술(IT) 버블 때처럼 코로나가 지나가면 금융·여행·항공·에너지와 같은 경기에 따라 주가가 움직이는 기업이 다시 살아나고 비대면 관련 기업은 한풀 꺾일 것이란 시각이다.한국 증시에서 시총 변화는 한국 산업 지형 변화를 고스란히 반영하고 있다. 한국이 과거 철강·조선·자동차·전자 등 4대 제조업 강국에서 테크·바이오 주도의 4차 산업 경제로 바뀌는 것이다.지난 50여년간 한국 경제는 포스코·현대제철, 삼성중공업·대우조선해양, 현대차·기아차·쌍용차·대우차, 삼성전자·LG전자·대우전자 등 4대 제조업 기업이 이끌어왔다. 하지만 포스코(철강)와 현대차(자동차)마저 시총 톱10에서 빠지면서 이제 4대 제조업 기업은 한국 대표 기업의 명단에서 서서히 잊혀가고 있다. 삼성전자는 여전히 확고한 '넘버원'이지만, TV·세탁기·냉장고·스마트폰과 같은 전자제품 제조사를 넘어 4차 산업의 근간이 되는 메모리 반도체 기업으로 현재 가치를 인정받고 있다.이병태 카이스트 경영학과 교수는 ""4대 제조업은 미국에서 일본으로, 그리고 우리나라로 왔다가 다시 중국으로 옮겨가는 단계""라며 ""대규모 자본과 노동력 바탕의 산업은 비용이 낮은 중국으로 흘러갈 수밖에 없다""고 말했다. 4차 산업의 주요 분야에서 세계 최고 기술력으로 살아남는 게 앞으로 한국 경제의 과제라는 것이다.코로나 사태가 불러온 '비대면'은 단순히 온라인 수업과 화상 회의만 뜻하는 게 아니다. 국가 경제·산업 지형을 통째로 바꿀 수 있는 근본적인 변화라는 게 전문가들 시각이다. 온라인 쇼핑몰인 쿠팡이나 마켓컬리가 과거 유통 공룡이었던 신세계·이마트·롯데와 경쟁하고, 카카오뱅크·네이버페이가 시중 4대 은행의 입지를 흔들고 있다. 원격의료가 허용되면 치료받는 방식도 바뀐다. 예컨대 네이버는 올 7~8월쯤 원격의료가 허용된 일본에서 자회사 라인을 통해 스마트폰이나 PC에서 의사의 진료를 받는 서비스를 시작한다. 의사 2000여 명이 라인 원격의료에 참여할 것이란 일본 언론 보도도 나왔다.경제·산업 지형 변화로 이건희 삼성그룹 회장 이후로 한동안 없었던 '10조원대 자산가'도 등장했다. 포브스는 셀트리온 서정진 회장과 김정주 NXC 대표의 자산을 각각 10조8600억원과 10조7400억원으로 평가했다.한국의 부자 순위에는 김범수 카카오 의장(6조4200억원·5위), 권혁빈 스마일게이트홀딩스 의장(3조7000억원·9위), 김택진 엔씨소프트 대표(2조8400억원·11위), 방준혁 넷마블 의장(1조9800억원·15위), 이해진 네이버 글로벌투자책임자(1조9800억원·16위) 등 테크·바이오 분야의 창업자가 즐비하다. 대다수가 1년 전과 비교해 자산 평가액이 증가했다.반면 같은 기간 삼성그룹·현대차그룹·SK그룹의 오너인 이건희 회장, 이재용 부회장, 정몽구 회장, 정의선 부회장, 최태원 회장의 자산 평가액은 감소했다.[성호철 기자 sunghochul@chosun.com] [최인준 기자] 		▶
		▶ 		▶
	- Copyrights ⓒ 조선일보 & chosun.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0003534229&office_id=023&mode=search&query=기아차&page=3
,"[서울=뉴시스] 박주연 기자 = 현대자동차가 초유의 위기를 몰고온 신종 코로나바이러스 감염증(코로나19)에 대처하기 위해 우리나라는 물론 세계 각국에 현금과 마스크, 진단키트 등 의료용품을 지원하고 있다. 화상면접을 통해 채용을 재개하고, 경영이 어려워진 협력사에는 1조원의 긴급자금 지원을 하는 등 글로벌 대기업으로서 사회적 책임을 실천하고 있다는 평가다. 현대차는 신입·경력 채용에 화상면접을 도입, 코로나19로 중단됐던 채용을 지난 3월30일부터 재개했다.지원서 접수 및 서류전형 단계에서 중단된 채용절차가 재개됐고, 연구개발(R&D) 부문 신입·경력 등 신규 채용도 진행되고 있다.기존에도 해외인재 및 경력사원 채용에 한해 제한적으로 화상면접을 진행해왔으나 신규 채용 정상화를 위해 일반직과 연구직 신입(인턴포함)·경력 채용까지 확대 운영키로 한 것이다. 현대차는 채용 재개를 통해 취업을 준비 중인 청년들의 불안을 해소하는 것은 4차 산업혁명 시대에 맞는 글로벌 융합형 인재를 적기에 확보할 수 있을 것으로 기대하고 있다. 현대차 관계자는 ""어려운 국내 경제상황을 극복하고 기업의 사회적 책임을 다하기 위해 화상면접을 적극 활용해 신규 채용을 재개키로 했다""고 말했다. 이어 ""4차 산업혁명시대에는 ICT기반의 융합기술과 새로운 서비스가 쏟아지고 있으며, 이러한 산업환경에서는 변화에 얼마나 빠르게 대응할 수 있는가가 조직의 미래를 결정한다""며 ""온라인 기반 전형 프로세스를 더욱 강화하고 인공지능과 빅데이터 기술을 평가에 활용하는 등 채용부문 혁신을 지속 추진할 것""이라고 말했다.현대차그룹은 코로나19 확산 방지를 위해 현장 맞춤형 지원을 지속하는 한편 의료진들과 가족들을 응원하는 캠페인에도 나서고 있다. 현대차그룹은 지난 2월 코로나19의 조속한 피해 복구를 위해 전국 재해구호협회에 50억원을 기탁한 이후 전국재해구호협회를 통해 의료현장의 애로사항을 파악하고, 현장 의견에 따라 의료진 개개인의 건강 증진과 피로회복에 지원을 집중하고 있다. 지난 3월에는 코로나19 확진자가 급증한 대구·경북지역 지역 병원 11개소와 보건소 26개소 의료진 4000 명에게 건강보조식품 세트(홍삼액 세트)를 제공했다. 이달 들어서는 코로나19 감염환자 집중관리의료기관으로 운영되고 있는 대구의료원과 계명대학교 대구동산병원에 고영양식 도시락과 더위 해소 간식세트를 전달하고 있다. 도시락과 간식은 최대 3개월까지 주중에 매일 지원되고 있으며 의사와 간호사, 방사선사, 임상병리사 등의 의료진뿐 아니라 행정직원 등의 현장 지원인력에도 제공된다.현대차는 코로나19와 사투를 벌이고 있는 전세계 의료진의 헌신과 노고에 대해 감사와 응원을 전하는 영상캠페인도 진행하고 있다. 현대차는 공식 유튜브 계정을 통해 코로나19 의료진을 응원하는 노래 '오르막길'을 공개했으며, 현재 500만회 가까운 조회수를 기록하고 있다. 글로벌 의료진들과 가족을 응원하는 영상 캠페인 'This is us(지금의 우리) 역시 전세계적인 관심을 받고 있다. 이 영상은 '코로나19 의료현장 최전선에서 밤낮없이 헌신하고 있는 전세계 의료진들은 불굴의 용기를 가진 전사이자 이 시기의 진정한 영웅'이라는 메시지를 담았으며, 의료진들이 오랫동안 떨어져 있는 가족들과 영상 통화하는 모습을 보여주며 의료진들을 환자들에게 보내준 가족들에게도 감사하다는 메시지를 함께 전달했다.현대차그룹은 이 외에도 생활치료센터 시설 제공과 구급차 무상점검, 헌혈캠페인 등 의료현장 지원에 나서고 있다. 코로나19 환자들이 제때 빠르게 병원으로 이송될 수 있도록 전국 소방본부 구급차에 대해서도 정밀 점검과 소모품 교환 등을 무상으로 시행했다.현대차그룹은 지난 3월 대구·경북지역 코로나19 확진자가 빠르게 증가하면서 이 지역 병원들이 환자 수용에 어려움을 겪게 되자 경북지역 신축 연수원 두 곳을 생활치료센터로 제공했다. 특히 경북 경주시에 위치한 경주인재개발연수원과 글로벌상생협력센터 2곳은 올해 초 완공된 신축 건물이지만 코로나19 경증환자들이 신속하고 체계적인 치료를 받을 수 있도록 생활치료센터로 먼저 활용될 수 있도록 했다. 4월에는 경기지역 경증환자들을 위해 경기도 용인시 소재 기아차 오산교육센터를 추가로 지원하고, 해외 입국자(무증상자) 임시 생활시설 용도로 현대차 파주인재개발센터도 제공했다. 생활치료센터는 병상 부족으로 인해 입원 대기 중이었던 경증환자들을 치료하고, 다수의 확진자 수용을 통해 병원의 가동 능력을 높여 폭발적인 확진자 증가세를 잠재우는데 큰 역할을 했다.
현대차와 기아차 임직원들은 위기 극복 동참과 의료현장 지원을 위해 헌혈캠페인에도 참여했다. 지난 3월 초 현대차 울산공장에서 시작된 단체 헌혈 캠페인은 아산공장과 전주공장, 국내사업본부 영동대로 사옥으로 이어졌으며, 기아차도 화성공장, 소하리공장, 광주공장에서 단체 헌혈 캠페인이 진행됐다.현대자동차가 자동차 극장 형식의 콘서트를 기획해 신종 코로나바이러스 감염증(코로나19)으로 지친 국민들에게 희망과 위로의 메시지를 전하고, 침체된 지역경제 활성화와 소상공인 지원에도 적극 나섰다.지난 22~24에는 코로나19로 지친 국민들에게 희망과 위로의 메시지를 전하기 위해 국내 최대 체험형 자동차 테마파크 '현대 모터스튜디오 고양' 인근 킨텍스 제2전시장 주차장에서 자동차 극장 형식의 '현대 모터스튜디오 Stage X 드라이브 인 콘서트'를 개최했다. 매일 차량 300대씩 900대가 초청됐다. pjy@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009882570&office_id=003&mode=search&query=기아차&page=3
,"순수 전기차+플러그인 하이브리드도 4위…1위는 테슬라(서울=연합뉴스) 최윤정 기자 = 현대·기아차가 올해 1분기 세계 전기차 시장에서 판매량 기준 4위를 차지한 것으로 조사됐다.

27일 자동차산업협회에 따르면 전기차 판매 분석업체 EV 볼륨 분석 결과 1분기 순수 전기차 판매는 현대·기아차가 2만4천116대로 세계 4위다. 점유율은 8%다.

테슬라는 1분기에 전기차 8만8천400대를 판매해 압도적 1위를 기록했다. 점유율 29%로 1분기에 세계에서 판매된 전기차 약 3대 중 1대는 테슬라인 셈이다.

다음은 르노닛산(3만9천355대)과 폭스바겐그룹(3만3천846대)으로 점유율은 각각 13%와 11%다.

현대·기아차 뒤로는 중국의 BYD(1만8천834대·점유율 6%)가 쫓고 있다.

1분기 국내 업체의 순수 전기차 수출은 2만173대로 작년 동기보다 25.9% 증가한 것으로 집계됐다.

수소전기차(295대)를 합해서 지역별로 보면 유럽연합(EU) 지역 수출이 1만4천542대로 작년 동기대비 58.3% 치솟았다. 이는 유럽지역 환경규제 강화 영향이다.

 북미지역 수출은 3천232대로 10.8% 줄었다.

 순수 전기차에 플러그인하이브리드를 합해서 봐도 테슬라는 1분기 판매 1위다.

다만 폭스바겐(5만9천916대)이 2위로 올라서고 르노닛산(5만1천361대)이 뒤로 밀린다.

 BMW그룹(3만7천41대)이 4위로 올라서지만 5위인 현대·기아차(3만6천846대)와 시장점유율은 8%로 거의 비슷하다.

 EV 볼륨은 북미 지역 전기차 시장은 테슬라가 장악했고 유럽에선 폭스바겐이 테슬라를 넘어섰다고 진단했다.

중국은 가장 경쟁이 치열한 시장이면서 아직은 어느 쪽으로도 기울지 않은 중립지대다.

중국 업체들이 진격하는 가운데 테슬라가 올해부터 모델3를 중국에서 생산하며 점유율 12%를 확보했고 폭스바겐그룹은 다양한 제품군으로 공략해 8%를 차지했다.

테슬라는 한국에서도 1분기 판매량이 4천70대로, 전체 전기차 시장의 46%를 장악했다.

현대·기아 등 국내 브랜드 전기 승용차 판매는 이 기간 3천945대로 작년 동기대비 34% 감소했다.

 국산 전기차의 체급이 모두 소형차로 차별성이 크지 않은데다가 보조금이 축소한 여파로 풀이된다.

 merciel@yna.co.kr",/news/news_read.nhn?article_id=0011635719&office_id=001&mode=search&query=기아차&page=3
,"[헤럴드경제=이정환 기자] 현대·기아차가 올해 1분기 세계 전기차 시장에서 판매량 기준 4위를 차지한 것으로 조사됐다.27일 자동차산업협회에 따르면 전기차 판매 분석업체 EV 볼륨 분석 결과 1분기 순수 전기차 판매는 현대·기아차가 2만4116대로 세계 4위다. 점유율은 8%다.테슬라는 1분기에 전기차 8만8400대를 판매해 압도적 1위를 기록했다. 점유율 29%로 1분기에 세계에서 판매된 전기차 약 3대 중 1대는 테슬라인 셈이다.다음은 르노닛산(3만9355대)과 폭스바겐그룹(3만3846대)으로 점유율은 각각 13%와 11%다. 현대·기아차 뒤로는 중국의 BYD(1만8834대·점유율 6%)가 쫓고 있다.1분기 국내 업체의 순수 전기차 수출은 2만173대로 작년 동기보다 25.9% 증가한 것으로 집계됐다.수소전기차(295대)를 합해서 지역별로 보면 유럽연합(EU) 지역 수출이 1만4542대로 작년 동기대비 58.3% 치솟았다. 이는 유럽지역 환경규제 강화 영향이다.북미지역 수출은 3232대로 10.8% 줄었다.순수 전기차에 플러그인하이브리드를 합해서 봐도 테슬라는 1분기 판매 1위다. 다만 폭스바겐(5만9916대)이 2위로 올라서고 르노닛산(5만1361대)이 뒤로 밀린다.BMW그룹(3만7041대)이 4위로 올라서지만 5위인 현대·기아차(3만6846대)와 시장점유율은 8%로 거의 비슷하다.EV 볼륨은 북미 지역 전기차 시장은 테슬라가 장악했고 유럽에선 폭스바겐이 테슬라를 넘어섰다고 진단했다. 중국은 가장 경쟁이 치열한 시장이면서 아직은 어느 쪽으로도 기울지 않은 중립지대다.중국 업체들이 진격하는 가운데 테슬라가 올해부터 모델3를 중국에서 생산하며 점유율 12%를 확보했고 폭스바겐그룹은 다양한 제품군으로 공략해 8%를 차지했다.테슬라는 한국에서도 1분기 판매량이 4070대로, 전체 전기차 시장의 46%를 장악했다. 현대·기아 등 국내 브랜드 전기 승용차 판매는 이 기간 3945대로 작년 동기대비 34% 감소했다.국산 전기차의 체급이 모두 소형차로 차별성이 크지 않은데다가 보조금이 축소한 여파로 풀이된다.
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001678432&office_id=016&mode=search&query=기아차&page=3
,"현대·기아차가 올해 1분기 세계 전기차 시장에서 판매량 기준 4위를 차지했습니다.자동차산업협회에 따르면 1분기 순수 전기차 판매는 현대·기아차가 2만 4천여 대로, 점유율 8%를 기록했습니다.테슬라는 같은 기간에 전기차 8만 8천여 대를 판매해 1위를 기록했고, 르노닛산과 폭스바겐그룹이 뒤를 이었습니다.엄하은 기자(eomha@sbs.co.kr) ▶ ▶ 저작권자 SBS미디어넷 & SBS I&M 무단전재-재배포 금지",/news/news_read.nhn?article_id=0000212375&office_id=374&mode=search&query=기아차&page=3
,"(서울=연합뉴스) 지난 26일 기아자동차 소하리공장에서 한국사회복지협의회에 '기아자동차 협력업체 상생협력 장학금 지원사업' 기금 3억원 전달식이 진행되고 있다.

왼쪽부터 설정곤 한국사회복지협의회 사무총장, 최종태 금속노동조합 기아차지부장, 송민수 기아차 노무지원사업부장. 2020.5.27

[기아자동차 제공. 재판매 및 DB금지]

photo@yna.co.kr",/news/news_read.nhn?article_id=0011635828&office_id=001&mode=search&query=기아차&page=3
기아차 유럽법인 내년 출시 예고가정용 콘센트로 3시간만에 완충초저가 구독ㆍ공유서비스로 확대코로나 이후 대중교통 대체할 것,"[헤럴드경제 정찬수 기자] 기아자동차가 3시간 만에 완충되는 초소형 전기차(EV)를 유럽시장에 내놓는다. 신종 코로나바이러스 감염증(코로나19) 이후 급증한 전기차 이용률에 대응하기 위한 미래 전략의 하나로 풀이된다.27일 자동차 업계와 외신에 따르면 기아차 유럽법인은 이르면 3시간 만에 완충할 수 있는 ‘급속 충전’ 초소형 전기차를 내년에 공개할 예정이다. 대중교통을 꺼리는 이들을 위해 스쿠터, 자전거, 킥보드 등을 대체하는 도심형 이동수단이다.기아차 유럽 최고운영책임자(COO) 에밀리오 에레라(Emilio Herrera)는 최근 외신 인터뷰를 통해 “코로나19 대유행 이후 사람들이 대중교통을 기피하는 현상을 확인했다”며 “도심형 초소형 제작을 연구 중이며, 해당 모델을 통해 잠재력을 보여줄 수 있을 것”이라고 말했다.기아차의 초소형 전기차는 초소형 사이즈로 제작되는 만큼 최대 2인이 탑승할 수 있으며 공유경제에 기반한 플랫폼으로 제작된다.업계는 5.5kWh 초소형 리튬이온 배터리 용량을 탑재해 약 70㎞의 주행거리를 확보할 것으로 내다봤다. 최대속도는 45㎞/h 수준이다. 배터리팩 무게는 500㎏ 이하로 경량화에 초점이 맞춰진다.언제 어디서든 충전할 수 있도록 전기차 전용 소켓 외에 220V 콘센트용 케이블을 제공하는 것도 특징이다. 완충 시간은 약 3시간이다. 좁은 골목길에 특화한 크기로 여러 방면에서 활용할 수 있을 것으로 예상된다.경쟁모델은 시트로엥 ‘에이미(AMI)’다. 평균 주행거리와 공간 구성 등 여러모로 닮았다. 특히 운전면허증이 없이 운전할 수 있다는 것이 최대 장점으로 꼽힌다. 실제 ‘에이미’는 프랑스 기준 14세 이상(유럽 기준 16세 이상)이면 면허증 없이 이용할 수 있다.기아차는 공유차 수요가 많은 유럽을 시험무대로 삼아 초소형 전기차의 보급을 확대한다는 전략이다. 기존 구독 서비스와 공유 플랫폼 도입을 통해서다. 시트로엥 ‘에이미’의 경우 월 19.99유로(약 2만7000원)의 48개월 장기렌트와 0.26유로(약 350원)의 1분 이용 프로그램을 제공하고 있다.에레라 COO는 “구독 서비스는 대중교통과 비슷한 비용으로 서비스를 제공할 수 있는 대안”이라며 “한 달 또는 일주일 단위로 저렴하게 이용할 수 있는 대여 프로그램을 개발해 경쟁력을 높일 것”이라고 설명했다.기아차는 승용차와 상용차로 구분되는 전기차 이원화 전략도 추진한다. 미국의 전기차 전문기업 카누(Canoo)와 협업해 스케이트보드 플랫폼 기반의 중·소형차를 만들고, 상용 전기차는 영국 어라이벌(Arrival)과 협력해 도심에 특화된 초소형 모델로 개발하는 것이 핵심이다.유럽시장에 선보이는 초소형 전기차 역시 이런 협업의 연장선이다. 배터리와 구동모터를 표준화한 모듈 형태로 플랫폼 위에 얹어 조립하는 방식으로 대량 생산과 생산비 절감을 기대할 수 있다.초소형 전기차는 내년 선보이는 전기차 전용 모델인 ‘CV’와 함께 개인형·공유형 라인업의 주축으로 자리 잡을 것으로 보인다. 기아차가 목표로 세운 2022년 전 세계 전기차 점유율은 5%다.기아차 관계자는 “코로나 이후 많은 이들이 개인 자동차가 안전한 공간이라고 인식했고, 기아차는 다양한 가능성을 검토하고 있다”며 “상품성 개선을 최우선으로 원가 경쟁력 개선과 규모의 경제로 수익성을 확보할 계획”이라고 말했다.
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001678484&office_id=016&mode=search&query=기아차&page=3
