title,url,press,summary,date
"셀트리온 코로나19 항체 후보군 확보, 7월 사람 대상 임상시험",/news/news_read.nhn?article_id=0002986637&office_id=025&mode=search&query=셀트리온&page=5,중앙일보,셀트리온이 신종 코로나바이러스 감염증(코로나19)에 대항할 수 있는 중화(中和)... 서정진 셀트리온 회장은 23일 온라인 기자간담회를 열고 “코로나19 회복 환자의......,2020-03-24 00:06
공매도 금지 조치 일주일…주가 안정 효과 없었다,/news/news_read.nhn?article_id=0004603843&office_id=018&mode=search&query=셀트리온&page=5,이데일리,"공매도 금지 조치 바로 전 거래일인 13일 기준 코스피 공매도 잔액 비중이 높은 종목을 보면 △셀트리온(068270)(9.35%), △롯데관광개...",2020-03-24 00:11
셀트리온 코로나 치료 후보물질 이르면 7월 임상시험,/news/news_read.nhn?article_id=0003276977&office_id=020&mode=search&query=셀트리온&page=5,동아일보,23일 셀트리온은 신종 코로나바이러스 활성을 억제하는 300종의 항체 후보물질을... 셀트리온 측은 이르면 7월에 치료제 개발을 위한 임상시험에 들어가는 게 목표라고......,2020-03-24 03:04
"셀트리온, 자가면역질환 치료제 `램시마SC`…유럽 이어 美·캐나다 진출",/news/news_read.nhn?article_id=0004542532&office_id=009&mode=search&query=셀트리온&page=5,매일경제,셀트리온그룹은 자가면역질환 치료를 위해 면역반응을 조절하는 다양한... 셀트리온이 독자적으로 개발한 세계 최초 인플릭시맙 피하주사 제형인 '램시...,2020-03-24 04:06
"[출근길] ""S진단 더 정확해""… 서정진의 진단키트, 뭐가 다르길래",/news/news_read.nhn?article_id=0000521575&office_id=417&mode=search&query=셀트리온&page=5,머니S,"셀트리온이 신종 코로나바이러스 감염증(코로나19) 진단키트 관련, S 단백질 타깃팅으로 민감도·정확도를 높이겠단 목표를 세웠다. 서정진 셀트리온...",2020-03-24 04:53
"[희망 R&D]셀트리온그룹, 글로벌 자가면역질환 치료제 강자로 도약",/news/news_read.nhn?article_id=0009772908&office_id=003&mode=search&query=셀트리온&page=5,뉴시스,셀트리온이 독자 개발한 세계 최초 인플릭시맙 피하주사 제형인 램시마SC가... 기세를 몰아 셀트리온헬스케어는 지난달 27일 영국 주요 의료진을 ...,2020-03-24 06:00
"'에볼라·말라리아·에이즈' 신약, 누가 코로나 타이틀 쟁취할까?",/news/news_read.nhn?article_id=0009772881&office_id=003&mode=search&query=셀트리온&page=5,뉴시스,셀트리온은 코로나 바이러스에 대항하기 위한 항체 치료제를 개발 중이다. 항원에 결합하는 유망한 항체 300종을 확보하는 데 성공했다. 오는 7월...,2020-03-24 06:00
"셀트리온 삼총사, 코로나19 치료제 기대감에 '전진 앞으로'",/news/news_read.nhn?article_id=0004539147&office_id=421&mode=search&query=셀트리온&page=5,뉴스1,실적 부진과 바이오 업중에 대한 투자심리 악화로 지지부진했던 셀트리온... 특히 삼성바이오로직스에 바이오 대장주 자리를 내준 셀트리온이 본격적인...,2020-03-24 06:05
해외 진출 기업은 이제 시작…삼성·현대차 인도공장 폐쇄,/news/news_read.nhn?article_id=0000207885&office_id=374&mode=search&query=셀트리온&page=5,SBS CNBC,셀트리온 이야기인데요. 백신 기대감 때문인가요? 어제 주식시장에서는 셀트리온 3사 주가가 모두 크게 올랐습니다. 장 마감 후 서정진 셀트리온그룹...,2020-03-24 07:05
서정진 코로나 치료제 개발 1단계 완료…7월 임상,/news/news_read.nhn?article_id=0000207886&office_id=374&mode=search&query=셀트리온&page=5,SBS CNBC,"서정진 셀트리온그룹 회장이 온라인 기자간담회를 열고, 셀트리온이 코로나19 항체 치료제 개발의 첫 단계인 항체 후보군 구축을 개발 돌입 3주 만...",2020-03-24 07:06
코로나19 불안심리…주식·원화·채권 또 동반 폭락,/news/news_read.nhn?article_id=0000420816&office_id=422&mode=search&query=셀트리온&page=5,연합뉴스TV,"삼성전자, 네이버 등 대형주 대부분이 폭락했지만 장 마감 직후 코로나19 치료제 임상 일정 등을 발표한 셀트리온은 15% 가까이 급등했습니다. ...",2020-03-24 07:14
"서정진 셀트리온 회장 ""코로나19 치료제, 7월부터 임상 진행""",/news/news_read.nhn?article_id=0000019914&office_id=629&mode=search&query=셀트리온&page=5,더팩트,서정진 셀트리온 회장이 빠르면 오는 7월부터 코로나19 치료용 항체 의약품 임상이... 한편 셀트리온은 지난 12일 코로나19 치료제 개발을 선...,2020-03-24 07:16
[빅데이터MSI]24일 오전 주식시장 심리 5단계 '약간 좋음',/news/news_read.nhn?article_id=0009772963&office_id=003&mode=search&query=셀트리온&page=5,뉴시스,"시가총액 상위 종목 중 SK하이닉스 2단계, LG화학 4단계, 현대차 5단계, 셀트리온 7단계 등으로 나타났다. 뉴시스와 코스콤은 250개 주요...",2020-03-24 08:09
"하나금투 ""위기에 살아남는 기업, 주도주 될 수 있어""",/news/news_read.nhn?article_id=0011493455&office_id=001&mode=search&query=셀트리온&page=5,연합뉴스,"이재만 연구원은 ""2008년 글로벌 금융위기 국면에서 국내 증시에서 연간 주가수익률이 플러스를 기록한 기업들이 있다""며 ""대표적으로 셀트리온(2...",2020-03-24 08:09
"[증시브리핑] 美증시, 상원 경기부양책 논의 난항에 주요지수 ‘하락’",/news/news_read.nhn?article_id=0000207900&office_id=374&mode=search&query=셀트리온&page=5,SBS CNBC,셀트리온 삼 형제가 치고 올라왔습니다. 장 마감 후 코로나19 치료제 개발 관련... 셀트리온이 바이오 대장주 자리를 탈환할까요? 한진 그룹주는...,2020-03-24 08:33
"[빅데이터MSI]시장심리 톱5, 셀트리온·SK텔레콤·삼성물산·KT·이마트",/news/news_read.nhn?article_id=0009772990&office_id=003&mode=search&query=셀트리온&page=5,뉴시스,24일 빅데이터 시장심리지수(MSI)가 가장 높은 '톱5'에 셀트리온·SK텔레콤... 셀트리온 시장심리지수는 전 거래일 대비 3단계 오른 7단계...,2020-03-24 08:37
서정진 셀트리온 회장 코로나 치료제 7월중 인체 임상,/news/news_read.nhn?article_id=0000207905&office_id=374&mode=search&query=셀트리온&page=5,SBS CNBC,"셀트리온 3인방, 코로나19 치료제 관련 기자간담회 기대감에 급등했습니다. 서정진 셀트리온 회장은 장 마감 후, 코로나19 항체 치료제 및 진단...",2020-03-24 08:53
"셀트리온 시총 6위, 코스피 바이오대장주에 바짝 추격",/news/news_read.nhn?article_id=0000521661&office_id=417&mode=search&query=셀트리온&page=5,머니S,기대감에 셀트리온이 코스피 바이오대장주에 근접했다. 현재 바이오대장주인 삼성바이오로직스에 바짝 다가선 모습이다. 24일 한국거래소에 따르면 셀트...,2020-03-24 08:56
[특징주] 코로나19 치료제 개발 기대…셀트리온 3형제 이틀째 ‘강세’,/news/news_read.nhn?article_id=0000858450&office_id=215&mode=search&query=셀트리온&page=4,한국경제TV,"셀트리온 계열의 3개사의 주가가 코로나19 치료제 개발에 대한 기대감으로 이틀째 강세다. 셀트리온제약은 24일 오전9시4분 현재 전 거래일 대비 18.91%(8,350원)...",2020-03-24 09:08
"'셀트리온' 5% 이상 상승, 전일 외국인 대량 순매수",/news/news_read.nhn?article_id=0004312078&office_id=015&mode=search&query=셀트리온&page=4,한국경제,[그래프]셀트리온 외국인/기관 매매동향 한경로보뉴스 이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 ...,2020-03-24 09:08
"[특징주] 코스피 시총 상위주, 반발 매수세 유입에 상승",/news/news_read.nhn?article_id=0000858449&office_id=215&mode=search&query=셀트리온&page=4,한국경제TV,"90%), 셀트리온(7.43%), LG화학(5.78%), LG생활건강(1.88%), 삼성SDI(5.72%), 현대차(3.92%), 삼성물산(2.55%)도 상승 출발했다. ...",2020-03-24 09:08
"[특징주] 셀트리온제약, 코로나19 치료제 개발 소식에 강세",/news/news_read.nhn?article_id=0000530966&office_id=031&mode=search&query=셀트리온&page=4,아이뉴스24,셀트리온제약이 코로나19 항체 치료제 개발 소식에 장 초반부터 강세를 보이고 있다. 셀트리온제약은 24일 오전 9시 5분 현재 코스닥시장에서 전 거래일 보다...,2020-03-24 09:11
"[특징주]셀트리온 3형제, 코로나19 치료제 개발 소식에 강세",/news/news_read.nhn?article_id=0004604011&office_id=018&mode=search&query=셀트리온&page=4,이데일리,"서정진 셀트리온 회장이 전날 신종 코로나바이러스 감염증(코로나19) 치료제를 개발중이라고 밝힘에 따라 이날 셀트리온(068270), 셀트리온제약(068760)...",2020-03-24 09:11
[개장] 코스피 3% 가량 상승 1500선 회복 출발,/news/news_read.nhn?article_id=0000521669&office_id=417&mode=search&query=셀트리온&page=4,머니S,"76%), 셀트리온(6.00%) 등 모두 2~6% 가량 큰 상승세를 기록 중이다. 코스닥 지수는... 셀트리온헬스케어(3.16%), 에이치엘비(...",2020-03-24 09:12
