title,url,press,summary,date
코로나 치료제 개발나선 셀트리온 최종 항체 후보물질 38개 확보,/news/news_read.nhn?article_id=0003280843&office_id=020&mode=search&query=셀트리온&page=5,동아일보,셀트리온이 신종 코로나바이러스 감염증(코로나19) 치료제 개발과 관련해 최종... 항체란 바이러스를 무력화하는 면역물질로 셀트리온은 지난달 확보한 항체 후보군...,2020-04-14 03:05
시장 곳곳 지뢰밭…개미 과감 베팅 '위험 신호',/news/news_read.nhn?article_id=0002395831&office_id=119&mode=search&query=셀트리온&page=4,데일리안,순매수 상위종목에는 개별 종목중 셀트리온헬스케어를 가장 많이 사들였다. 이달들어 3746억원어치를 순매수했다. 셀트리온도 1158억원 어치 사들...,2020-04-14 05:00
코로나 덕 본 서정진… 주식재산 1.4조 급증,/news/news_read.nhn?article_id=0003082247&office_id=081&mode=search&query=셀트리온&page=4,서울신문,6조 줄어 코로나19 치료제 개발에 한창인 셀트리온의 서정진 회장이 국내... 회장의 셀트리온헬스케어 주식평가액은 2조 7375억원에서 코로나1...,2020-04-14 05:07
대기업들 작년 실적부진에도 R&D에 54조원 '통 큰 투자',/news/news_read.nhn?article_id=0011546143&office_id=001&mode=search&query=셀트리온&page=4,연합뉴스,성장동력 확보 위해 전년보다 7.8% 늘려…매출액 대비 비중 3% 돌파 셀트리온... 기업별로는 셀트리온이 매출 1조1천285억원 가운데 26....,2020-04-14 05:31
코스피 우량주 사던 '동학개미' 코스닥으로 향하나,/news/news_read.nhn?article_id=0004584401&office_id=421&mode=search&query=셀트리온&page=4,뉴스1,"그러나 코스피 지수가 1800대로 반등하면서 최근에는 코로나 테마주로 분류되는 씨젠과 수젠텍, 지노믹트리, 셀트리온헬스케어, 제넥신, 에스맥 등...",2020-04-14 06:05
코로나 치료제 누가 먼저? 천문학적 '쩐의 전쟁',/news/news_read.nhn?article_id=0004584406&office_id=421&mode=search&query=셀트리온&page=4,뉴스1,국내 제약·바이오 기업 중 지난해 가장 많은 연구개발 비용을 지출한 기업을 셀트리온과 한미약품이다. 이중 셀트리온은 지난해 매출 1조1285억원...,2020-04-14 06:10
출렁이는 코로나19 치료제株 투자해도 될까,/news/news_read.nhn?article_id=0004394049&office_id=008&mode=search&query=셀트리온&page=4,머니투데이,[(종합)] 코로나19(COVID-19) 치료제 기대감에 셀트리온 3형제와 삼성바이오로직스... 13일 증시에서 셀트리온은 전일 대비 6000원...,2020-04-14 06:30
"R&D 투자 1위는 삼성전자, R&D 투자 비중 1위는?",/news/news_read.nhn?article_id=0003523435&office_id=023&mode=search&query=셀트리온&page=4,조선일보,매출에서 R&D 비용이 차지하는 비중은 셀트리온이 매출 1조1285억 원 중 26.9%(3031억 원)을 투자해 500대 기업 중 가장 높았다....,2020-04-14 07:01
"""연구만이 살 길""…대기업들 지난해 R&D에 54조원 쏟아 부어",/news/news_read.nhn?article_id=0004323786&office_id=015&mode=search&query=셀트리온&page=4,한국경제,500대 대기업 가운데 셀트리온이 연구개발 투자에 가장 적극적이었다. 매출 1조1285억원 중에 3031억원(26.9%)을 썼다. 네이버와 넷마...,2020-04-14 07:12
[빅데이터MSI]14일 오전 주식시장 심리 7단계 '매우 좋음',/news/news_read.nhn?article_id=0009814144&office_id=003&mode=search&query=셀트리온&page=4,뉴시스,"시가총액 상위 종목 중 SK하이닉스 3단계, LG화학 5단계, 현대차 3단계, 셀트리온은 7단계로 나타났다. 뉴시스와 코스콤은 250개 주요 상...",2020-04-14 08:02
