title,url,press,summary,date
[단독]코로나19로 빛 봤다…셀트리온 '램시마SC' 영국서 첫 IBD 처방,/news/news_read.nhn?article_id=0004565883&office_id=421&mode=search&query=셀트리온&page=4,뉴스1,"이영성 기자,음상준 기자,김태환 기자 = 셀트리온이 개발한 바이오베터(개량... '램시마SC'는 셀트리온그룹 내 유통사업을 맡는 셀트리온헬스케어...",2020-04-06 06:10
"유진투자증권, 신규고객 대상 삼성전자 주식 증정 이벤트 진행",/news/news_read.nhn?article_id=0004656211&office_id=277&mode=search&query=셀트리온&page=4,아시아경제,"삼성전자, 셀트리온 주식 종목이관 이벤트도 마련 돼 있다. 유진투자증권 온라인... 이중 삼성전자와 셀트리온 관련 주식(셀트리온, 셀트리온제약....",2020-04-06 08:10
"성인 절반 이상 ""최근 한달사이 주식에 투자""",/news/news_read.nhn?article_id=0009797561&office_id=003&mode=search&query=셀트리온&page=4,뉴시스,"이어 셀트리온(12.8%)이 2위, SK하이닉스(7.2%)가 3위에 올랐다. 끝으로 이들의 평균 투자금액은 546만원으로 조사됐다. 세부적으로는...",2020-04-06 08:16
[빅데이터MSI]6일 오전 주식시장 심리 6단계 '좋음',/news/news_read.nhn?article_id=0009797571&office_id=003&mode=search&query=셀트리온&page=4,뉴시스,"시가총액 상위 종목 중 SK하이닉스는 6단계, LG화학은 5단계, 현대차 6단계, 셀트리온은 2단계로 나타났다. 뉴시스와 코스콤은 250개 주요...",2020-04-06 08:20
"성인남녀 절반 ""최근 주식투자 '동학개미운동' 참여했다""",/news/news_read.nhn?article_id=0004613476&office_id=018&mode=search&query=셀트리온&page=4,이데일리,"이어 셀트리온(12.8%)이 2위, SK하이닉스(7.2%)가 3위에 올랐다. 끝으로 이들의 평균 투자금액은 546만원으로 조사됐다. 세부적으로는...",2020-04-06 08:30
"유진투자증권, 삼성전자 주식 증정 이벤트",/news/news_read.nhn?article_id=0002221673&office_id=123&mode=search&query=셀트리온&page=4,조세일보,"삼성전자, 셀트리온 주식 종목이관 이벤트도 마련 돼 있다. 유진투자증권 온라인... 이중 삼성전자와 셀트리온 관련 주식(셀트리온, 셀트리온제약....",2020-04-06 08:32
"""동학개미운동"" 30대 이상 55% 코로나19로 주식투자",/news/news_read.nhn?article_id=0004403011&office_id=014&mode=search&query=셀트리온&page=4,파이낸셜뉴스,"이어 셀트리온(12.8%)이 2위, SK하이닉스(7.2%)가 3위에 올랐다. 끝으로 이들의 평균 투자금액은 546만원으로 조사됐다. 세부적으로는...",2020-04-06 08:53
"셀트리온헬스케어, 美 매출 비중 확대로 구조적 성장중…목표가↑-신한",/news/news_read.nhn?article_id=0004613537&office_id=018&mode=search&query=셀트리온&page=4,이데일리,신한금융투자는 셀트리온헬스케어(091990)에 대해 미국 매출 비중 확대로 구조적... 이 연구원은 1분기 셀트리온헬스케어의 매출액 및 영업이익...,2020-04-06 09:06
"'셀트리온' 5% 이상 상승, 바이오시밀러 항체의약품(램시마IV, 트룩시마, 허쥬...",/news/news_read.nhn?article_id=0004319039&office_id=015&mode=search&query=셀트리온&page=3,한국경제,"75%) 셀트리온(068270)은 바이오시밀러 항체의약품(램시마IV, 트룩시마, 허쥬마... 계약 상대방은 (주)셀트리온헬스케어이고, 계약금액은...",2020-04-06 09:11
"코스피, 기관 매수세에 1740선 회복",/news/news_read.nhn?article_id=0004389596&office_id=008&mode=search&query=셀트리온&page=3,머니투데이,셀트리온은 4%대 올라 시총 10위 중 가장 상승폭이 크고 이어 삼성바이오로직스... 코스닥 시총 상위주들도 셀트리온헬스케어와 셀트리온제약이 4~5% 오르는 등...,2020-04-06 09:13
