head,text,url
지자체들 앞다퉈 현금 뿌리기다 받으면 포천시민 최대 75만원액수 제각각 주민간 형평성 논란,"총선을 앞두고 지방자치단체가 앞다퉈 현금 살포 경쟁에 나서자 중앙정부의 고민이 깊어지고 있다. 신종 코로나바이러스 감염증(코로나19) 확산에 따른 재난 구호를 명분으로 하고 있지만 같은 행정구역 안에서도 지원 액수가 달라지는 등 주민 간 형평성 문제가 제기되고 있어서다. 게다가 지자체가 비상시 써야 할 돈까지 끌어다 쓰고 상황이 악화할 경우 대응할 여력이 부족해질 수 있다는 우려도 나온다.


정부가 중앙정부·지자체 간 재난지원금 중복 수령을 허용하면 가장 많은 수당을 받는 사람은 경기도 포천 시민이다. 포천시는 자체적으로 전체 시민에게 1인당 40만원을 지원한다. 여기에 경기도가 지급하는 1인당 10만원까지 더하면 포천 시민 모두는 최소한 1인당 50만원을 받는다. 여기에 아직 금액과 대상이 최종 결정되지는 않았지만 중앙정부가 중산층 이하(중위소득 100% 이하) 가구에 1인당 25만원(4인 기준 100만원)씩 지급한다고 가정하면 포천 시민 중에선 최대 75만원을 받는 사람도 생긴다. 경기도 안에서도 SK하이닉스가 있는 이천시는 15만원, 여주시와 양평군은 10만원, 군포시 등은 5만원 등으로 지급액이 천차만별이다.





이는 전국적인 현상이다. 민간 연구기관 나라살림연구소 분석에 따르면 서울시는 중위소득 100% 이하 가구 구성원 수에 따라 30만~50만원의 생활비를 지원한다. 강원도는 소상공인·실직자 등에게 1인당 40만원, 전주시는 1인당 52만7000원을 지급한다. 서울 마포구에 사는 유모(45)씨는 “저소득층 지원은 필요하다고 생각한다”면서도 “중산층 이상의 경우 사는 곳에 따라 복불복식으로 지원금을 받는 것은 이해하기 어렵다”고 말했다.


비상예산까지 끌어다 쓰는 곳도 있다. 부유층을 포함한 전체 도민에게 1인당 10만원의 ‘재난기본소득’을 지급하기로 한 경기도가 대표적이다. 1조3642억원 규모의 재원은 저신용자 소액대출사업비(500억원)와 재난관리(3405억원)·재해구호기금(2737억원) 등에서 나왔다. 도내 저소득층에 빌려줄 돈은 물론 산불·홍수에 대비한 돈까지 끌어왔다. 송태경 민생연대 사무처장은 페이스북에서 “예기치 못한 재난이 발생하면 적절히 대비할 기금도 없다”고 비판했다.


중앙정부에 손을 벌릴 수밖에 없는 지자체가 청와대·기획재정부 협의를 건너뛰고 독자 행동에 나서면서 중앙정부의 재원 부담도 커지고 있다. 형평성을 고려해 정부도 ‘키 맞추기’식 지원이 불가피한 상황으로 내몰리기 때문이다. 기재부 관계자는 “산불·홍수 대비 자금까지 끌어 쓴 지자체에서 추가적인 긴급 상황이 발생하면 예산당국이 ‘나 몰라라’ 하긴 어렵다”고 설명했다.


지원 효과도 논란이다. 대부분 지자체에선 재난기본소득을 현금이 아닌 ‘지역화폐나 상품권’ 등으로 지급하기 때문에 수요 창출 효과가 있다고 강조한다. 그러나 지역화폐나 상품권도 자영업자는 은행 환전, 일반 소비자는 현금깡 등으로 현금화할 수 있다. 소비하는 대신 저축하면 내수 진작 효과가 생각보다 크지 않을 수 있다는 지적이 나오는 이유다.


전문가들은 중앙정부가 서민용 긴급 지원 대책과 기준을 좀 더 빨리 내놨어야 한다고 지적한다. 정부가 머뭇거리는 사이 지자체 간 경쟁이 과열됐다는 것이다. 옥동석 인천대 무역학과 교수는 “그동안에도 일부 지자체 수장들의 인기영합주의식 재정 남용이 문제가 됐다”며 “재정당국이 세금 집행 원칙을 제대로 세워 나가야 할 것”이라고 강조했다. 김원식 건국대 경제학과 교수도 “중앙정부는 근로장려금 확대, 4대 보험료 경감 등 적은 행정비용으로 집행할 수 있는 소득 지원 대책마저도 신속하게 수립하지 못했다”고 지적했다.


세종=김도년 기자 kim.donyun@joongang.co.kr
▶ ▶
/ ⓒ중앙일보(https://joongang.co.kr), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0002988484&office_id=025&mode=search&query=SK하이닉스&page=5
,"신종 코로나바이러스 감염증(코로나19) 사태로 패닉에 빠졌던 코스피가 지난 주 반등에 성공하면서 향후 전망에 투자자들의 관심이 쏠린다. 바닥을 다지고 올라선 만큼 추가 상승을 기대하는 전망과 한숨은 돌렸지만 갈 길이 너무 멀다는 비관론이 교차하는 분위기다. 전문가들은 △수급(외국인 매도)과 △실물경기 지표
△코로나19 확산세 등이 다음주 주가 방향을 가늠할 변수로 꼽는다.29일 한국거래소에 따르면 코스피 시장에서 외국인은 지난 27일까지 17거래일 연속 순매도를 기록했다. 이 기간 동안 12조원이 넘는 외국인 자금이 국내 증시를 빠져나갔다. 월간 기준으로 사상 최고치 수준의 유례 없는 강한 매도세다. 주목할 점은 대내외 호재에 지수가 반짝 폭등했던 지난 20일(7.44%), 24일(8.60%), 25일(5.89%)에도 외국인들은 어김없이 한국 주식을 팔았다는 점이다. 개인 투자자들이 이달에만 10조원어치 물량을 사들이며 역대 순매수 기록을 갈아치웠지만 그만큼 지수가 오르지 않았던 이유도 외국인 매도에 원인이 있다. 전문가들은 코스피 시가총액 비중이 38%에 달하는 외국인들이 ‘팔자 행진’을 멈추지 않는 한 주가 상승은 제한적일 수 밖에 없다는 의견이 지배적이다. 개인 매수만으로 증시를 떠받치는 것은 한계가 분명하다는 것이다. 서정훈 삼성증권 연구원은 “외국인 한국 주식 매도는 글로벌 위험자산 정리 움직임의 일환”이라며 “이는 위험자산 선호심리가 살아나야 외국인들이 매수세로 돌아설 수 있다는 얘기”라고 말했다.코로나19 여파가 반영된 실물지표도 증시를 억누르는 악재로 작용할 수 있다. 특히 미국의 악화된 각종 경제지표들이 속속 확인되면서 투자심리가 다시 얼어붙을 수 있다는 우려가 나온다. 미국의 주간 실업보험 청구건수는 지난 26일 사상 최고치(셋째 주 기준 328만명)를 기록한 데 이어 넷째 주(내달 2일 발표) 예상치 역시 역대 기록을 갈아치울 것으로 보인다. 이번 주 발표 예정인 미국과 중국 등 주요국가들의 제조업 구매관리자지수(PMI)도 경기위축의 폭과 깊이에 대한 비관적 전망에 힘을 실어줄 수 있다.문제는 해외 주요국의 실물경기는 국내 증시 대장주들의 실적과 직결된다는 점이다. 삼성전자와 SK하이닉스 등 반도체를 중심으로 한 수출주가 한국 증시를 주도하고 있기 때문이다. 이들 기업의 생산품을 받아줄 해외의 경제사정에 따라 주가도 좌우될 수밖에 없다는 뜻이다. 증권사 한 연구원은 “금융위기에 대한 우려가 잦아든 것은 사실이지만 실물경제 충격은 여전히 남아 있다”고 진단했다.미국을 중심으로 한 코로나19 확산세가 심상치 않다는 점도 강력한 변수로 꼽힌다. 바이러스의 확산이 잦아들면서 경제활동이 회복돼야 이번 사태에 따른 증시 조정이 어느 선에서 마무리될 수 있는 지 가늠해볼 수 있기 때문이다. 인터내셔널FC스톤의 요세프 아바시 미국 기관 주식 담당 이사는 경제매체 마켓워치에 “현재의 경제 펀더멘털(기초체력)은 중요하지 않다”며 “경제가 언제 다시 반등할 수 있을지, 얼마나 지속될 수 있을 지 아무도 모르기 때문”이라고 분석했다.조아름 기자 archo1206@hankookilbo.com",/news/news_read.nhn?article_id=0000482231&office_id=469&mode=search&query=SK하이닉스&page=5
"이번엔 개인이 구원투수…개인 순매수 18.1조, 연기금 3.3조의 5.5배개인·연기금 순매수 1위 삼성전자·2위 SK하이닉스 같아…개인 3위는 현대차","(서울=뉴스1) 전민 기자 = 신종 코로나바이러스 감염증(코로나19) 사태로 주가가 폭락한 최근 두달 동안 개인투자자들의 순매수 규모가 '증시 구원투수'로 불리는 연기금의 5배를 넘어선 것으로 나타났다.이른바 '동학개미운동'으로 불리는 개인투자자의 주식 매수 열풍이 코로나19발 폭락장에서 안전판 역할을 톡톡히 해내고 있는 것이다.30일 한국거래소에 따르면 코로나19가 본격적으로 확산된 1월 중순(20일 기준) 이후 코스피 시장에서 개인은 18조1519억원 순매수했다. 같은 기간 연기금의 순매수 금액은 3조3483억원으로 개인 순매수 금액의 18.4%에 그쳤다. 통상 국민연금을 포함한 연기금은 위기 때마다 증시를 지탱하는 버팀목 역할을 해왔다. 글로벌 금융위기로 코스피가 1000선을 내줬던 2008년 10월~11일 두달간 외국인이 코스피 시장에서 6조2576억원을 순매도했을 당시 개인과 연기금은 각각 2조8172억원, 2조7899억원 순매수했다.
미·중 무역분쟁과 한·일 갈등으로 코스피가 2000선을 내줬던 지난해 8월 한달간 개인과 외국인이 각각 2271억원, 2조2933억원 순매도한 가운데에서도 연기금은 2조4908억원 순매수했다.올해 코로나19발 급락장에서는 개인들이 코스피 주식을 연기금의 5배 넘는 수준으로 사들이는 이례적인 행보를 보이면서 증시 안전판 역할을 해내고 있다. 김용구 하나금융투자 연구원은 ""그간 개인은 코스피·코스닥 지수를 역행하고, 반복된 실패와 트라우마를 이유로 2000년~2019년 코스피에서만 76조6000억원 가량을 순매도했다""면서 ""개인이 국내증시 내부 수급기반 붕괴의 단초가 돼왔던 수급원이었다는 점을 감안하면, 현재 상황은 지극히 이례적인 행보로 평가할 수 있다""고 했다.눈에 띄는 것은 연기금과 개인의 종목 선택이 비슷한 추세를 보였다는 점이다. 개인과 연기금이 약 두달간 사들인 종목(일반주 기준)을 보면 삼성전자가 공히 1위였다. 연기금은 삼성전자를 1조5800억원 순매수했으며 개인은 7조4251억원 샀다. 개인과 연기금의 다음 선택은 SK하이닉스였다. 이 기간 연기금은 SK하이닉스를 6363억원 샀고, 개인은 SK하이닉스를 7070억원 순매수했다. 3순위에서는 선택이 엇갈렸다. 연기금은 NAVER(2634억원)를 선택했다. 반면 개인은 현대차(6358억원)를 사모았다.min785@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004550835&office_id=421&mode=search&query=SK하이닉스&page=5
항공·정유주 1분기 흑자→적자로 전망 변경…호텔·화학도 타격 커三電 영업익 추정치 3개월간 2.9% 줄어…카카오·NAVER도 비교적 양호,"(서울=뉴스1) 전민 기자 = 신종 코로나바이러스 감염증(코로나19)의 전세계 확산 여파로 항공, 호텔, 정유 업종 등에 속한 상장사들의 1분기 실적 전망에 새빨간 불이 켜졌다. 국내 증시 시가총액 1위 삼성전자, 2위 SK하이닉스 등 대표 반도체 종목의 실적 전망도 하향되고 있지만 상대적으로 그 폭은 적었다.30일 금융정보업체 에프앤가이드에 따르면 국내 증권사들은 제주항공·대한항공 등 항공주와 S-Oil·SK이노베이션 등 정유주, 영화관을 운영하는 CJ CGV 등이 1분기(1~3월)에 적자를 낼 것으로 추정했다. 항공주인 제주항공과 대한항공의 1분기 영업손익 추정치(컨센서스)는 약 3개월 전인 지난해말 기준 각각 165억원, 980억원 흑자였으나 27일 기준으로 -291억원, -44억원으로 적자로 돌아섰다. 티웨이항공의 1분기 영업이익 추정치도 50억원으로 3개월전보다 80.6%나 줄었다.코로나19발 수요 감소로 국내 항공업계가 보유한 항공기 10대 중 9대는 활주로에 서 있는 상태다. 달러/원 환율 상승에 따른 외화환산손실 발생 가능성도 악재로 거론된다. 다만 2분기부터는 점차 수요가 회복될 것으로 전망된다.정유주인 SK이노베이션과 S-Oil은 유가 급락의 직격탄을 맞고 있다. SK이노베이션의 영업손실은 -2057억원으로 추정됐다. 지난해말 추정치는 영업이익 2115억원이었다. S-Oil 영업손익 추정치도 지난해말 3837억원 흑자에서 -1444억원 적자로 급감했다. 호텔·면세점 관련주인 호텔신라의 1분기 영업이익 전망치는 476억원으로 3개월새 41.4% 줄었다. 카지노 관련주인 파라다이스의 경우도 50억원으로 73% 줄었다.화학주인 롯데케미칼(-65.7%)·대한유화(-64.1%)·LG화학(-56.5%) 등의 영업이익 추정치도 글로벌 수요 둔화 영향으로 12월 대비 크게 감소했다.CJ CGV의 경우도 당초 1분기 흑자로 추정됐으나 119억원 적자를 낼 것으로 전망됐다. 코로나19 사태로 극장 관객이 급감한 영향이다. 반도체 관련주와 IT 서비스 업종의 추정치 하향 폭은 상대적으로 적었다. 삼성전자 영업이익 추정치는 6조5814억원에서 6조3912억원으로 3개월 새 2.9% 줄어드는 데 그쳤다. 이는 지난해 1분기 영업익(6조2333억원)보다 2.5% 높은 수치다. SK하이닉스의 영업이익 전망치가 5417억원에서 4574억원으로 15.6% 감소했다.유종우 한국투자증권 연구원은 ""코로나19 확산으로 전세계 경기 둔화 우려가 높아지고 있음에도, 글로벌 데이터 센터 업체들의 서버용 반도체 수요 강세는 지속되고 있다""고 설명했다. 카카오와 NAVER 등 IT 서비스 업종도 3개월 전과 비교해 영업익 컨센서스가 2.6%, 11.6% 줄어드는데 그쳤다.min785@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004550851&office_id=421&mode=search&query=SK하이닉스&page=5
,"[머니투데이 조준영 기자] 하나금융투자가 30일 삼성전자에 대해 코로나19로 인한 세트수요 둔화를 반영해 동사의 스마트폰 출하량(285만대→260만대)과 연간 영업이익 전망치(35조원→33조원)를 하향 조정했다고 밝혔다. 지난 16일 이후 두번째다. 이에 투자의견 '매수', 목표주가는 6만1000원으로 하향조정했다.김경민 하나금융투자 연구원은 ""스마트폰 수요의 영향이 큰 OLED 부문의 영업이익을 3조7000억원에서 3조3000억원으로 하향조정했다. OLED 패널 출하량이 지난해 대비 12% 감소한 373만대로 전망되기 때문이다""며 ""IM부문의 영업이익도 9조5000억원에서 8조5000억원으로 하향조정했다. 스마트폰 출하량 하향조정이 마진 둔화에 끼치는 영향이 상대적으로 크기 때문""이라고 설명했다.김 연구원은 ""코로나19 발발 이후 반도체 업종은 주도주로서의 지위를 유지하고 있다. 한국의 반도체 대형주도 주도주 역할을 지속할 것으로 판단된다""면서도 ""다만 4월 잠정실적 발표일(둘째 주 초반 예상)까지 삼성전자의 경우 실적 컨센서스에서 세트 부문의 하향 조정이 좀 더 이뤄질 것으로 예상된다""고 밝혔다.그러면서 ""당분간 SK하이닉스를 반도체 대형주의 최선호주로 유지한다""고 덧붙였다.조준영 기자 cho@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004385362&office_id=008&mode=search&query=SK하이닉스&page=5
,"[서울=뉴시스] 류병화 기자 = 30일 오전 빅데이터로 분석한 주식시장 코스피 200종목의 시장심리지수(Market Sentiment Index·MSI)는 5단계 '약간 좋음'으로 나타났다.뉴시스와 코스콤이 공동으로 뽑아낸 빅데이터 MSI(http://m.newsis.com/stock.html, 모바일 전용)에 따르면 전 거래일 오후 4시부터 이날 오전 8시까지 집계된 코스피 MSI 레벨은 5단계로 전 거래일과 같았다.대장주 삼성전자의 MSI 레벨은 4단계로 집계됐다. 시가총액 상위 종목 중 SK하이닉스 4단계, LG화학 6단계, 현대차 4단계, 셀트리온 6단계 등으로 나타났다.뉴시스와 코스콤은 250개 주요 상장 기업에 대해 감성 사전을 만들어 해당 종목의 실시간 점수를 산출하고 이를 최근 1년간의 흐름과 비교해 MSI 레벨로 제시하고 있다.MSI는 총 7단계로 나뉜다. 1단계 '매우 나쁨', 2단계 '나쁨', 3단계 '약간 나쁨', 4단계 '보통', 5단계 '약간 좋음', 6단계 '좋음', 7단계 '매우 좋음' 등으로 분류된다.MSI 레벨이 가장 낮은 수준인 1단계에서 가장 높은 수준인 7단계 쪽으로 바뀌면 해당 종목에 대해 온라인상에서의 반응이 부정에서 긍정으로 바뀌고 있다는 뜻으로 풀이할 수 있다.한편 2017년 8월1일부터 선보인 빅데이터 MSI 모바일 전용 버전은 구글플레이 또는 애플 앱스토어에서 '뉴시스' 앱을 내려받거나 뉴시스 모바일 홈페이지(m.newsis.com)에 접속한 뒤 메인화면의 '빅데이터 MSI'를 클릭해 이용하면 된다.※ 빅데이터MSI는 투자 참고용이며, 투자 결과에 책임을 지지 않습니다. 주식시장에서는 다양한 국내외 변수가 존재하기 때문에 한 지표로만 판단하면 뜻하지 않은 결과를 초래할 수 있습니다. hwahwa@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009783867&office_id=003&mode=search&query=SK하이닉스&page=5
"온라인 교육업체 YBM넷, 지난주 주가 108.5%↑","[이데일리 박종오 기자] 코로나19 여파로 인한 유치원과 초·중·고 개학 추가 연기 조짐에 주가가 2배 넘게 뛴 회사가 있다. 지난주 국내 중소형 종목 중 주가가 가장 많이 오른 것은 온라인 교육 업체인 코스닥 상장사 YBM넷(057030)이었다. 30일 SK증권 중소성장기업분석팀에 따르면 YBM 주가는 지난 한 주 새 108.5% 급등했다. 지난 20일 3875원(종가 기준)이던 주가가 27일 8080원으로 올라갔다. 코로나19 확산 영향으로 다음달 6일로 예정된 개학 추가 연기에 이어 온라인 개학이 검토되며 온라인 교육 사업을 하는 이 회사에 투자자가 몰린 것이다. YBM넷의 주가 상승률은 지난주 시가총액 1000억~1조원 사이 중·소형주 가운데 1위였다. 그다음으로 주가가 많이 오른 것은 EDGC(245620)(92.2%)와 휴마시스(205470)(89.8%)다. 두 종목 모두 회사의 코로나19 진단키트 수출·유럽 인증 등 소식이 주가 상승을 견인했다. 제넨바이오(072520)(86.6%), 크리스탈(083790)(83.6%) 등이 지난주 주가 상승률 4위, 5위를 차지했다. 제넨바이오와 크리스탈은 코로나19 백신과 치료제 실험에 나선 회사들이다. 반면 지난주 한진(002320)(-15.4%), 한섬(020000)(-12.5%), 메가스터디교육(215200)(-9.1%), 롯데칠성(005300)(-8.1%), 대성산업(128820)(-7.9%) 등은 주가가 큰 폭으로 하락했다. 한진의 경우 행동주의 사모펀드인 KCGI가 이 회사 지분을 종전 10.17%에서 5.01%로 절반을 축소한 것이 주가 하락의 원인이 된 것으로 분석된다. KCGI는 대한항공(003490) 지주회사인 한진칼(180640) 경영권 다툼에서 조현아 전 대한항공 부사장, 반도건설과 함께 조원태 한진그룹 회장에 맞서는 ‘3자 연합’에 속해있다. 나승두 SK증권 연구원은 “이달 들어 줄곧 주식 순매도세를 유지하던 외국인이 지난주 중 삼성전자(005930)와 SK하이닉스(000660) 등 대형주 중심으로 순매수를 보였다”며 “주가 반등의 실마리가 될지가 이번 주 증시의 주요 관심사”라고 설명했다. 자료=SK증권박종오 (pjo22@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004608322&office_id=018&mode=search&query=SK하이닉스&page=5
셀트리온 나홀로 오름세,"[아이뉴스24 한수연 기자] 시가총액 상위종목이 코스피 1670선이 붕괴된 급락장 속에서 동반 추락했다.30일 오전 9시5분 현재 유가증권시장에서 현대차는 전 거래일 대비 4.40%(3천800원) 떨어진 8만2천600원에 거래되고 있다.같은 시각 LG화학은 3.79%(1만1천500원) 빠진 29만2천원을 기록 중이다.삼성물산(-2.90%)과 SK하이닉스(-2.88%), 삼성SDI(-2.62%), 삼성전자(-2.48%), NAVER(-2.13%) 등도 2% 넘게 급락하고 있다.LG생활건강(-1.35%)과 삼성바이오로직스(-0.79%) 역시 모두 약세다.한편 셀트리온은 0.54%(1천원) 상승한 18만5천원을 나타내며 시가총액 상위종목 가운데선 나홀로 오름세다.이날 코스피는 전 거래일보다 2.76%(47.39포인트) 내린 1670.34에 거래를 시작해 약세 흐름을 이어가고 있다. papyrus@inews24.com [ⓒ 아이뉴스24 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0000531834&office_id=031&mode=search&query=SK하이닉스&page=5
9시8분 현재 2.6% 내린 1672.95p시가총액 상위 10종목 대부분 내림세,"[이데일리 전재욱 기자] 30일 코스피 지수는 하락으로 출발했다. 지수는 신종 코로나바이러스 감염증(코로나 19) 확산세와 정부 대응책 등에 민감하게 반응하며 변동성을 키우는 과정으로 해석된다.마켓포인트에 따르면 이날 오전 9시8분 현재 코스피 지수는 전 거래일보다 2.61%(44.78포인트) 내린 1672.95포인트에 형성돼 있다.수급을 보면 개인이 152억원을, 기관이 162억원을 각각 순매수하는 가운데 외국인이 296억원을 순매도하고 있다. 기관은 연기금과 금융투자가 105억원과 79억원을 사고 있다.업종으로 보면 은행과 보험, 운수장비가 4% 대에서 내리고 증권과 금융업, 의료정밀도 3% 대에서 하락한다. 상승 흐름이 뚜렷한 업종은 없다.시가총액 상위 10개 종목도 내림세가 우세하다. 삼성전자(005930), SK하이닉스(000660), 네이버(035420), 삼성SDI(006400)가 2%대에서 하락한다. 삼성전자우(005935)와 LG화학(051910)이 3%, 현대차(005380)가 4% 각각 이상 내리고 있다. 셀트리온(068270)은 1% 안에서 오른다.종목으로 보면 한진칼(180640) 주가가 10% 초반에서 오르며 강세다. 한진칼 주주총회는 지난 27일 조원태 회장의 사내이사 연임안을 찬성으로 가결했다. 회사를 둘러싼 경영권 분쟁 다툼이 지속되면서 의결권 가치가 높아질 것이란 기대감에 주가는 당일 상한가를 기록했다.증시가 휴장한 지난 주말 새 전 세계 코로나 19 확진 추이는 진정 기미를 보이지 않았다. 미국 뉴욕주는 지난 29일(현지시간) 기준으로 확진자가 5만9513명을 기록해 하루 만에 7200명 급증했다. 이탈리아는 지난 28일부로 코로나 19 사망자가 1만23명을 기록해 1만명을 돌파했다.전재욱 (imfew@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004608423&office_id=018&mode=search&query=SK하이닉스&page=5
,"코스피가 코로나19의 확산에 따른 글로벌 경기 침체 우려에 2%대 급락하고 있다. 30일 오전 9시 5분 현재 코스피는 전일 대비 41.25포인트(2.40%) 내린 1676.48을 기록하고 있다. 코스피는 이달 초 2000선에서 지난 19일 장중 1439.43까지 폭락했다. 글로벌 금융위기의 여파가 남아있었던 지난 2009년 이후 11년 만에 최저치였다. 반등도 숨가빴다. 지난 24일부터 27일까지 단 나흘 만에 코스피는 1500에서 1700선까지 200포인트 넘게 올랐다. 이날은 글로벌 경기 침체 우려에 그동안의 급반등에 따른 차익 실현 움직임이 더해지면서 지수가 재차 급락세를 보이고 있다. 지난 금요일 뉴욕증시에서도 다우지수, S&P500 지수, 나스닥 지수가 일제히 4% 안팎의 급락세를 보였다. 코로나19 확진자는 이틀 만에 10만명이 늘어 70만명을 넘어섰다. 국가별로는 미국이 13만3039명으로 가장 많았고 이탈리아(9만7689명), 중국(8만1439명), 스페인(7만8799명), 독일(5만659명) 등이 뒤를 이었다.전 세계 확진자의 수는 지난 27일 60만명에 도달한 뒤 불과 이틀 만에 10만명이 늘어나 최근 들어 가팔라진 확산세를 재확인했다. 세계보건기구(WHO)에 따르면 전 세계 코로나19 확진자의 수는 발병 초기부터 10만명에 이르기까지 67일이 걸렸다가 20만명까지 11일, 30만명까지 4일이 걸렸다.코로나19로 인한 전 세계 사망자 수는 3만3226명으로 집계됐다. 이탈리아가 1만779명으로 가장 많고 스페인(6606명), 중국(3300명), 이란(2640명), 미국(2362명), 프랑스(2314명), 영국(1228명) 등에서도 사망자 규모가 심각한 수준이다.크리스탈리나 게오르기에바 국제통화기금(IMF) 총재는 27일(현지시간) 신종 코로나바이러스 감염증(코로나19) 사태로 인해 세계가 경기침체(recession)에 진입했다고 밝혔다.게오르기에바 총재는 ""우리가 경기침체에 진입한 것은 분명하다""며 이는 ""2009년 글로벌 금융위기만큼 나쁘거나 더 나쁠 것""이라고 전망했다.그는 각국의 코로나19 대응과 관련, 50개 신흥국과 31개 중간소득국(middle-income country)들로부터 지원 요청과 문의를 받았다면서 ""신흥 시장의 재정 수요에 대한 우리의 현재 추정치는 2조5000억 달러""라고 말했다.각국의 경기 부양책도 속도를 내고 있다. 미 하원은 2조2000억 달러 규모 재정 부양책을 가결했고, 도널드 트럼프 대통령은 곧바로 서명했다.캐나다 중앙은행(BOC)은 기준금리를 0.25%로 또 한 번 50bp 내렸다. BOC는 국채와 기업어음(CP) 매입도 시작한다고 밝혔다.서정훈 삼성증권 연구원은 ""개인 투자자의 신규자금 유입은 지수의 하방을 지지할 수 있다는 측면에서 긍정적 신호로 해석할 수 있지만 증시의 안정적 상승 흐름을 담보하기 위해선 글로벌 위험선호의 회복이 선결돼야 하며, 이는 외국인 투자자의 매수 증가로 확인돼야 할 것""이라며 ""중장기 관점에서 현 국내증시 레벨은 매력적인 가격 구간임이 분명하나 여전히 매수는 철저히 분할 관점으로 대응해야 한다""고 말했다.이어 ""이후 외국인 투자자의 매수 진입을 예상한다면 선취매는 대형주 중심의 접근이 유효할 전망""이라고 덧붙였다. 업종별로 은행, 보험, 운송장비, 증권 등이 4% 안팎으로 떨어지고 있고 의약품, 운수창고 등은 소폭 오르고 있다.매매주체별로 외국인이 283억원을 순매도하고 있고 개인과 기관이 각각 42억원, 268억원을 순매수하고 있다. 프로그램 매매는 216억원 매수 우위다. 시가총액 상위 종목들은 일제히 내림세다. 시총 상위 50개 종목 가운데 셀트리온과 한진칼 두 종목만 오르고 있다. 삼성전자, SK하이닉스, NAVER, LG화학, 현대차 등이 2~4% 떨어지고 있다.이날 유가증권시장에서는 1개 상한가를 포함해 90개 종목이 상승하고 있고 759개 종목이 하락하고 있다.코스닥은 전일 대비 6.73포인트(1.29%) 내린 516.10을 기록 중이다.[디지털뉴스국 고득관 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004546627&office_id=009&mode=search&query=SK하이닉스&page=5
