head,text,url
[커버스토리]증시 ‘22거래일 연속 매도’ 촉각,"“외국인이 안 오는 게 좀 불안하네요.” 최근 주식투자 관련 커뮤니티와 온라인 채팅방에서는 외국인투자가들의 향후 움직임을 묻는 글들이 자주 올라오고 있다. 증시의 오르내림과 상관없이 외국인은 ‘팔자’만 계속하고 있기 때문이다. 개인투자자들이 매도 물량을 받아내며 떠받치고 있지만 외국인이 돌아오지 않는다면 증시의 추세적 반등은 쉽지 않을 것이란 전망이 나온다. 지난달 19일 8% 이상 폭락하며 1,400대로 내려앉았던 코스피는 차츰 회복해 이달 3일 다시 1,700대에 거래를 마쳤다. 최근 미국 연방준비제도(Fed·연준)의 무제한 양적 완화와 주요국과의 통화스와프 체결, 미 정부의 대규모 부양책이 나오며 글로벌 증시의 가파른 롤러코스터 국면은 일부 잦아들었다. 하지만 최근의 증시 반등은 여전히 반쪽짜리라는 지적이 많다. 저가 매수를 노린 개인들의 매수세가 이어지고 있지만 외국인투자가들의 ‘셀(sell) 코리아’ 현상은 멈출 기미가 보이지 않기 때문이다. 한국거래소에 따르면 외국인은 지난달 5일부터 이달 3일까지 22거래일 연속 매도세를 이어가고 있다. 국내에서 처음으로 신종 코로나바이러스 감염증(코로나19) 확진 환자가 나왔던 올해 1월 20일부터 이달 3일까지 외국인은 유가증권시장에서만 18조8497억 원어치를 순매도했다. 지난달에만 약 13조 원어치의 주식을 내놓으며 월간 순매도액으로는 사상 최대치를 갈아 치우기도 했다. 외국인이 1월 20일 이후 가장 많이 내다 판 종목은 국내 증시 대장주 삼성전자와 SK하이닉스로, 각각 7조4745억, 1조3242억 원어치를 내다 판 것으로 나타났다.
외국인의 매도세가 멈추지 않는 것은 코로나19에 따른 글로벌 경제상황을 거시적으로 반영하고 있다는 분석이 많다. 미국을 비롯한 세계 코로나19 확진자가 계속해서 급증하고 있기 때문에 향후 실물 경제로 이어지는 타격이 어느 정도일지 예측할 수 없다는 불안감도 작용한다. 상황이 명확해질 때까지는 일단 현금을 쥐고 사태를 관망하려 한다는 것이다.
주식시장에 2차 충격이 올 수 있다는 우려도 외국인 수급을 방해하는 요인이다. 기존에 글로벌 증시 충격이 질병 자체의 확산에 따른 것이었다면, 이후 소비 감소→기업실적 악화→신용도 하락 및 부도로 이어지는 부정적 사이클이 본격화될 수도 있다는 것이다. 국제유가 급락이 또 다른 글로벌 경제 위기의 뇌관이 될 수 있다는 우려도 투자를 망설이게 하는 요인이다. 최석원 SK증권 리서치센터장은 “글로벌 금융시장에서 전반적인 위험자산 비율을 줄이는 리밸런싱이 이뤄지다 보니 외국인 매도세가 이어지는 것으로 보인다”고 말했다. 전문가들은 미국 증시를 비롯한 글로벌 변동성 감소가 다시 외국인을 국내 증시로 끌어들이는 계기가 될 것으로 보고 있다. 서정훈 삼성증권 연구원은 “코로나19 영향이 반영된 기업실적 악화 등이 증시 반등을 어렵게 만들고 있다”며 “추가적 반등을 위해서는 제반 금융지표의 변동성이 잦아들고, 이를 확인한 외국인의 적극적인 매수세가 필요하다”고 진단했다. 김자현 기자 zion37@donga.com ⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003279344&office_id=020&mode=search&query=SK하이닉스&page=5
영업익 전망치 16.7조… 3.4조 감소 예상,"[서울신문]코로나19 확산으로 국내 상장사 1분기 영업이익이 지난해보다 약 17% 감소할 것이라는 전망이 나왔다. 7일 삼성전자 1분기 잠정실적 발표를 시작으로 주요 기업들의 실적 발표가 잇따른다.5일 금융정보업체 에프앤가이드에 따르면 증권사 3곳 이상의 실적 추정치가 있는 상장사 141곳의 1분기 연결 영업이익 전망치는 16조 7942억원(지난 3일 기준)으로 집계됐다. 이는 지난해 1분기 영업이익 20조 2154억원보다 16.92% 감소한 것이다. 이 전망치가 현실화되면 국내 1분기 기업 영업이익은 지난해에 이어 2년 연속 두 자릿수 감소세를 이어 가는 것이다.주요 기업별로는 삼성전자(0.08%)·현대차(4.14%)·삼성물산(67.99%) 등은 영업이익 증가가, 한국전력은 흑자(4217억원) 전환이 예상된다. 반면 SK하이닉스(-66.70%), LG전자(-5.35%), 포스코(-43.77%), 현대모비스(-2.29%), 기아차(-30.78%) 등은 영업이익이 크게 줄고 SK이노베이션은 적자(-4729억원) 전환될 것으로 전망됐다. 특히 삼성전자 영업이익 추정치는 평균 6조 2381억원인데 시장에서는 대체로 6조원 달성 여부에 따라 증시 투자심리가 영향을 받을 가능성이 크다고 보고 있다.김용구 하나금융투자 연구원은 “코로나19에 따른 세계 실물경제 ‘셧다운’ 등을 고려하면 1분기 실적은 ‘쇼크’로 나올 가능성이 크다”고 우려했다.강윤혁 기자 yes@seoul.co.kr▶
▶
▶ⓒ 서울신문(www.seoul.co.kr), 무단전재 및 재배포금지",/news/news_read.nhn?article_id=0003079985&office_id=081&mode=search&query=SK하이닉스&page=5
,"삼성전자 이달 중순께 외국인 배당금 약 1.4조원 지급전문가 ""만성적 적자로 이어지진 않을 것""(서울=연합뉴스) 정수연 기자 = 지난해 4월 외국인 배당금 지급과 수출감소에 경상수지가 7년 만에 적자를 낸 데 이어 올해에도 같은 일이 벌어진다는 우려가 나온다. 국내 주요 기업들이 이번 달 지급하는 외국인 배당금이 5조원을 넘어선 데다 신종 코로나바이러스 감염증(코로나19)에 수출도 부진할 것으로 예상되기 때문이다.

6일 금융감독원 전자공시시스템과 한국거래소에 따르면 배당금 상위 20대 기업의 4월 외국인 배당금은 5조3천818억원이다. 국내 기업들은 3월 주총 이후 한 달 이내 배당금을 지급해야 해 외국인은 이번 달 20대 기업으로부터 43억7천만달러가량을 챙기게 된다.

배당금을 분기마다 지급하는 삼성전자는 이번에 지급하는 배당금이 총 2조4천54억원이고, 외국인 주식 보유 비중이 56.9%다. 외국인은 배당금이 지급되는 4월 중순께 1조3천686억7천만원에 달하는 돈을 받을 것으로 예상된다. 분기 배당을 하는 포스코도 1천647억원을 외국인 배당금으로 지급한다.

연말 결산 배당을 하는 신한지주는 외국인 배당금으로 5천692억원, KB금융은 5천726억원, 현대차는 3천154억원, SK하이닉스는 3천454억원을 지급한다.

이번 달 외국인 배당금으로 달러가 썰물처럼 빠져나가는 만큼 경상수지도 적자를 낼 가능성이 크다.

경상수지는 우리나라와 외국 사이 상품 거래만이 아니라 외국에 배당금, 이자, 임금을 얼마나 지급했는지에 따라서도 영향을 받는다. 수출이 수입보다 많아 상품수지가 흑자를 내도 배당을 대거 지급하면 전체 경상수지는 적자로 떨어질 수 있다.

작년 4월에는 배당금이 67억달러 빠져나간 데다 수출실적마저 나빠 유럽 재정위기가 닥친 2012년 4월 이후 7년 만에 경상수지가 3억9천만달러 적자를 냈다.

올해에는 삼성전자, SK텔레콤, 삼성물산 등이 배당금을 전년과 같게 유지하거나 올렸기 때문에 상장사의 외국인 배당금 총액은 작년보다 늘었을 것으로 분석된다.

다만 최근 국제유가가 폭락해 원유를 사 오는 데 써야 하는 달러가 줄어든 점은 경상수지에 긍정적으로 작용할 수 있다.전문가들은 이번 달 경상수지 적자 우려는 경제위기 직전 나타난 상황과는 다르다고 봤다.

한국은 과거 1995년부터 1997년까지 경상적자였고 경제 기초체력에 대한 불신이 퍼져 결국 외환위기를 겪었다. 금융위기 직전인 2008년 4월부터 그해 8월까지도 경상수지가 적자였다.

김소영 서울대 교수는 ""이번 달에는 계절적인 요인이 있어 과거 외환위기처럼 만성적인 적자로 이어지진 않을 것""이라면서도 ""향후 코로나19에 따른 수출둔화 영향도 봐야 한다""고 말했다.

성태윤 연세대 교수는 ""경상적자를 내더라도 한미 통화스와프 계약이 체결된 만큼 당장 외환시장에 미치는 부정적인 영향은 크지 않겠다""면서 ""유가 하락이 당장은 긍정적이겠으나 석유화학 업황이 나빠져 장기적으로는 좋다고 볼 수 없다""고 말했다.[표] 배당금 상위 20대 기업의 외국인 배당금 총액

※ 자료 : 배당금 총액은 금융감독원 전자공시시스템 각 기업 공시, 2019년 12월 30일 기준 외국인 상장주식 보유 비중은 한국거래소

삼성전자와 POSCO 제외 18개 기업은 연말 결산 배당

jsy@yna.co.kr",/news/news_read.nhn?article_id=0011525183&office_id=001&mode=search&query=SK하이닉스&page=5
"사람인, 매출 상위 84개 기업 조사1인당 영업이익 가장 높은 기업은 '현대글로비스'","(사진=사람인)[이데일리 김호준 기자] 상위 100대 기업 직원들이 2019년 한 해 동안 올린 1인당 영업이익은 평균 1억 3400만원으로 집계됐다. 구인구직 매칭 플랫폼 사람인이 국내 매출액 상위 100대 기업 중 금융감독원 전자공시시스템에 사업보고서를 공시한 84개사의 ‘직원 1인당 영업이익’을 분석한 결과, 이같이 집계됐다고 6일 밝혔다. 직원 1인당 영업이익이 가장 높은 기업은 ‘현대글로비스’로 6억 2900만원을 기록했다. 2018년 (5억4500만원)대비 8400만원 증가해 무려 7계단 상승했다. 다음으로 △고려아연(5억 6800만원) △SK종합화학(4억 5300만원) △여천NCC(4억 4900만원) △SK가스(4억 500만원) △두산(3억 8300만원) △E1(3억 8100만원) △LG상사(3억 4300만원) △롯데케미칼(3억 3700만원) △한국가스공사(3억 1000만원)가 상위 10위 안에 들었다.직원 1인당 영업이익이 1억원 이상인 기업은 36개사로 전체의 42.9%를 차지했다. 지난해 (43개사)와 비교하면 7개사가 줄었다. 가장 많은 영업이익(연결 재무재표 기준)을 낸 기업은 삼성전자로 27조 7685억 900만원을 기록했다. 계속해서 △포스코(3조 8688억 5400만원) △현대자동차(3조 6055억 500만원) △SK하이닉스(2조 7127억 1800만원) △LG전자(2조 4361억 3900만원) △현대모비스(2조 3592억 5700만원) △기아자동차(2조 96억 8000만원) △한국가스공사(1조 3345억 1400만원) △두산(1조 2618억 5900만원) △LG생활건강(1조 1764억 1100만원) 등의 순이었다. 영업이익이 가장 많이 증가한 기업은 1조 1833억 4000만원이 증가한 현대자동차였다. 하지만 조사대상 기업 중 영업이익이 증가한 기업은 44%로 절반에 미치지 못했으며, 감소폭도 큰 한 해였다. 지난해 전체 조사 대상 기업의 영업이익은 77조 450억 700만원으로 2018년 100대 기업의 영업이익인 136조 9467억 8500만원 보다 무려 59조 9017억 7800만원 감소했다.김호준 (kazzyy@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004613430&office_id=018&mode=search&query=SK하이닉스&page=5
,"[머니투데이 한정수 기자] [(종합)] 코로나19(COVID-19) 사태에 따른 증시 급락에도 개인 투자자들이 사상 최대 규모의 순매수세를 보이면서 향후 개미들이 높은 수익을 낼 수 있을지 여부에 관심이 쏠린다. 국내 증시에서 개인들이 성공한 사례가 극히 드물기 때문이다. 단기적 움직임에 휘둘리지 않는다면 중·장기적으로 성공 가능성이 높다는 전망이 우세하지만, 반론도 만만치 않다. 개인 순매수액 중 안정적인 지수 상승을 이끌 여력이 있는 자금이 많지 않다는 지적이다. 실제 상당수 개인 투자자들은 최근 증시가 상승하는 모습을 보이는데도 지수가 하락할 때 수익이 나는 인버스 상품에 대한 투자를 늘린 것으로 나타났다. 5일 한국거래소에 따르면 코스피 지수는 지난달 초 2002.51에서 20일 1566.15까지 21.7% 급락했다. 이후 반등을 시작해 지난달 23일 1482.46에서 지난 3일 1725.44까지 회복했다. 외국인과 기관의 투매에 맞서 개인이 대규모 매수에 나서면서 지수 추가 하락을 막아냈다는 평가다. 지난달 초부터 지난 3일까지 개인의 코스피 시장 순매수액은 12조9564억원에 달한다. 지수가 반등을 시작한 지난달 23일부터는 약 4조1283억원을 순매수했다. 지난달 초부터 23일 이전까지 개인들이 가장 많이 산 종목은 삼성전자다. 현대차, SK하이닉스 등이 뒤를 이었다. 10위권 안에 인버스 상품은 없었다. 기초자산 수익률의 두 배를 목표로 하는 레버리지 상품만 2개 포함돼 있었다. 그러나 지난달 23일부터 현재까지 개인 순매수 상위 종목 10위 안에는 인버스 상품이 3개 포함돼 있다. KODEX 200선물인버스2X 등 3개 상품의 순매수액 합계는 약 1조4000억원에 달한다. 이 기간 전체 순매수액 4조1283억원 중 최소 34%가 코스피 지수 하락에 베팅한 자금인 셈이다. 인버스 상품은 주로 단기 차익을 노리는 개인들이 투자하는 상품이다. 이에 이른바 '동학개미운동'의 최후가 또 다시 개미들의 패배로 끝나는 것 아니냐는 우려가 커지고 있다. 개인 투자자 조모씨(32)는 ""개미들이 삼성전자 등 우량주에 몰려있다는 것은 알았는데 인버스 상품에 이렇게 많이 투자했다는 것은 알지 못했다""며 ""더 똘똘 뭉쳐도 모자랄 판인데 앞으로 개미들의 힘이 빠져버리는 것은 아닌지 걱정이 된다""고 말했다. 증권업계 전문가들은 경기 회복과 국내 기업들의 실적 개선 등에 대한 믿음을 바탕으로 중·장기적인 투자를 이어가야 승산이 있을 것이라고 조언한다. 앞으로 기관과 외국인의 매도 물량이 더 쏟아져 나올 가능성이 높은 만큼 개인들이 얼마나 더 버틸 수 있느냐가 관건이라는 것이다. 단기적으로 인버스 상품 수요가 늘어나긴 했지만 아직 우량주 위주의 순매수세가 높다는 점에 주목해봐야 한다는 의견도 있다. 개인 투자자들이 과거 중·소형주와 테마주 중심의 매수에서 탈피해 대형주 위주의 장기 투자 모습을 보이고 있다는 점에 미뤄보면 성공의 가능성은 여전히 남아있다는 것이다. 실제 지난달 23일부터 최근까지 개인 투자자들의 삼성전자 순매수액은 1조2418억원에 달한다. 이와 관련, 장효선 삼성증권 연구원은 ""이번 동학개미운동은 그 결과가 과거와 다를 수 있다""며 ""투자 종목과 투자 기간이 단기 차익보다는 꾸준히 배당 및 안정적 이익을 추구하는 장기 투자자의 성격이 느껴진다""고 밝혔다. 한정수 기자 jeongsuhan@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004389556&office_id=008&mode=search&query=SK하이닉스&page=4
인크루트 조사...직장인 61.5% 자영업자 65.2% 투자코로나19 테마주 투자 많아,"[서울=뉴시스] 김종민 기자 = 성인 절반 이상이 최근 한달사이 주식에 투자하며 이른바 '동학개미운동'에 나선 것으로 조사됐다. 취업포털 인크루트(대표 서미영)와 바로면접 알바앱 알바콜이 30대 이상 회원 544명을 대상으로 주식투자 경험에 대해 공동 설문조사를 실시한 결과다.먼저 최근 한달간 주식투자 경험이 있느냐는 질문에 55.7%가 있다, 44.3%는 없다고 답했다. 코로나19 여파로 인해 외국인 투자자의 매도세에도 불구하고 성인남녀 절반 이상이 주식시장에 뛰어들고 있는 것으로 나타났다. 참여자 가운데 직장인은 61.5%, 자영업자의 65.2%, 그리고 전업주부 55.6%가 투자경험이 있다고 응답했다.투자 이유로는 '실수익으로 이어질 것으로 생각돼서'가 17.2%(복수응답)로 1위를 차지했다. 이어 '예전부터 주식투자를 이어옴'(15.4%), '제로금리 시대에 예적금으로는 수익이 잘 안나서'(14.3%), '단순 호기심'(13.7%), '최근 유명기업 주식매수 열풍에'(12.4%) 등의 응답이 이었다. '주변 지인의 추천'(6.2%)과 '재테크, 투자 경험을 쌓기위해 소액투자'(4.0%) 같은 이유도 나왔다.특히 투자종목 중 테마주 중에서는 코로나19 관련 테마주가 총 46.5%로 가장 많았다. 투자자 10명 중 4명꼴로 코로나19 관련 테마주에 투자한 셈. 세부적으로는 코로나 진단·방역·시약 (23.9%), 백신·제약업체(12.3%), 마스크(10.3%) 순 이었다.기업 투자의 경우 시총 상위기업이 인기였다. 이른바 ""웬만해선 절대 손해볼 일 없는 종목""이라는 투자 심리가 작용한 것일까? 코스피 시가총액 상위 10곳 내 투자경험을 살펴본 결과 그 중 삼성전자가 25.5%로 1위로 조사됐다. 이어 셀트리온(12.8%)이 2위, SK하이닉스(7.2%)가 3위에 올랐다.끝으로 이들의 평균 투자금액은 546만원으로 조사됐다. 세부적으로는 '100만원 미만'(41.6%)이 가장 많았고 '500만원 이상 1000만원 미만'(15.9%), 100만원 이상 300만원 미만'(15.2%), '1000만원 이상'(14.5%), '300만원 이상 500만원 미만'(12.8%) 등이 뒤를 이었다.본 설문조사는 지난 3월 27일부터 4월2일까지 7일간 조사됐으며, 표본오차는 ±4.2%, 95% 신뢰수준이다. 30대(55.5%), 40대(40.4%), 50대 이상(3.9%) 순으로 참여률이 높았다. jmkim@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009797561&office_id=003&mode=search&query=SK하이닉스&page=4
"1위 현대글로비스, 직원 1인당 평균 6억2900만원 벌어","[서울=뉴시스] 김종민 기자 = 국내 매출액 상위 100대 기업 직원들은 2019년 한해동안 1인당 평균 1억3400만원의 영업이익을 낸 것으로 집계됐다. 구인구직 매칭 플랫폼 사람인(대표 김용환)이 국내 매출액 상위 100대 기업 중 금융감독원 전자공시시스템에 사업보고서를 공시한 84개사의 ‘직원 1인당 영업이익’을 분석한 결과, 이같이 집계됐다. 직원 1인당 영업이익이 가장 높은 기업은 ‘현대글로비스’로 6억 2,900만원을 기록했다. 2018년 (5억4,500만원)대비 8,400만원 증가해 무려 7계단 상승했다. 다음으로 ▲고려아연(5억 6,800만원) ▲SK종합화학(4억 5,300만원) ▲여천NCC(4억 4,900만원) ▲SK가스(4억 500만원) ▲두산(3억 8,300만원) ▲E1(3억 8,100만원) ▲LG상사(3억 4,300만원) ▲롯데케미칼(3억 3,700만원) ▲한국가스공사(3억 1,000만원)가 상위 10위 안에 들었다.직원 1인당 영업이익이 1억원 이상인 기업은 36개사로 전체의 42.9%를 차지했다. 지난해 (43개사)와 비교하면 7개사 줄었다. 가장 많은 영업이익(연결 재무재표 기준)을 낸 기업은 ▲삼성전자로 27조 7,685억 900만원을 기록했다. 계속해서 ▲포스코(3조 8,688억 5,400만원) ▲현대자동차(3조 6,055억 500만원) ▲SK하이닉스(2조 7,127억 1,800만원) ▲LG전자(2조 4,361억 3,900만원) ▲현대모비스(2조 3,592억 5,700만원) ▲기아자동차(2조 96억 8,000만원) ▲한국가스공사(1조 3,345억 1,400만원) ▲두산(1조 2,618억 5,900만원) ▲LG생활건강(1조 1,764억 1,100만원) 등의 순이었다. 또, 영업이익이 가장 많이 증가한 기업은 1조 1,833억 4,000만원이 증가한 ▲현대자동차였다. 다음은 ▲기아자동차(8,522억 500만원) ▲현대모비스(3,343억원) ▲대림산업(2,847억 6,200만원) ▲SK건설(2,580억 2,000만원) ▲호텔롯데(2,002억 8,400만원) ▲삼성엔지니어링(1,793억 9,500만원) ▲현대글로비스(1,663억 9,700만원) ▲LG이노텍(1,396억 1,200만원) 등의 순으로 나타났다. 하지만, 조사대상 기업 중 영업이익이 증가한 기업은 44%로 절반에 미치지 못했으며, 감소폭도 큰 한 해였다. 지난해 전체 조사대상기업의 영업이익은 77조 450억 700만원으로 2018년 100대 기업의 영업이익인 136조 9,467억 8,500만원 보다 무려 59조 9,017억 7,800만원 감소했다. jmkim@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009797568&office_id=003&mode=search&query=SK하이닉스&page=4
,"[서울=뉴시스] 김제이 기자 = 6일 오전 빅데이터로 분석한 주식시장 코스피 200종목의 시장심리지수(Market Sentiment Index·MSI)는 6단계 '좋음'으로 나타났다.뉴시스와 코스콤이 공동으로 뽑아낸 빅데이터 MSI(http://m.newsis.com/stock.html, 모바일 전용)에 따르면 전 거래일 오후 4시부터 이날 오전 9시까지 집계된 코스피 MSI 레벨은 6단계로 전 거래일보다 두 단계 올랐다.대장주 삼성전자의 MSI 레벨은 1단계로 집계됐다. 시가총액 상위 종목 중 SK하이닉스는 6단계, LG화학은 5단계, 현대차 6단계, 셀트리온은 2단계로 나타났다.뉴시스와 코스콤은 250개 주요 상장 기업에 대해 감성 사전을 만들어 해당 종목의 실시간 점수를 산출하고 이를 최근 1년간의 흐름과 비교해 MSI 레벨로 제시하고 있다.MSI는 총 7단계로 나뉜다. 1단계 '매우 나쁨', 2단계 '나쁨', 3단계 '약간 나쁨', 4단계 '보통', 5단계 '약간 좋음', 6단계 '좋음', 7단계 '매우 좋음' 등으로 분류된다.MSI 레벨이 가장 낮은 수준인 1단계에서 가장 높은 수준인 7단계 쪽으로 바뀌면 해당 종목에 대해 온라인상에서의 반응이 부정에서 긍정으로 바뀌고 있다는 뜻으로 풀이할 수 있다.한편 2017년 8월1일부터 선보인 빅데이터 MSI 모바일 전용 버전은 구글플레이 또는 애플 앱스토어에서 '뉴시스' 앱을 내려받거나 뉴시스 모바일 홈페이지(m.newsis.com)에 접속한 뒤 메인화면의 '빅데이터 MSI'를 클릭해 이용하면 된다.※ 빅데이터MSI는 투자 참고용이며, 투자 결과에 책임을 지지 않습니다. 주식시장에서는 다양한 국내외 변수가 존재하기 때문에 한 지표로만 판단하면 뜻하지 않은 결과를 초래할 수 있습니다. jey@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009797571&office_id=003&mode=search&query=SK하이닉스&page=4
,"국내 매출액 상위 100대 기업 직원들은 2019년 한해동안 1인당 평균 1억3400만원의 영업이익을 낸 것으로 집계됐다. 6일 사람인이 국내 매출액 상위 100대기업 중 금융감독원 전자공시시스템에 사업보고서를 공시한 84개사의 ‘직원 1인당 영업이익’을 분석한 결과 이같이 집계됐다고 밝혔다. 직원 1인당 영업이익이 가장 높은 기업은 ‘현대글로비스’로 6억2900만원을 기록했다. 2018년(5억4500만원)대비 8400만원 증가해 무려 7계단 상승했다. 다음으로 ▲고려아연(5억6800만원) ▲SK종합화학(4억5300만원) ▲여천NCC(4억4900만원) ▲SK가스(4억500만원) ▲두산(3억8300만원) ▲E1(3억8100만원) ▲LG상사(3억4300만원) ▲롯데케미칼(3억3700만원) ▲한국가스공사(3억1000만원)가 상위 10위 안에 들었다.직원 1인당 영업이익이 1억원 이상인 기업은 36개사로 전체의 42.9%를 차지했다. 지난해 (43개사)와 비교하면 7개사 줄었다. 가장 많은 영업이익(연결 재무재표 기준)을 낸 기업은 ▲삼성전자로 27조7685억900만원을 기록했다. 계속해서 ▲포스코(3조8688억5400만원) ▲현대자동차(3조6055억500만원) ▲SK하이닉스(2조7127억1800만원) ▲LG전자(2조4361억3900만원) ▲현대모비스(2조3592억5700만원) ▲기아자동차(2조96억8000만원) ▲한국가스공사(1조3345억1400만원) ▲두산(1조2618억5900만원) ▲LG생활건강(1조1764억1100만원) 등의 순이었다. 또 영업이익이 가장 많이 증가한 기업은 1조1833억4000만원이 증가한 ▲현대자동차였다. 다음은 ▲기아자동차(8522억500만원) ▲현대모비스(3343억원) ▲대림산업(2847억6200만원) ▲SK건설(2580억2000만원) ▲호텔롯데(2002억8400만원) ▲삼성엔지니어링(1793억9500만원) ▲현대글로비스(1663억9700만원) ▲LG이노텍(1396억1200만원) 등의 순으로 나타났다. 하지만 조사대상 기업 중 영업이익이 증가한 기업은 44%로 절반에 미치지 못했으며 감소폭도 큰 한 해였다. 지난해 전체 조사대상기업의 영업이익은 77조450억700만원으로 2018년 100대 기업의 영업이익인 136조9467억8500만원 보다 무려 59조9017억7800만원 감소했다.이한듬 기자 mumford@mt.co.kr
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0000527218&office_id=417&mode=search&query=SK하이닉스&page=4
,"차정훈 한국토지신탁 최장이 신종 코로나바이러스 감염증(코로나19)으로로 어려움을 겪는 화훼농가를 돕기 위한 ‘화훼농가 돕기 릴레이 캠페인’에 동참했다.6일 한국토지신탁에 따르면 차 회장은 봄꽃을 다량 구매해 각 부서 및 임직원들에게 골고루 전달하고 사내 요소마다 공기정화식물과 화분을 다량 비치해 직원들이 더 쾌적한 환경에서 일할 수 있도록했다.이는 코로나19로 인해 더욱 어려워진 여건 속에서도 최선을 다하고 있는 직원들에게 고마운 마음을 전하는 동시에 어려운 화훼농가에 보탬이 되기 위함이다.화훼농가 돕기 릴레이 캠페인은 예전 ‘아이스버킷 챌린지’처럼 캠페인에 참여한 이가 다음 사람을 지목하는 방식으로 이어가는 꽃 선물 운동이다. 코로나19 여파로 입학식·졸업식 등이 연이어 취소되며 어려움이 큰 화훼농가를 돕기 위해 박원순 서울시장이 지난달 처음 제안했다. 지금은 정재계를 비롯, 금융권에서도 캠페인 참여가 적극적으로 이뤄지고 있다. 이석희 SK하이닉스 대표의 지명을 받아 참여한 차 회장은 다음 참여자로 허상희 동부건설 대표·이진 MK전자 대표를 지명했다.김창성 기자 solrali@mt.co.kr
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0000527222&office_id=417&mode=search&query=SK하이닉스&page=4
