head,text,url
,"[이데일리 고준혁 기자] 신종 코로나 바이러스 감염증(코로나19) 사태가 진정되면 가장 먼저 반등을 이끌 주도주로 반도체주가 꼽히고 있다. 소비심리가 위축된 상황에서도 이익 전망치는 오히려 소폭 상향조정되는 등 펀더멘탈이 흔들리지 않는 게 이유다. [이데일리 이동훈 기자]8일 금융 정보 회사 에프엔가이드에 따르면 3곳 이상의 증권사에서 추정한 의 올해 영업이익 추정치는 39조8805억원이다. 이는 1개월 전 예측된 컨센서스 영업이익 39조8048억원보다 0.2% 증가한 수치다. 2개월 전 영업이익 추정치 38조3181억원에 비해선 4.1% 높아졌다. 코로나19로 소비심리가 위축되는 상황에도 올 한해 영업이익이 쪼그라들기는커녕 오히려 늘어난다는 전망인 것이다.
는 최근 전망치가 감소했지만 그 폭이 작다. 1분기 영업이익 7조3847억원이 예상되는데 이는 1개월 전인 7조4488억원보다는 0.9% 줄어든 수치다. 다만 2개월 전 추정치인 7조331억원에 비해선 5% 늘었다. 코로나19에도 반도체 업종의 실적 감소가 없을 거란 예측은 메모리 반도체 장비 투자가 일부 지연됐을 뿐 투자 규모 자체가 줄어든 게 아니기 때문이란 분석이 나온다. NH투자증권은 삼성전자의 디램(DRAM) 50K와 85K, SK하이닉스 DRAM 30K 규모의 투자는 변동 없이 집행될 거라고 전망하며 향후 코로나19 진정시 반등의 주도주가 될 것이라고 점쳤다.
디램익스체인지 기준 DRAM 현물 가격은 국내 코로나19 확진자기 급격히 늘어난 지난달 24일 이후 오히려 6% 상승했다. 서버 DRAM 고정거래가격도 6% 상승했다. 도현우 NH투자증권 연구원은 “코로나19로 인한 투자 지연이 메모리 반도체 수급에 오히려 긍정적인 영향을 끼지고 있다”며 “투자자들은 지연됐던 공급이 급증할 걸로 예상하고 현 시점에서 서버 DRAM과 PC DRAM 구매를 서두르고 있다”고 설명했다. 이어 “재택근무 증가와 외출 자제로 데이터센터 트래픽이 증가하고 있는 점도 서버 DRAM 수요에 긍정적 영향을 주고 있다”고 평가했다. 황민성 삼성 연구원은 “소비가 줄어드는데 반도체 가격이 오르는 것이 쉽게 납득이 가지 않을 수 있다”면서도 “서버 DRAM은 기업간 거래(B2B)가 많고 반도체가 쓰이는 클라우드에 대한 전망이 뚜렷한 대형 주문업체들을 중심으로 반도체 수요가 늘어 가격상승으로 이어진 것”이라고 설명했다. 이어 “실적은 어차피 가격에 의해서 결정되는 것으로 물량이 줄어봐야 타격은 가격에 비해 적다”고 덧붙였다. 일각의 우려와 달리 모바일에서도 대형고객을 중심으로 주문이 늘었다는 분석도 있다. 황 연구원은 “서버에 비해선 모바일 수요가 부진한 건 맞지만 한국업체들의 중국향 판매는 변화 조짐이 없고 2분기 모바일 DRAM 가격을 5~10% 수준의 인상하겠다는 시도도 있다”며 “이는 코로나19로 모바일 수요가 감소하는 상황에서, 업체들이 모바일 DRAM에서 서버 DRAM으로 생산능력(CAPA·캐파)을 급격히 전환해 오히려 모바일 DRAM의 생산량이 감소한 탓”이라고 설명했다. 고준혁 (kotaeng@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004592733&office_id=018&mode=search&query=SK하이닉스&page=4
ㆍ월요일 출근 전 모든 임직원 ‘온라인 건강문진’·확진자 나온 병원 방문자 특별휴가,"삼성전자가 코로나19 사내 감염을 예방하기 위해 전국의 모든 사업장에서 매주 월요일 출근 전 임직원들을 대상으로 ‘온라인 건강문진’을 실시한다. SK하이닉스는 임직원들의 다중이용시설 방문을 금지하는 한편 코로나19 확진자가 속출한 분당제생병원을 방문한 경우 14일간 특별휴가를 부여했다.이번주 국내 코로나19 확진자 증가세가 한풀 꺾일지 관심이 쏠리는 가운데 산업계도 ‘운명의 한 주’를 맞고 있다.8일 전자업계에 따르면 삼성전자는 휴무일 임직원들의 코로나19 감염 노출 여부를 체크할 수 있도록 ‘코로나19 감염 예방을 위한 문진표’(사진)를 매주 월요일 출근 전에 발송한다. 문진표에는 주말 동안 중국·이란·이탈리아 등 코로나19 유행 국가나 대구·경북 등 코로나19 다발지역을 방문했는지 확인하는 내용이 담겨 있다. 코로나19 유행 국가 명단에는 한국인을 상대로 ‘무비자 입국금지’ 조치를 내린 일본도 포함돼 있다. 또 ‘이번 주말 사람들이 많이 모이는 장소 또는 다중이용시설을 방문하셨나요’라거나 ‘현재 발열(37.5도 이상) 또는 호흡기 증상(기침, 가래, 인후통 등)이 있으신가요’라고 질문한다.문진 대상은 수원·광주·구미·판교·서초 등에 있는 모든 사업장에 근무 중인 자사와 협력사 임직원들이다. 문진표에는 회사 이름과 사번, 휴대전화 번호 등을 상세하게 기재해야 한다. 삼성전자는 임직원들에게 “주말·휴일 간 방문지역 수집, 이용에 대한 동의를 거부할 수 있다”면서도 “이는 필수적으로 제공돼야 하므로 거부할 경우 사업장 출입을 할 수 없다”고 설명했다.SK하이닉스는 최근 경기 성남시에 있는 분당제생병원을 방문한 임직원들에게 자가격리 차원에서 2주일간 특별휴가를 줬다. 특별휴가 대상은 해당 병원의 코로나19 확진자 입원 시점인 2월25일부터 3월6일까지 이곳에서 진료를 받거나 방문한 사람들이다.SK하이닉스는 영화관과 공연장 방문 금지령도 내렸다. SK하이닉스는 주말을 앞둔 지난 6일 보낸 공지사항에서 “다음주가 고비가 될 것이라는 전망이 많이 있으니 이번 주말만큼은 불편이 크더라도 정해진 위생수칙을 철저하게 지켜주실 것을 간곡히 요청드린다”고 밝혔다.삼성전자와 SK하이닉스 등 반도체 생산라인에서 코로나19 확진자가 발생해 공장이 멈추면 회복하기 힘든 경제적 피해를 입게 된다. 웨이퍼 투입부터 수백 단계의 공정을 거치는 반도체 제조 특성상 한 부분이 멈추면 연쇄적으로 다른 공정에도 문제가 발생하기 때문이다. 일례로 지난해 3월 삼성전자 평택사업장 내부 변전소에 28분간 정전이 이어졌을 때 500억원가량의 피해를 입었다.사정이 이렇다 보니 SK하이닉스는 지난달 20일 신입사원이 코로나19 확진자와 밀접접촉한 사실이 알려지자 경기 이천캠퍼스 내 자가격리 대상자를 800여명으로 확대한 바 있다. ‘휴무일 여행금지령’까지 내린 삼성전자는 스마트폰 사업에서 일부 경제적 피해가 현실화되면서 반도체 사업을 지키는 데 혈안이 돼 있다.삼성전자는 경북 구미사업장에서 코로나19 감염자가 잇따라 나오자 ‘갤럭시S20’을 비롯해 일부 프리미엄 스마트폰을 한동안 베트남에서 생산하기로 했다. 업계 관계자는 “이번주가 코로나19 확산의 변곡점인 만큼 직원들 건강관리도 철두철미하게 하고 있다”고 말했다.구교형 기자 wassup01@kyunghyang.com©경향신문(www.khan.co.kr), 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0002996522&office_id=032&mode=search&query=SK하이닉스&page=4
"◇사모펀드 투자금·부동산 자금, 증시로 넘어온 듯","올해 들어 14조8000억원이 넘는 주식을 사들이고 있는 개인투자자 행보에 관심이 쏠리고 있다. 매수 주체는 크게 개인, 외국인, 기관으로 구분되는데 개인의 순매수가 늘었다는 것은 외국인 등이 주식을 많이 팔았다는 뜻이다. 외국인 투자자의 이탈은 증시에는 부정적인 지표로 인식된다. 실제 개인 순매수가 강하게 나타날 때마다 지수는 고꾸라지기 일쑤였다. 하지만 이번에는 다소 다를 것이란 관측이 나오고 있다. 일단 개인의 ‘총알(여유자금)’이 충분하다. CMA통장 대기자금과 고객 예탁금이 대량 순매수에도 도리어 빠른 속도로 늘고 있다. 또 하나의 특징은 최근 개인 투자자들이 대형 우량주를 선호한다는 점이다. 최근 5년간 개인투자자들이 조(兆)단위로 순매수했던 때는 2015년 바이오주 랠리, 2018년 6월 대북주 랠리 등 두차례다. 당시와 달리 이번에는 등 우량주 위주로 접근하고 있어 우한 코로나바이러스 감염증(코로나19)이 가라앉으면 개인 투자자가 양호한 수익률을 기록할 수 있다는 분석이 나오고 있다.
9일 증권업계에 따르면, 개인은 올해 들어 유가증권시장에서 11조6601억원, 코스닥시장에서 3조1924원을 사들였다. 두 시장을 합치면 14조8525억원에 이른다. 코로나19 사태가 처음 증시 시황에서 언급됐던 1월 23일 이후로 따지면 각각 9조7402억원, 2조44억원을 순매수했다. 연초 후 짧은 기간에 개인이 이렇게 많이 사들인 것은 이번이 처음이다. 최근 수년간 한국 증시는 돈이 모자라다는 분석이 많았다. 이 때문에 한 업종이 주목을 받으면 그전까지 잘 오르던 업종이 주저앉곤 했다. 그러나 이 또한 최근엔 달라졌다. 증시 여유자금 또한 상당하다. 지난 4일 기준으로는 예탁금과 CMA 자금을 합친 규모가 84조원을 넘어섰다. 신한금융투자에 따르면, 이는 최근 5년간 평균치보다 약 13조원 많은 수준이다.증권가에서는 먼저 이 자금의 출처를 궁금해하고 있다. 돈에 꼬리표가 없어 정확한 분석은 어렵지만, 일단 그동안 사모펀드로 쏠렸던 자금이 주식시장으로 들어오고 있다. 라임자산운용 환매 연기 사태로 개인 큰손의 투자 방식이 바뀌고 있다는 진단이 나오는 이유다. 고경범 유안타증권 애널리스트는 ""사모펀드 자금이 고객예탁금으로 이체되는 상황이 자주 관찰되고 있다""고 설명했다.부동산 투자자금이라는 분석도 있다. 정부의 잇따른 부동산 규제로 이미 매도한 부동산 자금 중 일부를 주식시장에 넣고 있다는 것이다. 한 시중은행 프라이빗뱅커(PB)는 ""지난해 말 고강도 부동산 대책이 나올 즈음부터 삼성전자 주가가 오르기 시작한 것이 주효했다""면서 ""억단위 자금으로 삼성전자를 매수해달라는 고객이 적지 않았다""고 했다.실제 올해 들어 개인이 가장 많이 순매수한 종목은 삼성전자다. 삼성전자와 삼성전자 우선주 누적 순매수는 약 4조4200억원으로 전체 유가증권시장 매수 금액의 40%에 달한다. 유가증권시장 대형주 순매수 규모는 8조7000억원으로, 최근 유입되는 개인은 대부분 우량주를 순매수하고 있다고 볼 수 있다. 개인은 삼성전자 외에 코덱스 레버리지, , , 등을 순매수 중이다.추가 투자 자금이 충분하다는 것과 우량주 위주로 접근하고 있다는 점이 ""이번에는 다를 것""이라는 진단이 나오는 배경이다.이경수 하나금융투자 애널리스트는 ""그동안 개인의 순매수와 지수의 상관관계는 역에 가까웠다(개인이 살수록 지수는 떨어진다는 의미)""면서 ""하지만 올해 들어서는 상승 반전하고 있으며, 이는 눈여겨 볼만한 지표 가운데 하나""라고 말했다.최유준 신한금융투자 애널리스트 또한 ""개인이 외국인과 기관의 매물을 소화하면서 주식시장의 버팀목이 되고 있는데, 코로나19 확산 속도가 줄어 증시가 회복 국면에 진입하면 개인은 차익 실현의 기회를 잡을 수 있을 것""이라고 했다.한가지 문제는 대주주 양도세 과세다. 올해 말부터는 주식 보유액이 직계존비속을 합쳐 3억원이 넘으면 이익의 최대 25%를 양도세로 납부해야 한다. 이 때문에 개인의 순매수 규모가 크면 클수록 이들이 연말에 한꺼번에 매도할 경우 충격이 더 클 수 있다는 우려가 나온다. 한 애널리스트는 ""한국 증시는 구조적으로 외국인이 돌아오지 않는 이상 큰 폭의 상승이 어렵다""고 말했다. [안재만 기자 hoonpa@chosunbiz.com]	[]	[]	[] 	chosunbiz.com",/news/news_read.nhn?article_id=0000483333&office_id=366&mode=search&query=SK하이닉스&page=4
,"(서울=연합뉴스) 박진형 기자 = 작년 한일 무역분쟁 당시 시장에서 주요 수혜주로 부각된 종목들이 분쟁 이후 주가가 오른 것은 물론 실적도 대체로 개선된 것으로 나타났다.

9일 금융정보업체 인포맥스와 한국거래소에 따르면 하이트진로홀딩스·신성통상·모나미·남영비비안·후성·램테크놀러지 등 6개사의 작년 하반기 연결 영업이익 합계(잠정치)는 총 1천364억원으로 전년 동기(900억원)보다 51.52% 늘었다.

이들 종목은 작년 7월 1일 일본 정부가 불화수소 등 3개 품목의 한국 수출 규제를 발표한 이후 해당 품목 국산화 또는 일본 제품 불매운동의 수혜주로 당시 시장에서 가장 많이 거론된 바 있다.

이중 4개 종목은 영업이익이 늘거나 영업손실이 줄어드는 등 실적이 개선됐고 2개 종목은 실적이 나빠졌다.

하이트진로홀딩스는 '테라', '진로 이즈백' 등 신제품의 성공에 일본 맥주 불매운동의 수혜까지 더해지면서 작년 하반기 영업이익이 871억원으로 61.51% 증가했다.

제조·유통일괄형(SPA) 패션 브랜드 '탑텐' 운영사인 신성통상은 불매운동 표적이 된 일본 유니클로의 대체제로 떠오르면서 작년 하반기 영업이익이 395억원으로 80.40% 급증했다.

램테크놀러지도 SK하이닉스 등에 고순도 액체 불화수소(불산액)를 공급하면서 영업이익이 17억원으로 42.27% 늘었고 남영비비안은 영업손실이 16억원으로 전년 동기의 약 절반 수준으로 축소됐다.

이들 종목과 함께 수혜주로 꼽힌 불화수소 등 생산업체 솔브레인과 감광액 관련주 동진쎄미켐은 작년 4분기 실적은 아직 공개되지 않았지만, 3분기만 보면 영업이익이 솔브레인 502억원, 동진쎄미켐 249억원으로 각각 7.28%, 34.97% 늘었다.

다만 불화수소 관련주인 후성은 작년 하반기 영업이익이 95억원으로 32.51% 줄었으며, 문구류 불매운동 대체재로 꼽힌 모나미는 영업이익이 2억원으로 90.61% 급감했다.

이처럼 관련 종목들의 실적이 대체로 나아진 가운데 지난 6일 현재 이들 8개 종목의 주가도 작년 일본 정부의 한국 수출 규제 발표일(7.1) 직전 대비 평균 49.14% 오른 것으로 집계됐다.

이중 솔브레인은 현재 9만500원으로 분쟁 이전보다 91.53% 뛰어올랐고 동진쎄미켐(50.75%), 하이트진로홀딩스(33.26%)도 두 자릿수 상승률을 보였다.

또 남영비비안(88.24%), 램테크놀러지(62.65%), 모나미(28.90%), 신성통상(25.00%), 후성(12.81%) 등은 분쟁 직후 한때 급등했다가 현재는 당시 고점의 대략 절반 또는 미만 수준으로 주가가 가라앉았지만, 여전히 분쟁 이전보다는 높은 것으로 나타났다.

통상 일시적 이벤트에 힘입어 테마주로 떠오른 종목이 해당 테마가 소멸하면 거품이 꺼져 주가가 이전 수준으로 다시 주저앉는 경우가 많은 데 비하면 이들 종목은 비교적 선전한 셈이다.

최근 일본 정부가 신종 코로나바이러스 감염증(코로나19) 우려를 내세워 한국인에 대해 90일 이내 체류 시 일본 무비자 입국 혜택 중단, 기존 발급 비자 무효화 등의 입국 제한 조치를 일방적으로 발표하고 한국 정부도 보복에 나서면서 한일 갈등이 다시 격화하고 있다.

이에 따라 한일 관계에 영향을 받는 주식 종목들의 실적과 주가가 앞으로 어떻게 움직일지 주목된다.◇ 영업이익 증감률◇ 주가 상승률

※ 일본 수출규제 직전 거래일(2019.6.28) 종가 대비 6일 종가 기준

(자료=인포맥스·한국거래소)

jhpark@yna.co.kr",/news/news_read.nhn?article_id=0011457650&office_id=001&mode=search&query=SK하이닉스&page=4
,"[서울=뉴시스] 류병화 기자 = 9일 오전 빅데이터로 분석한 주식시장 코스피 200종목의 시장심리지수(Market Sentiment Index·MSI)는 3단계 '약간 나쁨'으로 나타났다.뉴시스와 코스콤이 공동으로 뽑아낸 빅데이터 MSI(http://m.newsis.com/stock.html, 모바일 전용)에 따르면 전 거래일 오후 4시부터 이날 오전 8시까지 집계된 코스피 MSI 레벨은 3단계로 전 거래일 대비 두 단계 올랐다.대장주 삼성전자의 MSI 레벨은 5단계로 집계됐다. 시가총액 상위 종목 중 SK하이닉스는 3단계, LG화학 5단계, 현대차 5단계, 셀트리온 7단계 등을 나타냈다.뉴시스와 코스콤은 250개 주요 상장 기업에 대해 감성 사전을 만들어 해당 종목의 실시간 점수를 산출하고 이를 최근 1년간의 흐름과 비교해 MSI 레벨로 제시하고 있다.MSI는 총 7단계로 나뉜다. 1단계 '매우 나쁨', 2단계 '나쁨', 3단계 '약간 나쁨', 4단계 '보통', 5단계 '약간 좋음', 6단계 '좋음', 7단계 '매우 좋음' 등으로 분류된다.MSI 레벨이 가장 낮은 수준인 1단계에서 가장 높은 수준인 7단계 쪽으로 바뀌면 해당 종목에 대해 온라인상에서의 반응이 부정에서 긍정으로 바뀌고 있다는 뜻으로 풀이할 수 있다.한편 2017년 8월1일부터 선보인 빅데이터 MSI 모바일 전용 버전은 구글플레이 또는 애플 앱스토어에서 '뉴시스' 앱을 내려받거나 뉴시스 모바일 홈페이지(m.newsis.com)에 접속한 뒤 메인화면의 '빅데이터 MSI'를 클릭해 이용하면 된다.※ 빅데이터MSI는 투자 참고용이며, 투자 결과에 책임을 지지 않습니다. 주식시장에서는 다양한 국내외 변수가 존재하기 때문에 한 지표로만 판단하면 뜻하지 않은 결과를 초래할 수 있습니다. hwahwa@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009745119&office_id=003&mode=search&query=SK하이닉스&page=4
테마주 탈피 실적주 도약 주가도 일제히 상승세,"[헤럴드경제 = 김상수 기자]작년 일본 경제보복 이후 극일주(克日株)로 꼽혔던 종목들이 실제 주가 상승과 실적 개선을 이뤄낸 것으로 나타났다. 단순한 테마주에서 탈피, 실제 기업 가치 개선으로도 이어졌다는 분석이다.9일 한국거래소 등에 따르면, 하이트진로홀딩스·신성통상·모나미·남영비비안·후성·램테크놀러지 등 6개사는 작년 하반기 연결기준 영업이익(잠정치)은 총 1364억원으로 전년 동기(900억원) 대비 51.52%나 늘었다. 테라 진로이즈백 등의 하이트진로홀딩스는 일본 맥주 불매운동의 수혜주로 꼽혔고, 신성통상이나 남양비비안은 자사 패션·속옷 브랜드가 유니클로 대안으로 부각됐다. 모나미는 애국 테마주였고, 후성과 램테크롤러지는 소부장산업 국산화 수혜를 받았다.신성통상은 영업이익이 80% 이상 급증했고, 하이트진로홀딩스도 같은 기간 61.51% 증가했다. 램테크놀러지는 SK하이닉스 등에 고순도 액체불화수소를 공급하면서 영업이익 17억원을 기록, 전년 동기 대비 42.27% 상승했다. 남영비비안은 영업손실이 절반 수준으로 줄었다. 아직 4분기 실적을 공개하지 않은 불화수소 생산업체 솔브레인도 4분기 영업이익이 각각 전년 동기 대비 22.68% 상승할 것으로 전망된다(에프앤가이드 전망치).주가는 더 큰 폭으로 상승했다. 테마주가 통상 주가 급등 후 급락으로 이어지는 데에 비해 이들 종목은 일본 무역보복이 진행된 작년 6월 28일 대비 현재까지 주가가 모두 상승한 상태다. 최근 코로나19 여파로 시장이 크게 위축된 걸 감안하면 더 눈길 끄는 성과다. 렘테크놀러지가 62.65% 급등한 것을 비롯, 영업이익이 감소한 후성도 주가는 오히려 12.81% 올랐다.dlcw@heraldcorp.com - Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001645611&office_id=016&mode=search&query=SK하이닉스&page=4
,"[머니투데이 한정수 기자] 코스피 지수가 장 초반 3% 넘게 하락하고 있는 가운데 시가총액 상위 10개 종목들도 모두 내림세를 보이고 있다. 9일 오전 9시6분 현재 삼성전자는 전 거래일 대비 1600원(2.83%) 떨어진 5만4900원을 기록 중이다. SK하이닉스는 3200원(3.46%) 내린 8만9400원에 거래되고 있다. 삼성바이오로직스와 셀트리온, LG생할건강만 1%대 하락률을 보이고 있다. NAVER, LG화학 현대차, 삼성SDI 등은 모두 3∼4% 이상 떨어지고 있다. 코로나19(신종 코로나바이러스 감염증)의 확산세가 이어지면서 글로벌 경기 변동성이 심화하고 있다. 국내 증시 역시 전반적으로 부진한 모습을 보이면서 시가총액 상위 종목들도 부정적인 영향을 받고 있는 것으로 풀이된다.한정수 기자 jeongsuhan@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004371863&office_id=008&mode=search&query=SK하이닉스&page=4
,"[머니투데이 정인지 기자] 코스피지수가 장 초반부터 2.8% 폭락하며 2000선을 밑돌고 있다. 9일 오전 9시10분 현재 코스피지수는 전 거래일 대비 57.98포인트(2.84%) 떨어진 1982.24를 기록 중이다.미국에서도 코로나19 확진자가 증가하면서 코로나19가 팬더믹으로 번질 우려가 커지고 있다. 미국에서는 지난 주말, 수도 워싱턴D.C.에서 처음으로 양성환자가 나오고 뉴욕주는 비상사태를 선언했다. 미국에서 코로나19 확진자는 213명(사망 12명)이다.외국인이 매도세에 나서면서 1136억원어치를 순매도하고 있다. 3거래일 연속 순매도세다. 기관도 578억원 순매도 상태다. 개인이 1668억원어치 순매수 중이지만 증시 하락을 막기에는 역부족이다. 대부분의 업종이 하락세다. 철강금속, 화학, 은행, 운수장비, 전기전자, 금융업종이 3% 이상 떨어지고 있다. 전기가스업종은 2.22% 홀로 상승 중이다. 한국전력이 3.79% 상승하면서 업종지수를 이끌고 있다. 시총 상위 주도 일제히 하락하고 있다. 삼성전자는 3.19%, SK하이닉스는 4% 떨어지고 있다.
 코스닥 지수도 12.57포인트(1.96%) 떨어진 630.15를 기록하고 있다. 기관이 83억원 순매도, 외국인과 개인이 각각 48억원, 92억원 어치를 순매수하고 있다. 코스닥도 대부분의 업종이 내림세다. 오락문화, 일반전기전자, 반도체, 종이목재 등이 3% 이상 떨어지고 있다. 시가총액 상위 10개 종목 중에서는 대부분 하락하는 가운데 셀트리온헬스케어, 씨젠이 상승 중이다. 진단키트를 판매하는 씨젠은 23.47% 폭등 중이다. 정인지 기자 injee@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004371865&office_id=008&mode=search&query=SK하이닉스&page=4
,"코로나19가 미국, 유럽 등지에서도 빠르게 확산하면서 코스피가 폭락세를 보이고 있다. 9일 오전 9시 5분 현재 코스피는 전일 대비 58.55포인트(2.87%) 내린 1981.67을 기록하고 있다.코스피는 국내에서 코로나19가 빠르게 확산하자 지난달 말 1980선까지 밀렸다. 이후 지수가 반등하면서 지난 5일까지 4거래일 연속 올라 2100선을 회복하는 듯 했다. 하지만 지난 6일 코스피가 2%대 급락한 데 이어 이날도 크게 빠지면서 지수는 그간의 상승분을 모두 반납했다. 국내에서는 코로나19 확산세가 정체되는 양상을 보이고 있다. 일별 신규 확진자 수는 최근 감소 추세다. 5일에는 하루 518명, 6일 483명, 7일 367명이 추가됐다. 8일 재차 546명이 늘었지만 폭발적인 확진자수 증가에 대한 우려는 잦아들고 있다. 박능후 중앙재난안전대책본부 1차장(보건복지부 장관)은 전날 브리핑에서 ""대구·경북이 (환자 수 증가세가) 점차 안정화하는, 변화의 초기로 판단한다""면서 ""코로나19가 전국적으로 빠르게 확산하는 경향은 아직 관찰되지 않고 있다""고 말했다.박 차장은 ""대구는 신천지 신도의 진단검사를 거의 완료하고 현재 일반 대구시민 중 유증상자에 대한 검사에 집중하고 있는데 환자 발생이 점차 감소하는 추세""라고 설명했다.반면 이탈리아에서 7일 기준 하루에 무려 1247명이나 확진자가 급증하는 등 유럽 전역에서 확진자 수가 빠르게 늘고 있다. 이탈리아는 이에 대응해 국가 금융 중심지인 밀라노를 포함한 롬바르디아 지역의 봉쇄를 지정하는 행정명령을 발표했다. 미국 또한 캘리포니아에 이어 뉴욕, 플로리다, 인디애나등 일부 주에서 비상사태를 선포했다. 미국의 일간 신규 확진자수는 지난 5일 197건에서 6일 308건, 7일에는 434건으로 하루 100건 이상 급증하고 있다.지난 주말 국제 유가가 폭락세를 보이며 투자자들의 불안감을 더욱 키웠다.뉴욕상업거래소(NYMEX)에서 서부 텍사스산 원유(WTI)는 배럴당 10.1%(4.62달러) 떨어진 41.28달러에 거래를 마쳤다. 하루 낙폭으로는 2014년 11월 28일 이후로 5년여만의 최대다.석유수출국기구(OPEC) 회원국과 비(非)OPEC 산유국의 연합체인 OPEC+(OPEC 플러스)는 오스트리아 빈에서 추가 감산안을 논의했지만 합의에 이르지 못했다. 게다가 사우디는 감산 합의를 파기하고 오히려 증산을 하겠다고 발표했다.서상영 키움증권 연구원은 ""미국 등 글로벌 각국에서 코로나 19 확진자수가 급증할 경우 국제유가의 급락은 지수 변동성을 키울 것""이라면서 ""이러한 변동성을 통해 지수가 4~8% 내외 조정을 보인 다면 밸류에이션 안정을 기반으로 반발 매수세가 유입될 것으로 전망한다""고 말했다.이어 ""코로나 19 확진자 수 증가가 둔화된다면 반등 속도는 빠를 것""이라며 ""특히 실적 개선세가 뚜렷한 반도체 등 전기전자 업종이 이를 주도할 전망""이라고 말했다.업종별로 전업종이 하락하는 가운데 철강·금속, 화학, 은행, 운송장비 등이 3%대 떨어지고 있다.매매주체별로 외국인과 기관이 각각 1017억원, 563억원을 순매도하고 있고 개인은 1535억원을 순매수하고 있다. 프로그램 매매는 420억원 매도 우위다.시가총액 상위 종목들은 일제히 약세다. 삼성전자, SK하이닉스, NAVER, LG화학, 현대차, 삼성SDI, 삼성물산 등이 3~4% 떨어지고 있다.이날 유가증권시장에서는 55개 종목이 하락하고 있고 802개 종목이 상승하고 있다.코스닥은 전일 대비 11.92포인트(1.85%) 내린 630.80을 기록 중이다.[디지털뉴스국 고득관 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004532444&office_id=009&mode=search&query=SK하이닉스&page=4
,"(서울=뉴스1) 전민 기자 = 9일 코스피 지수가 3% 가까이 급락 출발하며 2000선 밑으로 떨어졌다. 미국 등으로 신종 코로나바이러스 감염증(코로나19)이 확산되면서 지난주말 뉴욕 증시가 일제히 하락한 영향으로 풀이된다.
이날 오전 9시8분 기준으로 코스피 지수는 전날보다 59.64포인트(2.92%) 내린 1980.69에 거래 중이다. 장중 2000선을 하회한 것은 지난 2일 이후 5거래일 만이다. 장 초반 외국인과 기관이 모두 순매도에 나섰다. 외국인과 기관은 각각 1127억원, 658억원씩 순매도했다. 개인은 홀로 1668억원 순매수했다.삼성전자(-3.01%)와 SK하이닉스(-4.10%) 등 시가총액 상위 10개 종목은 모두 하락 중이다.
코스닥 지수 역시 14.26p(2.22%) 내린 628.46에 거래 중이다. 외국인과 기관이 39억원, 96억원씩 순매도했다. 개인은 135억원 순매수했다. 달러/원 환율은 0.6원 오른 1192.6원에 거래 중이다.지난 6일 미국 증시에서 다우산업(-0.98%), 나스닥종합(-1.87%), S&P500(-1.71%) 등 3대 지수가 일제히 하락했다.min785@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004510146&office_id=421&mode=search&query=SK하이닉스&page=4
