head,text,url
정부도 전자·서면투표 등 당부,"신종 코로나바이러스감염증(코로나19) 확산 우려로 기업들이 주주총회에 그동안 활성화되지 않았던 전자투표제를 도입하고 적극 활용하려는 분위기다.
5일 재계에 따르면 올해 처음으로 전자투표제를 도입한 삼성전자는 18일 경기도 수원시 수원컨벤션센터에서 주총을 연다. 주총장 입구엔 손소독제와 마스크를 비치하고, 시작 전 발열 검사도 실시한다.
SK그룹은 핵심 계열사 위주로 전자투표를 도입했다. SK하이닉스와 SK이노베이션은 주총 공고에 전자투표와 전자위임장 활용을 당부했다. SK이노베이션이 2017년, SK텔레콤은 2018년, SK하이닉스는 2019년부터 전자투표를 실시하고 있다.
현대차그룹은 계열사 중 일부가 이미 전자투표제를 도입했고, 현대차를 비롯한 나머지 9개 계열사도 19일 열리는 2020년 주총부터 전자투표제를 시행한다. CJ그룹은 CJ ENM, CJ프레시웨이, 스튜디오드래곤 등 3개 상장사가 올해부터 전자투표제를 도입한다. 이에 따라 8개 상장 계열사 모두 전자투표제를 도입하게 됐다. CJ 계열사의 주주는 주총 11일 전부터 10일간 한국예탁결제원 홈페이지를 통해 의결권을 행사할 수 있다. 롯데하이마트가 전자투표제를 시행 중인 롯데그룹은 전자투표제 확대 도입을 논의하고 있는 것으로 알려졌다.
경영권 분쟁으로 소액주주의 의결권이 향후 경영 구도에 변수가 될 수 있는 한진그룹 계열사의 전자투표제 도입 여부도 관심사다. 행동주의 사모펀드 KCGI는 코로나19가 확산하고 있는 만큼 25일 열리는 한진칼의 주총에 전자투표제를 도입할 것을 제안했다.
코로나19 감염 우려가 큰 상황에서 전자투표제 도입은 장점이 많다. 소액 주주들은 주주총회장에 가지 않아도 주주권 행사를 할 수 있고 기업은 주주들의 의견을 효율적으로 수렴할 수 있다.
재계 관계자는 “올해는 코로나19 감염 우려로 많은 기업들이 전자투표제를 도입하거나 활용하는 분위기가 형성됐다”고 말했다. 정부도 코로나19 확산 방지 차원에서 주주들의 전자투표·서면투표와 전자위임장 활용을 당부 중이다.강주화 기자 rula@kmib.co.krGoodNews paper ⓒ , 무단전재 및 재배포금지",/news/news_read.nhn?article_id=0001296033&office_id=005&mode=search&query=SK하이닉스&page=4
"집중 매수한 카카오 한진칼, 엔씨소프트, LG화학 등 주가 껑충최근 한달 집중 매도한 삼성전자 SK하이닉스 등 IT대형주 약세","신종 코로나바이러스 감염증(코로나19)으로 주식시장 변동성이 더욱 확대되는 가운데서도 외국인의 성적표는 좋은 성적을 낸 것으로 나타났다. 외국인이 집중 매수한 주식들은 주가수익률이 껑충 뛰며 중박 이상의 수익률을 기록했다. 이에 반해 대규모로 팔아치운 주식들의 주가는 뒷걸음질치거나 부진한 성적을 냈다. 변동성이 커진 주식시장에서 외국인의 투자 성적표가 비교적 소위의 성과를 거뒀다는 분석이 나온다.6일 한국거래소에 따르면 지난 한달간(2월 5일~3월 4일) 외국인이 코스피 시장에서 가장 많이 산 종목 1위는 카카오인 것으로 나타났다. 이 기간동안 외국인은 카카오를 1796억7300만원 어치 사들였다. 지난 4일 종가 기준으로 카카오 주가도 17만9500원으로 작년말 대비 16.94%가 올랐다. 집중 매수한 종목들 가운데 한진칼 주가도 급등했다. 외국인은 한진칼을 1471억원 규모나 사들였는데 작년말 대비 무려 111.75%나 뛰어올랐다. 상위 순매수 종목인 삼성전기, 엔씨소프트, LG화학도 각각 6.40%, 33.09%, 23.46%가 껑충 뛰었다.이에 반해 외국인이 이 기간동안 가장 많이 팔아치운 종목은 공교롭게도 삼성전자로 나타났다. 외국인은 삼성전자에 대해 1조8986억원 어치를 내다팔았다. 삼성전자의 주가는 이 기간동안 큰 폭으로 오르지 못했다. 지난 4일 5만7400원에 거래를 마쳤는데 이는 작년말 대비 2.87% 상승에 그쳤다. 다음으로 많이 내다판 종목은 삼성전자 우선주로 4584억원을 순매도했다.외국인은 SK하이닉스와 SK이노베이션, 삼성SDI, 한국전력, 신한지주 등도 집중 매도했다. SK이노베이션의 주가 수익률은 작년말 대비 -23.33%를 기록했고, 신한지주(-23.53%), 한국전력(-22.12%) 등 집중매도한 종목들의 주가가 대부분 부진했다.이는 코스닥 시장에서도 사정은 다르지 않았다. 외국인이 가장 많이 사들인 NHN한국사이버결제는 작년말대비 28.38%가 올랐다. 셀트리온헬스케어(22.64%), 알테오젠(43.20%), 에코프로비엠(63.96%) 등은 단기간내 급등세를 보였다. 다만 코스닥 순매도 상위종목들의 주가 수익률은 대부분 부진했다. 에이치엘비는 -21.58%를 기록했고, 파트론(-26.06%), 엠씨넥스(-10.99%), 아난티(-30.19%) 등을 기록했다.전문가들은 변동성 장세에서 외국인이 집중 매수한 인터넷 관련주들이 코로나19의 영향을 비교적 적게 받은 것이라고 분석했다. 이번 사태가 인터넷 관련 기업실적에 미치는 영향은 크지 않을 것이라는 분석이다.오히려 최근 주가조정으로 가격부담이 낮아진 카카오나 네이버와 같은 인터넷 기업이 재조명될 수 있다는 것이다. 반면 삼성전자와 SK하이닉스, SK이노베이션, 삼성SDI 등은 한국에서 급속도로 확산되는 코로나19 여파로 인한 '코리아 포비아'의 직격탄을 맞을 수 있다는 우려가 커지고 있다.정호윤 한국투자증권 연구원은 ""이에 반해 상대적으로 게임사들은 코로나19로 인한 영향을 거의 받지 않은 상황""이라며 ""엔씨소프트의 리니지2M은 흥행이 견조하게 이어지고 있고 NHN과 컴투스, 펄어비스 등 주요 게임사들도 크게 실적에 부정적인 영향을 끼치지 않은 것으로 파악된다""고 분석했다.데일리안 이미경 기자 (esit917@dailian.co.kr)ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지",/news/news_read.nhn?article_id=0002387252&office_id=119&mode=search&query=SK하이닉스&page=4
,"개인 2월 순매수 규모, 월간 기준 '역대 최대' (서울=연합뉴스) 곽민서 기자 = 최근 신종 코로나바이러스 감염증(코로나19)의 확산으로 코스피가 폭락하는 와중에 '개미'로 불리는 개인 투자자들이 쏟아지는 외국인 투자자들의 매물을 적극적으로 사들인 것으로 나타나 향후 이들의 투자성과가 어떻게 나타날지 주목된다.

향후 주가의 반등을 기대하고 급락 국면을 저가매수의 기회로 삼은 것이어서 개미들의 '베팅'이 성공할지 관심이 쏠린다.

 6일 한국거래소에 따르면 국내에서 코로나19 확진자가 최초로 발생한 1월 20일 이후 이달 5일까지 유가증권시장에서 개인 투자자들은 약 9조351억원어치를 순매수했다.

 개인 투자자들은 특히 지난 2월 한 달 새 코스피 주식 4조8천973억원어치를 사들이며 지난 1999년 관련 집계가 시작된 이래 월간 기준 최대 순매수를 기록했다.

또 지난달 17일부터 이달 3일까지는 12거래일 연속 순매수 행진을 이어가며 지난 2012년 5월 2일∼5월 24일(17거래일 연속 순매수) 이후 약 7년 10개월 만의 최장기간 연속 순매수를 지속하기도 했다.

 이처럼 개인 투자자들의 '사자' 열기는 최근 주가 하락에도 식지 않고 오히려 더 뜨거워지는 모습이다.

 앞서 코스피는 코로나19의 확산 여파로 1월 한 달 동안 3.58% 하락한 데 이어 2월에는 한 달 만에 6.23%나 급락했다.

 특히 지난달 28일에는 하루 만에 3.30% 떨어지며 2,000선을 내주고 1,990선 아래로 추락하기도 했다.

 그러나 개인 투자자는 이런 와중에도 꾸준히 매수 기조를 이어가면서 특히 코스피 대형주를 집중적으로 사들였다.

 개인 투자자가 지난 1월 20일 이후 지난 5일까지 가장 많이 사들인 종목은 국내 증시 '대장주'인 삼성전자로, 이 기간 누적 순매수 금액은 3조2천27억원에 달했다.

 우선주인 삼성전자우(9천176억원)와 SK하이닉스(3천64억원)도 각각 순매수 상위 종목에 이름을 올렸고, 대표적인 중국 소비주로 앞선 주가 낙폭이 컸던 아모레퍼시픽(2천503억원)과 호텔신라(2천335억원) 역시 개미들의 장바구니에 담겼다.

 반면 이 기간 외국인은 삼성전자 주식을 2조8천억원가량 순매도하며 가장 많이 팔아치웠고, 기관 역시 약 4천300억원어치를 순매도했다.

코로나19라는 악재가 발생하자 외국인은 즉각 차익 실현에 들어간 반면 개인은 반등을 노린 저가매수에 나서는 등 투자전략이 서로 엇갈린 셈이다.최근 주가는 조금씩 반등하는 추세다. 지난 5일 코스피는 나흘 연속 상승해 2,080선을 회복했다.

 이에 따라 추가 상승에 대한 기대가 커지면서 증시 주변으로 자금이 몰리는 모습이다.

 지난 2월 말 기준 증시 주변 자금은 전월 말보다 8조7천663억원 증가한 124조906억원으로 사상 최대치를 기록했다.

 여기에는 투자자가 주식을 사려고 증권사에 맡겨놓았거나 주식을 판 뒤 찾지 않은 돈을 의미하는 투자자예탁금(31조2천124억원)과 개인 투자자들이 증권사에서 돈을 빌려 주식을 산 빚 투자 규모인 신용융자 잔고(10조3천726억원) 등이 포함돼 있다.

 다만 코스피는 최근 급락한 손실을 완전히 만회하진 못했다. 5일 현재 코스피는 1월 기록한 연고점(2,267.25) 대비 8.03% 낮은 수준이다.

 또 지난 1월 중순까지 연일 사상 최고 주가를 경신하던 삼성전자 역시 지금은 6만원 선 아래에 머물러 있다.

개인 투자자가 지난 1월 20일 종가로 삼성전자 주식을 샀다고 가정하면 5일 현재 수익률(-7.37%)은 아직 마이너스인 상황이다.

 만약 이대로 증시가 다시 주저앉는다면 빚까지 내 가며 주식 투자에 나선 개미들은 꼼짝없이 쪽박을 찰 수도 있다.

 결국 개미들의 운명은 추가로 증시가 상승 흐름을 탈 수 있을지에 달렸다.

증권가에서는 지수 상승의 조건으로 코로나19 확진자 수 증가세의 둔화를 꼽고 있다.

 노동길 NH투자증권 연구원은 ""이번 주를 고점으로 코로나19 확산에 대한 공포가 고점을 통과하면 코스피 수익률이 개선될 수 있을 것""이라고 분석했다.

이경민 대신증권 연구원 역시 ""감염병에 대한 공포는 결국 사라질 수밖에 없다""며 ""이후 반도체와 정보기술(IT) 하드웨어 등 기존 주도 종목을 중심으로 코스피 상승 추세가 재개될 전망""이라고 내다봤다.

 반면 서상영 키움증권 연구원은 ""미국 내 코로나19 검진 사례 증가를 고려할 때 글로벌 금융시장의 추가 변동성 확대 가능성을 열어둘 필요가 있다""고 진단했다.

그러면서 ""이번 코로나19 사태로 기업이익 둔화가 불가피한 점을 고려할 때 주식시장의 상승세가 제한되면서 상반기 코스피는 박스권을 맴돌게 될 것으로 전망한다""고 덧붙였다. ◇ 코로나19 사태 이후 개인투자자 순매수 상위 종목 (단위:백만원)(기간; 1.20∼3.5)(자료=한국거래소)

mskwak@yna.co.kr",/news/news_read.nhn?article_id=0011452551&office_id=001&mode=search&query=SK하이닉스&page=3
"1.0um 블랙펄 신규 라인업 4종 1분기 중 완성하반기 0.8um, 4800만 화소 제품도 선보일 계획""급변하는 스마트폰 카메라시장 적극 공략""","[서울=뉴시스] 김종민 기자 = SK하이닉스가 스마트폰 이미지센서(CIS) 제품 경쟁력을 대폭 강화하고 있다. SK하이닉스는 지난해 자사 CIS를 '블랙펄(Black Pearl)'이라는 이름으로 독자 브랜드화 했다. 늘어나는 CIS 수요에 맞춰 이천 M10공장의 D램 생산라인을 이미지센서용으로 전환해 대응 중이다. 올해도 멀티플 카메라 채용 트렌드가 지속되면서 공급 부족 상황이 지속될 것으로 보고, 제품의 라인업을 강화하고 생산 물량을 늘려나갈 방침이다.5일 SK하이닉스에 따르면, 회사는 SK하이닉스는 1분기 블랙펄 1.0um 라인업을 시작으로 하반기 중에는 0.8um의 픽셀 크기로 4800만 화소를 구현한 제품도 선보일 계획이다. 이를 통해 CIS 분야에서 특화된 경쟁력을 확보하고 시장에서의 입지를 단단히 다지는 것이 목표다.SK하이닉스가 1분기 중 본격 선보일 1.0um 블랙펄 CIS 신규 라인업 4종은 이 같은 시장의 변화에 대응하기 위해 공을 들여온 결과물이다. 800만 화소부터 2000만 화소까지 다양하게 구성된 총 4개의 신제품을 앞세워, 빠르게 변화하는 스마트폰 카메라 시장을 적극적으로 공략하겠다는 구상이다.◇초광각 카메라에 최적화된 ‘Hi-1634·Hi-2021’…1.0um 기준 최고의 퍼포먼스 구현이번에 새롭게 출시된 1.0um 블랙펄 CIS 신규 라인업 4종은 더 작은 모듈 크기로 해상도 경쟁에 대응할 수 있도록 기존 1.12um의 픽셀 크기를 1.0um으로 줄인 것이 가장 큰 특징이다. 또 픽셀 영역의 크기를 조절할 수 있는 쿼드 픽셀(Quad Pixel) 기능과 경쟁 제품 대비 효율성을 더욱 끌어올린 Q2B 리모자이크(Quad to Bayer Remosaic) 알고리즘을 탑재해, 다양한 카메라 유형에 유연하게 대응할 뿐 아니라 저조도 환경에서도 우수한 촬영 품질을 자랑한다. 신규 라인업 중 Hi-1634(1600만 화소)와 Hi-2021(2000만 화소) 제품은 스마트폰 후면 카메라 중 초광각 카메라에 최적화된 제품으로, 지난 1월 양산에 돌입해 고객사에 공급되고 있다. 초광각 카메라는 시야각(FOV)이 클수록 공간 해상도가 감소하는 특성상 기본 카메라보다 더 많은 픽셀을 요구하는데, Hi-1634와 Hi-2021 제품은 픽셀 크기가 작아 동일한 공간에 더 많은 픽셀을 탑재할 수 있다. 게다가 1.0um의 픽셀 크기로 낼 수 있는 최고의 퍼포먼스를 구현해, 플래그십 스마트폰 라인업에도 채택 가능한 수준의 높은 이미지 퀄리티를 확보했다. Hi-1634와 Hi-2021 제품은 쿼드 픽셀 기능을 탑재해 다양한 촬영 환경에 대응이 가능하고, 해상도와 저조도 특성, 그리고 크기 경쟁력이 있어 초광각 카메라뿐만 아니라 전면 카메라에서도 활용도가 높다. 이와 같은 장점으로 Hi-2021은 올해 메이저 스마트폰 제조사 중저가 시리즈의 전면 카메라로 채택되는 등 시장에서도 그 경쟁력을 인정받고 있다.◇강력한 줌 기능으로 무장한 ‘Hi-847’…다용도로 활용이 가능한 ‘Hi-1337’Hi-847(800만 화소)과 Hi-1337(1300만 화소) 제품은 스마트폰 후면 카메라 중 망원 카메라에 최적화된 제품이다. Hi-847 제품은 2월부터 양산을 시작했고, Hi-1337 제품은 3월 중 양산을 시작할 계획이다. Hi-847 제품은 낮은 모듈 높이로 3배 줌(Zoom)이 가능한 이미지센서다. 일반적인 모듈 설계에서는 800만 화소 1.0um 제품만 3배 줌이 가능한데, 현재 시장에서는 SK하이닉스를 포함해 단 두 개의 기업만 공급이 가능하다. 이에 더해 Hi-847 제품은 경쟁 기업 대비 가성비 측면에서 우위에 있다는 장점도 갖고 있다. Hi-1337 제품은 2배 줌을 지원하며, Hi-847보다 화소가 많아 더욱 다양한 카메라 유형에서 활용이 가능하다. 후면 망원 카메라 이외에 광각이나 낮은 모듈 높이를 요구하는 전면 카메라로도 활용이 가능해, 적용 분야가 더욱 다양한 편이다.SK하이닉스 CIS Marketing Strategy 조호영 TL은 ""SK하이닉스는 올해부터 모든 CIS 제품을 ‘블랙펄’로 공식 브랜딩하고 메모리 반도체뿐만 아니라 CIS 분야에서도 고객에게 최고의 가치를 전달할 수 있는 제품을 지속적으로 선보일 계획""이라며 ""진주 중에서도 가장 희소성이 높고 아름다운 진주로 꼽히는 블랙펄(흑진주)처럼 앞으로 CIS 분야에서도 브랜드 의미에 걸맞은 위상을 갖추기 위해 더욱 노력하겠다""고 다짐했다.한편, SK하이닉스 자체 조사 결과에 따르면 스마트폰 1대당 평균 카메라 개수는 2017년 2.2대에서 2020년 3.9대로 2배 가까이 늘었다. 최신 플래그십 제품의 경우 5개의 멀티 카메라를 탑재한 제품도 어렵지 않게 찾아볼 수 있다. 그만큼 모바일용 이미지센서 수요도 급증하고 있다는 의미다. 특히 기존엔 플래그십 제품에 주로 채택됐던 망원 카메라가 최근 중저가 스마트폰에도 적극적으로 채택되면서, 관련 이미지센서 수요 역시 대폭 증가할 것으로 전망된다. jmkim@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009741515&office_id=003&mode=search&query=SK하이닉스&page=3
"NH투자證 ""수요자들이 투자 지연으로 공급 타이트해질 것으로 보고 구매 서둘러""","[이데일리 이슬기 기자] 신종 코로나 바이러스 감염증(코로나19)가 메모리 반도체 수급에 오히려 긍정적인 영향을 끼치고 있다는 분석이 나왔다.도현우 NH투자증권 연구원은 6일 보고서에서 “코로나19 영향으로 올 상반기 메모리 반도체 장비 투자에 일부 지연이 발생했다”며 “올해 반도체 투자 규모 자체가 축소되고 있는 상황은 아니며, 장비 투자 일부 지연이 메모리 반도체 수급에 오히려 긍정적인 영향을 끼치고 있다”고 설명했다.현재 메모리 반도체 장비 투자엔 일부 차질이 빚어지는 상황이다. 도 연구원은 “해외 장비업체의 한국 및 중국 출장금지 시행과 중국 내 엔지니어 출근 차질 등으로 투자 집행이 지연됐다”며 “장비 업체의 상반기 실적에 일부 부정적인 영향이 불가피하다”고 짚었다.다만 반도체 투자 규모가 축소되는 상황은 아니라는 분석이다. 도 연구원은 “삼성전자(005930) DRAM 50K, NAND 85K, SK하이닉스(000660) DRAM 30K 규모의 투자는 변동 없이 집행될 것으로 전망된다”며 “반도체 장비 업체는 올해 예상 실적을 달성할 수 있을 것”이라고 전망했다.장비 투자 차질이 메모리 수급에 오히려 긍정적인 영향을 끼치고 있다는 판단이다. 그중에서도 수요가 부진한 모바일보다는 서버 DRAM과 PC DRAM에 구매가 집중되고 있다는 것이다. 실제 디램익스체인지 기준 DRAM 현물 가격이 코로나 사태가 극심해진 2월 24일 이후 6% 상승했고, 2월 서버DRAM 고정거래가격도 6% 올랐다.도 연구원은 “수요자들이 투자 지연으로 향후 공급이 타이트하게 진행될 것으로 예상하고 구매를 서두르고 있다”며 “코로나로 인한 재택근무 증가 및 외출 자제로 데이터센터 트래픽이 증가하고 있는 점도 서버DRAM 수요에 긍정적인 영향을 주고 있다”고 말했다.이슬기 (surugi@edaily.co.kr) | ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004591360&office_id=018&mode=search&query=SK하이닉스&page=3
,"[서울=뉴시스] 김동현 기자 = NH투자증권은 6일 국내 반도체 산업에 대해 ""신종 코로나바이러스 감염증(코로나19) 영향으로 올해 상반기 메모리 반도체 장비 투자에서 일부 지연이 발생했지만 반도체 투자 규모 자체가 축소되고 있는 상황은 아니다. 장비 투자 일부 지연이 메모리 반도체 수급에 오히려 긍정적인 영향을 줄 것""이라고 예상했다. 도현우 NH투자증권 연구원은 ""해외 장비 업체의 한국 및 중국 출장 금지 시행과 중국 내 엔지니어 출근 차질 등으로 투자 집행이 지연되고 있다""며 ""장비 업체 상반기 실적에 일부 부정적 영향은 불가피할 것으로 예상된다""고 밝혔다. 다만 ""코로나19로 인해 메모리 반도체 업체 2020년 반도체 투자 규모 자체가 축소되고 있는 상황은 아니다""라며 ""삼성전자 D램 50K, 낸드 85K, SK하이닉스 D램 30K 규모의 투자는 변동 없이 집행될 것으로 전망된다. 반도체 장비 업체의 올해 예상 실적은 달성 가능할 것""이라고 전망했다. 도 연구원은 장비 투자 차질이 메모리 수급에 긍정적 영향을 줄 수 있다고 강조했다. 그는 ""수요자들이 투자 지연으로 향후 공급이 타이트하게 진행될 것으로 예상하고 구매를 서두르고 있다""며 ""수요가 부진한 모바일보다 서버 D램과 PC D램에 구매가 집중되고 있는 것으로 파악된다""고 밝혔다. 이와함께 ""D램 익스체인지 기준 D램 현물 가격이 코로나19 사태가 극심해진 지난달 24일 이후 6% 상승했다""며 ""2월 서버D램 고정거래가격 6% 상승했으며 코로나로 인한 재택근무 증가 및 외출 자제로 데이터센터 트래픽이 증가하고 있는 점도 서버 D램 수요에 긍정적 영향을 주고 있다""고 설명했다. oj1001@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009741543&office_id=003&mode=search&query=SK하이닉스&page=3
현대차증권 보고서,"[이데일리 전재욱 기자] 현대차증권(001500)은 6일 반도체 디램 가격이 상승하는 점을 들어 반도체 업종의 비중 확대를 제안했다.노근창 현대차증권 리서치센터장은 이날 보고서에서 “2월 서버 디램 가격은 32∼64GB 제품을 중심으로 월간 6% 이상 상승했다”며 이같이 권유했다. 이어 “이달에도 월간 6.5% 오르면서 32GB 기준으로 123달러까지 상승할 전망”이라며 “특히 Aspeed의 2월 매출액이 연간 50% 증가하는 등 2분기 서버 수요는 급증할 것”이라고 내다봤다. 그러면서 “2분기 평균 서버 디램 가격은 분기 대비 20% 상승한 140달러(32GB 기준)까지 상승할 것”이라고 기대했다.노 센터장은 “스마트폰 수요 감소로 LP DDR4x 가격은 분기 대비 1.5% 하락했지만, 삼성전자(005930)가 주도하는 LP DDR5x 제품은 15% 이상 가격 프리미엄이 붙어서 12GB 제품 비중이 상승했다”고 전했다. 이어 “삼성전자는 차별화된 E-SSD 용 콘트롤러 IC와 LP DD 5를 통해 경쟁 메모리 업체들 대비 양호한 실적을 기록할 것”이라고 기대했다. 그러면서 “SK하이닉스(000660)는 하반기부터 LP DD 5를 본격적으로 양산할 것으로 보여 단기로는 수요가 양호한 서버 디램에 집중할 것”이라고 예상했다.그는 “한국 메모리 반도체 업체의 1분기 성장률은 시장 예상치를 밑돌 전망이지만 제품 가격 상승과 원화 약세 효과로 상쇄할 것”이라며 “연기된 수요가 일정 부분 회복되는 2분기 실적은 분기 대비 개선할 것”이라고 전망했다. 이어 “코로나 19로 전 세계 수요 불확실성이 크지만 전자제품은 온라인 판매 비중이 과거보다 확대돼 있다”며 “외식과 여행처럼 수요가 취소되는 것이 아닌 연기된다는 관점에서 접근할 만하다”고 덧붙였다.전재욱 (imfew@edaily.co.kr) | ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004591380&office_id=018&mode=search&query=SK하이닉스&page=3
,"[서울=뉴시스] 김제이 기자 = 6일 오전 빅데이터로 분석한 주식시장 코스피 200종목의 시장심리지수(Market Sentiment Index·MSI)는 1단계 '매우 나쁨'으로 나타났다.뉴시스와 코스콤이 공동으로 뽑아낸 빅데이터 MSI(http://m.newsis.com/stock.html, 모바일 전용)에 따르면 전 거래일 오후 4시부터 이날 오전 8시까지 집계된 코스피 MSI 레벨은 1단계로 전 거래일 대비 세 단계 내렸다.대장주 삼성전자의 MSI 레벨은 3단계로 집계됐다. 시가총액 상위 종목 중 SK하이닉스는 6단계, LG화학 4단계, 현대차 7단계, 셀트리온 4단계 등을 나타냈다.뉴시스와 코스콤은 250개 주요 상장 기업에 대해 감성 사전을 만들어 해당 종목의 실시간 점수를 산출하고 이를 최근 1년간의 흐름과 비교해 MSI 레벨로 제시하고 있다.MSI는 총 7단계로 나뉜다. 1단계 '매우 나쁨', 2단계 '나쁨', 3단계 '약간 나쁨', 4단계 '보통', 5단계 '약간 좋음', 6단계 '좋음', 7단계 '매우 좋음' 등으로 분류된다.MSI 레벨이 가장 낮은 수준인 1단계에서 가장 높은 수준인 7단계 쪽으로 바뀌면 해당 종목에 대해 온라인상에서의 반응이 부정에서 긍정으로 바뀌고 있다는 뜻으로 풀이할 수 있다.한편 2017년 8월1일부터 선보인 빅데이터 MSI 모바일 전용 버전은 구글플레이 또는 애플 앱스토어에서 '뉴시스' 앱을 내려받거나 뉴시스 모바일 홈페이지(m.newsis.com)에 접속한 뒤 메인화면의 '빅데이터 MSI'를 클릭해 이용하면 된다.※ 빅데이터MSI는 투자 참고용이며, 투자 결과에 책임을 지지 않습니다. 주식시장에서는 다양한 국내외 변수가 존재하기 때문에 한 지표로만 판단하면 뜻하지 않은 결과를 초래할 수 있습니다. jey@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009741559&office_id=003&mode=search&query=SK하이닉스&page=3
,"(서울=연합뉴스) 곽민서 기자 = KB증권은 메모리 반도체의 일종인 서버 D램 가격이 상승 추세를 이어가면서 신종 코로나바이러스 감염증(코로나19)에 따른 모바일 D램 수요 타격을 상쇄할 것이라고 6일 내다봤다.

 김동원 연구원은 ""반도체 시장 조사기관인 디램익스체인지에 따르면 1분기 서버 D램 가격은 전기 대비 5∼10% 상승해 2018년 2분기 이후 7개 분기 만에 상승 전환할 것으로 예상된다""고 전했다.

김 연구원은 ""이후 2분기에는 가격 상승 폭이 20% 이상으로 확대될 전망""이라며 ""서버 D램 가격의 두 자릿수 상승은 2017년 이후 3년 만에 이뤄지는 것""이라고 강조했다.

그는 ""서버 D램 주문이 북미 업체 중심에서 중국 업체로 확대되는 가운데 최근 코로나19에 따른 비즈니스 환경 변화로 인터넷 데이터 트래픽이 큰 폭으로 증가하고, 하반기 D램 공급 부족을 우려한 재고 확충 수요까지 겹치면서 수요가 늘었다""고 설명했다.

이어 ""실제로 1분기 현재 삼성전자, SK하이닉스 등의 경우 서버 D램 수요가 공급을 20% 이상 상회하고 있는 것으로 파악된다""며 ""당분간 서버 D램의 공급 부족은 이어질 전망""이라고 덧붙였다.

 그러면서 ""강력한 서버 D램 수요 증가는 반도체 업종에서 코로나19의 영향에 따른 1분기 중국 모바일 D램 수요 감소를 충분히 상쇄할 것으로 기대한다""고 밝혔다.

 업종 최선호주로는 종전대로 삼성전자와 SK하이닉스를 제시했다.

 mskwak@yna.co.kr",/news/news_read.nhn?article_id=0011452685&office_id=001&mode=search&query=SK하이닉스&page=3
"현대·기아차, 13일까지 재택근무 연장…현대중공업은 시차 출퇴근제SK그룹, 22일까지 2주 연장…스펙스추구협의회는 이달 말까지","신종 코로나바이러스 감염증(코로나19)이 아직까지 진정 기미를 보이지 않음에 따라 대기업들이 줄줄이 재택근무를 연장하고 유연근무제를 확대하고 있다.6일 업계에 따르면 현대·기아차는 코로나19 심각 단계가 지속돼 재택근무를 1주일 더 연장했다.현대차와 기아차는 양재 본사 등 서울·경기지역 근무자는 당초 6일까지 자율적 재택근무를 시행할 예정이었으나 13일까지 연장했다. 임신부와 지병이 있는 직원(기저질환자)은 지난달 26일부터 재택근무를 실시중이다.SK그룹도 재택근무 일정을 연장했다. SK이노베이션이 재택근무를 22일까지 2주 연장했고 SK수펙스추구협의회는 3월 말까지 시행한다.SK하이닉스는 임신부 직원들을 대상으로 지난달 25일부터 8일간 시행한 2주 특별휴가를 2주 연장하는 한편 유연근무제를 활용해서 운영하고 있다.SK텔레콤도 연장 여부를 6일 안으로 결정할 것으로 보인다.앞서 SK㈜를 비롯한 SK이노베이션, SK텔레콤, SK E&S, SK네트웍스, SK실트론 등은 지난달 25일부터 재택근무를 시행중이다.현대중공업은 오는 9일부터 이달 말까지 감염 위험을 줄이기 위해 시차 출퇴근제를 운영한다.당초 일괄 오전 8시 출근이었으나 생산기술직은 오전 8∼9시, 사무기술직은 오전 7∼10시로 조정한다. 임산부는 재택근무 중이다.한국조선해양은 지난해 12월 도입한 자율근무제를 활용하고 있다.데일리안 조인영 기자 (ciy8100@dailian.co.kr)ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지",/news/news_read.nhn?article_id=0002387281&office_id=119&mode=search&query=SK하이닉스&page=3
