title,url,press,summary,date
현대·기아 '순수 전기차' 내년 5~6종 내놓는다,/news/news_read.nhn?article_id=0003534803&office_id=023&mode=search&query=LG화학&page=3,조선일보,2022년 출시되는 모델 중 하나에는 LG화학 배터리가 탑재될 예정이다. 현대·기아차의 전기차 판매량은 이미 세계 4위 수준이다. 전기차 전문 매체 EV세일즈에...,2020-05-29 03:04
"LG, 협력사 스마트 팩토리 구축…친환경 벤처기업 창업 지원",/news/news_read.nhn?article_id=0004584645&office_id=009&mode=search&query=LG화학&page=3,매일경제,LG화학은 코로나19 장기화로 자금난을 겪고 있는 협력사를 대상으로 1000억원 규모 상생펀드 및 혁신성장펀드 등 금융 지원을 조기 집행한다. ...,2020-05-29 04:04
"[코로나 상생 경영] 큰형들 손 잡고 중기·스타트업, 위기극복 `점프`",/news/news_read.nhn?article_id=0004584660&office_id=009&mode=search&query=LG화학&page=3,매일경제,LG화학은 코로나19 확산 장기화로 자금난을 겪고 있는 협력사를 대상으로 1000억원 규모의 상생 펀드 및 혁신성장 펀드 등 금융지원을 조기 집...,2020-05-29 04:05
[株머니 주요산업 증시기상도] G2갈등 재고조에…삼성전자·SK하이닉스 수급 부담,/news/news_read.nhn?article_id=0004584662&office_id=009&mode=search&query=LG화학&page=3,매일경제,"종목별로는 최근 증시를 주도하고 있는 네이버, 카카오 등의 언택트 관련주와 삼성SDI, LG화학 등 2차전지 관련주, 삼성바이오로직스, 셀트리온...",2020-05-29 04:06
기업들 안전사고 잇따르자 힘 실리는 ‘중대재해처벌법’,/news/news_read.nhn?article_id=0003094533&office_id=081&mode=search&query=LG화학&page=3,서울신문,노동계 “기업 자발적인 조치만으론 부족 사고 땐 경영 큰 부담으로 작용하게 해야” LG화학·현대重 ‘안전 경영’ 시험대 올라 英선 ‘선언적 효과...,2020-05-29 05:08
현대·기아차 올 1분기 전기차 시장 4위…내년 신차로 도약 노린다,/news/news_read.nhn?article_id=0009887151&office_id=003&mode=search&query=LG화학&page=3,뉴시스,"한편, 현대차와 기아차는 2022년부터 양산되는 E-GMP의 2차 배터리 공급사로 LG화학을 선정했다. LG화학이 공급하는 배터리는 현대·기아차...",2020-05-29 06:51
[빅데이터MSI]29일 오전 주식시장 심리 2단계 '나쁨',/news/news_read.nhn?article_id=0009887185&office_id=003&mode=search&query=LG화학&page=3,뉴시스,"시가총액 상위 종목 중 SK하이닉스는 7단계, LG화학은 2단계, 현대차는 4단계, 셀트리온은 3단계로 나타났다. 뉴시스와 코스콤은 250개 주...",2020-05-29 08:06
"LG화학 인도공장 파견단, 출국제한 조치로 귀국길 차질",/news/news_read.nhn?article_id=0009887251&office_id=003&mode=search&query=LG화학&page=3,뉴시스,LG화학의 인도 가스누출 사고수습 현장지원단이 현지 주 정부의 갑작스러운 출국 제한 조치로 귀국길에 차질이 생겼다. 29일 LG화학과 외신 등에...,2020-05-29 08:58
"코스피, 미중 갈등 우려에 하락 출발…2010선 등락",/news/news_read.nhn?article_id=0004584763&office_id=009&mode=search&query=LG화학&page=3,매일경제,"시가총액 상위 종목들 가운데 삼성전자, SK하이닉스, LG화학, 삼성SDI, 카카오, LG생활건강 등은 내리고 있고 삼성바이오로직스, NAVER...",2020-05-29 09:10
"코스피, 미중 갈등 고조에 하락 출발…2020 턱걸이",/news/news_read.nhn?article_id=0004651372&office_id=018&mode=search&query=LG화학&page=3,이데일리,언택트 대형주 NAVER(035420)와 카카오(035720)가 1%대 빠지는 가운데 LG화학(051910)도 1% 미만으로 하락 중이다. 28일(현지시간) 뉴욕증권거래소...,2020-05-29 09:16
대기업을 창업의 산실로…기업집단·CVC 규제 풀어라 [여기는 논설실],/news/news_read.nhn?article_id=0004349796&office_id=015&mode=search&query=LG화학&page=3,한국경제,"◇ LG화학·삼성종기원…바이오 창업사관학교 신종 코로나바이러스 감염증(코로나19)으로 부상하고 있는 바이오 창업에서도 삼성그룹, LG화학 등 대...",2020-05-29 09:32
"[개장] 코스피, 미·중 마찰 확대 영향 하락… 외국인 '팔자' 주도",/news/news_read.nhn?article_id=0000548526&office_id=417&mode=search&query=LG화학&page=3,머니S,"코스피 시총 1위인 삼성전자(-0.60%)를 비롯해 SK하이닉스(-2.03%), 네이버(-0.62%), 삼성전자우(-0.92%), LG화학(-0...",2020-05-29 09:34
"원유선물 ETF, 5월 수익률 왕좌 탈환…4차산업ETF도 강세",/news/news_read.nhn?article_id=0001679663&office_id=016&mode=search&query=LG화학&page=3,헤럴드경제,최근 삼성SDI나 LG화학 등 국내 대표 전기차 배터리 업체들의 주가가 강세를 보이면서다. 이달들어 삼성SDI 주가는 30만원 중반까지 상승했고...,2020-05-29 09:53
"[김우섭 기자의 바이오 탐구영역] (3) 펩트론 ""ADC 독성 평가 잘 나왔다…금...",/news/news_read.nhn?article_id=0004349854&office_id=015&mode=search&query=LG화학&page=3,한국경제,"duter@hankyung.com 펩트론 개요(단위:억원) 대표: 최호일 기술 및 사업 영역: 항체 신약, 파킨슨병치료제 개발 등 대표 이력: LG화학 연구원 영업 이익:...",2020-05-29 10:05
"구광모 회장 LG사이언스파크 방문 ""과감한 도전문화 만들자""(상보)",/news/news_read.nhn?article_id=0004687902&office_id=277&mode=search&query=LG화학&page=3,아시아경제,"이에 따라 LG전자, LG화학 등은 DX 전담조직을 신설했고, IT 시스템의 90% 이상 클라우드 전환, 업무지원로봇 및 소프트웨어 표준 도입 ...",2020-05-29 10:38
"구광모, LG그룹 R&D 거점 방문해 디지털 전환 속도 내달라 주문",/news/news_read.nhn?article_id=0003288955&office_id=020&mode=search&query=LG화학&page=3,동아일보,이달 20일 화재 사고로 인명 피해가 발생한 충남 서산시 LG화학 대산공장을 방문해 직접 사과한 뒤 강도 높은 대책 마련을 주문하기도 했다. 재...,2020-05-29 10:40
"구광모 회장, LG사이언스파크 찾아 디지털전환·AI 점검",/news/news_read.nhn?article_id=0003745690&office_id=011&mode=search&query=LG화학&page=3,서울경제,"LG전자, LG화학 등은 DX 전담조직을 신설했고 정보기술(IT) 시스템의 90% 이상 클라우드 전환, 업무지원로봇 및 소프트웨어 표준 도입 등...",2020-05-29 10:50
"구광모 LG 회장, 사이언스파크 방문…""DX·AI 전략 논의""",/news/news_read.nhn?article_id=0004584868&office_id=009&mode=search&query=LG화학&page=3,매일경제,"이에 따라 LG전자, LG화학 등은 DX 전담조직을 신설했고, IT 시스템의 90% 이상 클라우드 전환, 업무지원로봇 및 소프트웨어 표준 도입 ...",2020-05-29 10:52
"구광모 LG 회장 ""도전하지 않는 것이 실패""…DX·AI 전략 논의",/news/news_read.nhn?article_id=0004651487&office_id=018&mode=search&query=LG화학&page=3,이데일리,"LG전자, LG화학 등은 DX 전담조직을 신설했고, 정보기술(IT) 시스템의 90% 이상 클라우드 전환, 업무지원로봇 및 소프트웨어 표준 도입 ...",2020-05-29 10:52
"구광모, ""아무 것도 하지 않는 것, 도전하지 않은 것은 실패다""",/news/news_read.nhn?article_id=0003004903&office_id=025&mode=search&query=LG화학&page=3,중앙일보,"이에 따라 LG전자, LG화학 등은 DX 전담조직을 신설했고, IT 시스템의 90% 이상을 클라우드로 전환하고, 업무지원 로봇 및 소프트웨어 표...",2020-05-29 10:54
"구광모 회장, LG사이언스파크 찾아 ""과감한 도전 문화 만들자""",/news/news_read.nhn?article_id=0000540594&office_id=031&mode=search&query=LG화학&page=2,아이뉴스24,"이에 따라 LG전자, LG화학 등은 DX 전담조직을 신설했고, IT 시스템의 90% 이상 클라우드 전환, 업무지원로봇 및 소프트웨어 표준 도입 ...",2020-05-29 10:59
"구광모 LG회장 ""과감히 도전하지 않는 것이 '실패'""",/news/news_read.nhn?article_id=0000874437&office_id=215&mode=search&query=LG화학&page=2,한국경제TV,"현재 LG사이언스파크는 축구장 24개 크기인 약 5만 3,000평 부지, 20개동에서 1만 7,000여명이 근무 중이다. 내달에는 LG화학의 2...",2020-05-29 11:00
"사이언스파크 찾은 구광모 ""도전하지 않는 것이 실패""",/news/news_read.nhn?article_id=0011642581&office_id=001&mode=search&query=LG화학&page=2,연합뉴스,구 회장은 지난 20일 LG화학 대산공장을 헬기 편으로 방문해 최근 연이어 발생한 국내외 사업장 사고에 대해 사과의 뜻을 밝히고 근본적인 안전 ...,2020-05-29 11:04
"LG사이언스파크 찾은 구광모 회장 ""도전 문화 만들어달라""",/news/news_read.nhn?article_id=0009887617&office_id=003&mode=search&query=LG화학&page=2,뉴시스,"이에 따라 LG전자, LG화학 등은 DX 전담조직을 신설했고 IT 시스템의 90% 이상 클라우드 전환, 업무지원로봇 및 소프트웨어 표준 도입 등...",2020-05-29 11:05
"구광모 회장, LG사이언스파크 방문 ""과감한 도전의 문화 만들자""",/news/news_read.nhn?article_id=0000027428&office_id=629&mode=search&query=LG화학&page=2,더팩트,"이에 따라 LG전자, LG화학 등은 디지털 전환 전담조직을 신설했고, IT 시스템의 90% 이상 클라우드 전환, 업무 지원 로봇 및 소프트웨어 ...",2020-05-29 11:12
[데스크칼럼]카톡과 자동차,/news/news_read.nhn?article_id=0004687962&office_id=277&mode=search&query=LG화학&page=2,아시아경제,"LG화학, 현대글로비스, 삼성SDS, GS건설, 현대건설 등 국내 굴지의 대기업들이 엔씨소프트보다 영업이익이 적었다. 코로나19로 가속화되기는 했지만 대한민국의...",2020-05-29 11:13
구광모의 부탁 실패 두려워말고 도전해 달라,/news/news_read.nhn?article_id=0000548598&office_id=417&mode=search&query=LG화학&page=2,머니S,건물은 총 20개 동으로 다음달 LG화학의 연구동 2개가 추가 완공될 예정이며 총 1만7000명의 직원이 근무 중이다. 이날 현장에는 LG사이언...,2020-05-29 11:13
"구광모 LG 회장 ""아무 것도 하지 않는 것은 실패""",/news/news_read.nhn?article_id=0004665580&office_id=421&mode=search&query=LG화학&page=2,뉴스1,"지난 20일에는 화재 사고가 발생한 LG화학 대산공장을 직접 방문해 ""안전사고에 대해 모든 경영진이 무거운 책임을 통감한다""면서 근본적인 안전대...",2020-05-29 11:16
