head,text,url
,"[앵커]차세대 친환경 자동차로 주목받는 수소차를 위한 상업용 충전소가 서울 도심에서 두 번째로 문을 열었습니다.수소 충전소는 올 상반기까지 전국에 충전소 8곳이 더 생길 예정인데, 빠른 속도로 늘어나는 수소차 수요를 고려할 때 수소차 인프라 구축이 더 시급하다는 지적도 나옵니다.김태민 기자의 보도입니다.[기자]이른 오전부터 자동차들이 충전소 앞에 길게 줄지어 서 있습니다.지난 28일부터 운영을 시작한 서울 강동 수소충전소입니다.서울에 상업용 수소충전소가 문을 연 건 지난해 9월부터 운영 중인 여의도 국회충전소에 이어 이번이 두 번째입니다.[송성호 / 서울 고덕동 : 서울에 수소 충전소가 많이 없어서 일단은 가장 가까운 하남 (충전소)를 주로 이용했고요, 국회도 있긴 한데 거리가 많이 멀거든요. // 앞으로도 주로 이쪽을 이용하게 될 것 같습니다.]이곳에선 하루 최대 70대가 넘는 수소 전기차를 완충할 수 있습니다. 덕분에 서울과 수도권 동부지역 운전자들이 크게 편리해질 전망입니다.수소를 비롯해 각종 연료를 모두 채울 수 있는 이 충전소는 설비는 현대차가 맡고, 운영은 GS칼텍스가 맡는 도심 최초 융복합 충전소로 운영됩니다.[임형준 / GS칼텍스 위디아 추진팀장 : GS칼텍스는 수도권 최초의 융복합 충전소를 오픈했습니다. 이를 통해 휘발유, 경유, LPG 고객 뿐 아니라 수소차 전기차 고객들도 더욱 편리하게 에너지를 충전할 수 있습니다.]정부는 앞으로 올 상반기까지 전국에 충전소 8곳을 더 준공한다는 계획입니다.또 현재 35곳인 전국의 수소 충전소를 오는 2022년까지 10배 수준으로 늘릴 방침입니다.하지만 올해 1분기 기준, 수소차 보급이 지난해보다 400% 넘게 급증하는 데 비해 초기 인프라 보급이 더디다는 지적도 나옵니다.이에 따라 충전소 보급을 위한 규제 완화와 정책 지원이 '수소 경제 활성화'란 과제달성의 관건이 될 전망입니다.YTN 김태민[tmkim@ytn.co.kr]입니다.[저작권자(c) YTN & YTN PLUS 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0001446532&office_id=052&mode=search&query=현대차&page=2
"현대차 울산3·4공장, 기아차 소하리·광주2공장 등 셧다운","(서울=뉴스1) 조재현 기자 = 신종 코로나바이러스 감염증(코로나19)에 따른 해외판매 감소로 일부 생산라인을 멈춰 세웠던 국내 완성차 업체의 휴업이 6월에도 이어진다.주요 자동차 시장의 수요 회복세가 더딘 탓에 수출 물량을 조절할 필요가 있어서다. 2월부터 이어진 코로나19발(發) 생산 차질이 장기화하는 모습이다. 31일 업계에 따르면 현대자동차 울산 3공장은 다음 달 11~12일 이틀간 가동을 중단한다. 울산 3공장은 수출 비중이 높은 베뉴와 아반떼, 아이오닉 등을 생산한다.
포터를 생산하는 울산 4공장 2라인도 같은 달 1일부터 5일까지 휴업한다. 코나와 벨로스터 등을 생산하는 울산 1공장도 휴업을 검토 중이다.코로나19 여파로 해당 차종 수출이 감소한 탓이다. 주요 자동차 시장의 딜러 영업이 잠정 중단되면서 재고가 쌓이고 있다.기아자동차의 휴업도 이어진다. 소하리 1공장은 내달 1∼2일과 8∼9일, 2공장은 1∼3일, 8∼10일 가동을 멈춘다. 15~19일, 22~26일엔 1공장 2조가 휴업한다.1공장은 카니발과 스팅어, K9을, 2공장은 프라이드와 스토닉 등을 생산한다.스포티지와 쏘울 등을 생산하는 광주 2공장도 내달 5일까지 가동을 중단한다. 코로나19 확산으로 북미와 유럽 수출 물량이 감소한 탓에 25~29일 시행한 휴업을 연장하는 것이다.한국지엠(GM)과 르노삼성자동차도 일시 가동 중단을 검토하고 있다. 코로나19로 부품 수급이 원활하게 이뤄지지 않아서다.수출 주력 차종 트레일블레이저를 생산하는 한국지엠 부평1공장은 이달에도 일부 생산 차질을 겪었다. 한국지엠 관계자는 ""6월에도 해외에서 들어오는 부품 수급에 어려움이 예상된다""며 ""현재 공장 가동 계획을 주 단위로 수립하고 있다""고 설명했다.르노삼성 부산공장은 생산의 절반가량을 차지하던 닛산 로그의 위탁생산 마저 종료되며 일감이 크게 줄어든 상황이다.한편, 통계청이 29일 발표한 4월 산업활동동향에 따르면 자동차와 반도체 수출 감소 영향을 받은 광공업 생산은 전월 대비 6% 감소했다. 글로벌 금융위기 이후 11년 만에 가장 큰 폭이다. 특히 해외 판매가 위축된 자동차 생산은 13.4% 감소했다.cho84@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004667566&office_id=421&mode=search&query=현대차&page=2
,"5개월만에 2.6%포인트 상승…15개 종목 비중은 절반 넘어(서울=연합뉴스) 김태종 기자 = 우리나라 유가증권시장에서 시가총액 상위 10개 종목(보통주 기준)이 차지하는 비중이 전체의 45%에 육박한 것으로 나타났다.

신종 코로나바이러스 감염증(코로나19) 사태로 지난 2개월여간 시총 상위권의 순위 변화가 컸는데, 상위 10개 종목의 비중은 이전보다 확대된 것이다.

31일 한국거래소에 따르면 지난 29일(종가 기준) 코스피 전체 789개 종목 시총 대비 상위 10개 종목의 비중은 44.7%로 집계됐다.

이는 올해 1월 2일(42.1%)보다 2.6%포인트(p) 상승한 것으로, 1년 전인 지난해 1월 2일(35.8%)보다는 8.9%포인트 높은 수치다.

시총 부동의 1, 2위인 삼성전자(23.0%)와 SK하이닉스(4.5%)의 비중이 올해 초보다 0.4%포인트씩 낮아졌지만, 상위 10개 종목의 비중은 더 상승했다.최근 10년간 시총 10위까지의 비중(연초 기준)은 2013년 1월 정점(40.4%)을 찍은 이후 계속 하락했다. 2017년과 2018년에는 각각 39.0%로 올랐다가 지난해에는 다시 떨어졌다.

시총 상위 종목의 범위를 15개 종목으로 넓히면 그 비중은 절반을 넘는다.

상위 15개 종목의 시총 비중은 51.4%로, 올해 초(48.9%)보다 2.5%포인트 올랐다. 연초 기준으로 최근 10년간 50%를 넘은 적은 없다.

15개 종목의 시총이 나머지 774개 종목의 시총을 합한 것보다 비중이 큰 것이다.

 시총 상위 종목의 집중도가 높아진 것은 코로나19 국면에서 바이오주와 비대면(언택트) 주가 급등했기 때문이다.

삼성증권 정명지 투자정보팀장은 ""언택트 기업들이 밸류에이션(평가가치)을 높게 받는데 시총 상위 순위를 이 기업들이 대부분 차지했다""며 ""코로나19 국면에도 이 기업들의 실적이 좋아져 주가가 상승하면서 시총 집중도가 더 높아졌다""고 분석했다.실제 삼성바이오로직스는 올해 초 시총 순위가 4위로 비중은 2.0%였으나, 지난 29일 기준 비중은 1.1%포인트 커졌고 순위도 1계단 올랐다.

 셀트리온도 7위(1.6%)에서 5위(2.2%)로 상승했고, 비중도 0.6%포인트 높아졌다.

네이버는 순위는 4위로 1계단 내려갔지만, 비중은 2.1%에서 오히려 2.8%로 상승했다.

 삼성SDI와 카카오는 각각 1.1%와 0.9%였던 비중이 1.9%와 1.7%로 크게 상승하며 시총 순위도 18위와 22위에서 7, 8위로 껑충 뛰어올랐다.

반면, 삼성물산의 경우 비중(1.4%)은 변화 없는데 순위는 10위 밖으로 밀려났다.

현대차는 비중이 1.8%에서 0.2%포인트 떨어졌는데 순위는 5위에서 10위로 하락했고, 현대모비스는 1.7%에서 0.3%포인트 떨어지며 6위에서 10위권 밖으로 밀려났다.

 포스코도 0.3%포인트 하락하며 9위에서 16위로 떨어졌다.

시총 상위 종목들의 비중 확대는 당분간 이어질 것으로 전망된다.

그동안 소외됐던 종목들의 반등이 예상되지만 제한적일 수 있고, IT와 바이오주들의 상승세가 지속할 것으로 예상되기 때문이다.<표> 시가총액 10위 종목 비중과 변화





























 ※ 비중(%)※ 자료 : 한국거래소

taejong75@yna.co.kr",/news/news_read.nhn?article_id=0011644741&office_id=001&mode=search&query=현대차&page=2
,"글로벌 자동차업체들, 미래 대비한 전기차 투자는 확대(서울=연합뉴스) 최윤정 기자 = 신종 코로나바이러스 감염증(코로나19) 충격에 세계 주요 자동차 업체들이 감원 등 구조조정 계획을 내놓고 있다.

 이들은 이렇게 비용을 줄이는 대신 전기차 등 미래차 투자는 계속한다는 방침이다.31일 외신과 한국자동차산업협회 등에 따르면 코로나19 여파로 유럽지역에서 자동차 업계 일자리가 최소 3만5천개 사라질 것으로 보인다.

프랑스 르노그룹은 29일 1만5천명 감원과 공장폐쇄 계획을 발표했다.

르노그룹은 프랑스 생산시설 6곳을 폐쇄 또는 구조조정해서 4천600명을 줄이고 나머지 지역에서 1만명 이상을 내보낼 계획이다.

 모로코와 루마니아 생산시설 확대는 중단하고 러시아 사업은 재검토한다. 이번 발표에 한국에 관한 언급은 없었다.

BMW는 5천명을 대상으로 희망퇴직을 하고 독일 부품업체 ZF는 5년간 최대 1만5천명 축소 계획을 세운 것으로 알려졌다.

일본 닛산도 인도네시아 공장을 닫고 스페인에서도 공장을 폐쇄하는 방향으로 협의키로 했다.

 바르셀로나 공장 직원만 3천명이고 협력업체 직원까지 합하면 2만명 이상이 영향을 받는 것으로 알려졌다.

닛산은 미국 공장 생산규모도 축소하며 한국에서는 16년 만에 철수한다.

영국 맥라렌도 1천200명을 감원키로 했다. 재규어랜드로버는 영국에서 직원 3만8천명 중 1만8천명이 휴업 중이다.

자동차업체들은 구조조정으로 비용을 줄이는 동시에 미래를 대비한 전기차 투자는 계속하고 있다.

 르노그룹은 구조조정으로 3년간 20억유로를 확보하고 전기차 등에 집중할 계획이라고 밝혔다.

프랑스 정부도 최근 자동차산업에 80억유로 공적자금을 투입하되 전기차 중심으로 지원하겠다고 발표했다.

또 르노그룹을 프랑스·독일 공동 전기차 배터리 개발 계획에 참여시켰다.

 독일의 폴크스바겐은 중국 전기차 시장 공략을 위한 투자를 단행했다.

 폴크스바겐은 중국 전기차와 배터리 기업에 20억 유로를 투자한다고 밝혔다.

폴크스바겐은 장화이(江淮·JAC)자동차와의 합자회사 지분을 50%에서 75%로 높이는 등 지배력을 강화하는 데 10억유로를 투자한다.

폴크스바겐은 또 전기차 배터리 제조기업인 궈쉬안(國軒) 하이테크의 지분 26%를 약 10억 유로에 확보해서 최대 주주가 된다.

폴크스바겐은 2025년에 중국에서 신에너지차 150만대 판매 목표를 갖고 있다.

독일 다임러도 전기차 판매계획은 수정하지 않는다고 발표했다. 다임러는 다른 부문에서는 수요 위축을 고려해서 계획을 일부 조정했다.

다임러는 하반기에 메르세데스-벤츠 S클래스 순수 전기차를 내놓는 일정도 유지했다.현대차·기아차도 내년에 전용 플랫폼인 E-GMP를 기반으로 한 전기차를 내놓기로 했다.

현대차 준중형크로스오버(CUV) 모델인 NE(개발코드명)가 내년 초에 나온다. 기아차도 CV(개발코드명)를 준비 중이다. 제네시스는 G80 기반 전기차와 E-GMP 기반 CUV인 JW를 출시할 계획이다.

이런 가운데 세계 전기차 판매 1위인 테슬라는 북미와 중국에서 가격을 낮추기로 했다. 보조금 지급 규정에 맞추고 경기침체로 구매력이 약해진 상황에 대응하기 위한 조치다. 한국에서는 가격 조정 계획이 없는 것으로 알려졌다.

merciel@yna.co.kr",/news/news_read.nhn?article_id=0011644747&office_id=001&mode=search&query=현대차&page=2
5월 한달간 4조원대 순매도…삼바·셀트리온제약·LG생건 순매수삼성전자 순매도 1위였지만 중후반들어 순매수 전환 '눈길' 주가 5만원 넘어,"(서울=뉴스1) 정은지 기자 = 외국인이 5월에도 국내 주식을 4조원 넘게 팔아치웠지만 대표 언택트(비대면) 수혜주인 카카오와 엔씨소프트를 담은 것으로 나타났다. 또 외국인이 이달 중후반들어 삼성전자를 순매수해 반도체주에 대한 시각이 바뀌는 게 아니냐는 조심스러운 전망도 나온다. 미국 반도체기업 마이크론이 최근 실적 가이던스를 상향 조정한 영향을 받은 것으로 보인다.

31일 한국거래소에 따르면 외국인은 5월 한달간 국내 주식시장에서 4조612억원을 순매도했다. 개인이 5조606억원을 순매수한 것과 대조적이다. 외국인 순매도 중 코스피가 3조8837억원을 기록했다.
그러나 외국인은 신종 코로나바이러스 감염증(코로나19) 사태에서 주목받고 있는 언택트 관련주는 사들였다. 엔씨소프트가 외국인 순매수(1760억원) 1위 종목에 올랐다. 2위는 카카오(1563억원)였다.게임주인 엔씨소프트의 5월 한달간 주가 상승률은 22.8%로 같은 기간 코스피 상승률인 4.2%의 5배 넘었다. 29일 종가 기준 엔씨소프트 시가총액은 17조3437억원으로 14위(우선주 제외)에 올랐다. 지난 25일에는 현대모비스도 제쳤다.
카카오는 5월 증시에서 돌풍을 일으킨 종목이다. 29일 종가 기준 카카오 주가는 26만3500원, 시가총액은 약 23조원이었다. 시총 기준 순위는 현대차와 LG생활건강을 꺾고 8위(우선주 제외)에 진입했다. 카카오는 코로나19 사태로 비대면 접촉이 늘어나면서 카카오톡 기반 커머스, 광고, 콘텐츠 영역에서 큰 폭의 성장세를 보이고 있다.
외국인은 삼성바이오로직스(1278억원), 셀트리온제약(1002억원), LG생활건강(913억원), 더존비즈온(637억원), LG이노텍(593억원) 등도 순매수했다. 반면 삼성전자(-4966억원), SK하이닉스(-4097억원), 네이버(-3866억원), LG화학(-2843억원), SK(-1977억원) 등 시총 상위 종목을 중심으로 순매도세를 이어갔다. 다만 삼성전자에 대한 외국인의 매도세가 다소 진정되는 것이 아니냐는 신호도 감지된다. 5월 마지막주(5월 25일~29일) 기준 외국인이 가장 많이 사들인 종목은 삼성전자였다. 한 주간 삼성전자에 대한 순매수 규모는 3151억원으로 포스코(729억원), 셀트리온제약(598억원)을 크게 웃돈다. 이보다 앞선 5월 넷째주(5월 18일~24일)에는 삼성전자를 762억원치 사들여 SK하이닉스(936억원), LG화학(836억원)에 이어 순매수 상위 종목 3위에 이름을 올렸다.코스피 2000선 회복에도 좀처럼 5만원을 넘어서지 못한 삼성전자는 지난 25일부터 5거래일 연속 오르며 29일 종가 기준 5만700원으로 거래를 마쳤다.ejjung@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004667577&office_id=421&mode=search&query=현대차&page=2
"판매량 그랜저·K5에도 밀려3세대 플랫폼, 기술적 의미올 여름 N라인 기대감 높아","국민차·아빠차·패밀리 세단으로 35년간 국내 자동차 시장을 군림해 온 현대자동차의 대표 중형세단 쏘나타의 위상이 예전 같지 않다.


 올해 들어 4월까지 누적 판매량이 2만4854대에 그쳐 4만8786대가 팔린 그랜저의 절반에 머물렀고, ‘만년 서자’로 불려 온 기아차 K5(3만43대)보다도 덜 팔리는 수모를 겪고 있다.



4월 한 달 판매량에선 신형 모델 효과를 본 아반떼(5963대)에도 밀린 5247대에 그쳤다. 지난해까지 쏘나타 판매량의 30% 정도가 택시였던 걸 감안하면 일반 고객을 대상으로 한 실제 판매실적은 수치보다 더 저조한 셈이다.


쏘나타 판매가 감소한 것은 단순히 특정 차종 선호도가 줄어든 게 아니라 우리 사회의 구조적인 변화를 상징한다고 전문가들은 말한다. 현대차 관계자는 “2000년대 초반까지만 해도 20대 때는 아반떼를 타다가 결혼하면 쏘나타를 타고 중년이 되면 그랜저를 타는 게 공식처럼 돼 있었다”며 “1인 가구와 만혼∙비혼이 급증하며 그런 공식은 깨진 지 오래”라고 말했다.


차량 구입 양극화도 원인이다. 큰 차 선호 현상에 소득수준이 높아지며 그랜저가 쏘나타를 대체했고, 쏘나타를 타던 상당수 고객은 입문형 수입차나 BMW 5시리즈나 메르세데스-벤츠 E클래스로 이동하기도 했다. 프리미엄급 이상의 수입차나 아예 소형차를 선호하지 국산 중형 세단을 선택하는 비중은 작아진 것이다.


 여기에 스포츠유틸리티차량(SUV)의 인기가 높아지며 여러모로 무난한 쏘나타는 설 자리를 잃었다. BMW·벤츠가 강남에서 흔하다고 ‘강남 쏘나타’라고 하지만 이젠 그런 고유명사까지 바꿔야 하는 것 아니냐는 얘기가 나올 정도다.



 쏘나타 판매량과 월별 증가세가 계속 줄고 있지만 연간으로 보면 쏘나타는 여전히 많이 팔린 차종이다. 지난해 현대차 라인업 가운데 가장 많이 팔린 차종은 그랜저(10만3736대)였고, 2위가 쏘나타(9만9503대)였다.


 현대차 측은 “제조사가 의도적으로 특정 차종을 외면할 이유는 없다”며 “쏘나타는 30년 넘게 명맥을 이어 온 ‘헤리티지 밸류(유산적 가치)’가 있다”고 강조했다. 지난해 출시된 8세대 쏘나타는 충격적이라고 할 정도로 예전의 무난한 디자인을 벗어던졌다. 호불호가 갈리지만 쏘나타가 더 이상 패밀리 세단이 아니라 젊은 층에 어필하는 모델로 탈바꿈했다는 데 이견이 없다.


 무엇보다 쏘나타에 적용된 3세대 플랫폼은 세단·SUV 등 다양한 차종에 적용할 수 있고 전장 장비 등 미래 차에 맞는 설계가 이뤄졌다. 쏘나타 판매량 이상의 기술적 의미가 있다는 얘기다.



 당장 올여름 준고성능 모델인 쏘나타 N라인이 출시될 예정이다. N은 BMW M이나 벤츠 AMG 같은 현대차의 고성능 라인업이다. 쏘나타 N라인은 패키지 형태로 N옵션을 적용하는 준고성능 모델로 N브랜드 대중화의 선두주자가 될 전망이다.


 2.5L 가솔린 터보 엔진을 얹어 최고출력 290마력, 최대토크 42.8㎏.m의 힘을 낼 것으로 예상된다. ‘아빠차’였던 쏘나타가 ‘오빠차’로 거듭나는 것이다. 다소 출력이 부족하단 평가를 받은 2L 가솔린 모델과 1.6L 터보 ‘센슈어스’, 하이브리드에 이어 라인업이 더 넓어졌다


쏘나타 N라인은 지난해 신형 쏘나타 출시 당시부터 기대를 모아 왔으나 출시가 차일피일 미뤄져 왔다. 신종 코로나바이러스 감염증(코로나19)으로 인한 흥행 우려부터 곧 출시 예정인 싼타페·투싼 등과 일정 조정을 하느라 늦어진 것으로 알려졌다.


 이호근 대덕대 자동차학과 교수는 “쏘나타가 N라인의 주력 모델이 되는 것도 의미 있겠지만, 국내 자동차 시장을 주도하는 현대차로서는 쏘나타 판매량이 줄어든다고 중형 세단 세그먼트를 포기할 수는 없다”며 “쏘나타는 앞으로도 현대차에 중요한 차종이 될 것”이라고 말했다.


박성우 기자 blast@joongang.co.kr
 ▶ ▶ ▶ ⓒ중앙일보(https://joongang.co.kr), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003005151&office_id=025&mode=search&query=현대차&page=2
,"[아시아경제 우수연 기자]현대자동차가 글로벌 엔터테인먼트 미디어그룹 소니픽처스와 손을 잡았다. 이번 파트너십 체결을 통해 양 사는 개봉 예정인 스파이더맨3 시리즈에 현대차의 신차와 신기술을 선보인다는 단기적인 계획을 밝혔으며 장기적으로는 완전 자율주행 시대에 대비한 선제적인 콘텐츠 협력 강화의 차원으로 보인다.지난 28일 현대자동차와 소니픽처스는 미국 LA컬버시티에 위치한 소니픽처스 스튜디오에서 전략적 파트너십 체결 행사를 개최했다. 이 자리에는 조원홍 현대차 고객경험본부장 부사장, 제프리 고드식 소니 픽처스 엔터테인먼트 글로벌 파트담당 부사장 등이 참석했다.양사는 우선 소니픽처스의 개봉 예정 영화 '언차티드(2021년 7월)', '스파이더맨 3’(2021년 11월)와 애니메이션 '스파이더맨: 뉴 유니버스' 후속작(2022년 10월) 등에 현대차의 모빌리티 비전과 신차 및 신기술을 등장시킬 예정이다.특히 지난 1월 현대차가 세계 최대 가전·IT 박람회 CES 2020에서 선보인 인간 중심 미래모빌리티 비전, 신개념 모빌리티 솔루션의 개념도 영화를 통해 선보인다.현대차의 신개념 모빌리티 솔루션은 하늘을 새로운 이동 통로로 활용하는 UAM(도심 항공 모빌리티)과 탑승객의 라이프 스타일을 충족시키는 친환경 이동 수단 PBV(목적 기반 모빌리티)가 미래 도시 전역에 위치한 Hub(모빌리티 환승 거점)와 연결돼 하나의 모빌리티 생태계를 구축하는 것이 핵심이다.또한 현대차와 소니픽처스는 완전 자율주행 시대를 대비한 차량 내 엔터테인먼트 강화의 차원에서도 협업을 강화한다. 앞서 현대차는 전동화 기반의 맞춤형 고객 경험 전략 방향성을 '스타일 셋 프리(STYLE SET FREE)'로 설정했다.완전 자율주행 시대에는 운전을 할 필요가 없기 때문에 차량 내에서 다양하게 즐길 수 있는 콘텐츠, 엔터테인먼트의 중요성이 높아진다. 이미 미래차 분야에서 현대차의 강력한 경쟁자인 테슬라는 차량이 주차된 상태에서 넷플릭스, 유투브, 홀루 등을 콘솔에 직접 연결해 시청할 수 있도록 했다. 지금까지는 차량이 주차된 상태에서 엔터테인먼트 콘텐츠를 시청할 수 있게 했다면 앞으로 다가올 완전 자율주행 시대에는 차량 운행중에도 다양한 엔터테인먼트를 즐길 수 있을 것으로 보인다.현대차 관계자는 ""이번 파트너십 체결을 통해 다양한 콘텐츠로 현대차의 인간 중심 미래 모빌리티 비전을 대중들에게 쉽게 알릴 수 있는 기회가 되길 바란다""며 ""앞으로도 현대차만의 미래 모빌리티 비전을 알리기 위해 다방면으로 노력하겠다""고 말했다.우수연 기자 yesim@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004688598&office_id=277&mode=search&query=현대차&page=2
,"[머니투데이 최민경 기자] 현대차그룹이 한화큐셀과 전기차 재사용 배터리 기반 태양광 연계 에너지 저장장치(ESS) 공동개발 및 사업협력을 위한 업무 협약을 체결했다고 31일 밝혔다.
최민경 기자 eyes00@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004417376&office_id=008&mode=search&query=현대차&page=2
,"2022년까지 수소 버스 100대 보급 목표, 비싼 차량 가격 등은 풀어야할 숙제(창원=연합뉴스) 이정훈 기자 = 경남 창원시 거리를 걷다 보면 만화 캐릭터인 '라바'를 그려 넣은 시내버스가 달리는 것을 가끔 볼 수 있다.

대부분의 시내버스에는 경유나 압축천연가스(CNG)를 태워 추진력을 얻는 엔진이 달린다.

그러나 창원시 '라바' 시내버스에는 엔진이 없다.

라바 시내버스는 엔진 대신 연료탱크에 채운 수소와 대기 중 산소가 화학반응을 일으켜 만든 전기로 모터를 돌려 달리는 '수소 전기버스'(이하 수소버스)다.

창원시는 전국 최초로 지난해 6월 6일부터 수소버스를 시내버스 노선에 정식 투입했다.

시내버스 업체인 대운교통과 동양교통이 정부·창원시 보조금을 받고 수소버스 3대를 시내버스 노선에 투입했다.

환경의 날인 지난해 6월 5일 열린 수소버스 개통식에는 문재인 대통령까지 참석할 정도로 많은 관심을 끌었다.

두 회사가 운행 중인 수소버스는 5대로 늘었다.

창원시 수소버스 운행이 곧 1년을 맞는다.

창원시 수소버스 5대는 성산구 대방동에서 마산합포구 월영동까지 왕복 60㎞를 오가는 108번, 122번 노선을 매일 달린다.

1대당 평균 운행 거리는 7만8천㎞, 5대를 합치면 40만㎞에 육박한다.

한 번에 수소 25㎏을 충전하고 350㎞를 달릴 수 있다.

하루에 한 번만 충전해도 노선 운행에 어려움이 없다.

수소 시내버스는 신기술을 적용한 차량이다.

운행 100일을 넘기면서 예상치 못한 잔고장이 곳곳에 생겨 운행에 지장이 생기기도 했다.

창원시와 버스회사 측에 따르면 동력장치, 운행 프로그램 등에 잔고장이 생기고, 일부 부품은 내구성이 약해 문제를 일으켰다.

다행히 수소 시내버스 제작사인 현대자동차가 문제점을 거의 해소해 운행이 안정화 단계에 접어들었다고 창원시는 설명했다.

현대차는 창원시 시내버스에서 발생한 문제점을 개선한 수소 시내버스를 올해 하반기 출시한다.수소차는 배출물로 물만 내보낼 뿐 아니라 수소와 반응할 산소를 대기 중에서 빨아들여 필터를 통해 내보내기 때문에 초미세먼지를 줄이는 공기정화 효과까지 기대할 수 있다.

유지비가 적게 드는 점도 수소버스 장점이다.

엔진이나 트랜스미션(변속기)이 없는 수소 시내버스는 배터리와 모터, 컴퓨터(컨트롤러)가 주요 부품이다.

타이어와 라이닝 외에는 소모성 부품이나 윤활유를 주기적으로 교체할 필요가 없어 운영비가 엔진이 달린 시내버스보다 적게 든다.

창원시는 초기 결함을 극복하고 수소 시내버스 운행에 별다른 문제가 없는 것으로 나오자 2022년까지 수소버스 100대를 보급한다는 목표를 세웠다.

당장 올해 하반기에 수소버스 23대를 보급한다.

그러나 수소버스가 보편적인 대중교통 수단이 되려면 시간이 걸릴 것으로 보인다.

우선 가격이 매우 비싸다.

현대자동차가 생산하는 수소버스 1대 가격은 6억3천만원 정도다.

보조금을 받으면 1억원 초반에 살 수 있는 CNG 시내버스보다 훨씬 비싸다.

이렇게 고가인 이유는 아직 양산단계가 아니어서 소량생산에 따른 부품 등 가격이 비싸기 때문이다.

정부와 현대차는 보조금과 할인을 통해 수소 시내버스 1대 가격을 일반 시내버스 수준으로 맞춰주는 방법으로 수소 버스를 적극적으로 보급 중이다.

수소버스 보급이 늘어나면 가격이 내려갈 수 있다.

수소 시내버스 전용 충전시설이 미흡하고 CNG보다 비싼 수소 가격도 운영 업체에는 부담이다.

수소 1㎏ 가격은 8천원대로 CNG 가격보다 비싸다.

창원시는 버스회사에 수소 1㎏을 4천원에 공급하는 방법으로 버스 회사들을 돕고 있다.

하승우 창원시 수소산업정책관은 ""창원시가 지난 1년간 수소 시내버스 운영의 시험장(테스트 베드) 역할을 했다""며 ""많은 창원시 시내버스 업체들이 수소 시내버스 도입에 관심을 보이기 시작했다""고 말했다.seaman@yna.co.kr",/news/news_read.nhn?article_id=0011644900&office_id=001&mode=search&query=현대차&page=2
,"현대차-한화큐셀, 태양광 연계 ESS 공동개발 MOU(서울=연합뉴스) 장하나 기자 = 현대차그룹이 한화큐셀과 손잡고 전기차 배터리의 재사용을 기반으로 한 태양광 연계 에너지저장장치(ESS)를 공동 개발한다.

현대차그룹과 한화큐셀은 지난 29일 서울 중구 한화그룹 본사 사옥에서 지영조 현대차그룹 사장과 김희철 한화큐셀 사장 등이 참석한 가운데 '태양광 연계 ESS 공동 개발 및 사업 협력'을 위한 업무 협약(MOU)을 맺었다고 31일 밝혔다.

이번 협약은 전기차에서 회수한 배터리와 태양광 시스템을 연계한 신사업 협력을 골자로 한다.

 양사는 전기차 재사용 배터리를 기반으로 한 가정용·전력용 ESS 제품 공동 개발, 한화큐셀 독일 연구소 내 태양광 발전소를 활용한 실증, 양사의 고객·인프라를 활용한 시범 판매, 태양광과 연계한 대규모 ESS 프로젝트 공동 발굴 등을 추진하게 된다.

 블룸버그 뉴에너지 파이낸스가 2017년 3GWh 수준이었던 세계 ESS 시장이 2040년 379GWh 수준으로 약 128배 성장할 것으로 전망하는 등 전 세계적으로 재생에너지의 효율적 사용을 돕는 ESS 수요가 증가하고 있지만, 기존 리튬이온배터리를 활용한 ESS의 높은 가격은 초기 시스템 도입에 걸림돌로 작용해왔다.

현대차그룹과 한화큐셀이 공동 개발하는 ESS는 전기차 배터리를 재사용해 시스템 구축 비용을 대폭 낮춰 ESS를 대규모로 보급할 수 있는 솔루션이다. 양측은 이번 협력으로 가격 경쟁력을 갖춘 시스템을 시장에 출시해 재생에너지 보급에 기여할 것으로 기대하고 있다.

지영조 사장은 ""이번 협력으로 재생에너지의 대규모 보급을 활성화하고, 전기차 배터리 재사용을 최대화해 전기차의 친환경 가치 사슬을 완성할 것""이라고 말했다.

김희철 사장은 ""양사 간 우수 연구개발(R&D) 역량을 공유하고, 경쟁력 있는 제품을 개발해 태양광 모듈부터 ESS까지 제공하는 토털 에너지 솔루션 기업으로 세계 에너지 시장에서 입지를 공고히 다질 것""이라고 밝혔다.

양사는 MOU와 함께 공동개발협약(JDA)을 체결, 유럽·북미 지역을 대상으로 한 태양광 연계 가정용·전력용 ESS 공동 개발에 착수한다.

 오재혁 현대차그룹 미래기술연구실장(상무)은 ""안전성, 고객 편의성, 가격 경쟁력을 갖춘 태양광 등 친환경 재생에너지 연계 ESS 제품을 확보하고 글로벌 시장 진출을 가속할 것""이라고 말했다.

 hanajjang@yna.co.kr",/news/news_read.nhn?article_id=0011644907&office_id=001&mode=search&query=현대차&page=2
