head,text,url
,"50여개 계열사 1200여명의 임원들이 이달부터 급여 20%를 자진 반납하기로 했다. 코로나 사태로 은 현대·기아차뿐 아니라 현대제철·현대건설 등 전 계열사가 경영에 차질을 빚고 있다.현대차그룹 고위 관계자는 20일 ""경영 환경이 악화하는 가운데 임원들이 자진해서 솔선수범하기로 했다""며 ""이런 상황에서 가만히 있을 수 없다는 공감대가 형성됐다""고 말했다. 이날 상무급 이상 현대차그룹 전 계열사 임원들은 임금 삭감에 동의했다. 20% 반납 종료 시점은 정하지 않았다. 임금 반납에는 정의선 현대차그룹 수석부회장도 동참한다. 정 수석부회장은 지난해 현대차·현대모비스로부터 51억8900만원의 급여를 받았다. 현대차그룹 임원들이 임금을 반납하는 것은 2016년 중국의 사드 보복 사태 이후 4년 만이다. 당시엔 전 계열사 임원들이 임금 10%를 반납했다.현대·기아차는 현재 한국·중국을 제외한 대다수 해외 공장이 멈춰있는 상태로, 지난 2월부터 본격화된 코로나 사태로 3개월째 매출이 급감하고 있다. 현대차 등에 강판을 납품하는 현대제철 역시 작년 말 창사 이래 처음으로 명예퇴직 신청을 받고, 서울 잠원동 사옥 매각을 추진하는 등 현금 확보에 나서고 있다. 현대건설 역시 해외 플랜트 사업 등이 거의 올스톱되면서 어려움에 처해 있다.한편, 이날 도 신동빈 회장과 롯데지주 임원들이 3개월간 임금 일부를 반납하기로 했다고 밝혔다. 신동빈 회장은 이달부터 6월까지 급여의 50%를, 지주사 임원·사외이사 33명과 롯데쇼핑 임원들은 같은 기간 급여의 20%를 반납한다. 앞서 롯데호텔 임원들은 2~6월 급여 10%를 자진 반납하기로 했다.[류정 기자]
 		▶
		▶ 		▶
	- Copyrights ⓒ 조선일보 & chosun.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0003525098&office_id=023&mode=search&query=현대차&page=8
與 ‘전 국민 지급’ 밀어붙이기 속 김상조와 함께 반대의견 고수,"“경제부총리와 정책실장이 한목소리를 내니 보기 좋네요.” 문재인 대통령은 지난달 중순 신종 코로나바이러스 감염증(코로나19) 극복을 위한 긴급재난지원금 관련 회의 도중 참모들에게 이런 농담을 건넸다. 집권 1기 ‘경제 투톱’이었던 김동연 전 경제부총리 겸 기획재정부 장관과 장하성 전 대통령정책실장이 엇박자를 냈던 것과 달리 이번 재난지원금 국면에서 홍남기 경제부총리와 김상조 정책실장이 한목소리로 반대 뜻을 분명히 했기 때문이다. 19일 열린 당정청 회의에서도 마찬가지였다. 여권 핵심 관계자는 “여당 인사들이 강하게 ‘전 국민 지급’을 주장했지만 홍 부총리는 흔들림이 없었다”고 전했다. 평소 유연한 태도로 여당, 청와대와 잡음을 만들지 않았던 홍 부총리가 유독 긴급재난지원금에 대해 강경한 태도를 보이는 건 재정 집행의 우선순위를 ‘고용’에 둬야 한다는 생각 때문인 것으로 알려졌다. 소득 상위 30%를 위해 나랏빚을 내는 게 맞느냐는 것이다. 이를 두고 여권 내부에서는 “자칫 홍 부총리가 (항의의 뜻으로) 사표를 내는 것 아니냐”는 말도 나왔다. 경제 투톱은 행동으로도 반대 의사를 밝혀 왔다. 지난달 찬반 여론이 팽팽하자 문 대통령은 수석급 이상만 참석하는 특별 회의를 소집했다. 청와대 관계자는 “3시간 넘게 진행된 회의에서 김 실장은 사실상 홀로 지급 범위 확대를 막는 수문장 노릇을 했다”고 전했다. 그러나 회의 분위기가 기울자 결국 김 실장은 항의의 뜻으로 하루 동안 출근하지 않는 ‘결근 투쟁’을 택했다. 4·15총선이 끝났음에도 청와대가 재난지원금 대상 범위 확대에 명확한 방침을 밝히지 않고 있는 건 이 같은 ‘경제 투톱’의 격렬한 반발도 영향을 미쳤다.
문 대통령은 20일 수석·비서관회의에서 여야를 향해 “국난 극복에 협력해 달라”고만 했다. 집권 여당과 경제 투톱 간의 의견차가 큰 상황에서 어느 한쪽 손을 선뜻 들어주기 어렵기 때문이다. 여야가 전 국민 지급으로 합의한다면 “국회 합의인데 어쩔 수 없지 않느냐”며 경제 투톱을 설득하겠다는 흐름이다.
그 대신 문 대통령은 이날 “정부의 비상경제 대응 체계를 강화해 경제부총리가 중심이 되고 범경제 부처가 모두 참여하는 ‘경제 중대본 체제’의 본격적인 가동을 준비해 주기 바란다”고 말했다. 향후 코로나19 대응 국면에서의 경제 컨트롤타워는 홍 부총리라는 의미다. 김 실장 역시 22일 삼성 현대차 SK LG 등 주요 기업 경영진을 만나는 등 계속 코로나19 극복 행보에 나설 계획이다.한상준 alwaysj@donga.com / 세종=송충현 기자ⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003281904&office_id=020&mode=search&query=현대차&page=8
,"[머니투데이 안정준 기자] '수소산유국' 韓, 자원부국서 수소 생산인공태양 핵융합로 진공용기 국내 기술로 10년만에 탄생반도체용 블랭크마스크 연내 양산535만 초유의 온라인 개학...가보지 않은 길 개척한 IT한국대한항공, 최대 1조 유상증자 추진...정부 지원 '명분' 확보도현대차 끌고 정부 밀고...美·유럽에 '수소차 심장' 이식한다""韓처럼...경제적 자유 강한 나라, 전염병 대응도 잘한다""""K방역처럼 경제회복도 세계 표준될 것""난감한 인물에 '과감한 결단'...""민심 읽은 정당이 높은 점수""두산중공업에 일감을 허하라'밑빠진 독' 中企 자금난...美 지원금 4000억弗 더 푼다""문 닫아야 살길 열려"" 올들어 4대銀 영업점 80곳 없앴다SK이노 전기차 배터리, 베이징車 올라탄다""집콕 못참아"" 탈출한 시민, 소비 폭발'구독 중독' 줄줄 새는 요금 막는 구독관리 앱""독자개발 '월정액 생체인증' 글로벌 정조준""증권맨 인생항로 키 돌렸다 ""이제 선박도 로봇청소 시대""초고가 아파트도 못버텼다...줄줄이 경매행""세월호 구조실패 아쉽지만 과실없다""출근 대신 출석...저학년 '부모개학' 진땀'보복소비' 꿈틀...미소 되찾는 백화점·호텔株""반등 과속"" ""상승 지속""...증권가 'V와 W사이' 팽팽한 썰전안정준 기자 7up@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004397427&office_id=008&mode=search&query=현대차&page=8
"쌍용차, 노사 임금 동결 합의… 현대기아차도 상생방안 모색","국내 완성차 업체 노사가 신종 코로나바이러스감염증(코로나19) 여파로 인한 절체절명의 위기 속에서 상생을 위해 머리를 맞대고 있다. 그간 충돌이 잦았던 임금교섭 문제를 재빨리 매듭짓고 경영 안정화를 위해 힘을 모으는 분위기다.쌍용자동차는 동종업계 최초로 2020년 임금 및 단체교섭을 조기에 마무리했다고 20일 밝혔다. 쌍용차 노사는 지난 17일 평택공장에서 임·단협 조인식을 열고 올해 임금 동결 등 내용이 담긴 합의안에 최종 서명을 마쳤다. 쌍용차는 이달 초 대주주 인도 마힌드라그룹의 신규자금 지원 철회로 찾아온 위기를 극복하기 위해 노사가 적극 협력하기로 합의했다.쌍용차는 타 완성차 업체가 지난해 임금 교섭을 매듭짓는 시기에 올해 교섭을 끝냈다. 쌍용차 관계자는 “회사의 경영정상화와 고용 안정을 위해 안정적인 노사관계가 중요하다는데 인식을 같이하고 합의를 이뤘다”며 “자구노력의 차질 없는 추진과 판매 물량 증대에 회사의 모든 역량을 집중해 나갈 것”이라고 강조했다.올해 임금협상을 앞둔 현대·기아자동차 역시 노사 상생의 방향으로 활로를 찾는 모습이다. 민주노총 금속노조 현대차지부는 지난 17일 사내 소식지를 통해 “코로나19 사태로 전무후무한 고용 대란 앞에 상생 협력을 모색할 때”라며 “독일 노사의 위기협약을 주목해야 한다”고 밝혔다.현대차 노조가 언급한 독일식 위기협약은 임금인상을 자제하는 대신 기업이 고용을 보장하는 게 핵심이다. 공식 제안을 한 단계는 아니지만 노조가 조건부 임금 동결 가능성을 내비친 것으로 해석된다.르노삼성자동차 노사는 지난해 9월부터 진행됐던 2019년 임금교섭을 지난 14일 마무리했다. 합의안에는 기본급을 동결하는 대신 일시 보상금 총 888만원을 지급하는 내용 등이 담겼다.르노삼성차 노사는 인기차종으로 떠오른 XM3의 유럽 수출 물량 확보에 집중하고, 르노그룹 내 최고 수준의 생산력을 갖추는 게 급선무라고 판단했다. 도미닉 시뇨라 르노삼성차 사장은 “코로나19 장기화 가능성을 함께 대비해야 하는 중요한 시점에 노사가 한마음으로 뜻을 모아준 건 큰 의미”라고 말했다.지난 14일 한국지엠 노사도 지난해 10월부터 시작된 2019년 임금협상에 속도를 낸 끝에 최종 합의안을 도출했다. 노사 상생을 위한 차량 인센티브 프로그램 도입, 임금 동결 및 성과급 미지급 등 내용이 담겼다. 한국지엠은 노사가 합심해 주력 모델이 된 트레일블레이저를 앞세워 SUV 시장을 공략하겠다는 계획이다.박구인 기자 captain@kmib.co.krGoodNews paper ⓒ , 무단전재 및 재배포금지",/news/news_read.nhn?article_id=0001313419&office_id=005&mode=search&query=현대차&page=8
부진 예상에 전망 밝지만은 않아… 국제유가 급락세도 불안 요인,"최근 신종 코로나바이러스감염증(코로나19) 확산세 둔화로 반등했던 코스피지수가 하루 만에 1900선을 내줬다. 증시 변동성이 지속되는 가운데 국내 증시가 이번 주부터 줄줄이 예정된 기업 실적 발표의 ‘파고’를 넘어설 수 있을지 주목된다.20일 코스피지수는 전날보다 16.17포인트(0.84%) 내린 1898.36으로 마감했다. 이날 코스피는 1908.34로 출발했지만 장 후반 내림세로 전환됐다. 지난 17일 3% 넘게 오르며 한 달여 만에 1900선을 탈환한 지 하루 만이다. 이날 코스피에선 개인이 9579억원을 순매수했지만 각각 5000억원에 가까운 외국인과 기관의 쌍끌이 순매도를 이겨내지는 못했다. 코스닥은 전 거래일보다 3.03포인트(0.48%) 오른 637.82로 장을 마쳤다.이번 주 상반기 주요 기업 실적 발표가 대거 예고된 만큼 국내 증시 변동 가능성은 남아 있다. SK하이닉스와 현대차, 기아차, 삼성에스디에스, LG디스플레이, 포스코 등 대형주들이 실적 발표를 앞두고 있다.미국 주요 기업의 실적 발표도 이번 주 계속된다. 20일(현지시간) IBM을 시작으로 21일 넷플릭스 등 대형주들이 실적을 내놓는다. 특히 23일에는 아마존과 반도체산업 대표 회사 인텔의 1분기 성적이 나온다.문동열 삼성증권 연구원은 “국내 증시는 지난달 폭락 이후 낙폭을 절반 이상 만회했으나, 향후 기업 실적 부진을 확인하는 과정이 남아 있기 때문에 낙관할 순 없다”고 말했다.코로나19로 인한 다른 실물경제 충격이 온전히 증시에 반영되지 않았다는 점도 변수다. 특히 산유국들의 감산 합의에도 불구하고 지속되고 있는 국제유가 급락세는 불안 요인이다. 이날 아시아 시장에서 5월 인도분 서부텍사스산 원유(WTI) 선물 가격은 장중 약 20% 넘게 폭락하며 배럴당 14.47달러에 거래됐다. 이 가격이 15달러를 밑돌기는 21년 만이다. 유가 하락이 이어지고 있다는 것은 세계 수요가 그만큼 약화됐다는 점을 의미해 경제에 큰 타격이 된다. 국내에서는 ‘사회적 거리두기’ 기간이 연장되면서 ‘고용 쇼크’가 이어질 것이라는 우려가 나온다.그러나 코로나19로 인한 기업 실적 악화 등은 예견된 것인 만큼 주가가 단기간에 하락하지는 않을 것이라는 전망도 있다. 이은택 KB증권 연구원은 “정보기술(IT) 붕괴, 글로벌 금융위기 이후 주가 반등도 대부분 경제 부진이 지속되는 와중에 이뤄졌다”며 “코로나19 재확산 여부가 증시의 핵심 요인이라고 본다”고 설명했다.조민아 기자 minajo@kmib.co.krGoodNews paper ⓒ , 무단전재 및 재배포금지",/news/news_read.nhn?article_id=0001313434&office_id=005&mode=search&query=현대차&page=8
,"신종 코로나바이러스 감염증(코로나19) 여파로 연구·개발(R&D) 예산이 줄어 자율주행차 등 미래차 혁신이 지연될 것이라는 관측이 나왔다. 또 벤처캐피털 투자가 줄면서 자율주행 소프트웨어 등 미래차 관련 스타트업들의 상당수가 사라질 것이란 어두운 전망도 대두했다.


20일 글로벌 시장정보업체 IHS마킷에 따르면 전세계 140개 완성차 및 부품업체 설문조사 결과 92%가 “코로나19로 인해 R&D 예산을 줄이게 될 것”이라고 응답했다. 특히 통상의 생산에 수반되는 개발 활동이 아닌 미래차 등을 위한 ‘고급 R&D 예산’은 올해 평균 17%, 내년에도 12%가 줄어들 것이라고 판단했다.



또 응답 업체의 54%는 코로나19가 자동차 업계에 끼친 가장 큰 악영향 중 하나로 ‘신기술 도입의 지연’을 꼽았다. 28%는 코로나19로 인한 매출 감소가, 20%는 R&D 감축이 각각 향후 12개월 이상 지속할 것이라고 봤다.



 하지만 지역별 반응은 크게 엇갈렸다. 중국∙일본∙한국 등 아시아권 업체 일부는 R&D 악영향이 최대 3년까지 장기간 이어질 것으로 예상했다. 하지만 유럽과 북미 지역 업체들은 대체로 낙관적이었다. 특히 미국 업체들은 R&D 악영향이 3개월 안에 끝날 것으로 보는 시각이 지배적이었다.


한편 대다수 업체는 독보적인 기술을 가진 스타트업에 대한 투자가 코로나19 이후에도 이어질 것으로 전망했지만, 스타트업들의 장기적인 전망이 어둡다는 견해도 있었다. 유동성 확보가 시급한 글로벌 완성차 업체와 대형 부품업체들이 외부 투자보다 자체 역량(인하우스)을 키우는 방향으로 전환할 가능성이 있다는 것이다.


 또 벤처캐피탈 자금이 말라붙어 라이다(LIDAR∙자율주행차의 디지털 눈) 개발이나 자율주행차 소프트웨어 스타트업들 상당수가 생존하지 못할 것이라는 관측이다.


 현대차는 지난달 자율주행 관련 세계 톱티어 수준의 기술을 보유한 미국 앱티브와 자율주행 합작법인을 출범했다. 현대차 관계자는 “앱티브는 스타트업이라고 하기 무색할 정도로 큰 회사가 됐고, 투자는 약정에 따라 진행되는 것인 만큼 합작 법인의 방향성에 영향을 받는 일은 없을 것”이라고 말했다. 현대차는 합작법인에 20억 달러(약 2조4400억원)를 투자했다.


이밖에 올해 본격적인 전기차 시대의 도래를 예고했던 유럽연합(EU)의 친환경 규제와 관련해서도 98%가 “규제를 그대로 이행하는 데 (부정적인) 영향이 있을 것”이라는 반응을 보였다. 지역을 불문하고 응답 업체의 52%가 “EU가 향후 2년간 점진적으로 도입하려 했던 친환경 규제가 지연되거나 목표치가 완화될 것”이라고 전망했다. 완성차 및 부품업체들이 재정적인 어려움에서 헤어나오기 쉽지 않다는 이유에서다.


 R&D는 계속 필요한데 여유 자금이 부족한 상황이 이어진다는 상황에서 코로나19가 이전부터 활발했던 세계 완성차·부품사 간의 인수합병(M&A)을 더 가속할 것이라는 응답도 많았다.


각국 정부가 내놓고 있는 코로나19 대책이 단순히 자동차산업 생존뿐 아니라 연구개발까지 이어져야 한다는 목소리도 있었다. 유럽과 미국에선 수십년간, 여러 산업에 걸쳐 진행되는 연구 프로그램들이 존재한다. 하지만 이에 대해 한 완성차 업체 관계자는 “당장 급한 것은 수요를 살리는 일”이라며 “코로나19가 잦아들어 자동차 업계가 정상화한 이후에도 소비자 관점에선 자동차가 우선으로 구매할 상품은 아닐 것”이라고 우려했다.


3월 31일~4월 9일 진행된 이번 조사의 응답자 30%는 완성차 업체, 70%는 부품업체였다. 북미 지역 업체와 유럽 업체가 각각 34%였고, 32%는 아시아 업체(일본·한국 12%, 인도 12%, 중국 7%)였다.



박성우 기자 blast@joongang.co.kr

▶ ▶
/ ⓒ중앙일보(https://joongang.co.kr), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0002994466&office_id=025&mode=search&query=현대차&page=8
정의선 부회장 등 1200여명 20% 삭감,"[서울신문]정의선 수석부회장을 포함해 현대차그룹 임원 1200여명이 이달부터 급여를 20% 반납한다.20일 재계에 따르면 현대차그룹은 코로나19 확산으로 인한 위기 극복과 고통 분담을 위해 이렇게 결정했다. 각 계열사 임원들의 자율적 판단에 따른 조치라는 게 현대차그룹의 설명이다. 현대차그룹 관계자는 “임원들이 경영환경 불확실성에 선제적으로 대응하기 위해 솔선수범하는 것”이라고 말했다. 현대차그룹 계열사 임원들은 앞서 글로벌 금융위기와 실적 부진으로 어려웠던 2009년, 2016년에도 자발적으로 급여를 10%씩 반납한 적이 있다. 정 부회장은 지난해 현대차에서 급여 25억원과 상여 7억 5000만원, 장기근속에 따른 포상금 등 기타 근로소득으로 1억 5200만원을 받은 바 있다. 현대모비스에서는 급여 12억 7400만원, 상여 5억 1300만원을 받았다.롯데그룹도 신동빈 회장 등 롯데지주 임원들이 3개월간 급여 일부를 자진 반납하기로 했다. 롯데지주는 신 회장은 이달부터 오는 6월까지 급여 중 50%를 반납한다고 밝혔다. 임원 28명과 사외이사 5명은 이 기간 급여의 20%를 내놓는다. 롯데지주 임원들은 지난달 급여의 10% 이상을 들여 자사주를 매입하기도 했다. 롯데지주 관계자는 “회사가 큰 어려움을 겪고 있는 상황인 만큼 고통을 분담하는 차원에서 결정한 것”이라고 했다.오경진 기자 oh3@seoul.co.kr▶
▶
▶ⓒ 서울신문(www.seoul.co.kr), 무단전재 및 재배포금지",/news/news_read.nhn?article_id=0003084059&office_id=081&mode=search&query=현대차&page=8
,"[서울신문]기아자동차가 20일 준중형 세단 ‘K3’와 ‘K3 GT’의 2021년형 모델을 출시했다.2021년형 K3는 버튼 시동 스마트키와 인조가죽 시트 등 선호하는 기능을 기본으로 적용한 것이 특징이다. 외부 디자인은 달라지지 않았다. 판매 가격은 개별소비세율 1.5% 기준으로 1714만~2087만원이다. 최근 출시된 ‘이란성 쌍둥이’ 현대차 신형 아반떼는 1531만~2392만원이다. 최상위 트림에서는 K3가 아반떼보다 300만원가량 저렴하다.K3와 아반떼는 디자인만 다를 뿐 제원상 성능에는 차이가 없다. 두 모델 모두 1.6 가솔린 엔진이 장착됐고 최고출력 123마력, 최대토크 15.7㎏·m의 힘을 낸다. 복합연비도 14㎞/ℓ대로 거의 같다. 다만 전장은 K3가 5㎜, 전폭은 아반떼가 25㎜, 전고는 K3가 20㎜, 축간거리는 아반떼가 20㎜ 더 길다.터보 엔진이 장착된 고성능 모델 K3 GT의 가격은 2187만~2451만원으로 책정됐다.이영준 기자 the@seoul.co.kr▶
▶
▶ⓒ 서울신문(www.seoul.co.kr), 무단전재 및 재배포금지",/news/news_read.nhn?article_id=0003084061&office_id=081&mode=search&query=현대차&page=8
서류 새달 5일까지 접수… 비대면 면접,"[서울신문]현대모비스가 상시채용제를 도입한 지 1년 만에 ‘신입사원 정기 공개채용’을 되살렸다. 기존 상시 채용도 그대로 유지한다. 코로나19로 닫혀 버린 취업 시장의 문을 다시 열기 위해서다.현대모비스는 20일 상반기 신입사원 채용 공고를 냈다. 서류 접수는 다음달 5일까지다. 인적성 검사와 면접은 온라인과 화상 등 비대면 방식으로 진행한다. 세부 내용은 홈페이지에서 확인할 수 있다.현대모비스는 코로나19 확산으로 채용 시장에 찬바람이 부는 가운데서도 우수 인재를 확보하고자 이른바 ‘하이브리드형’ 채용 방식을 도입하기로 했다. 졸업 시점과 연계된 상·하반기 두 차례 정기 공채에서 신입사원을 우선 선발하고 사업부별 특성에 맞는 맞춤형 인재는 수시로 채용하겠다는 것이다. 현대모비스 관계자는 “정기·상시 채용을 병행하면 우수 인재를 연중 확보할 수 있고 구직자에게도 안정적인 취업 기회를 제공할 수 있게 될 것”이라고 기대했다.앞서 현대자동차그룹은 정기 공채로는 급변하는 경영 환경에 적합한 인력을 확보하기 어렵다는 판단 아래 지난해부터 전면 상시채용제를 도입했다. 현대차와 기아차는 올해도 정기 공채를 하지 않는다.이영준 기자 the@seoul.co.kr▶
▶
▶ⓒ 서울신문(www.seoul.co.kr), 무단전재 및 재배포금지",/news/news_read.nhn?article_id=0003084067&office_id=081&mode=search&query=현대차&page=8
,"[머니투데이 유영호 기자] [산업자원부, 호주·UAE·사우디 등 수소 생산거점 물색…'수소경제' 다질 초대형사업] 정부가 호주와 아랍에미리트(UAE) 등 수소 생산 잠재력이 큰 국가들과 협력해 저렴한 수소를 현지에서 대량 생산해 국내로 들여오는 방안을 추진한다. 수소 가격을 한결 낮춰 '수소경제' 활성화 기반을 마련하는 한편 수소 생산부터 저장·운송, 활용으로 이어지는 '수소산업 생태계'를 완성하려는 포석이다. 20일 관련업계에 따르면 산업통상자원부와 한국가스공사 등 수소에너지 연관 기업은 이날 수소생산 해외거점 구축과 국내 수소 도입을 중심으로 한 '수소경제 국제협력 공동사업' 타당성 조사를 위한 킥오프 회의를 개최했다 이 공동사업은 민관합동으로 수 천 억원을 투자하는 초대형 프로젝트다. 산업부는 국내 수소경제 기반을 확고히 하기 위해 해외에 대규모 수소생산 거점을 구축한 뒤 여기서 생산한 수소를 국내로 들여와 다양한 산업분야에 활용한다는 전략이다. 산업부는 이를 위해 현재 호주와 사우디아라비아, UAE, 러시아, 캐나다, 미국 등 한국과 수소경제 협력을 추진 중인 국가들을 상대로 해외거점 후보지를 물색하고 있다. 이후 타당성 조사와 기초 기술 검증을 마친 뒤 최종적으로 해외거점 대상국을 확정하고 공동사업을 추진한다. 이 프로젝트는 초기 사업 개발과 실증 연구는 정부가 주도하며, 이후 대규모 사업 실증 및 최종 상업화는 민간 기업이 맡는 방식이다.정부 관계자는 ""경제·외교적 타당성 조사를 동시에 수행해 수익성 확보가 가능하고 외교적으로 안전한 국가를 수소생산 해외거점으로 선정할 방침""이라며 ""타당성 조사 및 기초 기술검증 이후 민관 합동으로 해외 공동 실증 사업을 본격화할 것""이라고 말했다. 이 사업이 본궤도에 오르면 한국은 수소 생산, 저장·운송, 모빌리티, 발전 등 수소 전(全) 산업 생태계를 아우르는 가치사슬을 완성한다. 수소는 석유·천연가스 등 기존 화석연료와 달리 기술집약적 생산체계를 가지고 있어 생산이나 저장·운송 등 업·미들스트림(상·중류) 기술경쟁력을 확보한 국가가 사실상 '산유국' 역할을 맡는다. 만약 정부 계획대로 이 프로젝트를 제때 완성한다면 한국이 세계적 '수소 산유국'으로 발돋움할 수 있게 된다. 정부는 2040년 연간 수소공급량을 526만톤까지 늘려 명실상부한 수소 산유국으로 도약한다는 목표다. 이 중 30%인 158만톤을 이번 프로젝트를 기반으로 한 해외거점에서 생산해 들여온다는 방침이다. 이 프로젝트는 수소 가격을 확 낮춰 수소경제 활성화에도 크게 기여할 수 있다. 해외거점에서 수소 도입이 안정 단계로 접어들면 현재 ㎏당 8000원인 수소 가격이 2030년 4500원, 2040년 3000원으로 점점 낮아진다. 이는 600㎞ 주행이 가능한 현대차의 수소전기차 '넥쏘'를 기준으로 연료비가 현재 84원/㎞에서 2040년 31.5원/㎞로 떨어지는 것이다. 경유차와 전기차 연료비보다 수소차 연료비가 훨씬 낮아지는 셈이다.
전문가들은 그러나 이 프로젝트를 위해 국제협력 공동사업을 속도감 있게 추진해 관련 기술을 선제적으로 확보해야 한다고 강조했다. 특히 개발사업비 500억원(재정지원 300억원) 이상인 사업에 의무화하고 있는 '예비타당성 조사'를 면제해주는 게 절실하다는 목소리다. 예비타당성 조사가 자칫 사업 속도의 발목을 잡을 수 있어서다.
실제 한국과 수소경제 주도권을 놓고 경쟁을 벌이고 있는 일본은 이미 타당성 조사를 마치고 국제협력 공동사업을 구체화하고 있어 시간이 없다. 일본 신에너지·산업기술종합개발기구(NEDO)를 중심으로 가와사키중공업 등이 참여하는 '호주·일본 수소공급망 사업(HySTRA)'의 경우 호주에서 갈탄을 분해해 생산한 수소를 액화해 2025년부터 연간 23만톤 규모의 수소를 일본으로 들여온다. 예상 수출가격은 ㎏당 2.5달러(3051원)에 그친다. 이 사업은 이미 공동연구에 2500억원을 투자했고, 추가로 4500억원을 더 투자할 계획이다. 한국이 예비타당성 조사에
시간을 쏟아부을 여유가 없다는 의미다. 김진우 연세대 글로벌융합기술원 특임교수는 ""수소경제 활성화를 위해 기회를 놓치지 않으려면 산자부 등 각 부처에서 선제적으로 대응할 필요가 있다""며 ""예비타당성 조사 같은 행정 절차로 관련 사업이 일본보다 크게 늦어질 경우 수소 주도권을 모두 뺏길 수 있다""고 말했다. 유영호 기자 yhryu@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004397444&office_id=008&mode=search&query=현대차&page=8
