head,text,url
,"현대·기아차는 임직원들이 신종 코로나바이러스 감염증(코로나19) 극복을 위한 기부 캠페인을 통해 약 5억6000만원의 성금을 모아 구호단체인 ‘세이브더칠드런’과 ‘희망친구 기아대책’에 각각 전달했다고 11일 밝혔다.



노동조합을 비롯한 임직원 성금 2억7900만원에 현대·기아차가 같은 액수 만큼 기부하는 ‘매칭펀드’로 손을 보탰다. 기부금은 코로나19로 어려움을 겪는 취약계층의 ‘생활 안정 키트’ 마련에 쓰일 예정이다. 생활 안정 키트는 식료품·소독제·마스크 등 약 10만원 상당의 물품으로 구성된다. 기부 캠페인은 한 직원의 제안에서 시작됐다. 지난 2월 현대차그룹이 50억원을 기탁하자 임직원도 자발적인 나눔 실천에 동참하자는 취지였다.
현대차 관계자는 “임직원·노조·회사가 자발적으로 참여했다는 데 의미가 있다”며 “코로나19로 어려운 저소득층을 위해 다각적인 노력을 할 것”이라고 말했다.



김영주 기자 humanest@joongang.co.kr
▶ ▶
/ ⓒ중앙일보(https://joongang.co.kr), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0002999768&office_id=025&mode=search&query=현대차&page=11
주수출시장 미·유럽 셧다운 지속판매회복 때까지 내수가 버팀묵,"신종 코로나바이러스 감염증(코로나19) 여파로 가동을 중단했던 현대자동차그룹의 해외 생산기지가 정상화를 눈앞에 두고 있다. 하지만 주력 수출시장의 소비가 되살아나기까진 시간이 걸릴 전망이어서 당분간은 내수 판매가 경영의 버팀목이 될 전망이다.


현대자동차그룹은 이번 주 내에 기아자동차 멕시코 공장이 ‘셧다운’을 끝내고 가동을 재개한다고 11일 밝혔다. 기아차 멕시코 공장은 코로나19 확산으로 지난달 6일부터 한 달 넘게 가동하지 못하고 있었다. 지난 8일 인도의 현대차 첸나이 공장, 기아차 아난타푸르 공장이 가동에 들어간 데 이어 기아차 멕시코 공장이 생산을 재개하면 현대·기아차의 글로벌 생산 네트워크 가운데 가동이 중단된 곳은 브라질 현대차 공장 한 군데만 남는다.


문제는 주력 수출 시장인 미국과 유럽이 아직도 정상화하지 못하고 있다는 점이다. 지난 4일 미국 공장이 모두 문을 열었고 지난달 유럽 공장도 가동에 들어갔지만, 자동차 판매가 급감하면서 정상 생산물량을 채우지 못하고 있다.


국내 자동차 생산 중단으로까지 이어졌던 인도의 ‘셧다운’이 풀린 것은 그나마 다행이다. 기아차는 인기 차종인 소형 스포츠유틸리티차량(SUV) 셀토스용 계기판 부품을 받지 못해 일부 차급(트림)의 생산을 중단하기도 했다. 지난주부터 계기판 부품을 만드는 인도 협력업체의 생산이 재개돼 국내 셀토스 생산도 정상화할 것으로 보인다.


주력 수출시장인 미국과 유럽 자동차 시장이 회복하기까지는 시간이 오래 걸릴 전망이다. 지난달 유럽 자동차 판매는 지난해 같은 기간 대비 10분의 1 수준, 미국은 절반 수준으로 추락했다. 전체 생산량의 80%를 해외에서 판매하는 현대차그룹으로선 수익성 악화가 불 보듯 뻔한 상황이다.


내수 판매가 큰 타격을 입지 않은 게 그나마 위안거리다. 해외 시장이 회복될 때까지 내수로 버텨야 한다는 의미이기도 하다. 지난달 현대차그룹의 국내 판매는 현대차가 전년 동기 대비 0.5% 줄었고, 기아차는 신차 효과로 19.9% 늘었다.


이동현 기자 offramp@joongang.co.kr
▶ ▶
/ ⓒ중앙일보(https://joongang.co.kr), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0002999819&office_id=025&mode=search&query=현대차&page=11
"삼성 계열사 사장단·임원자발적 기부 캠페인 동참키로他 대기업으로 공감대 확산  일각선 ""관제 기부"" 비판","삼성·현대차·SK·LG·롯데 등 5대 그룹 임원들이 긴급재난지원금을 기부할 것으로 11일 알려졌다. 상위 30%에 해당하는 사회 지도층은 지원금을 받지 말자는 정부 캠페인에 자발적으로 동참하자는 차원이다.11일 업계에 따르면 삼성그룹은 사장단과 모든 계열사 임원들에게 재난지원금 기부를 독려하고 있다. 지난주까지만 해도 기부 요청은 개별 임원들에게 일일이 전화를 걸어 동의를 구하는 방식으로 이뤄졌다. 사내 게시판 등에 캠페인 내용을 올리면 SNS나 메신저를 통해 소문이 퍼질 수 있다고 판단해서다. 회사 관계자는 “회사가 개별 가구에 지급하는 재난지원금까지 건드리느냐는 반발이 있을 수 있다는 점을 감안한 것”이라고 설명했다.하지만 이날 고소득자로 분류되는 삼성 임원들이 재난지원금을 받는 것은 적절하지 못하다는 내부 여론이 커지면서 ‘공개 캠페인’에 나서기로 했다. 대상자도 전 계열사 사장단과 임원으로 확대했다. 삼성전자 관계자는 “각 계열사 사장단과 임원들이 자발적으로 동참을 결정했다”고 강조했다.5대 그룹을 시작으로 다른 대기업 임원들의 기부 동참도 이어질 것으로 전망된다. 대기업들은 공식 반응을 자제하면서도 내부적으론 자연스러운 기부 방안을 놓고 고민하고 있다고 전했다. 한 경제단체 관계자는 “고액 연봉을 받는 임원들은 지원금 수령을 자제하자는 분위기가 형성됐다”며 “5대 그룹 협의체가 캠페인 참여 여부에 대해 논의하고 있는 단계”라고 말했다. 복수의 대기업 고위 관계자는 “회사에서 재난지원금을 기부하라고 명시적으로 지침을 내리거나 요청한 바는 없다”면서도 “임원 사이에서 참여 분위기가 일고 있다”고 말했다.일각에선 ‘관제 기부 캠페인’이란 비판이 제기된다. 정부와 여당이 릴레이 기부 캠페인을 벌이면서 기업들을 압박하고 있다는 지적이다. 기부하지 않는 고소득자를 ‘미성숙 시민’으로 몰아간다는 주장도 나온다. 한 경제계 관계자는 “정부가 재정악화를 걱정했다면 처음부터 지급 대상을 축소했어야 했다”고 불편해했다.송형석 기자 click@hankyung.com▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004338626&office_id=015&mode=search&query=현대차&page=11
[코로나19 경제위기]5월 초순 자동차 수출 80% 급감,"미국 수출량이 많은 한 완성차 업체에 납품하는 A사는 최근 한 달 동안 주 2일 근무 체제로 운영 중이다. 이 회사 관계자는 “완성차 업체의 해외 수출 물량이 큰 폭으로 줄어 어쩔 수 없이 비상 경영에 들어갔다”며 “완성차 업체가 신종 코로나바이러스 감염증(코로나19) 경증 환자라면 납품업체는 생명이 위태로운 중증 환자”라고 말했다. 코로나19 확산으로 인한 수출 충격이 국내 산업 생태계 전반으로 퍼지고 있다. 그중에서도 미국과 유럽 등 주요국 경기침체의 직격탄을 맞은 자동차 업계의 타격이 유독 심하다.
11일 관세청에 따르면 이달 1∼10일 승용차 수출액은 지난해 같은 기간에 비해 80.4% 급감했다. 이달 초 장기간의 완성차 공장 휴업에다 해외 판매 감소가 겹치면서 수출 실적 악화로 이어진 것이다. 업계에 따르면 완성차 업체들은 최근 해외에서 극심한 판매 감소에 시달리고 있다. 현대차는 지난달 해외에서의 자동차 판매가 지난해 4월에 비해 70.4% 줄어들면서 8만8000여 대에 그쳤다. 기아자동차(―54.9%), 르노삼성자동차(―72.5%), 쌍용자동차(―67.4%) 등도 줄줄이 심각한 수준의 판매 감소를 보였다. 지난달 국내 완성차 5개사의 해외 판매량은 19만6800대로 지난해 4월에 비해 62.6% 줄었다. 자동차 업계 관계자는 “해외 판매가 너무 줄어 특근 등으로 생산을 늘릴 필요도 없었다. 수출 차를 주로 생산하는 라인 중에는 연휴 이후까지 휴업을 이어간 곳도 있다”고 말했다. 수출 악화는 고스란히 자동차 부품업체로 이전되고 있다. 한국자동차산업협회가 최근 부품업체 96곳을 대상으로 코로나19 관련 설문조사를 한 결과 1분기 매출이 전년 동기보다 20% 이상 감소한 곳이 절반에 달했다. 또 93.8%가 유동성 문제를 겪고 있었다.
김필수 대림대 자동차과 교수는 “미국과 유럽에서 코로나19를 막기 위해 내린 사회적 봉쇄 조치가 점차 풀리고 있어 꽁꽁 얼어붙었던 소비심리도 5월 중하순부터 회복될 것으로 기대되지만 큰 폭의 판매 증가를 기대하기는 힘든 상황”이라고 말했다. 자동차뿐 아니라 다른 주력 산업들도 5월 들어 수출 실적이 일제히 급감하면서 국내 산업계의 위기감이 커지고 있다.
이달 1∼10일 반도체(―17.8%), 무선통신기기(―35.9%), 석유제품(―75.6%) 등의 수출 실적이 전년 동기 대비 큰 폭으로 하락했다. 수출 계약부터 인도까지 약 2년이 걸리는 선박(55.0%)을 제외하면 대부분의 ‘효자 상품’ 실적이 급락한 것이다. 지난해 반도체와 무선통신기기, 석유제품, 자동차 수출액은 1917억 달러로 전체 수출(5424억 달러)의 약 35% 수준이다.
이들 품목의 수출이 감소한 건 미국 유럽 등 주요국 경제가 코로나19로 사실상 멈춰 서며 내수가 급감했기 때문으로 풀이된다. 무선통신기기와 자동차 등 주요 품목의 수출이 줄며 반도체 등 연관 산업의 수출이 연쇄적으로 영향을 받고 있다는 분석도 나온다. 석유제품은 지난해 5월 배럴당 60∼70달러 선이던 유가가 최근 20달러대로 폭락하며 타격을 입고 있다.
이들 업종의 향후 전망이 나아질지도 불투명하다. 삼성전자는 최근 1분기(1∼3월) 실적발표 콘퍼런스콜에서 반도체 시장 전망에 대해 “코로나19 사태 추이와 이에 따른 데이터센터 업체들의 계획 변동에 따라 시장 상황은 바뀔 수 있다”고 했다. 스마트폰도 코로나19 영향이 본격화하는 2분기(4∼6월) 글로벌 수요 감소 폭이 더 커질 것으로 예상되고 있다. 국제유가는 “바닥을 쳤다”는 긍정론과 “회복을 논하기 이르다”는 관측이 맞서고 있어 시장 불안이 계속될 것으로 보인다.
김소영 서울대 경제학부 교수는 “수출이 회복되려면 다른 나라에서 코로나19 감염자가 계속 줄어야 하는데 아직 많은 나라에서 증가하고 있다”며 “최종재뿐 아니라 중간재, 원자재도 타격을 받고 있어 수출 부진이 길어질 가능성이 있다”고 말했다.김도형 dodo@donga.com·서동일 / 세종=송충현 기자 ⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003285453&office_id=020&mode=search&query=현대차&page=11
"[코로나19 재확산 비상]장병 49명 ‘유흥시설 방문’ 알려와삼성전자, 모바일 문진항목에 포함LG전자-현대차도 출근자제 요청전남-강원 원어민교사도 이태원에","서울 용산구 이태원 클럽을 다녀온 신종 코로나바이러스 감염증(코로나19) 확진자가 급증하면서 각 기관이나 단체마다 2차 감염 예방에 비상이 걸렸다. 최근 삼성, 현대자동차 등 주요 대기업은 기존에 공지한 코로나19 의심증상 신고 매뉴얼에 ‘이태원 지역 방문’이나 ‘클럽 방문’을 추가했다. 삼성전자는 전 직원이 일주일에 한 번씩 응답해야 하는 모바일 문진 항목에 이태원 방문 여부를 포함하고, 자진 신고를 권고했다. LG전자도 직원들에게 문자를 보내 지난달 29일 이후 이태원 지역 방문자는 즉시 기업 상황실로 알리도록 했다. 확진자가 방문한 클럽 및 주점뿐만 아니라 인근 카페나 식당 등을 방문해도 신고하도록 했다. 이태원 방문 직원들은 코로나19 검사에서 음성이 나와야 출근할 수 있다. 현대자동차도 이태원 클럽이나 주점 등 다중이용시설을 방문한 뒤 코로나19 의심증상이 있으면 출근하지 말고 보건소에서 검사를 받으라고 공지했다. 현역 군인들이 잇달아 확진됨에 따라 국방부도 자진신고를 권고하고 나섰다. 국방부에 따르면 10일까지 장병 49명이 이태원 일대 유흥시설을 방문한 사실을 신고했다. 군은 정해진 기간 내에 신고하지 않고 이태원 방문 사실이 추후 적발되는 장병에 대해 가중처벌할 방침이다. 학교 현장도 비상이다. 전남도교육청에 따르면 지난 연휴 때 원어민 교사 27명 등 총 41명이 이태원 지역을 방문했다. 41명 중 20명은 검사에서 음성이 나왔고, 21명은 검사가 진행 중이다. 강원도교육청은 연휴 기간 원어민 교사와 외국인 대학생으로 구성된 보조교사 55명이 이태원을 찾은 것으로 파악했다. 이들은 모두 클럽에는 가지 않은 것으로 알려졌다. 강원도교육청은 이들을 격리 조치하고 검사를 진행하고 있다. 방역당국도 무료 검사 범위를 이태원 유흥시설 방문자 전원으로 확대했다. 이미지 image@donga.com·김현수 / 무안=이형주 기자 ⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003285445&office_id=020&mode=search&query=현대차&page=11
임직원-노조 모금에 회사도 동참,"현대·기아자동차 임직원들이 신종 코로나바이러스 감염증(코로나19) 극복을 위한 자발적 기부 캠페인 ‘나눔 프로젝트’를 통해 성금 총 5억5900만 원을 모아 사회구호재단에 전달했다. 2월 현대차그룹이 코로나19 예방 및 피해 복구를 위해 50억 원을 전국재해구호협회에 전달한 데 이어, 임직원들이 자발적인 기부에 동참한 것이다. 이번 기부 캠페인은 3월 한 직원이 내부 소통 채널에 십시일반 정성을 모으자는 제안에서 시작됐다. 회사도 ‘매칭 펀드’ 방식을 도입해 임직원들의 모금액만큼 동일 금액을 기부하겠다는 의사를 밝혔고, 현대·기아차 노동조합까지 가세하면서 모금 활동이 성황리에 이뤄졌다. 3월 20일부터 4월 7일까지 이어진 나눔 프로젝트를 통해 임직원들은 2억7900만 원을 모금했고, 회사도 2억8000만 원을 기부했다. 이 돈은 사회구호재단인 ‘세이브더칠드런’과 ‘희망친구 기아대책’에 각각 전달됐다. 기부금은 코로나19로 어려움을 겪고 있는 홀몸노인, 조손 가정, 저소득 가정 등 취약계층에 각종 식료품과 영양제, 손 소독제 등으로 구성된 ‘생활안전 키트’ 제공에 사용된다. 이와 함께 현대차와 기아차, 현대제철 양재동 본사 임직원들은 지난달 말 코로나19 확산으로 인한 혈액 수급 어려움을 돕고자 단체 헌혈 캠페인도 진행했다.변종국 기자 bjk@donga.comⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003285496&office_id=020&mode=search&query=현대차&page=11
,"문재인 대통령 부부가 지난 7일 코로나 긴급재난지원금 전액 60만원을 기부하겠다고 한 데 이어 지원금 신청이 시작된 11일 여당 지도부도 ""재난 지원금을 신청하지 않겠다""며 기부 의사를 밝혔다. 그러자 삼성·현대차·SK·LG·롯데 등 5대 그룹 임원들도 동참 행렬에 뛰어들었다.5대 그룹 임원들은 이날 ""사회 지도층은 지원금을 받지 말자는 정부 캠페인에 동참하는 차원""이라며 기부 배경을 밝혔다. 앞서 농협, 메리츠금융그룹에 이어 중소기업중앙회 회장단, 대한상공회의소 임원단 등이 기부 의사를 밝혔다. 이번에 5대 그룹이 총대를 메고 나서고 10대 그룹, 20대 그룹 등 재계 전반으로 확산될 경우 '관제 기부 캠페인' 논란이 생길 가능성도 제기된다. 일각에서는 ""결국 이렇게 될 것인데, 사람을 시험에 들게 하는 것도 아니고 왜 전 국민에게 나눠주겠다고 했는지 이해할 수 없다""는 볼멘소리도 나왔다. 최근 5대 그룹 고위 임원들은 한자리에 모여 회의를 갖고, 그룹별로 임원급 이상은 재난지원금을 자발적으로 기부하자는 논의를 한 것으로 알려졌다. 한 재계 인사는 ""이날 회의에서 5대 그룹 전 직원이 동참하는 것은 부담스럽지만, 사장을 포함한 임원급은 일반 직원들과 좀 입장이 달라야 하는 것 아니냐는 이야기가 오갔다""고 말했다. 특히 이재용 삼성전자 부회장의 재판과 수사 등 여러 가지 문제에서 정부 눈치를 볼 수밖에 없는 삼성그룹에서 ""5대 그룹 임원들이 솔선수범하는 모습을 보여야 한다""며 가장 강력하게 주장한 것으로 전해졌다. 일부 기업에서는 관제 기부 캠페인 논란 등을 의식해 ""개인 재산을 회사 차원에서 다 같이 기부해야 한다고 결정하는 것은 말이 안 된다""며 이 같은 합의 자체가 없었다고 주장하고 있다.한 5대 그룹 임원은 ""자발적인 기부 캠페인 형식으로 하겠지만, 연말정산 과정에서 회사는 누가 받았는지 안 받았는지 다 알 수밖에 없는 구조""라며 ""어떤 간 큰 '임시직원(임원)'이 재난지원금을 받을 수 있겠느냐""고 말했다. 이 같은 움직임은 지난 4일 문재인 대통령이 ""기업의 임직원과 종교인들을 포함해 사회 곳곳에서 기부의 뜻을 모아가고 있다""고 밝힌 뒤 재난지원금을 전액 기부하기로 했을 때부터 예상됐던 시나리오였다. 5대 그룹 임원은 ""주요 대기업 사장이 재난지원금을 신청해 받았다는 사실이 알려진다면 그때 받게 되는 사회적 비난을 감수하기 어려울 것""이라고 했다. 그러면서 ""이미 지원금을 기부하면 선(善), 안 하면 악(惡)이라는 프레임으로 짜여 있기 때문에 사회 통념상 고액 연봉을 받는다고 여겨지는 주요 그룹 임원들은 기부를 회피할 수 없을 것""이라고 했다.5대 그룹의 자발적 기부 캠페인은 재계 전반으로 확산할 전망이다. 한 10대 그룹 임원은 ""아직 회사 차원에서 입장을 정한 것이 없지만, 5대 그룹이 앞장선다면 우리도 당연히 따라가야 하지 않겠느냐""고 말했다.이에 앞서 더불어민주당 이해찬 대표를 비롯한 최고위원들은 이날 '재난지원금을 신청하지 않겠습니다'라고 적힌 팻말에 직접 서명했다. 이 대표와 김태년 신임 원내대표를 비롯한 민주당 지도부는 이날 오전 당 최고위원회의 시작에 앞서 재난지원금 기부 서약식을 했다. 사회를 맡은 김경협 수석사무부총장은 문 대통령을 언급하며 ""저희도 국민 생활 안정과 경제 회복 등 필요한 곳에 쓰고자 전액 기부하고자 한다""고 밝혔다.[신은진 기자] [노석조 기자 stonebird@chosun.com] 		▶
		▶ 		▶
	- Copyrights ⓒ 조선일보 & chosun.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0003530285&office_id=023&mode=search&query=현대차&page=11
,"신종 코로나바이러스 감염증(코로나19) 극복에 힘을 보태기 위해 현대·기아차 임직원, 노동조합, 회사가 5억6000만원을 모아 기부했다.

11일 현대차에 따르면 임직원과 노동조합이 코로나19 극복을 위한 기부캠페인 ‘나눔 프로젝트’로 모금한 기부금에 회사가 같은 금액을 더해 사회구호재단에 전달했다.
 이번 캠페인은 3월 한 직원이 내부 소통채널에 십시일반 정성을 모으자고 제안하면서 시작됐다.
 이에 회사는 사내에 무인 기부 단말기를 설치하고 사회복지재단 해피빈과 연계해 온라인 기부 플랫폼을 만들었다. 회사는 또 모인 금액만큼 기부하는 ‘매칭펀드’ 방식으로 동참하기로 했고 현대차 노조도 조합원을 대상으로 모금활동을 했다. 기아차도 소하리, 화성, 광주공장 등에서 참여했다.
 이렇게 해서 3월20일부터 4월7일까지 현대·기아차 임직원과 노조는 2억7900만원을 모금했다. 여기에 회사 기부금을 더해 현대차 4억1600만원, 기아차 1억4300만원이다.
 현대차와 기아차는 11일 기부금을 각각 세이브더칠드런과 희망친구기아대책에 전달했다. 기부금은 독거노인, 조손가정과 저소득 가정의 어린이·청소년 등 취약계층에게 10만원 상당의 ‘생활안전 키트’를 제공하는 데 쓰인다.

앞서 2월 현대차그룹은 코로나19 예방과 피해 복구를 위해 50억원을 전국재해구호협회에 기탁했다.
 현대차, 기아차, 현대제철 양재동 본사 사옥 임직원들은 지난달 27∼29일 코로나19 확산으로 인한 혈액 수급 어려움을 해소하기 위해 단체 헌혈도 했다. 현대차는 3월 초 울산공장에서 단체 헌혈 캠페인을 시작한 뒤 아산공장, 전주공장, 국내사업본부 영동대로 사옥에서도 했다. 기아차도 화성공장, 소하리공장, 광주공장에서 단체 헌혈을 했다. 지금까지 헌혈에 참여한 현대·기아차 임직원은 3960명(현대차 1879명, 기아차 2081명)이다.
 아울러 현대차는 코로나19에 대응해 2월에 중소 부품 협력사에 1조원대 자금을 긴급 지원했고, 3월에는 경영난을 겪는 서비스 협력사의 가맹금을 감면했다. 3월엔 전국 서비스 거점에서 코로나19 예방을 위한 ‘특별 무상 차량 항균 서비스’를 제공했다. 지난달 13일부터는 전국 어린이 통학 차량을 대상으로 ‘무상 항균 서비스’를 했고 코로나19로 보증수리를 받지 못한 고객에겐 기간을 연장했다.

그룹 인재개발원 경주캠퍼스와 글로벌상생협력센터 등 연수원 2곳과 기아차 오산교육센터를 코로나19 경증환자들을 위한 생활치료센터로 제공하기도 했다. 또 현대차 파주인재개발센터를 해외 입국자 임시 생활시설로 활용할 수 있도록 지원했다.
 조현일 기자 conan@segye.comⓒ 세상을 보는 눈,",/news/news_read.nhn?article_id=0003464167&office_id=022&mode=search&query=현대차&page=11
"승용차 수출 80%, 석유제품은 75.8% 급감 가팔라지는 수출절벽삼성·현대차·SK·LG·GS 등 주요 대기업 2분기 실적악화 불 보듯","(서울=뉴스1) 류정민 기자 = 5월 들어 수출절벽이 더욱더 가팔라지면서 2분기 국내 기업들의 실적에도 짙은 암운이 드리우고 있다.12일 관세청에 따르면 이달 1~10일 우리나라 수출액은 69억달러로 전년 동기 대비 46.3% 급감했다. 앞선 4월 같은 기간 수출액이 146억달러였고, 증감률이 -18.6%였던 것에 비하면 감소 폭이 배 이상 커졌다.품목별로는 승용차가 -80.4%로 감소 폭이 가장 컸다.
이어 석유제품 -75.6%, 무선통신기기(스마트폰) -35.9%, 자동차부품 -31.8%, 반도체 -17.8% 등의 순으로 주력 품목의 수출액이 대부분 큰 폭으로 감소했다.산업통상자원부에 따르면 지난해 우리나라 수출에서 반도체는 17.3%로 가장 많은 비중을 차지하는 품목이며, 석유제품은 7.5%, 승용차는 7.0%, 무선통신기기는 6.0%를 각각 차지한다. 이들 5개 품목이 차지하는 비중만 절반에 가까운 42%에 달한다.4월 전체 수출 감소율(-24.3%)보다 감소율이 더 커진 것으로, 삼성·현대차·SK·LG·GS 등 제조업 기반의 한국 주요 대기업의 2분기 실적도 크게 악화될 전망이다.반도체전자 업계의 경우 1분기 코로나19에도 불구하고 비교적 선방했다는 평가를 받았지만 2분기부터는 고전하고 있다. 코로나19 팬데믹에 따른 수출감소가 4월 이후 본격화된 데다, 5월 들어 더욱 감소세가 가팔라지면서 전자업종을 대표하는 이들 기업의 실적도 적잖은 하락을 예고하고 있다.전자 업계의 한 관계자는 ""반도체는 데이터센터 수요가 아직 견조하다는 평가가 있지만, 스마트폰과 가전의 판매 부진이 심각하다""며 ""예상대로 2분기 수출이 급감하는 추세가 이어지고 있다""고 말했다.국제유가급락에 따른 정제마진 하락과 코로나19로 인한 수요감소라는 겹악재를 만난 정유업계는 1분기에 이미 역대 최악의 상황을 맞이했다. GS칼텍스는 전날 실적 발표를 통해 올해 1분기 1조318억원의 영업적자를 기록했다고 밝혔다. SK이노베이션(1조7752억원), 에쓰오일(1조73억원), 현대오일뱅크(5632억원)가 밝힌 영업적자를 더하면 국내 정유 4사의 1분기 영업손실은 총 4조3775억원에 달한다. 이전까지 적자 규모가 가장 컸던 시기는 산유국들이 셰일가스 패권을 놓고 가격 경쟁을 벌인 2014년 4분기로 당시 정유 4사의 손실 규모는 1조1500억원 수준이었다.현대기아차의 경우 올해 1분기 차량 판매가 현대차는 11.6%, 기아차는 1.9% 각각 감소한 상황인 데다, 우리나라 승용차 수출 감소액이 4월 -35.3%, 5월(1~10일) -80%로 큰 폭으로 증가한 것을 고려하면 2분기 최악의 성적표를 받아들 가능성이 높다.재계 관계자는 ""정부가 해외로 나간 공장을 되돌아오게 하는 '리쇼어링'(Reshoring)을 통한 제조업의 부활을 추진한다고 하지만 다수의 제조업 기반 기업들은 당장 생존 여부를 걱정해야 하는 상황""이라고 말했다.ryupd01@new1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004631894&office_id=421&mode=search&query=현대차&page=11
"현대, 1회 충전시 450㎞주행 ‘NE’ 준비","[서울신문]코로나19로 심각한 경영 위기에 빠진 쌍용자동차가 ‘순수전기차’로 사활을 건 승부수를 띄운다. 쌍용차는 내년 초까지 준중형 전기 스포츠유틸리티차(SUV)를 출시한다는 목표로 개발에 박차를 가하고 있다. 이런 가운데 현대자동차도 내년 1월부터 차세대 전기차 코드명 ‘NE’를 생산한다고 밝혔다. 두 업체 간의 전기차 맞대결 결과에 따라 쌍용차의 명운이 판가름날 것으로 보인다.11일 자동차 업계에 따르면 쌍용차가 준비 중인 전기차는 2018년 제네바모터쇼에서 공개한 전기 콘셉트카 ‘e-SIV’를 바탕으로 만들어진다. 플랫폼은 준중형 SUV 코란도를 기반으로 한다. 출시되면 쌍용차는 국내 준중형 전기 SUV 시장을 선점하게 된다. 쌍용차는 전기차의 주된 약점인 ‘1회 충전 시 주행거리’를 최대한 늘린 모델을 출시할 계획이다. 신차명은 ‘코란도 EV’, ‘코란도 일렉트릭’ 등을 포함해 다수 후보를 놓고 검토 중인 것으로 알려졌다. 앞서 쌍용차는 지난달 특허청에 ‘코란도 e모션’을 상표등록 출원하기도 했다.현대차는 NE 생산을 위해 울산1공장 2라인을 전기차 전용라인으로 전환한다. NE는 기존 모델을 개조한 전기차가 아닌 전기차 전용 플랫폼(E-GMP)을 기반으로 하는 첫 양산차다. 지난해 프랑크푸르트 모터쇼에서 공개한 전기 콘셉트카 ‘45’와 비슷한 모습으로 출시될 것으로 알려졌다. 크기는 중형 SUV 싼타페와 비슷하고 실내는 엔진 공간이 따로 필요 없어 준대형 SUV 팰리세이드와 비슷하다고 한다. 1회 충전 시 최대 이동거리는 국산 전기차 가운데 가장 긴 450㎞ 수준이다. 특히 고속 충전 시 15분 만에 배터리의 80%를 충전할 수 있다.쌍용차가 현대차를 넘어서려면 전기차의 최대 주행거리가 500㎞에 이르고, 충전 속도도 대폭 개선되며, 가격 경쟁력까지 갖춰야 할 것으로 보인다. 업계 관계자는 “현대차 코나 일렉트릭의 가격이 4690만~4890만원이라는 점을 고려할 때 쌍용차의 전기차는 5000만원대를 넘지 않아야 한번 겨뤄 볼 만할 것”이라면서 “이런 목표치에 미달하면 쌍용차는 현대차라는 높은 벽을 실감하고 주저앉고 말 것”이라고 전망했다.이영준 기자 the@seoul.co.kr▶
▶
▶ⓒ 서울신문(www.seoul.co.kr), 무단전재 및 재배포금지",/news/news_read.nhn?article_id=0003089591&office_id=081&mode=search&query=현대차&page=11
