head,text,url
,"국토교통부는 현대·기아자동차, 메르세데스-벤츠코리아, 한국토요타자동차에서 제작 또는 수입·판매한 총 39개 차종 4만4967대에서 제작 결함이 발견돼 시정(리콜)한다고 15일 밝혔다. 리콜 대상인 현대차는 쏘나타(DN8)와 그랜저(IG PE) 제네시스 SUV GV80 3종으로 2만8360대다. 이 중 79%(2만2415대)가 지난해 3월 출시된 쏘나타 8세대 차량이다. 리콜 원인은 원격 스마트 주차 보조(RSPA) 장치의 소프트웨어 오류다. 메르세데스-벤츠코리아에서 수입 판매하는 GLK 220 CDI 4MATIC 등 12개 차종 8163대와 한국토요타자동차의 RX 450h 등 렉서스 20개 차종 3707대, 도요타 3개 차종 979대도 리콜 대상에 올랐다. ▶ ▶
/ ⓒ중앙일보(https://joongang.co.kr), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0002993208&office_id=025&mode=search&query=현대차&page=4
1분기 승용차 1만5362대 판매… ‘동남아 맹주’에 1614대 앞서,"현대자동차가 올해 1분기(1∼3월) 베트남에서 승용차를 가장 많이 판매한 완성차 브랜드로 이름을 올렸다. 동남아시아 완성차 맹주인 도요타를 처음 앞선 것이다. 15일 베트남자동차산업협회(VAMA)에 따르면 현대차의 베트남 합작법인 ‘현대탄콩’은 1분기 승용차 1만5362대를 판매한 것으로 집계됐다. 도요타가 1만3748대로 뒤를 이었다. 현대차가 처음으로 베트남에서 도요타를 판매량에서 능가한 것이다. 두 회사 모두 신종 코로나바이러스 감염증(코로나19) 영향으로 지난해 1분기보다 판매량이 줄었는데, 감소 폭은 현대차가 8.5%에 그친 반면 도요타는 28%에 달했다.
동남아시아 완성차 시장은 오래전부터 일본의 독무대였다. 도요타와 닛산, 혼다 등이 현지에 완성차 공장을 세우며 일찍이 시장을 공략한 덕분이다. 하지만 현대차의 소형 세단인 엑센트와 그랜드i10 등이 호평을 받으며 1분기에만 각각 4440대, 3860대가 팔리며 청신호가 켜졌다.
현대차는 투싼과 싼타페 등 스포츠유틸리티차량(SUV)으로도 판매 차종을 다변화해 판매량 증가를 이뤘다. 3월 기준으로는 도요타가 5143대를 팔며 5086대에 그친 현대차를 앞질렀지만, 현대차로선 “충분히 해볼 만하다”는 자신감을 얻게 됐다. 현대차는 지난해 11월 인도네시아에 완성차를 연간 25만 대 생산할 수 있는 공장의 건립 계획을 확정하며, 아세안 시장에서의 판매량을 늘리겠다는 청사진도 내놓았다.서형석 기자 skytree08@donga.comⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003281213&office_id=020&mode=search&query=현대차&page=4
,"국토교통부는 , , 에서 제작 또는 수입·판매한 총 39개 차종 4만4967대에서 제작 결함이 발견돼 시정조치(리콜)한다고 15일 밝혔다.현대차 쏘나타(2만2415대), 그랜저(1941대), GV80(757대)과 기아차 K5(3758대)는 소프트웨어 오류 때문에 원격 주차 시 간헐적으로 브레이크 통제가 되지 않아 사고가 발생할 가능성이 확인됐다. 또 GV80 3247대는 계기판에 차로(車路) 변경 보조 기능의 고장 경고 문구가 나타나지 않을 가능성이 확인돼 리콜에 들어간다. 이 차량들은 오는 20일부터 현대차 직영서비스센터와 블루핸즈, 기아차 서비스센터에서 무상으로 소프트웨어를 업데이트해 준다.메르세데스-벤츠코리아의 GLK 220 CDI 4MATIC 등 12개 차종 8163대는 일본 다카타의 에어백이 펼쳐질 때 과도한 폭발 압력으로 발생한 내부 부품의 금속 파편이 운전자 등을 다치게 할 수 있는 것으로 지적됐다. 16일부터 메르세데스-벤츠코리아 공식서비스센터에서 무상으로 부품 교체를 받을 수 있다.한국토요타가 판매한 렉서스 RX450h 등 23개 차종 4686대는 연료펌프 내 일부 부품 결함으로 연료펌프가 작동되지 않아 주행 중 시동이 꺼질 가능성이 확인됐다. 해당 차량은 오는 29일부터 공식서비스센터에서 무상으로 부품을 교체해 준다. 해당 제작사는 자동차 소유자에게 우편 및 휴대전화 문자로 시정 방법 등을 알리게 된다. 자동차 소유자가 결함을 자비로
수리한 경우엔 제작사에 수리한 비용에 대한 보상을 신청할 수 있다.[류정 기자] 		▶
		▶ 		▶
	- Copyrights ⓒ 조선일보 & chosun.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0003523957&office_id=023&mode=search&query=현대차&page=4
,"국토교통부는 현대자동차, 기아자동차, 메르세데스벤츠코리아, 한국토요타자동차 등 4개사에서 수입·판매한 39개 차종 4만4967대에서 제작 결함이 발견돼 리콜 조치한다고 15일 밝혔다.
현대차의 쏘나타(DN8) 등 3개 차종 2만5113대와 기아차의 K5(DL3) 3758대는 원격 스마트 주차 보조 장치의 소프트웨어 오류로 원격 주차 시 자동 제어가 되지 않아 사고가 발생할 가능성이 확인됐다. 현대차 GV80(JX1) 3247대는 계기판 소프트웨어 오류로 계기판의 오작동 가능성이 확인돼 리콜에 들어간다.
벤츠의 GLK220 등 12개 차종 8163대는 에어백이 펼쳐질 때 과도한 폭발 압력으로 인해 내부 금속 파편이 운전자를 다치게 할 수 있는 것으로 지적됐다. 토요타의 RX450h 등은 연료 펌프 내 일부 부품의 결함으로 주행 중 시동이 꺼질 가능성이 확인됐다.
자세한 내용은 자동차리콜센터에서 확인할 수 있다. 유원모 기자 onemore@donga.comⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003281212&office_id=020&mode=search&query=현대차&page=4
"현대-기아차 동유럽 조업재개에도 전세계 1000만대 판매감소 예상정부, 1차 협력업체 유동성 지원2, 3차 업체 연쇄 충격 막아줘야","신종 코로나바이러스 감염증(코로나19) 사태로 줄줄이 셧다운에 들어갔던 유럽 내 자동차 생산 기지들이 동유럽을 중심으로 서서히 가동을 시작하고 있다. 하지만 자동차 업계에서는 차량 생산이 시작된다 하더라도 세계적으로 1000만 대 이상의 판매 감소가 불가피할 것으로 보고 있다. 15일 자동차 업계에 따르면 현대자동차는 14일(현지 시간)부터 체코 공장의 재가동에 돌입했다. 체코에서 코로나19 확산세가 어느 정도 진정됐고, 시장 수요를 감안해 3주 만에 다시 공장 운영에 들어간 것이다. 기아자동차의 슬로바키아 공장도 6일부터 생산을 재개했고, 현대차의 러시아 공장 역시 13일부터 부분적으로 조업을 재개했다. 글로벌 완성차 브랜드 중에서는 아우디가 14일부터 헝가리 공장 재가동에 들어가는 등 동유럽 지역에서 완성차 생산이 기지개를 켜고 있는 모습이다. 코로나19로 인한 자동차 생산 중단 사태는 1월 중국의 설인 춘제 연휴를 기점으로 중국과 한국에서 먼저 시작됐다. 이어 확진자가 급증한 유럽과 미국, 일본, 남미 등으로 순차적으로 번졌다. 중국과 한국에서는 내수 판매를 중심으로 생산이 이어지고 있지만 여전히 서유럽과 미국 등에서는 본격적인 공장 재가동 시점이 불분명한 상태다. 대부분의 완성차 업체가 장기간에 걸쳐 세계 곳곳에서 생산 차질과 판매 감소를 경험하고 있는 것이다. 무디스 등은 연간 9000만 대 안팎의 세계 완성차 수요에서 적어도 1000만 대 이상의 수요 감소를 예측하고 있다. 이 때문에 자동차 업계에서는 총선 이후 본격적으로 시행될 정부의 지원이 국내 자동차 산업 생태계 유지의 관건이라고 보고 있다. 중국산 부품 공급 중단으로 인한 국내공장 휴업과 해외공장 가동 중단 등으로 타격이 누적되면서 한국 자동차 업계의 위기가 코앞까지 닥쳐왔다는 것이다. 이항구 산업연구원 선임연구위원은 “다음 달부터는 중소 협력업체 등이 본격적으로 흔들릴 수 있다”며 “자동차 생태계 유지를 위해서는 완성차 업체와 2, 3차 협력업체를 이어주는 중간 고리인 1차 협력업체를 지켜내는 것이 중요하다”고 진단했다. 최근 한국자동차산업연합회는 코로나19로 인한 수요절벽과 공급망 차질이 이달부터 4개월 동안 계속 이어질 경우 약 28조1000억 원, 2개월간 이어질 경우 14조1000억 원가량의 비용 부담이 발생할 것이라고 분석했다. 김필수 대림대 자동차과 교수는 “생태계 유지를 위해서 부품업체 등에 즉각적으로 유동성을 공급할 수 있는 준비가 필요한 시점”이라고 말했다. 자동차 업계 일각에서는 코로나19 이후 가장 빨리 대처에 나선 중국 기업들이 부상할 수 있다는 분석도 나온다. 거대한 내수 시장을 기반으로 해외로 시장을 넓히고 있는 중국이 빠르게 이번 사태를 극복하면서 구조조정과 함께 영역 확대에 나설 수 있다는 것이다. 외신에 따르면 프랑스 르노그룹은 자체 구조조정의 일환으로 중국 합작법인의 지분을 합작 상대인 중국 둥펑자동차에 넘기기로 했다. 정만기 한국자동차산업협회장은 “가장 빨리 생산 재개에 들어간 중국이 코로나19 사태를 자동차 산업 재편을 이끌 계기로 삼을 가능성을 눈여겨봐야 한다”고 말했다.김도형 dodo@donga.com·서형석 기자 ⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003281214&office_id=020&mode=search&query=현대차&page=4
떠오르는 삼성 / 제프리 케인서울맨 / 프랭크 에이렌스,"경영의 역사는 곧 기업의 역사다. 역사 속에서 기업은 대하드라마를 쓴다. 거시경제 여건, 경쟁구도 등 그들이 처한 배경에서 사력을 다해 맡은 역할을 해낸다. 그러나 어떤 기업은 국가보다 더 강력한 조직으로 다시 태어나기도 하고, 또 어떤 기업은 전쟁에서 소리 없이 스러져나간다. 경영사에 길이 남은 기업은 살아남은 자들이고, 그렇지 못한 기업들은 자취를 감춘다.
경영의 세계사에서 이름을 남긴 한국 기업은 많지 않다. 그들을 기록한 역사책은 더욱 많지 않다. 살아남은 조직을 일궈낸 이야기에 사람들은 주목할 수밖에 없다. 최근 미국에서 출간된 '떠오르는 삼성(Samsung Rising)'이나 2016년 출간된 '서울맨(Seoul Man)'이 반가운 것은 이 때문이었다. '떠오르는 삼성'은 미국 인터넷 매체 글로벌포스트에서 저널리스트로 한국을 취재했던 제프리 케인이 쓴 삼성전자에 관한 기록이고, '서울맨'은 전 현대자동차 글로벌홍보 상무 프랭크 에이렌스가 바라본 현대차에 관한 이야기다.'떠오르는 삼성'은 2016년 10월 미국 켄터키주 공항에서 시작된다. 사우스웨스트항공에 탑승한 한 승객의 자리에서 퍽 하는 소리와 함께 불이 났고, 승무원들은 탑승객 전원을 비행기에서 내리게 한다. 갤럭시노트7 발화 사건이었다. 삼성 역사상 최고의 실패작으로 보였던 이 발화 사건을 딛고 삼성은 다시 일어선다. 이야기는 창업주 이병철 회장으로 훌쩍 넘어가는데, 1938년 삼성을 설립해 설탕, 운수, 의류 등 손대는 사업마다 성공신화를 쓴 인물로 묘사된다. 이후 삼남 이건희 회장이 경영권을 이어받으면서 전자, 반도체, 디스플레이 등으로 사업을 키웠다는 얘기는 한국 독자들에게 흥미를 끌기엔 턱없이 부족하다. 심지어 간간이 등장하는 삼성의 경직된 기업문화, 뇌물 배임 등 각종 범법 행위 등조차 전혀 새롭지 않다.하지만 책 중반부를 넘어서면서 한국 독자들에게도 눈길을 끄는 장면이 종종 등장한다. 이책에 등장하는 뜻밖의 캐스팅은 토드 펜들턴 전 삼성전자 최고마케팅책임자(CMO)다. 2011년 그가 삼성전자에 합류할 때만 해도 삼성전자 스마트폰은 미국에서 보잘것없었지만, 3년여 만에 삼성 갤럭시를 애플 아이폰의 강력한 경쟁자로 바꿔놨다. 마케팅의 승리였다고 하지만 펜들턴은 미스터리의 인물이었다. 중책을 맡고 있었지만 외부에 알려진 바가 없었다. 작가도 그를 만나기 위해 수없이 접촉했지만 가끔 이메일에 답을 보내주고 또 한동안 연락이 안 됐다고 고백한다. 2011년 애플이 삼성전자에 특허 소송을 걸고, 그해 10월 애플 창업주 스티브 잡스의 부고가 뉴욕타임스에 실린다. 여론은 애플에 등을 보이기 시작했다. 혁신이 사라진 애플이 소송으로 경쟁자를 막으려 한다는 비난이 미국 언론에서조차 등장했다. 펜들턴은 이때를 기회로 봤다. 미국인들이 위대한 발명가 잡스를 애도하고 있는 중에도 펜들턴은 아이폰을 따라잡을 기회가 왔다며 마케팅 총력전을 벌이자고 한다. 그의 상사들은 주저했지만 그는 끝까지 공격이 최선이라고 주장한다. 이후 삼성이 승기를 잡고, 할리우드 스타들의 셀피 마케팅에 성공한 스토리부터 헤지펀드 엘리엇의 공격까지 이야기는 비교적 빠르게 전개된다.
 이에 비하면 '서울맨'은 기업보다는 개인의 비망록에 가깝다. 미국에서 출판된 지 4년이 지난 '서울맨'은 2년 전 국내에서도 '현대자동차 푸상무 이야기'라는 책으로 번역 출간됐다. 에이렌스는 미국 워싱턴포스트 기자로 18년간 일하다가 2010년 현대자동차로 옮겨 2010년부터 2013년까지 한국에서 현대차 글로벌홍보 부문 상무 겸 대변인으로 일했는데 그가 몸소 체험했던 글로벌 한국 기업 스토리다.미 국무부 소속 부인과 함께 한국에 왔던 그는 용산 미군기지 안에서 살았다. 그 때문에 그는 현대차에서 일했던 시절이 ""아침이면 한국으로 출근하고 저녁이면 미국으로 퇴근하는 삶이었다""고 묘사한다. 그는 현대차에 많은 글로벌 혁신을 가져온 인물 중 하나다. 그가 온 후 현대차에는 처음으로 영어로 된 미디어 사이트가 생겼고, 글로벌 홍보 활동도 체계적으로 하기 시작했다. 물론 성과 뒤엔 감춰진 한국식 기업문화의 그늘도 있다. 하지만 그는 이마저도 희화화해서 썼다. 가령 그가 정의선 부회장에게 영어 연설 연습을 시킨 걸 두고 ""동료들이 마치 나를 공자님에게 엎드려서 팔굽혀펴기 스무 번을 하라고 시킨 것처럼 바라봤다""고 표현하는 식이다.두 책은 모두 외부인 눈으로 한국을 바라본다. 그들이 잘 아는 외국 사회는 미국이고, '미국과 비교했을 때 한국 기업은 이런 게 아쉽다'고 썼다면 책을 바로 접었을 것이다. 기업의 경영 목표는 주주우선주의라는 미국식 자본주의에 사로잡힌 작가들이었다면 애초부터 책을 집어들지도 않았을 것이다. 이들은 서구 기업문화에 빗대어 한국 기업에 부끄러움을 주려고 책을 쓴 게 아니다. 오히려 그 반대다. 한국식 성공 스토리를 알리는 데 큰 역할을 하고 있다. 한국 기업이 커질수록 그들의 내부를 궁금해하는 외부 시선은 더욱 강해질 것이다. 한국 기업은 더 이상 경영 세계사의 변방이 아니다. 알록달록한 지구본에서 한국 기업의 역사는 이렇게 총천연색이다. [한예경 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004557773&office_id=009&mode=search&query=현대차&page=4
대상 차량 국토부 ‘車리콜센터’서 확인을,"[서울신문]국토교통부는 결함이 발견된 현대·기아자동차, 메르세데스벤츠코리아, 한국토요타자동차의 총 39개 차종 4만 4967대에서 대해 시정조치(리콜)를 실시한다고 15일 밝혔다.메르세데스벤츠코리아의 GLK 220 CDI 4MATIC 등 12개 차종 8163대는 에어백 안전성 문제로 리콜 대상이 됐다.현대차 쏘나타(DN8) 등 3개 차종 2만 5113대와 기아차 K5(DL3) 3758대는 원격 스마트 주차 보조(RSPA) 장치의 소프트웨어 오류로 인한 사고 발생 가능성이 확인됐다. GV80(JX1) 3247대도 소프트웨어 오류로 계기판에 차로 변경 보조 기능의 고장 경고 문구가 나타나지 않는 가능성이 확인됐다.한국토요타자동차의 RX450h 등 렉서스 20개 차종 3707대와 도요타 3개 차종 979대는 연료펌프 내 일부 부품(임펠러)의 결함으로 연료펌프가 작동되지 않아 주행 중 시동이 꺼질 가능성이 있는 것으로 확인됐다.리콜 대상 차량 제작사와 판매사는 차량 소유자에게 우편·휴대전화 문자로 시정 방법 등을 알려야 한다. 리콜 대상 여부는 국토부의 자동차리콜센터(www.car.go.kr, 080-357-2500)를 통해 확인할 수 있다.세종 김동현 기자 moses@seoul.co.kr▶
▶
▶ⓒ 서울신문(www.seoul.co.kr), 무단전재 및 재배포금지",/news/news_read.nhn?article_id=0003082907&office_id=081&mode=search&query=현대차&page=4
,"현대자동차의 중형 세단 쏘나타 DN8. 현대차 제공

국토교통부는 현대차, 기아차, 메르세데스-벤츠코리아, 한국토요타자동차에서 제작 또는 수입·판매한 39개 차종 4만4967대에서 제작결함이 발견돼 시정조치(리콜)한다고 15일 밝혔다.
국토부에 따르면 현대차 쏘나타(DN8)와 그랜저(IG PE), 제네시스 GV80(JX1), 기아차 K5(DL3)에서는 원격 스마트 주차보조장치(주차 통합 제어기) 소프트웨어 오류가 발견됐다. 이로 인해 원격 주차에 제동제어가 간헐적으로 되지 않아 사고가 발생할 가능성이 확인됐다.
메르세데스-벤츠코리아에서 수입, 판매한 GLK 220 CDI 4MATIC 등 12개 차종 8163대는 에어백 불량으로 리콜됐다. 이들 차종에는 일본 다카타사의 에어백이 펼쳐질 때 과도한 폭발 압력으로 발생한 내부 부품의 금속 파편이 운전자 등을 다치게 할 수 있는 것으로 지적됐다.
한국토요타자동차에서 수입, 판매한 RX450h 등 렉서스 20개 차종 3707대와 도요타 3개 차종 979대는 연료펌프 내 일부 부품(임펠러)의 결함으로 연료펌프가 작동되지 않아 주행 중 시동이 꺼질 가능성이 확인됐다.
현대·기아차종은 20일부터 직영서비스센터 및 블루핸즈, 오토큐 등에서 무상으로 수리받을 수 있다. 벤츠는 16일부터, 토요타는 29일부터 공식서비스 센터에서 부품교체 등을 무상으로 받을 수 있다.
 이정우 기자 woolee@segye.comⓒ 세상을 보는 눈,",/news/news_read.nhn?article_id=0003457002&office_id=022&mode=search&query=현대차&page=4
,"로스 모조스 르노그룹 제조총괄 부회장이 지난 1월 29일 르노삼성차 부산공장을 방문해 현황보고를 받고 생산 현장을 둘러보고 있다. 르노삼성차 제공

신종 코로나바이러스 감염증(코로나19) 장기화로 글로벌 자동차 시장 침체와 내수 판매 부진의 이중고를 겪고 있는 국내 완성차 5개사가 지난해 임금협상을 모두 마무리지었다. 조만간 시작될 올해 임금협상에서도 노사가 손을 잡고 화합을 이뤄낼지 주목된다.
15일 자동차업계에 따르면 완성차 업계 노동조합은 지금까지 임금협상 등과 관련해 강경한 입장을 보였던 과거와 달리, 코로나19의 어려움을 극복하기 위해 사측과 힘을 모으는 모양새다.
르노삼성차 노조는 지난 14일 조합원 총회를 열어 실시한 ‘2019년 임금협상 잠정합의안 찬반투표’에서 투표 참여 조합원의 70.2% 찬성으로 임금협상을 마무리했다. 이번 르노삼성차 노사의 임금협상과 XM3의 국내 판매 호조로 인해 일단 르노삼성차의 ‘기사회생’ 가능성을 확인했다는 게 자동차업계의 평가다. 코로나19의 유럽 확산으로 글로벌 생산 배정이 미뤄지고 있지만, 이번 임금협상 합의가 부산공장 등의 수출 물량 배정에 도움이 될 것이란 게 노사의 판단이다.
한국GM 노조도 같은 날 신차 구매 시 할인혜택을 제공하기로 한 지난해 임금협상 잠정 합의안에 대한 찬반투표를 진행, 53.4%의 찬성으로 가결했다. 지난해 7월 첫 상견례 이후 협상을 이어온 지 10개월 만에 코로나19 여파를 고려한 노조 측이 양보의사를 밝히면서 극적인 잠정 합의안이 나왔다.

 쌍용자동차 평택공장 정문. 연합뉴스

앞서 지난해 9월 현대자동차 노사는 임단협 교섭을 8년 만의 무분규로 최종 타결했고, 부분파업 사태를 겪은 기아차도 올해 초 교섭을 끝냈다. 모범적인 노사관계를 형성한 쌍용차는 지난해 8월 일찌감치 10년 연속 무분규로 협상을 타결했다.
하지만 완성차 업계 앞에는 당장 코앞으로 다가온 올해 임금·단체협약이 기다리고 있다. 자동차업계 임단협은 통상 5월 현대자동차 노사의 상견례를 시작으로 줄줄이 이어진다. 현대차 노조의 요구안이 기아차 노조의 가이드라인이 될 수 있고, 한국GM 및 부품업체 노조에도 영향을 미친다.
현대차 노조는 올해부터 중도·실리 성향의 이상수 지부장이 이끄는 집행부로 교체되면서 실용주의 노선을 걷고 있는 상황이라 올해 임금협상에서 코로나19 극복에 힘을 모을 것이란 기대도 있다. 하지만 현대차를 비롯해 기아차와 한국GM 노조 등 자동차업계 주요 노조가 속해 있는 전국민주노동조합총연맹 전국금속노동조합이 올해 임금인상 요구안을 기본급 월 12만304원 인상으로 결정해 향후 노사 간 갈등이 재점화할 가능성도 있다.
 김건호 기자 scoop3126@segye.comⓒ 세상을 보는 눈,",/news/news_read.nhn?article_id=0003456998&office_id=022&mode=search&query=현대차&page=4
,"주가 하락에 베팅하는 상품…""투자 유의해야""(서울=연합뉴스) 곽민서 기자 = 일명 '동학 개미 운동'으로 불리는 개인 투자자들의 주식 투자 열풍이 이어지는 가운데 최근에는 주가 하락 때 수익을 내는 인버스 금융상품에도 대거 자금이 몰린 것으로 나타났다.

 16일 한국거래소와 금융정보업체 에프앤가이드에 따르면 지난 14일 기준으로 최근 1개월간 유가증권시장에서 개인 투자자가 가장 많이 순매수한 상장지수펀드(ETF)는 'KODEX 200선물인버스2X'로, 누적 순매수 금액은 약 1조6천529억원에 달했다.

 KODEX 200선물인버스2X는 코스피200 선물지수의 일간 수익률을 '음의 2배수'로 따라가도록 설계된 상품으로, 투자자들 사이에서는 일명 '곱버스'라고도 불린다.

 이외에 KODEX 인버스(3천228억원)와 KODEX 코스닥150선물인버스(3천107억원), TIGER 200선물인버스2X(3천546억원), KBSTAR 200선물인버스2X(1천687억원) 등 다른 인버스 상품들도 순매수 상위 종목에 이름을 올렸다.

또 인버스 ETF를 포함해 지수가 하락하면 수익을 내도록 설계된 국내 리버스마켓 펀드 57개에는 최근 1개월간 2조466억원의 투자금이 유입됐다.

주목할 만한 점은 최근 주가가 반등 흐름을 나타내고 있다는 것이다.

신종 코로나바이러스 감염증(코로나19)의 확산에 따른 충격으로 지난달 한때 1,450선까지 추락했던 코스피는 최근 한달간 4.83% 상승해 1,850선을 회복했다.


이로 인해 같은 기간 국내 리버스마켓 펀드 57개의 평균 수익률은 -11.44%에 그쳤다.

특히 개인 투자자 자금이 몰린 KODEX 200선물인버스2X의 경우 1개월 수익률이 -14.94%에 불과했고 KBSTAR 200선물인버스2X(-15.32%)와 ARIRANG200 선물인버스2X(-14.79%) 등 다른 인버스 상품들도 수익률이 줄줄이 마이너스를 기록했다.

그런데도 여전히 인버스에 자금이 몰리자 일각에서는 투자자들이 2차 급락장을 예상하고 대비에 나선 것 아니냐는 분석이 제기된다.

 실제로 하나금융투자에 따르면 글로벌 금융위기 당시 코스피는 2008년 9∼10월 1차 저점을 기록한 뒤 같은 해 11∼12월 기업 신용 위험에 따른 우려로 2차 저점을 형성했다.

 이재만 하나금융투자 연구원은 ""현재 경제지표 악화나 기업 실적 충격 강도는 글로벌 금융위기 당시보다 클 것으로 예상한다""며 ""단기적으로 증시가 '더블유(W)'자 형태의 횡보 국면에 진입할 수 있다는 점을 염두에 둬야 한다""고 지적했다.

 이런 상황에서 국내 주식을 대거 사들인 개인 투자자의 경우 인버스 매수를 통해 리스크 헤지에 나섰다고 볼 수도 있다.

앞서 개미들은 지난달 유가증권시장에서 무려 11조1천869억원어치의 주식을 순매수하며 집계 이래 최대 월간 순매수를 기록했다.

이 기간 개인 투자자는 삼성전자(4조9천587억원), 현대차(7천813억원), SK하이닉스(4천676억원), 삼성SDI(4천562억원) 등을 대거 사들였다.

 실적이 탄탄한 대형 우량주를 중심으로 저가 매수에 나선 셈이지만, 순매수 규모가 워낙 컸던 만큼 2차 급락장이 온다면 단기 충격은 불가피한 상황이다.

결국 개미들은 과거 역사적인 주가 급락 사례를 교훈 삼아 미리 '소나기 피하기'에 나선 셈이다.

 여기에 '곱버스'를 활용해 한몫 남기려는 투기적 수요까지 유입되면서 인버스 투자 열기는 점점 더 뜨거워지는 모습이다.

그러나 인버스 상품은 투자 위험도가 높은 파생형 상품인 만큼 주의가 필요하다는 지적도 나온다.

 전균 삼성증권 연구원은 ""지수가 추세적으로 상승하거나 하락하지 않고 정체 구간에 들어간다면 수익률 측면에서는 인버스2X ETP(상장지수상품)가 기초지수보다 오히려 불리할 수 있다""면서 ""이런 상품은 장기투자보다는 모멘텀·단기투자에 적절할 것""이라고 지적했다.

mskwak@yna.co.kr",/news/news_read.nhn?article_id=0011552660&office_id=001&mode=search&query=현대차&page=4
