head,text,url
공장 셧다운 1분기 코로나 피해다임러·VW 영업익 60~80% 급감르노·포드 등도 매출 크게 줄어현대·기아차 최악 피했지만 불안공장 재가동해도 수요감소 직면,"신종 코로나바이러스 감염증(코로나19) 여파로 독일의 자동차 3사가 1분기 실적에서 잇따라 우울한 성적표를 내놨다. 메르세데스-벤츠의 모회사인 다임러는 1분기 영업이익(잠정)이 7억1900만 유로(약 9600억원)에 그쳤다고 밝혔다. 지난해 같은 기간보다 68.9% 감소한 수치다. 폴크스바겐도 1분기 영업이익(잠정)이 9억 유로(약 1조2000억원)에 그쳤다고 투자자들에게 알렸다. 지난해 같은 기간보다는 81% 감소했다. BMW는 1분기 자동차 판매가 1년 전보다 20.6% 감소했다고 밝혔다. 그러면서 앞으로 자동차 수요는 더 줄어들 것으로 예상했다. 다만 구체적인 1분기 실적은 아직 공개하지 않았다.


프랑스 르노그룹도 1분기 매출의 잠정치를 내놨다. 101억 유로(약 13조4400억원)로 1년 전보다 19.2% 줄었다. 1분기 영업이익이 얼마인지는 아직 밝히지 않았다. 미국 포드는 1분기 20억 달러(약 2조4700억원)가량의 적자가 예상된다.


현대·기아자동차의 사정은 상대적으로 나은 편이다. 현대차의 1분기 매출은 5.6%(전년 동기 대비), 영업이익은 4.7% 늘었다. 미국의 자율주행 합작법인인 앱티브의 실적을 더한 수치다. 기아차의 1분기 매출은 17.1% 증가했지만 영업이익은 25.2% 감소했다.


고태봉 하이투자증권 리서치센터장은 “현대차의 1분기 평균 판매 단가(ASP)는 2165만원으로 지난해 1분기 1822만원보다 많아졌다”고 말했다. 원화가치 하락으로 인한 수출 경쟁력 상승, 북미 지역 마케팅 비용 감소 등도 현대차의 영업이익 증가에 도움을 준 것으로 보인다.


코로나19로 인한 판매 감소는 2분기에 더 심해질 전망이다. 미국과 유럽의 자동차 판매망은 지난달 중순 이후 사실상 가동 중단 상태다. 자동차 업체들은 코로나19의 충격을 넘기 위한 유동성 확보에 힘을 쏟고 있다. 국내 완성차·부품 업계는 정부에 33조원 규모의 지원을 요청했다.





르노그룹은 수십억 유로의 지원을 요청하고 프랑스 정부와 협의 중인 것으로 알려졌다. 포드는 150억 달러(약 18조5200억원)의 대출을 받았다. 회사채 발행으로도 80억 달러(약 9조8800억원)를 조달했다. 피아트크라이슬러(FCA)는 62억5000만 유로(약 8조3200억원)의 크레디트라인(마이너스대출 형태의 한도 계약)을 확보했다. 닛산도 46억 달러(약 5조6800억원) 크레디트라인을 금융권에 요청한 상태다.


공장 재가동에 들어가는 곳도 잇따른다. BMW는 다음달 4일부터 미국 공장을 재가동할 계획이다. 유럽 최대 규모인 독일 딩골핑 공장과 멕시코 공장은 다음달 11일에 재가동한다. 폴크스바겐은 지난 23일 독일 츠비카우 공장의 전기차 생산을 재개했다. 볼보도 지난 20일부터 스웨덴 공장을 다시 열었다. 미국 사우스캐롤라이나 공장은 다음달 11일 열 계획이다. 도요타·폴크스바겐은 다음달 초 미국 공장 재가동에 들어갈 예정이다. GM·포드·FCA는 다음달 4일 재가동을 목표로 노동조합과 협의 중이다.


현대·기아차는 다음달 초 미국·멕시코 공장 가동을 재개할 예정이다. 하지만 수출 물량이 줄어 국내 공장의 가동은 줄이기로 했다. 오는 30일부터 다음달 초까지 연휴 기간에는 공장 문을 닫는다.


김영주 기자 humanest@joongang.co.kr
▶ ▶
/ ⓒ중앙일보(https://joongang.co.kr), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0002996031&office_id=025&mode=search&query=현대차&page=6
[전문가와 함께 쓰는 스페셜 리포트]기업 현금 말라붙은 특수한 상황건전성 좀더 깐깐하게 볼 수 있어,"(그래픽=이동훈 기자)[오명전 숙명여대 교수, 최병철 회계사, 이데일리 박종오 이광수 기자] 재무제표를 1초만 볼 수 있다면 무엇을 봐야 할까? 일본의 회계 전문가인 고미야 가즈요시는 그의 책에서 가장 중요한 지표로 ‘유동 비율’을 꼽았다. 유동 비율은 회사가 1년 안에 현금으로 바꿀 수 있는 ‘유동 자산’을 1년 안에 갚아야 할 ‘유동 부채’로 나눈 값이다. 통상 유동 비율이 150%를 넘으면 기업의 재무 상태가 안정적이라고 평가한다. 당장 현금화할 수 있는 자산이 부채보다 1.5배나 많다는 의미여서다. 그럼 코로나19 사태가 벌어진 지금도 이 지표가 여전히 쓸 만할까? 그렇지 않다. 재무제표의 유동 자산에는 기업이 은행 계좌에 보관 중인 현금·현금성 자산과 단기 금융 상품뿐 아니라 외상으로 물건을 납품하거나 서비스를 제공하고 현금을 회수하기 전인 매출 채권, 창고에서 판매 대기 중인 재고 자산 등도 포함되기 때문이다. 소비 위축이 극심해 물건이 팔리지 않고 기업에 현금이 말라붙는 지금 같은 특수 상황에서는 매출 채권과 재고 자산도 현금화가 쉽지 않다. 대안 지표로는 ‘당좌 비율’이 있다. 당좌 비율은 유동 자산에서 재고 자산을 뺀 ‘당좌 자산’을 유동 부채로 나눠서 구한다. 재고를 제외하는 만큼 회사의 재무 건전성을 더 깐깐하게 보는 것이다. 이보다 더 보수적으로 기업의 재무 건전성을 평가하려면 보유 현금과 현금성 자산만 유동 자산으로 계산하면 된다. 사례를 들어보자. 현대자동차(005380)의 지난해 말 기준 유동 자산은 76조829억원, 유동 부채는 53조3141억원이다. 유동 자산을 부채로 나눈 유동 비율은 143%에 이른다. 하지만 유동 자산에서 재고를 뺀 당좌 비율은 121%로 확 내려간다. 창고 등에 보관 중인 완성차가 한 대도 팔리지 않아도 어쨌든 1년을 버틸 수 있는 체력은 가진 셈이다. 현대차의 보유 현금(현금성 자산 포함)은 8조6820억원이다. 반면 단기 차입금은 이보다 4조원 많은 12조5707억원이다. 회사가 가진 현금만으론 1년 안에 만기가 돌아오는 은행 빚과 회사채 등을 갚기 어렵다는 얘기다.
보다 현실적으로 기업의 재무 건전성을 따지는 방법도 있다. 자산과 부채를 유형별로 세분화해서 보는 것이다. 예를 들어 회사의 부채는 이자를 내야 하는 부채와 이자를 부담하지 않는 부채로 나눌 수 있다. 이자를 내는 부채가 당연히 부담이 더 크다. 이자 부채는 다시 은행 차입금, 비은행 차입금, 회사채·기업어음(CP) 등 시장성 차입금으로 구분할 수 있다. 기업의 상환 부담은 시장성 차입금, 비은행 차입금, 은행 차입금 순으로 크다. 회사채 같은 시장성 차입금은 제때 갚지 못하면 회사가 도산할 수 있으나 은행·비은행 차입금은 만기 연장 등을 할 수 있기 때문이다. 예를 들어 은행 빚을 갚지 못한 회사는 채권 금융기관과 재무 구조 개선 약정을 맺거나 워크아웃(기업개선작업) 절차를 밟으며 살아남을 수 있다. 그러나 회사채나 기업어음을 상환하지 못한 기업은 곧바로 법정관리(기업회생절차)에 들어가게 된다. 이처럼 정보 이용자는 차입금의 구성과 성격, 변화를 꼼꼼하게 따져야 기업의 재무 상태를 정확하게 이해할 수 있다.박종오 (pjo22@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004628053&office_id=018&mode=search&query=현대차&page=6
현대·기아 1분기 순익 49% 급감…  獨다임러 세전이익 69%나 줄어각국 일자리 떠받친 車산업 휘청… 협력사들도 도산-대량실직 우려,"“이미 무의미해졌다.” 메르세데스벤츠를 보유한 독일 다임러는 23일(현지 시간) 1분기(1∼3월) 잠정 실적을 발표하며 지난해 내세웠던 올해 실적 예상치를 철회한다며 이같이 말했다. 매출, 영업이익, 현금흐름 등 모든 재무 지표가 작년보다 악화될 것이라고도 했다. 다임러의 1분기 이자 및 세전이익(EBIT)은 전년 동기 대비 68.8% 급락했다.
세계 최대 자동차기업인 폭스바겐그룹 역시 최근 어닝쇼크 수준의 실적이 나올 것이라고 경고했다. 1분기 영업이익이 전년 동기 대비 81.4% 줄어들 것으로 잠정 집계한 것이다.
글로벌 자동차업계의 1분기 ‘실적 쇼크’가 이어지고 있다. 신종 코로나바이러스 감염증(코로나19) 확산으로 완성차 공장이 문을 닫고 소비가 급감했기 때문이다. 문제는 2분기(4∼6월)는 더 심각해질 것이란 점이다. 세계적으로 수백만 명의 일자리가 위협받고 있다는 분석도 나온다.
26일 자동차업계에 따르면 실제로 세계 자동차기업의 1분기 판매 대수가 전년 동기 대비 최대 4분의 1가량 줄어든 것으로 나타났다. 프랑스 르노가 25.9% 감소한 67만3000여 대에 그쳤고, 독일 폭스바겐그룹도 23% 줄었다. 미국 판매량만 공개한 포드도 판매량이 12.5% 줄었다. 주요 기업의 재무 실적도 어닝쇼크 수준이다. 프랑스 르노는 1분기 매출이 19.2% 줄면서 올해 배당금 지급을 포기하고, 이를 6월 이사회에서 확정할 방침이다. 현대자동차는 비교적 내수의 선방으로 매출과 영업이익은 전년 대비 소폭 상승했지만 중국 법인의 생산 및 영업 중단 등의 영향으로 당기순이익은 42% 급감했다. 기아차까지 합치면 이익 감소율이 49%에 이른다. 현대차는 사드(THAAD·고고도미사일방어체계) 사태로 적자가 났던 2016년 이래 처음으로 회사채 발행에 나서 3000억 원을 조달할 예정이다. 각국의 일자리를 떠받치는 자동차산업이 흔들리면서 고용 쇼크에 대한 우려가 커지고 있다. 업종 특성상 1개의 완성차 업체를 시작으로 수많은 부품 협력사가 포진해 있기 때문이다. 어느 한 곳이라도 먼저 쓰러지면 연쇄적인 대량 실직과 도산으로 이어지는 구조다.▼
▼ 이달 10일(현지 시간) 일본의 자동차업계 4개 단체 회장단 회의에서 도요다 아키오 일본자동차공업회장(도요타자동차 사장)은 “일본은 자동차가 1대씩 생산될 때마다 생산파급 효과는 2.5배에 달한다”며 “550여만 명에 달하는 일본 내 자동차산업 고용을 어떻게든 지켜내는 게 산업 붕괴를 막는 큰 힘이 될 것”이라고 말했다. 독일 폭스바겐은 최근 유럽연합(EU) 정부 차원에서 2008년 금융위기 당시 도입했던 신차 구입 촉진을 위한 정책을 촉구했다. 300여만 명이 고용된 독일 자동차산업의 붕괴를 막기 위해서다. 유럽자동차산업협회에 따르면 유럽 자동차 생산 중단으로 약 114만 명이 고용 위기에 놓여 있는 것으로 조사됐다.
178만 명이 직간접적으로 고용된 국내 자동차산업도 고용 쇼크 우려는 마찬가지다. 도미니크 시뇨라 르노삼성자동차 사장은 최근 성윤모 산업통상자원부 장관과의 업계 간담회에서 “반나절 근무도 가능한 탄력적인 고용 유지를 허용한 프랑스 정부와 같은 정책을 한국에서도 도입할 필요가 있다”고 말했다. 부품 협력사도 고용 유지를 위한 정부의 지원금, 세금 감면 등의 지원을 호소하고 있다. 현대차 2차 협력사인 ATS의 이재진 대표는 “1차 협력사 자금난과 수출 위축 등으로 이중고를 겪고 있다. 4월부터는 매출이 떨어지며 고용 유지를 위해선 고용유지지원금 지원이 필요하다”고 강조했다. 서형석 skytree08@donga.com·김도형 기자ⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003283012&office_id=020&mode=search&query=현대차&page=6
車 기술영상 등 온라인 강의 지원,"현대자동차그룹이 신종 코로나바이러스 감염증(코로나19) 사태 장기화로 교육 콘텐츠 확보에 비상이 걸린 대학들에 사내 교육용 기술 콘텐츠를 제공한다. 26일 현대차그룹은 그룹 내부에서 임직원 교육용으로 활용하는 자동차 기술 관련 영상과 문서들을 국내 122개 대학, 해외 31개 대학의 온라인 강의 지원을 위해 제공한다고 밝혔다. 현대차그룹 측은 “코로나19로 대학의 온라인 강의가 장기화되면서 양질의 강의 콘텐츠에 대한 요구가 증가하고 있는 가운데 첨단 기술 선도 기업으로서 사회적 역할을 다하기 위한 것”이라고 설명했다. 대학과의 산학 관계를 강화하고 대학생들의 자동차 기술 이해 향상에 도움을 주려는 측면도 있다. 별도 개설한 홈페이지에 현대차그룹 연구개발본부 각 센터에서 제작 영상 중 기술 원리와 세부 구조를 설명하는 데 적합한 콘텐츠를 선별해 제공한다. 구체적으로는 △로보틱스 △상용차 △신기술 △친환경 △파워트레인 등을 주제로 하는 영상들이 우선 제공된다. 또 다음 달 초에 △동력 성능 △전자 설계 등의 주제와 관련된 기술교육 문서와 전체 교육 자료의 영문본을 추가 제공한다. 현대차그룹 관계자는 “앞으로도 지속적인 콘텐츠 업데이트를 통해 대학생들의 자동차 기술 이해 향상을 돕겠다”고 말했다.김도형 기자 dodo@donga.com ⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003283087&office_id=020&mode=search&query=현대차&page=6
,"현대자동차그룹이 사내 교육용 기술 콘텐츠를 국내외 150여개 대학에 온라인 강의 자료로 제공한다.
 신종 코로나바이러스 감염증(코로나19) 사태로 대학의 온라인 강의가 확대되고 있어 강의 지원을 위한 것이다.

 현대차그룹은 내부에서 임직원 교육용으로 활용하는 자동차 기술 관련 영상 및 문서들을 국내 122개 대학, 해외 31개 대학의 온라인 강의 지원을 위해 제공한다고 26일 밝혔다. 현대차그룹 제공

현대차는 26일 별도 개설한 홈페이지에 현대차그룹 연구개발본부 각 센터에서 제작 영상 중 기술 원리와 세부 구조를 설명하는 콘텐츠를 선별해 국내 122개 대학, 해외 31개 대학에 제공한다고 밝혔다. 우선 로보틱스, 상용차, 신기술, 친환경, 파워트레인 등 관련 영상을 공개하고,다음 달 초에 동력성능, R&H(승차 및 핸들링), 새시 설계, 전자 설계, 멀티미디어, 소음 진동 억제 성능(NVH) 등 콘텐츠를 추가로 올린다.
 현대차그룹 관계자는 현장 강의가 어려운 학생들에게 최첨단 기술과 관련한 양질의 콘텐츠를 제공해 자동차 기술 이해를 돕는 데 기여하려는 취지라고 말했다.
 김건호 기자 scoop3126@segye.comⓒ 세상을 보는 눈,",/news/news_read.nhn?article_id=0003460080&office_id=022&mode=search&query=현대차&page=6
,"현대자동차그룹이 사내 교육용 기술 콘텐츠를 국내외 대학에 제공하기로 결정했다. 코로나19로 대학 온라인 강의가 확대되는 상황에서 사회적 역할을 다하고, 자동차 기술 이해 향상에 도움을 주기 위한 차원이다.현대차그룹은 그룹 내부에서 임직원 교육용으로 활용하는 자동차 기술 관련 영상과 문서들을 국내 122개 대학, 해외 31개 대학의 온라인 강의 지원을 위해 제공한다고 26일 밝혔다. 연구개발본부 내 각 센터가 기술 홍보용으로 제작한 영상 가운데 기술 원리와 세부 구조를 설명하는데 적합한 콘텐츠를 선별한다. 로보틱스, 상용차, 신기술, 친환경, 파워트레인 등을 주제로 하는 영상들을 우선 제공한다. 다음 달엔 동력성능, 섀시 설계, 전자 설계 등과 관련된 자료들의 영문본을 추가 제공할 예정이다.박구인 기자GoodNews paper ⓒ , 무단전재 및 재배포금지",/news/news_read.nhn?article_id=0001315366&office_id=005&mode=search&query=현대차&page=6
코로나 사태로 글로벌기업 실적 급락,"[서울신문]코로나19 사태로 글로벌 자동차 회사들의 1분기 실적이 급감했다. 위기가 언제까지 이어질지 분명하지 않아 회사들은 유동성 확보에 총력을 기울이고 있다.26일 자동차업계에 따르면 메르세데스 벤츠 브랜드를 소유한 다임러의 1분기 영업이익은 7억 1900만 유로(약 9568억원)로 전년 동기보다 68.9% 감소했다. 폭스바겐도 81% 감소한 9억 유로로 추락했다. 1분기 판매가 20.6% 감소했다는 BMW는 앞으로 수요가 더 줄어들 것으로 전망했다. 1분기 손실이 20억 달러(2조 4690억원)에 달할 것으로 추산되는 미국 포드는 신용등급이 ‘투기등급’으로 떨어지기도 했다. 프랑스 르노그룹은 1분기 매출이 101억 유로로 19.2% 감소했다고 밝혔다.한국도 사정은 마찬가지다. 현대·기아차는 1분기 순이익이 총 8187억원으로 전년 동기보다 48.9% 감소했다. 코로나19 발원지로 지목되는 중국에서 실적이 악화했기 때문이다. 기아차 관계자는 “올해 시장 수요가 20% 감소할 것으로 예상된다”면서도 “더 악화할 여지도 충분하며 시장 예측이 불가능한 상황”이라고 전했다.업계는 불확실한 위기를 돌파하기 위해 현금 확보를 가장 중요한 원칙으로 세웠다. 르노그룹은 수십억 유로 규모의 정부 지원을 협의 중이고 포드는 150억 달러 한도대출에 더해 80억 달러의 채권을 발행했다. 닛산도 46억 달러 신용을 요청했으며 도요타는 1조엔(약 11조 4720억원)을 확보한 상태다.현대차는 자동차 부문에서 11조원 수준의 현금 유동성을 확보한 가운데 ‘사드’(고고도미사일방어체계) 사태로 적자가 났던 2016년 이후 처음으로 3000억원 규모의 회사채 발행에 나섰다. 기아차도 6000억원 규모의 회사채를 발행해 10조 이상의 유동성을 확보할 계획이다. 국내 완성차·부품업계는 정부에 유동성 지원 33조원을 요청했다.오경진 기자 oh3@seoul.co.kr▶
▶
▶ⓒ 서울신문(www.seoul.co.kr), 무단전재 및 재배포금지",/news/news_read.nhn?article_id=0003085691&office_id=081&mode=search&query=현대차&page=6
,"[머니투데이 김사무엘 기자] [(종합)] 코로나19(COVID-19)로 인한 실물경제 위기에도 기업들은 줄줄이 '깜짝 실적'을 발표하고 있다. 경기침체 공포감이 그동안 너무 과도하게 반영된 것 아니냐는 분석이 나오는데, 코로나19가 본격적으로 영향을 미칠 2분기를 조심해야 한다는 신중론은 여전하다.26일 금융정보업체 에프앤가이드에 따르면 지난 24일까지 올해 1분기 실적을 발표한 코스피·코스닥 상장사 중 컨센서스(시장 전망치)가 존재하는 기업은 49곳으로, 이 가운데 컨센서스를 상회하는 영업이익을 기록한 곳은 33곳이었다. 기업 3곳 중 2곳 꼴로 예상치를 웃도는 실적을 발표한 것이다.지난 7일 가장 먼저 실적 스타트를 끊은 삼성전자는 컨센서스보다 5% 높은 6조4000억원의 잠정 영업이익을 발표했다. 시장에서는 코로나19로 인한 전세계적인 IT(정보통신) 제품 수요 감소로 삼성전자의 실적에 큰 타격을 받을 것으로 예상했지만 반도체와 휴대전화 부문이 선방하면서 깜짝 실적을 실현했다는 분석이다.이어 실적을 발표한 LG전자도 1분기 영업이익 1조904억원으로 시장 전망치 8474억원보다 28.7% 높은 실적을 기록했다. 전년 동기대비로도 21.1% 늘어난 실적이다. SK하이닉스는 서버용 D램이 호조를 보이면서 1분기 영업이익이 8003억원으로 컨센서스를 57.2% 상회했다. 다른 업체들이 코로나19로 인한 실적 감소를 우려하는 것과는 달리 SK하이닉스는 오히려 수혜주로 꼽힌다. 언택트(untact·비대면) 문화의 확산으로 스트리밍, 클라우드 등 온라인 서비스 수요가 급격히 늘면서 이에 기반이 되는 서버 수요도 늘어날 수밖에 없기 때문이다. 1분기 실적 역시 코로나19로 인한 서버용 D램 수요 증가의 영향을 받은 것으로 분석된다.중국 공장의 셧다운(생산중단)과 판매량 급감으로 어려움을 겪고 있는 현대차와 기아차도 우려했던 것보다는 양호한 실적을 발표했다. 현대차와 기아차의 1분기 영업이익은 각각 7147억원, 3489억원이 예상됐으나 실제 영업이익은 현대차 8638억원, 기아차 4445억원으로 예상치보다 20% 이상 높았다.HDC현대산업개발은 시장의 예상보다 50% 높은 1373억원의 영업이익을 발표했고, 대표적 소비재 업체로 코로나19에 큰 타격을 받을 것으로 예상됐던 LG생활건강도 예상치를 43.6%를 웃도는 영업이익 3337억원을 기록했다.이밖에 영업이익 1000억원 이상 기업 중에서는 하나금융지주(17.4%, 이하 컨센서스 대비 영업이익 상승률) POSCO(16.3%) NAVER(14.1%) 포스코인터내셔널(3.2%) 현대글로비스(2.8%) 등이 예상을 뛰어넘는 실적으로 시장을 깜짝 놀라게 했다.코로나19 우려에도 국내 기업들이 견조한 실적을 거둔 이유로 여러 분석들이 제기된다. 우선 코로나 쇼크가 3월부터 반영되기 시작하면서 1분기에는 본격적으로 실적에 영향을 미치지 않은 영향이 있고, 1분기 환율이 급등한 덕에 수출 위주 기업들이 수혜를 본 부분도 있다. 시장이 코로나19 우려를 과도하게 반영하면서 실적 전망치를 크게 낮춘 덕분에 실제 실적이 상대적으로 양호해 보이는 착시효과 일 수 있다는 분석도 나온다.결과적으로 시장이 걱정했던 것보다는 양호한 실적이 연달아 발표되면서 일부 기업은 1분기 실적 전망치가 상향 조정 중이다. 롯데칠성은 1분기 영업이익 전망이 73억원으로 1주일 전보다 18.6% 높아졌다. 한국조선해양과 현대미포조선은 전망치가 9% 가량 상향됐고, 유가 하락의 수혜가 예상되는 한국전력도 4% 높아진 영업이익 전망치가 제시됐다.하지만 증권가의 우려는 여전하다. 미국과 유럽에서 코로나19가 본격적으로 확산한 3월부터 글로벌 경제활동이 크게 위축됐고, 수출의존도가 높은 국내 기업들의 실적도 2분기에 더 큰 타격을 입을 것으로 예상되기 때문이다. 1분기 서프라이즈 실적에도 아직 증시에 온기가 돌지 않는 이유다.최재원 키움증권 연구원은 ""글로벌 확진자 증가세가 3월부터 본격화하며 국내 기업들의 실적 전망도 본격적으로 하향 조정되기 시작했다""며 ""다만 올해 하반기 실적 전망의 하향 조정은 상대적으로 제한적이어서 실적 반등 기대감은 유효하다""고 분석했다.김사무엘 기자 samuel@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004400442&office_id=008&mode=search&query=현대차&page=6
,"한미조세협약 '미국 특허권은 미국에서만 효력' 조항 따라 현대차 승소

(서울=연합뉴스) 고동욱 기자 = 한국 회사가 미국에만 등록된 특허권을 사들여 국내에서 사용했다면, 그 사용료에 대해 법인세를 물릴 수 없다고 법원이 판결했다.

27일 법조계에 따르면 서울행정법원 행정6부(이성용 부장판사)는 현대자동차가 세무 당국을 상대로 ""법인세 환급 거부 처분을 취소해달라""고 낸 소송에서 원고 승소로 판결했다.

현대차는 2011년 미국에 등록된 오디오 기기 연동기술 특허권을 사들여 국내에서 자동차 제조 등에 사용했다.

특허권 사용료로 85억원을 지불한 현대차는 법인세법에 따라 15％의 세율로 원천징수된 12억여원을 환급해달라고 세무 당국에 요구했으나 거부당하자 소송을 냈다.

소송의 쟁점은 현대차로부터 미국 현지 회사가 받은 85억원을 국내원천소득으로 볼 수 있느냐였다.

재판부는 현대차의 손을 들어줬다.

재판부는 우선 국제조세조정법이 2018년까지 외국 법인의 국내원천소득에 대해 법인세법보다 조세조약을 우선 적용하도록 규정한 만큼, 이 사건을 한미조세협약에 따라 판단해야 한다고 봤다.

한미조세협약은 특허권에 대해 속지주의 원칙을 따른다. 이에 따르면 특허가 등록되지 않은 한국에서는 미국 특허에 대한 침해가 발생할 수 없고, 현대차가 지급한 사용료도 국내에서는 특허 사용의 대가로 인정되지 않는다는 법리적인 결론에 이른다.

이는 외국에만 등록된 미국 법인의 특허권이 국내에서 사용된 경우 미국 법인이 받은 사용료는 국내원천소득으로 볼 수 없다는 기존 대법원 판례를 따른 것이기도 하다.

해당 대법원 판례가 처음 나온 이후, 정부는 법인세법을 개정해 ""특허권이 국외에서 등록됐고 국내에서 사용된 경우에는 국내 등록 여부와 관계없이 국내에서 사용된 것으로 본다""고 규정했다.

그러나 재판부는 ""미국이 한미조세협약 규정과 같은 견해를 채택하고 있는 이상 '특허권의 사용'에 대해 양 당국이 공통의 의미를 확정하는 절차를 거치지 않고 법인세법 규정을 바로 적용하는 것이 한미조세협약에서 허용된다고 단정하기 어렵다""고 밝혔다.

sncwook@yna.co.kr",/news/news_read.nhn?article_id=0011572623&office_id=001&mode=search&query=현대차&page=5
,"박흥순 기자 soonn@mt.co.kr
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0000535774&office_id=417&mode=search&query=현대차&page=5
