head,text,url
삼성·신한BNPP 기존 상품 리모델링e커머스·게임산업·미디어 ETF도 ‘눈길’코로나19 이후 주도 기업 비중 살펴야,"[이데일리 김윤지 기자] 국내 증시가 신종 코로나 바이러스 감염증(코로나19) 팬데믹 이전 수준까지 회복된 가운데 자산운용업계도 발빠르게 ‘포스트 코로나’ 채비에 나섰다. 방향성이 일부 부합하는 기존 펀드를 리모델링하는가 하면, 비대면 관련 종목을 담은 상장지수펀드(ETF)에 관심이 쏠리고 있다. 전문가들은 IT펀드나 헬스케어펀드 처럼 코로나19 이후의 시대를 주도할 기업들의 비중이 높은 펀드에 관심을 가질 필요가 있다고 조언했다. 22일 삼성자산운용에 따르면 ‘삼성언택트코리아’ 펀드를 지난 20일 새롭게 내놨다. 2010년 출시된 ‘삼성대한민국신수종산업’를 리모델링한 상품으로, 당시 삼성이 발표한 LED, 자동차전지, 태양전지, 의료기기, 바이오 등 5대 신수종 사업을 중심으로 투자했다. 4월 운용보고서 기준으로 삼성전자(005930), SK하이닉스(000660) 한국전력(015760) 현대차(005380) 등을 주로 담았다. 이번에는 언택트(비대면) 관련 기업에 주로 투자해 언택트 관련 기업의 미래 성과에 따른 수익 추구를 목적으로 탈바꿈했다. 비대면 라이프 스타일의 수혜인 업종인 온라인쇼핑, 콘텐츠, 핀테크, 간편식, 택배 관련주나 기반이 되는 5G통신망, 클라우드, 자동화, 무인화 관련주를 담겠다는 계획이다. 신한BNP파리바자산운용도 이달 ‘신한BNPP좋은아침코리아펀드’를 ‘신한BNPP코리아신경제펀드’로 리모델링했다. IT, 인터넷 콘텐츠, 제약·바이오 및 전기차, 대체에너지 및 배당주 등 사회 구조 변화에 수혜주에 집중할 예정이다. 신한BNPP 측은 “코로나19 이후의 삶의 변화에 초점을 맞춰 디지털 경제로의 파괴적 혁신에서 투자기회를 발굴할 계획”이라고 설명했다. 마켓포인트에 따르면 NH아문디자산운용의 ‘HANARO e커머스’ ETF는 이달 들어 11.35% 상승했다. 지난달에는 한달새 16.58%가 치솟았다. 온라인쇼핑, 유통, 인터넷 서비스 업종에 투자하는 ETF로 카카오(035720)(26.10%), NAVER(035420)(22.61%)를 주로 담고 있다. 둘 다 최근 비대면 수혜주로 부각되면서 52주 최고가를 연일 경신하고 있다. 김현빈 NH아문디자산운용 ETF전략팀 팀장은 “코로나19로 인해 온라인 쇼핑의 규모 및 비중이 늘고 있고 단기적 온라인 매출 상승 뿐 아니라 장기적으로 소비 패러다임이 바뀌고 있어 장기적으로 투자를 추천한다”고 말했다. 삼성자산운용의 ‘KODEX 게임산업’도 이달 12.80%, ‘KODEX 미디어&엔터테인먼트’도 15.39% 상승했다. 각각 엔씨소프트(036570), NAVER 등 호조세를 보이는 종목들을 담고 있다. 오광영 신영증권 연구원은 “기술적 반등이 마무리 돼가는 현 시점에선 리스크 관리를 하면서 투자 전략을 다시 수립할 시기”라면서 “불안 요소도 상존하고 있기 때문에 사회적, 구조적 변화를 고려해 코로나19 이후 시대를 끌고 갈 기업들을 포함한 포트폴리오의 펀드들을 추천한다”고 말했다.김윤지 (jay3@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004646246&office_id=018&mode=search&query=현대차&page=5
,"권병윤 한국교통안전공단 이사장이 21일 현대차 정몽구재단 권오규 이사장과 함께 교통사고 피해가정 지원을 위한 ‘온드림 교통사고 피해가정 장학 증서 전달식’을 진행했다. 온드림 교통사고 피해가정 장학 사업은 2009년 공단과 재단의 ‘교통사고 피해가정 지원을 위한 업무협약’을 계기로 시작돼 지난해까지 피해가정 자녀 6362명에게 48억원이 전달됐다. 올해는 교통사고 피해가정 자녀 210명이 장학금을 지원받을 예정이다.
 나기천 기자ⓒ 세상을 보는 눈,",/news/news_read.nhn?article_id=0003467539&office_id=022&mode=search&query=현대차&page=5
,"한국교통안전공단은 21일 현대차 정몽구 재단(이사장 권오규)과 함께 “교통사고 피해가정 지원을 위한, ‘온드림 교통사고 피해가정 장학 증서 전달식’을 진행했다”고 밝혔다.
 ‘온드림 교통사고 피해가정 장학 사업’은 2009년 공단과 재단의 ‘교통사고 피해가정 지원을 위한 업무협약’을 계기로 시작됐다.
 지난해까지 11년간 피해가정 자녀 6,362명에게 재단의 장학 지원금 총 48억 원이 전달되었다.

올해에는 교통사고 피해가정 자녀 210명(중고생 70명, 대학생 140명)이 장학 사업을 통해 장학금을 지원받을 예정이다.
 이 중 상반기 대상자는 총 89명으로, 중학생 16명, 고등학생 20명, 대학생 53명이 신청을 통해 선정됐다.
 특히, 올해에는 선정된 장학생에게 장학금 뿐만 아니라, 정서지원 2박3일 프로그램인 ‘온드림 숲 속 힐링교실’도 제공할 계획이다.
 공단 권병윤 이사장(사진 오른쪽)은 “교통사고 피해가정에 지속적으로 장학금을 지원해주신 현대차 정몽구 재단에 깊은 감사를 드린다”며 “교통사고 피해자와 그 가족이 다시 일상으로 돌아갈 수 있도록 국민 모두의 많은 관심과 격려가 필요하다”고 당부했다.
 나기천 기자 na@segye.comⓒ 세상을 보는 눈,",/news/news_read.nhn?article_id=0003467568&office_id=022&mode=search&query=현대차&page=5
[종합],"[머니투데이 정혜윤 기자] ""진영 넘어선 리더를 기대한다""빈부격차 더 벌려놓은 코로나'미래투자' 쉬지않는 이재용, 평택에 파운드리 라인 신설흥미로운 셀럽 유튜버들 슬기로운 K컬처 활용법文대통령 ""정부·기업 한배 탔다…사회적대타협 이룰 기회""코로나 희생자 애도…中 양회 개막월성원전 '맥스터' 증설, 8월이 데드라인""뼈 때리고 허 찔렀다""…초심 다잡은 재선, 열공한 당선인""타락한 진영의식 극복…포스트 코로나 시대 대변혁 이끌자""떠나는 문희상…""MB·朴 사면, 겁내지 않아도 될 시간 됐다""한국서 年매출 5조, 벤츠 '씽씽'달릴때…딜러사 '헉헉'댔다아시아나항공의 운명디지털경제, 사람이 먼저다기아차 '수출절벽 극복' 액셀 밟는다풀무원, 맞춤형 건기식 1호 '퍼팩' 나온다""中, 또라이·얼간이"" 전략적 막말삼성생명 ""도 넘은 시위 더못참아""…'떼법'에 이례적 대응'안전벨트' 매는 연구자들…연구실안전法 국회통과'하남~강남 30분대' 도시철도 뚫린다이틀연속 정의연 압수수색…檢의 칼끝, 윤미향·이규민 겨눌까목타는 여행사에 서울관광재단 '마중물'기업엔 기술전수·농가엔 꽃캠페인…삼성 전방위 '맞춤' 지원정성 들인 신차·공들인 고객케어…현대차가 코로나 넘는 법외인 ""팔자"" 다 받아낸 개미 ""사자""…'셀인메이' 격언이 무색정혜윤 기자 hyeyoon12@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004412827&office_id=008&mode=search&query=현대차&page=5
,"[머니투데이 김소연 기자, 강민수 기자] [[진화하는 개미]④(종합)]""요새 '동학개미'들 기특하던데요? 주식시장은 사실 투기성이 없으면 잘 굴러가지 않죠. 그러니 삼성전자 개미든, 원유 개미든 똑같이 기특합니다. 일단 주식을 시작했으면 절반은 온 셈이에요.""-남산주성 김태석씨. 개인이 외국인을 이겼다. 21일 코스피가 장중 2000선을 돌파하면서 코로나19ㅇ(COVID-19)를 계기로 주식시장에 들어온 주린이(주식+어린이)들의 꿈은 한껏 부풀었다. '선무당이 사람 잡는다'는 말은 옛말, 이제 무조건
삼성전자 를 외치던 주린이들은 기업 PER(주가수익비율)를 논하는 주험생(주식+수험생)으로 변신해 새로운 승리를 안겨줄 주식에 대해 '열공'(열심히 공부하다) 중이다. 레전드 주식 고수들도 간만의 주식 열풍을 흐뭇하게 바라보고 있다. 이들은 동학개미 열풍을 어떤 마음으로 지켜보고 있을까. 주린이가 주식고수가 되는 날을 꿈꾸며, 그들의 조언을 들어봤다.주식 전업투자 생활 15년 김태석씨는 15만5000여명 가입자를 보유한 네이버 대표 주식카페 '가치투자연구소'를 운영한다. 필명 '남산주성'으로 더 유명한 그는 200억 자산가다. 15년 전부터 주식 전업투자를 했으니 2008년 글로벌 금융위기, 2011년 유럽 재정위기를 모두 겪고도 살아남은 셈이다. 금융위기 파고가 닥칠 때마다 증권가에 맴돌던 매미(펀드매니저 개미), 애미(애널리스트 개미)들은 하나씩 사라졌지만, 그는 플러스 계좌를 유지할 정도로 남다른 주식 감각을 자랑한다. 김 대표는 자신의 '주린이(주식+어린이)' 시절이 '무대포'였다고 회고했다. 2004년 휴스틸에 투자하면서 주담(주식 담당자)에 ""왜 주가가 안 올라요?""라는 질문만 반복하던 그를 달라지게 한 건 주식에 대한 관심과 '왜'라는 궁금증이었다. 증시 활황에도 주가가 제자리인 것을 탓하길 여러 번, 레퍼토리 반복이 지겨워 참신한 질문거리를 찾다 보니 어느새 '강관' 전문가가 돼 있었다. 그는 ""실적은 좋아지는데 주가가 왜 안 오를까 고민하다 보니 투자자가 좋아할 만한 신사업이 필요해 보이더라구요. 그래서 신사업 제안서를 보내다 보니 사장님이 연락이 왔어요. 한번 보자고.""당시 휴스틸 사장님이 전화 그만하라, 제안서도 보내지 말아 달라고 간곡히 부탁해 접었지만, 좋은 회사를 알아본 그의 안목은 틀리지 않았다. 실적 대비 주가가 낮으니 결국 실적이 주가를 밀어 올렸고, 4000원이었던 주가는 그해 2만원까지 고공행진 했다. 성공적인 첫 투자 경험을 계기로 그는 결국 공부만이 답이라는 것을 깨닫고 회사를 그만뒀다. 2005년 9월, 직장인 7년 차에 전업투자자 길로 들어선 것이다. 아찔했던 2008년에도 그의 계좌를 플러스로 만든 것은 결국 공부였다. 자동차 배터리가 방전돼서 교체하는데, 가격이 엄청 뛰었길래 제조사를 찾아봤더니 '아트라스BX'라는 상장사였다. 실적 논란이 있었지만 회사에 대한 꾸준한 공부를 바탕으로 믿고 투자한 결과, 그해 주가가 7000원에서 2만원으로 수직 상승했다. 결국 공부를 많이 하는 것이 가장 중요하고, 그를 기초로 판단을 내리면 과감히 매수하는 용기를 발휘해야 성공할 수 있다는 것이다. 그는 ""주식 투자는 파리 끈끈이와 같다""며 ""'행운'이라는 파리가 주위를 돌다가 끈끈이에 와서 착 달라붙을 때 더 많이 붙을 수 있도록 열심히 공부해서 끈끈이 폭을 넓히라""고 조언했다.'주식농부'로 유명한 박영옥 스마트인컴 대표도 크게 벗어나지 않은 투자법을 제시했다. 투자는 기업의 지분을 사는 것인 만큼 주인의식을 갖고 기업의 성장과 결실을 공유할 생각으로 잘 알고 투자하라는 것이다. 박 대표는 ""동학개미가 증시에 크게 유입이 됐는데 쭉 성공의 길을 걸으려면 내가 투자한 기업과 평생 동행한다는 마음가짐으로 공부를 충분히 하고 투자해야 한다""며 ""내가 믿을 수 있고 경영자가 투자자를 배려하는 동시에, 재무구조도 건전한 기업에 투자해야 실패하지 않는다""고 조언했다. 그는 ""투자자 입장에서 위기는 분명히 기회지만, 기회는 노력하는 사람들의 몫""이라고 강조했다. 현대차에서 해외영업을 하다 2019년 전업투자자로 전향한 김성효씨(필명 효라클). 그는 올해 들어서만 주식투자로 수익금을 1억원 이상 냈다. 현재 투자수익률은 46%. 83년생인 그는 최근 새롭게 주식투자를 시작한 2030 주린이들에게 가장 가까운 롤 모델일 것이다. 김씨는 주린이들에게 가장 먼저 '미래를 예측하지 말라'는 직언을 던졌다. 미래를 예측할 수 없다는 사실을 겸허히 받아들이고, 현상에 대해서만 대응하고 데이터를 믿어야 한다는 것이다. 앞서 공부를 강조한 두 고수와 맥락이 같다. 김씨는 ""이제 주린이 단계를 벗어나려면 누구에게도 의지하지 말고, 데이터를 보면서 실적과 주가가 어떤 상관관계를 지니는지 스스로 공부하고 판단하는 법을 길러야 한다""며 ""시간을 들여서 스스로 쌓은 지식이 많을수록 투자 판단을 내릴 때 거침이 없어진다. 데이터를 믿으라""고 강조했다. 김소연 기자 nicksy@, 강민수 기자 fullwater7@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004412854&office_id=008&mode=search&query=현대차&page=5
,"[머니투데이 권화순 기자] 국토교통부는 현대차, 기아차, BMW코리아, 메르세데스-벤츠코리아, 아우디폭스바겐코리아 등이 제작 또는 수입·판매한 126개 차종 54만9931대 결함으로 시정조치(리콜)를 한다고 22일 밝혔다. 현대·기아차 제작, 판매한 싼타페(CM) 등 3개 차종 29만4622대는 일부 노후 차량의 ABS/ESC 모듈 전원부에 오일 또는 수분 등 이물질이 유입돼 내부합선으로 인한 화재 발생 가능성이 있어 리콜에 들어간다. 또 그랜드카니발(VQ) 757대는 연료 공급 파이프 제조 불량에 따른 연료 누유로 화재 발생 가능성이 확인됐고 제네시스 쿠페(BK) 55대는 운전석 에어백 모듈 고정 볼트 조임 부족에 따른 에어백 모듈 이탈 가능성이 있어 리콜을 실시한다.그랜드카니발(VQ)은 25일부터 기아차 서비스센터에서 무상으로 수리를 받을 수 있고 제네시스 쿠페(BK)는 지난14일부터 현대차 직영서비스센터와 블루핸즈에서 무상 수리 중이다. ·BMW코리아는 개선된 EGR(배기가스재순환장치) 쿨러 중 일부 쿨러에서 균열 사례가 확인돼 BMW 520d 등 79개 차종 24만1921대에 대해 리콜이 결정됐다. 6월 1일부터 단계적으로 무상 수리 받을 수 있다. BMW 740d xDrive 등 4개 차종 50대는 측면헤드에어백 전개 시 과도한 폭발압력으로 인해 탑승자에게 상해를 입히거나 에어백이 제대로 전개되지 않아 탑승자를 제대로 보호하지 못할 가능성이 확인돼 리콜에 들어간다. 22일부터 수리가 가능하다.메르세데스-벤츠코리아가 수입, 판매한 E 280 등 36개 차종 1만1480대는 선루프 유리 패널의 접착 불량으로 해당 부품이 차량으로부터 이탈돼 뒤따라오는 차량의 안전운행에 지장을 줄 가능성이 확인됐다. 역시 시정조치(리콜)에 들어간다.아우디폭스바겐코리아에서 수입, 판매한 A3 40 TFSI 306대는 타이어공기압경고장치가 안전기준에 부적합한 것으로 확인돼 우선 시정조치를 한다. 추후 시정률 등을 감안해 과징금이 부과될 예정이라고 국토부는 밝혔다. 29일부터 서비스센터에서 무상 수리를 받을 수 있다.한편 자동차의 제작결함정보를 수집·분석하는 자동차리콜센터(www.car.go.kr, 080-357-2500) 홈페이에서 차량번호, 차대번호를 입력해 리콜대상 여부와 제작결함 사항을 확인할 수 있다. 권화순 기자 firesoon@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004412866&office_id=008&mode=search&query=현대차&page=4
,"(서울=연합뉴스) 김기훈 기자 = 국토교통부는 현대차와 기아차, BMW코리아, 메르세데스-벤츠코리아, FCA코리아, 아우디폭스바겐코리아, 바이크코리아에서 제작 또는 수입·판매한 총 126개 차종 54만9천931대에서 결함이 발견돼 시정조치(리콜) 한다고 22일 밝혔다.

현대·기아차에서 제작·판매한 싼타페(CM) 등 3개 차종 29만4천622대는 일부 노후 차량의 브레이크잠김방지시스템(ABS)과 전자식주행안정화제어시스템(ESC) 모듈 전원부에 오일 또는 수분 등 이물질이 유입돼 내부합선으로 인한 화재 발생 가능성이 있는 것으로 확인됐다.

그랜드카니발(VQ) 757대는 연료 공급 파이프 제조 불량에 따른 연료 누유로 화재 발생 가능성이 있어 리콜에 들어간다.

제네시스 쿠페(BK) 55대는 운전석 에어백 모듈 고정 볼트 조임이 느슨해 모듈 이탈 가능성이 있는 것으로 조사됐다.

BMW코리아는 개선된 배기가스재순환장치(EGR) 쿨러 일부에서 균열 사례가 확인됨에 따라, BMW 520d 등 79개 차종 24만1천921대에 대해 선제적 예방 차원의 리콜에 나선다. 해당 부품에 이상이 있는지 점검 후 필요하면 부품을 교체 받을 수 있다.

또 BMW 740d xDrive 등 4개 차종 50대는 측면 헤드 에어백이 펼쳐질 때 과도한 폭발 압력으로 탑승자가 다치거나, 반대로 에어백이 제대로 펼쳐지지 않아 탑승자를 제대로 보호하지 못할 가능성이 있는 것으로 조사됐다.

메르세데스-벤츠코리아가 수입·판매한 E 280 등 36개 차종 1만1천480대는 선루프 유리 패널의 접착이 불량해 떨어질 가능성이 있어 리콜된다.

또 AMG GT 63 4MATIC+ 등 2개 차종 3대는 실내 센터 콘솔(내부격실문)이 안전기준에 부적합한 것으로 확인돼 우선 리콜을 진행하고, 추후 시정률 등을 고려해 과징금을 부과할 계획이다.

 FCA코리아에서 수입·판매한 지프 컴패스(MP) 557대는 전방 와이퍼 암 고정 너트 조임이 느슨해 와이퍼 작동이 불량한 것으로 나타났다.

 아우디폭스바겐코리아에서 수입·판매한 A3 40 TFSI 306대는 타이어 공기압 경고 장치가 안전기준에 부적합한 것으로 확인됐다.

지프 컴패스와 A3 40 TFSI는 자동차 안전기준 부적합으로 우선 리콜을 진행하되, 향후 시정률 등을 감안해 과징금을 부과할 계획이다.

바이크코리아에서 수입·판매한 킴코 RACING S 150 이륜 차종 180대는 이동식저장장치(USB) 충전 장치의 결함으로 인한 과열과 화재 발생 가능성이 확인됐다.

 자동차 리콜과 관련해 제작사는 소유자에게 우편 및 휴대전화 문자로 시정 방법 등을 알리게 된다. 리콜 전 자동차 소유자가 자비로 수리한 경우 제작사에 비용 보상을 신청할 수 있다.

리콜과 관련한 자세한 정보는 자동차리콜센터(www.car.go.kr, ☎ 080-357-2500)에서 확인할 수 있다.

kihun@yna.co.kr",/news/news_read.nhn?article_id=0011626397&office_id=001&mode=search&query=현대차&page=4
제조·판매업체 서비스센터에서 무상 점검·수리,"[서울=뉴시스] 이인준 기자 = 국토교통부가 현대·기아차, BMW코리아 등에서 제작·판매한 총 126개 차종 54만9931대의 결함을 시정조치(리콜)한다고 22일 밝혔다. 대상 업체별로 보면 완성차 제작업체는 ▲현대차 싼타페(CM) 등 2종 18만1179대 ▲기아차 카니발 등 3종 11만4255대이며, 수입차 업체는 ▲BMW코리아 520d 등 129종 24만1971대 ▲메르세데스-벤츠코리아 E220 등 38종 1만1483대 ▲FCA코리아 짚 컴페스(MP) 557대 ▲아우디폭스바겐코리아 A3 40 TFSI 306대 ▲바이크코리아 레이싱 S 150 180대 등이다.결함 내용은 현대·기아차의 경우 싼타페(CM) 등 3개 차종 29만4622대가 일부 노후 차량에서 화재 발생 가능성이 제기돼 결함 시정에 들어간다. 제동장치(ABS/ESC 모듈) 전원부에 오일 또는 수분 등의 이물질이 유입될 경우 내부 합선이 우려돼 이 같이 조치됐다.또 그랜드카니발(VQ) 757대는 연료 공급 파이프 제조 불량에 따른 연료 누유로 화재 발생 가능성이 확인됐고, 제네시스 쿠페(BK) 55대는 운전석 에어백 모듈 고정 볼트 조임 부족에 따른 에어백 모듈 이탈 가능성이 있어 리콜 조치됐다.BMW코리아의 경우 BMW 520d 등 79개 차종 24만1921대에서 개선된 EGR(배기가스재순환장치) 쿨러 중 일부 균열 사례가 확인돼 선제적 예방 차원에서 EGR 쿨러 점검 후 필요시 교체하도록 했다. 또 BMW 740d xDrive 등 4개 차종 50대는 에어백이 제대로 펴지지 않거나 반대로 압력이 과도해 탑승자에게 상해를 입힐 가능성이 있어 시정하도록 했다. 이와 함께 벤츠 코리아가 수입, 판매한 E280 등 36개 차종 1만1480대는 선루프 유리 패널의 접착 불량으로 시정조치(리콜)에 들어간다. 또 AMG GT 63 4MATIC+ 등 2개 차종 3대는 안전기준에 부적합한 것으로 확인돼 우선 시정조치(리콜)를 진행하고, 추후 시정률 등을 감안해 과징금을 부과할 계획이다. 에프씨에이코리아㈜에서 수입, 판매(판매이전 포함)한 짚 컴패스(MP)는 와이퍼 작동 불량 등 안전기준 부적합으로 확인돼 우선 시정조치(리콜)를 진행하고, 추후 시정률 등을 감안하여 과징금을 부과할 계획이다.아우디폭스바겐코리아㈜에서 수입, 판매한 A3 40 TFSI 306대도 타이어공기압경고장치가 안전기준에 부적합한 것으로 확인돼 우선 시정조치(리콜)를 진행하고, 추후 시정률 등을 감안하여 과징금을 부과하기로 했다. 바이크코리아에서 수입, 판매한 킴코 RACING S 150 이륜차종은 USB 충전장치의 결함으로 시정조치(리콜)에 들어간다.제작사 등은 이번 결함시정과 관련해 자동차 소유자에게 우편 및 휴대전화 문자로 시정방법 등을 알려야 한다. 소유자가 만약 결함시정 전에 결함내용을 자비로 수리한 경우에는 제작사에 수리한 비용에 대한 보상을 신청할 수 있다. ijoinon@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009875613&office_id=003&mode=search&query=현대차&page=4
,"[아시아경제 이춘희 기자] 국토교통부는 BMW코리아와 현대차, 기아차, BMW, 메르세데스-벤츠, FCA코리아 등 7개 사가 제작 또는 수입·판매한 126개 차종 54만9931대의 결함에 대한 리콜(시정조치)를 한다고 22일 밝혔다. 현대차와 기아차는 싼타페(CM)와 카니발(VQ), 쏘렌토(BL) 총 29만4622대에서 발견된 일부 노후 차량의 제동장치(ABS/ESC 모듈) 결함에 대한 리콜을 실시한다. 해당 부품의 전원부에서 오일 또는 수분 등 이물질이 유입돼 내부 합선으로 인한 화재 발생 가능성이 확인됐다. 해당 차량은 오는 25일부터 현대차 직영서비스센터 및 블루핸즈, 기아차 서비스센터에서 각각 무상으로 전원공급 제어 스위치 장착 서비스를 받을 수 있다.현대차는 제네시스쿠페의 에어백 모듈 고정볼트 결함, 기아차는 그랜드카니발의 연료공급 파이프 결함에 대한 리콜도 실시한다. 현대차는 지난 14일부터 현대차 직영서비스센터 및 블루핸즈에서 해당 제네시스쿠페 차량에 대한 고정 볼트 재조임 서비스를 진행하고 있다. 기아차는 그랜드카니발 차량에 대해 오는 25일부터 기아차 서비스센터에서 무상 부품 교체를 진행할 예정이다.BMW코리아의 경우 EGR(배기가스재순환장치) 일부 쿨러에서 균열사례가 확인된 79개 차종 24만1921대가 리콜 대상이다. BMW코리아는 520d(7만7352대), 320d(4만4663대) 등에 대해 선제적 예방 조치 차원에서 EGR쿨러를 점검한 후 필요 시 교체한다는 방침이다. 해당 차량은 다음달 1일부터 단계적으로 BMW코리아 공식 서비스센터에서 무상 수리를 받을 수 있다.EGR쿨러는 차량의 매연을 줄이기 위해 엔진에서 나온 배기가스를 다시 순환시켜 오염물질을 줄이는 장치다. 국토부는 연달아 발생한 BMW 차량 화재에 대해 과도한 EGR 사용 또는 냉각성능 부족으로 인해 EGR쿨러에 균열이 생기며 새어나온 냉각수가 엔진오일 등과 섞여 흡기다기관에 붙어 있다 500℃ 이상의 배기가스가 유입되면서 화재로 이어졌다는 조사 결과를 내놨다. 이에 따라 BMW코리아는 앞서 17만2000대가량의 차량에 대한 EGR쿨러 리콜을 발표한 바 있다. 하지만 개선된 EGR쿨러에서도 결함이 발생하면서 기존 리콜보다 7만대가량 늘어난 범위의 리콜에 다시 들어가게 됐다. BMW코리아는 이외에도 740d 등 4개 차종 50대에서 측면헤드에어백 전개 시 과도한 폭발압력으로 탑승자에게 상해를 입히거나 또는 제대로 에어백이 전개되지 않아 탑승자 보호가 제대로 되지 못할 가능성이 확인돼 이에 대한 리콜도 실시한다, 해당 차량은 22일부터 BMW코리아 공식 서비스센터에서 무상으로 개선된 부품 교체 서비스를 받을 수 있다. 메르세데스-벤츠 코리아는 수입·판매한 E280등 36개 차종 1만1480대의 선루프 유리 패널의 접착 불량에 대한 리콜을 실시한다. 또 AMG GT 63 4MATIC+와 AMG GT 63 S 4MATIC+ 총 3대에서는 실내 내부격실문(센터콘솔) 결함이 발견됐다. 내부격실문은 시속 48.3㎞로 자동차를 고정벽에 정면충돌시킬 때 등에서 열리지 않아야 하지만 해당 안전기준에 부적합한 것으로 확인됐다. 국토부는 해당 결함에 대해서는 추후 시정률 등을 감안해 과징금을 부과할 예정이다. 해당 차량은 현재 지난 15일부터 무상 점검 후 교체가 진행 중이다. 아우디폭스바겐코리아에서 수입·판매한 A3 40 TFSI 306대는 타이어공기압경고장치가 안전기준에 부적합한 것으로 확인됐다. 국토부는 이에 대해서도 추후 시정률 등을 감안해 과징금을 부과한다는 방침이다. 아우디폭스바겐코리아는 오는 29일부터 소프트웨어 업데이트를 통한 무상 수리를 진행한다.이외에도 FCA코리아에서 수입·판매한 짚 컴패스(MP) 557대와 바이크코리아에서 수입·판매한 킴코 RACING S 150 이륜차 180대도 지난 18일부터 각 사 서비스센터 또는 대리점에서 무상 리콜이 진행중이다. 이번 리콜과 관련해 각 제작사에서는 차량 소유주에게 우편 및 휴대전화 문자로 시정방법 등을 통지한다. 리콜 전 소유주가 결함 내용을 자비로 수리한 경우 제작사에 수리비에 대한 보상 신청이 가능하다.이춘희 기자 spring@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004683203&office_id=277&mode=search&query=현대차&page=4
,"국토교통부가 현대·기아차, BMW코리아 등에서 제작·판매한 총 126개 차종 54만9931대의 결함을 시정조치(리콜)한다고 22일 밝혔다.대상 업체별로 보면 완성차 제작업체는 ▲현대차 싼타페(CM) 등 2종 18만1179대 ▲기아차 카니발 등 3종 11만4255대이며, 수입차 업체는 ▲BMW코리아 520d 등 129종 24만1971대 ▲메르세데스-벤츠코리아 E220 등 38종 1만1483대 ▲FCA코리아 짚 컴페스(MP) 557대 ▲아우디폭스바겐코리아 A3 40 TFSI 306대 ▲바이크코리아 레이싱 S 150 180대 등이다.결함 내용은 현대·기아차의 경우 싼타페(CM) 등 3개 차종 29만4622대가 일부 노후 차량에서 화재 발생 가능성이 제기돼 결함 시정에 들어간다. 제동장치(ABS/ESC 모듈) 전원부에 오일 또는 수분 등의 이물질이 유입될 경우 내부 합선이 우려되는 상황이다.또 그랜드카니발(VQ) 757대는 연료 공급 파이프 제조 불량에 따른 연료 누유로 화재 발생 가능성이 확인됐고, 제네시스 쿠페(BK) 55대는 운전석 에어백 모듈 고정 볼트 조임 부족에 따른 에어백 모듈 이탈 가능성이 있어 리콜 조치됐다.BMW코리아의 경우 BMW 520d 등 79개 차종 24만1921대에서 개선된 EGR(배기가스재순환장치) 쿨러 중 일부 균열 사례가 확인돼 선제적 예방 차원에서 EGR 쿨러 점검 후 필요시 교체하도록 했다. 또 BMW 740d xDrive 등 4개 차종 50대는 에어백이 제대로 펴지지 않거나 반대로 압력이 과도해 탑승자에게 상해를 입힐 가능성이 있어 시정하도록 했다.이와 함께 벤츠 코리아가 수입, 판매한 E280 등 36개 차종 1만1480대는 선루프 유리 패널의 접착 불량으로 시정조치(리콜)에 들어간다. 또 AMG GT 63 4MATIC+ 등 2개 차종 3대는 안전기준에 부적합한 것으로 확인돼 우선 시정조치(리콜)를 진행하고, 추후 시정률 등을 감안해 과징금을 부과할 계획이다.에프씨에이코리아㈜에서 수입, 판매(판매이전 포함)한 짚 컴패스(MP)는 와이퍼 작동 불량 등 안전기준 부적합으로 확인돼 우선 시정조치(리콜)를 진행하고, 추후 시정률 등을 감안하여 과징금을 부과할 계획이다. 아우디폭스바겐코리아㈜에서 수입, 판매한 A3 40 TFSI 306대도 타이어공기압경고장치가 안전기준에 부적합한 것으로 확인돼 우선 시정조치(리콜)를 진행하고, 추후 시정률 등을 감안하여 과징금을 부과하기로 했다.바이크코리아에서 수입, 판매한 킴코 RACING S 150 이륜차종은 USB 충전장치의 결함으로 시정조치(리콜)에 들어간다. 제작사 등은 이번 결함시정과 관련해 자동차 소유자에게 우편 및 휴대전화 문자로 시정방법 등을 알려야 한다. 소유자가 만약 결함시정 전에 결함내용을 자비로 수리한 경우에는 제작사에 수리한 비용에 대한 보상을 신청할 수 있다.천금주 기자 juju79@kmib.co.krGoodNews paper ⓒ , 무단전재 및 재배포금지",/news/news_read.nhn?article_id=0001323980&office_id=005&mode=search&query=현대차&page=4
