title,url,press,summary,date
카카오 등 언택트株발 시총 지각변동…삼성전자 20년째 부동의 1위,/news/news_read.nhn?article_id=0004654276&office_id=421&mode=search&query=SK텔레콤&page=2,뉴스1,"20년 전인 2000년 시가총액 상위 10위 종목은 삼성전자, SK텔레콤, 한국통신공사, 한국전력, 포항제철, 국민은행, 담배인삼공사, 기아차,...",2020-05-24 06:07
'중저가폰 대전' 불붙는다…통신요금만 내면 기기가격 '0원',/news/news_read.nhn?article_id=0011629343&office_id=001&mode=search&query=SK텔레콤&page=2,연합뉴스,출고가가 31만9천원인 LG전자 Q51의 경우 SK텔레콤에서 월 5만원짜리 LTE 요금제만 써도 선택약정에 따른 할인액이 30만960원이어서 기...,2020-05-24 06:11
삼성이 쏘아올린 언택트 채용... 다른 대기업에 확산될까,/news/news_read.nhn?article_id=0000527673&office_id=366&mode=search&query=SK텔레콤&page=2,조선비즈,"SK하이닉스, SK텔레콤 등 SK그룹 5개사는 오는 24일 세종대와 서경대에서 SK종합역량검사(SKCT)를 치른다. 코로나 감염 방지를 위해 모...",2020-05-24 07:01
SKT ‘점프VR’로 카트라이더 명승부 즐겨요,/news/news_read.nhn?article_id=0004654348&office_id=421&mode=search&query=SK텔레콤&page=2,뉴스1,= SK텔레콤은 ‘2020 SKT 점프 카트라이더 리그 시즌1’ 결승전이 생중계된 점프VR 내 소셜룸에서 뜨거운 아바타 응원전이 펼쳐졌다고 24...,2020-05-24 08:57
SKT ‘점프VR’에서 뜨거운 아바타 응원전,/news/news_read.nhn?article_id=0004654347&office_id=421&mode=search&query=SK텔레콤&page=2,뉴스1,= SK텔레콤은 ‘2020 SKT 점프 카트라이더 리그 시즌1’ 결승전이 생중계된 점프VR 내 소셜룸에서 뜨거운 아바타 응원전이 펼쳐졌다고 24...,2020-05-24 08:57
SKT ‘점프VR’에서 뜨거운 아바타 응원전,/news/news_read.nhn?article_id=0004654349&office_id=421&mode=search&query=SK텔레콤&page=2,뉴스1,= SK텔레콤은 ‘2020 SKT 점프 카트라이더 리그 시즌1’ 결승전이 생중계된 점프VR 내 소셜룸에서 뜨거운 아바타 응원전이 펼쳐졌다고 24...,2020-05-24 08:57
SKT 점프 카트라이더 리그 무관중 결승전에 VR 기반 아바타 응원,/news/news_read.nhn?article_id=0009877683&office_id=003&mode=search&query=SK텔레콤&page=2,뉴시스,SK텔레콤은 '2020 SKT 점프 카트라이더 리그 시즌1' 결승전이 생중계된 '점프VR'내 소셜룸에서 뜨거운 '아바타 응원전'이 펼쳐졌다고 2...,2020-05-24 09:06
"이통3사, 원스톱 인증 플랫폼 '패스'로 인증 서비스 활성화",/news/news_read.nhn?article_id=0009877676&office_id=003&mode=search&query=SK텔레콤&page=2,뉴시스,(사진=SK텔레콤 제공) 2020.05.24. photo@newsis.com 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가...,2020-05-24 09:06
"이통3사, 원스톱 인증 플랫폼 '패스'로 인증 서비스 활성화",/news/news_read.nhn?article_id=0009877674&office_id=003&mode=search&query=SK텔레콤&page=2,뉴시스,(사진=SK텔레콤 제공) 2020.05.24. photo@newsis.com 공감언론 뉴시스가 독자 여러분의 소중한 제보를 기다립니다. 뉴스 가...,2020-05-24 09:06
SKT 점프 카트라이더 리그 무관중 결승전에 VR 기반 아바타 응원,/news/news_read.nhn?article_id=0009877680&office_id=003&mode=search&query=SK텔레콤&page=2,뉴시스,SK텔레콤은 '2020 SKT 점프 카트라이더 리그 시즌1' 결승전이 생중계된 '점프VR'내 소셜룸에서 뜨거운 '아바타 응원전'이 펼쳐졌다고 2...,2020-05-24 09:06
SKT 점프 카트라이더 리그 무관중 결승전에 VR 기반 아바타 응원,/news/news_read.nhn?article_id=0009877678&office_id=003&mode=search&query=SK텔레콤&page=2,뉴시스,SK텔레콤은 '2020 SKT 점프 카트라이더 리그 시즌1' 결승전이 생중계된 '점프VR'내 소셜룸에서 뜨거운 '아바타 응원전'이 펼쳐졌다고 2...,2020-05-24 09:06
SKT 점프 카트라이더 리그 무관중 결승전에 VR 기반 아바타 응원,/news/news_read.nhn?article_id=0009877675&office_id=003&mode=search&query=SK텔레콤&page=2,뉴시스,SK텔레콤은 '2020 SKT 점프 카트라이더 리그 시즌1' 결승전이 생중계된 '점프VR'내 소셜룸에서 뜨거운 '아바타 응원전'이 펼쳐졌다고 2...,2020-05-24 09:06
SKT 점프 카트라이더 리그 무관중 결승전에 VR 기반 아바타 응원,/news/news_read.nhn?article_id=0009877682&office_id=003&mode=search&query=SK텔레콤&page=2,뉴시스,SK텔레콤은 '2020 SKT 점프 카트라이더 리그 시즌1' 결승전이 생중계된 '점프VR'내 소셜룸에서 뜨거운 '아바타 응원전'이 펼쳐졌다고 2...,2020-05-24 09:06
SKT 점프 카트라이더 리그 무관중 결승전에 VR 기반 아바타 응원,/news/news_read.nhn?article_id=0009877684&office_id=003&mode=search&query=SK텔레콤&page=2,뉴시스,SK텔레콤은 '2020 SKT 점프 카트라이더 리그 시즌1' 결승전이 생중계된 '점프VR'내 소셜룸에서 뜨거운 '아바타 응원전'이 펼쳐졌다고 2...,2020-05-24 09:06
SKT ‘점프VR’에서 카트라이더 0.001초 명승부 즐긴다,/news/news_read.nhn?article_id=0009877697&office_id=003&mode=search&query=SK텔레콤&page=2,뉴시스,카트라이더 결승전에서 선보인 SK텔레콤의 ‘점프VR’ 기반 ‘아바타 응원전’이 화제다. SK텔레콤(대표이사 사장 박정호)은 ‘2020 SKT 점...,2020-05-24 09:22
