title,url,press,summary,date
언텍트 문화 확산 속 KT SK LG 등 인터넷가입 비교사이트 신규가입 문의량 대...,/news/news_read.nhn?article_id=0004349685&office_id=015&mode=search&query=SK텔레콤&page=4,한국경제,"인터넷비교사이트는 LG유플러스, KT올레, SK브로드밴드 및 SK텔레콤 뿐만 아니라 LG헬로비전 상품까지 취급하며, 인터넷과 IPTV, 휴대폰 ...",2020-05-29 00:02
코로나 수혈난 덜자 최태원 회장 등 SK 릴레이 헌혈,/news/news_read.nhn?article_id=0003004750&office_id=025&mode=search&query=SK텔레콤&page=4,중앙일보,최태원(사진) SK그룹 회장과 SK텔레콤 임직원 100여 명이 28일 서울 을지로 SK텔레콤 본사 건물인 T타워 앞에서 헌혈 릴레이에 참여했다....,2020-05-29 00:05
"SKT-MS, 5G 기반 '엑스클라우드' 게임 100종 돌파",/news/news_read.nhn?article_id=0009887072&office_id=003&mode=search&query=SK텔레콤&page=4,뉴시스,SK텔레콤과 마이크로소프트(MS)가 공동 운영하는 클라우드 게임 시범 서비스인 ‘프로젝트 엑스클라우드’(Project xCloud) 게임이 총 ...,2020-05-29 01:49
최태원 회장-SK 임직원들 헌혈 릴레이 동참,/news/news_read.nhn?article_id=0003288828&office_id=020&mode=search&query=SK텔레콤&page=4,동아일보,"28일 SK는 SK텔레콤, SK브로드밴드, SK플래닛 등 SK 정보통신기술(ICT) 계열사 11곳이 25일부터 대구 지역본부를 시작으로 헌혈 릴...",2020-05-29 03:01
"안면인식으로 실명 확인… 대구銀, 내년 5월 서비스",/news/news_read.nhn?article_id=0003288901&office_id=020&mode=search&query=SK텔레콤&page=4,동아일보,SK텔레콤도 비대면 실명 확인을 한 번 거친 뒤 블록체인 모바일 전자증명 서비스인 ‘이니셜’에 저장해 두면 추후 금융 거래 시 이를 활용해 실명 확인 절차를...,2020-05-29 03:03
SK그룹 11개사 '헌혈 릴레이',/news/news_read.nhn?article_id=0003534814&office_id=023&mode=search&query=SK텔레콤&page=4,조선일보,"SK텔레콤은 25일부터 SK브로드밴드, SK플래닛, ADT캡스, 11번가, SK텔링크 등 SK ICT(정보통신기술) 패밀리 회사 11곳이 '헌혈...",2020-05-29 03:06
"철도시설공단, 터키 고속철도사업 수주 활동 전개",/news/news_read.nhn?article_id=0003469766&office_id=022&mode=search&query=SK텔레콤&page=4,세계일보,"이번 화상회의에는 국토교통부와 공단, 그리고 리딩 팀코리아 참여사인 현대건설, GS건설, SK텔레콤, KIND, 현대로템이 함께 참석했다. 김 ...",2020-05-29 03:09
[코스닥 기업공시] (28일) 한송네오텍 등,/news/news_read.nhn?article_id=0004349704&office_id=015&mode=search&query=SK텔레콤&page=4,한국경제,▲판타지오=최대주주가 골드파이낸스코리아에서 엘앤에이홀딩스로 변경. ▲오파스넷=SK텔레콤과 2차 시스코 5G IP백홀 공급계약 체결.,2020-05-29 03:31
"SK, 협력업체 납품대금 월4회로 지급해 자금 숨통",/news/news_read.nhn?article_id=0004584644&office_id=009&mode=search&query=SK텔레콤&page=4,매일경제,SK텔레콤은 4월 고객의 '착한 소비'와 기부를 연계한 '행복크레딧' 프로그램을 새롭게 론칭했다. 행복크레딧은 SK텔레콤에서 운영하는 신개념 기...,2020-05-29 04:04
株머니 매니저의 HOT종목,/news/news_read.nhn?article_id=0004584663&office_id=009&mode=search&query=SK텔레콤&page=4,매일경제,먼저 SK텔레콤 빅데이터는 인터넷 플랫폼 대비 매우 정교하고 이 이상의 고객 타기팅은 사실상 불가능할 정도로 적합한 구매자를 찾아낼 수 있다. ...,2020-05-29 04:06
‘헌혈 릴레이’ 깜짝 참가한 최태원,/news/news_read.nhn?article_id=0003094563&office_id=081&mode=search&query=SK텔레콤&page=4,서울신문,"최 회장은 28일 오후 SK텔레콤 직원들의 릴레이 헌혈 봉사가 이어지던 서울 중구 SK T타워를 예고 없이 방문해 직원들을 격려한 뒤 체온, 혈...",2020-05-29 05:09
‘택진이형’ 돈도 안되는데 왜···AI 야구 플랫폼 공들이는 NC,/news/news_read.nhn?article_id=0003004858&office_id=025&mode=search&query=SK텔레콤&page=4,중앙일보,"장정선 NLP센터장은 SK텔레콤 등을 거쳐 2011년 엔씨소프트에 입사했다. 장 센터장은 ""AI 기술 기업을 크게 퍼스트무버(선도자)와 패스트팔...",2020-05-29 06:01
