head,text,url
"카카오, 엘앤씨바이오, 네이버 등 성장주 주가 수익률 높아하반기도 성장주 강세 전망, 업종들 이익기여도 상승 빨라","신종 코로나바이러스 감염증(코로나19) 팬데믹 여파로 시장의 불확실성이 커지면서 저평가 종목들이 주목받을 것이라는 예상을 깨고 네이버, 카카오 같은 성장성 높은 주식이 코스피 2000선 회복과 함께 다시 재조명받고 있다. 묵혀두면 수익률도 덩달아 오를 것이라는 주식투자 공식이 최근 무너지고 있다는 점에서 시장의 이목이 쏠린다.28일 금융정보업체 에프앤가이드에 따르면 12개월 포워드 주가순수익비율(PER)이 50~69배에 이르는 고평가된 종목들의 주가 수익률이 높은 것으로 나타났다. 코스피 시장에서는 PER 10배 이상을 고PER로 분류하고 있는데 카카오(63.6배), 더존비즈온(55.9배), 셀트리온(51.3배), 네이버(39.2배) 등 해당종목에 속한다. 코스닥시장에서는 카페24(58.8배), 엘앤씨바이오(57.3배) 가 고PER 종목으로 분류된다.지난 한달전 대비 주가 상승률을 살펴보면 고PER 종목들의 주가수익률이 높게 나타났다.카카오는 이날 26만500원에 거래를 마쳤는데 한달전대비 29.3%가 상승한 것으로 나타났다. 엘앤씨바이오는 같은기간 29%가 뛰었고, 더존비즈온도 18.9%, 네이버도 13.5%가 올랐다.상승세를 주도하고 있는 성장주도 업종은 코로나19 사태로 직간접적인 반사수혜를 입었다는 분석이다. 코로나19로 수혜를 입으며 이익 증가가 예상되는 업종은 소프트웨어나 건강관리와 같은 언택트와 2차전지와 같은 그린뉴딜 정책 수혜 업종, 건강관리, 제일제당과 농심과 같은 필수소비재, CJ나 대한통운과 같은 운송업 등이 포함돼있다.올 하반기에도 성장주도 업종 상승세가 지속될 가능성이 높다는 것이 전문가들의 견해다.문종진 교보증권 연구원은 ""고평가 종목인 성장주도 업종이 앞으로도 강세를 보일 가능성이 높다고 본다""며 ""저성장과 저금리 환경이 성장주에 우호적인 환경을 조성하고 있고 성장스타일 성격의 업종들의 이익 기여도가 빠른 속도로 증가하고 있기 때문""이라고 진단했다.이에 반해 저평가 종목들의 주가 수익률은 오히려 뒷걸음질쳤다. PER10배 이하 종목 가운데 SK하이닉스(9.1배)는 한달전대비 주가가 1.5% 가까이 내려갔다. 신한지주(4.7배)는 같은 기간 0.83% 빠졌다. 저평가 종목들의 주가 수익률은 향후 코로나19사태가 완화되고 실적 개선 가능성이 보이는 시점에 나타날 것이라는 관측이 제기된다.실제 모건스탠리캐피털인터내셔널(MSCI) 한국성장 및 가치 지수를 기준으로 성장지수는 올해 고점대비 90%를 회복한데 반해 가치지수는 고점대비 79% 수준 회복에 그친 것으로 나타났다. 고 PER 종목은 지난해 10월부터 강하게 반등세를 보였는데 코로나19가 확산된 지난 3~4월에 주춤하다가 이달들어 다시 빠르게 반등세를 보이고 있다.김동완 유진투자증권 연구원은 ""올 하반기 시장의 관심은 고밸류에이션의 부담을 받는 성장주의 지속적인 상승 가능성에 있다""며 ""현재 시장은 전통적인 밸류에이션이나 가격 밴드 활용전략이 통하지 않는 시장인만큼 이익규모가 커질 수 있는 성장 및 고PER 종목들이 앞으로도 강세를 보일 것""이라고 강조했다.데일리안 이미경 기자 (esit917@dailian.co.kr)ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지",/news/news_read.nhn?article_id=0002404171&office_id=119&mode=search&query=신한지주&page=1
"기업공개 0건, 유상증자 2건…CP·단기채도 24%↓회사채 27% 감소…'AA'등급 이상 채권 위주 발행","[서울=뉴시스] 류병화 기자 = 지난달 기업들의 주식, 회사채, 기업어음(CP) 등 직접 자금조달 규모가 전 경로에서 감소한 것으로 나타났다. 금융감독원은 4월 기업들의 공모 주식, 회사채 발행이 11조4719억원으로 전월보다 4조6436억원(28.8%) 감소했다고 28일 밝혔다.주식 발행은 기업공개가 한 건도 없었고 유상증자가 2건을 기록하며 저조한 실적을 기록했다. 지난달 주식 발행 규모는 486억원으로 전월(4692억원) 대비 4206억원(89.6%) 급감한 것으로 나타났다.모두 유상증자 규모는 전월(3660억원) 대비 3174억원(86.7%) 줄었다. 코스피 상장사의 유상증자는 없었던 반면 코스닥 상장사는 486억원 발행해 전월(453억원)과 유사한 규모로 집계됐다. 각각 이노인스트루먼트(343억원)와 일야(143억원)가 지난달 유상증자에 나섰다.지난달 회사채 발행규모도 11조4233억원으로 전월(15조6463억원)보다 4조2230억원(27.0%) 줄었다.삼성카드(9700억원), 국민은행(6500억원), 기아자동차(6000억원), SK에너지(5500억원), 신한금융지주회사(5000억원), 케이비캐피탈(4400억원), 한국수력원자력(4000억원) 등이 회사채를 발행했다.일반 회사채는 채무상환 목적으로 중·장기채 위주의 발행이 지속됐다. 일반 회사채 발행 규모는 4조2200억원(33건)으로 전월(2조6340억원) 대비 1조5860억원(60.2%) 늘어났다. 특히 신용등급 'AA' 등급 이상인 채권 중심으로 발행됐다. AA 등급 회사채 발행량은 4조300억원으로 전체 물량의 95.5%를 차지했다.금융채는 105건으로 5조8310억원을 조달했다. 이는 전월(11조2239억원) 대비 5조3929억원(48%) 줄어든 수치다.ABS는 1조3723억원(84건)으로 전월보다 4161억원(23.3%) 줄어들었다. P-CBO 발행은 3068억원(4건) 이뤄졌다.회사채 미상환 잔액은 지난달 말 기준 534조199억원으로 전월보다 2조6544억원(0.5%) 감소했다. 일반 회사채는 발행액이 상환액보다 증가하면서 순발행으로 전환됐다.지난달 CP와 단기사채 발행량은 100조8723억원으로 전월 대비 32조3455억원(24.3%) 줄었다. CP 잔액은 187조8166억원으로 전월보다 5519억원(0.3%) 증가했다.일반CP는 15조5124억원, 프로젝트파이낸싱(PF) 자산유동화기업어음(ABCP)은 6010억원, 기타 ABCP는 7조7011억원으로 모두 전월 대비 각각 27.0%, 69.7%, 19.0% 감소했다. CP 잔액은 184조1102억원으로 전월보다 3조7064억원(2.0%) 줄었다. 지난달 단기사채는 77조578억원으로 전월 대비 23조4264억원(23.3%) 감소했다.PF 자산유동화(AB)단기사채는 4조6814억원으로 전월 대비(16%) 늘어난 반면 일반 단기사채는 62조1672억원, 기타 AB단기사채는 10조2092억원으로 각각 전월 대비 26.8%, 11.3% 줄었다. 단기사채의 잔액은 55조942억원으로 전월 대비 1조5874억원 2.8% 감소했다. hwahwa@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009884835&office_id=003&mode=search&query=신한지주&page=1
,"이남의 기자 namy85@mt.co.kr
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0000547853&office_id=417&mode=search&query=신한지주&page=1
▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ '아는 척'하고 싶은 당신을 위한 [두유노우],"[파이낸셜뉴스] 코로나19가 기업들의 돈 줄을 옥죄고 있다. 지난달 기업들의 주요 자금 조달 창구인 주식과 회사채, 기업어음(CP) 단기 사채 모두 하락세로 돌아섰다. 특히 주식과 회사채 등 직접 금융방식으로 자금을 조달한 규모는 전월보다 4조원 이상 줄었다.
 28일 금융감독원의 '4월 중 기업 직접금융 조달 실적'에 따르면 지난 4월 기업들이 주식과 회사채로 조달한 돈은 11조4719억원으로 전월 대비 28.8%(4조6436억원) 감소했다. 주식·회사채 조달 금액은 지난 3월 이후 2개월 연속 감소세가 이어졌다.
 주식의 경우 486억원으로 IPO(기업 공개)와 유상증자 모두 감소하면서 전월 대비 89.6% 줄었다. 특히 4월 중 IPO는 단 한건도 없었다.
 회사채는 11조4233억원으로 일반회사채 발행이 60.2% 증가했지만 금융채와 자산유동화증권(ABS) 발행이 각각 40.8%, 23.3% 줄면서 전월 대비 27.0% 감소했다.

 회사채 발행 기업은 삼성카드(9700억원), 국민은행(6500억원), 기아자동차(6000억원), SK에너지(5500억원), 신한금융지주회사(5000억원), 케이비캐피탈(4400억원), 한국수력원자력(4000억원) 등이다.
 CP·단기사채는 100조8723억원으로 전월 대비 24.3%(32조3455억원) 감소했다. CP는 23조8145억원으로 전월 대비 27.2%(8조9192억원) 줄었다.
 일반 CP는 27.0% 감소한 15조5124억원, PF(프로젝트 파이낸싱)-ABCP(자산유동화기업어음)는 69.7% 줄어든 6010억원이다. 기타 ABCP는 19.0% 감소한 7조7011억원이다.
 단기사채는 77조578억원으로 전월 대비 23.3%(100조4842억원) 줄었다. PF 유동화(AB) 단기 사채는 4조6814억원으로 16.0% 증가했다. 반면 일반 단기사채는 62조1672억원, 기타 AB단기사채는 10조2092억원으로 각각 26.8%, 11.3% 감소했다.



 ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004432614&office_id=014&mode=search&query=신한지주&page=1
주식발행액 전월대비 89% 감소일반회사채 발행은 늘고 금융채·ABS 발행 줄어,"[이데일리 유현욱 기자] “4월은 잔인한 달”이란 구절이 두고두고 회자되는 한 해가 될 전망이다. 신종 코로나바이러스 감염증(코로나19) 영향으로 4월 중 기업공개(IPO)는 ‘개점휴업’이었고 유상증자 실적 역시 확 꺾였기 때문이다.(그래픽=금감원)28일 금융감독원에 따르면 지난달 주식 발행액은 486억원으로 전월보다 89.6% 줄었다. 기업공개(IPO)가 한 건도 없었던 데다 유상증자도 2건에 불과했다. 이노인스트루먼트(343억원), 일야(143억원) 등 2건 모두 코스닥 상장법인이었다. 유상증자 발행 규모는 전월보다 86.7% 감소했다.지난달 회사채 발행규모는 11조4233억원으로 전월보다 27.0% 줄었다. 일반회사채 발행액은 4조2200억원으로 전월보다 60.2% 증가했으나 금융채와 자산유동화증권(ABS) 발행액은 5조8310억원, 1조3723억원으로 각각 48.0%, 23.3% 감소했다.일반회사채는 채무상환 목적의 발행이 2조9000억으로 전체의 68.7%를 차지했고 운영자금은 9200억원으로 21.8%, 시설자금은 4000억원으로 9.5%였다. 코로나19 여파로 회사채 금리가 상승하는 등 부담이 커지자 지난 3월 기업들은 일반회사채 발행을 줄였다가 급한 불을 끄려는 수요가 4월에 몰린 것으로 풀이된다.신용등급별로 보면 AA등급 이상 비중이 95.5%로 전월보다 34.8%포인트(p) 상승했다.금융채의 경우 금융지주채 발행 증가가 두드러졌다.금융지주채 발행액은 6000억원으로 전월보다 1100% 급증했다. 같은 기간 증권사·신용카드사 등이 발행하는 기타금융채는 4조 3810억원으로 10.5% 증가했지만, 은행채는 8500억원으로 88.2% 감소했다.프라이머리 채권담보부증권(P-CBO) 발행이 3068억원으로 전월보다 74.4% 증가했다. P-CBO는 중소기업의 자금조달을 원활히 하기 위해 신용보증기금 등이 신용을 보강해 발행하는 ABS를 일컫는다.지난달 회사채 발행액이 가장 컸던 것은 삼성카드로 9700억원이고 뒤디어 국민은행(6500억원), 기아자동차(6000억원), SK에너지(5500억원), 신한금융지주회사(5000억원), 케이비캐피탈(4400억원), 한국수력원자력(4000억원) 등이다.지난달 말 현재 회사채 미상환 잔액은 534조199억원으로 전월 말보다 0.5% 줄었다.지난달 기업어음(CP) 발행액은 23조8145억원으로 전월보다 27.2% 줄었고 단기사채는 77조 578억원으로 23.3% 감소했다.지난달 말 현재 CP 발행 잔액은 184조1102억원으로 한 달 전보다 2.0% 줄었고 단기사채 잔액은 55조942억원으로 2.8% 감소했다.유현욱 (fourleaf@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004650085&office_id=018&mode=search&query=신한지주&page=1
"4월 주식·회사채 발행 28.8%↓, CP·단기사채 24.3%↓ IPO·유상증자 등 주식 발행, 3월 대비 89.6% 급감","[헤럴드경제=이태형 기자]코로나바이러스감염증-19(코로나19) 사태가 장기화하는 가운데, 주식·CP(기업어음) 등 직접금융을 통한 자금 조달이 전월 대비 크게 줄어들면서 기업의 자금 조달에 적신호가 켜졌다. 특히 IPO(기업공개), 유상증자 같은 주식발행을 통한 자금 조달은 90%까지 급감한 것으로 나타났다.금융감독원은 ‘4월중 기업의 직접금융 조달실적’을 발표하고, 주식·회사채는 전월 대비 28.8%, CP·단기사채는 같은 기간 24.3% 감소했다고 28일 밝혔다.4월 주식 발행규모는 2건, 486억원에 그치면서 전월 8건, 4692억원에 비해 4206억원(89.6%)이 줄었다.IPO는 없었고, 유상증자는 코스닥 시장에서만 이노인스트루먼트(343억원), 일야(143억원) 2건에 그쳤다.회사채는 일반회사채 발행 증가에도 금융채·ABS(자산유동화증권) 발행이 감소하면서 전월(15조6463억원) 대비 전체 발행액이 4조2230억원(27%) 줄어든 11조4233억원으로 감소했다.회사채 발행 규모는 삼성카드(9700억원), 국민은행(6500억원), 기아자동차(6000억원), SK에너지(5500억원), 신한금융지주회사(5000억원), 케이비캐피탈(4400억원), 한국수력원자력(4000억원) 순이다.일반회사채는 33건, 4조2200억원으로 전월(22건, 2조6340억원) 대비 1조5860억원(60.2%) 늘었다. 주로 채무상환목적(2조9000억원)의 중·장기채 위주로 발행됐다. 만기 1년 초과∼5년 이하의 중기채는 3조2000억원, 5년 초과의 장기채는 1조 200억원이 각각 발행됐다.AA등급 이상 채권 중심으로 4조 300억원이 발행되면서 일반회사채의 95.5%를 차지했다.금융채는 105건, 5조8310억원으로 전월 149건, 11조2239억원 대비 5조3929억원(48.0%)이 줄었다.금융지주채는 4건, 6000억원으로 전월(1건, 500억원) 대비 5500억원(1100%) 증가했고, 은행채는 4건, 8500억원으로 전월(33건, 7조2089억원) 대비 6조3589억원(88.2%) 감소했다.시중은행은 6500억원으로 6조589억원(90.3%) 감소했고, 지방은행은 2000억원으로 3000억원(60.0%)이 줄었다.기타금융채는 97건, 4조3810억원으로 전월(115건, 3조9650억원) 대비 4160억원(10.5%)이 늘었다. 증권사는 발행이 없었던 3월과 달리 2000억원을 발행했고, 신용카드사는 57.6% 증가, 할부금융사는 18.6% 감소했다.ABS는 84건, 1조3723억원으로 전월(103건, 1조7884억원) 대비 4161억원(23.3%) 감소했다.그러나 중소기업의 자금조달을 원활히 하기 위해 신용보증기금 등이 신용을 보강해 발행하는 ABS(P-CBO)는 4건, 3068억원으로 전월(4건, 1759억원) 대비 1309억원(74.4%) 증가했다.4월말 회사채 미상환 잔액(증권신고서상의 만기 전액상환 가정, 조기상환 제외)은 534조199억원으로 전월(536조6743억원) 대비 2조6544억원(0.5%) 감소했다.일반회사채는 발행액이 상환액보다 많아 3월 5460억원 순상환에서 660억원 순발행으로 전환했다.한편 단기자금인 CP는 23조8145억원으로 전월(32조7337억원) 대비 8조9192억원(27.2%) 감소했다.금융사·일반기업이 발행한 일반CP는 15조5124억원, PF 대출채권을 기초로 발행한 PF-ABCP는 6010억원, PF 이외의 자산(미수금, 회사채, 정기예금 등)을 기초로 발행한 기타 ABCP는 7조7011억원으로 전월 대비 각각 27.0%, 69.7%, 19.0% 감소했다.CP 잔액은 184조1102억원으로 전월(187조8166억원) 대비 3조7064억원(2.0%)이 줄었다.또 다른77조578억원이 발행돼 전월(100조4842억원) 대비 23조4264억원(23.3%) 감소했다.PF AB단기사채는 4조6814억원으로 전월 대비 증가(16.0%)했으나, 일반 단기사채는 62조1672억원, 기타 AB단기사채는 10조2092억원으로 각각 전월 대비 26.8%, 11.3% 감소했다.단기사채의 잔액은 55조942억원으로 전월(56조6816억원) 대비 1조5874억원(2.8%) 감소했다.thlee@heraldcorp.com
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001678981&office_id=016&mode=search&query=신한지주&page=1
,"은행주가 동반 강세를 보이고 있다. 저평가 매력이 부각되면서다.28일 오전 9시21분 현재 하나금융지주는 전날보다 1850원(6.8%) 상승한 2만9050원에 거래되고 있다. KB금융 BNK금융지주 DGB금융지주 등도 5~6%대로 오르고 있다. 신한지주 JB금융지주 우리금융지주 기업은행 제주은행도 3% 넘게 상승 중이다.그간 저평가 됐던 은행주에 관심이 커지면서 상승하는 것으로 풀이된다. 간밤 뉴욕증시에서도 금융주 중심의 상장지수펀드(ETF)인 '파이낸셜 섹터 SPDR 펀드(XLF)가 강세를 보였다. 금융투자업계에서는 국내 은행주들이 과도하게 저평가됐다고 보고 있다. NH투자증권에 따르면 은행 업종 주가수익비율(PER)은 4.0배, 주가순자산비율(PBR)은 0.3배 수준이다. 코스피지수 PER이 13.7배, PBR이 0.8배인 것에 비해 낮은 수준이다.이송렬 한경닷컴 기자 yisr0203@hankyung.com▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004349057&office_id=015&mode=search&query=신한지주&page=1
,"손희연 기자 son90@mt.co.kr
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0000547983&office_id=417&mode=search&query=신한지주&page=1
,"(서울=뉴스1) 전민 기자 = 은행주가 일제히 상승세를 보이고 있다. 그간 상승장에서 소외돼 저평가 매력이 부각됐다는 분석이다. 28일 오전 10시7분 기준으로 신한지주는 전날보다 750원(2.52%) 오른 3만750원에 거래 중이다. KB금융(4.23%), 하나금융지주(4.78%), 우리금융지주(3.47%) 등도 일제히 주가가 오르고 있다. 전날에도 은행주는 일제히 상승했다.그간의 회복장세에서 소외됐던 은행주가 저평가 매력이 부각되면서 반등에 나서고 있다. 미국 증시에서도 골드만삭스, 뱅크오브아메리카 등 은행주는 최근 강세를 보이고 있다.min785@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004662902&office_id=421&mode=search&query=신한지주&page=1
금투+은행 지분률 25%규제부담·경영책임 면해금감원 책임있는 역할을,"[헤럴드경제=이승환·서정은 기자] 신한지주가 ‘라임 배드뱅크’의 대주주는 맡겠지만, 계열사로는 편입하지 않겠다는 라임펀드 판매사간 합의안을 금융감독원에 전달했다. 금감원은 신한금융의 책임있는 역할을 기대하고 있다. 배드뱅크가 출범하더라도 제 기능을 다하기 어려울 수 있다는 전망이 나온다.28일 금융권에 따르면 신한은행과 신한금융투자는 배드뱅크 출자비율을 24%대로 확정했다. 라임자산운용 전체 펀드 1조6679억원 중 신한금융투자와 신한은행의 판매고는 각각 3248억원, 신한은행 2769억원이다. 판매고에 따라 출자비율이 정해졌다면 두 회사가 36%에 달하는 지분을 책임져야하지만 별도의 산식을 정해 이를 24%대로 낮췄다. 운용업계 관계자는 “운용자산(수탁고)은 신탁자산이라 운용사 재무제표에 잡히지 않아 손자회사로 편입되더라도 재무 부담은 없을 것”이라며 “하지만 일단 자회사로 편입되면 각종 규제에 대한 책임을 신한금융그룹이 질 수도 있어 거북한 점이 한두가지가 아닐 것”이라고 말했다.신한금융그룹은 배드뱅크의 손자회사 미편입을 조건으로 대주주를 맡기로 한 점을 금융감독원에도 통보했다.하지만 금융감독원 관계자는 “신한금융투자는 무역금융펀드 자산의 부실과 손실 가능성을 알고도 펀드를 팔았기 때문에 다른 판매사와는 차이가 있다”며 “이번 사태에 책임지는 모습이 필요하다”고 말했다.주주 구성이 일단락됐음에도 배드뱅크가 실효성있게 운영되기는 어려울 것이란 전망이 나오는 이유다.대주주인 신한 조차 경영에 소극적일 경우 설립 취지대로 운영되기 쉽지 않을 수 있다. 출자에 참여하는 판매사만해도 20곳에 달해 누군가 이해관계 조율 역할을 주도적으로 하기 어려울 경우 의사결정 자체가 어려운 구조다.lucky@heraldcorp.com
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001679160&office_id=016&mode=search&query=신한지주&page=1
