head,text,url
,"26일 인터넷 기업 카카오 주가는 5일 연속 상승 마감했다. 25일에는 8.5% 폭등했다. 코로나 팬데믹(대유행)으로 국내외를 막론하고 전통 제조 기업이 파산 위기에 몰렸지만, 카카오 주가는 올 들어 76% 올랐다. 시가총액(주가에 주식 수를 곱한 기업 가치)은 23조5000억원으로 기아차·KT&G의 두 배 안팎이다. 코스피 9위로 일찌감치 포스코·신한지주·한국전력을 제쳤고, 글로벌 5위 자동차 메이커 현대차마저 창업 10년 남짓한 인터넷 기업에 밀려났다.최근 5개월 사이 한국 부(富)의 지형도 급격히 바뀌고 있다. 미국 포브스에 따르면, 카카오 창업자인 김범수 이사회 의장의 보유 자산은 6조4200억원으로 현대차그룹 정몽구 회장(3조8300억원)과 정의선 수석부회장(2조3500억원) 두 사람을 합친 것보다 많다.				4차 산업혁명이라는 거센 물결이 국가 경제·산업 전체를 전통 굴뚝 산업 위주에서 테크 산업 중심으로 바꾸는 흐름에, 비대면(非對面)을 부추긴 코로나 사태가 가속도를 붙여 버린 것이다.본지가 올 초와 5월 26일의 코스피 시총을 비교해보니 현대차·포스코·현대모비스가 10위 내에서 탈락했고, 카카오·삼성SDI·LG생활건강이 새로 진입했다. 현재 코스피 시총 10위 가운데 9사는 테크·바이오 관련 기업이다. 반도체(삼성전자·삼성전자우·하이닉스), 바이오(삼성바이오·셀트리온), 전기차 배터리(LG화학·삼성SDI), 인터넷(네이버·카카오) 기업이다. 다른 한 곳은 LG생활건강뿐이다.주가는 미래 기업 가치를 반영하는 지표다. 시총 변화는 차기(次期) 한국 경제·산업을 이끌 대표 주자의 세대교체를 의미한다. 미국 컨설팅 업체인 보스턴컨설팅그룹의 고광범 파트너는 ""그동안 재무제표에서 안 보이던 숫자들이 코로나 사태를 계기로 뚜렷하게 투자자 눈에 드러난 것""이라며 ""한국이 나아갈 새 경제·산업의 틀과 방향은 명확해졌다""고 말했다.				10년 사이 한국 증시를 이끄는 대표 기업의 세대교체가 이뤄졌다. 코스피 시가총액 상위 기업 명단이 싹 바뀐 것이다.현재 시총 톱10과 2010년 1월 4일을 비교하면 과거나 지금이나 1위인 삼성전자만 건재하다. 2~9위(포스코·현대차·KB금융·한국전력·신한지주·LG전자·현대모비스·LG디스플레이) 기업은 10년 사이 명단에서 사라졌다. 10위였던 LG화학 정도가 여전히 10위로 턱걸이하고 있다. 화학에서 전기차 배터리로 사업을 확장한 덕분에 그나마 살아남을 수 있었다. 한국 증시 시총 상위권을 테크·바이오 기업이 장악한 데 대해 전문가들은 ""이미 3~4년 전 테크 기업 중심으로 재편한 미국 경제·산업 구조를 한국이 따라가는 모양새""라고 분석한다. 4차 산업이라는 글로벌 변화 조류에 따른 것이란 설명이다.미국은 시총 1조달러(약 1234조원) 안팎의 애플·마이크로소프트·아마존·구글·페이스북 등 테크 공룡 '빅5'가 증시를 독식한 지 오래다. 미국 테크 기업은 최근 코로나 확산과 맞물려 버크셔해서웨이, 존슨앤드존슨, 월마트, 엑손모빌 등 수십 년간 증시를 장악했던 금융·유통·석유 기업과 격차를 더 벌리고 있다. 알리바바·텐센트가 주도하는 중국 증시도 상황은 마찬가지다.일부에선 '코로나가 부른 비(非)대면 열풍의 버블'이란 말도 나온다. 20년 전 정보기술(IT) 버블 때처럼 코로나가 지나가면 금융·여행·항공·에너지와 같은 경기에 따라 주가가 움직이는 기업이 다시 살아나고 비대면 관련 기업은 한풀 꺾일 것이란 시각이다.한국 증시에서 시총 변화는 한국 산업 지형 변화를 고스란히 반영하고 있다. 한국이 과거 철강·조선·자동차·전자 등 4대 제조업 강국에서 테크·바이오 주도의 4차 산업 경제로 바뀌는 것이다.지난 50여년간 한국 경제는 포스코·현대제철, 삼성중공업·대우조선해양, 현대차·기아차·쌍용차·대우차, 삼성전자·LG전자·대우전자 등 4대 제조업 기업이 이끌어왔다. 하지만 포스코(철강)와 현대차(자동차)마저 시총 톱10에서 빠지면서 이제 4대 제조업 기업은 한국 대표 기업의 명단에서 서서히 잊혀가고 있다. 삼성전자는 여전히 확고한 '넘버원'이지만, TV·세탁기·냉장고·스마트폰과 같은 전자제품 제조사를 넘어 4차 산업의 근간이 되는 메모리 반도체 기업으로 현재 가치를 인정받고 있다.이병태 카이스트 경영학과 교수는 ""4대 제조업은 미국에서 일본으로, 그리고 우리나라로 왔다가 다시 중국으로 옮겨가는 단계""라며 ""대규모 자본과 노동력 바탕의 산업은 비용이 낮은 중국으로 흘러갈 수밖에 없다""고 말했다. 4차 산업의 주요 분야에서 세계 최고 기술력으로 살아남는 게 앞으로 한국 경제의 과제라는 것이다.코로나 사태가 불러온 '비대면'은 단순히 온라인 수업과 화상 회의만 뜻하는 게 아니다. 국가 경제·산업 지형을 통째로 바꿀 수 있는 근본적인 변화라는 게 전문가들 시각이다. 온라인 쇼핑몰인 쿠팡이나 마켓컬리가 과거 유통 공룡이었던 신세계·이마트·롯데와 경쟁하고, 카카오뱅크·네이버페이가 시중 4대 은행의 입지를 흔들고 있다. 원격의료가 허용되면 치료받는 방식도 바뀐다. 예컨대 네이버는 올 7~8월쯤 원격의료가 허용된 일본에서 자회사 라인을 통해 스마트폰이나 PC에서 의사의 진료를 받는 서비스를 시작한다. 의사 2000여 명이 라인 원격의료에 참여할 것이란 일본 언론 보도도 나왔다.경제·산업 지형 변화로 이건희 삼성그룹 회장 이후로 한동안 없었던 '10조원대 자산가'도 등장했다. 포브스는 셀트리온 서정진 회장과 김정주 NXC 대표의 자산을 각각 10조8600억원과 10조7400억원으로 평가했다.한국의 부자 순위에는 김범수 카카오 의장(6조4200억원·5위), 권혁빈 스마일게이트홀딩스 의장(3조7000억원·9위), 김택진 엔씨소프트 대표(2조8400억원·11위), 방준혁 넷마블 의장(1조9800억원·15위), 이해진 네이버 글로벌투자책임자(1조9800억원·16위) 등 테크·바이오 분야의 창업자가 즐비하다. 대다수가 1년 전과 비교해 자산 평가액이 증가했다.반면 같은 기간 삼성그룹·현대차그룹·SK그룹의 오너인 이건희 회장, 이재용 부회장, 정몽구 회장, 정의선 부회장, 최태원 회장의 자산 평가액은 감소했다.[성호철 기자 sunghochul@chosun.com] [최인준 기자] 		▶
		▶ 		▶
	- Copyrights ⓒ 조선일보 & chosun.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0003534229&office_id=023&mode=search&query=신한지주&page=2
비대면 경제 기대감에 ‘카카오’ 2배 상승… 제약·바이오 100위권 진입에 순위 재편,"[서울신문]지난 3월 19일 ‘코로나 충격’으로 1500선이 무너졌던 코스피가 종가 기준으로 두 달여 만에 2000선을 회복했다. 비대면 경제에 대한 기대감이 커지면서 정보기술(IT) 관련 종목이 증시 회복을 이끌었고, 제약·바이오 관련 종목도 급등했다. 반면 삼성전자와 SK하이닉스, 현대자동차, 포스코 등 IT 하드웨어와 제조업 기반의 대형주들은 회복 속도가 더뎠다.26일 코스피는 전 거래일 대비 35.18포인트(1.76%) 오른 2029.78로 마감됐다. 연중 최저점(3월 19일 1457.64)에서 39.3% 오른 것이다. 미국, 영국, 독일, 중국, 일본 등 세계 주요국과 비교했을 때 상대적으로 가장 빠른 회복세다.우리 증시가 빠른 속도로 반등한 것은 카카오, 엔씨소프트, NHN 등 비대면 경제로 성장이 예상되는 IT 소프트웨어 관련 종목의 영향이 컸다. 카카오 주가는 지난 3월 19일과 비교해 2배 넘게 뛰었다. NHN 주가도 같은 기간 63.8%, 엔씨소프트는 51.1% 올랐다.현대자동차(-21.8%)는 시가총액 10위권 밖으로 밀려났다. 삼성전자(-12.7%), SK하이닉스(-12.4%), 포스코(-20.4%) 등 IT 하드웨어와 제조업, 신한지주(-24.1%), KB금융(-25.8%)을 비롯한 금융업은 여전히 코로나19 확산 이전의 주가를 회복하지 못하고 있다. 다수의 바이오 기업들이 시총 100권에 진입했다. 씨젠은 220위에서 69위, 알티오젠은 195위에서 72위로, 셀트리온제약은 148위에서 66위로 약진했다.홍인기 기자 ikik@seoul.co.kr강윤혁 기자 yes@seoul.co.kr▶
▶
▶ⓒ 서울신문(www.seoul.co.kr), 무단전재 및 재배포금지",/news/news_read.nhn?article_id=0003093760&office_id=081&mode=search&query=신한지주&page=2
,"[머니투데이 김사무엘 기자] 전날 급등하며 약 3개월만에 2000선을 회복한 코스피 지수가 보합세를 유지 중이다. 글로벌 경제 재개에 따른 증시 상승 기대감이 커진 가운데 차익실현 욕구도 증가하면서 숨고르기가 나타나고 있다.27일 오전 9시15분 기준 코스피 지수는 전일 대비 6.69포인트(0.33%) 내린 2023.09를 기록 중이다. 전날에는 1.76% 급등하며 지난 3월6일 이후 약 3개월만에 2000선을 넘었으나 현재는 약보합세가 강하다.개인이 2245억원 순매수 중이고 외인과 기관은 각각 839억원 1418억원 순매도 하고 있다.업종별로는 운수·창고, 섬유·의복, 의료정밀 등이 1%대 이상 강세고 음식료품, 화학, 건설, 철강·금속 등도 강세를 보이고 있다.시가총액 상위 종목 중에서는 SK, POSCO, 신한지주 등이 상승세다. 반면 삼성전자, SK하이닉스, 삼성바이오로직스, NAVER, 카카오 등 대부분 종목이 하락하고 있다.코스닥 지수는 전일 대비 3.28포인트(0.45%) 떨어진 725.83을 나타내고 있다. 개인이 1137억원 순매수 중이지만 외국인과 기관은 각각 963억원, 134억원 순매도로 차익을 실현하고 있다.알테오젠, 케이엠더블유, 스튜디오드래곤, 메지온 등이 상승세인 반면 셀트리온헬스케어, 에이치엘비, 셀트리온제약, 펄어비스 등은 하락세다.김사무엘 기자 samuel@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004415178&office_id=008&mode=search&query=신한지주&page=2
,"외국인 배당금 8.1조원…전체 배당금의 36%(서울=연합뉴스) 곽민서 기자 = 지난해 12월 결산 상장법인이 주주에게 지급한 배당금이 22조5천억원 규모로 전년 대비 1.9% 감소한 것으로 나타났다.

한국예탁결제원은 12월 결산 코스피·코스닥 상장사의 지난해 결산 현금배당(분기·중간배당 제외)을 집계한 결과 총 1천94개 회사가 22조5천527억원의 배당금을 지급한 것으로 집계됐다고 27일 밝혔다.

배당을 시행한 회사는 전년 대비 12개사 줄었고, 배당금 총액은 1.9% 감소했다.

시장별로 보면 유가증권시장의 경우 지난해 주가지수는 전년 대비 7.7% 상승했으나 배당금은 2.5% 감소했다. 코스닥시장의 주가지수는 전년 대비 0.9% 하락한 반면 배당금은 8.5% 증가했다.

업종별로는 지주회사의 배당금 지급액이 3조8천688억원(17.2%)으로 가장 큰 비중을 차지했다. 그 외 반도체 제조업(15.5%), 자동차 제조업종(5.6%), 전기통신업(5.0%) 등 순이었다.

외국인 주주에게 지급된 배당금은 8조1천229억원으로 전체 배당금의 36% 규모에 달했다.

다만 외국인 주주 대상 배당금 총액은 전년 대비 5.5% 감소한 것으로 나타났다.

유가증권시장에서 외국인 주주에게 가장 많은 배당금을 지급한 기업은 삼성전자로 배당금 총액은 1조4천407억원이었다.

 KB금융지주(5천897억원)와 신한금융지주(5천731억원), 현대자동차(3천792억원) 등이 그 뒤를 이었다.

코스닥 기업 가운데는 한국기업평가(311억원)가 외국인에게 가장 많은 배당금을 지급했다.

외국인 주주의 국적을 살펴보면 미국인이 총 배당금의 44.1%인 3조5천835억원을 챙기며 가장 큰 비중을 차지했고 그 외 영국(7.8%), 룩셈부르크(6.4%) 등 순이었다.

외국인 주주 이외에는 국내 법인이 9조3천765억원(41.6%), 국내 개인이 5조533억원(22.4%)의 결산 배당금을 각각 지급받았다.

특히 국내 개인 주주 가운데는 50대∼70대 이상 주주가 전체 배당금 지급액의 75.1%를 수령한 것으로 나타났다.◇ 최근 5개년도 12월 결산법인의 시장별 배당금 지급 현황(단위: 개사, 억원, %)(※ 12월 결산배당 기준, 전년도 지급된 분기·중간배당 등은 제외)(자료=한국예탁결제원)

mskwak@yna.co.kr",/news/news_read.nhn?article_id=0011636302&office_id=001&mode=search&query=신한지주&page=2
"지주사 배당이 반도체 추월외국인 배당금 8.1조…비중 36%로 줄어외인 배당, 삼성전자 KB금융 신한금융 순","[헤럴드경제=강승연 기자] 지난해 은행 등 지주회사가 반도체 업종을 제치고 12월 결산 상장법인 중 가장 많은 배당을 실시한 것으로 나타났다. 총 배당금은 22조원을 넘기는 했지만 7년 만에 감소세를 보였고, 이 가운데 외국인 주주에게 돌아간 배당금은 36.0% 수준을 기록했다.한국예탁결제원은 지난해 주주에게 현금배당(분기·중간배당 제외)을 지급한 12월 결산 코스피·코스닥 상장사는 총 1094곳이며 배당금은 22조5527억원으로 집계됐다고 27일 밝혔다.총 배당금은 역대 최대를 기록했던 전년(22조9781억원)에 비해 1.9% 줄어든 것이다. 배당금이 전년 대비 감소한 것은 2012년(-0.8%) 이후 7년 만이다. 지난해 미·중 무역분쟁, 일본 수출규제 등 악재가 겹치면서 반도체를 비롯한 상장사 실적이 부진했기 때문으로 보인다.이 가운데 코스피 기업은 538개사가 20조9814억원을, 코스닥 기업은 556개사가 1조5713억원을 각각 배당했다. 코스피 배당금은 전년 대비 2.5% 감소했고, 코스닥은 8.5% 증가했다.업종별로 보면 지주회사의 배당금이 3조8688억원으로 가장 많았다. 이는 총액의 17.2%에 해당한다. 그간 1위를 달렸던 반도체 제조업은 3조4964억원(15.5%)으로 2위로 밀려났다.지주회사 배당금이 1년 전보다 30.5% 증가한 반면, 반도체 업종은 9.1% 감소하면서다. 주요 금융지주들이 지난해 역대 최대 실적을 기록하면서 배당 규모도 늘어난 것으로 풀이된다.그 뒤로는 자동차 제조업(1조2531억원·5.6%), 전기통신업(1조1309억원·5.0%) 순이었다.지난해 외국인 주주에게는 1087곳이 총 8조1229억원을 배당했다. 전년 대비 4698억원(5.5%) 감소했지만, 전체 배당금 내 비중은 36.0%에 달했다.다만 외국인 배당 비중은 2016년 41.0%로 정점을 찍은 이후 2017년 39.5%, 2018년 37.4% 등 매년 축소세를 보이고 있다.외국인 배당금이 가장 많은 기업은 1조4407억원을 배당한 삼성전자였다. 삼성전자와 함께 반도체 쌍두마차인 SK하이닉스의 외국인 배당금은 30.3% 급감한 3654억원으로 집계됐다. 순위는 3위에서 4위로 밀려났다.통상 외국인 지분이 많은 금융지주사들이 외국인 배당금 순위에서도 상위권을 차지했다. KB금융은 전년 대비 10.5% 증가한 5897억원을 배당해 2위를 유지했다. 이어 5731억원을 기록한 신한지주가 3위로 올라섰다. 하나금융지주는 2.3% 증가한 3189억원으로 전년에 이어 6위에 랭크됐다.지난해 배당을 받은 외국인 주주를 국적별로 보면 미국이 3조5835억원(44.1%)으로 가장 많았다. 이어 영국(6323억원·7.8%), 룩셈부르크(5157억원·6.4%), 싱가포르(4415억원·5.4%) 순이었다.spa@heraldcorp.com
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001678619&office_id=016&mode=search&query=신한지주&page=2
외국인 주주 배당금 5.5% 줄어든 8조1229억원,"[파이낸셜뉴스] 지난해 상장사가 주주에게 지급한 배당금이 22조5527억원 규모로 전년대비 1.9% 감소한 것으로 나타났다.
 27일 한국예탁결제원에 따르면 지난해 12월 결산법인(유가증권시장 및 코스닥시장 상장사) 가운데 전년보다 12개사 줄어든 1094개사가 현금배당을 실시했다. 배당금 총액은 전년대비 1.9%(4254억원) 줄어든 22조5527억원으로 규모로 집계됐다.
 유가증권시장 법인 538개사가 전년대비 2.5%(5481억원) 줄어든 20조9814억원, 코스닥시장 법인 556개사가 8.5%(1227억원) 증가한 1조5713억원의 배당금을 지급했다.
 회사 업종별로는 지주회사가 3조8688억원(17.2%)로 가장 큰 비중을 차지했다. 이어 반도체 제조업 3조4964억원(15.5%), 자동차 제조업 1조2531억원(5.6%), 전기통신업 1조1309억원(5.0%) 등 순이었다.
 외국인 주주에게 지급된 배당금은 8조1229억원으로 전체 배당금의 36%에 달했다. 다만 외국인 주주 대상 배당금 총액은 전년대비 5.5% 감소했다.
 유가증권시장에서 외국인 주주에게 가장 많은 배당금을 지급한 기업은 삼성전자로 배당금 총액은 1조4407억원이었다. 이어 KB금융지주(5897억원), 신한금융지주(5731억원), 현대자동차(3792억원) 등 순이었다. 코스닥시장에서는 한국기업평가(311억원)가 외국인에게 가장 많은 배당금을 지급했다.
 외국인 주주의 국적을 살펴보면 미국인이 총 배당금의 44.1%인 3조5835억원으로 가장 큰 비중을 차지했다. 이어 영국(7.8%), 룩셈부르크(6.4%) 등 순이었다.
 외국인 주주 이외에는 국내 법인이 9조3765억원(41.6%), 국내 개인이 5조533억원(22.4%)의 결산 배당금을 각각 지급받았다.
 국내 개인 주주 가운데 50대 이상이 전체 배당금 지급액의 75.1%를 수령했다. 연령별로는 50대가 1조4726억원(29.2%)로 가장 큰 비중을 차지했고, 이어 60대 1조1701억원(23.2%), 70대 이상 1조1486억원(22.7%) 등 순이었다.


 ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004432068&office_id=014&mode=search&query=신한지주&page=2
신한금융·우리銀 황금분할지배구조 법적조율은 필요실무준비 후 출범은 8월께,"[헤럴드경제=홍석희·이승환·서정은 기자] 라임자산운용 부실펀드를 정리하기 위한 ‘배드뱅크’의 주주구성의 틀이 만들어 지면서 출범작업도 초읽기에 들어갈 전망이다. 현장검사와 심사 승인 절차 등을 고려하면 배드뱅크 공식 출범은 오늘 8월께로 전망된다.27일 금융업계에 따르면 26일 열린 라임 배드뱅크 설립 최종 실무협의에서는 출자범위와 규모를 놓고 이견을 좁혔다. 이 자리에서 신한금융그룹이 가장 많은 자본을 출자하는 방안이 확정된 것으로 알려졌다. 그룹 기준 최대주주는 신한금융이지만, 단일법인 기준으로는 우리은행이 맡는 형태다.익명의 회의 참석자 관계자는 ""각사 경영진에게 보고한 뒤 이번주 안에 관련 내용을 곧 확정짓는걸로 했다""고 밝혔다.디른 증권업계 관계자도 ""신한 측이 최종적으로 맡는 것으로 조율된 것으로 안다""며 ""신한 측에서 당초 우리은행에 공동 대주주 요청을 했던 것도 자회사나 손자회사 편입 이슈 때문인 걸로 안다""고 말했다.lucky@heraldcorp.com
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001678671&office_id=016&mode=search&query=신한지주&page=1
신한금융·우리銀 황금분할지배구조 법적조율은 필요,"라임자산운용 부실펀드를 정리하기 위한 ‘배드뱅크’의 주주구성의 틀이 만들어 지면서 출범작업도 초읽기에 들어갈 전망이다. 현장검사와 심사 승인 절차 등을 고려하면 배드뱅크 공식 출범은 오늘 8월께로 전망된다.27일 금융업계에 따르면 배드뱅크 최종안은 이번 주중 확정될 전망이다. 26일 열린 라임 배드뱅크 설립 최종 실무협의에서는 출자범위와 규모를 놓고 이견을 좁혔다. 이 자리에서 신한금융그룹이 가장 많은 자본을 출자하는 방안이 확정된 것으로 알려졌다. 그룹 기준 최대주주는 신한금융이지만, 단일법인 기준으로는 우리은행이 맡는 형태다.익명의 회의 참석자 관계자는 “각사 경영진에게 보고한 뒤 이번주 안에 관련 내용을 곧 확정짓는걸로 했다”고 밝혔다.26일 열린 회의에서는 배드뱅크 설립을 위한 전체 50억원 출자금 가운데 20개 중소 판매사가 5000만원씩 총 10억원을 부담하고, 나머지 40억원은 판매비율에 따라 부담하는 방식으로 가닥을 잡았다. 다만 판매규모가 작은 회사에 대한 부담이 많다는 의견이 나와 이 부분은 추가 조율키로 했다.라임자산운용 판매고를 보면 단일회사로는 우리은행(3577억원)이 가장 많지만 금융그룹사를 보면 신한금융이 제일 큰 규모다. 사별로 보면 신한금융투자 판매고는 3248억원, 신한은행은 2769억원이다. 판매규모를 기준으로 주주구성이 결정되는 만큼 신한금융그룹의 출자액이 가장 많지만, 단일 법인 기준으로 따지면 우리은행이 단독최대주주가 될 수 있다.신한지주 관계자는 “신한지주가 최대주주가 되기 위해서는 신한금융투자와 신한은행의 자회사가 돼 실질적 지배력이 생겨야한다”며 “신한은행과 신한금융투자 지분을 단순합산해 신한금융그룹을 최대주주로 보는 것은 맞지 않는 논리”라고 설명했다.이 때문에 주주구성 비율은 결정됐지만금융지주회사법 등 현실 제도에 맞추기 위한 작업이 필요하다. 현행 금융지주회사법상 지주회사는 자·손자회사에 대해 상장사 20%, 비상장사 40% 이상의 지분을 보유해야 한다.검사와 현장합동조사 그리고 제재 절차는 이르면 6월 중 시작될 것으로 보인다. 제재금융당국의 심사 및 승인 절차에 1~2달 가량이 필요하다는 점을 고려하면 배드뱅크 출범은 오는 8월께가 될 전망이다.디른 증권업계 관계자도 “신한 측이 최종적으로 맡는 것으로 조율된 것으로 안다”며 “신한 측에서 당초 우리은행에 공동 대주주 요청을 했던 것도 자회사나 손자회사 편입 이슈 때문인 걸로 안다”고 말했다.홍석희·이승환·서정은 기자
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001678728&office_id=016&mode=search&query=신한지주&page=1
작년 22조5000억 지급외국인 주주몫은 36%,"지난해 은행 등 지주회사가 반도체 업종을 제치고 12월 결산 상장법인 중 가장 많은 배당을 실시한 것으로 나타났다. 총 배당금은 22조원을 넘기는 했지만 7년 만에 감소세를 보였고, 이 가운데 외국인 주주에게 돌아간 배당금은 36.0% 수준을 기록했다.한국예탁결제원은 지난해 주주에게 현금배당(분기·중간배당 제외)을 지급한 12월 결산 코스피·코스닥 상장사는 총 1094곳이며 배당금은 22조5527억원으로 집계됐다고 27일 밝혔다. 총 배당금은 역대 최대를 기록했던 전년(22조9781억원)에 비해 1.9% 줄어든 것이다. 배당금이 전년 대비 감소한 것은 2012년(-0.8%) 이후 7년 만이다. 지난해 미·중 무역분쟁, 일본 수출규제 등 악재가 겹치면서 반도체를 비롯한 상장사 실적이 부진했기 때문으로 보인다.업종별로 보면 지주회사의 배당금이 3조8688억원으로 가장 많았다. 이는 총액의 17.2%에 해당한다. 그간 1위를 달렸던 반도체 제조업은 3조4964억원(15.5%)으로 2위로 밀려났다. 지주회사 배당금이 1년 전보다 30.5% 증가한 반면, 반도체 업종은 9.1% 감소하면서다. 주요 금융지주들이 지난해 역대 최대 실적을 기록하면서 배당 규모도 늘어난 것으로 풀이된다.지난해 외국인 주주에게는 1087곳이 총 8조1229억원을 배당했다. 전년 대비 4698억원(5.5%) 감소했지만, 전체 배당금 내 비중은 36.0%에 달했다. 다만 외국인 배당 비중은 2016년 41.0%로 정점을 찍은 이후 2017년 39.5%, 2018년 37.4% 등 매년 축소세를 보이고 있다.외국인 배당금이 가장 많은 기업은 1조4407억원을 배당한 삼성전자였다. 삼성전자와 함께 반도체 쌍두마차인 SK하이닉스의 외국인 배당금은 30.3% 급감한 3654억원으로 집계됐다. 순위는 3위에서 4위로 밀려났다.통상 외국인 지분이 많은 금융지주사들이 외국인 배당금 순위에서도 상위권을 차지했다. KB금융은 전년 대비 10.5% 증가한 5897억원을 배당해 2위를 유지했다. 이어 5731억원을 기록한 신한지주가 3위로 올라섰다. 하나금융지주는 2.3% 증가한 3189억원으로 전년에 이어 6위에 랭크됐다. 강승연 기자
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001678763&office_id=016&mode=search&query=신한지주&page=1
출범준비 협상서 잠정결론,"부실 운용된 라임펀드 처리를 위한 배드뱅크 설립에 신한금융그룹이 대주주를 맡는 것으로 잠정 결론이 내려졌다. 신한이 그룹 기준으로 가장 판매금액이 컸기 때문이다.27일 금융업계에 따르면 전날 라임 배드뱅크 출범 준비를 위한 최종 협상에서 신한지주가 대주주를 맡기로 의견을 모은 것으로 전해졌다. 막판까지 신한측과 우리측이 ‘서로 맡지 않겠다’며 격론을 벌였다는 후문이다. 이날 협상장 밖에는 금융감독원 간부가 직접 협상 결과를 기다렸던 것으로 알려졌다. ▶관련기사 10면금감원 관계자는 이날 “전날 회의에서 배드뱅크의 대주주 및 세부 사안 틀이 정해진 것으로 전해 들었다”며 “대주주를 누가 맡느냐를 두고 논란이 많았는데 결국 회사 이미지를 걱정한 두 회사가 적절한 타협점을 찾은 것 아니겠느냐”고 풀이했다.신한금융그룹은 이에 대해 “결정된 바”없다며 부인했지만, 감독당국과 다른 금융권은 임원 및 최고경영자 보고를 앞두고 있는 데 따른 입장 유보라고 보고 있다.라임자산운용 판매고를 보면 단일회사로는 우리은행(3577억원)이 가장 많지만, 그룹으로 따지면 신한금융이 가장 많다. 신한금융투자 판매고는 3248억원, 신한은행은 2769억원이다. 이 때문에 양 금융기관은 대주주가 누가되느냐를 놓고 줄다리기를 해왔다. 회사 이미지에 미치는 부정적 효과 때문에 서로 맡지 않겠다는 입장이었다.한편 윤석헌 금감원장은 지난달 28일 “5월에 ‘라임 배드뱅크’를 설립하고, 검사와 현장합동조사 이후 제재 절차를 이르면 6월께 시작할 것”이라고 밝혔다. 전일 합의로 윤 원장의 약속도 지켜지게 됐다. 서정은 기자
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001678771&office_id=016&mode=search&query=신한지주&page=1
