head,text,url
,[이데일리 증권시장부]증권시장부 (stock@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞,/news/news_read.nhn?article_id=0004645515&office_id=018&mode=search&query=신한지주&page=1
"코로나19 본격 확산 2달, 시총 상위주 '변화'언택트株 관심 속 경기민감株 살펴야","신종 코로나바이러스 감염증(코로나19)이 국내 증시에 지각변동을 일으키고 있다. 전문가들은 새롭게 떠오르고 있는 비대면(언택트) 관련주를 주목하라고 했다. 소외받고 있는 정유 자동차 등과 같은 경기민감(시클리컬) 업종에도 지속적인 관심이 필요하다는 분석이 나온다.21일 한국거래소에 따르면 코로나19가 본격적으로 확산되기 시작한 3월을 기준으로 두 달 전인 1월 시가총액 상위 20개 종목과 두 달 후인 5월20일 기준 시총 상위 20개 종목에 순위 변화가 생겼다.올해 첫 거래일인 1월2일 기준 시총 1위는 삼성전자였다. 이어 SK하이닉스 삼성전자우 NAVER 삼성바이오로직스 현대차 현대모비스 셀트리온 LG화학 POSCO 삼성물산 신한지주 LG생활건강 KB금융 SK텔레콤 한국전력 SK 기아차 삼성SDI 삼성에스디에스 순이다.하지만 5월 시총 상위주에서 변화가 감지됐다. 삼성전자와 SK하이닉스는 각각 시총 1, 2위를 유지했다. 하지만 3위에는 바이오 관련주인 삼성바이오로직스가 올라왔다. 지난 1월에는 5위였지만 2단계 상승한 것이다. 1월 6위에 포진해있던 현대차는 5월 10위로 밀려났다. 현대차가 있었던 6위 자리에는 바이오 업체인 셀트리온이 들어섰다. 7위였던 현대모비스도 13위로 밀리는 등 전통적인 제조업체의 순위가 뒤로 밀렸다. 대신 카카오 엔씨소프트 셀트리온헬스케어 등 코로나19의 수혜가 예상되는 언택트 및 바이오 관련주들이 시총 상위권에 이름을 올렸다. 최유준 신한금융투자 연구원은 ""코로나19가 시총 상위업종 변화를 빠르게 이끌고 있다""며 ""과거와 다른 방식으로 증시를 바라볼 필요가 있다""라고 짚었다. 그러면서 ""올해 승기를 잡은 종목이 포스트 코로나 시대의 주도주가 될 가능성이 높다""고 말했다.증시의 판도가 바뀌면서 투자자들 역시 어떤 종목을 사야할지 고민이 깊어지고 있다. 증권가(街)에서는 여전히 언택트 관련주에 주목할 필요가 있다고 했다. 다만 최근 가격이 급등한 점은 부담이다. 한국투자증권은 정보기술(IT)와 네트워크 플랫폼 등을 통해 소비자들 사이에서 언택트가 일상화가 되고 있다고 봤다. 이에 따라 코로나19 이후 사람들의 생활과 소비방식이 영구적으로 변화할 것으로 점쳤다.이 증권사 박소연 연구원은 ""언택트 관련주들에게는 이 같은 변화가 축복이될 것""이라며""특히 정보기술(IT) 소프트웨어와 헬스케어 등이 부각될 가능성이 높다""라고 했다. 다만 ""지수가 급락 이전 수준을 회복하는 등 가격 부담이 커진 상황이라 면밀히 지켜봐야 한다""고 당부했다.조금 이르긴 하지만 자동차 정유 등 경기민감주에 관심이 확대해야한다는 권고도 나온다. 다만 이들 산업이 추세적으로 회복되는 모습을 확인하고 투자해야 한다는 주문이다. 이은택 KB증권 연구원은 ""유럽 승용차 신규 등록대수, 중국 승용차 판매 증가율은 전년 대비 각각 81.7%, 76.3% 급감했는데 이는 강제격리 때문""이라며 ""최근 일부 미국 자동차 공장들의 가동이 재개됐다는 소식이 전해지면서 부품주가 주목될 것""이라고 말했다. 또 ""미국에서는 원유 시추설비가 감소하고 있는 것으로 나타났다""며 ""이는 미국 원유 생산의 선행지표로, 유가 관련주에 긍정적일 것""이라고 전망했다.이송렬/채선희 한경닷컴 기자 yisr0203@hankyung.com▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004344912&office_id=015&mode=search&query=신한지주&page=1
,"이시간 포털 및 증권 커뮤니티에서 한온시스템에 대한 게시물이 급증하고 있는 가운데, 오늘 외국인은 한온시스템을 45만 5464주 순매도 하고 기관은
3000주 순매도 하는 것으로 잠정 집계되었다. 한온시스템은 국내 1위의 자동차용 공조제품 제조업체로 알려져 있다. 21일 오전 11시 30분 현재 한온시스템의 주가는 전일보다 3.44% 오른 9320원이고 거래량은 363만 8971주로 5일 평균 거래량의 247.37% 수준이다. 한온시스템 이외에도 한국정보통신(025770), 대덕(008060), 신한지주(055550) 등에 대해서도 투자자들의 게시물이 급증하고 있다.
 ※자료출처 : 인공지능 투자 비서 AI라씨로※ 이 기사는 아시아경제와 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다. 아경봇 기자 r2@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004682878&office_id=277&mode=search&query=신한지주&page=1
,"이시간 포털 및 증권 커뮤니티에서 삼천리자전거에 대한 게시물이 급증하고 있는 가운데, 오늘 외국인은 21만 6858주 순매수 하는 것으로 잠정 집계되고 있다. 삼천리자전거는 자전거 전문업체로 알려져 있다. 21일 오전 11시 30분 현재 삼천리자전거의 주가는 전일보다 20.72% 오른 7340원이고 거래량은 402만 8183주로 5일 평균 거래량의 3698.49% 수준이다. 삼천리자전거 이외에도 안트로젠(065660), 두산인프라코어(042670), 신한지주(055550) 등에 대해서도 투자자들의 게시물이 급증하고 있다.
 ※자료출처 : 인공지능 투자 비서 AI라씨로※ 이 기사는 아시아경제와 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다. 아경봇 기자 r2@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004682888&office_id=277&mode=search&query=신한지주&page=1
,"이시간 포털 및 증권 커뮤니티에서 SK에 대한 게시물이 급증하고 있는 가운데, 오늘 외국인은 SK을 1191주 순매도 하고 기관은
1만 5000주 순매도 하는 것으로 잠정 집계되었다. SK은 SK그룹의 지주회사로 알려져 있다. 21일 오전 11시 30분 현재 SK의 주가는 전일보다 6.53% 오른 23만 6500원이고 거래량은 88만 2804주로 5일 평균 거래량의 126.76% 수준이다. 지난 5월 20일 SK은 '미국 코로나19 대응 필수 의약품 공급…바이오팜 상장 이어 겹호...'이라며 시장에서 이슈가 되었었다. SK 이외에도 신한지주(055550), 안트로젠(065660), 두산인프라코어(042670) 등에 대해서도 투자자들의 게시물이 급증하고 있다.
 ※자료출처 : 인공지능 투자 비서 AI라씨로※ 이 기사는 아시아경제와 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다. 아경봇 기자 r2@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004682889&office_id=277&mode=search&query=신한지주&page=1
,"이시간 포털 및 증권 커뮤니티에서 신한지주에 대한 게시물이 급증하고 있는 가운데, 오늘 외국인은 신한지주를 30만 9098주 순매도 하고 기관은
7만 8000주 순매수 하는 것으로 잠정 집계되었다. 신한지주는 신한은행 등을 보유한 금융 지주회사로 알려져 있다. 21일 오전 11시 30분 현재 신한지주의 주가는 전일보다 1.17% 내린 2만 9500원이고 거래량은 131만 939주로 5일 평균 거래량의 72.52% 수준이다. 신한지주 이외에도 한온시스템(018880), LG화학(051910), 에코바이오(038870) 등에 대해서도 투자자들의 게시물이 급증하고 있다.
 ※자료출처 : 인공지능 투자 비서 AI라씨로※ 이 기사는 아시아경제와 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다. 아경봇 기자 r2@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004682900&office_id=277&mode=search&query=신한지주&page=1
두 달 만에 2000선 터치…그린뉴딜 관련주 상승,"코스피가 개인과 외국인의 쌍끌이 매수세에 상승한 채 장을 마쳤다.21일 코스피지수는 전 거래일보다 8.67포인트(0.44%) 오른 1998.31로 마감했다. 이날 코스피 지수는 전장 대비 13.56포인트(0.68%) 상승한 2003.20으로 장을 시작했다. 장중 기준 지난 3월 6일의 2062.57이후 처음이다.이날 주가 상승 원인은 2거래일 연속 차익실현으로 위해 순매도에 나서다 돌아온 개인과 외국인이 동반 매수세에 있다. 개인은 2904억원을, 외국인은 770억원을 각각 순매수 했다. 기관은 홀 3902억원을 팔며 매도세를 보였다.업종별로는 의료정밀(1.60%), 기계(1.50%), 철강및금속(1.41%),운수장비(1.17%) 등이 오름세를 나타냈다. 반면, 전기·전자(-1.09%), 통신업(-0.74%) 등은 하락 마감했다.풍력에너지(10.56%), 자전거(9.24%), 탄소 배출권(5.81%) 등 그린 뉴딜과 관련된 테마주가 상승세를 탔다. 문재인 대통령은 20일 기후문제를 신경쓰며 성장하는 그린 뉴딜을 기존 한국판 뉴딜 사업에 포함시키기로 결론지었다.시가총액 상위 20개 종목 가운데에서는 엔씨소프트가(5.60%), LG화학(4.14%), SK(+3.60%) 등 11개 종목이 상승했다. 반면 신한지주(-1.34%), 삼성물산(-0.98%), SK하이닉스(-0.83%) 등은 하락했다.이외에 대양금속(19.24%), 코오롱머티리얼(15.18%), 한국프랜지(11.78%) 등은 10%넘게 상승했고, 웅진에너지(-79.21%), 대덕1 우(-9.43%), 한국화장품제조(-6.98%) 등은 하락했다. 466개 종목이 상승했고, 하락 종목은 355개다.코스닥지수는 전 거래일보다 7.26포인트(1.02%) 상승한 716.02로 마감했다. 코스닥 시장에서도 개인과 외국인이 각각 350억원, 291억원을 매수하며 상승을 이끌었고, 기관은 513억 원을 매도했다.코스피와 마찬가지로 그린 뉴딜과 관련된 풍력에너지(10.56%), 자전거(9.24%), 탄소 배출권(5.81%) 등 테마가 상승했다. 또 동국S&C(29.90%), 글로벌에스엠(29.89%) 등은 상한가를 기록했다. 746개 종목이 상승했고, 하락한 종목은 483개다.윤지호 이베스트투자증권 연구원은 ""투자자들은 셧다운이 된 2분기 실적이 아니라 3분기 실적을 보고 베팅한 것""이라며 ""3분기에 대한 컨센서스에 다가설 수 있을지가 향후 반도체 등 IT주가에 따라 결판날 것으로 관측된다""고 말했다.데일리안 김민석 기자 (kms101@dailian.co.kr)ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지",/news/news_read.nhn?article_id=0002403016&office_id=119&mode=search&query=신한지주&page=1
삼성전자 936억 원 매수·카카오 268억 원 매도,"[더팩트ㅣ박경현 기자] 21일 코스피는 개인이 매수포지션으로, 기관은 매도로 전향했다. 개인과 외국인은 각각 2904억 원, 770억 원을 사들인 반면 기관은 홀로 3902억 원을 팔았다. 코스닥에서도 개인과 기관 포지션이 교체됐다. 개인은 매수로, 기관은 매도로 돌아선 가운데 상승 마감했다.이날 외국인 투자자의 코스피시장 최대 매수는 삼성전자로 향했다. 외인은 삼성전자 936억 원, LG화학 744억 원, 엔씨소프트 356억 원, 셀트리온 168억 원, 삼성바이오로직스 158억 원 순으로 매수했다.반면 카카오에 268억 원, 신한지주에 260억 원, 네이버(NAVER)에 243억 원, 기아차에 215억 원, SK에 207억 원을 팔았다.코스닥 시장에서는 셀트리온헬스케어(157억 원), 씨젠(119억 원), 셀트리온제약(90억 원)은 담고, 에코프로비엠(63억 원), 파라다이스(59억 원), 원익IPS(46억 원)는 뺐다.기관투자자는 LG화학에 493억 원을 사들였다. 이어 NH투자증권에 123억 원, 한국금융지주에 82억 원, 대한항공에 79억 원을 순매수했다.반면 삼성전자 1175억 원, SK 234억 원, 대덕전자 225억 원, 카카오 208억 원, SK하이닉스 195억 원을 팔았다.이날 시가총액 상위종목 등락은 엇갈렸다. 삼성전자(-0.10%), SK하이닉스(-0.83%), LG생활건강(-0.28%), 현대차(-0.10%)는 내린 반면 삼성바이오로직스(+1.50%), 네이버(+1.35%), LG화학(+4.14%), 삼성SDI(+1.21%)는 올랐다. 삼성전자우와 셀트리온은 보합세로 장을 마쳤다.pkh@tf.co.kr저작권자 ⓒ 특종에 강한 더팩트 & tf.co.kr 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0000026666&office_id=629&mode=search&query=신한지주&page=1
,"한국광고주협회가 국민이 선택한 좋은 광고상 수상작 34편을 선정해 21일 발표했다. 광고상은 한국광고주협회가 주최하고 문화체육관광부가 후원한다.


 TV 부문 대상은 동화약품 활명수 오늘도 잘 소화하세요 캠페인(광고회사 오리콤)이 차지했다. 광고주협회는 “한국인에게 가장 중요한 음식이자 특별한 의미를 가지고 있는 밥을 통해 서로를 항상 아끼고 응원하는 모녀지간의 정겹고 따듯한 마음을 전해 대중의 높은 공감을 얻었다”고 의미를 부여했다. 온라인부문 대상은 GS칼텍스가 광고한 GS칼텍스 마음이음 동화(광고회사 애드쿠아 인터랙티브)가 선정됐다. 고전동화 속에 담긴 부정적인 인식을 바꿨다는 평가다.





문화체육관광부장관상 TV 부문에는 SK하이닉스의 지역 상생 캠페인(광고회사 이노션)이 선정됐다. 반도체를 이천과 청주의 특산품에 비유해 지역사회와 함께 성장하는 기업의 노력을 친근하게 전달했다는 평가다. 문화체육관광부장관 온라인부문에는 현대자동차그룹의 세상에서 가장 조용한 택시(광고회사 이노션)가 선정됐다. 청각장애인 택시 운전사가 모빌리티 기술을 활용해 편견을 극복해가는 모습을 보여줘 감동을 줬다는 평가다.


TV 부문 좋은 광고상에는 한국주택금융공사와 SK주식회사, LG전자 등 11개 작품이 선정됐다. 온라인 부문 좋은 광고상에는 세이브더칠드런, 삼성생명 등 8편이 선정됐다. 인쇄 부문 좋은 광고상은 삼성전자의 위대한 경험(광고회사 제일기획), 신한금융지주의 기발한 광고 캠페인(광고회사 제일기획), SK하이닉스의 시험지 캠페인(광고회사 이노션), 동화약품의 아이를 위한 엄마의 마음(광고회사 이노션) 등 4개 작품에 돌아갔다.





여정성 심사위원장(서울대 기획부총장)은 “편견과 갈등의 사회 분위기 속에서 서로를 배려하고 이해하려는 인식의 변화를 꾀해 건강한 미래를 향한 응원과 공감의 메시지를 전한 광고가 사랑을 많이 받았다”며 “4차 산업혁명의 혁신 기술 실현으로 국민의 일상을 긍정적이고 풍요롭게 변화시키는 우리 기업의 노력을 쉽게 표현한 광고도 국민에게 좋은 평가를 받았다”고 평했다. 이정치 한국광고주협회 회장은 “기업의 마케팅 수단인 광고는 생산과 소비를 촉진하여 일자리를 창출하고 산업에 활력을 불어넣는 등 경제 선순환의 견인차 역할을 할 것”이라고 말했다.

 강기헌 기자 emckk@joongang.co.kr
 ▶ ▶
/ ⓒ중앙일보(https://joongang.co.kr), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003002616&office_id=025&mode=search&query=신한지주&page=1
,"외국인 투자자는 21일 거래소에서 카카오, 신한지주, NAVER 등을 중점적으로 매도한 것으로 나타났다.외국인 투자자의 순매도 상위 20개 종목은 카카오, 신한지주, NAVER, 기아차, SK, 현대차, KT, SK이노베이션, 롯데케미칼, LG전자등이다.이중에 금융업 업종에 속한 종목이 5개 포함되어 있다.카카오, NAVER, SK 등은 전일 대비 주가가 상승했고, 신한지주, 기아차, 현대차 등은 주가가 하락했다.한경로보뉴스이 기사는 한국경제신문과 금융 AI 전문기업 씽크풀이 공동 개발한 기사 자동생성 알고리즘에 의해 실시간으로 작성된 것입니다.▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004345343&office_id=015&mode=search&query=신한지주&page=1
