head,text,url
,"한국기업지배구조원(KCGS)은 지난 6일 ESG 등급위원회를 개최해 신한금융투자 등 1010개사의 ESG 등급을 하향 조정했다고 10일 박혔다.이는 2020년 1월 1차 ESG 등급 조정 이후 올 1분기 동안 확인된 ESG 위험을 반영한 것이다. ESG 등급은 S, A+, A, B+, B, C, D 7등급으로 구분되며 2차 등급 조정 결과, 환경경영(E)·사회책임경영(S)·지배구조(G) 위험이 발생해 등급이 하향된 회사는 각각 1사, 8사, 2사로 나타났다.먼저 환경경영 분야에서 유일하게 롯데케미칼이 B에서 C로 조정됐다. 이는 대산공장 폭발사고 발생에 따른 것이다.사회책임경영 분야에서는 신한지주, 현대제철, BGF리테일, 쌍용양회, 대신증권, KT, 팬오션 등이 등급이 낮아졌다. 대신증권의 경우 라임펀드 불완전판매 등으로 금융감독원 조사 및 검찰 압수수색 등이 반영, B+에서 B로 조정됐다.지배구조에서 위험이 발생한 곳은 신한금융투자와 신화실업 두곳이다. 신한금융투자의 경우 무역금융펀드 관련 부실 은폐·사기 혐의로 검찰 수사를 받으면서 등급이 B+에서 B로 하락했다.기업지배구조원 관계자는 ""KCGS는 ESG 등급의 시의성 제고를 위해 올해부터 ESG 등급 조정 빈도를 반기 1회에서 분기 1회로 확대한다""면서 ""다음 등급 조정은 7월""이라고 말했다.[디지털뉴스국 김경택 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004554539&office_id=009&mode=search&query=신한지주&page=2
,"기업지배구조원, 환경·사회·지배구조 등급 2차 조정

(서울=연합뉴스) 김기훈 기자 = 롯데케미칼, 대신증권 등 5개사의 환경·사회·지배구조(ESG) 통합 등급이 한 단계씩 떨어졌다.

한국기업지배구조원은 지난 1월 1차 ESG 등급 조정 이후, 유가증권·코스닥시장의 875개 상장사에 대한 ESG 위험 요소를 반영해 2차로 등급을 조정했다고 10일 밝혔다.

기업지배구조원은 사회적 책임투자 활성화를 위해 기업의 환경(E) 사회(S), 지배구조(G)를 평가한 개별 등급과 이를 종합한 ESG 통합등급을 정기적으로 발표한다. 등급은 S, A+, A, B+, B, C, D 등 7등급으로 나뉜다.

기업지배구조원은 그동안 반기에 1번씩 등급을 조정해왔으나 올해부터는 분기마다 등급을 조정하기로 했다.

 이번 조정 결과, 환경·사회·지배구조 각 분야에 위험요소가 발생해 개별 등급이 하향된 회사는 각각 1개사, 8개사, 2개사였다.

이에 따라 5개사의 통합등급이 하락했다.

롯데케미칼은 지난달 4일 대산공장에서 발생한 폭발사고로 인해 통합등급이 B+에서 B로 하향조정됐다.

현대제철은 포항공장에서 발생한 안전사고로 직원이 숨지면서 통합등급이 A에서 B+로 내려갔고, 팬오션은 한국해양대 학생이 승선 실습 중에 숨진 사건을 이유로 통합등급이 B+에서 B로 내려갔다.

BGF리테일은 대규모유통업법 위반으로 과징금을 부과받으면서 통합등급이 B+에서 B로 내려갔다.

대신증권은 라임 펀드 불완전 판매를 이유로 금융감독원 조사와 검찰의 압수수색을 받으면서 통합등급이 B+에서 B로 하락했다.

비록 통합등급이 하향 조정되지는 않았으나 라임 펀드 환매중단 사태에 연루된 영향으로 신한금융투자는 지배구조 등급이, 신한지주는 사회책임경영 등급이 한 단계씩 하락했다.

kihun@yna.co.kr",/news/news_read.nhn?article_id=0011538069&office_id=001&mode=search&query=신한지주&page=2
위험대출 철저히 회피안정적 이익기반 탄탄고배당+시세차익 가능증권 계열사 위험 변수,"경제위기에 가장 민감한 곳은 단연 금융이다. 2008년 금융위기 때엔 비우량 주택저당채권(subprime mortgage)였고, 이번 코로나19 위기에서도 미국 기업의 차입비율을 높인 그림자금융(leverage loan)에 대한 우려가 상당하다. 13년 간 달라진 점은 미국의 제도권 대형 은행들은 금융위기 이후 강화된 규제 덕분에 위험부문에 대한 노출(exposure)가 크지 않다는 점이다.은행에 문제가 있다면 은행에 돈을 넣어서 해결하는 게 순서다. 미국 중앙은행인 연방준비제도가 직접 나서 비우량채권(junk bond)까지 매입하는 것도 이번엔 은행이 별로 연루되지 않아서다.국내도 비슷하다. 2008년 금융위기 때 국내 은행들은 대기업 부실과 부동산 프로젝트파이낸싱(PF) 우려로 곤혹을 치렀다. 규제가 강화됐고 이후 개인대출에만 집중했다. 지금은 부실 대기업들 처리 책임은 국책은행들이 몽땅 가져가다시피했다. 부동산PF 부실 우려는 증권사가 더 크다.한국은행이 채권 직매입 논란 대상도 비은행, 비금융 쪽이다. 금융 관료들이 금융위기 이후 한국형 투자은행·헤지펀드 키우겠다고 그렇게도 애를 썼는데 지금 가장 심각한 문제가 터지는 곳들이다.은행지주 시가배당률은 KB금융과 신한지주가 6% 후반, 하나금융과 우리금융 8%대다. 올해도 이익 안정성을 유지한다면 적어도 지난해 수준의 주당배당금은 유지할 가능성이 크다. 1000만원 투자해 60~90만원 현금배당을 받을 수도 있다. 주가까지 오르고 있어 ‘꿩 먹고 알 먹고’가 될 수도 있다.국내 시중은행은 강하다. 개인대출은 담보가 확실하거나 신용도가 아주 높은 이들만 선별돼 있다. 개인대출 부문의 연체율은 글로벌 최저다. 대기업도 부실은 모두 국책은행에 넘겨 우량 기업만 남았고, 중소기업 대출도 대부분 담보나 보증을 받고 깐깐하게 진행했다.코로나19로 자영업자 대출의 연체 상승 가능성과 대비 비교적 낮은 대손충당금 적립률이 약점이다. 충당금을 더 쌓으면 되는데, 이자이익 기반이 탄탄해 충분히 감당할 것으로 보인다. 코로나19로 오히려 대출이 크게 늘어 이자이익이 금리하락에 따른 예대마진 축소폭을 상쇄하고도 남을 듯 하다. 집값만 급락하지 않는다면 큰 걱정거리는 없다.관건은 비은행 쪽이다. 신용카드와 손해보험은 비교적 괜찮지만, 생명보험과 증권 부문이 어렵다.신용카드사들은 사실 코로나19의 수혜 업종이다. 금리가 낮아지면서 조달금리가 떨어졌고, 소득공제 혜택 확대로 수수료 수익 감소 부담도 덜게 됐다. 현금 갈증에 따라 개인의 단기차입 잠재수요는 높아졌다. 채권안정펀드나 증권안정펀드에 낸 돈도 없다. 채안펀드에 여전채만 편입된다면 금상첨화다.손해보험사들은 코로나19로 지난해 실적악화의 주범이던 자동차보험과 실손보험도 모두 손해율이 모두 하락세다. 영업경쟁 비용 부담도 사라졌다. 보험영업 부문에서 큰 폭의 손익개선이 기대된다. 관건은 자산운용 부문이다. 지난해 실적들이 워낙 좋지 않아 기저효과를 누릴 여지가 크다.생명보험사들은 손보사처럼 코로나19 수혜를 볼 부분이 없다. 저금리는 과거 확정고금리 상품의 역마진 위험을 높인다. 이는 현재 생보사 주가순자산배율에 잘 나타난다. 삼성생명이 0.25배, 한화생명은 0.1배다. 가장 높은 미래에셋생명이 0.3배다. 다만 은행지주 계열 손보사는 비교적 수익성이 좋거나(오렌지라이프, 신한생명), 덩치가 작아(KB생명, 하나생명) 모기업이 미치는 영향이 적다.증권사는 지난달 주가연계증권(ELS) 헤지 관련 마진콜(margin call)로 진땀을 뺀 데 이어 이번에는 부동산이 골칫거리가 되고 있다. 부동산 프로젝트파이낸싱(PF)과 해외부동산 투자다.금융위원회가 집계한 증권사 부동산PF 대출잔액은 2013년 2조원에서 2019년 6월말 4조9000억원으로 급증했다. 연체율은 금융권에서 가장 높은 7.2%로 저축은행(3.7%)의 두 배에 가깝다.증권사들이 보증해준 부동산PF도 26조2000억원이다. 채무보증은 직접 돈을 빌려주지 않더라도 연 2~4%의 수수료 수입을 얻을 수 있지만 사업장에 문제가 발생하면 책임을 떠 안아야 한다. 글로벌 금융위기 직전에는 은행들이 부동산PF를 많이 했었다. 은행들은 2008년 2.6%이던 연체율이 2010년말 16.4%로 급상승하면서 곤혹을 치렀다.KB증권은 채무보증이 2017년 2조6581억원에서 2018년 3조9794억원, 2019년 4조637억원으로 늘었다. 또 부동산 투자상품 관련 현재 호주장애인 아파트임대사업 투자 사모펀드에서 원금손실 위험이 발생, 투자자와 소송 중이다.신한금융투자는 자금보충 및 지급보증 등이 2017년 7274억원, 2018년 2조21억원, 2019년 3조6815억원으로 급증했다. 투자상품 관련은 라임자산운용 사태에 깊숙히 연루돼 있다.하나금융투자의 매입약정 등은 2018년 1조970억원에서 2019년 2조4035억원으로 불어났다. 우리금융은 증권 자회사가 없다.kyhong@heraldcorp.com
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001660413&office_id=016&mode=search&query=신한지주&page=1
,"올해는 신한금융지주가 ‘일류 금융그룹’에 도전하는 원년이다. 조용병 신한금융 회장은 지난 3년간 일간되게 추진해온 ‘2020 스마트(SMART) 프로젝트’를 완성한다. 2020 스마트 프로젝트의 핵심 전략은 ▲‘F(Fundamental·기초체력)’ ▲‘R(Resilience·회복탄력성)’ ▲‘E(Eco-system·디지털 생태계)’ ▲‘S(Sustainability·책임있는 기업시민)’ ▲‘H(Human-talent·4차 산업혁명 시대 융·복합형 인재 확보)’ 등 ‘F.R.E.S.H 2020’이다. 조용병 신한금융지주 회장은 가장 중요한 경영키워드로 R(회복탄력성)을 꼽았다. 조 회장은 “회복탄력성은 역경 속에서 핵심 역량을 재창조함으로써 재도약을 이루어내는 힘”이라며 “전략적 복원력을 높인 기업은 위기극복 과정에서 새로운 역량을 지닌 기업으로 재탄생한다”고 강조했다.신한금융은 올해 7대 그룹 전략과제로 ▲고객중심 ‘원 신한(One Shinhan)’ 체계 강화 ▲시장선도 비즈니스 모델 확대 ▲고도화된 글로벌 성장 전략 추진▲혁신주도 디지털 트랜스포메이션 ▲가치창출 지속가능·혁신금융 본격화▲변화대응 리스크 관리 역량 차별화 ▲일류지향 신한가치 확립 등을 제시했다. 이를 위해 신뢰·개방·혁신 ‘금융삼도’를 핵심전략으로 추진한다. 조 회장은 “먼저 고객과 사회의 절대적 신뢰를 받는 일류의 신뢰를 축적해야 한다”며 “보이스 피싱 제로, 고객중심 새로운 평가제도, 고객 투자자산 모니터링 강화 등 모든 방면에서 고객 우선을 실천하겠다”고 말했다.이어 “모두와 협력하며 새로운 미래를 열기 위한 일류의 개방성이 추구될 필요가 있다”면서 “디지털 분야의 오픈 이노베이션, 국내와 해외 금융과 비금융을 아우르는 전략적 인수합병 모색, 개방형 전문인재 채용 등 융복합형 인재 확보에 집중하겠다”고 언급했다.올해 신한금융의 스타트업 육성 프로그램인 ‘신한퓨처스랩’은 미국과 유럽에 진출한다. 스타트업의 본고장인 미국 실리콘밸리에 진출한데 이어 올해 안에 프랑스, 영국 등 유럽 지역에도 진출할 계획이다. 신한금융은 최근 글로벌 스타트업 액셀러레이터인 플러그앤플레이와 전략적 파트너십을 체결했다. 플러그앤플레이는 페이팔과 드롭박스 같은 글로벌 스타트업을 발굴하고 육성한 액셀러레이터다. 전세계 30개국에 지사를 두고 300여개 대기업과 1100여개 스타트업과 제휴한 세계적인 스타트업 생태계를 갖추고 있다.스타트업의 해외진출을 돕는 신한퓨처스랩은 최근 선발한 6기까지 총 172개 스타트업을 지원했다. 이 가운데 베트남에 진출한 ‘와이오엘오’는 동남아 차량공유 1위 업체인 그랩의 자회사 ‘그랩 익스프레스’와 제휴하고 있다. 와이오엘오는 해외상품 중개 플랫폼인 ‘여행의직구’를 운영하며 베트남에서 해외 상품을 배송하는 서비스를 그랩 익스프레스와 함께 준비하고 있다. 신한퓨처스랩의 문을 두드리는 해외 스타트업도 늘고 있다. 올 초 1기를 모집한 인도네시아선 5개 스타트업을 선발하는데 120여개가 지원해 24대 1의 경쟁률을 보이기도 했다.신한금융 관계자는 “신한퓨처스랩은 신한금융의 혁신플랫폼이자 글로벌 액셀러레이터로 도약해 스타트업의 성장을 돕는 진정한 파트너가 될 것”이라고 말했다.이남의 기자 namy85@mt.co.kr
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0000529493&office_id=417&mode=search&query=신한지주&page=1
"롯데케미칼, 환경경영·사회책임경영 위험 동시 발생대신증권, 라임펀드 불완전판매 반영현대제철, BGF리테일, 팬오션도 강등","[헤럴드경제=김현경 기자] 대신증권, 롯데케미칼 등 5개 기업의 환경·사회·지배구조(ESG) 통합등급이 한 단계씩 내려갔다.한국기업지배구조원(KCGS)은 ESG 등급위원회를 열어 상장기업 875곳에 대한 평가를 통해 2020년 2차 ESG 등급 조정을 실시했다고 10일 밝혔다.이번 조정에는 2020년 1월 1차 ESG 등급 조정 이후 1월부터 3월까지 확인된 ESG 위험이 반영됐다. ESG 등급(개별 등급 및 통합 등급)은 S, A+, A, B+, B, C, D 7등급으로 구분된다.KCGS는 2차 조정에서 10개사의 ESG 개별 등급을 하향 조정했다.환경경영(E) 위험이 발생해 등급이 떨어진 회사는 대산공장 폭발사고가 발생한 롯데케미칼 한 곳이었다.사회책임경영(S) 위험으로 등급이 강등된 기업은 롯데케미칼, 신한지주, 현대제철 등 8개사였다.지배구조(G) 위험이 발생해 등급이 하향된 회사는 무역금융펀드 관련 부실 은폐·사기 혐의로 검찰 수사를 받게 된 신한금융투자와 전·현직 임직원이 횡령 혐의로 기소된 신화실업 2곳이었다.개별 등급 조정에 따라 5사의 통합등급이 한 단계 하락했다.환경경영 및 사회책임경영 위험이 공통으로 발생한 롯데케미칼은 B+에서 B로 강등됐다. 포항공장 직원이 안전사고로 사망한 현대제철은 A에서 B+로 떨어졌다. BGF리테일은 대규모 유통업법 위반으로 과징금 16억원이 부과돼 B+에서 B로 내려갔다. 라임펀드 불완전판매 등으로 금융감독원 조사 및 검찰 압수수색을 받게 된 대신증권은 B+에서 B로 강등됐다. 팬오션은 한국해양대생 실습기간 중 사망으로 B+에서 B로 떨어졌다.KCGS는 ESG 등급의 시의성 제고를 위해 올해부터 ESG 등급 조정 빈도를 반기 1회에서 분기 1회로 확대했다. 이에 따라 다음 등급 조정은 7월에 실시할 예정이다.pink@heraldcorp.com
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001660448&office_id=016&mode=search&query=신한지주&page=1
,"[아시아경제 이민지 기자] 한국기업지배구조원(KCGS)은 지난 6일 ESG 등급위원회를 개최해 대신증권, 신한금융투자 등 10개사의 ESG 등급을 하향 조정했다고 10일 밝혔다. 이는 2020년 1월 1차 ESG 등급 조정 이후 올 1분기 동안 확인된 ESG 위험을 반영한 것이다.ESG 등급은 S, A+, A, B+, B, C, D 7등급으로 구분된다. 2차 등급 조정 결과, 환경경영(E)·사회책임경영(S)·지배구조(G) 위험이 발생해 등급이 하향된 회사는 각각 1사, 8사, 2사로 나타났다.환경경영 분야에선 롯데케미칼이 대산공장 폭발사고 발생을 반영해 B에서 C로 조정됐다.사회책임경영 분야에선 롯데케미칼, 신한지주, 현대제철, BGF리테일, 쌍용양회, 대신증권, KT, 팬오션 등의 등급이 낮아졌다. 신한지주는 자회사 신한은행 및 신한금융투자 라임자산운용 환매중단사태 연루됐다는 판단에 A에서 B+로 조정됐다.대신증권은 라임펀드 불완전판매 등으로 금감원 조사 및 검찰 압수수색 등이 반영돼 B+에서 B로 조정됐다.지배구조 부문에선 신한금융투자와 신화실업 두곳이 조정됐다. 신한금융투자는 무역금융펀드 관련 부실 은폐·사기 혐의로 검찰수사를 받는다는 점을 고려해 B+에서 B로 하락했다.KCGS 관계자는 ""개별 등급 보정에 따라 5개사의 통합등급이 한단계 하락했다""며 ""ESG 등급 조정 빈도를 반기 1회에서 분기 1회로 확대해 다음 등급 조정은 7월에 이뤄질 것""이라고 말했다.이민지 기자 ming@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004659346&office_id=277&mode=search&query=신한지주&page=1
,"KB금융지주가 푸르덴셜생명을 품에 안았다.10일 투자은행(IB)업계에 따르면 KB금융지주는 이날 이사회를 열고 푸르덴셜생명 인수를 승인할 예정이다. 미국 푸르덴셜생명도 같은 시각 이사회를 열어 푸르덴셜생명 매각을 확정한다. KB금융은 인수가로 2조3000억원 가량을 제시한 것으로 알려졌다.이번 푸르덴셜생명 인수로 KB금융은 생명보험 부문을 강화할 전망이다. KB생명은 자산규모 9조8019억원으로 금융지주 계열 생명보험사 중에선 몸집이 작은 수준에 속했다. 24개 생명보험사중 17위 수준이다. 하지만 푸르덴셜 생명을 인수하면 자산규모로 생명보험사 10위권 안으로 도약한다. 푸르덴셜생명의 자산규모는 21조원이다.가 오렌지라이프를 인수하면서 빼잇긴 1등 금융그룹 자리도 되찾아 올 가능성이 커졌다. 지난해 KB금융지주는 순이익 917억원 차이로 1등 금융그룹 자리를 신한금융지주에 빼았겼다. 지난해 순이익이 1464억원이었던 푸르덴셜생명이 KB금융지주에 속해있었다면 순위가 뒤바뀌었다. KB금융 관계자는 ""푸르덴셜생명 인수를 계기로 새로운 수익 창출 방안을 고민할 것""이라고 했다.푸르덴셜생명 인수로 윤종규 KB금융 회장의 재연임 가능성이 한층 높아졌다는 평가도 많다. 금융지주 내에 빈약한 부분을 성공적으로 채워넣었다는 점에서 가점을 받을 것이란 뜻이다. 앞서 윤종규 KB금융 회장은 생명보험사 인수 의지를 수 차례 밝혔다. 3월 주주총회에서도 ""어려운 환경일수록 기회가 있다. 보험의 수요가 있고 괜찮은 비즈니스""라며 푸르덴셜 인수 의지를 강하게 피력했다.다만 장기적으로 푸르덴셜생명과 KB생명간의 시너지를 어떻게 낼 수 있을 지가 관건이다. 푸르덴셜생명은 탄탄한 설계사를 가지고 있다는 점이 특장점이었지만, 매각설이 나오면서 핵심인력이 법인보험대리점(GA)시장으로 대거 빠져나갔다.[연지연 기자 actress@chosunbiz.com]	[]	[] 	chosunbiz.com",/news/news_read.nhn?article_id=0000508079&office_id=366&mode=search&query=신한지주&page=1
"신한-오렌지 내년 7월1일 통합…KB, 푸르덴셜 인수 임박금융지주 출격에 보험사 '빅3' 체제 균열","(서울=뉴스1) 민정혜 기자 = 신한금융지주와 KB금융지주 간 리딩금융지주 쟁탈전 무대가 은행에서 보험으로 바뀌었다. 신한금융이 최근 신한생명과 오렌지라이프 통합을 발표한 데 이어 KB금융은 미국계 생명보험사인 푸르덴셜생명을 곧 품에 안는다. 금융지주의 비은행 부문 강화 흐름에 따라 보험이 리딩뱅크 격전지로 떠오른 모양새다. 그 여파로 몇 십 년간 공고했던 보험업계 '빅3' 체제도 균열이 예상된다. 10일 금융권에 따르면 KB금융은 이날 이사회를 열고 푸르덴셜생명 인수를 위한 최종 의사결정을 마무리한다. 인수가는 약 2조3000억원 수준으로 알려졌다. KB금융은 본 실사를 진행하고, 조만간 주식매매계약(SPA)을 체결할 예정이다. KB금융은 관련 절차가 마무리되면 금융당국에 자회사 편입을 위한 인가를 신청할 계획이다. 앞서 신한금융은 생명보험 계열사인 신한생명과 오렌지라이프를 내년 7월1일 통합한다고 발표했다. 신한금융은 지난 2018년 9월 오렌지라이프(옛 ING생명)를 2조2989억원에 인수했다. 당시 신한금융은 오렌지라이프 지분 59.15%를 주당 4만7400원에 MBK파트너스로부터 사들였다. 지난 1월엔 오렌지라이프의 자사주 외 잔여지분 40.9%를 취득해 100% 완전 자회사로 만들었다. 양대 금융지주가 보험 분야에서 비은행 부문 경쟁 첫 라운드를 벌이는 양상이다. 지난해 리딩금융지주 자리를 수성한 신한금융 순이익은 3조4035억원, 그 뒤를 뒤쫓았던 KB금융은 3조3118억원으로 두 금융지주의 차이는 불과 917억원이었다. 특히 신한금융이 앞설 수 있었던 배경에는 오렌지라이프 당기순이익 중 신한금융 보유 지분만큼 반영된 1606억원이 주효했다. 보험사 경쟁에서 이긴 금융지주가 리딩뱅크 자리를 차지할 수 있을 것이라는 전망이 나오는 이유다. 당장 올해 신한금융 실적에는 오렌지라이프 당기순이익 전액이 반영된다. 신한생명과 오렌지라이프 통합을 앞두고 양사 간 경쟁력 강화, 시너지 확대를 위한 제반 준비 등이 신한금융 실적을 좌우할 것으로 전망된다. KB금융은 경쟁력이 떨어지는 종신, 연금부문에 푸르덴셜생명 상품 포트폴리오를 접목하고 푸르덴셜생명의 우량 고객 확보에 따른 시너지 효과를 내는데 초점을 맞출 것으로 보인다. 양대 금융지주의 보험업 경쟁으로 생보업계 재편 가능성도 커지고 있다. 현재 생보업계는 수입보험료 기준 삼성생명(지난해 12월 기준 28조2484억원), 한화생명(14조137억원), 교보생명(12조4356억원)이 '빅3'를 점하고 있다. 이들 뒤로 지주사 소속 보험사가 바짝 따라붙는 상황이다. 신한생명과 오렌지라이프를 합치면 9조4415억원으로 4위권에 올라선다. KB생명보험과 푸르덴셜생명은 3조8914억원으로 10위권이다. 당기순이익을 놓고 보면 삼성생명(8338억원), 교보생명(5212억원)에 이어 신한금융 생보사(3954억원)가 한화생명을 제치고 3위권에 안착한다. KB금융 생보사(1549억원)는 라이나생명(3510억원)에 이어 5위다. 특히 당기순이익은 오는 2023년 새로운 회계기준인 IFRS17이 도입되면 보험사를 평가할 때 더욱 큰 가중치가 부여될 것으로 전망된다.mjh@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004578336&office_id=421&mode=search&query=신한지주&page=1
"지배구조원, 대신證 ESG통합등급 B+서 B로신한금투 지배구조 등급도 한단계 하락공장 사고 현대제철·롯데케미칼도 하향","한국기업지배구조원이 대신증권과 롯데케미칼 등 5개 회사의 ESG(환경·사회·지배구조) 등급을 한 단계 하향했다. ESG는 각각 친환경, 준법경영, 지배구조를 종합적으로 평가한 지속가능경영 지표다. 10일 기업지배구조원은 자료를 내고 지난 1월에 이어 올해 2차 조정을 통해 4개사의 ESG 통합등급을 B+에서 B로, 1개사의 등급 A에서 B+로 하향조정했다고 밝혔다. ESG등급은 3개 개별 평가지표 등급을 각각 7단계인 S, A+, A, B+, B, C, D로 나눠 이를 종합해 통합등급을 결정한다.기업지배구조원은 그동안 반기에 1번씩 등급을 조정해왔으나 올해부터는 분기마다 등급을 조정하기로 했다. 이번 조정 결과, 환경·사회·지배구조 각 분야에 위험요소가 발생해 개별 등급이 하향된 회사는 각각 1개사, 8개사, 2개사였다.현대제철은 포항공장에서 발생한 안전사고로 직원이 숨지면서 통합등급이 A에서 B+로 내려갔다.롯데케미칼은 지난달 4일 대산공장에서 발생한 폭발사고로 인해, 대신증권은 라임 펀드 불완전 판매를 이유로 금융감독원 조사와 검찰의 압수수색을 받으면서
통합등급이 B+에서 B로 하향조정됐다. 팬오션은 한국해양대 학생이 승선 실습 중에 숨진 사건으로, BGF리테일은 대규모유통업법 위반으로 과징금을 부과받으면서 통합등급이 B+에서 B로 내려갔다.비록 통합등급이 하향 조정되지는 않았으나 라임 펀드 환매중단 사태에 연루된 영향으로 신한금융투자는 지배구조(G) 등급이, 신한지주는 사회책임경영(S) 등급이 한 단계씩 하락했다[우제윤 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004554759&office_id=009&mode=search&query=신한지주&page=1
,"리딩금융그룹을 둘러싼 신한금융지주와 KB금융지주의 경쟁이 본격화됐다. 두 금융지주가 보험사 인수에 나서며 비은행 금융회사 키우기에 나섰다. 신한금융은 최근 신한생명과 오렌지라이프 통합을 발표한 데 이어 KB금융은 미국계 생명보험사인 푸르덴셜생명의 새주인이 된다.10일 금융권에 따르면 푸르덴셜생명 매각주관사인 골드만삭스는 KB금융을 푸르덴셜생명 인수자로 발표할 예정이다. 매각 대상은 미국 푸르덴셜인터내셔널인슈어런스홀딩스가 보유한 푸르덴셜생명 지분 100%다.KB금융은 푸르덴셜생명 인수가로 제시한 금액은 2조3000억원이다. 경쟁 사모펀드사인 MBK파트너스와 한앤컴퍼니는 이보다 낮은 가격을 제시한 것으로 알려졌다.푸르덴셜생명의 자산규모는 지난해 9월 말 기준 20조8132억원, 부채는 17조6866억원이다. 순자산은 3조1266억원에 달한다. 건전성을 의미하는 주요 지표인 지급여력비율(RBC)도 515%도 우량하다.지난해 리딩금융지주 자리를 수성한 신한금융 순이익은 3조4035억원, KB금융은 3조3118억원이다. KB금융이 푸르덴셜생명 인수에 최종적으로 성공하게 되면 그룹의 사업 포트폴리오 강화와 함께 리딩금융그룹을 탈환이 가능할 것으로 보인다.KB생명의 자산규모는 지난해 9월말 기준으로 10조원 수준으로 국내 24개 생명보험사 가운데 17위에 그쳤다. 여기에 푸르덴셜생명의 자산규모 20조8132억원이 더하면 자산규모가 30조원으로 불어나 단숨에 업계 10위권 내로 뛰어오른다. 다만 올해초 신한금융이 오렌지라이프를 100% 자회사로 편입하면서 실적에 변화가 생겼다는 점이 변수로 작용할 것으로 보인다. 저금리 시대가 지속되면 보험사의 역마진이 발생해 KB금융의 푸르덴셜생명 수익 개선도 요구된다.이남의 기자 namy85@mt.co.kr
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0000529671&office_id=417&mode=search&query=신한지주&page=1
