head,text,url
,"[서울경제] <유가 증권> ▲=불성실공시법인 미지정 ▲=이엔플러스로 변경 상장 ▲=단기차입금 5,868억원 증가 결정 ▲=조성제 사외이사 중도 퇴임 ▲=100억원 규모 전환사채권 발행 결정 ▲=계열회사 Doosan Energy Solution Kft.에 212억원 채무보증 결정 ▲=자기주식 23만4,000주 155억원에 취득 결정 및 본점소재지 서울 강남구 테헤란로98길 12로 변경 ▲=단기차입금 3,000억원 증가 결정 ▲=안전점검에 따라 현대중공업 전 공장 생산 중단 후 4월24일 생산재개 예정 ▲=유럽 소재 다국적 제약사와 484억원 규모 바이오의약품 위탁생산계약 의향서 체결 ▲=방사선 가교화된 콜라겐 겔 및 그 제조방법과 사용방법 관련 브라질 특허등록 완료 ▲=845억원 규모 장미구역 주택재건축정비사업 공사 수주 ▲=임시주주총회 결과 석유제품 소매판매 사업 양도의 건 원안대로 가결 <코스닥>▲=조달청 대상 다수공급자계약 세부품명 일부에 대한 1개월 긴급 사전거래 정지 ▲=에이스바이오메드의 제2회차 무기명식 무보증 사모전환사채 취득 결정 ▲=34억원 규모 모바일 엑스레이 장비 공급계약 체결 ▲=제3회차 무기명식 이권부 무보증 사모전환사채 전환가액 1,513원에서 1,223원으로 조정 ▲=하나금융투자와 20억원 규모 자기주식취득 신탁계약 체결 결정 ▲=장우혁 대표이사 사임 ▲=제3자배정 유상증자로 인해 최대주주 전병철에서 오션르네상스 사모투자합자회사로 변경 ▲=신주발행무효 소 취하에 대해 부동의 결정 ▲=강남구 Dew Pond Town House 설계용역 계약해지 결정 ▲=제3자배정 유상증자 주금납입에 따라 최대주주 이인우에서 안시찬으로 변경 ▲=제13회차 무기명식 무보증 사모전환사채 전환가액 1,594원에서 1,461원, 제12·14회차는
1,594원에서 1,518원으로 조정 ▲=454억원 대출원리금 연체사실 발생, 서울회생법원에서 재산보전처분신청 및 포괄적금지명령신청 관련 결정 ▲=제4회차 무기명식 이권부 무보증 사모전환사채 전환가액 4,099원에서 4,068원으로 조정 ▲=정관 일부 변경의 건 및 이사·감사 선임의 건 관련 임시주주총회 소집 공고 ▲=2,450만9,804주 제3자배정 유상증자 결정 ▲=암 예방 또는 치료용 약학적 조성물 및 이를 이용한 방법 관련 특허권 취득 ▲=494억원 규모 디스플레이 제조장비 공급계약 체결 ▲=자기주식 보통주 20만주 26억원에 취득 결정
▲=전자책 생성 장치 및 방법, 그리고 전자책 무결성 검증 장치 및 방법 관련 특허 취득 ▲=1,900만원 규모 진단키트 공급계약 체결 /심우일기자 vita@sedaily.com저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003728390&office_id=011&mode=search&query=삼성바이오로직스&page=4
,"지난해 30대 상장사 직원 평균 연봉이 가장 많이 오른 기업은 셀트리온인 것으로 조사됐다.취업포털 잡코리아가 시가총액 상위 30대 기업의 사업보고서를 분석한 결과 셀트리온의 지난해 평균 연봉이 6900만원으로 전년 대비 16.9% 올라 가장 상승폭이 컸다고 23일 밝혔다.이어 ‘삼성바이오로직스’가 평균 7500만원으로 전년(6500만원) 대비 15.4% 오른 것으로 나타났다. LG생활건강(12.7%), 네이버(9.7%), SK하이닉스(9.4%) 순으로 직원 연봉이 많이 오른 것으로 나타났다.남성 직원의 평균연봉 상승폭이 가장 큰 기업은 ‘삼성바이오로직스’다. 남성직원 연봉이 평균 8300만원으로 전년(7100만원) 대비 16.9% 상승한 것으로 조사됐다. 이어 셀트리온(12.5%), 네이버(9.5%), LG생활건강(9.0%), SK하이닉스(7.8%)와 삼성SDS(7.8%) 순으로 남성 직원 연봉이 많이 오른 것으로 나타났다.여성 직원 평균연봉이 가장 많이 오른 기업은 ‘셀트리온’으로 여성직원 연봉이 평균 6400만원으로 전년(5300만원)에 비해 20.8%의 높은 상승폭을 보였다. 이어 기아자동차(18.0%), 삼성바이오로직스(15.8%), LG생활건강(15.2%), 넷마블(12.1%) 순으로 직원 연봉이 많이 오른 것으로 조사됐다.지난해 국내 30대 상장사의 직원 연봉은 평균 9025만원으로 집계됐다. 전년(2018년) 동일 기업의 직원연봉 평균(9147만원)에 비해 1.3% 하락한 수준이다.한편 30대 상장사 중 지난해 직원 연봉이 가장 높은 기업은 ‘SK하이닉스’로 작년 직원 1인당 평균연봉이 1억1747만원이었다. 이어 SK텔레콤(1억1600만원)과 SK이노베이션(1억1600만원)이 높아 SK 계열사 3사가 1~3위를 차지했다. 에쓰오일(1억1032만원), 삼성전자(1억800만원)가 뒤를 이었다.[김강한 기자 kimstrong@chosun.com] 		▶
		▶ 		▶
	- Copyrights ⓒ 조선일보 & chosun.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0003525860&office_id=023&mode=search&query=삼성바이오로직스&page=4
,"지난해 국내 30대 상장사 가운데 ‘셀트리온’의 직원연봉 상승폭이 가장 높은 것으로 나타났다. 23일 잡코리아가 시가총액 상위 30대 기업의 사업보고서를 분석한 결과 지난해 국내 30대 상장사의 직원연봉이 평균 9025만원으로 집계됐다. 전년 동일기업의 직원연봉 평균 9147만원에 비해 1.3% 하락한 것이다.남성 직원과 여성 직원의 평균연봉 격차는 약 3000만원에 가까웠다.남성 직원의 평균연봉은 9793만원으로 여성 직원의 평균연봉 6821만원 보다 2972만원이 높았다. 전년대비 연봉 상승폭은 남성 직원 평균연봉은 전년(9985만원) 대비 1.9% 하락했고 여성 직원 평균연봉은 전년(6708만원) 대비 1.7% 상승한 것으로 집계됐다.지난해 직원연봉이 가장 많이 오른 기업은 ‘셀트리온’으로 올해 직원연봉 평균은 6900만원으로 전년(평균 5900만원) 대비 16.9% 올라 평균연봉 상승폭이 가장 큰 것으로 조사됐다.이어 ‘삼성바이오로직스’도 올해 직원연봉이 평균 7500만원으로 전년(6500만원) 대비 평균연봉이 15.4% 오른 것으로 나타났다. 그 다음으로는 ▲LG생활건강(12.7%) ▲네이버(9.7%) ▲SK하이닉스(9.4%) 순으로 직원연봉이 많이 오른 것으로 나타났다.남성 직원의 평균연봉 상승폭이 가장 큰 기업은 ‘삼성바이오로직스’로 남성직원 연봉이 평균 8300만원으로 전년(7100만원) 대비 16.9% 상승한 것으로 조사됐다.이어 ▲셀트리온(12.5%) ▲네이버(9.5%) ▲LG생활건강(9.0%) ▲SK하이닉스(7.8%)와 삼성SDS(7.8%) 순으로 남성직원 연봉이 많이 오른 것으로 나타났다.여성 직원 평균연봉이 가장 많이 오른 기업은 ‘셀트리온’으로 여성직원 연봉이 평균 6400만원으로 전년(5300만원)에 비해 20.8%의 높은 상승폭을 보였다.이어 ▲기아자동차(18.0%) ▲삼성바이오로직스(15.8%) ▲LG생활건강(15.2%) ▲넷마블(12.1%) 순으로 여성직원연봉이 많이 오른 것으로 조사됐다.30대 상장사 중 지난해 직원연봉이 가장 높은 기업은 ‘SK하이닉스’로 작년 직원 1인당 평균연봉이 1억1747만원으로 가장 높았다. 이어 SK텔레콤(1억1600만원)과 SK이노베이션(1억1600만원)이 높아 SK 계열사 3사가 1~3위를 차지했다. 다음으로는 에쓰오일(1억1032만원), 삼성전자(1억800만원) 순으로 직원연봉이 높았다.이한듬 기자 mumford@mt.co.kr
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0000534512&office_id=417&mode=search&query=삼성바이오로직스&page=4
,"[머니투데이 한정수 기자] 미래에셋대우는 23일 삼성물산에 대해 향후 불확실성 해소에 주목해볼 필요가 있다고 평가했다. 투자의견은 '매수', 목표주가는 15만2000원을 유지했다. 삼성물산의 올해 1분기 실적은 매출액 6조9000억원, 영업이익 1470억원을 기록했다. 영업이익만 놓고 보면 시장 전망치에 미치지 못한다. 정대로 미래에셋대우 연구원은 ""건설과 바이오 부문의 전년 동기 대비 이익 성장에도 불구하고 패션과 레저 부문에서 코로나19(COVID-19)로 인한 직접적인 영향으로 예상보다 큰 폭의 영업적자 기록이 불가피했기 때문""이라고 설명했다. 현재 삼성물산은 저평가 상태라는 것이 정 연구원의 의견이다. 그는 ""코로나19로 인한 자체사업의 실적 감소 우려는 불가피하나, 이미 한차례 큰 폭의 조정으로 회사 주가에 반영됐다고 판단한다""며 ""반면 삼성전자, 삼성바이오로직스 등 회사가 보유하고 있는 계열사 지분가치는 어느덧 역사적 최고 수준까지 회복했다""고 강조했다. 현재 삼성물산의 순자산가치(NAV) 대비 할인율을 좁힐 수 있는 계기로는 이재용 부회장의 대국민 사과 형식의 입장문 발표가 꼽힌다. 경영권 승계 등에 대한 이 부회장의 입장을 전달하는 것이다. 정 연구원은 ""내용에 따라 그간 지배구조 측면에서 삼성물산의 기업가치 할인요소로 평가됐던 불확실성이 상당 부분 해소될 수 있을 것으로 기대된다""고 밝혔다. 한정수 기자 jeongsuhan@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004398836&office_id=008&mode=search&query=삼성바이오로직스&page=4
1Q 영업익 1470억원 전망…전년比 40%↑,"[아시아경제 이민우 기자] 삼성물산의 1분기 영업이익이 전년 동기보다 40% 상승할 전망이다. 그럼에도 시장 전망치를 밑돌았는데, 이는 건설과 바이오 부문의 이익 성장에도 불구하고 패션과 레저 부문에서 신종 코로나바이러스감염증(코로나19) 영향이 불가피했기 때문이다.23일 미래에셋대우는 삼성물산이 올해 1분기 매출 6조9600억원, 영업이익 1470억원을 거둘 것으로 내다봤다. 지난해 1분기와 비교해 매출은 5.4% 줄었지만 영업이익은 39.7% 늘어난 수준이다.건설과 바이오 부문의 이익 성장이 주효했다. 건설 부문의 1분기 예상 매출액은 2조6420억원, 영업익은 1240억원이다. 매출은 전년 동기 대비 9.5% 줄었지만 영업익은 19.2% 늘었다. 정대로 미래에셋대우 연구원은 ""현재 국내 하이테크 및 주택사업 이미 정상 운영 중""이라며 ""해외 일부 프로젝트의 사업 일시 중단으로 매출 이연 발생했으며 중단 현장은 발주처와 공사기간 연장 논의 중""이라고 설명했다.바이오의 경우 매출 2072억원, 영업이익 510억원을 거둘 전망이다. 전년 동기 보다 매출은 65.3% 늘고 영업이익도 흑자전환됐다. 공장 생산제품 구성 변화 및 2공장 생산제품 판매량 증가가 주효했던 것으로 보인다. 상사 부문의 경우 매출 3조1580억원. 영업이익 226억원으로 예상됐다. 지난해 1분기 대비 매출과 영업이익 모두 각 3.5%, 29.4%씩 줄었다. 에너지금속, 생활산업이 부진한데다 2분기 이후 코로나19로 인한 교역량 감소, 원자재 가격 변동으로 더욱 실적이 둔화될 수 있다는 전망이다.미래에셋대우는 삼성물산에 대해 투자의견 '매수', 목표주가 15만2000원을 유지했다. 전날 종가는 9만7000원이었다. 정 연구원은 ""코로나19로 인한 자체사업의 실적 감소 우려는 불가피하나 삼성전자, 삼성바이오로직스 등 삼성물산이 보유하고 있는 계열사 지분가치는 어느덧 역사적 최고 수준까지 회복한 만큼 동사의 시가총액도 저평가됐다는 점이 확인됐다""며 ""다음달 11일 예정된 이재용 삼성전자 부회장의 '대국민 사과' 형식 입장문 내용에 따라 지배구조 측면에서 삼성물산의 기업가치 할인요소로 평가됐던 불확실성이 상당 부분 해소될 수 있을 것""이라고 설명했다.이민우 기자 letzwin@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004666358&office_id=277&mode=search&query=삼성바이오로직스&page=4
,"[이데일리 박종오 기자] 유진투자증권이 삼성물산(028260)의 지난 1분기(1~3월) 경영 실적이 시장 전망치를 밑도는 수준이었다고 평가했다. 이에 따라 이 회사 목표 주가를 종전 14만2000원에서 13만4000원으로 6% 하향 조정하고, 투자 의견은 ‘매수’를 유지했다. 현재 삼성물산 주가는 1주당 9만7000원(22일 종가 기준)이다. 한병화 유진투자증권 연구원은 23일 펴낸 보고서에서 “삼성물산의 올 1분기 매출액과 영업이익은 기존 추정치를 하회한 것”이라고 밝혔다. 삼성물산의 1분기 연결 재무제표 기준 매출액은 6조9000억원으로 지난해 같은 기간보다 5% 늘었고, 영업이익은 1471억원으로 40% 증가했다. 이는 유진투자증권이 추정했던 매출 7조1000억원, 영업이익 1556억원에 못 미치는 수준이다. 삼성물산은 패션·레저 부문 매출액이 1년 전보다 23% 급감하며 영업 적자가 180억원에서 700억원으로 대폭 확대됐다. 신종 코로나 바이러스 감염증(코로나19) 때문이다. 다만 바이오 부문의 영업손익이 작년 1분기 350억원 적자에서 올해 1분기 510억원 흑자로 전환하며 전체 영업이익 증가에 도움이 됐다. 한 연구원은 “삼성물산의 영업이익 중 바이오 부문 비중은 지난해 5% 수준에서 올해 20%, 내년 23%로 매년 큰 폭으로 증가할 것”이라며 “이는 기존 이익과 매출에서 절대적인 비중을 차지하는 건설·상사 부문의 유가·경기 등 거시 변수로 인한 변동성을 상쇄할 것”이라고 분석했다. 또 “삼성전자·삼성바이오로직스 등 투자 회사의 보유 지분 가치만 약 35조원 규모인 만큼 현재 삼성물산의 시가총액과 주가는 저평가된 것”이라며 “다만 주가가 본격적인 탄력을 받으려면 코로나 이후 경기 회복 국면이 진행되어야 할 것”이라고 덧붙였다. 박종오 (pjo22@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004625912&office_id=018&mode=search&query=삼성바이오로직스&page=4
목표주가 15만2000원 유지,"[서울=뉴시스] 강수윤 기자 = 미래에셋대우는 23일 삼성물산(028260)에 대해 신종 코로나바이러스 감염증(코로나 19)로 인한 우려는 이미 반영됐다며 향후 불확실성 해소에 주목해볼 필요가 있다고 밝혔다. 투자의견은 '매수', 목표주가는 15만2000원을 유지했다. 삼성물산의 올해 1분기 실적은 매출액 6조9000억원, 영업이익 1470억원을 기록했다. 영업이익만 놓고 보면 시장 전망치에 밑돌았다. 정대로 미래에셋대우 연구원은 ""건설과 바이오 부문의 전년 동기 대비 이익 성장에도 패션과 레저 부문에서 코로나19로 인한 직접적인 영향으로 예상보다 큰 폭의 영업적자 기록이 불가피했기 때문""이라고 말했다.이어 ""코로나19로 인한 자체사업의 실적 감소 우려는 불가피하나, 이미 한차례 큰 폭의 조정으로 회사 주가에 반영됐다고 판단한다""고 덧붙였다.그는 반면 ""삼성전자, 삼성바이오로직스 등 회사가 보유하고 있는 계열사 지분가치는 어느덧 역사적 최고 수준까지 회복했다""고 설명했다.삼성물산의 순자산가치(NAV) 대비 할인율을 좁힐 수 있는 계기로는 이재용 부회장의 대국민 사과 형식의 입장문 발표가 꼽힌다. 이는 삼성 준법감시위원회의 권고에 따라 진행되는 것으로, 경영권 승계 등에 대한 이 부회장의 입장이 전달될 것으로 정 연구원은 예상했다.정 연구원은 ""내용에 따라 그간 지배구조 측면에서 삼성물산의 기업가치 할인요소로 평가됐던 불확실성이 상당 부분 해소될 수 있을 것""으로 기대했다. shoon@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009829858&office_id=003&mode=search&query=삼성바이오로직스&page=4
30대 상장사 전체 직원의 연봉은 1.3% 감소해 ‘평균 9025만원’직원연봉이 가장 높은 기업 ‘SK하이닉스’ 평균 1억1747만원,"[서울=뉴시스] 김종민 기자 = 지난해 국내 30대 상장사의 직원연봉이 평균 1.3% 하락한 가운데, ‘셀트리온’과 ‘삼성바이오로직스’의 직원연봉 상승폭이 두드러져 눈길을 끌고 있다. 23일 잡코리아가 시가총액 상위 30대 기업의 사업보고서를 분석한 결과,
지난해 국내 30대 상장사의 직원연봉이 평균 9025만원으로 집계됐다. 전년(2018년) 동일기업의 직원연봉 평균(9147만원)에 비해 1.3% 하락한 수준이다.남성 직원과 여성 직원의 평균연봉 격차는 약 3000만원에 가까웠다. 지난해 직원연봉이 가장 많이 오른 기업은 ‘셀트리온’으로 올해 직원연봉 평균은 6900만원으로 전년(평균 5900만원) 대비 16.9% 올라, 평균연봉 상승폭이 가장 큰 것으로 조사됐다. 이어 ‘삼성바이오로직스’도 올해 직원연봉이 평균 7500만원으로 전년(6500만원) 대비 평균연봉이 15.4% 오른 것으로 나타났다.
그 다음으로는 ▲LG생활건강(12.7%) ▲네이버(9.7%) ▲SK하이닉스(9.4%) 순으로 직원연봉이 많이 오른 것으로 나타났다. 남성 직원의 평균연봉 상승폭이 가장 큰 기업은 ‘삼성바이오로직스’로 남성직원 연봉이 평균 8300만원으로 전년(7100만원) 대비 16.9% 상승한 것으로 조사됐다.이어 ▲셀트리온(12.5%) ▲NAVER(9.5%) ▲LG생활건강(9.0%) ▲SK하이닉스(7.8%)와 삼성SDS(7.8%) 순으로 남성직원 연봉이 많이 오른 것으로 나타났다.여성 직원 평균연봉이 가장 많이 오른 기업은 ‘셀트리온’으로 여성직원 연봉이 평균 6400만원으로 전년(5300만원)에비해 20.8%의 높은 상승폭을 보였다.이어 ▲기아자동차(18.0%) ▲삼성바이오로직스(15.8%) ▲LG생활건강(15.2%) ▲넷마블(12.1%) 순으로 직원연봉이 많이 오른 것으로 조사됐다. 한편, 30대 상장사 중 지난해 직원연봉이 가장 높은 기업은 ‘SK하이닉스’로 작년 직원 1인당 평균연봉이 1억1747만원으로가장 높았다. 이어 SK텔레콤(1억1600만원)과 SK이노베이션(1억1600만원)이높아 SK 계열사 3사가 1~3위를 차지했다. 다음으로는 S-Oil(1억1032만원), 삼성전자(1억800만원) 순으로 직원연봉이 높았다. jmkim@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009829870&office_id=003&mode=search&query=삼성바이오로직스&page=4
,"(서울=연합뉴스) 황재하 기자 = 교보증권은 23일 삼성물산에 대해 신종 코로나바이러스 감염증(코로나19) 확산으로 인한 위기 속에서도 견조한 실적을 거둔 점을 고려해 투자의견 '매수'와 목표주가 12만원을 유지했다.

삼성물산은 연결기준 올해 1분기 영업이익이 1천470억원으로 작년 같은 기간보다 39.8% 증가했으며 매출은 6조9천601억원으로 5.4% 감소한 것으로 잠정 집계됐다고 지난 22일 공시했다.

백광제 연구원은 ""삼성물산은 올해 1분기 코로나19 확산에 따른 실적 감소 우려에도 불구하고 건설과 상사 등 주요 사업 부문의 실적이 '선방'한 것으로 나타났다""고 분석했다.

이어 ""삼성물산이 지분을 보유한 삼성바이오로직스 주가가 최근 상승해 삼성물산 주가도 상승 여력이 있다""며 ""현재 삼성물산 주가는 회사가 보유한 계열사 지분 가치를 충분히 반영하지 못한 상황""이라고 설명했다.

백 연구원은 또 ""삼성물산은 안정적인 이익구조와 재무구조, 성장성이 높은 자회사, 신성장 투자를 위한 현금 확보 등 투자 매력이 충분하다""고 덧붙였다.

jaeh@yna.co.kr",/news/news_read.nhn?article_id=0011565980&office_id=001&mode=search&query=삼성바이오로직스&page=4
▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ '아는 척'하고 싶은 당신을 위한 [두유노우],"[파이낸셜뉴스] 지난해 국내 30대 상장사의 직원연봉이 평균 1.3% 하락한 가운데, ‘셀트리온’과 ‘삼성바이오로직스’의 직원연봉 상승폭이 두드러져 눈길을 끌고 있다. ‘셀트리온’과 ‘삼성바이오로직스’는 최근 코로나19 치료제와 백신을 개발중인 바이오.의료분야의 기업으로 각광받고 있기도 하다.
 취업성공 플랫폼 잡코리아가 시가총액 상위 30대 기업의 사업보고서를 분석한 결과, 지난해 국내 30대 상장사의 직원연봉이 평균 9025만원(천단위 절사)으로 집계됐다. 전년(2018년) 동일기업의 직원연봉 평균(9147만원)에 비해 1.3% 하락한 수준이다.
 남성 직원과 여성 직원의 평균연봉 격차는 약 3000만원에 가까웠다.
 남성 직원의 평균연봉은 9793만원으로 여성 직원의 평균연봉 6821만원 보다 2972만원이 높았다. 전년대비 연봉 상승폭은 남성 직원 평균연봉은 전년(9985만원) 대비 1.9% 하락했고, 여성 직원 평균연봉은 전년(6천708만원) 대비 1.7% 상승한 것으로 집계됐다.
 지난해 직원연봉이 가장 많이 오른 기업은 ‘셀트리온’으로 올해 직원연봉 평균은 6900만원으로 전년(평균5900만원) 대비 16.9% 올라, 평균연봉 상승폭이 가장 큰 것으로 조사됐다.
 이어 ‘삼성바이오로직스’도 올해 직원연봉이 평균 7500만원으로 전년(6500만원) 대비 평균연봉이 15.4% 오른 것으로 나타났다. 그 다음으로는 △LG생활건강(12.7%) △네이버(9.7%) △SK하이닉스(9.4%) 순으로 직원연봉이 많이 오른 것으로 나타났다.
 남성 직원의 평균연봉 상승폭이 가장 큰 기업은 ‘삼성바이오로직스’로 남성직원 연봉이 평균 8300만원으로 전년(7100만원) 대비 16.9% 상승한 것으로 조사됐다.
 이어 △셀트리온(12.5%) △NAVER(9.5%) △LG생활건강(9.0%) △SK하이닉스(7.8%)와 삼성SDS(7.8%) 순으로 남성직원 연봉이 많이 오른 것으로 나타났다.
 여성 직원 평균연봉이 가장 많이 오른 기업은 ‘셀트리온’으로 여성직원 연봉이 평균 6400만원으로 전년(5300만원)에 비해 20.8%의 높은 상승폭을 보였다.
 이어 △기아자동차(18.0%) △삼성바이오로직스(15.8%) △LG생활건강(15.2%) △넷마블(12.1%) 순으로 직원연봉이 많이 오른 것으로 조사됐다.
 한편, 30대 상장사 중 지난해 직원연봉이 가장 높은 기업은 ‘SK하이닉스’로 작년 직원 1인당 평균연봉이 1억1747만원으로 가장 높았다. 이어 SK텔레콤(1억1600만원)과 SK이노베이션(1억1600만원)이 높아 SK 계열사 3사가 1~3위를 차지했다. 다음으로는 S-Oil(1억1032만원), 삼성전자(1억800만원) 순으로 직원연봉이 높았다.




※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004413182&office_id=014&mode=search&query=삼성바이오로직스&page=4
