head,text,url
◇ KRX 헬스케어 지수 이달 6.37 포인트 상승,"[이데일리 박태진 기자] 신종 코로나 바이러스 감염증(코로나19) 확산으로 국내 증시가 폭락하고 있지만 유독 바이오주들의 약진이 눈에 띈다. 코로나19 확산으로 코스피 및 코스닥 지수가 지난달에 이어 이달에도 하락세를 면치 못하고 있지만 주요 바이오업체들의 주가는 오히려 이달 들어 상승세를 나타내고 있다. 이는 주요 바이오 업체들의 실적이 개선된 영향에 따른 결과라는 분석이다. 또 항암제 개발에 나선 중소 바이오업체들도 임상시험에 돌입하는 등 주가 반등의 모멘텀이 살아있다는 평가가 나온다. [이데일리 이미나 기자]11일 한국거래소에 따르면 바이오업종의 주가를 대표하는 한국거래소(KRX) 헬스케어 지수는 지난 10일 2859.40을 기록해 전일 대비 3.17 포인트 상승했다. 이달 들어서는 6.37포인트 올랐다. 이달 초 잠시 반등세를 보이다가 급락세로 전환한 코스피 및 코스닥 지수와 다른 행보를 보이고 있는 것이다. 이날(11일) 코스피 지수는 1908.27로 마감하며 지난달 대비 2.78% 하락했다. 코스닥 지수도 595.61로 거래를 마쳐 전월 대비 3.93% 떨어졌다. KRX 헬스케어 지수가 증시 폭락에서 상승세를 유지할 수 있는 건 주요 업체들의 실적 개선과 코로나19 관련 수혜 기대에 기인한다. 여기에 항암치료제 개발을 위한 임상시험 계획 등이 발표되면서 바이오업종에 대한 투자심리를 살아나게 하고 있다는 판단이다. 최석원 이베스트투자증권 연구원은 “국내 제약·바이오업종으로 등록된 업체들이 200개가 넘으며 영역도 다 다르지만 최근 코로나19와 관련해서 진단업체, 미국에서 관련 제품을 수입한다는 호재가 있는 회사들이 주도한 것 같다”며 “진단키트 제조업체 의 경우 시가총액이 1조5000억원에 육박할 정도로 규모가 꽤 있는 기업인데 최근 주가가 급등하면서 시총 규모가 작은 업체들의 주가가 빠져도 전체적으로 오르는 것처럼 보인다”고 말했다. 씨젠은 코로나19 진단 키트 생산 업체로 시장에서 주목을 받으며 이달 들어 61.64% 급등했다. 이 업체는 또 최근 코로나19 진단시약 개발에도 성공하면서 실적 개선기대감까지 받고 있다. 이로 인해 증권가에서는 이 업체의 목표주가를 상향하고 나섰다.대표 바이오주로 꼽히는 와 은 실적 개선 덕분에 증시 폭락에도 아랑곳않고 견조한 주가 흐름을 보이고 있다. 삼성바이오로직스는 4.42% 올랐고, 셀트리온도 같은 기간 2.94% 상승했다. 삼성바이오로직스는 지난해 4분기 연결기준 영업이익이 1070억원으로 전년 동기 대비 830.43% 급증했다. 셀트리온도 생산한 바이오시밀러(복제약) 제품의 유통을 담당하는 계열사 의 실적 개선으로 인해 지난해 4분기 영업이익이 1142억원으로 전년 대비 159.53% 늘었다. 두 업체는 올해 실적 전망도 밝다.금융정보업체 에프앤가이드에 따르면 삼성바이오로직스는 올 1분기 영업이익이 435억원으로 전년 동기 대비 흑자전환할 것으로 추정된다. 셀트리온은 같은 기간 영업이익이 1284억원으로 전년 동기 대비 65.92% 증가할 것으로 예상된다.서근희 삼성증권 연구위원은 “삼성바이오로직스와 셀트리온이 주가가 오른 것은 호실적 영향이 크다”면서 “작년 4분기 실적이 잘 나오면서 올해에 대한 기대감은 물론, 밸류에이션(기업가치)도 리레이팅(주가수익비율 상향조정)될 가능성도 높아지고 있다. 주가의 견조한 흐름은 상반기까지 이어질 것”이라고 분석했다. 을 비롯한 항암치료제 개발업체들의 연구개발(R&D) 및 임상시험은 올해도 계속된다.신라젠은 현재 미국 바이오기업 리제네론 파마슈티컬스와 공동연구 중인 신장암 병용 치료 임상 연구를 국내에 이어 미국에서도 확대한다고 지난 5일 밝혔다. 항암치료제 및 당뇨합병증 치료제 개발업체 는 지난 2일 체코에 이어, 헝가리, 세르비아, 불가리아에 임상 시험계획서(IND) 신청을 모두 완료했다고 밝혔다. 이로써 회사는 유럽 4개국 총 22개 기관에서 140명의 환자 대상으로 임상시험을 진행할 예정이다.도 항암제 올린바시맵과 기존 치료제 키투루다와의 병용임상에 대한 중간결과를 오는 5월에 발표할 예정이다. 이밖에 는 알츠하이머치료제 임상 2상 논문 발표를 앞두고 있으며, 은 신약후보물질, 지트리비앤티는 안구건조증에 대한 임상시험에 기대를 걸고 있다. 하지만 코로나19 확산으로 오는 4월 미국 샌디에이고에서 개최되는 ‘2020 미국암연구협회(AACR) 학술대회’가 연말로 연기됨에 따라 이 자리에서 연구 결과 발표를 예정했던 업체들은 당혹스럽다는 반응이다. AACR은 전세계 회원 4만명이 활동 중인 미국의 3대 암 학회 중 하나다. 매년 2만여명 이상의 연구자가 모여 암에 대한 임상결과 보고, 혁신기술 소개, 최신 암 치료 동향 등을 공유하는 자리다.면역항암제 개발기업 는 항암병용치료제로 리포지셔닝 중인 신약후보물질의 전임상 효능 시험 결과를 당초 이 학회에서 발표할 예정이었다.비상장사인 엔지켐생명과학도 신약물질 EC-18의 면역항암제 병용효과와 구강점막염 연구성과를 발표할 계획이었다.
통상 바이오주의 큰 이벤트로는 임상발표와 라이센싱(기술이전) 계약으로 나뉘기 때문에 이번 학회 취소가 다른 학회 취소로 확산된다면 항암제 개발업체들은 적잖은 타격을 입을 것으로 보인다.서 연구위원은 “바이오주는 학회 모멘텀도 중요한데 코로나19로 인해 학회가 취소된 영향으로 오늘(11일) 대부분 업체들의 주가가 빠졌다”며 “실적주는 견고하게 주가 흐름을 이어가겠지만 신약개발업체들의 경우 향후 다른 모멘텀을 확인해야 할 것”이라고 말했다. 박태진 (tjpark@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004595498&office_id=018&mode=search&query=삼성바이오로직스&page=3
7개 계열사에 ‘3대 의제 개선안’ 권고문,"[서울신문]삼성 준법감시위원회가 이재용 삼성전자 부회장에게 경영권 승계 문제에 대해 대국민 사과하고 무노조 경영 방침 폐기를 직접 선언하라고 요구했다. 이에 대해 삼성은 “충실히 따르는 방향으로 내부적으로 검토에 들어갈 것”이라고 밝혀 이 부회장이 조만간 실제 사과와 선언에 나설 것으로 보인다.준법위는 총수인 이 부회장과 삼성전자, 삼성전기, 삼성SDI, 삼성SDS, 삼성물산, 삼성생명, 삼성화재 등 7개 계열사에 이런 내용의 권고문을 보내고 30일 안에 회신하라고 요청했다고 11일 밝혔다. 위원회는 “출범 이후 삼성 최고경영진에 요구되는 최우선 준법 의제에 대해 장시간 논의했다”며 “그 결과 경영권 승계, 노동, 시민사회 소통 등 3대 의제를 선정해 개선 방안에 대한 의견을 담아 권고했다”고 설명했다.위원회가 경영권 승계에 대한 반성과 사과를 첫손에 꼽은 것은 과거 삼성의 불미스러운 일들이 대체로 승계와 관련 있다는 판단에서다. 준법위는 “이 부회장이 향후 경영권 행사와 승계와 관련해 준법의무 위반이 발생하지 않을 것이라고 국민에게 공표하라”고 했다. 삼성은 2015년 삼성물산과 제일모직 합병 과정에서 이 부회장에게 유리한 합병 비율을 만들기 위해 삼성물산이 합병 직전 회사 가치를 떨어뜨리고 삼성바이오로직스에서 분식회계를 벌였다는 의혹으로 검찰 수사를 받고 있다.노조 와해 사건 등 노사 문제와 관련해서는 “삼성의 ‘무노조 경영’ 방침이 더이상 존재하지 않는다고 이 부회장이 직접 선언하라”며 “삼성 계열사에서 노동 법규를 위반하는 등 준법 의무 위반 리스크를 제대로 관리하지 못한 점을 반성하고 사과하라”고 주문했다.전문가들은 “이는 삼성이 문제적 경영 방식에서 크게 변화하라는 요구로, 과거처럼 형식적인 사과와 선언에 그치지 말고 근본적인 체질 개선에 나서야 한다”고 요구했다. 준법위가 두루뭉술한 사과나 선언 촉구보다 삼성의 준법경영 실현을 위한 실효적인 시스템을 만드는 데 더 무게중심을 둬야 한다는 지적도 있다.김성희 고려대 노동대학원 교수는 “핵심 주제는 다 망라한 것 같으나 안으로 뜯어보면 준법위의 모호한 위상이나 역할을 드러냈고 역시 준법위가 총수의 면죄부 장치가 아닌가란 우려가 든다”며 “이재용을 비롯한 삼성 일가가 세습을 위해 편법과 불법, 사익을 취한 것 등을 어디까지 인정할지가 관건인데 권고안에서는 사법부에 회부돼 있는 문제를 어떻게 다루겠다는 건지, 무엇을 사과하고 무엇을 이행해야 한다는 건지가 불명확하다”고 지적했다.노동 문제와 관련, ‘노사 간의 충분한 소통’으로 노동 관련 준법 위반 사안의 재발을 방지하는 방안을 만들라는 권고도 마찬가지라는 평가다. 이병훈 중앙대 사회학과 교수는 “최근 노조 설립 과정에서 삼성의 여러 직원 통제·감시 행위가 알려진 만큼 삼성 계열사들이 구체적인 인사 노무 규정을 명시하면서 위법적인 통제를 금지하면 이번 권고안이 실질적인 힘을 발휘할 수 있을 것”이라며 “삼성의 선언이 선언 그 자체에 그치지 않으려면 사후 관리·감독을 철저히 해야 한다”고 조언했다.정서린 기자 rin@seoul.co.kr한재희 기자 jh@seoul.co.kr▶
▶
▶ⓒ 서울신문(www.seoul.co.kr), 무단전재 및 재배포금지",/news/news_read.nhn?article_id=0003073025&office_id=081&mode=search&query=삼성바이오로직스&page=3
,"국내 코로나19 발생 이후 순매수 상위 종목 20곳 평균 수익률 '빚내서 주식투자' 증가에 추가 하락 불안도
 (서울=연합뉴스) 곽민서 기자 = 국내 주식시장에서 코스피가 4년 만의 최저 수준까지 추락한 가운데 '개미'로 불리는 개인 투자자들은 꿋꿋하게 매수 행진을 이어가고 있다.

 외국인과 기관이 국내 주식을 팔아치우는 와중에도 개미들은 주가 반등을 노리고 저가 매수에 나선 셈인데, 수익률은 아직 신통치 못한 상황이다.

 12일 한국거래소에 따르면 국내 유가증권시장에서 개인은 올해 14조3천327억원어치를 순매수했다.

같은 기간 외국인은 약 7조6천623억원, 기관은 8조216억원가량을 순매도했다.


외국인과 기관이 주식을 처분하고 차익 실현에 나서는 동안 개인은 오히려 투자를 늘리면서 저가 매수에 나선 것이다.

이런 움직임은 특히 국내에서 신종 코로나바이러스 감염증(코로나19) 사태가 발생한 이후 더욱 두드러진다.

 개인 투자자들은 국내 첫 확진자가 발생한 1월 20일 이후 지난 11일까지 12조5천5억원어치의 주식을 사들였다.

 특히 지난 9일에는 단 하루 만에 1조2천800억원을 순매수하며 하루 규모로는 2011년 8월 10일(1조5천559억원) 이후 8년 7개월 만에 최대 순매수를 기록했다.

 또 코스피가 1,908.27로 추락해 2016년 2월 이후 약 4년 만에 가장 낮은 수준으로 내려앉은 11일에도 개인은 1조819억원어치를 쓸어 담았다. 문제는 개미들의 '베팅'이 아직 맞아떨어지지 않고 있다는 점이다.

코로나19 사태 이후 개인 투자자가 가장 많이 순매수한 기업 20곳 중 19곳은 주가가 내렸으며 평균 수익률은 -21.80%에 그쳤다. 이는 같은 기간 코스피 하락률(-15.21%)을 밑도는 수준이다.

 종목별로 살펴보면 개인이 가장 많이 사들인 삼성전자의 주가가 15.01% 내렸고 삼성전자우(-12.87%)와 SK하이닉스(-13.64%), 한국전력(-22.53%), 아모레퍼시픽(-32.77%) 등도 일제히 주가가 하락했다.

 반면 외국인의 경우 순매수 상위 종목 평균 수익률이 -5.34%로, 조정 장세가 이어지는 동안에도 상대적으로 선방한 수준이다.

 이 기간 외국인은 삼성전자와 SK하이닉스, 한국전력 등을 집중적으로 팔아치운 반면 LG화학(9.61%), 삼성바이오로직스(10.76%), 카카오(0.30%) 등의 종목을 사들였다.

 마찬가지로 기관도 삼성전자와 아모레퍼시픽 등을 처분하고 삼성바이오로직스와 LG화학, 농심 등을 사들여 -6.66%의 수익률을 냈다.

 결국 개인은 외국인과 기관이 팔아치운 종목을 받아내면서 현시점에서는 가장 큰 손실을 낸 셈이다.

 향후 지수가 투자자들의 기대와 달리 반등에 실패하고 1,900선 아래로 떨어진다면 개인들의 손실은 더 커질 수 있다. 더구나 개인의 대규모 순매수가 훗날 시장에 부담으로 돌아올 수 있다는 지적도 나온다.

 시장의 불안 심리가 고조된 상황에서 단기적으로 지수가 반등할 경우 앞서 저가매수에 나섰던 개인들이 일제히 '팔자'에 나서면서 다시 주가를 끌어내릴 수도 있기 때문이다.

 이원 부국증권 연구원은 ""그간 개인이 매수한 물량이 상당히 쌓였기 때문에 앞으로 주가가 단기 반등해도 다시 매도가 나오면서 하락장으로 접어들 가능성이 있다""고 예상했다.

개인 투자자들이 빚을 내 주식을 사들인 신용거래융자 잔고가 증가하는 것도 불안 요인이다.

금융투자협회 집계에 따르면 지난 10일 기준 유가증권시장(코스피)과 코스닥시장의 신용거래융자 잔고는 총 10조1천874억원이다.

 코로나19 발생 직전 거래일인 1월 17일 당시 9조7천740억원에 그쳤던 신용거래융자 규모는 두 달도 채 안 되는 사이 4천134억원 늘어 10조원대로 진입했다.

 신용거래융자 잔고는 개인 투자자가 증권사에서 돈을 빌려 주식을 매수한 금액이다. 잔고가 많을수록 주가 상승을 기대하고 빚을 내 주식을 사들인 개인 투자자가 많다는 의미로 받아들여진다.


하지만 주가가 큰 폭으로 떨어지면 투자자가 빚을 내 산 주식을 증권사가 강제로 팔아 채권을 회수하는 반대매매가 이뤄지므로 증시에는 추가 하락 압력으로 작용할 수 있다. ◇ 코스피 투자 주체별·기간별 순매수 금액(단위: 백만원)◇ 코로나19 이후 개인 투자자 순매수 상위 종목(단위: 백만원)(※순매수 금액은 18시 장 종료 전 잠정치)(자료 = 한국거래소)

 mskwak@yna.co.kr",/news/news_read.nhn?article_id=0011466460&office_id=001&mode=search&query=삼성바이오로직스&page=3
삼성전자 압도적으로 많아12조 담았는데 수익률은 -21.8%,"[헤럴드경제 = 김상수 기자]코스피 급락장에서 저가 공략에 나서는 ‘개미’ 매수세가 거세다. 신종 코로나바이러스 감염증(코로나19) 발병 이후 12조원 이상을 쓸어담은 것으로 집계됐다. 매수 종목은 삼성전자가 압도적으로 많고, 순매수 상위 종목의 수익률 성적표는 아직 머쓱한 수준이다.12일 한국거래소에 따르면, 코로나19 국내 첫 확진자 발생일(1월 20일) 이후 지난 11일까지 개인투자자는 코스피 시장에서 총 12조504억원 순매수했다. 지난 9일엔 단 하루에만 1조2800억원을 쓸어담으며 2011년 8월 10일(1조5559억원) 이후 8년 7개월여 만에 최대치를 경신했다. 지난 11일 역시 코스피가 장중 1900선이 붕괴될 때에도 개인투자자는 1조819억원을 순매수했다.올해로 기간을 넓히면 순매수 규모는 더 늘어난다. 개인투자자는 올해 들어 코스피에서 14조3327억원을 순매수했다. 같은 기간 외국인은 7조6623억원, 기관은 8조216억원 순매도했다. 외국인과 기관의 ‘쌍끌이 순매도’를 개인이 저가 매수 전략으로 받아들인 셈이다.역대급 순매수이지만 수익률은 신통치 않다. 코로나19 국내 첫 확진자 발생 이후 개인투자자가 순매수한 상위 종목 20개 중 19개는 주가가 하락했고 평균 수익률은 -21.80%까지 떨어졌다. 같은 기간 코스피 하락률(-15.21%)을 밑돈다.순매수 종목은 삼성전자가 압도적으로 많았다. 해당 기간 동안 우선주를 포함, 총 5조8000억원을 순매수했다. 그 뒤로 많은 SK하이닉스(5909억원)과 격차가 상당하다. 개미가 삼성전자를 쓸어담은 기간 동안 삼성전자 주가는 15.01% 하락했다. 삼성전자우(-12.87%), SK하이닉스(-13.64%), 한국전력(-22.53%), 신한지주(-26.07%) 등 순매수 상위종목 모두 급락을 면치 못했다.외국인은 해당 기간 순매수 상위종목 평균 수익률이 -5.34%에 그쳤다. 외국인은 개인투자자가 주로 산 삼성전자, SK하이닉스, 한국전력 등을 집중적으로 매도했다. LG화학이나 삼성바이오로직스, 카카오 등을 매수했다. 기관도 해당 기간 유사한 순매수·매도 흐름을 보였고 -6.66% 수익률을 기록했다. 결과적으로 현재까진 외국인과 기관이 매도한 종목을 대부분 개인투자자가 받아내면서 가장 큰 손실을 기록 중이다.이원 부국증권 연구원은 “개인이 매수한 물량이 상당히 쌓였기 때문에 향후 주가가 단기 반등하면 대거 매도가 나올 수 있고 다시 하락장에 접어들 수 있다”고 내다봤다.dlcw@heraldcorp.com
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001647277&office_id=016&mode=search&query=삼성바이오로직스&page=3
,"코로나바이러스감염증-19(코로나19) 공포가 번지면서 오늘(12일) 오전 국내 금융시장에서 주식, 채권, 원화 가치가 일제히 하락하는 '트리플 약세' 현상이 나타나고 있습니다.앞서 세계보건기구(WHO)는 지난 11일(현지시간) 코로나19를 팬데믹(세계적 대유행)으로 선언했습니다.그 여파로 투자심리가 위축돼 당일 미국 뉴욕증시 주요 지수는 4∼5% 폭락했습니다.오늘 오전 9시 32분 현재 코스피는 전 거래일보다 33.50포인트(1.76%) 내린 1,874.77을 가리켰습니다.지수는 전장보다 20.30포인트(1.06%) 내린 1,887.97에서 출발해 하락 폭을 키우고 있습니다.유가증권시장에서는 외국인이 1천50억 원어치를 순매도하며 지수 하락을 이끌고 있습니다.개인은 640억 원을 순매도하고 기관은 1천614억 원을 순매수했습니다.삼성전자(-1.73%), SK하이닉스(-2.81%), 삼성바이오로직스(-0.72%), 네이버(-1.18%), LG화학(-0.68%) 등 시가총액 상위종목 대부분 약세입니다.같은 시각 코스닥지수는 12.92포인트(2.17%) 내린 582.66을 나타냈습니다.주식과 신흥국 통화를 포함한 위험자산 회피가 두드러지면서 원/달러 환율은 상승세입니다.같은 시각 서울 외환시장에서 원/달러 환율은 어제 종가보다 3.4원 오른 달러당 1,196.5원을 나타냈습니다.환율은 2.3원 내린 달러당 1,190.7원으로 출발했으나 이내 상승 흐름으로 바뀌었습니다.최근 과도하게 하락했던 국고채 금리는 상승(채권값 하락)하고 있습니다.오늘 오전 9시 32분 현재 서울 채권시장에서 3년 만기 국고채 금리는 전 거래일보다 1.7bp(1bp=0.01%포인트) 오른 연 1.092%를 기록하고 있습니다.5년 만기 국고채 금리도 3.0bp 상승한 연 1.210%에 형성됐습니다.10년물 금리는 연 1.402%로 3.7bp 상승하고 20년물 금리는 연 1.459%로 4.9% 올랐습니다.유영규 기자(ykyou@sbs.co.kr)※ ⓒ SBS & SBS Digital News Lab. : 무단복제 및 재배포 금지",/news/news_read.nhn?article_id=0000799745&office_id=055&mode=search&query=삼성바이오로직스&page=3
,"코스피 지수가 미국증시 큰 폭 하락 영향을 받으며 1900선까지 무너지며 출발했다.12일 코스피 지수는 전 거래일보다 15.27포인트(0.83%) 내린 1893.00에 거래를 출발했다. 개인은 276억원 순매도를, 외국인은 605억원 수매도 중이며, 기관은 859억원 순매수 중이다.시총 상위종목에서는 상승이 없었다. 삼성전자(-1.92%), SK하이닉스(-2.57%), 삼성바이오로직스(-1.03%), 네이버(-0.59%), 현대차(-0.10%), 셀트리온(-0.29%) 등 대부분 하락세를 보였고, LG화학과 삼성SDI만 보합세를 나타냈다.코스닥 지수는 전 거래일보다 6.31포인트(1.06%) 하락한 589.30에 장을 출발했다. 개인과 기관은 각각 85억원, 82억원 순매도를, 외국인은 178억원 순매수 중이다.코스닥 시가총액 상위종목에서는 펄어비스(0.59%)와 에코프로비엠(0.64%), 씨젠(1.02%)이 상승했지만, 나머지 종목은 모두 하락세로 시작했다. 셀트리온헬스케어(-0.76%), 에이치엘비(-1.45%), CJ ENM(-1.99%), 스튜디오드래곤(-1.62%), 케이엠더불유(-1.41%), SK머티리얼즈(-0.33%) 등이 하락다.서상영 키움증권 연구원은 “미국증시 하락 요인이 전일 이미 한국증시에 영향을 줬다는 점을 감안하면 영향은 제한될 것으로 전망된다”며 “WHO의 선포도 지난 9일 매우 현실화 됐다라고 발표한 점을 볼때 영향력은 크지 않을 것으로 예상한다”고 말했다.그러나 그는 이어 “다만 한국이 수출의존도가 높다는 점에서 코로나19 확산으로 인한 경기 둔화 우려를 높일 수 있어 투자심리에는 부정적”이라고 덧붙였다.송창범 기자
 <저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0000516717&office_id=417&mode=search&query=삼성바이오로직스&page=3
외인·개인 ‘팔자’…은행·의료정밀↓시가총액 상위株 하락세,"[이데일리 박태진 기자] 전날 3% 가까이 폭락한 코스피 지수가 12일에도 1%대 하락 출발했다. 세계보건기구(WHO)가 신종 코로나 바이러스 감염증(코로나19)의 팬데믹(글로벌 대유행)을 선언한데다, 확진자가 급증하고 있는 미국의 정책 불확실성이 커지고 있는 영향으로 풀이된다. 장 초반부터 외국인과 개인이 순매도세에 나서고 있다. 시가총액 상위 종목들은 하락세를 보이고 있다.마켓포인트에 따르면 코스피 지수는 이날 오전 9시 12분 현재 전 거래일보다 19.53포인트(1.02%) 내린 1888.74에 거래되고 있다. 간밤 뉴욕증시는 코로나 팬데믹 여파와 정책 불확실성이 대두되면서 하락했다. 다우존스 30 산업평균지수는 전장 대비 5.86% 내렸고, 스탠더드앤드푸어스(S&P) 500 지수는 전장대비 4.89%, 나스닥지수도 4.70% 각각 하락 마감했다. 수급주체별로 보면 외국인과 개인은 각각 482억원, 688억원 순매도 중이다. 기관은 1126억원 순매수 중이다. 프로그램 매매는 차익은 357억원 순매수, 비차익은 484억원 순매수해 841억원 매수 우위를 기록 중이다.업종별로는 전업종이 하락 중이다. 은행이 2%대 떨어지고 있고, 이어 의료정밀, 전기·전자, 금융업, 기계, 건설업, 종이·목재, 보험, 제조업 등 순으로 하락하고 있다. 시가총액 상위종목들은 하락세를 나타내고 있다. 대장주인 삼성전자(005930)와 SK하이닉스(000660)가 1%대 떨어지고 있다. 또 삼성전자우(005935), 삼성바이오로직스(207940), 네이버(035420), 셀트리온(068270), 현대차(005380) 등도 하락하고 있다.박태진 (tjpark@edaily.co.kr) | ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004595702&office_id=018&mode=search&query=삼성바이오로직스&page=3
,"[아시아경제 이민지 기자] 코스피가 국제보건기구(WHO)의
팬데믹 선언에 단숨에 1890선이 붕괴됐다. 12일 오전 9시 7분 코스피는 전 장보다 1%(19.11포인트) 내린 1889.16을 가리키고 있다. 이날 코스피는 전 장보다 20.30포인트(1.06%) 내린 1887.97로 장을 시작했다.유가증권시장에서는 개인과 외국인이 각각 283억원, 586억원어치 주식을 팔아치웠다. 기관은 홀로 842억원어치 주식을 사들였다.업종별로는 음식료품(-0.49%), 운수장비(-0.64%), 철강 금속(-0.47%) 순으로 하락 폭이 작았다.시가총액 상위종목을 보면 삼성전자는 전 장보다 1.54% 내린 5만1300원에 거래됐다. 이외에 SK하이닉스(-1.99%), 삼성바이오로직스(-0.83%), 네이버(-0.88%), LG화학(-0.41%) 등도 하락세다.같은 시각 코스닥지수는 0.93%(5.52포인트) 내린 590.09를 가리키고 있다. 이날 코스닥지수는 전 장보다 1.08%(6.41포인트) 내린 589.20에 장을 시작했다.현재 코스닥시장에선 외국인 홀로 178억원어치 주식을 사들였다. 개인과 기관은 각각 85억원, 80억원 순매도했다.업종별로는 섬유·의류(0.54%), 디지털컨텐츠(0.19%), 제약(0.36%) 등이 상승세를 유지했다.시가총액 상위종목을 보면 셀트리온헬스케어(-0.76%), 에이치엘비(-1.69%), CJ ENM(-2.89%), 펄어비스(-0.06%) 등 대부분 종목이 내림세다.이민지 기자 ming@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004641230&office_id=277&mode=search&query=삼성바이오로직스&page=3
"코스닥, 장중 590선 무너져","코스피지수가 이틀째 하락세다. 세계보건기구(WHO)가 신종 코로나 바이러스 감염증(코로나19)에 대해 '팬데믹(세계적 대유행)'을 선언하면서 미국 증시가 폭락한 여파가 반영됐다.12일 코스피지수는 오전 9시10분 현재 전날보다 19.18포인트(1.01%) 내린 1889.09에 거래되고 있다.간밤 미국 증시는 WHO의 팬데믹 선언에 폭락했다. 다우지수는 전날보다 5.86% 급락하는 등 주요 3대 지수는 5% 안팎의 폭락세를 보였다. 팬데믹 선언은 글로벌 경기 악화를 사실상 공식 인정하는 신호로 받아들여지며 투자심리를 위축시켰다.서상영 키움증권 연구원은 ""앞서 미 증시의 하락 요인이 전날 이미 한국에 반영됐다는 점에서 영향은 제한될 것""이라며 ""WHO의 선포도 지난 9일 '매우 현실화됐다'고 발표한 점을 감안하면 영향력은 크지 않을 것""이라고 판단했다.
다만 수출 의존도가 높은 한국에 있어 코로나19 확산에 따른 경기둔화 우려는 투자심리에 부정적이라고 봤다. 코스피지수는 전날 장중 1900선이 붕괴된 데 이어 장중 1890선마저 무너졌다. 1887.97에 출발한 지수는 1% 안팎의 하락 흐름을 이어가고 있다. 개인과 외국인이 '팔자'를 외치고 있다. 각각 570억원 540억원 매도 우위다. 기관은 홀로 1075억원 매수 우위다.업종별로는 섬유의복 전기전자 의료정밀 전기가스업이 1% 넘게 내리고 있다.시가총액 상위 종목은 하락이 우위다. 반도체주 쌍두마차인 삼성전자와 SK하이닉스는 2% 가까이 하락중이다. 삼성전자우 네이버도 1% 넘는 내림세고 삼성바이오로직스 셀트리온 SK텔레콤 신한지주 등도 하락 중이다.같은시간 코스닥지수도 내림세다. 전날보다 3.59포인트(0.6%) 하락한 592.02를 기록하고 있다. 지수는 장중 589.03까지 저점을 낮추기도 했다.개인 기관이 각각 178억원 82억원 순매도 중이다. 외국인은 274억원 순매수 중이다.셀트리온헬스케어가 1% 안팎으로 하락 중이고 에이치엘비 CJ ENM 스튜디오드래곤 원익IPS 휴젤 등이 1~2% 내림세다. 서울 외환시장에서 오전 9시5분 현재 원·달러 환율은 전날보다 2.7원 오른 1195.7원에 거래되고 있다.채선희 한경닷컴 기자 csun00@hankyung.com▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004305173&office_id=015&mode=search&query=삼성바이오로직스&page=3
,"[서울=뉴시스] 류병화 기자 = 코스피가 1900선 아래에서 장을 열었다. 지수는 장 초반 1% 하락해 1880선에서 움직이고 있다. 12일 코스피지수는 전 거래일(1908.27)보다 20.30포인트(1.06%) 내린 1887.97에 출발했다. 지수는 낙폭을 유지하며 오전 9시20분 현재 전 거래일 대비 1.10% 하락한 1887.35를 가리키고 있다.유가증권시장에서 외국인과 개인은 각각 919억원, 429억원을 팔아치우고 있다. 반면 기관은 1292억원 매수 우위다.업종별로는 전기가스업(0.68%), 의약품(0.17%), 운수창고(0.03%) 등은 오르고 있으나 은행(-2.79%), 통신업(-1.54%), 금융업(-1.52%), 의료정밀(-1.47%), 건설업(-1.44%), 보험(-1.26%) 등이 약세다.시가총액 상위 종목들은 모두 내림세다. 대장주 삼성전자는 전 거래일 대비 700원(1.34%) 내린 5만1400원에 거래되고 있다. SK하이닉스(-1.99%), 삼성바이오로직스(-0.10%), LG화학(-0.41%), 셀트리온(-0.29%), 현대차(-1.60%), 삼성SDI(-0.69%), 삼성물산(-0.99%) 등이 약세다. 네이버는 보합세다.코스닥지수는 전 거래일(595.61)보다 6.41포인트(1.08%) 내린 589.20에 개장했다. 지수는 오전 9시20분 현재 전 거래일 대비 1.02% 하락한 589.54를 가리키고 있다.코스닥시장에서 개인과 기관은 각각 210억원, 84억원 매도 우위다. 반면 외국인은 313억원어치를 사들이고 있다.코스닥 시총 상위 10개 종목은 에코프로비엠(0.51%)을 제외하고 모두 내리고 있다.셀트리온헬스케어(-0.91%), 에이치엘비(-1.20%), CJ ENM(-1.63%), 펄어비스(-0.53%), 스튜디오드래곤(-1.62%), 케이엠더블유(-1.41%), SK머티리얼즈(-1.07%), 휴젤(-1.12%) 등이 하락하고 있다. hwahwa@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009752368&office_id=003&mode=search&query=삼성바이오로직스&page=3
