head,text,url
셀트리온 외국인 순매수 1위…코스닥 순매수 상위 10개중 8개가 바이오,"(서울=뉴스1) 정은지 기자 = 신종 코로나바이러스 감염증(코로나19) 사태 이후 3월 한달간 10조원 넘는 매물 폭탄을 내던진 외국인들이 '셀트리온 3형제'를 포함한 제약과 바이오 주식은 사들였다.31일 한국거래소에 따르면 이달 들어 외국인 투자자는 국내 시장에서 총 12조6753조원을 순매도했다. 이 중 12조4772억원이 코스피에 집중됐다. 외국인이 삼성전자(4조9409억원), SK하이닉스(9719억원), 현대차(8195억원) 등을 대형주를 집중 매도한 결과다. 반면 외국인은 셀트리온, 삼성바이오로직스 등 국내 제약·바이오 기업 주식을 담은 것으로 나타났다. 이달들어 외국인은 셀트리온을 3580억원 어치 순매수했다. 경영권 분쟁을 겪고 있는 한진칼(1420억원)을 제치고 외국인 순매수 1위 종목에 이름을 올렸다. 외국인의 코스피 순매수 상위 10개 종목 중 제약·바이오주는 셀트리온, 삼성바이오로직스(276억원), 부광약품(148억원) 등 3개다. 코스닥 시장에선 외국인의 제약·바이오주 선호 현상이 더욱 두드러졌다. 외국인의 코스닥 순매수 상위 10개 종목 중 제약·바이오주는 무려 8개에 달했다.
외국인이 가장 많이 사들인 종목은 코스닥 시총 1위인 셀트리온헬스케어다. 외국인은 이달들어 셀트리온헬스케어 1365억원 어치를 담았다. 이어 젬백스(330억원), 에이치엘비생명과학(327억원), 에이치엘비(319억원), 헬릭스미스(278억원), 알테오젠(198억원), 셀트리온제약(186억원), 코미팜(177억원) 순으로 사들였다. 외국인이 사들인 제약·바이오 종목의 특징은 대부분 시가총액이 1조원이 넘는다는 점이다. 젬백스(9698억원), 에이치엘비생명과학(9014억원)만 시총 1조원에 못미친다. 염동찬 이베스트투자증권 연구원은 ""이달 들어 시가총액 1조원이 넘는 기업 중 외국인이 시총의 1% 이상을 매수한 기업을 보면 헬스케어(헬릭스미스, 알테오젠, 메지온, 셀트리온, 부광약품, 코미팜 등)업종의 비중이 높은 점이 특징""이라고 분석했다. 염 연구원은 ""프로그램 차익거래가 나오면서 외국인이 대형주가 집중된 코스피200 현물을 매도했을 가능성이 커졌고 이로 인해 중형주 가운데 성장성이 있는 제약·바이오주로 외국인의 매수세가 이어진 것으로 보인다""고 설명했다.ejjung@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004553286&office_id=421&mode=search&query=삼성바이오로직스&page=2
,"코스피가 상승세로 시작했다. 뉴욕증시와 유럽증시 등 글로벌 증시가 모두 상승한 영향을 받았다. 전 세계적으로 신종 코로나바이러스 감염증(코로나19) 해결에 대한 기대감이 높아졌기 때문이다.31일 코스피 지수는 전 거래일보다 1.29%(22.17포인트) 오른 1739.29에 거래를 출발했다. 개인은 이날도 개장부터 강한 매수세를 나타냈고, 외국인은 여전히 매도세를 보였다. 개인은 1192억원 순매수 중이고, 외국인은 708억원 순매도 중이다. 기관은 506억원 순매도 중이다.코스피 시총 상위종목도 모두 상승하며 출발했다. 삼성전자(0.94%)를 비롯해 SK하이닉스(1.43%), 삼성바이오로직스(0.78%), 네이버(1.54%), 현대차(3.04%), 셀트리온(2.43), 삼성SDI(1.02%) 등이 모두 강세다.코스닥 지수는 전 거래일보다 1.73%(9.37포인트) 상승한 551.48에 장을 출발했다. 개인은 491억원 순매수 중이고, 외국인과 기관은 각각 316억원, 177억원 순매도를 보이고 있다.코스닥 시가총액 상위종목에선 씨젠을 제외하고는 모두 상승 출발했다. 씨젠만 –2.89%로 하락세다. 반면 셀트리온헬스케어(4.78%)와 코미팜(3.94%)은 4~5% 가량의 높은 상승률을 보였다. 이외에도 에이치엘비(0.58%), CJ ENM(2.04%), 펄어비스(0.86%), 스튜디오드래곤(1.31%), 케이엠더불유(1.20%) 등이 모두 상승 중이다.이에 앞서 뉴욕증시는 3대 지수 모두 3% 가량 상승 마감했다. 전날 트럼프 대통령이 사회적 거리두기 지침의 기간을 4월 30일까지로 연장했다는 소식이 주효했다. 또한 미국계 제약사 존슨앤드존슨(J&J)이 오는 9월부터 코로나19 백신에 대한 임상시험에 들어간다는 소식도 팬데믹(세계적 대유행병) 해결에 대한 기대감을 높였다.서상영 키움증권 연구원은 “오늘 증시는 긍정적이다. 다만 여전히 경기 침체 우려가 지속되고 있다는 점을 감안, 지수는 매물 출회 가능성을 배제할 수 없는 가운데 종목별, 업종별 차별화가 펼쳐질 것으로 전망된다”고 말했다.한편 이날 오전 9시 21분 현재 코스피는 1.82% 오른 1748.45를 기록 중이다. 코스닥 또한 3.41% 상승한 560.57을 나타내고 있다.송창범 기자
 <저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0000524678&office_id=417&mode=search&query=삼성바이오로직스&page=2
,"지난해 불순물 파동 등으로 다사다난했던 제약사들의 실적은 상대적으로 부진했다. 매출, 영업이익 두마리 토끼를 모두 잡은 제약사가 있는 반면, 크게 증가한 R&D(연구개발) 비용, 내수 부진으로 매출액과 영업이익 모두 마이너스 성장한 곳도 있었다. 특히 코스피 상장 제약사 중 20곳은 영업이익이 하락했다.31일 금융감독원에 따르면 유가증권시장에 상장된 제약사 42곳은 지난해 총 매출액이 17조 3177억원으로 전년보다 7.4% 증가했다. 같은 기간 영업이익도 1조2739억원으로 4.1% 늘었으나 영업이익률이 7.4%로 오히려 감소했다.지용준 기자 jyjun@mt.co.kr
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0000524684&office_id=417&mode=search&query=삼성바이오로직스&page=2
,"(서울=연합뉴스) 김기훈 기자 = 코스피가 31일 1%대 상승세로 출발했다.

이날 오전 9시 16분 현재 코스피는 전 거래일보다 24.28포인트(1.41%) 오른 1,741.40을 가리켰다.

지수는 전장보다 22.17포인트(1.29%) 오른 1,739.29에서 출발해 강세 흐름을 이어가고 있다.

유가증권시장에서는 개인이 1천565억원어치를 순매수했다. 외국인과 기관은 794억원, 766억원을 순매도했다.

간밤 뉴욕증시에서 주요 지수는 신종코로나 바이러스 감염증(코로나19) 백신 개발에 대한 기대감 등으로 일제히 올랐다.

다우존스30 산업평균지수(3.19%), 스탠더드앤드푸어스(S&P)500 지수, 나스닥 지수(3.62%) 모두 급등 마감했다.

이영곤 하나금융투자 연구원은 ""2월 국내 산업생산·소비가 전월보다 큰 폭으로 감소했지만, 이는 주가에 선반영된 부분이라는 점에서 영향은 제한적일 것""이라며 ""코로나19 치료제와 백신 개발 기대감에 미국 증시에서 주요 지수가 상승한 것도 투자심리에 긍정적으로 작용할 것""이라고 분석했다.

시가총액 상위 종목 가운데 삼성전자(0.84%), SK하이닉스(1.08%), 삼성바이오로직스(0.33%), 네이버(1.23%), 셀트리온(1.08%), LG화학(1.82%), 현대차(2.93%), LG생활건강(0.36%), 삼성SDI(0.82%), 삼성물산(0.45%) 등은 올랐다.

업종별로는 운수·창고(4.20%), 종이·목재(4.04%), 건설업(3.16%) 등은 대부분 종목이 강세를 보였다.

같은 시각 코스닥지수는 전장보다 15.47포인트(2.85%) 오른 557.58을 나타냈다.

지수는 전장보다 9.37포인트(1.73%) 오른 551.48로 개장해 상승세를 유지하고 있다.

코스닥시장에서는 개인이 780억원을 순매수했다. 외국인은 501억원, 기관은 269억원을 순매도했다.

시총 상위주 중에는 셀트리온헬스케어(5.07%), 에이치엘비(0.35%), 셀트리온제약(2.41%), CJ ENM(2.52%), 펄어비스(1.14%), 스튜디오드래곤(1.70%), 케이엠더블유(1.20%), 코미팜(3.54%), 헬릭스미스(2.54%) 등은 올랐다.

10위권 가운데는 씨젠(-3.47%)만 내렸다.

kihun@yna.co.kr",/news/news_read.nhn?article_id=0011510483&office_id=001&mode=search&query=삼성바이오로직스&page=2
,"지난해 국내 제약·바이오업계에서 가장 많은 보수를 받은 현직 임원은 김태한 삼성바이오로직스 대표였다.31일 국내 주요 제약·바이오업체의 사업보고서에 따르면 김태한 삼성바이오로직스 대표는 지난해 총 19억5900만원을 수령했다. 이는 제약·바이오 업계 최고 연봉.김 대표는 급여 7억9000만원, 상여 10억4200만원, 기타 근로소득 등 1억2700만원 등 19억5900만원을 수령했다.서정진 셀트리온 회장은 지난해 총 14억1200만원을 받아 2위 자리에 올랐다. 서 회장은 급여 7억8000만원과 램시마SC 유럽의약품청(EMA) 허가 획득, 트룩시마 미국 판매 개시, 창사 이래 첫 매출 1조원 달성 등에 따른 성과보수 6억3180만원이 더해졌다.이어 윤상현 한국콜마 대표가 12억6300만원으로 3위에 올랐다. 윤 대표는 급여 7억900만원, 상여 5억5400만원을 받았다.이밖에 최승주·조의환 삼진제약 대표이사 회장이 각각 9억7440만원, 이광식 환인제약 회장이 9억3600만원을 수령했다.이어 이경하 JW홀딩스 회장이 9억3000만원, 허일섭 GC녹십자 회장이 9억원, 윤도준 동화약품 회장이 8억9900만원, 임성기 한미약품 회장이 8억7700만원, 정도언 일양약품 회장이 8억4300만원의 연봉을 받은 것으로 나타났다.지난해 퇴직급여 등을 합친 총 보수 기준, 강정석 동아쏘시오홀딩스 회장이 가장 많은 123억5700만원을 받았다. 강 회장이 공식적으로 퇴사를 한 것은 아니지만 지난해 불법 리베이트 관련 대법원의 유죄 판결로 실형이 확정되자 강정석 회장의 급여 지급이 중단되면서 퇴직금도 정산했다는 게 회사 측 설명이다.이성우 전 삼진제약 대표는 지난해 회사로부터 총 98억원의 보수를 수령했다. 이성우 전 대표는 삼진제약에서 18년간 대표이사를 지낸 장수CEO로 지난해 초 6연임의 임기를 마치고 퇴직했다. 이 전 대표는 급여 2억1700만원, 퇴직소득 95억8500만원을 받았다.광동제약, 대웅제약, 제일약품, 일동제약 등은 5억원 이상 보수를 받는 이사 또는 감사가 없었다.한아름 기자 arhan@mt.co.kr
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0000524686&office_id=417&mode=search&query=삼성바이오로직스&page=2
외국인 기관 동반 순매도,"미국 뉴욕증시가 3%대 상승세를 기록한 가운데 코스피 지수가 1%대 상승을 기록중이다.31일 오전 9시 21분 현재 코스피 지수는 전장대비 29.31포인트(1.71%) 상승한 1747.48을 기록중이다. 개인이 홀로 1635억원을 사들인 가운데 외국인과 기관이 각각 869억원, 751억원을 동반 순매도했다.시가총액 상위종목별로 살펴보면 삼성전자(0.84%), SK하이닉스(1.67%), 삼성바이오로직스(0.67%), 네이버(2.46%), 셀트리온(2.43%), LG화학(1.16%), 현대차(2.93%), LG생활건강(0.45%) 등 줄줄이 상승세다.코스닥 지수는 전장대비 19.03포인트(3.51%) 상승한 561.14를 기록중이다.지난 30일(현지시간) 미국 다우존스30 산업평균지수는 690.70포인트(3.19%) 상승한 2만2327.48에 거래를 마쳤다. 스탠더드앤드푸어스(S&P)500지수는 85.18포인트(3.35%) 상승한 2626.65에, 기술주 중심의 나스닥지수는 271.77포인트(3.62%) 오른 7774.15에 각각 마감했다.이날 유럽 주요국 증시도 1% 안팎으로 올랐다. 독일 프랑크푸르트 증시의 DAX 지수는 1.90% 오른 9,815.97로 거래를 마쳤다. 영국 런던 증시의 FTSE 100 지수는 0.91% 상승한 5,560.53으로, 프랑스 파리 증시의 CAC40 지수는 0.62% 오른 4,378.51로 장을 마쳤다.한편 이날 뉴욕상업거래소(NYMEX)에서 5월 인도분 서부 텍사스산 원유(WTI)는 전 거래일보다 배럴당 6.6%(1.42달러) 하락한 20.09달러에 거래를 마쳤다. 이는 2002년 2월 이후 약 18년 만에 최저 수준이다. 런던 ICE 선물거래소의 5월물 브렌트유는 오후 4시30분 현재 배럴당 9.19%(2.29달러) 폭락한 22.64달러에 거래되고 있다. 브렌트유 역시 18년만의 최저 수준이다.데일리안 이미경 기자 (esit917@dailian.co.kr)ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지",/news/news_read.nhn?article_id=0002392447&office_id=119&mode=search&query=삼성바이오로직스&page=2
美 증시 상승 마감 영향…시총 상위 종목 대부분 강세 코스닥 3% 넘게 상승…바이오주가 상승 주도,"(서울=뉴스1) 정은지 기자 = 코스피 지수가 장 초반 1750선을 회복했다. 코스닥 지수는 3% 넘게 상승 중이다. 뉴욕 증시가 신종 코로나바이러스 감염증 백신 개발 기대감과 정부의 현실적 대응 등에 따른 투자심리 개선으로 상승 마감한 영향을 받고 있다.
1%대 상승 출발한 코스피 지수는 31일 오전 9시 30분 기준 전일 대비 39.03p(2.27%) 오른 1756.15에 거래되고 있다. 개인이 854억원을 순매수 중인 가운데 외국인과 기관이 각 440억원과 369억원치를 순매도 중이다. 시가총액 상위 종목 대부분 상승 중이다. 네이버(3.08%), 현대차(3.04%)가 3%대의 상승폭을 나타내고 있고 삼성바이오로직스(2.33%), SK하이닉스(2.03%), 셀트리온(1.89%), LG화학(1.65%), 삼성물산(1.25%), 삼성전자(1.04%) 등도 오름세다. 전날 3% 넘게 상승 마감한 코스닥 지수는 이날도 20.56p(3.79%) 오른 562.67을 기록 중이다. 시총 상위 종목 가운데 셀트리온헬스케어(5.22%), 헬릭스미스(4.64%), 코미팜(4.13%), 셀트리온제약(3.01%) 등 바이오주가 상승을 주도하고 있다. 씨젠은 3400원(2.81%) 하락한 11만7600원에 거래되고 있다. 서상영 키움증권 연구원은 ""국내 증시는 코로나19 이후 수혜 업종이 강세를 이끌 것으로 예상된다""면서도 ""경기침체 우려가 지속되고 있다는 점을 감안해 매물 출회 가능성을 배제할 수 없는 가운데 종목별, 업종별 차별화가 펼쳐질 전망""이라고 말했다. 한편 서울외환시장에서 달러/원 환율은 5.20원 내린 1219.20원에 거래되고 있다.ejjung@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004553632&office_id=421&mode=search&query=삼성바이오로직스&page=2
,"[헤럴드경제=김현경 기자] 간밤 뉴욕증시 상승에 이어 31일 코스피가 1%대 상승 출발했다.원/달러 환율은 한미 통와스와프 자금 공급에 하락 출발해 낙폭을 키우고 있다.이날 오전 10시 1분 현재 코스피는 전 거래일보다 29.87포인트(1.74%) 오른 1746.99를 가리켰다.지수는 전장보다 22.17포인트(1.29%) 오른 1739.29로 출발해 상승세를 이어가고 있다.유가증권시장에서는 개인이 2161억원을 순매수하며 지수 상승을 이끌었다.외국인과 기관은 각각 1217억원, 882억원을 순매도했다.시가총액 상위 종목인 삼성전자(0.73%), SK하이닉스(1.31%), 삼성바이오로직스(1.33%), 네이버(4.31%), 셀트리온(2.70%), LG화학(0.99%), 현대차(2.58%), LG생활건강(1.27%), 삼성물산(0.68%) 등은 일제히 오름세를 보였다.업종별로는 운수·창고(6.46%), 건설업(4.69%), 종이·목재(3.98%) 등 전 업종이 상승세를 나타냈다.같은 시각 코스닥지수는 전장보다 16.1포인트(2.97%) 오른 558.21을 나타냈다.지수는 전장보다 9.37포인트(1.73%) 오른 551.48로 개장해 상승세를 지속하고 있다.개인은 코스닥시장에서도 1348억원어치를 사들였다.외국인은 840억원, 기관은 445억원을 순매도했다.시총 상위 종목 가운데 셀트리온헬스케어(7.25%), 에이치엘비(0.35%), 셀트리온제약(4.96%), 펄어비스(0.63%), CJ ENM(1.75%), 스튜디오드래곤(0.52%), 코미팜(9.45%), 헬릭스미스(4.19%) 등 대부분이 올랐다.반면 씨젠(-5.87%)과 케이엠더블유(-0.20%)는 하락했다.간밤 뉴욕증권거래소(NYSE)에서 주요 지수는 각국의 경기 부양책과 코로나바이러스감염증-19(코로나19) 백신 개발에 대한 기대감으로 일제히 급등했다.다우존스 30 산업평균지수는 전장보다 690.70포인트(3.19%) 상승한 22327.48에 거래를 마쳤다.스탠더드앤드푸어스(S&P) 500 지수는 전장보다 85.18포인트(3.35%) 오른 2626.65에, 기술주 중심의 나스닥은 271.77포인트(3.62%) 오른 7774.15에 장을 마감했다.서울 외환시장에서 원/달러 환율은 전장보다 1.4원 내린 1223.0원으로 출발한 뒤 이 시각 현재 3.9원(0.32%) 내린 1220.5원까지 떨어지며 1220원 선 전후에서 등락을 거듭하고 있다.pink@heraldcorp.com
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001655874&office_id=016&mode=search&query=삼성바이오로직스&page=2
"주요 상장기업 15곳, 지난해 1337억(10.4%) 증액셀트리온 3000억·한미약품 2000억 이상 투자대웅·유한·종근당·JW중외·보령 등 두 자릿수 이상 증액삼성바이오로직스, 독보적 증가율","[서울=뉴시스] 송연주 기자 = 지난해 의약품 불순물 검출 사태와 경기 침체에 따른 전반적 이익 감소에도 제약바이오 기업들이 연구개발(R&D) 비용을 늘렸다. 31일 매출 상위 주요 상장 제약바이오 기업 15곳의 사업보고서를 분석한 결과, 이들은 전년보다 1337억원(10.4%) 늘린 1조4168억원의 R&D 비용을 집행했다. 이 중 셀트리온과 한미약품이 각 3031억원, 2098억원을 지난해 신약 개발에 쓰면서 투자 1~2위를 차지했다. 셀트리온과 한미약품은 전년 보다 각 4.9%, 8.8% 늘렸다. GC녹십자는 지난해 1500억원 넘게 집행, 셀트리온과 한미약품의 뒤를 이었다. 전년 보다 3.3% 증액했다. 대웅제약, 유한양행, 종근당 역시 투자금과 증가율이 상당하다.
대웅제약은 14.2% 증액한 1406억원을 쏟았다. 유한양행은 22.7%나 늘리며 1382억원을 투자했다. 종근당은 19.7% 증액해 1380억원을 연구개발에 투자했다. 매출액 대비 R&D 비용의 비중도 세 곳 모두 증가했다. 동아에스티와 일동제약은 각 0.3%, 4.9% 증가한 770억원, 574억원을 연구개발에 투자했다. 삼성바이오로직스는 증가율 면에서 독보적이다. 지난해 485억원을 R&D에 집행하면서 전년보다 98% 증액했다. 삼성바이오로직스의 사업 모델은 R&D 비용이 상대적으로 많이 드는 신약 개발·판매가 아니라 의약품 위탁개발생산(CDMO)이다. 따라서 금액 규모는 상위 제약사와 차이가 있다. JW중외제약은 18.3% 증액해 407억원을 투자했다. 매출액 대비 비중도 2018년 6.4%에서 8%로 증가했다. 보령제약은 13.2% 늘린 377억원을 투자했다. 제일약품과 일양약품, 한독은 각 10% 안팎으로 감액했다. 지난해 각 232억원, 232억원, 192억원을 투자했다. 지난해 95억원을 R&D에 투자한 광동제약은 전년보다 25% 늘렸다. 매출은 순위권이지만, 식음료 사업 비중이 상당한 사업 모델의 성격상 다른 제약사와 R&D 비용 격차가 있다. songyj@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009787164&office_id=003&mode=search&query=삼성바이오로직스&page=2
▶ 네이버 홈에서 [한국경제TV] 채널 구독하기 [생방송보기]▶ 대한민국 재테크 총집결! - [증권 / 주식상담 / 부동산],"[한국경제TV 라이온봇 기자]삼성그룹의 바이오 사업 지주사인 삼성바이오로직스(207940)가 오후에 들어서 강세를 보이고 있다.1.11% 상승출발한 주가는 꾸준히 올라 오후 12시 58분 현재 전일대비 5.0% 수준인 47만2500원을 기록하고 있다.차트를 살펴보면 단기간에 골든크로스를 만들고 주가가 60일선까지 뚫고 가는 모습이다.거래량은 전거래일 대비 132.03% 수준인 28만6431주를 넘어서고 있다.이 종목 전체 주식수의 0.43%에 해당하는 물량이다.11시 10분 잠정집계에 따르면, 외국인이 삼성바이오로직스를 -7,797주 순매도 중이다.이 시각 거래소에서 삼성바이오로직스 이외에도 디자인(6.47%), 슈펙스비앤피(5.29%), 용평리조트(13.53%), 드래곤플라이(5.33%), 키이스트(13.54%) 등이 상승세를 보이고 있다.※ 본 기사는 한국경제TV와 `금융 AI 전문기업 씽크풀`이 실시간으로 작성한 기사입니다.라이온봇기자 ⓒ 한국경제TV, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0000860562&office_id=215&mode=search&query=삼성바이오로직스&page=2
