head,text,url
셀트리온 나홀로 오름세,"[아이뉴스24 한수연 기자] 시가총액 상위종목이 코스피 1670선이 붕괴된 급락장 속에서 동반 추락했다.30일 오전 9시5분 현재 유가증권시장에서 현대차는 전 거래일 대비 4.40%(3천800원) 떨어진 8만2천600원에 거래되고 있다.같은 시각 LG화학은 3.79%(1만1천500원) 빠진 29만2천원을 기록 중이다.삼성물산(-2.90%)과 SK하이닉스(-2.88%), 삼성SDI(-2.62%), 삼성전자(-2.48%), NAVER(-2.13%) 등도 2% 넘게 급락하고 있다.LG생활건강(-1.35%)과 삼성바이오로직스(-0.79%) 역시 모두 약세다.한편 셀트리온은 0.54%(1천원) 상승한 18만5천원을 나타내며 시가총액 상위종목 가운데선 나홀로 오름세다.이날 코스피는 전 거래일보다 2.76%(47.39포인트) 내린 1670.34에 거래를 시작해 약세 흐름을 이어가고 있다. papyrus@inews24.com [ⓒ 아이뉴스24 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0000531834&office_id=031&mode=search&query=삼성바이오로직스&page=2
,"미국 뉴욕증시가 신종 코로나바이러스 감염증(코로나19)으로 인한 경제 침체 우려로 하락한 가운데 코스피 지수도 장초반 하락세다.30일 오전 9시 4분 현재 코스피 지수는 전장대비 47.12포인트(2.74%) 내린 1670.61을 기록중이다.개인과 기관이 각각 127억원, 162억원을 동반 순매수하는 동안 외국인이 260억원을 순매도했다.시가총액 상위종목들의 등락률을 살펴보면 대부분 하락세를 보이고 있다. 삼성전자(-2.28%)와 SK하이닉스(-2.40%), LG화학(-3.62%), 현대차(-4.40%), 삼성SDI(-2.82%), 삼성바이오로직스(-0.79%), 네이버(-2.13%), LG생활건강(-1.62%), 삼성물산(-2.90%) 등이 줄줄이 내렸고 셀트리온(0.54%)만 소폭 상승했다.코스닥 지수는 전장 대비 7.82포인트(1.52%) 떨어진 515.01을 기록 중이다.뉴욕증시 주요 지수는 코로나19로 인한 경제 침체 우려가 지속되며 하락했다.지난 27일(현지시간) 뉴욕증권거래소(NYSE)에서 다우존스 30 산업평균지수는 전장보다 915.39포인트(4.06%) 급락한 2만1636.78에 거래를 마쳤다. 스탠더드앤드푸어스(S&P) 500 지수는 전장보다 88.60포인트(3.37%) 내린 2541.47에, 기술주 중심의 나스닥 지수는 295.16포인트(3.79%) 하락한 7502.38에 장을 마감했다. 이번 주 다우지수는 12.84% 올랐고 S&P 500 지수는 10.26%, 나스닥은 9.05% 각각 상승했다.크리스탈리나 게오르기에바 국제통화기금(IMF) 총재는 세계 경제에 대해 “경기침체에 진입한 것은 분명하다”며 이는 “2009년 글로벌 금융위기만큼 나쁘거나 더 나쁠 것”이라고 우려했다.데일리안 백서원 기자 (sw100@dailian.co.kr)ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지",/news/news_read.nhn?article_id=0002392169&office_id=119&mode=search&query=삼성바이오로직스&page=2
개인·기관 순매수 중…코스닥은 1%대 하락세,"[아이뉴스24 류은혁 기자] 코스피가 2% 넘게 떨어진 1670대에 출발했다. 전 세계 코로나19 확산에 따른 불확실성이 커지면서 국내 증시에 악재로 작용하고 있다.30일 코스피지수는 전 거래일보다 47.39포인트(2.76%) 내린 1670.34에 거래를 시작해 오전 9시11분 현재 41.76포인트(2.43%) 하락한 1675.97에 거래되고 있다.개인과 기관이 각각 170억원, 269억원 순매수 중이며 외국인은 404억원 순매도 중이다.미국을 비롯해 전 세계에서 코로나19의 광범위한 확산이 지속되면서 실물경제에 대한 충격이 장기화할 수 있다는 우려를 키우고 있다.존스홉킨스대학의 집계에 따르면 미국 내 코로나19 확진자는 14만명에 육박했다. 미국 내 진앙격인 뉴욕주의 환자가 빠르게 늘어나면서 29일(현지시간) 오후 6시 30분 기준 미국의 코로나19 환자는 13만9천675명으로 집계됐다.이탈리아도 확진자가 9만7천명을 넘어서며 중국보다 많아졌다. 전 세계 감염자는 70만명을 넘어선 상황이다.이날 코스피에서 시가총액 상위 10종목은 모두 하락세를 보이고 있다. 삼성전자 -3.21%, SK하이닉스 -3.00%, 삼성전자우 -4.01%, 삼성바이오로직스 -1.81%의 내림세를 보이고 있다.코스닥지수는 전 거래일보다 9.70포인트(1.86%) 내린 513.13에 장을 시작해 오전 9시 12분 현재 4.13포인트(0.79%) 내린 518.70에 거래되고 있다. 개인은 147억원 순매수 중인 반면 외국인과 기관이 각각 100억원, 44억원 순매도하고 있다.시가총액 상위 10종목은 혼조세를 보이고 있다. 에이치엘비(-2.11%), 펄어비스(-1.58%), CJ ENM(-3.59%) 등이 하락세를 보이고 있는 반면 셀트리온헬스케어 0.15%, 씨젠 7.85%, 코미판 1.06%의 상승세를 보이고 있다. ehryu@inews24.com [ⓒ 아이뉴스24 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0000531841&office_id=031&mode=search&query=삼성바이오로직스&page=2
,"(서울=연합뉴스) 김기훈 기자 = 코스피가 30일 급락세로 출발했다.

이날 오전 9시 18분 현재 코스피는 전 거래일보다 47.92포인트(2.79%) 내린 1,669.81을 가리켰다.

지수는 전장보다 47.39포인트(2.76%) 내린 1,670.34에서 출발해 약세 흐름을 이어가고 있다.

유가증권시장에서는 외국인이 235억원어치를 순매도하고 있다. 개인과 기관은 각각 98억원, 183억원을 순매수했다.

이원 부국증권 연구원은 ""지난주 증시가 급반등했던 것은 단기적 급락에 따른 기술적 반등""이라며 ""아직 신종코로나 바이러스 감염증(코로나19) 사태가 진정된 것은 아니고 이로 인한 기업 실적이 추가로 하향 조정될 가능성도 있어 지수도 조정을 받을 수 있다""고 설명했다.

시가총액 상위 종목 가운데 삼성전자(-2.48%), SK하이닉스(-2.64%), 삼성바이오로직스(-1.13%), NAVER(-1.83%), LG화학(-3.79%), 현대차(-4.40%), LG생활건강(-2.34%), 삼성SDI(-2.62%), 삼성물산(-2.90%) 등 대부분이 내렸다.

10위권 종목 가운데 셀트리온(0.54%)만 올랐다.

업종별로는 보험(-4.05%), 운송장비(-.3.87%), 금융업(-3.79%) 등이 약세를 보이고, 전기가스업(2.23%), 운수·창고(0.09%) 등이 강세를 보였다.

같은 시각 코스닥지수는 전장보다 6.84포인트(1.31%) 내린 515.99를 나타냈다.

지수는 전장보다 9.70포인트(1.86%) 내린 513.13으로 개장해 하락세를 유지하고 있다.

코스닥시장에서는 외국인이 225억원, 기관이 74억원을 순매도했다. 개인은 314억원어치를 순매수했다.

시총 상위주 중에는 셀트리온헬스케어(-0.59%), 에이치엘비(-1.87%), 펄어비스(-2.28%), CJ ENM(-3.49%), 스튜디오드래곤(-2.64%), 케이엠더블유(-1.91%), SK머티리얼즈(-3.39%) 등이 내렸다.

씨젠(3.97%), 코미팜(0.85%) 등은 올랐다.

kihun@yna.co.kr",/news/news_read.nhn?article_id=0011507675&office_id=001&mode=search&query=삼성바이오로직스&page=2
,"[아시아경제 오주연 기자] 코스피가 다시 1670선까지 내려앉았다. 미국을 비롯한 글로벌 신종 코로나바이러스감염증(코로나19) 확진자 수가 급증하면서 경기 위축 우려가 부각된 데에 따른 것으로 풀이된다. 미국 증시가 -3% 이상 하락 마감했던 것도 영향을 미친데다가 유가 하락 등이 부담을 주며 변동성이 확대되고 있다는 해석이다.30일 한국거래소에 따르면 이날 코스피는 전 거래일 대비 2.76% 하락한 1670.34에 장을 열었다. 장중 1661.95까지 밀리기도 했지만 오전 9시15분 기준 1675.69로 낙폭을 줄였다.시가총액 상위 종목 중 삼성전자가 전 거래일 대비 2.48% 떨어진 4만7100원에 거래됐고,SK하이닉스는 2.76% 하락한 8만1000원을 기록했다. 이외 삼성바이오로직스(-0.34%), NAVER(-2.74%), LG화학(-3.29%), 현대차(-3.59%), LG생활건강(-1.71%), 삼성물산(-2.78%), 삼성SDI(-3.02%) 등이 줄줄이 떨어졌다.코스닥지수도 1.86% 하락한 513.13에 장을 열었으며 이 시각 1.38% 떨어진 515.64를 기록했다.시총 상위 종목 중 셀트리온헬스케어(0.29%)는 상승했지만 에이치엘비(-1.64%), 씨젠(-1.64%), 펄어비스(-2.46%),CJ ENM(-3.29%) 등 대분분이 하락했다.이날도 개인 투자자들의 매수 행렬은 지속되고 있다.유가증권시장에서 개인은 610억원어치를 사들였고 코스닥시장에서는 314억원어치 순매수했다.반면 외국인과 기관은 팔자세다. 유가증권시장에서 이들은 각각 385억원, 122억원어치를 팔았고 코스닥시장에서는 105억원, 76억원어치를 순매도했다.오주연 기자 moon170@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004651763&office_id=277&mode=search&query=삼성바이오로직스&page=2
,"손희연 기자 son90@mt.co.kr
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0000524121&office_id=417&mode=search&query=삼성바이오로직스&page=2
"외인, 순매도 행진 속 코스피 의약품 4208억원 순매수셀트리온, 외국인 순매수 1위…삼바·젬백스도 상위코스닥 순매수 10위권 중 8개가 제약·바이오주","[헤럴드경제=김현경 기자] 외국인 투자자들이 3월 들어 4일 하루만 제외하고 연일 순매도 행렬을 벌이면서도 제약·바이오주는 사들인 것으로 나타났다. 특히 코로나19 진단키트 및 백신과 관련된 종목에 큰 관심을 보였다.30일 한국거래소에 따르면 외국인은 이달 들어 27일까지 코스피 22개 업종 중 의약품, 운수창고, 기계 세 업종만 순매수했다. 그 중에서도 의약품 업종은 20거래일 중 15일간 순매수에 나섰으며 금액은 4208억원으로 독보적으로 많았다.의약품 가운데 가장 많이 담은 종목은 셀트리온이었다. 셀트리온은 이 기간 전체 상장기업 중 외국인 순매수 1위를 차지했다. 순매수 금액은 3551억1900만원에 달했다. 특히 셀트리온이 코로나 항체 후보물질 확보 및 7월 임상시험 계획을 발표한 23일 하루에만 1024억6100만원어치를 쓸어담았다.외국인 매수세에 힘입어 셀트리온의 주가는 지난달 28일 17만원에서 이달 27일 18만4000원으로 8.2% 상승했다.외국인은 코스닥시장에서도 셀트리온 형제주인 셀트리온헬스케어, 셀트리온제약을 순매수했다. 셀트리온헬스케어의 순매수 금액은 1291억7000만원으로 코스피·코스닥 전체 순매수 3위에 올랐으며 셀트리온제약은 190억100만원어치를 사들였다.이 외에도 삼성바이오로직스, 젬백스가 각각 9위, 10위에 오르며 외국인 순매수 상위 10종목 중 4개를 바이오주가 차지했다. 삼성바이오로직스는 355억9500만원, 젬백스는 349억5700만원을 담았다.외국인은 이 기간 코스피 의약품 업종 50종목 중 28개를 순매수했다. 업종 내 3위는 부광약품으로 142억9000만원을 사들였으며 이어 ▷한미약품(87억900만원) ▷파미셀(85억600만원) ▷한올바이오파마(81억8400만원) ▷삼성제약(65억9800만원) ▷일양약품(56억6600만원) ▷에이프로젠제약(44억5700만원) ▷신풍제약(25억7100만원) 등의 순으로 집계됐다.외국인의 견인으로 의약품 업종지수는 하락장에서도 상대적으로 선방했다. 27일 지수는 10683.34로 2월 28일 10565.78 대비 1.1% 올랐다. 같은 기간 코스피는 1987.01에서 1717.73으로 13.6% 하락했다.외국인은 코스닥시장에서도 바이오주 위주로 투자했다. 셀트리온헬스케어(코스닥 1위), 젬백스(3위), 셀트리온제약(7위) 외에도 ▷에이치엘비(4위, 316억900만원) ▷에이치엘비생명과학(5위, 307억6100만원) ▷헬릭스미스(6위, 252억4300만원) ▷메지온(9위, 169억8500만원) ▷코미팜(10위, 163억2300만원) 등 순매수 상위 10위권 중 8개가 바이오주였다.DB금융투자는 “국내 코로나19 사태가 진정국면으로 접어들며 국내 기업의 진단키트 성능이 부각되고, 코로나19의 글로벌 확산 추세로 유럽, 중동, 동남아에서 실질적 수요가 증가함에 따라 공급계약이 체결됐다”며 “코로나 진단제품 규제 완화 내용의 미 식품의약국(FDA) 가이드라인이 업데이트됨에 따라 국내 기업의 진단키트 수출 실적 증가가 예상된다”고 밝혔다.pink@heraldcorp.com
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001655196&office_id=016&mode=search&query=삼성바이오로직스&page=2
▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ '아는 척'하고 싶은 당신을 위한 [두유노우]▶ 한눈에 보는 [4·15총선 NEWS MAP],"[파이낸셜뉴스] 코스피가 코로나19의 전세계적인 확산세 속에 다시금 하락세다.
 30일 오전 10시 10분 현재 코스피는 전 거래일보다 49.65포인트(2.91%) 내린 1668.08에 거래되고 있다.
 코스피는 전날보다 47.39포인트(2.76%) 하락한 1670.34에 출발했다. 장중 지수는 57.78포인트(3.36%)까지 하락하며 1660선이 붕괴됐다.
 개인은 이날도 개장 직후 순매수에 나서 1969억원을 사들이고 있다. 외국인과 기관은 각각 924억원, 1026억원 동반 순매도에 나서며 지수 하락을 견인하고 있다.
 코스피 시가총액 상위종목도 대부분 하락세다. 삼성전자(-3.11%), SK하이닉스(-3.84%)가 모두 내림세고 현대차(-4.17%), 네이버(-1.52%), 삼성바이오로직스(-1.13%) 등도 부진하다.
 업종별로 보면 조선 업종이 포함된 운수장비가 -4.66%로 가장 큰 낙폭을 기록하고 있고 보험(-4.43%), 금융업(-4.18%), 은행(-4.19%) 등도 약세다.
 코스닥지수는 전 거래일보다 0.63포인트(0.12%) 내린 522.06에 거래되고 있다. 코스닥은 9.70포인트(1.86%) 하락한 513.13에 출발해 하락 폭을 키웠다. 외국인과 기관은 코스닥시장에서도 각각 150억원, 235억원을 순매도하고 있다.



 ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004398622&office_id=014&mode=search&query=삼성바이오로직스&page=2
글로벌 경기침체 우려…환율 1220원선 넘기도,"[헤럴드경제=강승연 기자] 코로나19에 따른 글로벌 경기침체 우려가 확산하면서 30일 코스피가 3%대 안팎 급락세로 출발했다. 외국인이 18거래일 연속 순매도 행진을 하며 지수 하락을 견인하고 있다.코스피지수는 이날 오전 10시 4분 전거래일보다 49.16포인트(2.86%) 하락한 1668.57을 가리키고 있다. 지수는 47.39포인트(2.76%) 내린 1670.34로 출발한 뒤 약세 흐름을 지속했다.대장주 삼성전자(-3.00%)뿐 아니라 SK하이닉스(-3.48%), 삼성바이오로직스(-1.13%), NAVER(-1.22%), LG화학(-4.12%), 현대차(-4.05%), LG생활건강(-2.61%), 삼성물산(-3.79%) 등 시가총액 상위주 대부분이 하락했다.코스피 시장에서 외국인과 기관이 각각 903억원, 868억원 순매도하며 시장에 하방 압력을 가하고 있다. 특히 외국인은 이날까지 18거래일 연속 순매도를 지속하고 있다. 이달 중 순매도액은 12조원을 돌파, 월간 기준으로 2007년 8월(8조7037억원)을 넘는 역대 최대 기록을 세웠다.코로나19 사태에 대응한 미국의 2조달러 규모 경기부양책 기대 효과가 약해진 가운데, 글로벌 경기침체 우려가 커진 점이 영향을 미쳤다. 크리스탈리나 게오르기에바 국제통화기금(IMF) 총재는 27일(현지시간) 세계경제가 이미 침체국면에 진입했으며 글로벌 금융위기 때보다 더 악화될 수 있다고 경고했다.이에 같은날 미국 다우지수가 4.06% 급락한 것을 비롯해 스탠더드앤푸어스(S&P)500지수(-3.37%), 나스닥지수(-3.79%), 유로스톡스50지수(-4.18%), 독일 DAX30지수(-3.68%) 등 미국과 유럽 주요 지수가 일제히 하락세를 보였다.한편 이날 서울 외환시장에서 원/달러 환율은 전장 대비 5.4원 오른 달러당 1216.0원에 거래를 시작했다. 글로벌 위험회피 심리와 장중 코스피 약세 등으로 1220원선을 넘기도 했다.spa@heraldcorp.com
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001655240&office_id=016&mode=search&query=삼성바이오로직스&page=2
"코스피 의약품 4208억원 순매수외국인, 셀트리온 가장 많이 담아","외국인 투자자들이 3월 들어 4일 하루만 제외하고 연일 순매도 행렬을 벌이면서도 제약·바이오주는 사들인 것으로 나타났다. 특히 코로나19 진단키트 및 백신과 관련된 종목에 큰 관심을 보였다.30일 한국거래소에 따르면 외국인은 이달 들어 27일까지 코스피 22개 업종 중 의약품, 운수창고, 기계 세 업종만 순매수했다. 그 중에서도 의약품 업종은 20거래일 중 15일간 순매수에 나섰으며 금액은 4208억원으로 독보적으로 많았다.의약품 가운데 가장 많이 담은 종목은 셀트리온이었다. 셀트리온은 이 기간 전체 상장기업 중 외국인 순매수 1위를 차지했다. 순매수 금액은 3551억1900만원에 달했다.특히 셀트리온이 코로나 항체 후보물질 확보 및 7월 임상시험 계획을 발표한 23일 하루에만 1024억6100만원어치를 쓸어담았다.외국인 매수세에 힘입어 셀트리온의 주가는 지난달 28일 17만원에서 이달 27일 18만4000원으로 8.2% 상승했다.외국인은 코스닥시장의 셀트리온 형제주인 셀트리온헬스케어, 셀트리온제약도 순매수했다.셀트리온헬스케어의 순매수 금액은 1291억7000만원으로 코스피·코스닥 전체 순매수 3위에 올랐으며 셀트리온제약은 190억100만원어치를 사들였다.이 외에도 삼성바이오로직스, 젬백스가 각각 9위, 10위에 오르며 외국인 순매수 상위 10종목 중 4개를 바이오주가 차지했다. 삼성바이오로직스는 355억9500만원, 젬백스는 349억5700만원을 담았다.외국인은 이 기간 코스피 의약품 업종 50종목 중 28개를 순매수했다.또 외국인은 코스닥시장에서도 바이오주 위주로 투자했다. 김현경 기자
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001655432&office_id=016&mode=search&query=삼성바이오로직스&page=2
