head,text,url
,"[아이뉴스24 한수연 기자] 코스피가 급등 출발한 가운데 시가총액 상위종목들이 일제히 상승했다.27일 오전 9시5분 현재 유가증권시장에서 SK하이닉스는 전 거래일 대비 5.20%(4천200원) 상승한 8만4천900원에 거래되고 있다.셀트리온은 전일보다 4.41%(8천원) 뛴 18만9천500원에, NAVER는 4.26%(6천500원) 오른 15만9천원을 각각 기록 중이다. 현대차도 4.24%(3천600원) 상승한 8만8천500원을 나타내고 있다.이외에도 삼성물산(3.44%)과 삼성전자(3.24%), 삼성SDI(3.23%), LG화학(3.01%)가 일제히 3%대 강세다.LG생활건강(2.57%)과 삼성바이오로직스(1.86%) 역시 오름세를 보이고 있다.이날 코스피는 전 거래일 대비 4.14%(69.83포인트) 뛴 1756.07에 거래를 시작했다. papyrus@inews24.com [ⓒ 아이뉴스24 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0000531584&office_id=031&mode=search&query=삼성바이오로직스&page=2
,"[머니투데이 김소연 기자] 증시 상승세 속 시가총액 상위종목들이 일제히 빨간 불을 켰다. 27일 오전 9시14분 삼성전자는 전일대비 1350원(2.82%) 상승한 4만9150원을 기록 중이다. SK하이닉스와 NAVER는 4%대 강세고 삼성바이오로직스, 셀트리온, LG화학, 현대차도 2~3%대 오름세를 나타내고 있다. 이날 코스피 지수가 한국과 미국 양적완화 정책에 크게 상승 출발하면서 시총 상위주들도 덩달아 상승하는 것으로 풀이된다.
김소연 기자 nicksy@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004384341&office_id=008&mode=search&query=삼성바이오로직스&page=2
,"[이데일리 박종오 기자] 코스피(유가증권시장) 지수가 3% 넘게 뛰며 상승 출발했다. 미국의 대규모 경기 부양책 추진에 한국은행이 석달간 무제한 환매조건부채권(RP) 매입에 나서겠다고 밝히며 얼어붙은 투자 심리가 개선된 것으로 풀이된다.
27일 마켓포인트에 따르면 이날 오전 9시 18분 현재 코스피 지수는 전 거래일 종가보다 3.8% 오른 1750.29를 기록하고 있다. 전날 1686.24에 장을 마치며 1700선을 내줬다가 하루 만에 다시 회복한 것이다. 간밤 미국 다우지수과 유럽 스톡스600지수가 미국 상원의 2조2000억 달러 규모 경기 부양 패키지 법안 가결에 힘입어 각각 6.4%, 2.6% 오르는 등 글로벌 증시 상승 흐름이 국내 증시에도 긍정적 영향을 미치는 분위기다. 이날 코스피 시장에서 기관은 주식 484억원어치를 사들이고 있다. 반면 개인과 외국인은 각각 238억원, 211억원가량을 순매도 중이다. 업종별로 모든 업종의 주가가 오른다. 증권이 5.15% 상승해 오름폭이 가장 크다. 금융업(5.15%), 기계(5.02%), 보험(4.7%), 운수 장비(4.59%) 등도 5% 안팎의 상승세를 보이고 있다. 시가총액 상위 10개 종목 모두 주가에 빨간색(주가 상승)이 커졌다. 대장주인 삼성전자(005930)가 2.72% 오르고, SK하이닉스(000660)(5.2%), 삼성바이오로직스(207940)(2.08%), NAVER(035420)(5.9%), 셀트리온(068270)(3.03%) 등도 상승세다.박종오 (pjo22@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004607082&office_id=018&mode=search&query=삼성바이오로직스&page=2
,"(서울=연합뉴스) 황재하 기자 = 27일 코스피가 급등세로 출발해 장중 1,750선을 회복했다.

이날 오전 9시 15분 현재 코스피는 전 거래일보다 62.47포인트(3.70%) 오른 1,748.71을 가리켰다.

지수는 69.83포인트(4.14%) 오른 1,756.07로 출발해 상승세를 이어가고 있다. 장 초반 한때는 최대 72.81포인트(4.32%) 오른 1,759.05를 기록했다.

유가증권시장에서는 기관이 466억원을 순매수해 지수 상승을 이끌고 있다.

전날까지 16거래일 연속 주식을 팔아치운 외국인은 이날도 240억원어치를 순매도했고, 개인도 220억원을 순매도했다.

간밤 뉴욕증시에서는 다우존스30 산업평균지수(6.38%), 스탠더드앤드푸어스(S&P)500 지수(6.24%), 나스닥지수(5.60%)가 모두 급등했다.

지난주 미국 신규 실업수당 청구 건수가 328만3천건으로 폭증해 신종 코로나바이러스 감염증(코로나19) 여파로 인한 '실업 대란'이 현실화했으나 대규모 경기부양책이 상승 동력으로 작용한 것으로 보인다.

서상영 키움증권 연구원은 ""한국 증시는 전날 장 마감을 앞두고 미국 고용시장 불안에 대한 우려에 매물이 급격히 쏟아지면서 약세로 돌아섰다""며 ""그러나 이후 미국 증시가 현재의 악재보다 미래의 희망에 기대 지수 상승 폭을 키운 점은 한국 증시에도 긍정적""이라고 설명했다.

시가총액 상위 종목은 SK하이닉스(4.96%), 네이버(4.59%), 현대차(3.65%), 삼성물산(3.09%), 셀트리온(3.03%), LG화학(2.84%), 삼성SDI(2.82%), LG생활건강(2.66%), 삼성전자(2.62%), 삼성바이오로직스(2.08%) 등 10위 이내 모든 종목이 올랐다.

업종별로는 증권(5.63%), 금융업(5.38%), 기계(5.30%), 운수·장비(5.14%), 은행(5.03%), 보험(4.79%), 철강·금속(4.54%), 운수·창고(4.43%), 건설업(4.37%) 등 모든 업종이 강세다.

코스닥시장에서는 개인이 539억원어치를 순매수했다. 기관은 274억원, 외국인은 248억원을 순매도했다.

같은 시각 코스닥지수는 전 거래일보다 22.28포인트(4.31%) 오른 538.89를 나타냈다.

지수는 전장보다 19.33포인트(3.74%) 오른 535.94로 개장해 강세를 이어가고 있다.

시총 상위 종목 가운데 전날까지 2거래일 연속 상한가를 기록한 씨젠(12.75%)은 이날도 급등하고 있다.

아울러 코미팜(6.69%), 헬릭스미스(4.41%), 셀트리온제약(4.35%), CJ ENM(3.64%), 셀트리온헬스케어(3.33%), 케이엠더블유(3.01%), 에이치엘비(2.18%), 펄어비스(1.58%), 휴젤(1.41%), 스튜디오드래곤(1.30%) 등 10위 이내 모든 종목이 올랐다.

jaeh@yna.co.kr",/news/news_read.nhn?article_id=0011502933&office_id=001&mode=search&query=삼성바이오로직스&page=2
,"손희연 기자 son90@mt.co.kr
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0000523338&office_id=417&mode=search&query=삼성바이오로직스&page=2
100위권 내 대부분 상승,"[서울경제] 코스피가 27일 장 초반 급등해 1,700선을 회복한 가운데 , SK하이닉스 등 유가증권시장 시가총액 상위주들이 일제히 상승세를 나타내고 있다.이날 오전 9시 24분 기준 유가증권시장 시총 100위권 종목들 대부분이 상승세다.삼성전자가 2.62% 오른 4만 9,050원을 기록했고 SK하이닉스(5.20%), (1.86%), (5.57%), (3.03%), (2.34%), (3.77%), (2.82%), (2.66%), (3.78%) 등이 상승 중이다. /박경훈기자 socool@sedaily.com 저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003715837&office_id=011&mode=search&query=삼성바이오로직스&page=2
,"(서울=뉴스1) 양새롬 기자 = 27일 코스피와 코스닥 지수가 모두 급상승하며 장을 시작했다. 달러/원 환율은 4일 연속 하락 출발했다. 전일 무제한 돈풀기에 나선다는 한국은행의 발표와 미국 상원의 2조 달러 재정부양 승인 등에 따른 투자심리 상승 영향으로 풀이된다. 코스피는 이날 오전 9시16분 기준 전일 대비 65.70포인트(3.90%) 오른 1751.94를 가리키고 있다. 시가총액 상위 종목은 모두 오름세다. 삼성전자(2.41%), SK하이닉스(5.08%), 삼성전자우(2.33%), 삼성바이오로직스(1.20%), 네이버(5.57%), 셀트리온(2.48%), LG화학(2.17%), 현대차(3.30%), 삼성SDI(2.66%), LG생활건강(2.02%) 등이다. 코스닥은 22.34포인트(4.32%) 오른 538.95를 기록하고 있다. 코스닥 시가총액 상위 종목 역시 오름세를 보이고 있다. 연일 최고가를 경신하고 있는 씨젠의 경우 전일 대비 1만7900원(15.63%) 오른 13만2400원에 거래중이다.
서울외환시장에서 달러/원 환율은 18.8원 급락한 1214.0원에 출발, 현재 13.10원 내린 1214.90원에 거래되고 있다. 한편 26일(현지시간) 다우지수는 전장 대비 1352포인트(6.4%) 급등한 2만2552를 기록했다. 스탠다드앤푸어스(S&P)500 지수도 155포인트(6.12%) 오른 2630로 체결됐다.flyhighrom@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004547236&office_id=421&mode=search&query=삼성바이오로직스&page=2
,"코스피가 장 초반 3%대 상승세를 보이고 있다.27일 오전 9시 7분 현재 코스피는 전일대비 64.02포인트(3.80%) 오른 1750.26을 기록 중이다.이날 4.14% 오른 1756.07로 출발한 지수는 글로벌 증시 회복에 힘입어 우상향 흐름을 이어가고 있다.간밤 뉴욕증시는 지난주 신규실업 수당 청구 건수가 폭증하면서 코로나19 여파로 '실업대란'이 현실화했다는 악재속에서도 급등했다. 전날 상원을 통과한 대규모 경기부양책이 상승 동력으로 작용했다. 미 상원이 전날 신종 코로나바이러스 감염증(코로나19) 대응을 위한 2조2000억 달러(약 2700조원) 규모의 경기부양 패키지 법안을 가결했다. 경기부양 패키지는 27일 하원 표결을 통과하면 도널드 트럼프 대통령의 서명을 거쳐 곧바로 발효될 예정이다.뉴욕증시는 코로나19 사태로 경기침체가 불가피하다는 우려가 크게 부각되면서 최근 폭락을 거듭하다 천문학적인 규모의 경기부양책 통과에 대한 기대감으로 다우지수와 S&P 500지수는 24일부터 이날까지 사흘 연속 상승했다. 특히 다우지수는 지난 24일 2112.98포인트(11.37%)나 폭등해 87년 만에 최고 상승률을 기록했다. 다만 나스닥지수는 전날 0.45% 하락했다. 강재현 현대차증권 연구원은 ""미국 재정부양책의 수요 충격이 완충효과를 발휘하고 코로나 사태의 조기 진정 기대가 주식시장 상승을 견인하고 있다""면서 ""그러나 유가는 증시와 달리 지지부진한 모습 나타내며 수요 회복을 반영하고 있지 않아 여전히 리스크가 상존되고 있다""고 말했다.강 연구원은 이어 ""증시 반등시 추격 매수보다는 조정시 분할 매수가 낫다""면서 ""펀더멘탈 주식 투자에 집중할 것""을 조언했다. 이날 코스피에서 주요 업종은 대체로 오름세. 기계와 금융업, 증권업이 5% 이상 오르고 있고 은행, 운송장비, 보험, 건설업, 운수창고 등이 연이어 상승 중이다. 투자 주체 별로는 개인과 외국인이 각각 238억원, 211억원 순매도 중이고 기관이 484억원 순매수하고 있다. 프로그램 매매는 245억원 매도 우위다. 시가총액 상위 전종목 강세다. SK하이닉스, 현대모비스, NAVER 등이 5% 이상 뛰었고 삼성전자, 삼성바이오로직스, 셀트리온, LG화학, 현대차, 삼성SDI 등이 연이어 오르고 있다.이날 코스피에서는 1279개 종목이 오르고 15개 종목이 내리고 있다. 코스닥은 전일 대비 21.11포인트(4.09%) 오른 537.72를 기록 중이다.[디지털뉴스국 김규리 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004545347&office_id=009&mode=search&query=삼성바이오로직스&page=2
,"코스피가 27일 장 초반 급등해 1750까지 올라섰다. 삼성전자, SK하이닉스 등 유가증권시장 시가총액 상위주들이 일제히 상승세를 나타내고 있다. 이날 오전 9시25분 기준 유가증권시장 시총 100위권 종목들 대부분이 상승세다.삼성전자가 3.24% 오른 4만9350원을 기록했고 SK하이닉스(4.34%), 삼성바이오로직스(1.2%), NAVER(5.9%), 셀트리온(2.48%), LG화학(2.67%), 현대차(3.53%), 삼성SDI(2.62%), LG생활건강(2.66%), 삼성물산(4.01%) 등이 상승 중이다.이남의 기자 namy85@mt.co.kr
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0000523350&office_id=417&mode=search&query=삼성바이오로직스&page=2
"개인과 외국인 동반 순매도, 기관 홀로 매수 방어","미국 다우지수가 1931년 이후 사흘간 최대상승을 기록한 가운데 코스피 지수도 장초반 3% 넘게 상승하며 1700선으로 올라섰다.27일 오전 9시 35분 현재 코스피 지수는 전장대비 59.51포인트(3.53%) 오른 1746.08을 기록중이다. 개인과 외국인이 각각 251억원, 158억원을 순매도한 가운데 기관이 홀로 452억원을 사들였다.시가총액 상위종목별로 살펴보면 삼성전자(2.41%)를 비롯해 SK하이닉스(4.46%), 삼성바이오로직스(1.31%), 네이버(5.57%), 셀트리온(2.48%), LG화학(2.50%), 현대차(3.77%), LG생활건강(2.57%), 삼성SDI(2.02%) 등 줄줄이 상승세를 기록중이다.코스닥 시장은 전장대비 20.36포인트(3.94%) 상승한 537.16을 기록중이다.26일(현지시간) 뉴욕증시에서 다우지수는 전날보다 1351.62포인트(6.38%) 증가한 2만2552.17을 기록했다. 스탠다드앤드푸어스(S&P) 500지수는 154.51포인트(6.24%) 오른 2630.07에, 기술주 중심의 나스닥지수는 413.24포인트(5.60%) 상승한 7797.54에 각각 장을 마쳤다.특히 다우지수는 지난 24일 2112.98포인트(11.37%)나 폭등해 87년 만에 최고 상승률을 기록했다. 다우지수는 사흘간 20% 이상의 상승세를 기록했다.데일리안 이미경 기자 (esit917@dailian.co.kr)ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지",/news/news_read.nhn?article_id=0002391773&office_id=119&mode=search&query=삼성바이오로직스&page=2
