head,text,url
,"[이데일리 고준혁 기자] 신종 코로나 바이러스 감염증(코로나19) 팬데믹으로 증시가 롤러코스터를 탔지만, 10곳 중 1곳 꼴로 코로나 사태 이전 수준을 회복한 것으로 나타났다. 이들 종목은 대부분 코로나19 테마주로, 전반적인 경기 침체 상황에서 수혜를 받는 업종이다. 16일 한국거래소와 마켓포인트에 따르면 종가 기준 코스피 종목 912개 중 104개 종목인 약 11.4%가 연초(1월 2일) 주가 수준을 넘어, 회복한 것으로 나타났다. 이는 지난 1월 21일 상장한 를 제외한 집계다. 연초 주가로 회복한 104개 종목 중 57개인 약 54.8%가 코로나19 테마주로 나타났다. 이나 , , ,
등 대부분이 치료제나 백신을 개발 중이거나 마스크, 손소독제 등을 생산하는 제약·바이오주가 주를 이뤘다. 이밖에 코로나19로 라면과 소주 등 수요가 는다는 이유로 , , , MH메탄올 등 음식료 업체가 포함됐다. 코로나19 진원지인 중국에서 경기가 바닥을 지나고 있다는 평가에
등 화장품을 수출하는 업체도 크게 올랐다. 택배물량이 증가해 와 이로 인해 박스 사용량이 늘어
등 제지업체도 포함됐다. 확산하고 있는 언택트(비대면) 문화와 관련된 온라인강의업체 , 웹툰 제작사 , 결제업체
등도 있었다.연초 주가에 비해 약 2배 이상 폭등한 곳도 있다. 총 9개로 이 연초에 비해 약 475.5% 상승해 가장 크게 올랐다. 이어 (314.7%), (146.8%), (115.8%), (112.8%), (111.9%), (111.4%), (100.6%), (100.6%), (100%) 순을 기록했다. 이들은 대부분도 코로나19 테마주다. 진원생명과학은 백신후보 물질 개발 사업과 관련해 질병관리본부와 계약 체결했다. 신풍제약은 자사 약품인 말라리아 치료제 피라맥스에 대해 코로나19 치료 가능성이 있는지 검토하는 중이다. 마찬가지로 오리엔트바이오는 치료제 개발에 도움을 줄 수 있는 유전자가위 기술을 가졌고, 부광약품은 만성B감염 간염치료제인 레보비르로 코로나19 치료에 대한 임상을 진행 중이다. 신문용지 제조업체 는 택배물량이 늘어나 제지사용량도 증가했다는 이유로 코로나19 테마주로 묶인다. 이밖에 한진칼은 경영권 분쟁 이슈가, 두산솔루스는 매각설, 는 유상증자 결정 등을 이유로 크게 올랐다. 코로나19 사태 이전으로 주가를 회복한 종목들이 역설적으로 대부분 코로나19 수혜주인 것은 주가가 아직은 안정 국면에 들어왔다고 볼 수 없다는 주장에 힘을 싣는다. 허진욱 삼성증권 연구원은 “이번 코로나 충격이 전례가 없다는 점에서 이후의 글로벌 경기회복 궤적이 V자, U자, W자, L자 중 어떤 형태일지 아직 결론을 내리기엔 이른 시점”이라고 설명했다. 고준혁 (kotaeng@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004621798&office_id=018&mode=search&query=삼성바이오로직스&page=2
외국인 1천억원 이상 사들여…코스닥도 1% 넘게 올라,"[아이뉴스24 류은혁 기자] 코스피가 2% 가까이 오르면서 1890포인트대에서 상승 출발한 뒤 1900선을 돌파했다. 간밤 뉴욕 증시가 코로나19에 따른 부진한 경제지표에도 상승한 데다 외국인이 순매수에 나서면서 상승을 이끌고 있다.17일 코스피지수는 전 거래일보다 36.24포인트(1.95%) 오른 1893.31에 거래를 시작해 오전 9시10분 기준 2.62% 상승한 1905.77에 거래되고 있다. 현재 외국인과 기관이 각각 1천565억원, 271억원 순매수 중이며 개인이 1천837억원 순매도 중이다.간밤 뉴욕증권거래소(NYSE)에서 다우존스 30 산업평균지수는 전장보다 0.14% 상승했고 스탠더드앤드푸어스(S&P) 500 지수와 나스닥도 각각 0.58%, 1.66% 오른 채 거래를 마쳤다.이날 코스피에서 시가총액 상위 10종목은 대부분 상승세를 보이고 있다. 셀트리온(-1.63%)을 제외하고 삼성전자 3.67%, SK하이닉스 3.81%, 삼성전자우 4.14%, 삼성바이오로직스 0.56%의 오름세를 보이고 있다.코스닥지수는 전 거래일보다 7.91포인트(1.27%) 오른 631.34에 장을 시작해 오전 9시 14분 기준 1.38% 상승한 632.01에 거래되고 있다. 기관이 248억원 순매수 중인 반면 개인과 외국인이 각각 36억원, 207억원 순매도하고 있다.시가총액 상위 10종목은 혼조세를 보이고 있다. 셀트리온헬스케어(-0.61%), 에이치엘비(-0.09%), 셀트리온제약(-2.72%), 스튜디오드래곤(-0.94%), 씨젠(-1.88%)은 내림세인 반면 펄어비스 2.83%, 케이엠더블유 0.62%, CJ ENM 3.82%의 상승세를 보이고 있다. ehryu@inews24.com [ⓒ 아이뉴스24 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0000534610&office_id=031&mode=search&query=삼성바이오로직스&page=2
,"(서울=연합뉴스) 황재하 기자 = 코스피가 17일 상승세로 출발했다.

이날 오전 9시 22분 현재 코스피는 전날보다 44.15포인트(2.38%) 오른 1,901.22를 가리켰다.

지수는 전장보다 36.24포인트(1.95%) 오른 1,893.31로 출발해 강세 흐름을 이어가고 있다.

코스피가 장중 1,900선을 넘은 것은 지난달 11일(장중 고가 1,967.70) 이후 한 달여 만이다.

유가증권시장에서는 전날까지 30거래일 연속 순매도 행진을 이어간 외국인이 2천79억원을 순매수했고, 기관도 547억원을 순매수했다. 개인은 2천625억원을 순매도했다.

간밤 뉴욕증시는 미국의 경제 활동 재개 기대감 속에 다우존스30 산업평균지수(0.14%), 스탠더드앤드푸어스(S&P)500지수(0.58%), 나스닥(1.66%) 등 주요 지수가 일제히 올랐다.

도널드 트럼프 미국 대통령은 16일(현지시간) 기자회견에서 신종 코로나바이러스 감염증(코로나19) 확산 완화 이후 정상화를 위한 사회적 거리 두기 완화 지침을 발표했다.

이경민 대신증권 연구원은 ""연속 순매도 행진을 이어가던 외국인이 장 초반 1천억원 이상을 순매수하면서 지수 상승에 기여하고 있다""며 ""최근 코로나19 확산이 진정될 것이라는 기대감이 커지면서 투자심리가 살아난 것으로 보인다""고 설명했다.

시가총액 상위 종목은 삼성SDI(5.54%), LG화학(4.81%), SK하이닉스(4.06%), 삼성전자(3.47%), 현대차(3.43%), LG생활건강(2.43%), 삼성물산(2.23%), 네이버(2.05%), 삼성바이오로직스(0.37%) 등 대부분이 올랐다.

셀트리온(1.16%)은 하락했다.

업종별로는 전기·전자(3.74%), 화학(2.94%), 제조업(2.77%), 유통업(2.77%), 운수·장비(2.66%), 섬유·의복(2.49%) 등 모든 업종이 강세다.

같은 시각 코스닥지수는 전장보다 6.30포인트(1.01%) 오른 629.73을 나타냈다.

지수는 전장보다 7.91포인트(1.27%) 오른 631.34에서 출발해 강세 흐름을 이어가고 있다.

코스닥시장에서는 기관이 307억원, 개인이 22억원을 순매수했다. 외국인은 308억원을 순매도했다.

시총 상위 종목은 SK머티리얼즈(4.20%), CJ ENM(3.73%), 펄어비스(2.93%), 헬릭스미스(1.43%), 케이엠더블유(0.78%) 등이 올랐다.

셀트리온제약(-2.85%), 씨젠(-2.00%), 스튜디오드래곤(-1.06%), 셀트리온헬스케어(-0.49%) 등은 내렸다.

jaeh@yna.co.kr",/news/news_read.nhn?article_id=0011555471&office_id=001&mode=search&query=삼성바이오로직스&page=2
美 비어社와 계약 체결…4400억 수주 확보,"[아이뉴스24 이연춘 기자] 삼성바이오로직스(이하 삼성바이오)가 4공장 증설에 드라이브를 건다.일각에선 3공장 가동률이 일정 수준에 오르면 삼성바이오가 4공장 착공에 나설 것으로 내다 보고 있다. 4공장 부지는 정해지지 않았다. 다만 3공장의 옆 부지가 유력한 것으로 알려졌다.앞서 지난 1월 존림(John Rim) 삼성바이오 부사장은 미국 샌프란시스코에서 개최된 세계 최대 바이오 투자행사 'JP모건 헬스케어 컨퍼런스'에서 ""1공장은 가동률은 최대치에 가깝고 2공장은 현재 최대로 가동 중""이라며 ""3공장은 지난해 생산능력의 35% 수준의 물량을 확보해 (가동률을) 올해 60% 이상 수준으로 높일 것""이라고 말한 바 있다.17일 업계에 따르면 삼성바이오 1공장과 2공장 연평균 가동률이 각각 64%, 79%로 예상된다. 바이오의약품 시장 고성장에 따른 꾸준한 위탁생산 수요 증가가 기대되는 만큼 4공장 증설 기대감도 커지고 있다는 분석이다.림 부사장은 ""CDO(위탁개발)사업이 CMO(위탁생산) 사업을 뒷받침할 경우 2022년 새로운 공장을 건설해야 할 것으로 보인다""며 ""송도에 새로운 부지를 찾고 있다""고 했다. 삼성바이오에피스의 리서치센터도 2020년 완공될 예정이다.실제로 김태한 대표는 올 주주총회를 통해 ""올해 미국 샌프란시스코 CDO R&D 센터 진출을 시작으로 유럽과 중국까지 해외거점을 확대해 CDO와 CMO으로 연결되는 선순환구조를 만들 것""이라고 목표를 밝혔다. 경쟁사들과 초격차를 확보한 초가치기업으로 CMO·CDO·위탁연구(CRO)·바이오시밀러 분야 4대 글로벌 챔피언으로 발전하겠다는 계획이다.CDO는 고객사가 설계한 바이오의약품을 만들 수 있는 세포주(바이오의약품 씨앗) 생산부터 공정개발 등을 담당하는 분야다. CMO사업에서 출발한 삼성바이오로직스는 2017년부터 CDO과 CRO로 사업을 넓히고 있다.허혜민 키움증권 연구원은 ""삼성바이오 3공장 수주 60% 돌파한 것으로 추정되며, 이로 인한 4공장 검토 가속화가 예상된다""며 ""미국 비어(Vir)와 코로나19 유발 바이러스(SARS-CoV-2) 항체 프로그램 개발과 제조 서비스 계약을 체결로 임상 성공 여부와 관계없이 2021~2022년에 걸쳐 약 4천400억원의 수주를 확보했다""고 설명했다.비어와의 계약으로 3공장 수주가 가속화됨에 따라 4공장 증설에 힘이 실리는 모양새다.강하영 KTB증권 연구원은 ""삼성바이오는 지난해 말 기준 3공장 수주 35%를 달성했다""며 ""올해 목표치인 60% 달성 후 4공장 증설 검토에 나설 계획이었으나 비어와의 계약으로 조기에 3공장 수주 목표치 달성이 가능해 보인다""고 진단했다.여기에 지난해 흑자전환한 삼성바이오에피스 매출 성장으로 올해 삼성바이오도 흑자전환에 기대감도 커지고 있다. 삼성바이오는 삼성바이오에피스의 50% 지분을 보유하고 있다.이동건 신한금융투자 연구원은 ""올 1분기 삼성바이오의 매출액은 2014억원으로 전년 동기 대비 60.7% 증가, 영업이익은 410억원으로 흑자 전환할 것""이라며 ""영업이익은 시장 컨센서스 431억원에 부합할 전망""이라고 말했다.이어 ""1분기 공장별 가동률은 1공장 77%, 2공장 79%, 3공장은 10% 중반 수준으로 지난 4분기 대비 견조한 가동률 상승이 예상된다""며 ""공장별 평균 판매 가격은 일시적으로 고판가 제품 생산이 집중됐던 지난해 4분기와는 달리 평소 수준을 기록할 전망""이라고 설명했다. staykit@inews24.com [ⓒ 아이뉴스24 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0000534622&office_id=031&mode=search&query=삼성바이오로직스&page=2
,"손희연 기자 son90@mt.co.kr
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0000532436&office_id=417&mode=search&query=삼성바이오로직스&page=2
,"[머니투데이 김태현 기자]
지난 달 국내 증시는 2008년 금융위기 이후 최악의 한 달을 보냈다. 코스피지수는 한 달 사이 11% 넘게 떨어졌다. 주가 급등락으로 코스피와 코스닥 시장에서 동시에 '서킷브레이커'(일시 매매정지)도 발동했다. 사상 유례가 없는 일이다.개인은 살얼음판과 같은 주식 시장에 너도나도 뛰어들었다. 코스피 2000선이 붕괴된 지난달 9일 이후 현재까지 11조6756억원을 사들였다. 반면 외국인은 같은 기간 14조535억원을 팔아치웠다. 정반대 행보를 보인 개인과 외국인, 성적표는 어땠을까.국내 증시가 급등락세를 보인 3월 9일부터 4월 16일까지 개인이 순매수한 상위 15개 종목을 살펴봤다. 이 중 플러스(+) 수익률을 기록한 종목은 9개다. 상장지수펀드(ETF)를 제외한 개별 종목은 셀트리온헬스케어를 빼고 모두 플러스 수익률을 기록했다.수익률은 같은 기간 개인이 매수한 종목들의 평균 매수 단가와 16일 장 마감 기준 가격을 비교해 산출했다. 정확히 산출은 어렵지만, 대략적인 흐름은 파악할 수 있다.개인 순매수 1위 삼성전자(4조4472억원)는 0.31%의 수익률을 기록했다. 뒤 이어 SK하이닉스가 0.04%, 현대차가 20.66%, LG화학이 12.17%로 집계됐다. 가장 높은 수익률을 기록한 종목은 SK이노베이션이다. SK이노베이션은 같은 기간 22.9% 올랐다.ETF는 일제히 하락했다. 개인이 두 번째로 많이 매수한 KODEX 200선물인버스2X(1조5915억원)는 마이너스(-)16.35%, KODEX WTI원유선물(H)는 9.26% 하락했다.외국인이 순매수한 상위 15개 종목은 모두 플러스 수익률을 기록했다. 순매수 상위 5개 종목은 모두 ETF 상품이다. 외국인들이 주식 현물과 선물을 대거 매도하는 가운데 헤지(Hedge, 위험회피) 차원에서 기초지수 ETF를 매수한 것으로 풀이된다.김찬영 삼성자산운용 ETF컨설팅 팀장은 ""외국인이 인덱스 ETF를 많이 구매하는 것은 헤지를 위해서""라며 ""주식·ETF·선물가격을 비교해 싼 걸 사고 비싼 걸 파는 차익거래를 주로 하는데 이 중에서도 상대적으로 저렴한 TR ETF를 매수한 것""이라고 설명했다.개별 종목으로는 바이오와 콘텐츠 관련 종목이 높은 수익률을 기록했다. 셀트리온(1589억원)은 15.84%, 삼성바이오로직스(500억원)는 35.05% 올랐다.코로나19(COVID-19) 확산으로 관심이 집중된 게임주 펄어비스(11.59%)와 넷마블(3.46%), 드라마 제작업체인 스튜디오드래곤(17.53%) 가파른 상승세를 보였다.개인 투자자들의 우량주 저가 매수가 효과를 보고 있다는 평가다. 하인환 메리츠증권 연구원은 ""주가가 하락하는 중 유입됐던 개인 자금들에 대해서는 '스마트 머니'라는 평가가 많다""며 ""우량주들을 집중 매수하기 때문""이라고 설명했다.실제 개인들의 순매수 상위 목록에 이름을 올린 삼성전자, SK하이닉스, 현대차 등 개별 종목 대부분은 시가총액 상위권에 이름을 올리고 있는 종목들이다.이런 시장에서 개인은 자산의 선별에 심혈을 기울여야 한다는 지적이다. 박석중 신한금융투자 연구원은 ""현 시점에서 지수 방향성을 예단하는 기회비용에 노출되기 보다 자산 선별에 집중해야 한다""며 ""각 종목의 차별적 성장에 주목해야 한다""고 설명했다.김태현 기자 thkim124@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004396067&office_id=008&mode=search&query=삼성바이오로직스&page=2
기관도 동반 매수로 지수 견인삼성전자 등 IT 종목 초강세,"[이데일리 유현욱 기자] 17일 코스피 지수는 외국인과 기관의 동반 매수로 3% 이상 오르면서 1910선을 회복했다. 미국 경제 재개 기대감에 위험자산 선호 심리가 살아난 영향으로 풀이된다.마켓포인트에 따르면 이날 오전 10시 35분 현재 코스피는 전일 대비 61.69포인트(3.32%) 오른 1918.76을 가리켰다. 지수는 전장보다 36.24포인트(1.95%) 오른 1893.31로 출발해 시간이 갈수록 상승 폭을 키우고 있다. 코스피가 장중 1900선을 넘은 것은 지난달 11일(장중 고가 1967.70) 이후 한 달여 만이다.이날 지수 상승은 31일 만에 돌아온 외국인이 견인하다. 지난달 5일부터 30일 연속 순매도 했던 외국인은 이날 4111억원 순매수 중이다. 기관도 1813억원 순매수로 힘을 보태고 있다. 개인은 6047억원 순매도 중이다. 염가 매수한 물량을 일부 내놓으며 차익을 실현하고 있는 것으로 보인다.의약품(-1.48%) 음식료품(-0.16%)을 제외한 사실상 전 업종이 오르는 가운데 전기전자 증권 업종이 5%대로 높은 상승률을 기록 중이다. 이어 화학 제조업 섬유의복 유통업이 3%대 치솟고 있다. 시가총액 상위종목이 대부분 오르고 있다. 특히 시총 1~3위 삼성전자(005930) SK하이닉스(000660) 삼성전자(005930)가 일제히 5% 이상 급등하고 있다. 다른 정보기술(IT) 관련 종목인 삼성SDI(006400)(9.78%) 삼성전기(009150)(10.00%)도 강세다. LG화학(051910) 7%대 SK(034730) 삼성SDS(018260)도 4%대 오르는 중이다. 다만 삼성바이오로직스(207940)는 1%대, 셀트리온(068270)은 3%대 내리고 있다.유현욱 (fourleaf@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004622085&office_id=018&mode=search&query=삼성바이오로직스&page=2
,"[아시아경제 금보령 기자] 17일 코스피 지수가 전일보다 3% 넘게 오르면서 장중 1920선을 회복했다.이날 오전 10시45분 코스피는 전장 대비 349.%(64.80포인트) 상승한 1921.87을 나타냈다.코스피는 전거래일 대비 1.95%(36.24%) 상승한 1893.31로 개장한 뒤 강세를 이어가고 있다.유가증권시장에서 외국인과 기관은 각각 4448억원, 1768억원을 순매수했고, 개인은 6276억원을 순매도했다.업종별로 보면 화학(4.18%), 전기·전자(5.66%), 건설업(2.89%) 등이 올랐고, 의약품(1.2%), 음식료품(0.14%) 등이 내렸다.시가총액 상위 10개 기업 가운데 삼성바이오로직스(1.11%), 셀트리온(2.79%)만 하락세였다. 이 외에 삼성전자(5.71%), SK하이닉스(5.54%), LG화학(8.6%), 삼성SDI(11.81%) 등은 상승세였다.코스닥 지수도 코스피 상승세에 힘입어 올랐다. 같은 시각 코스닥은 전장 대비 1.51%(9.39포인트) 상승한 632.82였다.코스닥은 전일보다 1.27%(7.91포인트) 오른 631.34로 장을 연 뒤 조금씩 우상향 곡선을 그렸다.코스닥 시장에서는 개인과 기관이 각각 229억원, 311억원을 순매수했고, 외국인이 513억원을 순매도했다.시총 상위주 중에서 펄어비스(4.09%), CJ ENM(5.13%), 헬릭스미스(1.67%) 등은 올랐다. 반면 셀트리온헬스케어(1.96%),에이치엘비(1.4%), 스튜디오드래곤(1.89%) 등은 내렸다.금보령 기자 gold@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004663209&office_id=277&mode=search&query=삼성바이오로직스&page=2
,"손희연 기자 son90@mt.co.kr
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0000532504&office_id=417&mode=search&query=삼성바이오로직스&page=2
,"[서울=뉴시스] 류병화 기자 = 코스피가 외국인 매수세 유입에 힘입어 장중 3% 이상 오르며 1910선을 회복했다. 17일 한국거래소에 따르면 코스피지수는 이날 오전 11시10분 현재 전 거래일 대비 3.26% 오른 1917.59를 가리키고 있다. 지수는 이날 1.95% 상승한 1893.31에 출발해 장중 상승폭을 크게 늘렸다.유가증권시장에서 외국인과 기관은 각각 4500억원, 1900억원 매수 우위다. 개인은 홀로 6500억원을 팔아치우고 있다.업종별로는 의약품(-0.73%)을 제외하고 일제히 오름세다. 특히 전기전자(5.35%), 증권(5.1%), 운수창고(4.56%), 화학(3.82%), 제조업(3.66%) 등이 시장수익률을 상회하고 있다.시가총액 상위 종목들은 셀트리온(-2.56%)을 제외하고 모두 오르고 있다. 대장주 삼성전자는 전 거래일 대비 2600원(5.31%) 오른 5만1600원에 거래되고 있다. SK하이닉스(4.55%), 삼성바이오로직스(0.37%), 네이버(4.99%), LG화학(7.14%), 현대차(1.92%), 삼성SDI(9.78%), LG생활건강(3.61%) 등이 강세다.간밤 미국 길리어드사이언스가 에볼라 치료제로 개발한 렘데시비르가 시카고의 코로나19 환자들을 대상으로 시행된 임상시험에서 치료효과를 나타냈다는 보도가 나왔다.보건뉴스 전문사이트인 STAT는 16일(현지시간) 시카고의대 연구진이 코로나 19 환자 125명을 대상을 실시한 2단계 임상 임상에서 렘데시르를 투여받은 환자들이 고열과 호흡기 증세로부터 빠르게 회복됐고, 거의 모든 환자들이 1주일이 채 안돼서 퇴원했다고 보도했다. 임상에 참여한 환자 중 113명은 중증 환자였다.코스닥지수는 오전 11시10분 현재 전 거래일 대비 1.30% 오른 631.54를 가리키고 있다. 지수는 1.27% 오른 631.34에 출발해 장중 상승폭을 유지하고 있다.코스닥시장에서 개인과 기관은 각각 406억원, 310억원 매수 우위다. 반면 외국인은 689억원을 팔아치우고 있다.코스닥 시총 상위 10개 종목은 엇갈리고 있다. 셀트리온헬스케어(-1.96%), 에이치엘비(-1.87%), 셀트리온제약(-3.67%), 스튜디오드래곤(-2.00%), 씨젠(-1.18%) 등은 내림세다. 반면 펄어비스(3.79%), 케이엠더블유(0.16%), CJ ENM(4.57%), 헬릭스미스(1.08%), SK머티리얼즈(2.71%) 등은 상승세다. hwahwa@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009821835&office_id=003&mode=search&query=삼성바이오로직스&page=2
