head,text,url
,"[이데일리 박정수 기자] 신한금융투자는 21일 삼성SDI(006400)에 대해 신종 코로나바이러스 감염증(코로나19)으로 인해 올해 실적 눈높이를 낮춘다며 목표주가를 45만원에서 40만원으로 11.1%(5만원) 하향 조정했다. 투자의견은 ‘매수’를 유지했다.소현철 신한금융투자 연구원은 “삼성SDI의 올해 영업이익은 9210억원에서 7115억원으로 22.7% 하향 조정한다”며 “코로나19로 인한 영향으로 목표가 또한 낮춘다”고 분석했다.다만 소 연구원은 “미국 기가 팩토리 라인 가동률 상승과 중국 상하이 라인 가동으로 2월 테슬라 모델3 판매량은 2만6637대로 작년 2월 1만101대 대비 163.7% 증가했다”며 “또 올해 폭스바겐은 미디어 컨퍼런스에서 올 하반기 MEB 플랫폼 기반의 전기차 ID.3를 출시하고 뒤이어 전기 SUV 모델인 ID.4를 출시할 예정으로 2022년까지 폭스바겐은 모든 주요 세그먼트에서 MEB 플랫폼 기반의 전기차를 배치할 예정”이라고 설명했다.그는 또 “삼성디스플레이는 국내에서 액정표시장치(LCD) 라인의 철수를 검토하고 있으며, 시장 상황에 유연하게 대처하면서 유기발광다이오드(OLED) 투자를 확대할 것”이라며 “전기차와 OLED로 삼성SDI는 향후 10년의 먹거리를 보유한 회사로 적극적인 매수 전략이 유효하다”고 진단했다.박정수 (ppjs@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004624064&office_id=018&mode=search&query=삼성SDI&page=1
,"[머니투데이 강민수 기자] 코스피 지수가 외국인의 매도세에 하락 출발했다. 국제 유가가 마이너스를 기록하며 원유 시장이 붕괴된 영향으로 국내 증시도 조정을 받는 것으로 풀이된다. 21일 오전 9시15분 현재 코스피 지수는 전일대비 19.05포인트(1.00%) 내린 1878.08을 나타내고 있다.이 시각 현재 외국인이 335억원 어치를 순매도하고 있다. 개인과 기관은 각각 111억원, 214억원 매수 우위다.업종별로는 대부분 약세인 가운데, 전기가스업이 2%대 강세고, 건설업과 의약품 등은 강보합세를 보인다. 시가총액 상위종목들도 대다수 파란 불을 켰다. 삼성전자와 SK하이닉스가 각각 2%, 1.83% 하락 중이고, LG화학과 현대차, 삼성SDI 등도 1~2%대 약세다. 반면 NAVER, 셀트리온, LG생활건강, 삼성물산 등은 1%대 안팎 오름세다. 전날 시장 전망치를 상회한 실적을 발표한 삼성바이오로직스는 보합세다.코스닥 지수도 전일대비 6.11포인트(0.96%) 내린 631.71을 나타내고 있다.코스닥시장에서는 개인이 홀로 264억원을 순매수 중이다. 외국인과 기관은 각각 72억원, 165억원 매도 우위다.코스닥 업종들도 대부분 내림세인 가운데 비금속, 컴퓨터서비스, 건설 등이 1%대 강세, 유통은 강보합세를 보인다. 코스닥 시총 상위주들도 대부분 파란불을 켠 가운데 특히 에이치엘비, 에코프로비엠 등은 2%대 약세다. 그러나 셀트리온헬스케어, 셀트리온제약, 씨젠, 헬릭스미스 등은 1% 내외 상승세다. 강민수 기자 fullwater7@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004397547&office_id=008&mode=search&query=삼성SDI&page=1
,"국제 유가 폭락에 국내 증시도 흔들리고 있다.21일 오전 9시 7분 현재 코스피는 전일대비 21.68포인트(1.14%) 하락한 1876.68에 거래 중이다.이날 11.58포인트 떨어진 1886.78로 출발한 지수는 사상 첫 국제유가 마이너스 충격에 영향을 받으며 장 초반 약세장이 이어지고 있다. 1900선을 회복하던 증시 흐름도 1870선까지 밀리며 제 힘을 못쓰고 있는 상황이다.간밤 뉴욕증시에서 주요 지수 역시 국제 유가 충격 등에 하락했다. 장 초반의 유가 폭락에도 나스닥이 상승세로 돌아서는 등 증시는 비교적 견조한 흐름을 보였지만, 장 후반 유가가 끝내 마이너스까지 떨어지자 재차 반락했다.시장은 유가 흐름과 기업 실적, 신종 코로나바이러스 감염증(코로나19)으로 도입된봉쇄 조치 완화 가능성 등을 주시했다. 이날 유가가 또다시 기록적으로 폭락하면서 위험자산 전반의 투자 심리를 저해했다. 서부텍사스원유(WTI) 5월물 가격은 이날 배럴당 마이너스(-) 37.63달러까지 떨어졌다. 전일 대비 낙폭은 무려 300%를 넘었다. 유가가 마이너스를 기록한 것은 사상 처음이다.이런 비정상적인 상황은 5월물 WTI가 다음날 만기가 되는 만큼 해당 계약을 청산하고 6월 등 원월물 계약으로 옮겨가는 거래가 이어진 탓이다. 5월 WTI 선물 매수 세력은 정유사나 항공사 등 실수요자들이지만, 수요 급감과 저유시설 고갈로 수요자가 없는 상황인 셈이다.다만 국내 증시의 영향은 다소 제한적일 것으로 보인다.서상영 키움증권 연구원은 ""주식시장은 원유시장에 비해 낙폭이 제한되는 경향을 보였고 특히 불안지표로 풀이되는 변동성지수(VIX) 지수의 상승이 크지 않았다""며 ""비록 원유시장이 붕괴됐으나 지난 8일 이후에는 안정을 찾는 경향을 보였는데 이는 경제 재개가 시작 되면 금융시장 안정이 시작될 수 있다는 점이 부각된데 따른 것""이라고 설명했다.이에 따라 미 원유시장 붕괴로 인한 우려로 국내 증시 조정이 예상되나 과거처럼 급락할 가능성은 낮다고 덧붙였다.이날 유가증권시장에서는 업종별로 운송장비, 의료정밀, 은행, 운수창고, 전지·전자, 증권 등이 내리고 있고 전기가스업, 건설업, 비금속광물, 의약품 등은 오르고 있다.매매주체별로 개인과 외국인이 각각 14억원, 359억원 순매도 중인 가운데 기관은 236억원 순매수 하고 있다. 프로그램 매매는 10억원 매수 우위다.시가총액 상위 종목들은 대체로 부진하다. 삼성전자, SK하이닉스, 삼성바이오로직스, LG화학, 현대차, LG생활건강, 삼성SDI, 삼성물산 등이 내리고 있고 NAVER, 셀트리온, LG생활건강이 소폭 오름세다.이날 유가증권시장에서는 238개 종목이 오르고 있고 1004개 종목이 내리고 있다.코스닥은 전 거래일 대비 10.12포인트(1.59%) 내린 627.70을 기록 중이다.[디지털뉴스국 김규리 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004560691&office_id=009&mode=search&query=삼성SDI&page=1
시총상위株 대부분 약세…외국인·기관 '팔자',"[이데일리 이슬기 기자] 코스피 지수가 1%대 하락 출발했다. 간밤 국제유가가 사상 첫 마이너스를 기록하는 등 위험자산 회피심리가 커진 탓으로 해석된다.21일 마켓포인트에 따르면 이날 오전 9시 27분 현재 코스피 지수는 전 거래일 대비 1.02% 떨어진 1879.01에 거래 중이다. 간밤 미국증시에서 서부텍사스산원유(WTI)는 배럴당 -37달러선까지 떨어지는 등 사상 첫 마이너스 유가를 찍었다. 이에 위험자산 회피심리가 대두하며 주식시장이 하락하는 것으로 보인다.수급을 보면 외국인과 기관이 동반 매도 중이다. 외국인은 601억원, 기관은 46억원 가량의 주식을 순매도하고 있다. 반면 개인은 645억원 가량의 주식을 순매수 중이다.업종별로 봐도 대부분이 내림세를 띄고 있다. 운송장비, 은행 업종은 2%대 하락 중이다. 의료정밀, 증권, 금융, 제조, 음식료품, 기계 등 업종이 1%대 내리고 있다. 종이·목재, 화학, 통신, 철강금속, 서비스업, 유통업 등의 업종은 1% 미만의 내림세를 보이고 있다. 반면 전기가스업은 1%대 상승, 운수·창고, 건설업종은 1% 미만으로 오르고 있다.시가총액 상위 종목도 내리는 종목이 더 우세하다. 현대차(005380) 현대모비스(012330)는 2%대 하락 중이다. 삼성SDI(006400) 삼성전자(005930) POSCO(005490) SK하이닉스(000660) LG화학(051910)은 1%대 내리고 있다. NAVER(035420) SK텔레콤(017670) 카카오(035720) 삼성바이오로직스(207940)는 1% 미만으로 내리고 있다. 반면 셀트리온(068270)은 1%대 상승, 삼성물산(028260)은 1% 미만으로 오르고 있다. LG생활건강(051900)은 보합권에서 움직이고 있다.이슬기 (surugi@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004624157&office_id=018&mode=search&query=삼성SDI&page=1
LG화학 테슬라 이어 SK이노 베이징자동차에 배터리 공급中 전기차 보조금 2년 연장에 업계 촉각…회복 속도 관건,"[서울=뉴시스] 김지은 기자 = 국내 배터리 업체가 중국 전기차 시장에서 조금씩 입지를 넓히고 있다. 지난해 말부터 중국이 외국 기업에 건 보조금 빗장이 풀리는 분위기가 형성되면서 한국산 배터리를 탑재한 사례가 잇따르고 있다.다만 내수시장 침체를 회복하려는 중국이 자국기업 중심으로 보조금 정책을 펼칠 가능성도 얼마든지 있어 긴장을 늦출 수 없다는 지적도 많다.21일 업계에 따르면 SK이노베이션 전기차 배터리가 중국 베이징자동차그룹의 프리미엄 전기차 브랜드 아크폭스(ARCFOX) SUV '마크5'에 탑재된다.SK이노베이션은 베이징자동차, 베이징전공이 합작해 중국 장쑤(江蘇)성 창저우(常州)에 배터리 공장 'BEST'을 설립했다. 이러한 동맹의 결실로 BEST에서 생산하는 배터리를 적용한다.마크5는 한 번의 충전으로 최대 450∼500㎞를 달릴 수 있는 3세대 전기차다. 올해 하반기에 출시될 전망이다. LG화학은 테슬라가 중국 상하이 공장에서 생산하는 모델3의 배터리를 공급 중이다. 모델3뿐 아니라 테슬라의 스포츠유틸리티(SUV) 모델Y에 탑재되는 배터리도 상당 물량 공급하는 것으로 알려졌다.테슬라가 파나소닉에 대한 의존도를 낮추고 공급 업체를 다변화하는 과정에서 LG화학이 테슬라에 공급하는 배터리 물량을 확대하고 있는 것으로 업계는 보고 있다. 테슬라는 현재 파나소닉과 LG화학, 중국 CATL로부터 배터리를 공급 받고 있다.삼성SDI은 지난 3월 배터리를 공급하는 충칭진캉 SUV형 전기차 '세레스 SF5'가 보조금 추천 및 구매세 면제 목록에 올랐다. 중국 정부는 올해 말 폐지 예정이던 전기차 보조금 제도를 2022년까지 유지하기로 결정했다.
신종 코로나바이러스감염증(코로나19)으로
중국 자동차 산업이 급격한 타격을 입자 폐지 시점을 2년 더 늦추기로 한 것이다.한국 배터리 업계엔 기대와 우려가 교차한다. 보조금 연장으로 중국 전기차 시장이 성장하면 공급량과 판로 확대로 수혜를 입을 수 있다는 시각도 있지만 당장 미칠 영향은 미미할 것이라는 신중론도 만만찮게 나온다. 자국 업체들에 유리한 '기울어진 운동장'이라는 구조는 변함이 없어 기대한 만큼의 점유율 확대는 어려울 것이란 우려도 있다. 관건은 중국 시장의 회복 속도다.
많이 위축된 수요가 단기간 살아나지 않는다면 당분간 자국 산업 위주의 정책을 펼칠 수밖에 없다는 게 대체적인 시각이다.업계 관계자는 ""지난해 말부터 한국 기업이 보조금 지급 대상에 오르고 있고 보조금 연장으로 중국 시장이 활기를 찾아 사업 가능성이 열리는 측면은 긍정적""이라면서도 ""보조금 제도가 남아 있는 한 공정 경쟁은 어려울 수 있다. 중국 시장이 얼마나 빨리 되살아날지가 중요하다""고 말했다. kje1321@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009826036&office_id=003&mode=search&query=삼성SDI&page=1
"헝가리 정부, 괴드시 특별경제구역 지정첫번째 수혜업체는 삼성SDI 공장 규제완화·세제혜택 특급지원 기대","[헤럴드경제 천예선 기자] 삼성SDI의 헝가리 배터리 공장이 위치한 괴드 시가 현지 정부의 첫 특별경제구역으로 지정됐다. 이에 따라 삼성SDI는 특별경제구역에 주어지는 세제감면과 규제완화 등 각종 지원을 받게 될 전망이다.21일 업계와 외신에 따르면, 헝가리 정부는 지난 17일 신종 코로나 바이러스 감염증(코로나19) 여파로 위축된 경기를 활성화시키기 위해 괴드시를 첫 특별경제구역으로 지정했다. 괴드시는 삼성SDI 공장이 포함된 곳이다.현지 언론은 “정부가 괴드시를 특별경제지역으로 지정했다”며 “삼성SDI의 괴드 공장이 첫번째 특별경제구역이 됐다”고 전했다. 삼성SDI는 헝가리에서 세번째로 큰 투자자다.특별경제구역으로 지정되면 규제 권한이 지방 정부에서 주정부로 넘어간다. 토지 개발과 도시 계획, 환경 관련 규제와 세금 등을 주 정부가 관할한다. 특별경제구역은 기본적으로 각종 규제완화와 세제혜택을 받을 수 있다.헝가리 정부의 특별경제구역 지정 배경은 국가 차원에서 큰 투자가 이뤄진 지역을 중점 관리해 코로나19에 따른 고용위기 우려를 덜고 기업 투자를 적극 지원하기 위한 것으로 해석된다.삼성SDI는 지난 2017년 5월 연간 약 5만대 분량의 전기차용 배터리 공장을 준공한 후 투자를 지속해왔다. 지난해 5600억원 이상을 투자해 증설을 단행했다. 1공장 인근에 2공장 건설도 추진하고 있다. 1공장의 약 3배 규모로 1조2000억원이 투자될 전망이다.삼성SDI는 올초 2019년 실적 컨퍼런스콜에서도 “유럽은 자동차 이산화탄소 배출 규제를 130g에서 95g으로 강화함에 따라 전기차 시장이 확대되고 이에 따른 배터리 시장도 대폭 성장할 것”이라며 “물량 증가에 따라 헝가리 공장을 중심으로 증설을 진행할 것”이라고 밝힌 바 있다.
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001664505&office_id=016&mode=search&query=삼성SDI&page=1
,"[머니투데이 한정수 기자] 코스피지수가 1860선까지 밀리고 있다. 김정은 북한 국무위원장이 최근 심혈관계 시술을 받은 이후 위중한 상태라는 보도가 나오면서 시장에 부정적인 영향을 끼치고 있는 것으로 풀이된다. 21일 오전 11시 현재 코스피지수는 전 거래일 대비 33.35포인트(1.76%) 떨어진 1865.01을 나타내고 있다. 개인이 3700억여원 순매수세를 보이고 있고, 외국인과 기관이 각각 2790억원, 946억원 매도 우위다. 이날 코스피는 장 초반 이후 계속해서 약보합권에서 등락을 거듭했다. 그러나 오전 10시40분쯤 김 위원장 관련 보도가 나오면서 낙폭이 1%대로 커졌다. 외국인 순매도액은 10여분 사이 1000억원이 늘었다. 시가총액 상위종목들도 대다수 파란 불을 켰다. 삼성전자와 SK하이닉스가 각각 2%, 1.1% 하락 중이고, LG화학과 현대차, 삼성SDI 등도 1~3%대 약세다. 셀트리온만 0.24% 오름세다. 코스닥지수도 전 거래일 대비 15.35포인트(2.41%) 내린 622.47을 나타내고 있다. 이날 미국 CNN방송은 미국 정부 관계자를 인용, ""김 위원장이 수술 후 심각한 위험에 처해 있다는 첩보를 주시하고 있다""고 보도했다. 앞서 김 위원장은 지난 15일 김일성 주석의 생일인 태양절에 모습을 보이지 않아 건강 이상설이 불거졌다. 한정수 기자 jeongsuhan@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004397695&office_id=008&mode=search&query=삼성SDI&page=1
,"[CBS노컷뉴스 홍영선 기자]북한 김정은 국무위원장이 위중한 상태라는 소식이 전해지면서 코스피지수가 1860선까지 밀리며 낙폭을 키우고 있다.21일 오전 11시 현재 코스피지수는 전 거래일 대비 33.35포인트(1.76%) 떨어진 1865.01을 나타내고 있다. 개인이 3700억여원 순매수세를 보이고 있고, 외국인과 기관이 각각 2790억원, 946억원 팔아치웠다.이날 코스피는 장 초반 이후 계속해서 약보합권에서 등락을 거듭했다. 그러나 오전 10시40분쯤 김 위원장 관련 보도가 나오면서 낙폭이 1%대로 커졌다. 외국인 순매도액은 10여분 사이 1000억원이 늘었다. 시가총액 상위종목들도 대다수 하락세를 보였다. 삼성전자와 SK하이닉스가 각각 2%, 1.1% 하락 중이고, LG화학과 현대차, 삼성SDI 등도 1~3%대 약세다. 셀트리온만 0.24% 오름세다. 코스닥지수도 전 거래일 대비 15.35포인트(2.41%) 내린 622.47을 나타내고 있다. 이날 미국 CNN방송은 미국 정부 관계자를 인용, ""김 위원장이 수술 후 심각한 위험에 처해 있다는 첩보를 주시하고 있다""고 보도했다. 앞서 김 위원장은 지난 15일 김일성 주석의 생일인 태양절에 모습을 보이지 않아 건강 이상설이 불거졌다. hong@cbs.co.kr저작권자 © CBS 노컷뉴스 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0003351798&office_id=079&mode=search&query=삼성SDI&page=1
기관·외국인 '팔자'…대부분 업종 내림세,"[이데일리 이슬기 기자] 김정은 북한 국무위원장의 건강이상설이 보도되면서 코스피 지수가 급락 중이다. 외국인과 기관이 동반 매도 중인 가운데 시가총액 상위 종목들도 내리는 종목이 우세하다.21일 마켓포인트에 따르면 이날 오전 11시 10분 현재 코스피 지수는 전 거래일 대비 2.10% 떨어진 1858.47에 거래 중이다. 이날 오전 CNN을 통해 김정은 위원장이 수술 후 위중하다는 소식이 전해지면서 코스피 지수는 급격히 하락하기 시작했다.수급을 보면 외국인과 기관이 각각 2870억원, 649억원 가량을 순매도 중이다. 반면 개인은 3469억원 가량을 순매수하고 있다.업종별로 보면 종이·목재, 섬유·의복 업종은 3%대 하락 중이다. 운송장비, 기계, 비금속광물, 은행, 증권, 음식료품 등의 업종은 2%대 하락하고 있다. 의료정밀, 서비스업, 철강금속, 유통, 제조, 전기전자, 보험, 화학, 운수·창고 등의 업종은 1%대 내리고 있다. 전기가스, 건설, 통신 등의 업종은 1% 미만으로 내리고 있다.시가총액 상위 종목들도 내리는 종목이 더 많다. 현대차(005380)는 3%대, 현대모비스(012330) POSCO(005490)는 2%대 하락 중이다. 삼성전자(005930) NAVER(035420) 삼성물산(028260)은 1%대 하락 중이다. 삼성SDI(006400) SK하이닉스(000660) LG생활건강(051900) 카카오(035720) 등은 1% 미만의 내림세를 보이고 있다. 반면 SK텔레콤(017670) 셀트리온(068270) 삼성바이오로직스(207940) LG화학(051910)은 1% 미만으로 오르고 있다.이슬기 (surugi@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004624309&office_id=018&mode=search&query=삼성SDI&page=1
규제완화·세제혜택 지원 기대,"삼성SDI의 헝가리 배터리 공장이 위치한 괴드 시가 현지 정부의 첫 특별경제구역으로 지정됐다.이에 따라 삼성SDI는 특별경제구역에 주어지는 세제감면과 규제완화 등 각종 지원을 받게 될 전망이다.21일 업계와 외신에 따르면, 헝가리 정부는 지난 17일 신종 코로나 바이러스 감염증(코로나19) 여파로 위축된 경기를 활성화시키기 위해 괴드시를 첫 특별경제구역으로 지정했다. 괴드시는 삼성SDI 공장이 포함된 곳이다.현지 언론은 “정부가 괴드시를 특별경제지역으로 지정했다”며 “삼성SDI의 괴드 공장이 첫번째 특별경제구역이 됐다”고 전했다. 삼성SDI는 헝가리에서 세번째로 큰 투자자다.특별경제구역으로 지정되면 규제 권한이 지방 정부에서 주정부로 넘어간다.토지 개발과 도시 계획, 환경 관련 규제와 세금 등을 주 정부가 관할한다. 특별경제구역은 기본적으로 각종 규제완화와 세제혜택을 받을 수 있다.헝가리 정부의 특별경제구역 지정 배경은 국가 차원에서 큰 투자가 이뤄진 지역을 중점 관리해 코로나19에 따른 고용위기 우려를 덜고 기업 투자를 적극 지원하기 위한 것으로 해석된다.삼성SDI는 지난 2017년 5월 연간 약 5만대 분량의 전기차용 배터리 공장을 준공한 후 투자를 지속해왔다. 지난해 5600억원 이상을 투자해 증설을 단행했다. 1공장 인근에 2공장 건설도 추진하고 있다. 1공장의 약 3배 규모로 1조2000억원이 투자될 전망이다.삼성SDI는 올초 2019년 실적 컨퍼런스콜에서도 “유럽은 자동차 이산화탄소 배출 규제를 130g에서 95g으로 강화함에 따라 전기차 시장이 확대되고 이에 따른 배터리 시장도 대폭 성장할 것”이라며 “물량 증가에 따라 헝가리 공장을 중심으로 증설을 진행할 것”이라고 밝힌 바 있다.천예선 기자
- Copyrights ⓒ 헤럴드경제 & heraldbiz.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0001664617&office_id=016&mode=search&query=삼성SDI&page=1
