head,text,url
◇'실적' 아닌 '기대감'에 베팅하다 참담한 결과,"등 전기차 관련 주식에 투자하고 있는 30대 임모씨는 요즘 롤러코스터를 타는 것 같다. 최근 코로나 바이러스 사태로 전 세계 증시가 고꾸라지는 와중에서 전기차 주식은 훨씬 정도가 심하기 때문이다. 김씨는 ""올 초 삼성전자가 5% 오를 때 삼성SDI는 15% 올랐는데, 요즘은 그 반대""라고 말했다. 이런 현상은 작년 말부터 미국뿐 아니라 국내 젊은 층의 '최애(最愛) 주식'이 된 테슬라와 배터리업체 주식이 '전기차 테마주'로 연동돼 움직이면서 더 심해졌다. 코로나 팬데믹(세계적 대유행) 여파로 전기차 대표주자인 테슬라는 물론, 전기차 투자를 늘려온 미국·유럽 완성차 업체들이 잇따라 셧다운(가동중단)에 돌입하며 흑자 전환이 불투명해진 데다, 유가가 20달러대로 급락하면서 전기차를 향한 장밋빛 전망에도 의구심이 커지고 있다.테슬라 주가가 급등하기 시작한 건 작년 10월 23일(현지 시각) '만년 적자' 테슬라가 3분기 실적을 흑자로 발표하면서다. 흑자 규모는 약 3000억원으로 그동안 해마다 수조원대 적자를 낸 것과 비교하면 미미했지만, 테슬라가 미국과 중국에서 대규모 생산을 본격화하며 미래 전기차 시장을 장악할 것이란 기대감이 커졌다. 실적 발표 전날 254달러였던 주가는 하루 10~20% 급등을 반복하며 지난 2월 3.6배 수준(917달러)까지 올랐다. 1월엔 테슬라 시가총액이 를 합친 것보다 많아지며 ""이 세상 주식이 아니다"" ""월가의 새로운 카지노""라는 말까지 나왔다.하지만 실적이 아닌 미래 전망에 베팅한 결과는 참담했다. 이달 초 코로나 사태가 아시아에 이어 미국·유럽까지 확산이 본격화되자 테슬라 주가는 다시 반 토막이 났다(20일 427달러). 10% 안팎이던 하루 하락 폭이 지난 16일엔 18%까지 커졌다.글로벌 배터리 업체인 LG화학·삼성SDI· 등 '전기차 테마주'로 묶이는 주식도 테슬라 주가와 비슷한 움직임을 보이고 있다. 아직 흑자를 내지 못하고 있지만, 올해에는 흑자 전환이 가능할 것이라는 기대감에 올 초 주가가 상승했다. 특히 테슬라 중국 공장에 배터리를 납품하는 LG화학 주가는 테슬라 효과로 올 들어 2월 17일 연중 최고점을 기록하며 급등했다. 하지만 최근 코로나 쇼크로 주가는 연중 고점 대비 35% 빠져 3년 전 수준으로 돌아갔다. 최근 미국·유럽 완성차 업체들이 자동차 수요 급감, 코로나 확산 공포로 공장을 기약 없이 셧다운하면서부터다. 코스피가 8.4% 하락한 지난 19일 LG화학 주가는 18% 하락하는 등 변동 폭도 더 컸다. 삼성SDI 주가 역시 비슷한 흐름을 보였고, LG화학과의 소송 패소와 유가 급락의 영향을 받은 SK이노베이션 주가는 하락 폭이 더 컸다. 김필수 대림대 교수는 ""전기차는 아직 각국 정부가 보조금을 주는 '인큐베이팅' 사업으로, 안정된 비즈니스가 아니다""라며 ""미래 실적에 대한 과도한 기대감이 코로나발(發) 경제 위기가 다가오며 급랭하고 있다""고 말했다.유가가 20달러대로 급락(20일 WTI 22.6달러)한 것도 전기차 시장 전망을 어둡게 하고 있다.기름 값이 이렇게 싼데 누가 전기차를 구매하겠느냐는 것이다. 정용진 신한금융투자 연구원은 ""유가가 10~20달러대로 떨어지고 경제 위기가 오면 전기차는 못 버틴다는 인식이 있다""며 ""이번에도 그렇게 될 수 있다는 우려가 시장에 있다""고 말했다.경기 침체 장기화로 '전기차 필승론'의 근거가 되는 각국의 환경 규제 적용 시기가 늦춰질지 모른다는 것도 악재다. 1998년 아시아 위기, 2008년 금융 위기 때에도 유가가 급락하자, 미국 일부 주(州)와 유럽이 환경 관련 규제를 완화한 적이 있다. 고태봉 하이투자증권 리서치센터장은 ""현 시점에서 투자 비용이 크고 아직 적자인 전기차를 팔지 않는다고 벌금을 매길 경우, 다수 자동차 업체들이 도산할 수 있다""며 ""코로나 사태가 장기화되면 유럽·미국이 제조업을 살리기 위해 환경 규제 시기를 늦출 가능성도 있다""고 말했다.코로나 사태가 단기간에 진정된다면 전기차는 제 갈 길을 가게 될 것이란 긍정적 전망도 여전히 강하다. 한 배터리업계 관계자는 ""주요 글로벌 완성차 업체들은 이미 전기차로의 전환을 선언했고, 미래 자율주행차는 전기차에 적합한 구조라 대세는 바뀌기 힘들다""고 말했다. 전기차 업체와 배터리 업체 주식이 계속 '커플링(동조화)'될 것인에 대해서는 의견이 갈린다. 유지웅 이베스트투자증권 연구원은 ""배터리 경쟁이 치열해지고 가격이 하락하면 경쟁력 없는 배터리업체는 하나의 부품사로 전락할 수도 있다""고 말했다.[류정 기자 well@chosun.com] 		[]		[]		[] 	- Copyrights ⓒ 조선일보 & chosun.com, 무단 전재 및 재배포 금지 -",/news/news_read.nhn?article_id=0003516675&office_id=023&mode=search&query=삼성SDI&page=4
,"[머니투데이 조준영 기자] 키움증권이 23일 삼성SDI에 대해 자동차 수요부진과 생산차질이 더해지고 유가급락에 따라 전기차의 매력이 희석되고 있다고 밝혔다. 이에 투자의견 '매수', 목표주가 29만원을 제시했다.김지산 키움증권 연구원은 ""글로벌 전기차 시장이 역신장하는 상황에서 그나마 유럽은 새로운 이산화탄소 규제를 바탕으로 고성장 기조를 유지하고 있는 점이 배터리경쟁 환경에서 동사에게 유리하게 작용하고 있다""며 ""1분기 영업이익 추정치를 723억원에서 352억원(QoQ 75%, YoY -70%)으로 조정한다""고 밝혔다.김 연구원은 ""1분기 실적을 저점으로 하반기에는 큰 폭의 개선이 기대되지만 글로벌 IT Set 및 자동차 수요둔화를 감안해야 한다""며 ""자동차전지는 신규 프로젝트가 더해지는 2분기부터 매출 증가세로 전환하고 하반기에는 흑자기조에 정착할 전망""이라고 말했다.조준영 기자 cho@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004380955&office_id=008&mode=search&query=삼성SDI&page=4
,"키움증권은 23일 삼성SDI에 대해 코로나19의 글로벌 확산으로 인한 경기 하강의 영향을 전기차 산업도 피해갈 수 없다며 목표주가를 기존 34만원에서 29만원으로 내렸다. 다만 유럽 전기차 시장은 고성장 기조를 유지하고 있는 점이 삼성SDI에게는 유리한 경쟁 환경이라며 투자의견은 기존 중립에서 '매수'를 유지했다. 김지산 연구원은 ""(코로나19의 확산으로 인해) 자동차 수요 부진과 생산 차질이 더해지고, 유가 급락에 따라 전기차의 매력이 희석되고 있다""면서도 ""글로벌 전기차 시장이 연신장하는 상황에서 그나마 유럽은 새로운 이산화탄소 규제를 바탕으로 고성장 기조를 유지하고 있는 점이 배터리 경쟁 환경에서 삼성SDI에 유리하게 작용하고 있다""고 설명했다. 키움증권은 삼성SDI의 1분기 영업이익 추정치를 기존 723억원에서 352억원으로 낮춰 잡았다. 플래그십 스마트폰과 전동공구의 수요 약세 속에서 폴리머와 원형전지의 매출 감소폭이 예상보다 크게 나타날 수 있다는 이유에서다. 다만 자동차용 전지는 유럽의 플러그인하이브리드 모델 위주로 1분기 출하는 큰 차질이 없을 것으로 예상됐다. 김 연구원은 ""1분기 실적을 저점으로 하반기에는 큰 ㅍ폭의 개선이 기대되지만 글로벌 IT 세트 및 자동차 수요 둔화를 감안해야 할 것""이라며 ""자동차전지는 신규 프로젝트가 더해지는 분기부터 매출이 증가세로 전환하고, 하반기에는 흑자 기조에 정착할 전망""이라고 말했다. [디지털뉴스국 한경우 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004541622&office_id=009&mode=search&query=삼성SDI&page=4
글로벌 전기차 수요 줄어…스마트폰 부진도 영향늘어나는 유럽 자동차전지 수요로 하반기 반등 노려야,"[아시아경제 이민우 기자] 신종 코로나바이러스감염증(코로나19) 국면에 따른 경기 둔화 우려에 삼성SDI의 성장 전망도 흔들리고 있다. 1분기 영업이익 추정치는 절반 이상 줄었으며 목표주가도 두 달만에 15% 내려갔다.23일 키움증권은 삼성SDI의 목표주가를 29만원으로 하향 조정했다. 지난 1월31일 34만원 대비 15%가량 낮춘 것이다. 코로나19로 인한 경기침체 우려 속에서 전기차 시장에 대한 기대도 줄어들었기 때문이다. 전 거래일 종가는 21만6500원이었다. 김지산 키움증권 연구원은 ""자동차 수요가 부진하고, 글로벌 주문제작생산업체(OEM)들의 생산 차질 및 중단 이슈가 더해지며, 유가 급락에 따라 전기차의 매력이 희석되는 구간""이라며 ""그나마 유럽은 새로운 이산화탄소(CO2) 규제를 바탕으로 고성장 기조를 유지하고 있는 점이 유리하게 작용하는 부분""이라고 설명했다.삼성SDI의 1분기 영업이익 전망치도 723억원에서 352억원으로 감소했다. 전년 동기 대비 70%가량 떨어진 수준이다. 플래그십 스마트폰과 전동공구 수요 약세 속에 폴리머와 원형전지의 매출 감소폭이 예상보다 클 것이라는 분석이다. 전자재료 중에서는 편광필름이 중국 LCD 생산 차질 영향이 불가피하고, OLED 소재도 스마트폰용 출하가 부진할 것이라는 전망이 나온다. 다만 자동차전지는 유럽 플러그인-하이브리드(PHEV) 모델 위주로 1분기 출하는 큰 차질이 없을 것으로 예상된다.때문에 하반기에는 유럽시장에서의 자동차전지를 통해 전환을 거둘 수 있을 것이라는 기대는 유효하다는 해석도 있다. 키움증권은 삼성SDI의 자동차전지 부문이 신규 프로젝트가 더해지는 2분기부터 매출 증가세로 전환하고, 하반기에는 흑자 기조에 정착할 것이라고 내다보고 있다. 김 연구원은 ""1월 글로벌 전기차 시장은 전년 동기 대비 7% 역신장했지만, 유럽은 121% 급증했다""며 ""2월에도 독일과 프랑스 전기차 시장은 전년 동기 대비 각각 144%, 219% 성장했고, 삼성SDI는 주고객 BMW가 530e, 330e 등 PHEV 판매 호조에 힘입어 지난 1월 글로벌 판매 1위를 차지함에 따라 지난해 4분기 자동차전지 매출 호조를 보였다""고 설명했다.이민우 기자 letzwin@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004647326&office_id=277&mode=search&query=삼성SDI&page=4
■ 경제와이드 모닝벨 '증시 브리핑' - 정다인,"오늘(23일) 장이 열리기 전에, 지난주 글로벌 증시는 어땠는지 함께 확인해보시죠.뉴욕증시 금요일장에서 상승 바람이 부나 싶었습니다. 장 초반까지는 그랬는데요.코로나19로 인한 경제적 충격에 대한 우려가 다시 커지면서 하락세로 전환했고요.다우, 나스닥, S&P500 지수 모두 3~4%가량 하락했습니다.지난주 시장은 급등락세를 보였습니다.2008년 금융위기 때 다우지수가 18.2% 하락한 적이 있는데요.다우지수는 지난주에만 17% 넘게 떨어지면서 고점 대비 35% 하락한 수준입니다. 나스닥과 S&P500 지수는 각각 12.6%, 13%가량 하락했습니다.뉴욕증시가 반등을 멈춘 이유는 여러 가지 일 텐데요.뉴욕주에 사업장 폐쇄 명령이 떨어졌고요.강세를 보이던 달러화와 국제유가도 다시 하락세를 탔습니다.또 시카고 상업거래소의 청산업체 가운데 하나인 로닌 캐피탈이 최저 자본 기준을 충족하지 못했다는 소식도 한몫했습니다.미국에서는 지금 코로나19 신규 확진자가 하루 사이 5천 명이 넘게 늘어나는 등 확산이 빠른 속도로 일어나고 있는 모습이고요.또 뉴욕을 비롯해 로스엔젤레스, 시카고, 샌프란 시스코 등 주요 대도시에는 자택 대피령이 확산되고 있습니다.월요일 장의 시작이 어떨지, 시장을 예측하기는 더 어려워지는 것 같습니다.유럽증시 금요일장도 확인해봐야겠죠.역시나 엎치락뒤치락하는 한 주를 보냈지만, 그래도 금요일은 상승 마감했습니다.각국 정부와 중앙은행이 코로나19 펜데믹을 막기 위해 어떤 조치도 취하겠다고 결단력 있는 모습을 보여준 것이 지수 상승을 도왔다는 분석입니다.유럽중앙은행은 유로존 은행들의 대출 조건을 대폭 완화하고, 유럽연합 집행위원회도 기업에 대한 국가보조금 규정을 완화했습니다.하지만 영국 증시는 프랑스, 그리고 독일과 다르게 상승폭을 대부분 반납하면서 강보합권에서 마감했습니다.좋은 소식은 그동안 내리막길을 걷고 있던 여행, 여가 관련주가 9% 이상 급등하면서 상승을 주도했다는 것인데요.지난번에 소개해드렸던 W.H. smith. 영국의 대형서점 브랜드 35% 가까이 폭등했고요.항공주도 상승세보였습니다.여기까지가 토요일 오전에 일어난 일들이었고요.시간을 좀 뒤로 돌려서 금요일 오후로 갑니다.춘분의 날을 맞아 휴장한 일본 증시를 제외하고 아시아 주요 증시 강한 상승세로 마감했습니다.중국 인민은행은 이날 금리를 동결했는데요.발표 후에 역내, 역외 위안화 모두 강세를 보였습니다.맥쿼리그룹의 중국 애널리스트는 인민은행이 다른 국가의 중앙은행들과 다르게 금리를 동결한 건, 중국의 코로나19 상황이 다르다는 것을 보여주는 것이라고 해석했는데요.중국 상황에 대한 낙관적인 중앙은행의 시각이 증시를 뒷받쳐줬다는 분석입니다.국내 증시는 중화권 증시보다도 더 올랐습니다.장중에는 코스피200 선물, 코스닥150선물, 현물 가격이 급등하면서 매수 사이드카가 발동되기도 했는데요.한미 통화 스와프 체결 소식에 투자심리가 개선됐고, 외국인이 선물을 대량 순매수한 점이 반등의 계기로 작용했다는 설명입니다.하지만 유가증권시장에선 외국인이 여전히 팔자 행진을 이어갔습니다.금요일장에서 두 자릿수 상승세를 보인 종목들이 꽤 보입니다.국내증시 반등세와 생산공장 가동률 상승에 따른 실적 기대감이 반영되면서 삼성바이오로직스 17.5% 폭등했고요.LG화학과 삼성SDI도 거침없이 올랐는데요.중국정부의 보조금 추천 목록에 이 두 기업의 배터리를 장착한 전기차 4개 모델이 포함됐습니다.한진칼 경영권 분쟁에 개입할 뜻을 밝힌 카카오도, 6거래일 연속 하락했던 KB금융도 크게 올랐습니다.코스닥 시총 상위에서, 전장에 연중 최저점을 찍었던 CJ ENM은 날개를 달았고요.케이엠더블유는 외국인과 기관이 6거래일 연속 순매수에 나섰습니다.외국인이 7거래일 연속 순매수하고 있는 종목은 sk머티리얼즈고요.제넥신도 폭등했는데요. 제약 바이오주 강세를 보였습니다.국제유가 보시죠.도널드 트럼프 미국 대통령이 적절한 시점에 사우디와 러시아 간 오일 전쟁에 개입하겠다고 밝혔었지만 국제유가는 또다시 폭락했습니다.WTI는 11% 하락했고요, 브렌트유는 5% 급락세 보였습니다.곡물은 혼조세를 보였습니다.전날 40원 폭등했던 월달러환율은 원래 자리로 돌아갔습니다.39원 20전 하락한 1246원 50전에 마감됐는데요.한미 간 통화스와프 체결 효과입니다.
날씨가 많이 따뜻해졌는데, 이번 주 증시에는 봄이 찾아올 수 있을까요?지금까지 지난주 글로벌 증시 확인해봤습니다.







 ▶ ▶ 저작권자 SBS미디어넷 & SBS I&M 무단전재-재배포 금지",/news/news_read.nhn?article_id=0000207807&office_id=374&mode=search&query=삼성SDI&page=4
,"투자의견은 '매수'로 상향 (서울=연합뉴스) 곽민서 기자 = 키움증권은 23일 신종 코로나바이러스 감염증(코로나19)의 여파로 전기차 시장에 대한 성장 기대감을 낮출 필요가 있다며 삼성SDI에 대한 목표주가를 종전 34만원에서 29만원으로 하향 조정했다.

김지산 리서치센터장은 ""삼성SDI의 1분기 영업이익 추정치를 종전 723억원에서 352억원으로 조정했다""며 ""이는 작년 동기와 비교해 70% 감소한 수준""이라고 밝혔다.

 김 센터장은 ""코로나19가 촉발한 경기 침체 우려 속에서 자동차 수요 부진과 생산 차질이 이어지는 가운데 최근 국제유가 급락으로 전기차의 매력이 희석되고 있는 상황""이라며 ""상반기 실적 전망에 있어 관련 수요 둔화를 반영해야 할 것""이라고 진단했다.

다만 그는 ""유럽 전기차 시장은 고성장 기조를 유지하고 있으며, 삼성SDI를 비롯한 한국 기업들의 현지 배터리 시장 점유율도 상승하는 추세""라며 ""하반기 실적 턴어라운드(개선)에 대한 기대감은 유효하다""고 평가했다.

아울러 ""최근 주가 급락에 따른 상승 여력 확대를 고려해 투자의견은 '시장수익률 상회'에서 '매수'로 상향한다""고 덧붙였다.

 mskwak@yna.co.kr",/news/news_read.nhn?article_id=0011490651&office_id=001&mode=search&query=삼성SDI&page=4
,"[이데일리 박정수 기자] 키움증권은 23일 삼성SDI(006400)에 대해 신종 코로나 바이러스 감염증(코로나19)가 촉발한 경기침체 우려 속에서 전기차 시장에 대한 기대도 낮춰야 할 것이라며 목표주가를 34만원에서 29만원으로 14.7% 하향 조정했다. 다만 장기 투자 관점에서 보면 매력적인 주가 수준이라며 투자의견은 매수로 상향했다.김지산 키움증권 연구원은 “잘 나가던 전기차도 코로나19에 제동이 걸렸다”며 “자동차 수요가 부진하고, 글로벌 주문자상표부착생산(OEM)들의 생산 차질 및 중단 이슈가 더해지며 유가 급락에 따라 전기차의 매력이 희석되는 구간”이라고 설명했다.김 연구원은 “삼성SDI의 1분기 영업이익 추정치를 723억원에서 352억원(전년 동기 대비 70% 감소)으로 조정한다”며 “전자재료 중에서는 편광필름이 중국 액정표시장치(LCD) 생산 차질 영향이 불가피하고, 유기발광다이오드(OLED) 소재도 스마트폰용 출하가 부진할 것”이라고 분석했다.다만 그는 “자동차전지는 신규 프로젝트가 더해지는 2분기부터 매출 증가세로 전환하고, 하반기에는 흑자가 예상된다”며 “장기 투자 관점에서 보면 매력적인 주가 수준”이라고 전했다.박정수 (ppjs@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004602964&office_id=018&mode=search&query=삼성SDI&page=3
투자의견 '중립→매수'로 상향,"[아이뉴스24 류은혁 기자] 키움증권은 23일 삼성SDI에 대해 코로나19의 글로벌 확산으로 인한 경기하강의 영향을 전기차 산업도 피해갈 수 없다며 목표주가를 기존 34만원에서 29만원으로 14.7% 하향 조정했다. 다만 투자의견은 기존 중립에서 '매수'로 상향했다.김지산 키움증권 연구원은 ""삼성SDI의 1분기 영업이익 추정치를 종전 723억원에서 352억원으로 조정했다""며 ""이는 작년 동기와 비교해 70% 감소한 수준""이라고 밝혔다.김 연구원은 ""코로나19가 촉발한 경기침체 우려 속에서 자동차 수요 부진과 생산차질이 이어지는 가운데 최근 국제유가 급락으로 전기차의 매력이 희석되고 있는 상황""이라며 ""상반기 실적전망에 있어 관련 수요둔화를 반영해야 할 것""이라고 진단했다.다만 ""유럽 전기차시장은 고성장 기조를 유지하고 있으며, 삼성SDI를 비롯한 한국 기업들의 현지 배터리시장 점유율도 상승하는 추세""라며 ""하반기 실적 턴어라운드에 대한 기대감은 유효하다""고 평가했다.아울러 ""최근 주가급락에 따른 상승여력 확대를 고려해 투자의견은 '시장수익률 상회'에서 '매수'로 상향한다""고 덧붙였다. ehryu@inews24.com [ⓒ 아이뉴스24 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0000530764&office_id=031&mode=search&query=삼성SDI&page=3
코스피 1470선 하락 출발…시총 상위종목 3~6%대 하락,"[아이뉴스24 한수연 기자] 코스피가 1470선에서 하락 출발한 가운데 시가총액 상위종목이 일제히 급락했다.23일 오전 9시3분 현재 유가증권시장에서 삼성물산은 전 거래일 대비 6.71%(5천400원) 내린 7만5천100원에 거래되고 있다. NAVER도 6.17%(9천500원) 빠진 14만4천500원을 기록 중이다.SK하이닉스(-5.75%)와 LG화학(-5.69%), 현대차(-5.06%)는 모두 5% 넘게 떨어지고 있다.이 외에도 삼성전자(-4.52%), LG생활건강(-3.69%), 셀트리온(-3.61%), 삼성SDI(-3.46%), 삼성바이오로직스(-3.02%) 등 모든 종목이 추락하고 있다.이날 코스피는 전 거래일 대비 5.86%(91.70포인트) 급락한 1474.45포인트에 거래를 시작했다. 외국인과 기관의 쌍끌이 매도에 주가는 계속 낙폭을 넓히고 있다. papyrus@inews24.com [ⓒ 아이뉴스24 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0000530773&office_id=031&mode=search&query=삼성SDI&page=3
,"코스피가 6% 가량 폭락 출발하며 장 초반 1470선으로 추락하고 있다. 23일 오전 9시 6분 현재 코스피는 전 거래일 대비 91.29포인트(5.83%) 내린 1474.86을 기록하고 있다.이날 91.70포인트(5.86%) 급락 출발한 지수는 장 초반 외국인의 매도세에 밀려 1470선까지 밀려나고 있다.최근 한국 증시는 신종 코로나바이러스 감염증(코로나19)의 글로벌 경제 여파에 대한 불확실성 지속으로 크게 하락 중이다. 연방준비제도, 유럽중앙은행을 포함한 많은 중앙은행들과 각국 정부들의 재정정책 발표에 불구하고 미국과 유럽의 감염자 증가 속도가 본격적으로 급증하자 매물이 반복적으로 출회했다. 특히 달러에 대한 쏠림 현상이 나타나며 원·달러 환율이 1300원에 근접, 외국인이 한국 주식과 채권까지 매도하기도 했다. 그러나 주 후반 연준이 한국을 비롯해 9개국과 통화 스와프를 체결하며 외환시장이 안정을 찾자 하락폭을 축소하며 마감했다.지난 주말 뉴욕증시 또한 코로나19로 인한 세계 경제 침체 공포가 지속되면서 큰 폭으로 하락했다. 여기에 반등했던 국제유가가 또 폭락한 점도 증시의 투자 심리를 저해했다.서상영 키움증권 연구원은 ""오늘 한국 증시는 미국과 유럽에서의 코로나 확진자 수 급증에 따른 공포 심리가 여전하다는 점을 감안, 변동성은 확대될 것""이라면서 ""특히 지난 금요일 미 증시가 고용불안을 이유로 급락하는 등 코로나와 국제유가가 경기 위축 우려를 불러왔다는 점을 감안하면 주식시장에 부정적인 요인으로 작용할 전망""이라고 말했다.이날 유가증권시장에서는 대부분의 업종지수가 급락 중이다. 의료정밀, 섬유의복 등이 7% 이상 떨어지고 있고 종이목재, 금융업, 건설업, 기계, 증군, 은행, 비금속광물, 유통업 등이 6%대 급락세다.매매주체별로 외국인이 258억원 순매도하고 있고 개인과 기관은 각각 237억원, 13억원 순매수 중이다. 프로그램 매매는 129억원 매도 우위다.시가총액 상위 종목들은 모두 파랗게 질렸다. 삼성전자, SK하이닉스가 각각 5~6%대 급락하고 있고 삼성바이오로직스, NAVER, 셀트리온, LG화학, LG행활건강, 현대차, 삼성물산, 삼성SDI 등 대부분의 대형주가 무너지고 있다.이날 유가증권시장에서는 16개 종목이 오르고 있고 860개 종목이 내리고 있다.코스닥은 전 거래일 대비 28.22포인트(6.03%) 내린 439.53을 기록 중이다.[디지털뉴스국 김경택 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004541675&office_id=009&mode=search&query=삼성SDI&page=3
