title,url,press,summary,date
[view] -37.3%에도 버틴다…‘코스피 방위대’ 된 개미의 눈물,/news/news_read.nhn?article_id=0002986601&office_id=025&mode=search&query=SK하이닉스&page=5,중앙일보,2위는 삼성전자 우선주(1조4031억원)로 둘을 합치면 3위인 SK하이닉스(8512억원) 순매수 규모의 10배를 넘는다. 여기에는 액면분할 이후...,2020-03-24 00:05
"SK하이닉스, 초고속·저전력·고용량…`기술혁신`으로 반도체 시장 선도",/news/news_read.nhn?article_id=0004542506&office_id=009&mode=search&query=SK하이닉스&page=5,매일경제,◆ 창간 54 다시 뛰는 기업 ◆ SK하이닉스는 지난 3월 10일 코로나19로 침체된 지역경제 활성화를 위해 이천과 청주 지역의 지역화폐 30억...,2020-03-24 04:04
"SK, 혁신신약 美진출 등 글로벌 경영…모든 이해 관계자의 행복 기치",/news/news_read.nhn?article_id=0004542484&office_id=009&mode=search&query=SK하이닉스&page=5,매일경제,"SK이노베이션, SK텔레콤, SK하이닉스, SKC 등 주요 관계사는 지난 1월 미국 라스베이거스에서 열린 세계 최대 소비자가전박람회 CES 20...",2020-03-24 04:04
[창간 54] 다시 뛰는 대한민국…기업이 앞장선다,/news/news_read.nhn?article_id=0004542537&office_id=009&mode=search&query=SK하이닉스&page=5,매일경제,"SK이노베이션, SK텔레콤, SK하이닉스, SKC 등 주요 관계사는 지난 1월 미국 라스베이거스에서 열린 세계 최대 소비자가전박람회 CES 20...",2020-03-24 04:06
[e공시 눈에 띄네] 코스닥-23일,/news/news_read.nhn?article_id=0004648048&office_id=277&mode=search&query=SK하이닉스&page=5,아시아경제,신주 222만4688주 발행 ◆유진테크=SK하이닉스 중국지사와 134억원 규모 반도체 제조장비 공급 계약 체결 ◆씨에스베어링=미국 GE리뉴어블스노쓰아메리카와 87억원......,2020-03-24 07:52
[빅데이터MSI]24일 오전 주식시장 심리 5단계 '약간 좋음',/news/news_read.nhn?article_id=0009772963&office_id=003&mode=search&query=SK하이닉스&page=5,뉴시스,"시가총액 상위 종목 중 SK하이닉스 2단계, LG화학 4단계, 현대차 5단계, 셀트리온 7단계 등으로 나타났다. 뉴시스와 코스콤은 250개 주요...",2020-03-24 08:09
[조간브리핑] 文 n번방 회원 전원조사하라 515만명 청원에 응답,/news/news_read.nhn?article_id=0000207898&office_id=374&mode=search&query=SK하이닉스&page=5,SBS CNBC,이 밖에 SK하이닉스와 현대차 등 대장주 순매수 규모가 가장 컸습니다. 그런데 앞으로가 걱정입니다. 세계 증시가 추가 하락할 것이라는 전망이 많...,2020-03-24 08:30
[AI 사피엔스 시대] AI 면접 잡는 AI,/news/news_read.nhn?article_id=0002874143&office_id=030&mode=search&query=SK하이닉스&page=4,전자신문,"SK텔레콤과 LG화학, SK하이닉스 등 주요 대기업부터 한국가스안전공사, 한국가스공사, 한국전력공사 등 공공기관까지 다양하다. 직군은 의료, 경...",2020-03-24 08:50
U자형 반등 전망..이익 증가+과매도 나타난 종목은?,/news/news_read.nhn?article_id=0004603987&office_id=018&mode=search&query=SK하이닉스&page=4,이데일리,"이익 전망치가 증가하면서도 외국인 투자자들의 과매도가 집중된 종목으로 삼성전자(005930), SK하이닉스(000660), 삼성SDI(00640...",2020-03-24 08:59
"[특징주] 코스피 시총 상위주, 반발 매수세 유입에 상승",/news/news_read.nhn?article_id=0000858449&office_id=215&mode=search&query=SK하이닉스&page=4,한국경제TV,"같은 시각 SK하이닉스(4.90%)와 삼성바이오로직스(4.59%), NAVER(4.90%), 셀트리온(7.43%), LG화학(5.78%), LG생활건강(1.88%), 삼성...",2020-03-24 09:08
"'SK하이닉스' 5% 이상 상승, 레버리지까지 생각한다면? - DB금융투자, BU...",/news/news_read.nhn?article_id=0004312095&office_id=015&mode=search&query=SK하이닉스&page=4,한국경제,"- DB금융투자, BUY 03월 23일 DB금융투자의 어규진 애널리스트는 SK하이닉스에 대해 ""동사의 주가는 최근 지수 급락 영향으로 고점대비 ...",2020-03-24 09:09
[개장] 코스피 3% 가량 상승 1500선 회복 출발,/news/news_read.nhn?article_id=0000521669&office_id=417&mode=search&query=SK하이닉스&page=4,머니S,"삼성전자(2.35%), SK하이닉스(4.47%), 삼성바이오로직스(4.93%), 네이버(3.85%), 현대차(2.76%), 셀트리온(6.00%)...",2020-03-24 09:12
"[개장시황] 코스피, 美연준 '무제한 양적완화'에 상승",/news/news_read.nhn?article_id=0000530975&office_id=031&mode=search&query=SK하이닉스&page=4,아이뉴스24,"삼성전자 2.35%, SK하이닉스 4.47%, 삼성전자우 3.19%의 오름세를 보이고 있다. 같은 시각 코스닥지수는 전 거래일보다 13.45포인트(3.03%) 상승한 45...",2020-03-24 09:22
[fn오전시황] 코스피 1500대 회복…3% 상승,/news/news_read.nhn?article_id=0004395239&office_id=014&mode=search&query=SK하이닉스&page=4,파이낸셜뉴스,"삼성전자(2.35%), SK하이닉스(4.47%), 삼성바이오로직스(4.93%), 네이버(3.85%), 현대차(2.76%), 셀트리온(6.00%) 등 모두 2~6% 가량 큰...",2020-03-24 09:23
美무제한 돈 풀기에 코스피 상승 출발…1500선 회복,/news/news_read.nhn?article_id=0004604030&office_id=018&mode=search&query=SK하이닉스&page=4,이데일리,"82% 오른 4만3700원에 거래되고 있다. SK하이닉스(000660)(5.04%), 삼성바이오로직스(207940)(4.24%), NAVER(035420)(8.04%), ...",2020-03-24 09:24
"코스피, 하루 만에 2% 상승해 1500선 탈환…외국인은 14일째 '팔자'",/news/news_read.nhn?article_id=0004312152&office_id=015&mode=search&query=SK하이닉스&page=4,한국경제,삼성전자는 1.76% 오른 4만3250원에 SK하이닉스는 4.18% 상승한 7만2300원에 거래 중이다. 네이버 셀트리온 LG화학 삼성SDI 현...,2020-03-24 09:25
"코스피, 美 연준 무제한 양적완화 발표에 상승 출발",/news/news_read.nhn?article_id=0004542654&office_id=009&mode=search&query=SK하이닉스&page=4,매일경제,"셀트리온이 6%대 강세를 보이고 있고, SK하이닉스, NAVER, 삼성바이오로직스, 삼성SDI, 현대모비스가 4%대 오르고 있다. 이날 코스피시...",2020-03-24 09:27
Fed 무제한 돈 풀기 소식에 시총 상위株 '방긋',/news/news_read.nhn?article_id=0004312154&office_id=015&mode=search&query=SK하이닉스&page=4,한국경제,"오전 9시21분 현재 대장주 삼성전자는 2% 넘게 상승하고 있고, SK하이닉스도 4% 넘게 오르고 있다. 삼성바이오로직스 셀트리온 LG화학 삼성...",2020-03-24 09:28
코스피 개인 매수세에 1500선 회복…2%대 상승 출발,/news/news_read.nhn?article_id=0004648158&office_id=277&mode=search&query=SK하이닉스&page=4,아시아경제,"이외에 SK하이닉스(5.04%), 삼성바이오로직스(3.67%), 네이버(4.20%), 셀트리온(6.29%), LG화학(4.48%), LG생활건강...",2020-03-24 09:28
"코스피, 3% 가까이 상승해 장중 1520선 회복",/news/news_read.nhn?article_id=0009773118&office_id=003&mode=search&query=SK하이닉스&page=4,뉴시스,"SK하이닉스(4.61%), 삼성바이오로직스(3.90%), 네이버(4.55%), 셀트리온(6.86%), LG화학(4.10%), LG생활건강(0.6...",2020-03-24 09:28
美 무제한 양적완화 기대…코스피 3% 강세,/news/news_read.nhn?article_id=0004381831&office_id=008&mode=search&query=SK하이닉스&page=4,머니투데이,"시총 상위 종목 중에서는 삼성전자가 2%대 오르는 중이고 SK하이닉스는 4% 이상 상승하고 있다. 삼성바이오로직스, NAVER, LG화학, LG생활건강, 현대차 등 시총 ...",2020-03-24 09:29
"코스피, 1500선 진입…美 연준 무제한 달러풀기에도 다우지수 3% '뚝'",/news/news_read.nhn?article_id=0002390962&office_id=119&mode=search&query=SK하이닉스&page=4,데일리안,"시가총액 상위종목별로 살펴보면 삼성전자(3.53%), SK하이닉스(6.20%), 삼성바이오로직스(5.85%), 네이버(7.34%), 셀트리온(4...",2020-03-24 09:31
"코스피 반등 출발…장중 3.8% 올라 1,530선 회복(종합)",/news/news_read.nhn?article_id=0011493680&office_id=001&mode=search&query=SK하이닉스&page=4,연합뉴스,"시가총액 상위 종목은 셀트리온(6.00%), SK하이닉스(5.04%), LG화학(4.66%), 삼성SDI(4.58%), 네이버(4.20%), 현...",2020-03-24 09:33
코스피 반등 출발…장중 3.8% 올라 1530선 회복,/news/news_read.nhn?article_id=0000990871&office_id=082&mode=search&query=SK하이닉스&page=4,부산일보,"시가총액 상위 종목은 셀트리온(6.00%), SK하이닉스(5.04%), LG화학(4.66%), 삼성SDI(4.58%), 네이버(4.20%), 현...",2020-03-24 09:38
증시순항…시총상위주 모두 상승세,/news/news_read.nhn?article_id=0004381865&office_id=008&mode=search&query=SK하이닉스&page=4,머니투데이,시총1위인 삼성전자는 전일 대비 1650원(3.88%) 오른 4만4150원을 기록했고 △SK하이닉스(+5.91%) △삼성바이오로직(+5.39%) △NAVER(+7.34%)...,2020-03-24 09:44
코스피 오전 9시 30분 3.29% 상승…1530선 회복,/news/news_read.nhn?article_id=0002220946&office_id=123&mode=search&query=SK하이닉스&page=4,조세일보,"시가총액 1, 2위인 삼성전자, SK하이닉스도 상승하고 있다. 오전 9시30분 삼성전자는 전장보다 1550원(3.65%) 상승한 44050원에 ...",2020-03-24 09:50
"코로나19 이후의 경기 반등, 우리가 먼저 올라타야",/news/news_read.nhn?article_id=0000053043&office_id=050&mode=search&query=SK하이닉스&page=4,한경비즈니스,그런 사이클로 볼 때 조선업계는 이번 사태에서 중립적인 위치라고 판단합니다.” -삼성전자와 SK하이닉스 등 반도체 기업의 시가총액이 급격하게 추...,2020-03-24 09:56
꽉 막힌 의료 규제에 중국·일본으로 가는 SK·네이버,/news/news_read.nhn?article_id=0000053051&office_id=050&mode=search&query=SK하이닉스&page=3,한경비즈니스,특히 인바이츠 헬스케어는 SK텔레콤으로부터 선전 합작법인 메디컬센터의 지분(43.5%)을 양도받아 중국 사업 기지로 삼고 SK하이닉스의 우시 종...,2020-03-24 09:58
"SK그룹, ‘사회적 가치’를 미래 경영의 중심에…신소재·AI 등에서 신성장 동력 ...",/news/news_read.nhn?article_id=0000053058&office_id=050&mode=search&query=SK하이닉스&page=3,한경비즈니스,SK하이닉스는 ‘원가 경쟁력 확보’를 전략으로 내세웠다. 불확실한 시장을 돌파할 수 있는 근본적 힘은 가격에 있고 이를 위해 고객사가 원하는 수...,2020-03-24 10:00
"SK하이닉스, 장시작 후 꾸준히 올라 +6.77%... 이 시각 거래량 196만2...",/news/news_read.nhn?article_id=0000858483&office_id=215&mode=search&query=SK하이닉스&page=3,한국경제TV,오전부터 글로벌 메모리 반도체 전문 제조기업인 SK하이닉스(000660)가 강세를 보이고 있다. 5.19% 상승출발한 주가는 꾸준히 올라 오전 ...,2020-03-24 10:00
"현대차, 상승흐름 전일대비 +5.22%... 이평선 역배열 상황에서 반등 시도",/news/news_read.nhn?article_id=0000858541&office_id=215&mode=search&query=SK하이닉스&page=3,한국경제TV,"상위(10:04 기준) 이 시각 거래소에서 현대차 이외에도 유유제약(7.69%), 유니셈(7.3%), 동진쎄미켐(15.17%), 네오셈(7.43...",2020-03-24 10:05
[특징주] 증시 반등… 시총 상위 종목 일제히 상승세,/news/news_read.nhn?article_id=0000521728&office_id=417&mode=search&query=SK하이닉스&page=3,머니S,"이어 SK하이닉스는 7.93%(5500원) 오른 7만4900원에 거래되고 있다. 이외에도 삼성전자우(5.28%), 삼성바이오로직스(6.31%),...",2020-03-24 10:18
"코스피·코스닥 급등, 매수 사이드카 발동…환율도 회복",/news/news_read.nhn?article_id=0001652640&office_id=016&mode=search&query=SK하이닉스&page=3,헤럴드경제,"삼성전자는 3% 이상 급등했고, SK하이닉스도 7% 이상 뛰어올랐다. 코스닥 역시 전장보다 13.45포인트(3.03%) 오른 457.21에서 출발해 상승세를 이어가고 있다...",2020-03-24 10:37
"코스피, 美부양책 기대감에 5%대 급등…사이드카 발동",/news/news_read.nhn?article_id=0004604198&office_id=018&mode=search&query=SK하이닉스&page=3,이데일리,"88% 오른 4만5000원에 거래되고 있다. SK하이닉스(000660)는 10.37%나 치솟았다. 이외 삼성바이오로직스(207940)(7.8%), NAVER(035420)...",2020-03-24 10:43
코스피·코스닥 5% 급등에 또 사이드카…환율 안정세(종합),/news/news_read.nhn?article_id=0004539732&office_id=421&mode=search&query=SK하이닉스&page=3,뉴스1,"시가총액 상위 종목 중 삼성전자(5.88%), SK하이닉스(9.80%), 삼성전자우(6.54%), 삼성바이오로직스(6.54%), 네이버(8.39...",2020-03-24 10:57
오늘은 '폭등'…종잡을 수 없는 롤러코스터 증시,/news/news_read.nhn?article_id=0003339990&office_id=079&mode=search&query=SK하이닉스&page=3,노컷뉴스,"시가총액 상위종목 가운데서는 삼성전자와 SK하이닉스, 삼성바이오로직스, 셀트리온, LG화학 등 대부분의 종목이 6~10%대 급등세를 보이고 있다...",2020-03-24 11:02
[오전시황] V자 반등… 전날 5% 폭락 불구 장중 6% 폭등,/news/news_read.nhn?article_id=0000521797&office_id=417&mode=search&query=SK하이닉스&page=3,머니S,"삼성전자는 7% 가량 올랐고, SK하이닉스, 삼성바이오로직스, 삼성SDI는 11% 이상 상승률을 보였다. 코스닥도 전 거래일 대비 26.26포인...",2020-03-24 11:11
"목소리 컸던 국민연금, 실제 칼날은 무뎠다",/news/news_read.nhn?article_id=0004648323&office_id=277&mode=search&query=SK하이닉스&page=3,아시아경제,"삼성전자, SK하이닉스, 현대차, 대한항공 등 주요 대기업들이 대거 포함됐다. 포스코, KT&G, 신한지주 등 9개사의 경우에는 최대주주가 국민...",2020-03-24 11:33
양시장 ‘매수 사이드카’ 발동…코스피는 1500선 탈환,/news/news_read.nhn?article_id=0000207930&office_id=374&mode=search&query=SK하이닉스&page=3,SBS CNBC,"시총 1위 삼성전자와 2위 SK하이닉스도 각각 8.12%, 9.94% 큰 폭으로 오르고 있습니다. 환율도 다소 진정됐는데요. 원·달러 환율은 전...",2020-03-24 11:48
①대장주 ②금값 수혜주 ③현금 많은 기업에 주목하라 [코로나 극복 투자법],/news/news_read.nhn?article_id=0000012511&office_id=586&mode=search&query=SK하이닉스&page=3,시사저널,"이들이 매입에 나서는 주식은 상당수가 삼성전자, 현대차, SK하이닉스, LG화학 등 대장주다. 발 빠른 개미투자자들은 지금 당장은 주가가 많이 ...",2020-03-24 12:01
코스피 낮 12시 6.93%↑…삼성전자 8% 폭등,/news/news_read.nhn?article_id=0002220977&office_id=123&mode=search&query=SK하이닉스&page=3,조세일보,"시가총액 1, 2위인 삼성전자, SK하이닉스는 각각 8%, 10% 이상 급등하고 있다. 낮 12시 삼성전자는 전장보다 3550원(8.35%) 상승한 46050원에 거래되고...",2020-03-24 12:25
"최태원 SK회장, 코로나19 경영 점검 회의 직접 주재",/news/news_read.nhn?article_id=0002986806&office_id=025&mode=search&query=SK하이닉스&page=3,중앙일보,최 회장은 SK이노베이션과 SK하이닉스 등 주요 계열사 경영진과 각각 회의를 개최할 예정이다. 최 회장은 각 계열사 경영 상황 점검과 함께 코로...,2020-03-24 12:50
[오후주식시장은]돌아온 외국인...코스피 6%대 상승 강세,/news/news_read.nhn?article_id=0003714189&office_id=011&mode=search&query=SK하이닉스&page=3,서울경제,시가총액 상위 종목 중에서는 반도체 투톱인 삼성전자와 SK하이닉스가 각각 7.29%와 10.09% 올라 지수 상승을 주도하고 있다. 이외에도 삼...,2020-03-24 13:41
"금융대책 약발 통했나… 위기기업 100조 투입, 코스피 7% 가량 폭등",/news/news_read.nhn?article_id=0000521913&office_id=417&mode=search&query=SK하이닉스&page=3,머니S,"코스피 시가총액 상위 10종목도 모두 급등하고 있는 것으로 나타났다. 삼성전자 8%, SK하이닉스 10%, 삼성SDI 11%, LG화학 7% 등...",2020-03-24 14:21
"외국인, 14거래일 만에 매수 전환...코스피 6% 넘게 상승",/news/news_read.nhn?article_id=0000858705&office_id=215&mode=search&query=SK하이닉스&page=3,한국경제TV,삼성전자(8.12%)와 SK하이닉스(10.81%)가 10% 가까이 오르는 등 전날 낙폭을 만회 중이다. 코스닥은 7% 넘게 급등세다. 같은 시각...,2020-03-24 14:22
코스피·코스닥 6%대 급반등…환율 11원 급락,/news/news_read.nhn?article_id=0004540430&office_id=421&mode=search&query=SK하이닉스&page=3,뉴스1,"시가총액 상위 종목 중 삼성전자(7.76%), SK하이닉스(10.66%), 삼성전자우(7.08%), 삼성바이오로직스(9.40%), 네이버(6.9...",2020-03-24 14:25
14일 만에 국내 주식 사는 외국인…韓 증시 입질 시작했나,/news/news_read.nhn?article_id=0004543012&office_id=009&mode=search&query=SK하이닉스&page=3,매일경제,"노동길 NH투자증권 연구원은 ""지난해 외국인들이 삼성전자와 SK하이닉스 등 국내 IT업종에 사들이며 순매수 랠리를 보였지만 현재 환율로 주가를 ...",2020-03-24 14:54
14일 만에 국내 주식 사는 외국인…韓 증시 입질 시작했나,/news/news_read.nhn?article_id=0001435949&office_id=057&mode=search&query=SK하이닉스&page=2,MBN,"노동길 NH투자증권 연구원은 ""지난해 외국인들이 삼성전자와 SK하이닉스 등 국내 IT업종에 사들이며 순매수 랠리를 보였지만 현재 환율로 주가를 ...",2020-03-24 15:27
"[마켓뷰] 코스피, 경기부양책에 8.6% 상승… 1600선 회복",/news/news_read.nhn?article_id=0000494296&office_id=366&mode=search&query=SK하이닉스&page=2,조선비즈,SK하이닉스(000660)는 13.40% 오른 7만8700원을 기록했다. 코스닥지수는 전날보다 36.64포인트(8.26%) 오른 480.40에 ...,2020-03-24 15:36
"코스피, 8%대 급반등 마감…1600선 회복",/news/news_read.nhn?article_id=0004543078&office_id=009&mode=search&query=SK하이닉스&page=2,매일경제,"엔씨소프트가 13%대 급등했고, SK하이닉스(12.82%), 삼성SDI(11.90%), 삼성물산(11.54%), 삼성전자(9.65%), NAVE...",2020-03-24 15:48
