title,url,press,summary,date
섹터별 대장주 엎치락뒤치락...기세 잡은 2등株는,/news/news_read.nhn?article_id=0002386962&office_id=119&mode=search&query=SK하이닉스&page=3,데일리안,"삼성전자와 SK하이닉스가 시가총액 1, 2위 자리를 지키고 있지만 상위권 안으로 순위 쟁탈전이 치열한 모습이다. 업종별 대장주 경쟁도 주목된다....",2020-03-05 05:00
코로나 때문에… 신입사원 교육 모바일앱으로,/news/news_read.nhn?article_id=0003070959&office_id=081&mode=search&query=SK하이닉스&page=3,서울신문,LG그룹은 지난달 초 LG인화원에서 매년 2주씩 열던 각 계열사 신입사원 합동교육을 취소했고 SK하이닉스에서는 지난달 신입사원 교육을 받던 사원 1명이 코로나19...,2020-03-05 05:08
매도 행진 멈춘 外人…삼성·KT&G·SKT 담았다,/news/news_read.nhn?article_id=0009738959&office_id=003&mode=search&query=SK하이닉스&page=3,뉴시스,반면 이날 가장 많이 순매도한 종목은 SK하이닉스였다. 외국인 투자자는 SK하이닉스를 하루 동안 608억2500만원(64억7200만원) 규모를 ...,2020-03-05 06:00
코로나가 바꾼 재계 풍속도…'사회적 거리두기' 운동 확산,/news/news_read.nhn?article_id=0000528218&office_id=031&mode=search&query=SK하이닉스&page=3,아이뉴스24,"SK하이닉스는 구내식당 운영시간을 기존보다 1시간가량 늘렸다. SK하이닉스는 이천, 청주, 분당 전 사업장 2만8천명의 모든 임직원에 대해 사업...",2020-03-05 06:01
8일만에 돌아온 외국인…4조 넘던 순매도세 끝낼까,/news/news_read.nhn?article_id=0004502883&office_id=421&mode=search&query=SK하이닉스&page=3,뉴스1,"외국인이 7거래일간 판 종목을 보면 삼성전자(2조1369억원), SK하이닉스(6231억원) 등 반도체 종목이 상위권을 자리했다. 그러나 전날에는...",2020-03-05 06:05
"SK머티리얼즈, 자회사 성장지속…지금은 살 때-한국투자증권",/news/news_read.nhn?article_id=0004369858&office_id=008&mode=search&query=SK하이닉스&page=2,머니투데이,"유 연구원은 ""특히 에어가스의 경우 SK하이닉스의 M16 공장향 공급이 올 4분기부터 시작돼 다시 한번 큰 폭의 매출액 증가가 나타날 것""이라며 ""트리켐도 공급물량...",2020-03-05 07:43
"""D램·폴더블OLED 수요 증가…반도체·디스플레이株 주목""",/news/news_read.nhn?article_id=0004590439&office_id=018&mode=search&query=SK하이닉스&page=2,이데일리,KB증권은 5일 코로나바이러스 감염증(코로나 19) 확산에도 반도체 수요가 증가하는 점을 들어 삼성전자(005930)와 SK하이닉스(000660...,2020-03-05 08:10
[빅데이터MSI]5일 오전 주식시장 심리 4단계 '보통',/news/news_read.nhn?article_id=0009739026&office_id=003&mode=search&query=SK하이닉스&page=2,뉴시스,"시가총액 상위 종목 중 SK하이닉스는 7단계, LG화학 4단계, 현대차 4단계, 셀트리온 4단계 등을 나타냈다. 뉴시스와 코스콤은 250개 주요...",2020-03-05 08:12
"[증시브리핑] 美증시, 바이든 약진·경제지표 호조에 주요지수 급반등",/news/news_read.nhn?article_id=0000206486&office_id=374&mode=search&query=SK하이닉스&page=2,SBS CNBC,"삼성전자는 모건스탠리 창구를 통해, sk하이닉스는 JP모건 창구를 통해 매수세가 몰렸고요. LG화학과 삼성SDI 등 2차전지 테마주도 강세 이어...",2020-03-05 08:45
기업들 재택근무 연장…가림막 식사 확대 ‘사회적 거리두기’ 동참,/news/news_read.nhn?article_id=0001644240&office_id=016&mode=search&query=SK하이닉스&page=2,헤럴드경제,SK하이닉스는 임산부 직원 특별휴가를 8일에서 22일까지 연장했다. 현대차와 기아차는 임신부와 지병이 있는 직원(기저질환자)는 지난달 26일부터...,2020-03-05 08:48
美 뉴욕증시 훈풍에 코스피도 상승 출발,/news/news_read.nhn?article_id=0004590522&office_id=018&mode=search&query=SK하이닉스&page=2,이데일리,"삼성전자(005930), SK하이닉스(000660)가 각각 0.35%, 0.11% 하락하고 KB금융(105560)도 0.90% 떨어지고 있다. LG화학(051910)이 3...",2020-03-05 09:12
"[개장] 미국증시 큰폭 상승, 개인 매수세 확대… 코스피 1% 가량 상승 출발",/news/news_read.nhn?article_id=0000513538&office_id=417&mode=search&query=SK하이닉스&page=2,머니S,"시총 상위종목에서는 SK하이닉스(-0.11%)를 제외하고 모두 상승세를 보였다. 삼성전자(0.35%), 삼성바이오로직스(1.43%), 네이버(1...",2020-03-05 09:13
"코스피, 나흘째 상승 출발…장중 2,070선 회복(종합)",/news/news_read.nhn?article_id=0011449682&office_id=001&mode=search&query=SK하이닉스&page=2,연합뉴스,"삼성전자(-0.35%), SK하이닉스(-0.11%) 등은 내렸다. 업종별로는 건설(1.82%), 화학(1.22%), 운수창고(1.16%), 비금...",2020-03-05 09:30
"코스피, 코로나19 공조·바이든 효과에 나흘째 상승",/news/news_read.nhn?article_id=0004301561&office_id=015&mode=search&query=SK하이닉스&page=2,한국경제,"삼성전자 SK하이닉스 KB금융 등이 약세고, 삼성바이오로직스 네이버 LG화학 등은 상승세다. 코스닥지수도 오름세다. 4.68포인트(0.73%) 오른 646.41이다. 원·...",2020-03-05 09:31
'美증시 훈풍'에 코스피도 2070선 올라…外人은 다시 팔자,/news/news_read.nhn?article_id=0004503144&office_id=421&mode=search&query=SK하이닉스&page=2,뉴스1,"시가총액 상위 종목 가운데 삼성전자와 SK하이닉스를 제외한 대부분 종목이 상승세다. LG화학(3.32%), 삼성SDI(1.75%), 현대차(1....",2020-03-05 09:32
"[개장시황] 코스피, 2070P대 상승 출발…개인만 '사자'",/news/news_read.nhn?article_id=0000528257&office_id=031&mode=search&query=SK하이닉스&page=2,아이뉴스24,"삼성전자우, 삼성바이오로직스, NAVER 등 8개 종목은 오르고 있는 반면 삼성전자, SK하이닉스 2개 종목은 하락세를 보이고 있다. 같은 시각 코스닥지수는 전날보다......",2020-03-05 09:39
[fn마켓워치]車 조향장치 부품업체 '영흥산업' 매물로,/news/news_read.nhn?article_id=0004384161&office_id=014&mode=search&query=SK하이닉스&page=2,파이낸셜뉴스,"매력적인 부분”이라면서 “충청북도 음성군 소재로 SK하이닉스 이천과도 자동차로 35분 거리에 있어, 물류 거점으로 활용도 가능하다”고 평가했다....",2020-03-05 10:16
"코스피, 나흘째 상승...외국인 '팔자'로 전환",/news/news_read.nhn?article_id=0002387041&office_id=119&mode=search&query=SK하이닉스&page=2,데일리안,"시가총액 상위 종목에서는 삼성전자와 SK하이닉스가 각각 0.52%, 0.11% 하락한 가운데 삼성바이오로직스(0.61%), 네이버(0.28%),...",2020-03-05 10:21
코스피 장중 2070선 안착…2080선도 '터치',/news/news_read.nhn?article_id=0001644354&office_id=016&mode=search&query=SK하이닉스&page=2,헤럴드경제,"시가총액 상위 10개 종목 가운데는 삼성전자와 SK하이닉스를 제외한 종목들의 상승세가 뚜렷하다. 삼성전자우(1.14%), 삼성바이오로직스(0.9...",2020-03-05 10:24
[단독]글로벌 반도체 행사 '세미콘 동남아'도 8월로 연기,/news/news_read.nhn?article_id=0004503396&office_id=421&mode=search&query=SK하이닉스&page=2,뉴스1,"삼성전자, SK하이닉스, 인텔, 퀄컴 등 내로라하는 반도체 업계 리딩 업체를 포함해 회원사만 2100여개에 달하며 개별 회원 수는 130만여명에...",2020-03-05 10:34
무르익는 외국인 '귀환',/news/news_read.nhn?article_id=0000853233&office_id=215&mode=search&query=SK하이닉스&page=2,한국경제TV,"해당 업종의 중심에는 삼성전자, SK하이닉스 등이 거론됩니다. 이외에는 자동차, 유통, 화장품, 의류, 완구 등의 실적 개선 기대감도 있는데요....",2020-03-05 10:45
재택근무 연장·가림막 식사·미팅 취소…대기업들 ‘사회적 거리두기’ 적극 동참,/news/news_read.nhn?article_id=0001644464&office_id=016&mode=search&query=SK하이닉스&page=2,헤럴드경제,SK하이닉스는 임산부 직원 특별휴가를 8일에서 22일까지 연장했다. 현대차와 기아차는 임신부와 지병이 있는 (기저질환자) 직원는 지난달 26일부터 재택근무이고 본사...,2020-03-05 11:22
