head,text,url
,"◇보통주추가상장=한솔씨앤피 카카오엠(이상 유상증자)▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004318507&office_id=015&mode=search&query=카카오&page=1
,"카카오IX 캐릭터 브랜드 카카오프렌즈는 파우치형 음료 3종, ‘복숭아 에이드’와 ‘포도 에이드’, ‘슈크림 라떼’를 출시한다고 3일 밝혔다.
 카카오프렌즈는 지난해부터 선보인 플레이버 워터의 인기에 힘입어 더워지는 날씨에 편의점 얼음컵과 함께 즐기기 좋은 파우치 형태의 음료 라인업까지 확대했다. 각 제품에 카카오프렌즈의 대표 캐릭터를 활용해 마시는 즐거움을 넘어 보는 즐거움까지 더했다.
 먼저 ‘복숭아 에이드’와 ‘포도 에이드’는 달콤하고 향긋한 과즙을 넣어 만든 음료로 얼음컵에 희석해 마시면 더욱 시원하게 즐길 수 있는 제품이다. 각각의 패키지에는 앙증맞은 어피치 캐릭터와 네오 캐릭터가 음료 위에 떠 있는 디자인이 적용돼 눈길을 사로잡는다. 가격은 두 제품 모두 얼음컵 포함 1500원이다.
 ‘슈크림 라떼’는 카카오프렌즈 플래그십 스토어 내에 있는 라이언 카페의 인기 메뉴를 어디서나 손쉽게 만나볼 수 있도록 파우치형 음료로 재탄생시킨 제품이다. 특히 카페에서 판매되는 음료의 맛을 최대한 구현하기 위해 우유 함량을 늘리고 슈크림 파우더를 첨가했다. 또한 음료를 열심히 제조하고 있는 라이언의 깜찍한 모습이 그려진 패키지도 눈을 즐겁게 한다. 가격은 얼음컵 포함 1800원이다.
 이번 신제품은 전국 GS25 편의점에서 3~8월 시즌 한정 상품으로 만나 볼 수 있다. 카카오프렌즈 공식 온라인 스토어에서는 10입 세트로 구매 가능하다.
 카카오IX 관계자는 “지난해 선보인 플레이버 워터의 큰 인기에 힘입어 올 봄 음료 라인을 보다 확대해 선보이게 되었다 며 “앞으로 다양한 PB상품 개발을 통해 소비자들에게 새로운 즐거움을 제공할 수 있도록 노력하겠다”고 말했다.
 현화영 기자 hhy@segye.com
 사진=카카오IXⓒ 세상을 보는 눈,",/news/news_read.nhn?article_id=0003453468&office_id=022&mode=search&query=카카오&page=1
▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ '아는 척'하고 싶은 당신을 위한 [두유노우]▶ 한눈에 보는 [4·15총선 NEWS MAP],"[파이낸셜뉴스] 삼성증권은 4일 당분간 국내 주식시장 변동성이 높을 것이라며 주가가 하락한 종목 위주로 분할매수할 것을 주문했다. 코로나19 확산세가 진정되고, 금융시장이 정상화된 이후를 대비하기 위해선 성장주, 현금흐름 우량주, 언택트(비대면) 라이프 스타일 관련주 등 세가지를 추천했다.
 문동열 삼성증권 연구원은 ""먼저 성장주는 바이러스에 감염되지 않는 강력한 성장을 유지하는 주식으로, 업종별로 보면 반도체, 하드웨어, 바이오시밀러, 인터넷플랫폼 등이 해당한다""고 설명했다. 코로나19로 인한 변동성 장세에서 시장 대비 이들의 상대적 매력은 더욱 높아지고 있다는 설명이다. 주요 추천종목으로는 삼성전자, 삼성바이오로직스, 카카오, 하이트진로, SKC를 꼽았다. 문 연구원은 ""이들은 올해와 내년 영업이익 증가율이 최고 수준이며 최근 급락장에서도 이익전망의 하향조정이 비교적 크지 않았다""고 설명했다.
 두번째로는 현금흐름이 우량한 종목이다. 문 연구원은 ""재무구조·현금흐름이 견실하지만 시장 급락으로 억울함을 겪고 있는 주식으로, 이러한 종류의 주식은 약세장이나 등락이 심한 변동성 국면에서 필수적으로 담아야 한다""고 강조했다. 실제로 지난 2001년, 2008년, 2011년에 나타난 약세장 사례를 보면, 시장이 정상화되기 시작한 구간에서 이들 현금 흐름 우량주들이 시장 대비 일관되게 아웃퍼폼했던 경향이 있었다는 설명이다. 삼성증권은 이들 종목으로 KT&G, LG, 고려아연, NHN, 리노공업을 들었다. 이들은 부채비율이 높지 않고, 시가총액 대비 현금자산이 많으며, 부채나 이자비용 대비 잉여 현금 흐름이 견조하다는 설명이다.
 마지막으로는 비대면 라이프스타일 관련 주식이다. 문 연구원은 ""코로나19 대란 이후 소비, 여가, 노동 등 모든 분야에서 비대면·원격 생활양식이 확산됨에 따라 이에 선제적으로 대응하는 기업의 프리미엄 확대가 예상된다""고 말했다. 이어 ""특히 주목하는 키워드는 온라인 결제, 게임, 미디어, 클라우드, IT서비스""라며 NAVER(인터넷플랫폼·결제), 엔씨소프트(게임), 삼성에스디에스(IT서비스), 더존비즈온(클라우드), 스튜디오드래곤(미디어)을 비대면·원격사회를 견인할 종목으로 선정했다.




※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004402376&office_id=014&mode=search&query=카카오&page=1
"스탠리블랙엔데커, 공구 업계 최초 비대면 서비스스타트업 런드리고, 우리집은도서관 등 인기","(서울=뉴스1) 조현기 기자 = ""문 앞에 놓고 가주세요""최근 대한민국 국민들이 아마도 가장 자주 사용하는 문장일 것이다. 신종 코로나바이러스 감염증(코로나19) 확산으로 비대면 서비스를 선호하는 소비자들이 늘어나고 있어서다. 비대면 서비스는 이제 더 이상 선택이 아닌 필수가 돼가고 있다.이런 비대면서비스는 물류운송업(택배)와 배달업뿐만 아니라 다양한 분야로 빠르게 확장되고 있다. 코로나19로 인해 이른바 '언택트'(비대면) 소비가 일상화되면서 기업들도 발 빠르게 관련 서비스들을 내놓고 있다. 중소기업과 스타트업 역시 변화에 발빠르게 대응 중이다. 4일 업계에 따르면 스탠리블랙엔테커코리아, 런드리고, 우리집은 도서관 등은 이용자들과 별도의 만남이 없는 비대면 서비스를 활발히 하고 있어 눈길을 끌고 있다.스탠리블랙앤데커는 이번달부터 국내 공구업계 최초로 '스탠리블랙앤데커 토탈케어서비스'를 120여개 국가에서 동시 론칭하고 본격적인 비대면 서비스를 시작한다. 토탈케어서비스는 홈픽서비스 'Hey SBD'와 '24시간 무인 서비스함' 결합된 서비스다.'Hey SBD'는 문 앞에 스탠리 브랜드의 공구를 놓으면, 스탠리 직원들이 직접 수거해서 수리한 후 집 앞까지 다시 갖다놓는 '홈픽 서비스'다. 접수부터 배송까지 통상적으로 3일이내 가능해 서비스 속도도 빠르다.구체적으로 스탠리 사용자들이 홈페이지를 통해 원하는 날짜와 장소를 지정해 신청하면, 스탠리 직원들이 제품을 수거해 공식 서비스센터에서 점검 및 수리 후 배송한다.특히 스탠리는 비대면으로 운영되는 서비스인만큼 고객의 신뢰를 구축하기 위해 카카오톡 알림 톡을 통해 실시간으로 제품 상태와 위치 등을 확인할 수 있는 서비스를 제공하고 있다.실제 코로나19 이후 소비자들의 반응이 뜨겁다. 스탠리에 따르면, 지난달 Hey SBD 이용량은 지난 1,2월 평균 대비 40% 증가했다.'24시간 무인 서비스함'은 스탠리 이용자들이 편한 시간에 무인 서비스함을 방문해 제품 수리를 접수하면, 직영 서비스 대리점 엔지니어가 제품을 점검 및 수리 후 다시 무인서비스함에 보관하는 시스템이다.해당 서비스는 현재 '경기서비스센터'(경기도 안양시)와 '중부서비스센터'(충남 천안) 등 2곳에 설치돼있다. 스탠리는 앞으로 전국 단위로 해당 서비스를 확대할 계획이다.스탠리블랙앤데커 관계자는 ""공구 업계를 리드하는 선도 기업으로써, 앞으로도 제품 성능 뿐 아니라 고객의 편의를 생각하는 특화된 서비스를 지속적으로 제공할 것""이라고 강조했다.런드리고는 비대면 모바일 세탁 서비스 애플리케이션이다. 이용자들은 집 앞에 놓인 런드리고 수거함 '런드넷'에 빨래를 내놓고 '수거하기' 버튼만 누르면 24시간 이내 깨끗히 빨래된 옷을 받아볼 수 있다. 런드리고는 이용자들이 '수거하기' 버튼을 누르면, 새벽에 세탁물을 수거해가고 수도권 세탁공장에서 세탁을 시작해 자정 전까지 모든 이용자들의 문 앞에 가져다 놓는 것을 목표로 하고 있다.지난해 3월 첫 선을 보인 런드리고는 Δ스마트 빨래 수거함 '런드렛'을 통한 비대면 서비스 Δ정찰 가격제 및 월정액 서비스 Δ천연 세제를 이용한 물빨래 및 드라이클리닝 Δ세탁 하루 배송 등 1~2인 가구를 대상으로 하는 모바일 세탁 서비스다.실제 런드리고에 대한 이용자들의 만족도와 반응은 뜨거운 상황이다. 런드리고에 따르면, 지난 2월 신규 가입자와 주문량은 코로나19가 본격화되기 시작한 지난 1월에 비해 20%정도 증가했다.스타트업 '우리집은 도서관'은 문고리에 걸어놓는 전용 가방을 통해 책을 빌려주고 빌린 책을 반납하는 서비스를 운영 중이다. 아직까지는 서울 송파구와 경기도 성남시 분당구 지역에서만 제한된 서비스를 운영 중이다.이용자들은 '우리집은 도서관'이라는 앱을 통해 1권 당 약 900원 정도를 지불하고 책을 빌리면, 집 앞 문고리에 걸린 전용가방을 통해 책을 받아볼 수 있다. 대여기간은 2주다. 문고리에 전용 가방을 매달아놓으면 직원이 이곳에 책을 넣어주고, 반납할 때도 이 가방에 책을 넣어놓으면 알아서 가져간다. 우리집은 도서관은 코로나19에 더 민감할 수밖에 없다. 책은 다른 물건과 다르게 사람의 손이 닿기 때문에 이용자들이 위생 문제에 예민하다. 우리집은 도서관은 홈페이지 공지사항을 통해 Δ대여 후 반납된 모든 도서 겉면에 향균 살균제 뿌리기 Δ향균 전용 티슈로 한 권씩 닦기 Δ출고 전 도서 담긴 가방에 향균 스프레이 뿌리기 등을 통해 깨끗하게 책을 관리하고 있다고 강조했다.chohk@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004563687&office_id=421&mode=search&query=카카오&page=1
,"[머니투데이 김도윤 기자] [(종합)]'동학개미운동'이란 표현이 유행할 정도로 우리 증시에 개인투자자의 유입이 봇물 터지듯 이뤄지고 있다. 하루 평균 신규 주식계좌 개설이 1만건을 넘을 정도로, 그야말로 주식 투자 대유행이다. 동학개미운동 수혜주로 삼성전자와 진단 기업 등이 꼽히는 가운데 주식 위탁매매 시장 점유율 1위 키움증권도 빼놓을 수 없다는 분석이다.3일 메리츠종금증권은 증권업종 톱픽(최선호주)으로 키움증권을 꼽았다. 글로벌 주식시장 불확실성 확대로 키움증권 역시 PI(자기자본) 투자 운용 손실을 피할 수 없겠지만, 최근 브로커리지(위탁매매) 호황이 지속되는 점이 긍정적이라고 평가했다. 개인투자자의 주식 거래가 급증하자 브로커리지 강자 키움증권이 대형 증권사보다 투자 매력이 높다는 평가를 받는 셈이다. 브로커리지는 그 동안 증권업계에서 IB(투자은행), WM(자산관리) 등에 밀려 비교적 위상이 떨어졌는데, 최근 동학개미운동으로 대접이 달라졌다. 하루 평균 주식계좌 신규 개설 건수는 2019년 약 2000개에서 올해 1월 4600개, 2월 5500개, 3월 1만개 이상으로 빠르게 증가하고 있다. 김고은 메리츠종금증권 연구원은 ""주식시장 고객예탁금 47조원, 월평균 거래대금 18조원, 해외주식 거래대금 122억달러 등 당분간 리테일 및 브로커리지 부분 호황이 지속될 전망""이라며 ""카카오페이증권과 토스증권 영업이 본격화 되기 전 개인 거래가 급증하고 있어 키움증권이 신규 고객을 미리 확보할 수 있다는 점도 긍정적""이라고 분석했다.다른 상장 초대형 IB와 비교해도 키움증권에 대한 기대감이 높다. 메리츠종금증권은 키움증권 목표주가를 9만8000원으로 유지했고, NH투자증권은 8만9000원으로 상향조정했다. 증권가에서 미래에셋대우와 NH투자증권 등 대형 증권사에 대해 줄줄이 목표주가를 낮추고 있는 상황과 대비된다. 한국투자증권도 키움증권을 주식 거래대금 증가 수혜가 예상된다며 업종 톱픽으로 꼽았다. ELS(주가연계증권)나 DLS(파생결합증권) 운용 손실 관련 우려가 없다는 점도 키움증권의 투자 매력을 높이는 요인이라는 평가다. 정준섭 NH투자증권 연구원은 ""키움증권의 비대면 리테일 경쟁력 우위를 고려하면 코로나19로 인한 비대면 거래 확대, 개인 주식거래 수요 급증은 기회""라며 ""키움증권의 리테일 브로커리지 점유율은 29.2%로 압도적 1위""라고 분석했다. 이어 ""키움증권이 비대면 주식거래 확대의 가장 큰 수혜를 입을 것""이라고 조언했다.키움증권은 개인투자자를 유인하기 위한 여러 이벤트를 선보이고 있다. 현재 신규 비대면 계좌 개설 고객에 현금 4만원을 주는 이벤트와 창립 20주년 고객 감사 이벤트를 진행 중이다. 또 미국 주식을 처음 거래하는 고객에게 40달러를 지원하는 이벤트를 비롯해 , 해외 주식 온라인 거래 수수료 0.1% 및 환율우대 95% 이벤트, 해외 주식 실전투자대회 등을 진행하고 있다.반면 최근의 국내 주식투자 열풍이 언제까지 지속될지 여부와 PI 투자 및 IB 실적 악화 전망, 카카오페이증권 등 모바일 전업 증권사의 등장은 키움증권의 중장기 성장에 변수가 될 수 있다는 지적도 나온다. 키움증권 관계자는 ""다양한 고객 이벤트와 유튜브 팟빵을 통한 고객 소통으로 투자자의 눈높이에 맞춘 다양하고 유용한 투자 정보를 지속적으로 제공하겠다""며 ""사업 포트폴리오 확충을 통한 리테일 부문 지배력 확대, 자산관리 역량 강화 등에 집중할 것""이라고 말했다.김도윤 기자 justice@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004389111&office_id=008&mode=search&query=카카오&page=1
,"[아시아경제 김민영 기자] 은행, 보험회사, 카드사, 증권사, 저축은행 등을 계열사로 둔 금융지주사 회장의 연봉은 얼마나 될까. 은행원에서 시작해 금융회사 최고 자리에 오른 이들의 연봉은 ‘억소리’가 절로 난다.4일 각 금융사가 최근 공시한 2019년 사업보고서에 따르면 김정태 하나금융지주 회장의 연봉이 24억9700만원으로 나타났다.김 회장은 급여로 8억원을 수령했으며 상여금으로 16억9500만원을 챙겼다.두 번째로 연봉이 높은 사람은 윤종규 KB금융 회장이다. 보수총액은 15억9500만원으로 급여로 8억원, 상여로 7억9500만원을 받았다.조용병 신한금융 회장이 12억6000만원, 손태승 우리금융 회장이 7억6200만원을 수령했다.은행장 중엔 허인 KB국민은행장이 10억7400만원을 받아 연봉 1위를 차지했다. 진옥동 신한은행장은 지난해 6억3100만원을, 지성규 하나은행장은 5억5000만원을 받았다.함영주 하나금융 부회장은 지난해 지주 부회장으로 5억6000만원을, 직전 하나은행장으로서 13억8600만원을 각각 받아 총연봉이 19억4600만원에 달했다.은행원 평균 연봉도 억대에 육박했다. 하나은행이 1억100만원으로 주요 은행 중 평균 연봉이 가장 높았고, 국민은행이 9900만원, 신한·우리은행이 각 9100만원이었다.외국계인 한국씨티은행이 1억700만원, SC제일은행은 8700만원으로 나타났다.지방은행 평균 연봉도 남부럽지 않았다. 같은 BNK금융지주 소속인 부산은행이 9100만원, 경남은행은 8600만원이었다. JB금융 소속인 전북·광주은행은 8600만원으로 같았다.인터넷전문은행도 뒤지지 않았다. 케이뱅크는 8200만원, 카카오뱅크는 7100만원이었다.김민영 기자 mykim@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004655612&office_id=277&mode=search&query=카카오&page=1
"돈줄 마른 위워크·IPO 멀어진 에어비앤비""전통적 사업자 견제 불가피, 수익성 개선 지연""우버, 차량 공유 대신 배달앱…""새로운 기회""","2019년 11월 경영 실적 발표 중인 손정의 소프트뱅크 CEO[사진제공=AFP][이데일리 김윤지 기자] 코로나19 사태 장기화로 이후 찾아올 ‘뉴 노멀’(새로운 기준)에 대한 관심이 높아졌다. 코로나19로 산업별·업종별 희비가 교차하는 가운데 새로운 비즈니스로 각광 받은 ‘공유 경제’도 시험대에 올랐다. 2일(현지시간) CNN에 따르면 벤처캐피탈 기업 소프트뱅크는 예정됐던 30억달러(약 3조7000억원)어치 위워크 주식 공개 매입을 진행하지 않기로 했다. 이에 대해 위워크 이사회는 성명문을 통해 해당 결정에 대한 실망감을 드러냈다.공유 오피스 업체인 위워크는 2010년 미국 뉴욕 한 건물에서 시작됐다. 이후 서울을 포함 전 세계 120여개 도시에 800여개 지점을 운영하는 글로벌업체로 거듭났다. 공유경제를 이끌 ‘유니콘’(기업 가치 10억 달러 이상인 비상장 스타트업 회사) 기업으로 분류됐다. 지난해 기업공개(IPO) 과정에서 형편없는 수익률과 당시 CEO이자 창립자인 애덤 뉴먼의 방만한 경영 등이 드러나면서 좌초를 만났다. 지난달 미국·유럽 등지에서 본격화된 코로나19는 ‘위기의 위워크’를 벼랑 끝으로 내몰았다. 코로나19로 인해 건물이 폐쇄되는 데다 재택근무 권장으로 임대료 환불 문제 등에 직면하게 됐다. 여전히 적자가 지속되고 있고, 코로나19가 장기화되면 디폴트 우려가 충분하다는 이야기도 나온다. ‘돈줄’까지 끊긴 셈이다.
위워크 뿐만 아니라 숙박 공유 업체인 에어비앤비도 8억 달러(약 9800억원) 규모의 예산 절감을 위해 올해 예정돼 있던 모든 마케팅을 중단하고, 월급 삭감 등 허리띠를 졸라매고 있다.일각에선 코로나19 이후 공유경제가 예전과 같은 성장성을 유지할지 의문을 표한다. 이진우 메리츠증권 연구원은 “구조적인 측면에서 우리가 고민해볼 필요가 있다”면서 “‘사회적 거리두기’는 부담일 수밖에 없고, 코로나19가 진정하더라도 온라인이 가속화된 환경에서 예전 수준의 공유 문화가 활성화될 수 있을지 장담하기 어렵다”고 판단했다. 공유경제의 한계에 대한 지적은 이미 존재했다. 공유경제의 핵심은 건물, 숙소, 자동차 등 유형 자산에 기술을 접목시켜 효율성을 높이는 것이다. 문제는 공유경제가 가파르게 성장하면서 기존 사업자와의 경쟁이 불가피하다는 것이다. 국내 카카오택시나 타사 사례처럼 전통적 사업자의 강력한 견제나 규제는 필연적이다. 즉 공유경제 업체는 독점적 지위를 얻기까지 마케팅이나 연구개발 등 비용을 지속적으로 쓸 수밖에 없고, 이는 수익성 악화로 이어진다는 주장이다. 일부 공유경제 업체의 실패를 공유경제의 몰락으로 해석할 수 없다는 반박도 있다. 신서정 SK증권 연구원은 “위워크의 문제는 CEO 리스크와 무리한 외형 확대, 임대업 이상으로 진화하지 못한 비즈니스 한계”라면서 “공유경제는 여전히 잉여자원의 효율적 활용이란 관점에서 공급 및 수요가 지속적으로 발생할 것”이라고 내다봤다.새로운 기회로 해석하는 시선도 있다. 우버는 차량 공유 업체인 동시에 ‘우버 잇츠’란 배달 서비스도 함께 제공하고 있다. 미국 봉쇄 지역에선 서비스 이용률이 70~80% 가까이 감소됐지만 우버잇츠 수요는 증가하는 추세다. “현재 100억 달러(약 12조3000억원) 이상의 유동성(Unrestricted Cash)을 보유하고 있다”는 CEO의 발표도 하방을 지지해줬다. 이재일 유진투자증권 연구원은 “이번 위기가 시장 지배적인 사업자와 소규모 사업자 간의 격차를 더욱 벌리는 계기가 될 것”이라면서 “코로나19 확산 우려가 지속되고 있지만 미래 성장성이 높은 업체의 경우 저점 매수 기회가 될 수 있을 것”이라고 말했다.김윤지 (jay3@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004612762&office_id=018&mode=search&query=카카오&page=1
,"[이데일리 전재욱 기자]◇코스피△엔씨소프트(036570)-리니지2M 흥행 및 초기 높은 매출 지속으로 실적 개선 확대 전망-리니지M 매출 유지로 실적 시장기대치 상회 전망-리니지2M 해외 출시 및 신작 출시 흥행에 대한 기대△카카오(035720)-사용자 4000만명의 메가트래픽 활용한 카카오톡 광고 고성장. 경기 회복시 급반등 가능-카카오플랫폼 기반한 모빌리티, 카카오페이(증권), 카카오뱅크 실적 개선-커머스(선물하기), 웹툰, 게임, 모바일 금융 등 언택트(Untact) 산업 지속성장의 주도주△코스맥스(192820)-중국, 국내의 생산시설 희소성 부각 예상되며 2020년 글로벌향 수주 확대 본격화 전망. 손세정제 수주 증가는 덤전재욱 (imfew@edaily.co.kr)＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004612807&office_id=018&mode=search&query=카카오&page=1
,"[머니투데이 조준영 기자] [(종합)]코로나19(COVID-19) 영향으로 '사회적 거리두기'가 보편화되면서 재택근무, 온라인 교육, 화상회의 등 일명 '언택트'(un+contact·비접촉) 주식이 각광을 받고 있다.언택트는 접촉을 의미하는 'contact'에 부정의 뜻을 가진 접두사 'un'을 붙인 신조어다. 비대면 관련 업종으로 IT서비스, 원격의료, 헬스케어, 스마트오피스, 이커머스 등이 꼽힌다. 과거 언택트 서비스는 모바일기기에 익숙한 젊은 층의 전유물로 여겨졌지만 최근 '반강제적으로' 언택트 문화를 접하게 된 40~50대에서도 관련 소비가 증가하고 있다.전문가들은 코로나19 사태가 종식된 이후에도 언택트주 흥행은 이어질 것으로 전망한다. 감염병으로 인한 '불가피한' 선택에서 출발했지만 비대면 서비스의 편의성을 경험하며 자발적인 수요가 늘 것으로 보면서다.실제 언택트 서비스의 이용 연령층이 확대되면서 대면구매가 주를 이루던 백화점의 온라인 매출이 증가하고 있다. 매장을 방문하더라도 외부와의 접촉을 최소화하는 드라이브스루 방식의 주문이나 배달구매도 증가하는 추세다. 이나예 한국투자증권 연구원은 ""신세계백화점에 따르면 2월 가전과 침대, 신선식품의 온라인 매출이 각각 24.9%, 147.7%, 378.4% 증가했다""며 ""맥도날드에 따르면 지난 2월 중순이후 3주간 차량에 탑승한 채로 음식을 주문할 수 있는 '맥드라이브' 매출액이 20% 가량 증가했다""고 설명했다.코로나19로 사람들의 소비습관이 가장 먼저 바뀌었다. 직접 매장을 방문해 구매하기보다 온라인으로 결제하는 구매행위가 보편화되고 있다. 특히 전자결제업체인 NHN한국사이버결제는 지난 2월 주요 고객사인 이커머스 업체의 결제액이 사상 최대치를 경신하며 투자자들의 관심을 받았다.지난 3일 증시에서 NHN한국사이버결제는 전일 대비 200원(6.16%) 오른 3만4450원에 거래를 마쳤다. 또 다른 전자결제업체인 KG이니시스(3.06%)와 다날(0.29%)도 올라 각각 2만200원, 3415원에 마감했다. 언택트의 대명사는 카카오와 NAVER다. 자체 전자상거래 기능 뿐만 아니라 웹툰·동영상과 같은 컨텐츠, 간편결제 등 언택트 소비행태에 맞춤형 서비스를 제공한다. 특히 컨텐츠 트래픽 증가세가 두드러진다. 코로나19 확산세가 가파른 유럽에서는 넷플릭스가 영상스트리밍 전송속도를 낮추는 일이 발생할 정도다. 이문종 신한금융투자 연구원은 ""네이버웹툰은 작년 말 유럽진출 후 3월 현재까지 코믹스 앱 내 인기순위 상승세가 가파르다""며 ""최근 카카오페이지 인기웹툰을 영상화한 '이태원클라쓰'가 넷플릭스 아시아 주요국에서 '오늘의 Top 10'에 오르는 등 2차 저작물에서의 흥행력을 증명했다""고 밝혔다.코로나19로 유치원과 초·중·고교가 온라인 개학을 하게 되면서 교육 관련 종목 뿐만 아니라 웹캠 관련주도 급등하고 있다. 교사와 학생들간 실시간 소통을 위해서다.대표적인 웹캠주인 나무가는 전일 대비 700원(4.79%) 오른 1만5300원에 거래 를 마쳤다. 전날(2일)에는 상한가를 기록하기도 했다. 또 다른 제조업체인 드림어스컴퍼니의 경우 지난달 30일부터 4거래일간 44% 폭등하는 기염을 토했지만, 차익실현 매물이 쏟아지며 430원(7.47%) 하락한 5330원에 마감했다.
다만 코로나19 수혜주가 이동하면서 단기간에 주가가 큰 폭으로 떨어지는 현상도 발견된다. 3월 말까지 온라인 교육주들이 연일 급등세를 이어갔지만 기업실적에 비해 주가가 지나치게 오르며 강한 조정을 받았다. 고점으로 인식한 투자자들이 차익매물을 내놓은 결과로 풀이된다.메가엠디의 경우 지난달 30일 상한가를 기록하며 1주당 5000원을 넘어섰지만 이틀 연속 10% 이상 매도물량이 대거 쏟아지면서 115원(2.78%) 하락한 4020원으로 마감했다. 교육주인 대교의 경우도 최근 10% 이상의 급등락을 매일 반복하며 주가가 춤을 추고 있다.조준영 기자 cho@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004389167&office_id=008&mode=search&query=카카오&page=1
4월중 구성되는 모빌리티 혁신위,"[서울신문]이번달 출범하게 될 ‘모빌리티 혁신위원회’에서 그동안 택시 업계를 옥죄온 규제들을 해소할 수 있을까.4일 업계에 따르면 국토교통부는 모빌리티·택시 업계, 전문가 등을 모아 이달 중에 모빌리티 혁신위원회를 구성할 계획이다. ‘타다금지법’(여객자동차 운수사업 개정법)이 지난달 6일 국회에서 통과된 이후 그 하위 법령인 시행령·시행규칙에 담길 내용을 논의하기 위해서다. ‘타다 금지법’이라는 별칭에 대해 “타다 금지법이 아니다. 타다가 더 많고 다양해질 것”이라고 공언했던 국토부가 실제로 ‘또 다른 타다’가 나올 수 있는 환경을 구축할 수 있을지가 관건이다. 업계에서는 이 참에 택시를 옥죄던 규제들을 손질해야만 법이 통과한 의미가 있을 것이라고 입을 모으고 있다.‘택시 차고지 교대’는 모빌리티와 택시 업계 모두 개선을 촉구하는 규제다. 현재 상당수 법인 택시 기사들은 오후 4~5시쯤에는 반드시 차고지로 돌아가 다음 운전자와 교대를 진행해야 하는데 이 과정에서 소비자 불편과 인력 낭비가 발생한다는 것이다. 때가 돼 차고지로 돌아가야만 하는 운전 기사들이 반대 방향으로 가려는 승객들을 상대로 승차 거부를 하거나 아예 ‘빈차’라는 표시등을 꺼놓고 운행하는 사례가 빈번히 발생하고 있다. 주로 도심 외곽 지역에 있는 차고지까지 가려면 상당한 시간과 연료가 투입되는 것또한 비효율적이라는 지적이다.가맹 택시를 운행하는 업체들은 앱(어플리케이션)을 통해 운전자의 신원을 확인하거나 차량 위치 등을 파악할 수 있기 때문에 이제는 굳이 지정된 차고지에서 교대를 할 필요가 없다고 주장한다. 주로 외곽 지역에 있는 차고지 대신에 도심 곳곳에 차고지를 만들거나 약속된 특정 장소에서 교대하는 게 더 효율적이란 지적이다. 카카오모빌리티 측에서는 차고지 교대가 개선되면 승객이 가장 많은 시간인 자정 무렵을 100%라고 볼 때 24~38% 수준에 머문 오후 3~6시 사이의 승객 수송률이 약 60%까지 증대할 것으로 본다. 이렇게 되면 전체 승객 수송률도 약 8.7% 증가한다.차량 천장에 달려 있는 택시표시등(갓등)이나 차량 외부 도색도 각 사업자들의 입맛에 따라 자유롭게 바꾸는 방안도 추진될 것으로 보인다. 딱 정해진 대로만 받을 수 있도록 해놓은 택시 미터기는 ‘앱 미터기’로 바꿔 수요가 많고 적음에 따라 운임이 달라지는 탄력요금제를 적용하자는 내용도 안건으로 올라올 수 있다. 현재는 택시 합승이 원칙적으로 금지돼 있지만 요금을 깎아주는 대신에 승객의 동의를 받아 합승이 가능하게 하는 방안도 모빌리티 혁신위에서 논의될 것으로 보인다.한재희 기자 jh@seoul.co.kr▶
▶
▶ⓒ 서울신문(www.seoul.co.kr), 무단전재 및 재배포금지",/news/news_read.nhn?article_id=0003079759&office_id=081&mode=search&query=카카오&page=1
