head,text,url
국회 통과…‘공인’ 독점권 없어져모바일·생체·블록체인 인증 가능PASS·카카오페이 인증 2파전 예상기존 공인인증서 계속 쓸 수 있어,"국회가 20일 본회의를 열고 전자서명법 개정안을 처리하면서 공인인증서가 21년 만에 역사의 뒤안길로 사라진다. 그간 한국정보인증·코스콤·금융결제원·한국전자인증·한국무역정보통신 등 5개 기관에서 발급한 인증서만 ‘공인된’ 인증서였는데, 이젠 다른 민간 인증서도 역할을 할 수 있게 됐다는 의미다. 한편에서는 편리해진다며 반기는 반면, 기존 공인인증서에 익숙한 다른 한편에서는 각종 금융 거래가 불가능해지는 것 아니냐며 불안해한다. 궁금증을 질의응답 형태로 정리한다.










 하선영·정용환 기자 dynamic@joongang.co.kr
▶ ▶
/ ⓒ중앙일보(https://joongang.co.kr), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003002372&office_id=025&mode=search&query=카카오&page=8
농림축산식품부,"신종 코로나바이러스 감염증(코로나19) 여파로 어려움을 겪는 화훼 농가를 돕기 위해 진행된 ‘부케 챌린지(Bouquet Challenge)’가 화훼 소비를 늘리는 등 성과를 내고 있다.


코로나19가 국내에 퍼지던 지난 2월, 졸업 시즌임에도 장미 1단(10송이) 도매가격이 지난해 대비 반값 아래로 급락했다. 3월 초 꽃 가격 하락이 이어지자 농림축산식품부(이하 농식품부)는 화훼농가와 국민을 대상으로 꽃 소비 촉진 캠페인을 시작했다.


꽃과 함께 응원 메시지를 전하는 부케 챌린지가 대표적이다. 특히 연예인 등 유명인들이 잇달아 SNS를 통해 부케 챌린지에 참여하면서 대중의 관심을 집중시켰다. 16일 현재, 유명 유튜버 쯔양을 시작으로 김숙·송은이·펭수·도티·이원일·문정원&이휘재 부부 등 연예인·셰프·크리에이터 등 다양한 분야의 인플루언서가 참여했다. 이들에게 지목받은 유재석·이하늬·홍현희&제이슨 부부·이광수·이동휘·지민·설현·조세호·나태주의 동참도 화제를 모았다. 아울러 인기 아이돌 현아와 ‘미스터트롯’ 김호중, IOC위원 유승민 등에 이어 또 어떤 스타가 지목받아 참여할지 주목받고 있다.


꽃 소비 촉진 캠페인의 성과는 꽃 가격 회복세로 확인됐다. 부케 챌린지 등에 힘입어 3월 장미 도매가격이 상승세로 돌아섰다. 4월과 꽃 소비 성수기인 5월에도 지난해와 비교해 큰 차이를 보이지 않는다. 유명 연예인들의 SNS를 통한 챌린지 참여가 착한 소비를 이끈 것이다.


한편 농식품부가 카카오 같이가치 기부 플랫폼을 통해 진행한 ‘대한민국 花이팅, 화훼농가 花이팅’ 캠페인도 주목받았다. 국내 화훼농가와 대구·경북 지역에서 사투를 벌이는 의료진에 도움을 주기 위해 기획된 프로젝트로, 농림수산식품교육문화정보원과 대한적십자사 경북지사, LG헬로비전이 함께했다. 지난 3월 25일 시작해 한 달간 진행할 예정이었는데, 약 1만 명이 참여하는 호응으로 지난달 8일 목표 금액을 조기 달성했다.


지난달 20일 농식품부는 참여 단체들과 함께 캠페인 모금액으로 마련한 꽃다발과 네티즌 응원 메시지를 대구·경북의 의료진과 자원봉사자, 약사들에게 전달했다. 한 화훼농민은 “화훼산업에 50년을 종사했는데 이런 감동적인 경험은 처음이었다”며 “이번 행사처럼 모두가 힘을 모은다면 코로나19 위기도 극복할 수 있을 것”이라고 전했다.


농식품부는 지난달엔 사회복지시설에 꽃바구니를 지원했다. 장애인·노약자 등 취약계층의 심리적 안정과 화훼 소비 촉진을 돕기 위한 행사였다. 경기도와 경남도의 노인 및 장애인 사회복지시설 1100여 곳에 한국화훼농협·대동화훼농협과 연계해 두 차례 꽃바구니를 선물했다. 농식품부는 학교가 개학하는 대로 전국의 특수학교를 대상으로 ‘1교실1꽃병’ 지원사업도 진행할 계획이다.
중앙일보디자인=김재학 기자 kim.jaihak@joongang.co.kr
▶ ▶
/ ⓒ중앙일보(https://joongang.co.kr), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003002400&office_id=025&mode=search&query=카카오&page=8
,"<앵커>불편하다는 지적이 끊이지 않았던 공인인증서가 역사 속으로 사라지게 됐습니다.20대 국회 마지막 본회의에서 관련 법이 통과됐기 때문인데, 어떻게 달라지는지 박찬근 기자가 설명해드립니다.<기자>6개월 뒤 개정된 전자서명법이 시행되면 공인인증서를 발급하던 기관들은 더 이상 '공인'이라는 표현을 사용할 수 없게 됩니다.'공인'이라는 명칭은 떼지만 기존 인증서는 그대로 쓸 수 있습니다.금융결제원은 단점으로 지적받아온 짧은 유효기간을 3년으로 늘리고, 지문이나 패턴 등 간편 인증을 도입해 민간 인증서들과 경쟁하겠다는 입장입니다.온라인 뱅킹이나 인터넷 쇼핑 결제 같은 금융 생활에는 별다른 변화가 없습니다.지난 2014년부터 카드, 은행, 보험사들이 공인 인증서 사용을 의무화하는 제도를 이미 폐지했기 때문입니다.민간 영역에서는 카카오페이 인증이나 패스, 뱅크사인 등 지문이나 비밀번호만 활용하는 간편 인증 방식이 널리 자리 잡았습니다.연말정산 등 공인인증서만 허용해 온 일부 공공기관 서비스에는 변화가 불가피합니다.'공인'의 지위가 사라지는 만큼, 편리함을 앞세운 민간 인증서가 기존 공인인증서를 대체할 가능성이 큽니다.민간 인증서의 보안성도 뒤처지지 않는다는 게 일반적인 평가입니다.[오정근/한국금융ICT융합학회장 : 더 안전하게는, 최근 들어서 (민간 영역에) 블록체인이 등장하면서… 거의 완벽하다고 할 정도로 해킹이나 이런 문제가 없는 결제 시스템이에요.]21년 만에 공인인증서 독점시대가 막을 내리면서, 전자서명 시장의 기술 개발과 서비스 경쟁이 촉진될 전망입니다.   박찬근 기자(geun@sbs.co.kr)",/news/news_read.nhn?article_id=0000816002&office_id=055&mode=search&query=카카오&page=8
,"매일유업은 셀렉스 브랜드의 건강기능식품인 ‘코어 프로틴 플러스’를 오는 25일 출시한다고 20일 밝혔다.
 코어 프로틴 플러스는 지난 2018년 말 출시한 단백질 코어 프로틴을 업그레이드한 제품으로, 150만캔이 판매되는 동안 수렴한 고객 의견을 반영했다고 매일유업은 설명했다. 코어 프로틴 플러스는 체내에서 합성되지 않아 음식물로 섭취해야 하는 9가지 필수아미노산을 고르게 갖춘 완전 단백질로 구성했다.
 특히 단백질의 질을 나타내는 ‘아미노산 스코어’가 110점 이상이다. ‘아미노산 스코어’는 식품에 함유된 아미노산의 질을 평가하는 방법으로, 식품의약품안전처는 아미노산 스코어가 85점 이상이 돼야 건강기능식품으로 인정한다.
 단백질은 기존의 코어 프로틴보다 10% 늘린 20ｇ, 필수아미노산 류신(부원료)은 50％ 늘린 3000㎎이 함유돼 있다.
 근육과 뼈를 위한 칼슘(300㎎), 마그네슘(100㎎), 비타민D(20㎍)는 기본으로 구성하고, 활력을 위한 비타민B군과 정상적인 면역 기능을 위한 아연까지 추가했다.
 매일유업 관계자는 “같은 단백질을 섭취하더라도 체내에서 합성되지 않아 반드시 식품을 통해 보충해야 하는 9가지 필수아미노산을 챙겨 먹어야 한다”며 “9가지 필수아미노산 함량수치인 ‘아미노산 스코어’를따져보고 이를 모두 갖춘 완전단백질을 섭취하는 것이 좋다”고 설명했다.
 매일유업은 공식 출시에 앞서 20일부터 24일까지 사전예약 프로모션을 한다. 카카오톡에서 ‘셀렉스’ 채널을 검색해 친구로 추가하고 신제품을 사전 주문하면 25% 할인된 가격에 구매할 수 있고, 셀렉스 전용 고객센터로도 사전 주문이 가능하다.
 김기환 유통전문기자 kkh@segye.comⓒ 세상을 보는 눈,",/news/news_read.nhn?article_id=0003467163&office_id=022&mode=search&query=카카오&page=7
,"◆ 여름상품 ◆
1990년대 랄라라 댄스와 TV 광고로 시대를 사로잡았던 맥주가 있다. 그 맥주, '오비라거'가 2019년 뉴트로 열풍과 함께 돌아왔다. 귀여운 '랄라베어' 캐릭터와 복고풍 서체 디자인으로 패키지한 한정판 오비라거에 대한 소비자들 반응은 폭발적이다. 오비라거 한정판이 2019년 하반기 '맥덕(맥주 마니아)' 마음을 설레게 했다고 해도 과언은 아니었다.오비라거 캔맥주에 새겨진 랄라베어는 단순히 복고풍 오비라거의 상징인 곰 캐릭터를 복원한 것 이상 의미를 지닌다. 밀레니얼 소비자들 감성에 맞춰 기존 캐릭터에 현대적인 디자인 터치를 입혀 더욱 생동감을 살렸다. 랄라베어가 호프 잔을 들고 엉덩이춤을 추는 모습과 '오비-라거' '라가-비야' '등록상표' 등 깨알 같은 디테일로 2030 소비자들의 뉴트로 감성을 잡았다. 또 오비라거를 기억하는 중장년층도 오비라거를 통해 그 시절 추억을 다시 한번 되새김질했다.소비자들 호응에 힘입어 지난해 10월 한정판 출시한 뉴트로풍 오비라거는 지난 11월 중순부터 일반음식점용 병맥주로 출시됐다. 2020년 초에는 소매 채널까지 판매를 확대하며 본격적인 유통 확대에 나섰다.오비맥주는 오비라거 인기에 발맞춰 오비라거 신규 TV 광고 '오, 부드럽(Love)다' 편을 제작해 주요 채널을 통해 11월부터 방영 중이다. 이번 광고 '오, 부드럽(Love)다'는 오비라거의 부드러운 맛으로 갈등 관계마저 부드럽게 풀 수 있다는 내용으로 제품의 '부드러움'을 강조했다. 이번 광고에는 소비자들 목소리가 최대한 반영했다. 지난해 출시 이래 모던하고 세련된 패키지 디자인으로 뉴트로 열풍을 이끈 오비라거는 최근 부드러운 맛에 대한 호평이 이어지고 있다. ""디자인이 예뻐서 사봤는데 맛이 깊고 부드럽다"" ""100% 몰트라서 진한 맥주 맛일 줄 알았는데 목넘김이 부드럽다"" 등 오비라거 부드러움에 대한 반응이 SNS에서 꾸준히 이어지고 있어 부드러움을 장점으로 하는 광고를 제작했다.신제품 '오비라거'는 100% 보리맥아로 만든 클래식 라거의 DNA를 그대로 계승했다. 100% 맥아로 만들어진 올 몰트 맥주로 진하고 구수한 보리향과 씁쓸하지만 깔끔한 맛도 느낄 수 있다. 또 알코올 도수 5.2도였던 기존 '프리미어 OB'와 달리 4.6도로 낮추고 쓴맛은 줄여 부드러운 음용감을 느낄 수 있다. 1952년부터 시작된 OB브랜드 정통성을 부각하기 위해 친숙한 곰 캐릭터와 복고풍 글씨체 등 옛 디자인을 현대적으로 재해석했다.'오비' 브랜드의 밀레니얼 버전으로 돌아온 오비라거는 대표적인 뉴트로 맥주로 자리매김하고 있다. 지난 설에는 연휴 오비라거는 오비라거 랄라베어 전용잔을 출시하고 지난 2월에는 랄라베어 카카오톡 이모티콘 스크래치 이벤트를 진행하는 등 소비자들과 적극적인 소통 행보를 보이고 있다.오비맥주 관계자는 ""오비라거는 오비맥주의 세계적 브루어리 노하우를 통해 100% 몰트를 사용하면서도 최근 소비자 입맛을 공략할 최적의 정통 라거의 맛을 구현했다""며 ""앞으로도 소비자들 호응에 부응하고 즐겁게 소통할 수 있도록 다양한 노력을 할 것""이라고 밝혔다.
[강민호 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004579093&office_id=009&mode=search&query=카카오&page=7
김종대 교수의 사회적 가치 이야기,"최근 코로나19 팬데믹을 성공적으로 극복하는 과정에서 한국이 K방역이라는 명성을 얻으면서 방역과 의료 시스템 관련 상품과 서비스가 문화 한류에 이은 새로운 한류가 될 것으로 기대하게 만들고 있다. 바이러스 발병과 확산은 이번 코로나로 끝나지 않고 향후 지속적으로 일어날 뿐 아니라 그 영향이 갈수록 심각할 수 있다고 과학자들이 예측하기 때문에 역설적으로 우리 사회가 성장의 기회를 잡을 수 있다는 낙관론이 감지된다. 그러나 그 과정에서 '통신·금융 기반의 개인정보를 어떻게 보호할 것인가' 하는 문제를 간과해서는 안 된다. 자유민주주의 쟁취의 역사가 긴 유럽 국가들에서는 감염병 예방과 치료라는 공익적 목적과 개인정보 보호라는 개인의 자유가 상충할 때 전자를 우선시하는 의사 결정이 쉽지 않을 수 있다. 예를 들면 프랑스에서는 부모들이 자녀의 동의 없이 개인 사진을 소셜미디어에 올리면 최대 4만5000유로의 벌금과 1년 이내의 징역에 처해질 수 있다. 이렇게 개인 프라이버시를 중요시하는 사회적 분위기 때문에 한국이 감염병 대응 과정에서 통신·금융상의 개인정보를 사용하는 것에 대한 지나친 우려를 느꼈으며 그것이 프랑스 언론에서 보인 잘못된 한국 폄하 발언의 배경이 됐다.현대 네트워크 사회에서 프라이버시는 가짜뉴스, 인터넷 중독과 함께 인간의 자유와 행복을 침해하는 중대한 이슈다. 페이스북과 같은 소셜미디어나 구글 같은 검색 서비스 기업들은 독점적 시장 지위와 함께 지나친 개인정보 보유로 사회적으로 문제를 일으키고 있다. 이런 이유로 현재 미국에서는 구글 아마존 페이스북 애플 등이 반독점 조사를 받고 있으며 캘리포니아는 올해부터 '소비자정보보호법'을 시행했다. 물론 우리나라에서도 개정된 개인정보보호법, 정보통신망법, 신용정보법 등 소위 데이터3법이 올해 8월부터 시행된다. 한편 이번 코로나 대응에 있어 우리나라는 '감염법의 예방 및 관리에 관한 법률' 개정을 통해 공익을 위해 필요한 경우 합법적으로 개인의 정보를 활용할 수 있도록 국민 동의를 얻어 둔 상태여서 큰 문제가 없었던 게 코로나 성공적 대처에 한 성공 요인이 됐다. 코로나19 팬데믹은 우리 삶의 모습과 함께 세계 경제지도를 바꿔놓을 것이 거의 확실해 보인다. 이런 상황에서 기업의 사회적책임(CSR) 관점에서 중요하게 대두되는 여러 이슈들에 대한 전략적 대응이 우리 경제 미래를 결정할 것으로 보인다. 첫째, 재택근무, 영상회의 등 언택트(untact) 비즈니스의 급속한 확산이 네트워크 및 플랫폼 비즈니스의 성장을 가속화할 것이다. 이미 전통적 플랫폼 기업들 외에도 최근 넷플릭스, 줌 등이 급격한 성장을 누리고 있다. 우리 기업은 이런 비즈니스 확대에 따른 정보기술(IT) 하드웨어 수출 증가 혜택을 누릴 수 있겠지만 이제 우리나라도 플랫폼 비즈니스 강국이 되기 위한 교육과 제도가 시급히 뒷받침돼야 한다. 둘째, 네이버, 카카오톡과 같은 우리나라의 소셜네트워크서비스(SNS)가 세계적 SNS 기업으로 성장하는 과정에서 기술이나 비즈니스 모델 혁신이 필요하겠지만 그와 동시에 CSR 전략을 경쟁 우위 수단으로 삼아야 한다. 각국 규제기관과 소비자 동향을 보면 앞으로 개인정보 보호, 가짜뉴스 대응, 중독 문제 해결 등 사회적 책임에 진정성을 보이는 기업이 위험 관리와 장기적 성장에 성공할 가능성이 높다. 유엔 보고서에 의하면 페이스북은 프라이버시와 차별 광고 스캔들 외에도 미얀마에서 대학살의 수단이 됐고, 인도, 남수단 및 스리랑카에서 폭력과 연루돼 있다. 페이스북이 적극적으로 대응하지 않으면 외부 이해관계자의 힘에 의해 통제를 받게 될 위험에 처하게 되며 그것은 바로 기업의 경제적 위기로 이어질 수 있다. 마지막으로 4차 산업혁명이 가져오는 편리함이 반드시 지속가능성을 보장하지는 않는다. 지속가능성은 사람과 사회의 행복을 추구한다. 코로나의 원인을 환경과 기후변화에서 찾은 과학자가 많다는 사실이 21세기 우리 사회가 나아갈 방향과 경제성장의 지도를 제시해주고 있다. 정보통신기술(ICT) 산업의 눈부신 발전 가능성은 지속가능성, 구체적으로 유엔의 SDG에서 규정한 지속가능발전목표를 달성하는 수단으로 활용돼야 한다.[김종대 인하대 경영대학 교수·지속가능경영연구소 소장] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004579108&office_id=009&mode=search&query=카카오&page=7
ICT 관련 법안 무더기 통과,"인터넷업계와 이동통신사의 사업과 직결된 정보통신기술(ICT) 관련 법안 다수가 20대 마지막 국회 본회의를 통과하면서 명암이 엇갈렸다. 이통사는 요금제 다양화와 망 사용료 추가 수입 등의 효과를 기대할 수 있게 된 반면 네이버·카카오 등은 규제로 인한 불확실성이 커져 부담스러워하는 분위기다.20일 국회 본회의를 통과한 전기통신사업법 개정안은 30년 동안 유지돼온 ‘통신요금 인가제’ 폐지 내용을 담고 있다. 요금 인가제는 통신시장의 지배적 사업자가 새로운 요금제를 출시하거나 요금을 인상할 경우 정부의 인가를 받도록 한 제도다. 이를 대체하게 될 ‘유보신고제’는 사업자의 통신요금 인가를 신고로 전환하되 과학기술정보통신부가 15일 내 접수 혹은 반려를 결정하는 제도로, 급격한 요금 인상을 막기 위한 최소한의 보호 장치는 남겼다는 평가다.정부와 통신업계는 개정안 통과로 인가 절차가 간소해져 요금 경쟁을 촉진시킬 수 있고, 다양한 서비스 출시도 가능해졌다는 입장이다. 그동안 1위 사업자인 SK텔레콤의 요금제가 인가를 받으면 KT와 LG유플러스도 비슷한 요금제를 출시해 사실상 ‘요금 담합’ 현상이 발생해왔기 때문이다.하지만 시민단체들을 중심으로 요금 인가제 폐지가 통신 요금 인상을 촉진할 것이란 비판도 나온다. 과점 상태인 통신시장에서 사업자 자율로 요금 인하에 나설 가능성은 희박하다는 지적이다.‘넷플릭스 규제법’으로 불리는 정보통신망 이용촉진 및 정보보호법 개정안 통과도 이통사에는 희소식이다. 구글·넷플릭스 등 글로벌 CP(콘텐츠업체)들은 네이버·카카오 등과 달리 점점 증가하는 트래픽 양에도 통신사 측에 망 사용료를 지불하지 않았다. 이번 법 통과로 해외사업자라도 일정 이용자 수·트래픽 양 기준을 넘을 경우 망 안정성 유지 의무가 생긴 만큼 통신사 측은 망 사용료 협상의 명분을 확보했다는 평가다.인터넷·플랫폼업계가 우려해온 ‘n번방 방지법’도 본회의를 통과했다. 불법 성착취 영상물 유포를 방지하기 위해 인터넷사업자의 의무를 강화하는 전기통신사업법·정보통신망법에 대해 업계는 큰 틀에서 동의하면서도 ‘검열 논란’이 발생할 가능성에 반대의 뜻을 명확히 해왔다. 이에 방송통신위원회와 과학기술정보통신부가 “사적인 대화는 대상에 포함되지 않는다”고 확인시켜줌으로써 업계는 한숨을 돌렸지만, 향후 기술적·관리적 조치에 대한 시행령 마련 과정에서 잡음이 발생할 가능성은 여전하다.이외에도 공인인증서의 독점적 지위를 폐기해 다양한 민간전자서명 수단들이 경쟁할 수 있도록 한 전자서명법 개정안도 처리돼 발급 과정 등에서 발생했던 불편함도 해소될 전망이다.김성훈 기자 hunhun@kmib.co.krGoodNews paper ⓒ , 무단전재 및 재배포금지",/news/news_read.nhn?article_id=0001323505&office_id=005&mode=search&query=카카오&page=7
긴급재난지원금 따져 보고 쓰자,"[서울신문]정부의 긴급재난지원금 현장 접수가 이번 주부터 은행 창구와 읍면동 주민센터에서 진행되면서 신용·체크카드, 지역사랑상품권, 선불카드를 모두 발급받을 수 있게 됐다. 발급 신청의 편의성, 소비 습관이나 상황에 따라 조금이라도 유리한 지급 수단을 골라 보자.지난 19일 기준 재난지원금을 신청한 전국 1441만 가구(현금 지원 가구 제외) 중 신용·체크카드 형태로 지원금을 받은 가구는 전체의 90.4%(1303만 가구)에 이른다. 기존에 소지하고 있거나 새로 발급한 신용·체크카드에 지원금을 포인트 형태로 받는 방식이다. 카드사 홈페이지 신청으로 모든 절차가 마무리되는 만큼 주민센터나 은행 창구를 방문하지 않아도 된다.신청 이후 2일 이내로 카드에 포인트 형태로 지원금이 충전된다. 카드로 결제하면 지원금 사용액과 남은 금액을 문자메시지와 카카오톡 등으로 알려 준다. 카페 20% 할인, 주유소 ℓ당 10원 할인, 결제액의 2% 포인트 적립 등 카드 혜택도 그대로 적용된다. 그래서 기존에 주로 쓰던 카드가 유리하다. 카드사 관계자는 “백화점이나 마트는 지원금 사용 업종에서 제외되는 만큼 해당 업종의 혜택은 제외하고 비교해 봐야 한다”고 말했다.아울러 매월 일정액 이상을 사용해야 우대금리를 적용하거나 주유 할인과 통신요금 할인을 해 주는 경우에도 지원금 사용 실적이 포함된다. 지원금을 포함한 연간 카드소비액이 연소득의 25%를 초과하면 소득공제도 받을 수 있다. 다만 카드사에 마케팅 자제령이 내려지면서 ‘캐시백’이나 ‘연회비 환급’, ‘커피쿠폰 증정’ 같은 추가 혜택 제공은 드물다. 또 지원금으로는 할부 결제가 되지 않으며, 이미 지급받은 지원금을 다른 카드사로 옮길 수도 없다. 다만 지원금을 사용할 수 없는 매장에서 결제하면 카드사 결제액으로 일반 승인된다는 것에 유의해야 한다. 체크카드로 지원금을 받은 경우 해당 카드가 연결된 계좌의 잔액을 비워 놓으면 이런 일을 방지할 수 있다.지역사랑상품권과 선불카드는 사용처를 헷갈릴 염려가 없고, 잘못 결제하더라도 지원금 대신 자신의 돈이 결제될 일도 없다. 온라인 신청이 어렵거나 가구주의 카드를 사용하기 어려운 상황이라면 선불카드나 상품권을 사용하는 게 나을 수 있다. 전국 읍면동 주민센터에서 신청할 수 있다. 온라인으로 신청하면 지급 준비 완료 문자를 받은 뒤 새마을금고 등 지정된 장소에서 받으면 된다.무기명 선불카드는 받는 즉시 해당 카드사 홈페이지에서 수령자 정보를 입력해야 한다. 원칙적으로 도난·분실 땐 환불받을 수 없지만 정보가 등록돼 있다면 재발급해 주는 지방자치단체도 있다. 선불카드는 원칙적으로 가구주가 거주하는 광역 시도에서 사용할 수 있다. 다만 일부 지자체에선 시군구 단위로 사용할 수 있다. 자신이 거주하는 지자체 홈페이지에서 확인 가능하다.지역사랑상품권은 종이형, 모바일형, 카드형 등 3가지 형태가 있다. 모바일과 카드 형태의 상품권(지역화폐)을 기존에 큰 불편함 없이 이용했다면 상품권으로 받는 게 유리할 수 있다. 지자체에 따라 최대 10%까지 캐시백 혜택을 주기도 하고, 우대 가맹점 할인 혜택도 받을 수 있기 때문이다. 신용·체크카드와 마찬가지로 소득공제도 가능하다. 다만 지역사랑상품권은 광역 시도가 아닌 기초 지자체 매장에서 사용할 수 있는 경우가 대부분이다. 지원금을 신청하기 전 구체적인 사용 가능 지역과 가맹점 현황을 확인하는 것이 좋다.최대 5년까지 사용할 수 있는 종이형 지역사랑상품권을 제외하면 신용·체크카드와 선불카드, 모바일형·카드형 지역사랑상품권의 사용 기한은 모두 8월 31일까지다.홍인기 기자 ikik@seoul.co.kr▶
▶
▶ⓒ 서울신문(www.seoul.co.kr), 무단전재 및 재배포금지",/news/news_read.nhn?article_id=0003092213&office_id=081&mode=search&query=카카오&page=7
,"[서울신문]●하나카드, 모바일 전용카드 출시하나카드는 플라스틱 카드 없이 모바일 앱으로만 사용하는 ‘모두의 쇼핑’을 출시했다. 모바일 기술과 비대면 소비 환경에 특화된 상품이다. 빅데이터 분석을 통해 쇼핑을 자주 하는 고객이 선호하는 업종에 기본 혜택을 집중했다. 전월 이용 실적이 30만원 이상이면 쿠팡, 11번가, G마켓 등 주요 온라인 쇼핑몰 이용액의 10%가 월 1만 포인트에 한해 하나머니로 적립된다. 대형마트, 백화점, 프리미엄 아울렛의 경우 이용액의 5%가 적립된다. 연회비는 1만 5000원이다.●신한카드·SBI저축은행 최고 연 6% 자유적금신한카드와 SBI저축은행은 최고 연 6.0% 이자를 받을 수 있는 자유적금을 출시했다. SBI저축은행의 모바일 앱인 ‘사이다뱅크’에서 만기까지 자유적금을 유지하면 기본금리 연 2.1%를 받을 수 있다. 여기에 신한카드 홈페이지나 모바일 앱 등 온라인 채널을 통해 신규로 발급한 고객 또는 직전 12개월간 카드 이용 실적이 없는 고객이 오는 9월 말까지 10만원 이상 카드를 사용하면 우대금리 연 3.9%를 적용받는다. 적금 가입 기간은 1년, 한 달에 최대 20만원까지 낼 수 있다. 다음달 18일까지 선착순 2만명만 가입할 수 있다.●카카오페이·카카오뱅크 ‘계좌연결’ 프로모션카카오페이가 오는 29일까지 카카오뱅크와 함께 ‘간편 계좌연결’ 프로모션을 진행한다. 기간 내 카카오페이에 카카오뱅크 계좌를 연결한 고객 중 선착순 10만명은 5000원 쿠폰을 받을 수 있다. 쿠폰은 브랜디, 무신사 등 온라인 쇼핑몰, 스타벅스 등 오프라인 카페 매장에서 5100원 이상 결제 때 사용 가능하다. 연결된 카카오뱅크를 주 계좌로 설정한 후 카카오페이 머니로 1회 이상 결제하면 추첨을 통해 1명에게 맥북 프로, 5명에게 에어팟 프로도 증정한다.●농협은행, 올원뱅크 음성뱅킹 송금 이벤트NH농협은행은 오는 31일까지 모바일 플랫폼 올원뱅크에서 ‘올원뱅크 음성뱅킹 누구(NUGU)’ 이벤트를 진행한다. SK텔레콤의 인공지능 플랫폼 ‘누구’와 함께 제공하는 서비스로, 올원뱅크에서 ‘자주 쓰는 송금’, ‘자주 쓰는 연락처’에 계좌나 연락처를 등록한 뒤 인공지능 ‘아리아’를 불러 손쉽게 송금할 수 있다. 음성뱅킹 서비스로 돈을 보낸 고객은 이벤트 페이지에 댓글로 ‘송금 완료’를 작성해 응모하면 추첨을 통해 스타벅스 모바일쿠폰(500명)과 SPC 모바일쿠폰 1만원권(200명)을 받을 수 있다.▶
▶
▶ⓒ 서울신문(www.seoul.co.kr), 무단전재 및 재배포금지",/news/news_read.nhn?article_id=0003092212&office_id=081&mode=search&query=카카오&page=7
민간 전자서명 서비스 제공 카카오 52주 신고가,"(서울=뉴스1) 정은지 기자 = 공인인증서가 21년만에 폐지됨에 따라 전자인증 관련 기업 주가가 급등했다. 전날(20일) 개최된 20대 국회 본회의에서 공인인증서 폐지를 주요 내용으로 한 '전자서명법 전부개정안'이 처리됐다. 개정안은 공인인증기관, 공인인증서 및 공인전자서명 제도를 폐지하고 다양한 전자서명에 효력을 부여하는 내용이다.한국거래소에 따르면 전날 카카오는 전일 대비 1만1500원(5.23%) 오르며 52주 신고가를 경신했다. 4거래일만의 상승 전환이다. 카카오는 공인인증서 폐기의 대표적 수혜 기업으로 꼽힌다. 지난 2017년 6월 출시한 카카오페이 인증은 서비스 출시 3년만에 사용자수 1000만명을 넘었다. 사용자는 별도의 프로그램 설치 없이 카카오톡을 통해 간편한 인증이 필요할 때나 제휴 기관의 서비스에 로그인할 때 편리하게 사용할 수 있다. 전자서명 관련주들도 나란히 급상승했다. 한국전자인증은 전일 대비 1780원(29.02%) 상승한 7470원에 거래를 마치며 52주 신고가를 갈아치웠다. 한국정보인증도 650원(12.04%) 오른 6050원으로 마감했다. 이들 기업은 공인인증서 발급, 전자서명 등의 서비스를 제공한다. 전자서명법 개정으로 시장 진출 여력이 커질 것이라는 기대감이 작용한 영향으로 풀이된다.이 외에 전자서명 관련주로 분류되는 라온시큐어(9.13%), 아톤(4.11%), 드림시큐리티(4.09%), 한컴위드(3.54%) 등도 상승세를 나타냈다. '방송통신발전기본법'의 폐기로 네이버 주가도 상승했다. 네이버 주가는 전일 대비 8500원(3.98%) 오른 22만2000원에 거래를 마쳤다.이날 열린 법제사법위원회에서 '인터넷데이터센터(IDC)의 재난대응 관리조치 강화'를 담은 방송통신발전기본법 개정안이 계류된데 따른 것으로 보인다. 방송통신발전기본법 개정안은 자연재해 등 비상사태에 대비해 민간의 IDC를 방송·통신 시설처럼 국가재난관리시설로 지정하는 것이다. 데이터센터란 데이터를 저장·관리·처리하는 구실을 하는 곳으로, 네이버 등 포털과 기업의 데이터는 이 곳에 저장된다.이렇게 될 경우 네이버 등 데이터 기업 사업자는 영업비밀 등이 유출될 수 있다는 우려가 제기돼왔다.ejjung@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004649737&office_id=421&mode=search&query=카카오&page=7
