head,text,url
,"[머니투데이 황국상 기자] [(종합)폭락장서 구원 등판 지수방어…5729억원 순매수…12년 만에 최대] 3월 폭락증시의 골이 깊어지는 가운데 연기금이 13일 5700억원 이상의 자금을 증시에 투입했다. 이날 연기금 순매수는 2007년 12월 이후 최대 규모라는 점에서 눈에 띈다. 연기금의 매수세는 IT 대형주 등 국내 증시 주요 업종의 대표주에 집중됐다.한국거래소에 따르면 연기금은 이날 코피에서 5729억원을 순매수했다. 이날 연기금의 코스피 순매수 규모는 2007년 12월 13일 5965억원 이후 최대 규모다. 지난 9일 코스피가 4% 이상 하락했던 날에도 연기금은 3932억원을 순매수한 바 있다.이날 코스피는 전일 대비 3.43% 내린 1771.44로 거래를 마쳤다. 코스피가 종가 기준으로 1800 아래로 밀린 것은 2013년 6월 이후 약 7년 만에 처음이다. 장중 낙폭은 더욱 가팔랐다. 이날 코스피는 장중 8.38% 내린 1680.60까지 밀리기도 했다. 장중 저점 기준으로 코스피가 1700 아래로 밀렸던 것은 2011년 10월 이후 약 9년만에 처음이었다.이날 장 초반까지만 해도 연기금의 매수세는 미미했다. 오전 11시까지만 해도 외국인이 4692억원을 코스피에서 순매도하며 낙폭을 키우는 와중에서도 연기금은 216억원을 순매수하는 데 그쳤었다. 하지만 이날 낮 12시 30분을 즈음해 연기금의 순매수 규모가 1000억원을 넘어서며 본격적으로 매수 폭이 커졌다. 오후 1시 30분 2000억원을 넘어선 연기금 순매수 규모는 오후 2시 7분께 3000억원으로 늘었고 정규장 종료 시점이 다가오면서 그 폭을 확대해 나가며 2007년 12월 이후 최대치까지 달했다.연기금이 급락장세에서 우군 역할을 담당한 것은 이번이 처음이 아니다. 2008년 9월 글로벌 IB(투자은행) 리먼브라더스가 파산 선언을 하면서 촉발된 글로벌 금융위기 당시 코스피는 2008년 8월 말 1474.24에서 같은 해 11월 말 914.02로 불과 3개월 만에 38% 급락했다. 이 기간 연기금은 코스피에서 5조9519억원을 사들이며 하락장 방어에 나선 바 있다. 지난해 8월 이후 미국·중국 무역분쟁이 격화되면서 초래된 약세장에서도 연기금은 하루 최대 5000억원 이상을 순매수하며 지수 방어에 나서기도 했다.이날 연기금의 순매수 규모가 가장 큰 종목은 국내 증시 시가총액 1위인 삼성전자로 그 규모가 1931억원에 달했다. SK하이닉스에도 627억원 규모의 연기금 순매수세가 몰렸다. 이외에 NAVER(+276억원) 엔씨소프트(+173억원) 카카오(+148억원) SK텔레콤(+147억원) 삼성SDI(+143억원) LG화학(+142억원) 현대모비스(+143억원) 삼성전기(+130억원) 등이 연기금 순매수 상위 10개 종목에 이름을 올렸다.한편 연기금의 순매수세가 본격화되고 있음에도 약세장을 완전히 방어하기에는 역부족이었다. 이날 하루에만 코스피에서 외국인은 1조2393억원을 순매도하며 개인(4429억원) 및 연기금을 포함한 기관 전체(6650억원)의 순매수 규모를 압도했다. 이날 삼성전자는 장중 7.78% 하락한 4만6850원까지 밀렸다가 장중 한 때 5만1600원(+1.57%)으로 오르며 상승 반전을 시도했지만 끝내 4만9950원(-1.67%)으로 거래를 마쳤다. SK하이닉스도 8% 이상 낙폭을 키우며 한 때 7만6000원까지 밀렸다가 장 후반에 8만4700원(+2.29%)까지 상승폭을 키웠으나 장 마감 시점에 0.36% 하락한 8만2500원으로 마감했다. 황국상 기자 gshwang@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004375710&office_id=008&mode=search&query=카카오&page=1
,"[머니투데이 이영민 기자]
#.직장인 정모씨(30)는 3월14일 화이트데이에 남자친구와 홈데이트를 하기 위해 미리 홈파티용품을 구매했다. 간단히 요리해서 먹을 수 있는 스테이크와 감바스 밀키트도 온라인 쇼핑몰에서 미리 주문했다. 정씨는 ""한 달 전 밸런타인데이 때는 코로나19 때문에 갑자기 데이트 일정을 취소해야했다""며 ""제대로 데이트를 못한 게 아쉬워서 이번엔 특별하게 보내려고 미리 준비했다""고 말했다.14일 업계에 따르면 코로나19 확산으로 화이트데이를 집에서 보내는 소비자가 늘면서 홈파티용품, 간편조리식, 쥬얼리 선물 등 관련 제품 판매량이 늘었다.
롯데닷컴에 따르면 화이트데이를 앞둔 지난 5일부터 11일까지 간편조리식 매출이 전주 대비 118% 올랐다. 롯데마트 밀키트 매출도 전주보다 41.5%, 와인 판매량도 14.2% 상승했다. H&B(헬스앤뷰티)스토어 롭스의 파티팬시용품 매출도 전주 대비 284% 급증했다. 기념일 선물도 온라인에서 구매하는 경우가 늘었다. G마켓에 따르면 지난 5일부터 11일까지 여성화는 140%, 여성가방 44%, 주얼리·시계는 24% 판매량이 증가했다. 같은 기간 롯데닷컴 온라인 '선물하기' 서비스의 주얼리 매출은 전주 대비 46%, 여성가방 매출도 23% 올랐다. 한 달 전 갑작스러운 코로나19 확산으로 밸런타인 특수를 누리지 못했던 유통업계도 이번엔 달라진 소비 문화에 맞춰 비대면쇼핑 마케팅에 집중하고 있다. 밸런타인데이 때 배달 특수를 누린 유통·외식업계는 배달 서비스를 보다 다양화했다. 편의점 CU는 지난달 밸런타인데이 전후 배달 건수가 전년 동기보다 88% 급증한 점에 주목해 오는 15일까지 배달 애플리케이션(앱) 요기요와 손잡고 30여종의 배달상품 '러브 딜리버리 박스'를 출시했다. 티몬도 화이트데이를 맞아 200여개 제품에 온라인 선물하기 기능을 추가했다. 특히 주요 기념일 선물 제품인 고디바 선물세트, 프라다 지갑, 향수 등은 무료 배송 서비스도 진행한다. 티몬은 지난달 밸런타인데이 전후로 온라인 선물하기 매출이 미용용품은 608%, 패션잡화는 525% 급증했었다.파리바게뜨는 화이트데이 기획제품 60여종을 출시하고, 오는 15일까지 해피앱·카카오페이 등을 통해 최대 20% 할인 이벤트도 진행한다. 뚜레쥬르는 배달앱 배달의 민족에 화이트데이 제품을 출시했다. CJ올리브영은 지난달 온라인몰에 선물 서비스를 도입하고, 오는 14일까지 공식 온라인몰에서 '화이트데이' 테마관을 진행한다.이영민 기자 letswin@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004375732&office_id=008&mode=search&query=카카오&page=1
,"2019년 2월 9일. 대사 두 마디의 짧은 만화가 인스타그램에 올라왔다. 희끄무레한 연필 자국 위로 그어진 삐뚤빼뚤한 선, 그 안을 채운 봄날 같은 색감. 투병 인스타툰 '사기병(@sagibyung)'은 그렇게 시작됐다. '사기병'의 현재 팔로워는 약 13만명. 인기에 힘입어 동명의 카툰 에세이로도 출간됐다.




 '사기병'을 연재 중인 16년차 그림책 작가 윤지회(41)씨가 지난달 24일 카카오 이모티콘을 출시했다. 판매수익의 일부가 백혈병 환아에게 기부되는 '기브티콘'이다. 지난 8일 윤씨를 전화 인터뷰했다. ""항암약 부작용으로 며칠 전에 또 수술했다""면서도 밝고 기운찬 목소리였다.














 그에게 '사기병' 만화에서 가장 좋아하는 대목을 물어봤다. 항암 부작용으로 물조차 마실 수 없어 매일이 두렵고, 마음이 땅으로 꺼지는 듯할 때, 1분 1초를 소중히 하자고 스스로 다짐했다며 이렇게 말했다.





 김정민 기자 kim.jungmin4@joongang.co.kr
 ▶ ▶
/ ⓒ중앙일보(https://joongang.co.kr), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0002983925&office_id=025&mode=search&query=카카오&page=1
"▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ 클릭해, 뉴스 들어간다 [뉴스쿨]","[파이낸셜뉴스] 식품업계가 화이트데이를 맞아 사랑하는 연인에게 온라인 주문 혹은 배달 주문으로 따뜻한 마음을 전할 선물과 할인 이벤트를 진행하고 있다. 달달하고 푸짐한 제품으로 마음을 전할 다양한 화이트데이 프로모션을 소개한다.
 도미노피자는 화이트데이를 맞아 배달과 방문포장 온라인 주문 시 사용 가능한 ‘1만원 할인 쿠폰’을 14일까지 제공한다.
 이번 이벤트는 모든 도미노피자 홈페이지 회원에게 프리미엄 피자 배달 및 방문포장 온라인 주문 시 사용 가능한 1만원 할인 쿠폰을 제공한다. 발급받은 쿠폰은 MY쿠폰함에서 확인할 수 있다.
 파리바게뜨는 화이트데이를 맞아 오는 15일까지 관련 제품 구매 시 최대 20% 혜택 프모로션을 진행한다.
 파리바게뜨는 해피포인트 멤버십 앱인 ‘해피앱’ 가입자를 대상으로 오는 15일까지 사용 가능한 쿠폰 2종을 제공한다. 쿠폰은 해피앱 내 ‘마이 쿠폰함’으로 지급된다. 1만2000원 이상의 초콜릿 구매 시 3000원, 2만원 이상의 케이크 구매 시 5000원의 혜택을 준다. 해피앱 신규 가입자에게는 마카롱 1개 교환 쿠폰도 증정한다.
 카카오페이와의 제휴를 통한 프로모션도 진행한다. 오는 15일까지 카카오페이머니를 통해 구매하는 소비자들은 최대 1만원의 혜택을 받을 수 있다. 1만원 이상 결제 시 10%, 2만원 이상 결제 시 20%의 혜택을 누릴 수 있다.
 배달 서비스를 통해 화이트데이 선물을 준비하려는 소비자들을 위한 프로모션도 있다. 14일까지 SPC 통합 배달 앱 ‘해피오더’를 이용해 화이트데이 기획제품 구매 시 10% 혜택과 해피포인트 5% 적립 등의 혜택을 제공한다.
 하겐다즈는 화이트데이를 기념해 사랑하는 사람에게 달콤한 마음을 전하기에 좋은 기프트 세트 신제품을 선보인다.
 오는 31일까지 하겐다즈 공식 온라인몰을 통해 화이트데이 아이스크림 기프트 세트를 한정 판매한다. 리얼 라즈베리 조각이 콕콕 박힌 ‘라즈베리 스틱바’ 1개와 프리미엄 하겐다즈 아이스크림과 ‘크런치콘’ 3개로 구성됐다.
 세트 구매 시 하겐다즈 아이스크림 자석 3종을 랜덤 증정한다. 페이코 앱을 사용해 간편 결제 시 최대 20%까지 할인 혜택을 받을 수 있다. 하겐다즈 카카오톡 선물하기 채널에서는 ‘마카롱 아이스크림 7입 세트’를 새롭게 출시했다.
 식품업계 관계자는 “연인과 특별한 화이트데이 추억을 남기려는 이들을 위해 다양한 할인 이벤트를 준비했다”며 “따뜻한 봄과 함께 찾아온 이번 화이트데이엔 선물과 함께 사랑의 마음 전하며 달콤한 하루 보내시길 바란다”고 말했다.



 ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004389701&office_id=014&mode=search&query=카카오&page=1
,"[머니투데이 양성희 기자] [[금융꿀팁]] ""동생아, KF94마스크 싸게 대량으로 살 수 있는데 당장 돈이 없어. 이 계좌로 90만원 보내줘."" A씨는 카카오톡으로 온 언니 메시지에 의심 없이 돈을 부쳤다. 이 시국에 마스크를 구할 수 있다니, 90만원 정도는 빌려줄 수 있다고 생각했다. 법인명이 써있는 계좌여서 '마스크 업체구나' 하고 말았다. 알고보니 카카오톡 ID를 도용해 돈을 뜯어낸 '메신저 피싱'이었다. 코로나19 확산에 따른 불안감을 악용한 피싱 범죄가 줄을 이어 주의가 요구된다. 구하기 어려운 마스크를 앞세우는 식이다. A씨는 본인이 피해자가 될 거라곤 꿈에도 생각 못했다. 부모님도 피해자가 될 수 있다는 생각에 아찔했다. 당장 예방 서비스를 가입시켜 드리려고 은행 홈페이지를 뒤적이다 '지연이체 서비스'를 접했다. 돈을 보내면 받는 사람 계좌에 최소 3시간이 지난 후 입금되도록 하는 서비스다. 이체가 최종적으로 처리되기 30분 전에 취소가 가능해 피싱 범죄에 당한 사실을 알았을 경우 유용하다. 모든 계좌를 대상으로 하면 불편할 수 있어 100만원 등으로 금액 한도를 설정하거나 본인 계좌, 등록된 계좌에 이체하는 경우엔 즉시 가능하도록 신청해두면 된다. 모바일뱅킹으로도 신청 가능하다. '입금계좌 지정서비스' 등도 피싱 범죄 예방에 효과적이다. 지정한 계좌로는 한도 안에서 자유롭게 송금할 수 있지만 그 외 계좌로는 100만원이 넘지 않는 소액만 보낼 수 있다. 피싱 범죄가 해외를 거치는 경우도 많아 '해외IP 차단 서비스'에 가입하는 것도 바람직하다. 국내 사용 IP대역이 아닌 경우 이체 거래가 차단된다. 이 역시 모바일뱅킹으로 간편하게 신청하면 된다. 의심스러운 문자 메시지가 왔을 땐 바로 삭제하는 게 답이다. 앱(애플리케이션) 설치, 사이트 접속 요구에 따라선 안 된다. 악성 앱이 깔리면 계좌번호, 개인정보가 유출될 우려가 있다. 메시지에 업체명이 써 있다면 바로 인터넷 포털사이트에 검색해보고 대표번호로 전화를 걸어 사실 여부를 확인하는 것도 방법이다. A씨의 사례처럼 가족, 친구가 보낸 메시지여도 금전을 요구할 경우 의심이 먼저다. 사칭일 수 있으니 반드시 전화를 걸어 본인 여부를 확인해야 한다. ID 도용을 막으려면 주기적으로 비밀번호를 바꾸고 바이러스 검사를 하는 것이 좋다. 만약 예방 서비스에 가입하지 않은 채로 피싱 범죄 가해자에게 돈을 송금해버렸다면 바로 은행 고객센터나 경찰, 금융감독원에 전화를 걸어 이체한 계좌에 대해 지급정지를 요청해야 한다. 금융감독원은 ""코로나19 확산에 따라 마스크, 소독제를 필요로 하는 국민들의 심리를 이용한 보이스피싱 피해사례가 발생해 소비자경보를 발령했다""며 ""지인을 사칭하는 경우도 많아 각별한 주의가 필요하다""고 밝혔다. 양성희 기자 yang@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004375782&office_id=008&mode=search&query=카카오&page=1
홈쇼핑 업계 경영환경 악화일로올해 송출수수료 등 비용 증가 전망,"[아시아경제 이민지 기자] 현대차증권은 14일 GS홈쇼핑에 대해 올해 비용 증가로 영업이익 감소가 불가피하다며 직전 목표가(21만3000원)보다 18% 내린 17만3000원을 제시했다.올해 GS홈쇼핑의 영업이익 예상치는 1117억원으로 전년대비 7% 줄어들 것으로 전망된다. 박종렬 현대차증권 연구원은“모바일과 T커머스의 성장에도 불구하고 TV 쇼핑, 인터넷몰, 카탈로그의 부진을 고려해 올해 매출은 당초 예상보다 더 낮아질 것”이라고 말했다.홈쇼핑의 경영환경은 갈수록 악화되고 있다. 모바일을 중심으로 한 이커머스의 고성장 추세가 진행되고 있는 상황에서 홈쇼핑 채널은 소외돼있기 때문이다. 모바일 부문은 쿠팡을 비롯한 소셜커머스업체, 롯데, 신세계 등 오프라인 유통채널과 플랫폼 사업자인 네이버, 카카오 등 전방위적인 사업자들이 등장해 경쟁이 심화되고 있다. 반면 홈쇼핑 업체들은 모바일 부문에서 무리한 경쟁을 지양하고 있어 취급고 증가율은 과거보다 현저히 둔화되고 있다.기존 주력사업이었던 TV 쇼핑 부문은 제7 홈쇼핑, T커머스 채널을 포함해 총 17개 쇼핑 채널이 경쟁 중에 있다. 박종렬 연구원은 “시청자들의 시청 형태 변화에 따른 시청률 감소 등으로 외형성장이 쉽지 않다”며 “비용 측면에서는 IPTV 내 SK스토어 등 IPTV 자회사의 공격적인 로우채널 진출로 송출수수료가 상승하고 있다는 점도 부정적”이라고 설명했다.올해 1분기 별도기준 영업이익은 356억원으로 전년동기대비 7% 줄 것으로 예상된다. 취급고는 같은 기간 0.1% 줄어든 1조913억원을 기록할 것으로 전망된다. 박종렬 연구원은 “모바일 부문의 성장에도 불구하고 나머지 사업 부문의 외형성장이 감소해 취급고 성장률은 정체를 보일 것”이라며 “영업이익은 매출총이익률의 소폭 둔화와 송출 수수료 증가, 판관비 부담으로 부진할 것”이라고 강조했다.이민지 기자 ming@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004642598&office_id=277&mode=search&query=카카오&page=1
일정 연기 다반사…상장 철회 기업도 줄줄이,"[아이뉴스24 한수연 기자] 국내 증시가 코로나19의 전 세계적 확산에 폭락을 거듭하면서 기업공개(IPO) 시장도 초유의 한파를 맞았다. 수요예측이나 공모청약 일정 연기는 다반사고 아예 상장을 철회하는 기업까지 나왔다.14일 금융투자업계에 따르면 오는 19일 코스닥 상장을 목표로 IPO를 추진했던 노브메타파마는 최근 공모일정을 연기했다. 앞서 지난 3~4일 기관투자자를 대상으로 실시한 수요예측에서 기대에 못 미친 성적을 내면서다.노브메타파마의 희망 공모가 밴드는 3만2천500~3만6천원이었으나 수요예측에선 기관투자자 신청수량의 55% 가량이 3만1천400원 미만에 베팅된 것으로 알려졌다. 이는 코넥스시장에서 거래되는 노브메타파마의 수요예측 마지막 날인 지난 4일 종가 3만9천900원에 크게 못미치는 가격이다.노브메타파마는 오는 23~24일 수요예측을 다시 하기로 했다. 일반 공모청약 일정도 기존 9~10일에서 26~27일로 미뤄졌다. 코로나19에 증시가 폭락하면서 수요예측을 강행하기 보단 일정을 연기하는 게 더 낫다는 판단이 작용했다.세포치료제 개발기업인 에스씨엠생명과학도 수요예측을 기존 9~10일에서 오는 18~19일로 미뤘다. 이 기업은 지난달 중순 금융위원회에 증권신고서를 제출하고 기술특례 상장을 추진했다. 당초 이달 초 최종 공모가를 확정하고 이번주 일반청약을 거쳐 월말 상장키로 했지만 이후 일정 모두 다음 달 중순으로 잠정 연기됐다.이 외에도 화장품 소재 전문기업인 엔에프씨와 신약개발업체 압타머사이언스가 수요예측을 비롯한 모든 공모일정을 미룬 상태다.상장을 철회한 기업도 속속 나오고 있다. 건축구조 기술기업인 센코어테크는 지난 5일 ""투자자 보호 등 제반여건을 고려해 공모일정을 재검토하고 이번 공모는 철회한다""고 밝혔다. 센코어테크는 당초 이달 초 개최 예정이던 기자간담회도 연기한 상태였다.콜센터 아웃소싱 운영업체인 메타넷엠플랫폼은 기관 수요예측까지 진행했지만 결과가 신통치 않자 아예 상장을 철회한 경우다. 메타넷엠플랫폼 관계자는 ""코로나19 영향으로 기관 수요예측에서 생각보다 밸류에이션을 제대로 받지 못했다""며 ""향후 회사 가치를 높여 가치평가를 다시 받겠다""고 말했다.문제는 코로나19에서 비롯된 최근 폭락장이 좀처럼 진정될 기미를 보이지 않는다는 점이다. 공모시장 투자심리도 당연히 위축될 수밖에 없다.이미 세계보건기구(WHO)가 팬데믹(세계적 대유행)을 선언한 가운데 글로벌 경기악화 우려가 더해지면서 미국과 유럽 등 주요국 및 국내 증시가 일제히 급락했다. IPO 추진 기업의 올해 실적은 더욱 예단하기 어려워졌고 공모기업의 밸류에이션 자체가 불가능하다는 목소리도 있다.이에 시장에서는 앞으로 IPO 공모일정을 연기하거나 상장을 철회하는 기업이 더 늘어난 것이란 전망이 나온다. 올해 IPO 대어로 꼽히는 SK바이오팜과 호텔롯데, 카카오뱅크, 현대카드, 빅히트엔터테인먼트 등의 상장 연기 가능성도 부각되고 있다.윤혁진 SK증권 연구원은 ""기업에 대한 직접적인 투자설명이 부재한 상황에서 기관투자자들이 적극적으로 수요예측 및 청약에 참여할 가능성은 낮다""며 ""이는 향후 공모가 책정에 불리하게 작용할 것""이라고 설명했다.박종선 유진투자증권 연구원은 ""코로나19 여파로 증시의 변동성이 커진 상황에서 기업설명회나 기자간담회 등도 취소되고 있다""며 ""기업에 대한 이해도를 높이기 쉽지 않고 그 악순환으로 기관 수요예측 참여율이 급속히 하락해 기업가치 반영 또한 제대로 이뤄지지 않고 있다""고 짚었다. papyrus@inews24.com [ⓒ 아이뉴스24 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0000529629&office_id=031&mode=search&query=카카오&page=1
,[이데일리 전재욱 기자]◇코스피△엔씨소프트(036570)-리니지2M 흥행 및 초기 높은 매출 지속으로 실적 개선 확대 전망-리니지M 매출 유지로 실적 시장기대치 상회 전망-리니지2M 해외 출시 및 신작 출시 흥행에 대한 기대△카카오(035720)-톡비즈보드 매출 증가에 따른 실적 개선-카카오페이증권 설립에 따른 핀테크 실적 개선-프리미엄 택시 사업 성장에 따른 모빌리티 실적 개선 △LG화학(051910)-전기차 배터리 부문 시장점유율 확대에 따른 사업가치 재평가-배터리 부문 외형 성장 및 설비 가동률 개선(6~70% 수준)에 따른 수익화 국면 진입 전망전재욱 (imfew@edaily.co.kr) | ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞,/news/news_read.nhn?article_id=0004597267&office_id=018&mode=search&query=카카오&page=1
대형 포털·게임사 일제히 재택근무 모드화상회의 폭증에 협업 솔루션 시장 활기두레이 접속률 25배 늘고 줌 주가 75%↑,"[서울경제] 코로나19가 확산하며 한국의 사무실이 회사에서 집으로 옮겨가고 있다. 특히 IT 회사들이 밀집해 ‘한국의 실리콘밸리’라 불리는 판교는 재택근무를 무기한 연장하는 모양새다. 평소 유연근무제가 정착한 회사들이 많고 산업 특성상 상대적으로 원격근무에 유리한 점이 주효했다.14일 업계에 따르면 경기 성남시 판교에 기반을 둔 IT 기업들은 잇따라 재택근무 또는 순환근무를 연장하며 코로나19에 대응하고 있다. 네이버는 필수 인력을 제외한 전 직원들의 재택근무를 오는 20일까지 연장했다. 지난달 26일부터 전사 재택근무 중인 도 기간을 정하기 않고 재택근무를 연장할 방침이다. 게임 업계 종사자들도 일제히 사옥을 떠났다. 전 직원에게 유급휴가를 지급해 화제를 부른 가 대표적이다. 엔씨소프트는 7일의 유급휴가를 지급한데 이어 오는 20일까지 조를 짜 순환근무 체제를 유지한다. 넷마블 역시 임직원 전체를 대상으로 오는 20일까지 재택근무를 연장했다. 넥슨은 정상출근으로 전환했다가 오는 16일부터 다시 재택근무에 돌입한다.이 같은 움직임은 원격근무를 돕는 각종 ‘협업 툴’ 사용을 대폭 촉진했다. NHN이 지난해 선보인 클라우드 기반 협업 플랫폼 ‘토스트 워크플레이스 두레이’ 화상회의 접속률은 코로나 전과 비교해 25배 폭증했다. 프로젝트, 메신저, 메일 등 기능 접속량도 일 평균 30% 늘었다. 네이버 자회사 웍스모바일의 ‘라인웍스’ 메시지 사용량은 전월 대비 6배 증가했다. 같은 기간 영상통화 기능 사용량과 신규 가입 기업 수는 2배 늘었다.코로나19가 전 세계를 덮치면서 미국 역시 재택근무 체제에 돌입했다. 아마존, 구글 등 실리콘밸리 대기업 역시 코로나19 초기부터 재택근무를 시행한 상황이다. 팀 쿡 애플 CEO는 전 직원에게 가능하면 재택 근무를 시행하라고 권고하기도 했다.이에 ‘줌(ZOOM)’을 필두로 하는 화상회의 솔루션이 나스닥의 스타로 떠올랐다. 줌 개발·운영사인 미국 줌비디오커뮤니케이션은 주가가 1월말부터 지난 5일까지 75% 급등하며 기업 가치가 대폭 상승했다. 감염병이 경제를 위축시켰으나 또 다른 면에서는 새로운 소프트웨어 서비스 트렌드의 기폭제로 작용한 셈이다.업계에서는 ‘디지털 노마드’, ‘공유 오피스’로 대표되는 원격근무 흐름과 함께 협업 툴 시장의 성장세가 당분간 지속될 것으로 본다. 시장조사기관 IDC에 따르면 2018년 협업 툴 시장 규모는 전년 대비 12% 증가한 24억달러(약 3조원)로, 오는 2021년에는 32억달러(약 4조원)까지 성장할 것으로 예측된다. IDC는 화상회의 플랫폼 시장의 경우 2023년까지 430억달러(약 52조원) 규모로 커질 것으로 전망했다. /오지현기자 ohjh@sedaily.com저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003709513&office_id=011&mode=search&query=카카오&page=1
,"코로나19로 고객 비대면…24일 1순위 청약
(대구=연합뉴스) 임상현 기자 = 화성산업이 분양하는 대구 봉덕2차 화성파크드림 사이버 견본주택이 20일 오픈한다.

사이버 견본주택은 유닛별로 VR(가상현실) 카메라로 촬영한 이미지를 확대·축소하거나 360도 회전하면서 구조를 자세하게 확인할 수 있다. 고객의 제품 이해도를 높이기 위해 견본주택 소개 동영상도 올린다.

 화성산업 홈페이지와 유튜브 채널 '화성파크드림TV'를 통해 공개한다. 고객 편의를 위해 상담 전화 회선을 최대한 늘리고 카카오톡 채널로 일대일 맞춤형 안내도 한다.

봉덕2차 화성파크드림은 지하 3층, 지상 8∼26층인 아파트 8개 동 499가구로 조합원분을 제외한 403가구를 일반 분양한다.

전용면적 59㎡와 74㎡, 84㎡A, 84㎡B 실속형 타입으로 남향 중심 단지 배치와 동별 위치에 따라 평면을 특성화하고 거실과 안방을 최대한 넓게 설계했다.

3월 24일 1순위 청약에 이어 31일 당첨자를 발표한다. 계약은 4월13일부터 16일까지다.

화성산업 관계자는 ""신종 코로나바이러스 감염증(코로나19) 확산으로 비대면 접촉 필요성이 커지면서 아파트 분양시장도 당분간 사이버 견본주택이 대세가 될 것으로 전망한다""고 말했다.

shlim@yna.co.kr",/news/news_read.nhn?article_id=0011472355&office_id=001&mode=search&query=카카오&page=1
