head,text,url
"임차료, 시세의 60∼80% 수준6년∼10년 거주 주거안정에 도움위례신도시-서울 수서 등 신혼희망타운 8곳에 1753채청년 위한 기숙사형 주택 1021채… 대학협력형-창업지원주택도","한국토지주택공사(LH)는 “주거복지로드맵 2.0에 따라 올해 청년층과 신혼부부를 위한 행복주택을 전국 51개 단지, 1만9337채 공급한다”고 6일 밝혔다. 지난달 20일 국토교통부가 발표한 ‘주거복지로드맵 2.0’과 결을 같이하는 것으로 청년과 신혼부부, 고령자 등 생애주기에 따른 지원을 강화하는 것이 특징이다. 행복주택에서는 임차료를 시세의 60∼80%만 내고 6년에서 10년까지 거주할 수 있어 청년, 신혼부부의 주거 안정에 도움이 된다. 특히 올해는 위례신도시, 서울 수서 등 신혼희망타운 8개 단지 내 행복주택 1753채가 공급돼 신혼부부의 관심이 높을 것으로 보인다. 신혼희망타운 내에는 육아 지원을 위한 대규모 종합보육센터가 설치되고 실내놀이터, 카페 등이 들어선다. 국민임대주택에도 신혼부부 특화단지가 만들어진다. 올해 경기 남양주 별내, 부산 장안 등 5개 단지 2801채를 모집한다.
신혼부부 매입임대는 LH에서 매입한 주택을 시세의 30∼70% 수준으로 임대하는 방식이다. 소득 수준에 따라 Ⅰ형(전년도 도시근로자 월평균 소득의 70% 이하), Ⅱ형(도시근로자 월평균 소득 이하)으로 나뉜다. 올해 2월 Ⅰ형(다세대주택) 2764채, Ⅱ형(아파트, 오피스텔) 2923채를 모집했고 추가 모집도 실시할 계획이다.
신혼부부 전세임대는 LH의 지원 범위 안에서 전세주택을 결정하면 LH가 직접 전세계약을 체결한 뒤 이를 신청자에게 재임대하는 사업이다. 올해 3월부터 Ⅰ형 1만300채를 모집 중이며, Ⅱ형 4900채는 4월에 모집할 예정이다. 지원 한도는 Ⅰ형의 경우 수도권(서울, 경기, 인천) 1억2000만 원, 광역시(세종시 포함) 9500만 원 등으로 지역, 유형별로 다르다. 온라인 접수만 가능하며 LH청약센터에 접속해 신청할 수 있다. 신혼부부가 아닌 청년층을 위해서도 올해 행복주택, 청년전세임대 등 다양한 프로그램을 통해 3만 채 이상이 공급된다. 특히 학교나 직장과 인접한 ‘수요자 맞춤형’ 주택을 공급하는 데 초점이 맞춰져 있다. 올해는 기숙사형 청년주택, 대학협력형 행복주택 등 새로운 지원 유형이 등장했다. 기숙사형 청년주택은 만 19∼39세 대학생 및 대학원생을 대상으로 했으며, LH에서 매입한 주택을 시세의 약 40% 수준의 임차료로 최대 6년간 거주할 수 있다. 올해 1월 서울 독산동, 구의동, 경기 화성시에서 621채의 입주자를 모집했고, 올해 400채에 대해 추가로 입주자를 모집할 예정이다. 대학협력형 행복주택사업은 대학 내 유휴부지에 주택을 건설, 공급하는 ‘학주근접형’ 행복주택이다. 올해 충북대, 경상대, 서울과학기술대 등에 사업을 추진해 이 중 일부는 올해 입주자 모집공고를 실시한다. 경기 판교 제2테크노밸리에는 청년 창업인에게 창업시설과 주거공간을 함께 지원하는 ‘창업지원주택’이 있다. 창업지원주택은 주택 내 업무공간과 주거공간을 함께 설계해 1, 2인 청년 창업자가 주거와 업무를 함께 할 수 있도록 만들었다. 지난해 200채를 모집해 올해 7월 입주가 시작된다. ‘만화도시’를 표방하는 부천시와 협력해 웹툰, 애니메이션 산업 등에 종사하는 예술인을 위한 ‘부천영상 행복주택’도 2021년까지 850채를 모집할 예정이다. 아울러 서울 노량진의 노후 고시원을 매입, 리모델링한 뒤 교육, 작업, 업무, 셰어하우스 등 다양한 기능을 결합한 ‘청년 공동체 강화형 주택’으로 만드는 사업도 올해 추진한다.
LH 관계자는 “2021년부터 주거급여를 받는 가구의 미혼 20대 청년이 부모와 주소를 달리할 경우 별도 주거급여를 지급받을 수 있도록 하는 등 지원을 늘릴 계획”이라고 밝혔다.
임대주택 입주 시 보증금 마련을 위해 버팀목 전세자금대출을 신청할 경우 국토부 부동산 전자계약 시스템을 활용해 전자계약을 체결하면 0.1%포인트 우대금리를 적용받을 수 있다. 올해부터 임대주택 임대료 고지서를 카카오톡으로 받을 수 있게 해 사용자 편의도 높여 나가고 있다.
단지별 모집 일정은 행복주택 공식 블로그, LH청약센터에서 확인할 수 있다. LH고객센터에 문자알리미 서비스를 신청하면 공고가 날 때마다 알림을 받을 수 있다. 이새샘 기자 iamsam@donga.com ⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003279556&office_id=020&mode=search&query=카카오&page=7
코로나 장기화에 유연근무 전환… 자율출퇴근-주4일제 등 다양거리두기 지키며 업무 정상화,"2월 25일 국내 업계 최초로 전 직원 재택근무에 들어갔던 SK텔레콤 직원들이 한 달 2주 만인 6일 다시 출근을 시작했다. 서울 중구 본사 1층엔 열화상 감지 카메라가 돌아갔고 출퇴근과 구내식당 이용 시간은 4부제로 나눠 운영됐다. 27인승인 회사 엘리베이터는 한 번에 최대 4인까지만 타도록 했고 사무실에선 모두 마스크를 쓰고 일했다. 국내 신종 코로나바이러스 감염증(코로나19) 사태가 장기화될 조짐을 보이는 가운데 산업계에서 가장 먼저 재택근무 체제 전환에 나섰던 ICT 업계도 6일을 기점으로 속속 회사로 복귀하는 모양새다. 자율근무와 주 4일 근무 등 위험은 최소화하면서도 업무 정상화를 더 이상 늦출 수 없다는 판단에서다. SK텔레콤은 이날부터 조직·지역별로 회사 출근과 재택근무를 자율적으로 선택할 수 있는 ‘상시 디지털 워크’ 체제로 들어갔다고 밝혔다. 임산부와 기저질환자, 해외 귀국자 등을 제외한 직원들에게 적용되며 당분간 자율 출근 체제를 지속할 예정이다. 출근 첫날인 이날 SK텔레콤 본사 직원 5000명 중 절반 이상이 출근했다. 각종 수칙에 조심스러운 분위기였지만 업무 효율이 높아졌다는 평도 많았다. SK텔레콤 관계자는 “회사 지침에 따라 사회적 거리 두기를 유념하며 근무하고 있다. 상황에 따라 재택근무와 사내근무를 편하게 선택할 수 있는 분위기라 만족감도 높다”고 말했다. 2월 27일부터 재택근무 중이던 넥슨도 이날부터 전 직원이 출근하기로 결정했다. 임산부와 질환자 등 배려 대상자는 출근 대상에서 제외하고 자녀 돌봄이 필요한 경우에도 재택근무를 선택할 수 있다. 판교 사옥을 오가는 셔틀버스에는 두 좌석당 한 명이 앉도록 했고 출근시간도 12시까지로 연장됐다. 구내식당엔 칸막이가 설치됐다. 재택근무 최일선에 있던 ICT 업계가 단계적인 업무 정상화에 들어가면서 유연근무제, 주 4일 근무 등 다양한 업무 형태도 이어지고 있다. 코로나19를 계기로 그간 일각에서만 실험적으로 적용되던 근로 체제들이 실제 현장에 자연스럽게 안착하고 있다. 코로나19 확대를 기점으로 2주간 전사 유급휴가, 이후 재택근무를 실시해 화제가 됐던 엔씨소프트는 이날부터 29일까지 주 4일 근무제를 실시한다고 밝혔다. 매주 하루씩 한 달에 총 4일 유급휴가를 부여하는 방식이다. 출근일에는 각자 상황에 맞는 시간에 출근하고 알아서 퇴근하는 유연근무제를 적용한다. 재택근무 체제를 유지 중인 넷마블도 이날부터 팀장급 이상 직원들에게만 자율 출근을 적용한다. NHN은 월요일과 목요일로 요일을 정해 한 주 2회만 자율 출근하도록 했다. 네이버와 카카오는 아직 전 직원 재택근무 방침을 유지하고 있다. 한 게임사 관계자는 “회사의 업무 풍경뿐만 아니라 근무 분위기도 코로나19 이후 많은 부분 바뀌고 있다. 사태가 장기화되는 만큼 철저한 위생 관리를 조건으로 업무 정상화를 위해 노력하는 중”이라고 말했다.곽도영 기자 now@donga.com ⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003279571&office_id=020&mode=search&query=카카오&page=7
,"배달의민족 수수료 논란이 이재명 경기도지사를 통해 ‘공공 배달앱’으로 번졌다. 지자체가 세금을 써서 직접 시장에 개입하는 ‘관제 앱’ 역사가 반복될 지 주목된다.


 · 음식 주문배달 앱
운영사 우아한형제들이 지난 1일 새로운 수수료 정책 도입했다가 소상공인협회 등으로부터 ’이라는 지적을 받았다. 이후 여권의 비판이 쏟아지자 회사는 6일 공식 사과했다. (

· 이 논쟁에 기름을 부은 건
경기도지사. 이 지사는 “독과점의 횡포”라며 “경기도가 을 개발하겠다”고 4일 페이스북에서 밝혔다. 군산시의 무료 배달 앱과 협력 논의도 마쳤다고 했다.


· 앞서 는 관내 전용 배달 앱 ‘배달의 명수’를 지난달 출시했다. 사업 목적은 ‘지역자본 역외유출 방지’. 도 관내 음식점들이 수수료 없이 쓸 배달 앱 ‘광진나루미’를 만들겠다고 발표했다.


 · 중앙 및 지방 정부의 역할은 무엇인지 묻고 있다. 정부는할 것인가, 할 것인가.

 · '배달의 명수'처럼 지자체가 만든 ‘착한 무료 앱’은 사실 무료가 아니다. 시민이 낸 으로 만들고 운영한다. 해당 서비스를 이용하지 않는 사람들도 납세를 통해 부담하게 된다는 것이 특징.


 ·
'배달의 명수' 앱은 자영업자로부터 앱 이용 수수료를 받지 않는다. 자영업자에겐 무료다.

 · 그러나 세금이 드는 무료다. 군산시는 지난해 가을 공공 배달앱 사업을 시작했다. 배달앱 제작·홍보·운영 비용은 (2019·2020 예산서). 군산 거주 시민 수로 나누면, 남녀노소 불문 씩 부담하는 셈이다.

 · 다른 지자체들도 나서고 있다. 는 자체 배달 앱 ‘광진나루미’를 위해 올해 을 추가 편성했다. 앱 제작 비용 2억 5000만원, 운영 및 홍보 비용 2억5000만원이다. 광진구에 주민등록한 주민 수로 나누면 1인당 1490원이다.



 · 군산시는 올해 운영 및 홍보비로 을 책정했다(2020년 1차 추경 예산). 공공 배달 앱에 매년 이만큼은 든다는 얘기다.

 · 지난 2월 말 군산시의회도 이 점을 지적했다. 회의록을 보면, 시의원들은 “시는 앱만 깔면 될 거라 생각하지만 퀵 업체(배달)와 어떻게 연결할 것인지가 더 문제”라고 했다.

· 군산시는 앱 배달의 명수를 이용해 으로 결제하면 소비자도 음식값을 10% 할인받는다고 홍보한다. 10% 할인금액은 시가 지불한다. 어차피 세금이다. 시는 올해 상품권 사업에 을 쓴다(2020년 1차 추경 예산서).



· 지자체가 문제 해결을 위해 직접 시장에 개입했다가 잘 풀린 사례는 드물다. 서울시가 ‘’로 홍보한 택시 앱 ‘지브로’(2018)·‘S택시’(2019) 모두 이용 저조로 중단됐다. 시가 ‘’로 내놓은 ‘’는 연간 홍보비만 98억원을 쓰지만, 이용 실적은 부진하다.

 · 한 번 지원을 시작하면 중단하기도 어렵다. 는 택시 콜센터(2011년~)와 호출 앱(2016년~) 설치 및 운영을 예산으로 지원한다. 카카오 택시 같은 민간 호출 앱에 밀려 이용 실적이 계속 줄었다. 에서도 예산 낭비로 지적받았다. 그러나 올해도 콜비 인센티브(7억원), 콜센터 운영비(14억원), 앱 통신비(2억원) 등 이 책정됐다.

 · 이렇게 한 지자체가 ‘공공 앱’을 만들면 다른 지자체도 비슷한 사업을 벌이는 경우가 많다. 군산의 공공배달 앱에 서울ㆍ대전ㆍ대구 등도 관심을 보이는 사례가 반복된다. 지자체장이 의지를 갖고 만든 앱의 성과를 따지는 이는 별로 없다.


 심서현 기자 shshim@joongang.co.kr

▶ ▶
/ ⓒ중앙일보(https://joongang.co.kr), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0002990824&office_id=025&mode=search&query=카카오&page=7
기업들 재택근무 이후 새 근무 형태로,"[서울신문]엔씨소프트에서 근무하는 이모(36) 매니저는 6일 오전 10시 30분에야 경기 성남시 판교에 있는 회사에 출근했다. 이날부터 코로나19 예방을 위한 재택근무가 끝난 대신에 자율출퇴근제가 시행돼 본래 오전 7~10시 사이로 지정됐던 출근 시간이 없어진 덕이다.점심 식사는 4000여명의 직원이 5개조로 나눠 30분씩 간격을 두고 순차적으로 진행했다. 이 매니저가 속한 조는 오전 11시 30분쯤 구내식당으로 향했다. 이번 주부터 4월 말까지는 일시적으로 주 4일 근무제가 실시되는데 이 매니저는 수요일(8일)에 유급휴가를 쓰겠다고 팀장에게 알렸다. 한 달 기준으로 지정된 근무시간만 채우면 되기 때문에 이날은 평소보다 조금 이른 오후 5시쯤 집으로 향해 ‘사회적 거리 두기’를 실천했다.●코로나 우려 여전… 사회적 거리 두기 고심기업마다 ‘코로나 시대의 근무 규칙’을 고심하고 있다. 코로나19 사태가 길어지면서 일단 재택근무를 끝냈거나 축소한 ‘탈재택근무’ 기업이 늘어나면서 생긴 고민이다. 임시체제였던 재택근무를 마냥 이어 갈 수는 없어서 직원들이 회사로 출근하도록 했지만 코로나19에 대한 우려가 여전하다는 ‘딜레마’에 빠진 기업들이 임직원 간 사회적 거리 두기를 실천할 아이디어를 짜내고 있다.가장 널리 이용되는 방식은 ‘순차 출근제’다. 오전 8시·9시·10시 중 선택해 출근하거나 아예 오후에 출근하는 것도 가능하다. 임직원이 오전 9시에 맞춰 출근하다 보면 사람이 지하철에 몰리는 이른바 ‘지옥철’을 탈 수도 있기 때문이다. ‘지옥철’에서 본의 아니게 사회적 거리 두기를 실천하지 못할 수 있기 때문에 출근 시간을 자유롭게 해 놨다. 출근 시간이 제각각이면 임직원끼리 서로 대면하는 시간이 줄어드는 효과도 있다.엔씨소프트, 코리아센터, KB국민은행, 카카오게임즈 등이 이러한 방식을 택했다. 코리아센터 관계자는 “오전 10시까지 출근을 했더니 지하철이 한산해 안심이 됐다”면서 “1시간 늦게 오면 퇴근을 1시간 늦게 하면 되는데 퇴근 때도 덜 붐벼서 순차 출근제에 대한 직원들의 만족도가 높다”고 말했다.●통근버스엔 2좌석에 1인만 앉도록 하기도분산근무도 기업들이 애용하는 방식이다. 본래 한곳에서 근무하던 직원들을 여러 조로 쪼개 근무지를 각각 다르게 했다. 한곳에 모여 근무를 하다가 코로나19로 사무실이 임시 페쇄되면 모든 업무가 마비될 수 있기 때문이다.보안·안정성 등이 생명이라 재택근무가 쉽지 않은 금융회사들이 주로 분산근무로 전환했다. KB금융지주는 임직원의 30% 인력이 서울 합정 KB손해보험 연수원으로 이동해 근무 중이고 KB국민은행의 본점 직원들은 네 개의 건물에 나뉘어 업무를 보고 있다. 우리은행과 하나은행도 분산근무를 하고 있다. 하나은행은 직원들이 좁은 탈의실에서 옷을 갈아입다가 코로나19가 확산될 수 있다고 판단해 유니폼 착용을 자율 판단에 맡겼다. 넥슨은 출퇴근 통근 버스 2좌석에 1인만 앉도록 하고, 사무실 자율좌석제를 시행 중인 SK E&S는 한 칸씩 거리를 두고 업무를 보도록 했다.한재희 기자 jh@seoul.co.kr▶
▶
▶ⓒ 서울신문(www.seoul.co.kr), 무단전재 및 재배포금지",/news/news_read.nhn?article_id=0003080335&office_id=081&mode=search&query=카카오&page=7
신한은행 익스포저 439조원 규모로 업계 1위 기록총 익스포저 전년비 7.4%↑…위험가중자산도 6.5%↑,"KDB산업은행의 위험가중자산이 지난해 말 243조에 육박하면서 산업은행의 리스크 관리와 혈세 투입 적정성 여부가 도마위에 오르고 있다.위험가중자산은 대출금, 미수금, 가지급금, 유가증권, 예치금 등 자산 유형별로 위험 정도를 감안한 자산이다. 은행업감독규정에 따라 대출자산의 위험성에 가중치를 주어 평가하며 위험지수에 따라 산출된다.조세일보가 국내 18개 은행의 경영실적을 전수 조사한 결과 지난해 말 18개 은행들의 위험가중자산은 1306조7352억원으로 전년의 1227조3608억원보다 79조3744억원(6.5%) 증가했다.산업은행의 위험가중자산은 지난해 말 242조5739억원으로 전년동기의 226조원에 비해 16조5739억원(7.3%) 늘었다. 은행 평균치보다 0.8%포인트 높은 수준이다.산업은행의 지난해 당기순이익은 4457억원으로 위험가중자산이익률(RORWA)은 0.2%에 불과해 리스크 대비 수익성이 저조한 실정이다. 위험가중자산수익률은 자본의 효율성을 정확하게 파악할 수 있고 글로벌 은행의 RORWA는 연간 1.5~2% 수준이다.IBK기업은행은 지난해 말 위험가중자산이 162조4462억원으로 전년의 152조8621억원보다 9조5841억원(6.3%) 증가했다. 지난해 당기순이익은 1조3928억원으로 위험가중자산이익률이 0.9% 수준에 달한다.산업은행은 같은 국책은행인 기업은행에 비해 위험가중자산이익률이 4분의 1 수준에도 미치지 못하고 있고 글로벌 은행에 비해서는 7분의 1 이상 뒤쳐지고 있다. 위험대비 저조한 이익으로 국민들의 혈세가 빠져나가고 있음을 보여주고 있다.18개 은행들의 신용리스크 익스포저(위험노출액)는 지난해 말 총 3064조3125억원으로 전년의 2852조9280억원에 비해 211조3845억원(7.4%) 늘었다.익스포저는 은행 거래에서 특정 회사와 연관된 금액이 어느 정도인가를 나타내며 손실이 발생될 가능성을 보여주는 지표다. 은행들은 투자금이나 대출금의 예상 손실액을 파악하기 위해 익스포저를 활용해 위험을 측정한다.국내 은행들의 대출규모가 증가하면서 신용리스크 익스포저가 크게 늘었고 익스포저가 커지면서 위험가중자산도 함께 증가한 것을 반영하고 있다.KB국민은행은 지난해 말 익스포저가 433조5686억원으로 전년에 비해 38조6488억원 증가했고 위험가중자산은 161조1914억원으로 전년보다 9조9792억원 늘었다.IBK기업은행은 지난해 말 익스포저가 336조4817억원이며 KDB산업은행의 익스포저는 279조4663억원 규모다.신한은행은 익스포저가 438조9699억원으로 전년에 비해 44조2368억원 늘었고 위험가중자산은 155조6812억원으로 전년보다 16조8486억원 증가했다. NH농협은행은 익스포저가 338조3578억원으로 전년보다 17조7051억원 늘었고 위험가중자산은 103조4589억원으로 전년보다 5조7199억원 불어났다.하나은행은 지난해 말 익스포저와 위험가중자산이 각각 422조2195억원, 149조8858억원을 보였고 우리은행은 각각 395조3965억원, 139조435억원을 기록했다.부산은행은 익스포저가 63조1358억원, 위험가중자산이 32조5987억원을 나타냈고 대구은행은 익스포저가 63조2747억원, 위험가중자산이 29조521억원을 보였다.한국씨티은행은 익스포저와 위험가중자산이 각각 50조2526억원, 23조4835억원에 이르렀고 SC제일은행은 각각 76조7309억원, 24조4404억원에 달했다.경남은행은 익스포저와 위험가중자산이 각각 44조1319억원, 22조2565억원을 보였고 Sh수협은행은 익스포저가 44조872억원, 위험가중자산 21조6886억원을 나타냈다.광주은행은 익스포저와 위험가중자산이 각각 27조4229억원, 10조7765억원을 나타냈고 전북은행은 각각 19조1513억원, 10조6107억원을 기록했다. 제주은행은 익스포저가 6조4761억원, 위험가중자산이 3조8408억원으로 조사됐다.인터넷전문은행인 카카오뱅크는 익스포저와 위험가중자산이 각각 22조6630억원, 12조2868억원을 나타냈고 케이뱅크는 각각 2조5258억원, 1조4197억원을 기록했다.조세일보는 국내 은행 18개사에 대해 지난해 순이자이익 실적을 기준으로 순위를 분류했다.▶
/ ▶ 김대성(kimds@joseilbo.com)저작권자 ⓒ 조세일보(http://www.joseilbo.com). 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0002221742&office_id=123&mode=search&query=카카오&page=7
,"(서울=연합뉴스) 정수연 기자 = NH농협카드는 마스크 재고가 많은 약국을 추려 알림을 보내주는 '마스크 알리미 챗봇 서비스'를 실시한다고 7일 밝혔다.

 이 서비스는 반경 5km 이내 마스크 재고가 넉넉한 약국 10곳을 추려 카카오톡 메시지로 안내해준다.

 이용 대상은 NH농협카드 개인회원이며, 카카오 알림 톡 채팅방 하단의 '마스크 알리미봇 시작' 메뉴를 클릭하면 안내받을 수 있다.

이용자가 특정 약국을 선별해 등록하면 해당 약국의 마스크 입고, 품절 상황을 알림으로 받아볼 수 있다.

NH농협카드는 ""마스크 재고 확인, 코로나19 발생 현황 등 생활에 밀접한 부분에서 편리함을 제공할 것""이라고 밝혔다.

jsy@yna.co.kr",/news/news_read.nhn?article_id=0011528137&office_id=001&mode=search&query=카카오&page=7
,"NH농협카드는 마스크 재고가 많은 약국을 추려 알림을 보내주는 '마스크 알리미 챗봇 서비스'를 실시한다고 7일 밝혔다. 이 서비스는 반경 5km 이내 마스크 재고가 넉넉한 약국 10곳을 추려 카카오톡 메시지로 안내해준다. 이용 대상은 NH농협카드 개인회원이다.[디지털뉴스국 이상규 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004552096&office_id=009&mode=search&query=카카오&page=7
"스마트 홈트 이용자수, 두달만에 38%↑…AR 쇼핑 이용자수는 4배↑VR 이용자수도 30% 늘고 클라우드 게임 이용자수도 140% 증가","[CBS노컷뉴스 김수영 기자]코로나 사태 장기화로 사회적 거리두기에 참여하는 사람들이 늘어나면서 실내에서 스마트폰을 이용한 5G 실감형 서비스를 이용하는 사람들이 늘고 있다. LG유플러스는 지난 2월과 3월의 스마트홈트·U+AR쇼핑·U+VR·U+ARㆍ지포스나우(GeForce Now) 등 5G서비스의 이용량이 1월 대비 크게 늘었다고 7일 밝혔다. 스마트홈트는 유플러스가 카카오 VX와 손잡고 요가, 필라테스, 스트레칭 등 250여 편의 운동 콘텐츠를 제공하는 홈트레이닝 전문 서비스다. 인공지능(AI) 코칭과 'AR 자세보기'기능을 통해 운동 자세를 교정할 수 있다.유플러스에 따르면 스마트홈트의 3월 월 평균 이용자 수(MAU)는 1월 대비 38% 늘어났다. 특히 이용자가 실제로 운동을 실행한 횟수는 두 배 이상 늘어난 약 3만건이었다. 스마트홈트를 통해 실제 집에서 운동을 하고 있는 이용자 수가 늘어났다는 점을 알 수 있다고 회사 측은 설명했다. 실감형 서비스를 TV홈쇼핑과 연결한 U+AR 쇼핑도 3월 이용자 수가 1월 대비 4배가 늘어났다. U+AR 쇼핑은 스마트폰을 TV홈쇼핑 화면에 비추면 증강현실로 나타난 상품 정보를 볼 수 있는 서비스다. 특히 실제 상품 구매로 이어진 사례도 1월 대비 450%가 늘었다. 3월 기준 U+VR의 월평균 이용자 수도 1월 대비 30% 늘었다. 시청 건수도 1월 대비 71%가 증가했다. 대용량이므로 5G 네트워크가 필요한 VR콘텐츠의 특성상 3월 U+VR 이용자들의 데이터트래픽(TB)도 40%가 늘어났다.U+AR 서비스의 누적 이용자 수는 39.2만 명을 기록했고, 시청 건 수는 누적 175만 건으로 1월 대비 22% 상승했다. 이 밖에도 5G 클라우드게임 서비스 '지포스나우(GeForce Now)'도 1월 대비 3월 이용자 수가 140% 증가하고, 월간 총 플레이 시간도 약 130% 늘어났다. sykim@cbs.co.kr저작권자 © CBS 노컷뉴스 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0003345800&office_id=079&mode=search&query=카카오&page=6
,"NH농협카드는 NH농협카드 알림톡에 마스크 알리미 챗봇서비스(마스크 알리미)를 실시한다고 7일 밝혔다. 이용자는 마스크 알리미를 통해 반경 5km 이내에서 재고가 많은 순서로 최대 10개까지 마스크 구매처를 안내 받을 수 있다. 구매처의 위치는 지도로 확인할 수 있으며 ‘내구매처로 등록하기’를 선택하면 해당 구매처에 마스크 입고‧품절시 챗봇이 알림을 발송한다.입력한 출생연도를 기준으로 구매일 오전 8시에 챗봇이 알림을 보낸다. 질병관리본부의 신종 코로나 바이러스 감염증(코로나19) 발생 현황 페이지로 이동해 관련 정보를 찾아볼 수 있는 서비스도 제공한다.이용대상은 카카오 알림톡으로 승인알림서비스를 신청한
NH농협카드(채움) 개인회원이다. 별도의 신청 절차 없이 알림톡 채팅방 하단에 있는 메뉴버튼 ‘마스크 알리미봇 시작’을 클릭하면 된다. NH농협카드 관계자는 “마스크 재고 확인, 구매요일 알림, 코로나19 발생현황 등으로 생활에 밀접한 부분의 편리함을 선사할 것”이라며 “농협카드 서비스가 코로나19 극복에 조금이나마 도움이 되기를 기원한다”고 전했다.진은혜 기자 verdad89@mt.co.kr
<저작권자 ⓒ '성공을 꿈꾸는 사람들의 경제 뉴스' 머니S, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0000527840&office_id=417&mode=search&query=카카오&page=6
콘텐츠 용량 큰 U+VR은 데이터트래픽도 40% 증가,"[서울=뉴시스] 이재은 기자 = 코로나19 유행으로 야외활동이 줄어들면서 ‘사회적 거리두기’에 참여하는 사람들이 늘고 있다. LG유플러스의 고객들은 실내에서 스마트폰을 이용한 5G 실감형 서비스를 더 많이 이용하고 있다.7일 LG유플러스는 지난 2월과 3월의 스마트홈트·U+AR쇼핑·U+VR·U+AR·지포스나우(GeForce Now) 등 5G서비스의 이용량이 1월 대비 크게 늘었다고 밝혔다.‘스마트홈트’는 LG유플러스가 카카오 VX와 손잡고 요가, 필라테스, 스트레칭 등 250여 편의 운동 콘텐츠를 제공하는 홈트레이닝 전문 서비스다. 인공지능(AI) 코칭과 ‘AR 자세보기’ 기능을 통해 운동 자세를 교정할 수 있다. 스마트홈트의 3월 월 평균 이용자 수(MAU)는 1월 대비 38% 늘어났다. 특히 이용자가 실제로 운동을 실행한 횟수는 두 배 이상 늘어난 약 3만건이었다. 스마트홈트를 통해 실제 집에서 운동을 하고 있는 이용자 수가 늘어났다는 점을 알 수 있다. 실감형 서비스를 TV홈쇼핑과 연결한 ‘U+AR 쇼핑’은 3월 이용자 수가 1월 대비 4배가 늘어났다. U+AR 쇼핑은 스마트폰을 TV홈쇼핑 화면에 비추면 증강현실로 나타난 상품 정보를 볼 수 있는 서비스다. 특히 실제 상품 구매로 이어진 사례도 1월 대비 450%가 늘어났다. LG유플러스는 지난 1월 U+멤버십 혜택으로 개편한 뒤 홈앤쇼핑, 롯데홈쇼핑, GS SHOP 5% 상시할인, VVIP+ 고객 롯데홈쇼핑 7% 할인 혜택을 제공하며 이용 실적을 성장시키고 있다. 향후 홈쇼핑 제휴사를 확대하고, 판매상품과 할인 혜택을 강화하는 방향으로 서비스를 향상시킨다는 방침이다.3월 기준 ‘U+VR’의 월평균 이용자 수 1월 대비 30% 늘었다. 또한 시청 건수는 1월 대비 71%가 증가했다. 대용량이므로 5G 네트워크가 필요한 VR콘텐츠의 특성상 3월 U+VR 이용자들의 데이터트래픽(TB)도 40%가 늘어났다.‘U+AR’ 서비스의 누적 이용자 수는 39.2만 명을 기록했고, 시청 건 수는 누적 175만 건으로 1월 대비 22% 상승했다. 이는 LG유플러스가 이용자 확대를 위해 진행한 이벤트로 고객의 만족도가 높아졌고, 코로나19 확산으로 집에서 스마트폰을 사용하는 시간도 함께 늘어났기 때문으로 분석된다.이 밖에도 5G 클라우드게임 서비스 ‘지포스나우(GeForce Now)’는 1월 대비 3월 이용자 수가 140% 증가하고, 월간 총 플레이 시간도 약 130% 늘어났다. 4월부터는 U+5G 고객 전원이 무료로 이용할 수 있는 ‘지포스나우 베이직’ 상품을 통해 이용자가 더욱 늘어날 것으로 전망된다. lje@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009800143&office_id=003&mode=search&query=카카오&page=6
