head,text,url
[코로나19 확산]2008년 한라그룹 재편입뒤 처음車부품업계 구조조정 신호탄될듯,"국내 주요 자동차 부품회사인 만도가 생산직 직원들의 희망퇴직과 순환휴직을 추진한다. 만도가 생산직 직원의 희망퇴직을 실시하는 건 2008년 한라그룹에 재편입된 뒤 처음이다.
12일 자동차 업계에 따르면 만도는 최근 ‘유휴인력 해소안’을 노동조합에 전달했다. 국내 생산직 2000여 명 전원을 대상으로 직급에 상관없이 자발적 희망퇴직을 실시하겠다는 내용이 담겼다. 90여 명이 근무 중인 강원 원주시 주물공장과 관련 사업 매각도 추진한다. 만도 측은 “희망퇴직은 강제가 아닌 자발적인 신청으로 진행될 것이다”라고 말했다. 만도는 현대모비스 등 현대자동차그룹 계열 부품사를 제외하면 매출 규모로 한온시스템에 이은 국내 2위 부품사다. 브레이크 같은 제동장치와 조향기기 등을 만든다. 지난해에는 매출 5조9818억 원, 영업이익 2185억 원을 올렸다. 지난해 글로벌 자동차 시장 침체로 비상경영체제로 들어가면서 임원을 20% 이상 줄이고 사무직에 대한 희망퇴직을 진행했다. 당시 정몽원 한라그룹 회장은 “필요하지 않은 자산 매각, 글로벌 라인 최적화, 재무 구조조정 등을 과감하게 단행할 것”이라고 밝힌 바 있다. 지난해 국내 완성차 시장은 2009년 이후 처음으로 생산량이 400만 대를 넘지 못하고 395만 대에 그쳤다. 올해에도 코로나19로 세계 최대 자동차 시장인 미국과 중국 자동차 시장 판매 전망이 녹록지 않은 상태다. 특히 만도는 현대차그룹 매출 의존도가 약 57%(2018년 기준) 수준으로 중국 완성차 시장 침체에 따라 동반 손실이 누적돼 왔다. 자동차 업계 관계자는 “자동차 부품사의 맏형 격인 만도마저 어렵다는 것은 나머지 중소 협력업체들은 한계상태에 왔다는 뜻”이라고 말했다.서형석 기자 skytree08@donga.com ⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003275001&office_id=020&mode=search&query=현대모비스&page=1
KRX에너지화학지수 6일 만에 14% 하락...현대차 10만원선 붕괴밸류에이션 매력은↑...금호석유·한화솔루션·현대모비스 등 주목,"사우디아라비아와 러시아의 ‘유가 전쟁’으로 국제유가가 급락세를 이어가면서 자동차·화학·정유주(차화정) 투자자들의 긴장감이 커졌다. 최근 신종 코로나바이러스 감염증(코로나19) 사태와 국제유가 폭락으로 주식시장 전망이 어두워진 가운데 증권가에선 당분간 저유가 기조가 유지될 것으로 내다봤다. 다만 기초체력이 안정적이고 저평가된 차화정의 조정은 저가 매수 기회라는 분석도 나온다.13일 한국거래소에 따르면 전날 KRX에너지화학지수는 전장 대비 6.11% 하락한 1618.13으로 거래를 마쳤다. KRX에너지화학지수는 LG화학·SK이노베이션·롯데케미칼·에쓰오일·GS·한화솔루션·금호석유 등 에너지화학 섹터 대표 종목들을 담고 있다. 이 지수는 지난달 2099.01에서 한 달여 만에 23% 떨어졌고 최근 6거래일간 14% 내려앉았다. KRX자동차지수도 최근 6거래일 동안 약 15% 빠졌다.이날 주가 하락은 코스피가 장중 5% 넘게 폭락해 8년 5개월 만에 사이드카가 발동되는 등 주식시장 전반이 요동친 영향이 컸다. 특히 지난 9일 20%대 대폭락을 기록했던 국제유가가 10% 급반등한지 하루 만에 다시 떨어져 유가 관련주 중심으로 충격이 불가피해졌다.사우디가 주도하는 석유수출국기구(OPEC)는 지난 6일 코로나19 확산으로 원유 수요가 줄어들 것을 대비해 추가 감산을 협의했지만 러시아의 반대로 합의가 무산됐다. 여기에 사우디가 증산과 가격 할인으로 맞대응하면서 국제유가가 큰 폭의 변동성을 보이고 있다. 골드만삭스는 오는 2·3분기 전망을 배럴당 30달러로 낮춰 잡고 최악의 경우 20달러까지 떨어질 수 있다고 내다봤다.이날 현대차 주가는 장중 한때 9만4500원까지 하락하면서 사흘 연속 52주 신저가를 기록했다. 자동차업종은 지난달 초 코로나19 사태로 발생한 중국산 와이어링 하네스 수급 차질이 주가 하락을 촉발시켰다. 이어 선진국에 코로나19가 확산되며 소비자 활동성 둔화로 인한 자동차 수요 감소 전망이 잇따랐다. 최근에는 유가 하락으로 인한 신흥시장 수요 둔화 문제로 투자자들의 우려가 옮겨가면서 주가 회복 지연이 예상되고 있다.임은형 삼성증권 연구원은 “현대·기아차는 다른 완성차 업체 대비 신흥시장 판매 비중이 높아 저유가에 불리한 포트폴리오를 갖추고 있다”며 “유가가 30달러대로 급락하면서 2015~2016년에 있었던 신흥시장 수요둔화가 우려된다”고 밝혔다. 이 시기 신흥시장의 통화가치 급락도 현대·기아차 실적에 부정적인 영향을 미쳤다.다만 전문가들은 과거의 경험을 바탕으로 한 현대차의 시스템 관리·주주환원 정책 등이 악화된 투자심리를 끌어올릴 수 있다고 봤다.권순우 SK증권 연구원은 “과거와 달리 판매량보다 수익성이 중시되고 있는 자동차산업 트렌드와 현대차그룹의 정책 변화에도 주목할 필요가 있다”며 “과거 수요 둔화를 겪었던 경험을 바탕으로 생산과 판매, 재고와 인센티브, 신차 출시 및 딜러망 등을 어떻게 관리하는지가 점차 중요할 것”이라고 짚었다. 임 연구원은 “단기간에 투자심리 회복을 위해선 자사주 매입과 소각 등 회사의 자신감을 보여줄 액션이 필요하다”고 말했다.여러 우려 요인 속에서도 정책과 이연 수요 효과를 통한 하반기 회복 가능성을 무시할 수 없다는 의견도 있다. 이재일 유진투자증권 연구원은 “당면한 리스크 요인을 감안해도 최근의 주가 폭락은 다소 과도한 수준”이라며 하반기 수익 턴어라운드 가능성이 높은 현대모비스를 최우선주로 추천했다. 현재 시점에서 주가 반등 가능성과 상승 여력이 가장 큰 종목이란 설명이다.정유·화학 역시 유가 급락으로 정제마진이 낮아지면서 올해 1분기 실적감소가 예상된다. 전문가들은 국제유가가 추가로 급락할 가능성은 제한적이지만 반등까지는 시간이 소요될 것으로 보고 있다. 반면 현재 두 국가 간 갈등은 정치적 의도가 짙어 이전보다 갈등 국면이 길지 않을 것이란 전망도 나온다.김성수 NH투자증권 연구원은 “이번 갈등은 셰일 혁명 당시보다 정치적 의도가 짙은데 사우디아라비아(왕위 계승), 러시아(3선 개헌) 모두 단시일 내 내부 결속이 필요한 상황”이라며 “셰일 혁명 이전수준까지 회복하지 못한 사우디아라비아의 펀더멘털 수준도 감안했을 때 갈등 국면은 이전 2015년 셰일혁명 당시보다 길지 않을 것”이라고 관측했다.또 중국 전방 가동률 개선 움직임과 미·중 무역협상의 긍정적 흐름, 각국의 경기부양 의지 강화를 보면 수요의 각도가 가파르게 재설정될 수 있다는 시선도 있다. 금융위기 수준의 현재 밸류에이션도 강한 지지선으로 작용할 것이란 분석이다. 특히 정유보다 석유화학이 상대적·절대적 극심한 저평가를 받고 있다는 점에서 주목된다.윤재성 하나금융투자 연구원은 “석유화학 업체의 현재 밸류에이션은 2014년 말 12개월 선행 주가순자산비율(PBR) 저점 대비 할인인 반면, 정유 업체는 당시 대비 할증 거래”라며 “회사의 펀더멘털과 밸류에이션을 감안하면 정유보다 석유화학의 회복 속도가 빠를 것”이라고 판단했다. 이에 따라 체력이 양호하고 과도하게 하락한 금호석유, 한화솔루션, 롯데케미칼, 효성화학을 추천했다.국내 석유화학은 공급 확대로 당분간 저유가 추세가 이어질 경우 상대적 원가 경쟁력에서도 유리해질 전망이다. 나프타분해설비(NCC)는 유가 하락과 함께 절대 원가(나프타)가 떨어지면서 제품마진 확보가 용이해지는 측면이 있다. 이희철 KTB투자증권 연구원은 “석유화학의 PBR이 0.5x 내외로 주가가 낮아진 점은 NCC 주가의 반등 요인”이라며 “차별화 제품을 보유한 LG화학, 금호석유 등은 전방 수요 회복 시 개선 효과가 커질 것”이라고 예상했다.데일리안 백서원 기자 (sw100@dailian.co.kr)ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지",/news/news_read.nhn?article_id=0002388753&office_id=119&mode=search&query=현대모비스&page=1
전 종목 6~9% 추락,[아이뉴스24 한수연 기자] 코스피가 개장 직후 1600대로 추락한 가운데 시가총액 상위종목이 일제히 급락했다.13일 오전 9시3분 현재 유가증권시장에서 시총 1위 삼성전자는 전 거래일 대비 6.99%(3500원) 하락한 4만7250원에 거래되고 있다. NAVER는 9.31% 빠지며 가장 큰 낙폭을 보이고 있다.SK텔레콤(-8.27%) 현대차(-8.00%) POSCO(-7.87%) LG화학(-7.76%) LG생활건강(-7.50%) SK하이닉스(-7.25%) 등 시총 상위 주요 종목이 동반 추락 중이다.현대모비스(-6.67%) 삼성SDI(-6.79%) 삼성물산(-6.47%) 엔씨소프트(-6.40%) 등도 6% 넘게 급락하고 있다.이날 코스피는 개장과 동시에 1700선이 붕괴되며 1600대로 추락했다. 유가증권시장에선 전일에 이어 또 매도 사이드카가 발동됐다. papyrus@inews24.com [ⓒ 아이뉴스24 무단전재 및 재배포 금지],/news/news_read.nhn?article_id=0000529501&office_id=031&mode=search&query=현대모비스&page=1
,"코스피가 폭락하며 1700선마저 붕괴됐다. 코로나19 확산 사태에 대한 공포가 심화되는 가운데 이에 대응하기 위해 도널드 트럼프 미국 대통령과 유럽중앙은행(ECB)이 내놓은 정책이 실망스럽자 사흘째 폭락세가 이어졌다. 13일 오전 9시 2분 현재 코스피는 전일 대비 141.09포인트(7.69%) 하락한 1693.24에 거래되고 있다. 코스피는 지난 11~12일 장대음봉을 그린 뒤 이날도 전일 대비 6%대로 폭락한 1722.68으로 출발한 뒤 하락폭을 키우고 있다. 이에 이날 오전 9시 7분 코스피의 매도 사이트카가 발동됐다. 사이드카가 발동되면 5분동안 프로그램 매매의 매도 주문이 일시 정지된다. 이에 앞서 오전 9시 4분 코스닥에서는 모든 거래를 일시 정지시키는 서킷브레이커가 발동됐다. 코스닥은 전일 대비 47.27포인트(8.39%) 하락한 516.22를 기록하고 있다.전일 오전 10시부터 시작된 트럼프 대통령의 기자회견으로 이미 한 차례 충격을 받았지만, 간밤에 ECB가 기대에 미치지 못하는 통화정책을 발표하자 공포감이 더 커진 것으로 보인다.
 간밤에 뉴욕증시도 트럼프 대통령이 기자회견에서 영국과 아일랜드를 제외한 유럽에서의 미국 입국을 금지한 데 대한 우려와 적극적인 대책이 나오지 않은 데 대한 실망으로 다우지수가 9.99% 폭락했다. 지난 1987년 10월 19일 하루만에 지수가 22% 폭락한 블랙먼데이 이후 최대 하락폭이다. 트럼프 대통령은 전일 서명에서 영국과 아일랜드를 제외한 유럽 국가에서의 미국 입국을 30일간 금지한다고 발표했다. 회견 당시에는 무역도 금지 대상이라고 잘못 발언한 뒤 트위터를 통해 입국금지조치 대상은 사람 뿐이라고 정정했다. 이번 조치가 양 지역 경제에 미치는 충격파가 막대할 것이란 공포가 급부상했다.특히 유럽연합(EU)이 미국 조치에 강한 불만을 표했다. 아에 트럼프 대통령은 이날 코로나19 확산 상황에 따라 입국 금지 기간이 늘어날 수도 줄어들 수도 있다고 말했다.트럼프 대통령은 경제적인 지원책도 일부 내놨지만, 시장은 실망했다. 그는 중소기업청에 코로나19 영향을 받은 기업에 저금리 대출을 제공하도록 지시했으며, 이를 위한 기금을 추가로 500억달러 증액하는 안도 의회에 요청하겠다고 밝혔다.그는 또 코로나19로 영향 받은 일부 개인과 사업체가 이자나 벌금 없이 납세를 연기할 수 있도록 해 2000억 달러의 유동성을 제공하는 효과를 얻을 수 있다고 말했다.ECB의 조치도 기대에 못 미쳤다. ECB는 기준 금리인 레피(Refi) 금리를 0.0%, 예금 금리를 마이너스(-) 0.5%로 동결했다. 서상영 키움증권 연구원은 ""오늘 미 증시는 트럼프 대통령의 기자회견에 대한 실망감, 특히 현재 상황에 대한 인식이 너무 안일해 적극적인 대응이 부재할 것이라는 공포감으로 패닉에 빠졌다""며 ""여기에 코로나19 확진자가 유럽에서 급증하고 미국 또한 확진자 수가 1323명을 기록하는 등 관련 우려가 지속되고 있다는 점도 공포 심리를 더욱 자극했다""고 말했다. 이날 코스피에서 주요 업종은 모조리 폭락세를 보이고 있다. 특히 은행, 기계, 의료정밀 등이 9% 넘는 하락세를 보이고 있다. 투자주체 별로는 기관과 외국인이 각각 800억워어치와 517억원어치 주식을 팔고 있다. 개인만 1284억원어치 주식을 사는 중이다. 프로그램 매매는 603억원 매수 우위다. 시가총액 상위 종목 중에서는 NAVER, 현대차, 현대모비스, SK텔레콤, POSCO, SK하이닉스 등이 7% 넘는 하락세를 기록하고 있다. 이날 코스피에서는 8개 종목이 오르고 890개 종목이 내리고 있다.[디지털뉴스국 한경우 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004535708&office_id=009&mode=search&query=현대모비스&page=1
"유가증권시장, 이틀 연속 매도 사이드카 발동시총 상위주 우수수, 원달러 환율 급등","국내 증시가 미국 증시 폭락 여파에 패닉을 맞았다. 코스피(유가증권시장)는 2011년 이후 처음으로 장중 1700선이 붕괴되며 이틀째 매도 사이드카가 발동됐고 코스닥시장에선 서킷브레이커가 발동됐다.13일 오전9시9분 현재 코스피지수는 전날보다 21.65포인트(6.63%) 내린 1712.68에 거래중이다.12일(현지시간) 뉴욕증시의 다우존스30 산업평균지수는 전 거래일보다 2,352.60포인트(9.99%) 폭락한 21,200.62로 장을 마감했다. 이달 9일 2,013.76포인트(7.79%)가 무너진 지 사흘 만에 2,000포인트 넘게 떨어진 폭락 장세가 나타났다. 1987년 '블랙 먼데이'(-22.6%) 이후 최대 낙폭이다.스탠더드앤드푸어스(S&P) 500지수와 기술주 중심의 나스닥지수도 9% 넘게 추락했다.
뉴욕증시는 이날 개장과 동시에 폭락해 주식거래가 일시 중지되는 '서킷브레이커'가 발동됐다. 서킷브레이커가 발동된 것은 지난 9일에 이어 사흘 만이다. 도널드 트럼프 미국 대통령이 전날 대국민 연설을 통해 코로나19 확산에 대한 적극적인 대응을 예고했지만, 얼어붙은 투자심리를 녹히기엔 역부족이었다.위축된 투자심리를 반영해 지수는 1800선이 붕괴된 채 폭락 출발한 뒤 장중 1700선도 붕괴됐다. 지수는 장중 1684.56까지 저점을 낮췄다. 선물 시장에서는 전날에 이어 매도 사이드카가 발동됐다. 매도 사이드카는 선물가격이 1분 이상 5% 넘게 하락할 경우 발동, 5분간 프로그램 매도호가 효력이 정지된다. 외국인 기관이 각각 722억원 743억원 순매도 중이다. 개인은 1423억원 매수 우위다.시가총액 상위 종목은 파랗게 질렸다. 삼성전자 SK하이닉스 삼성전자우가 6% 급락 중이다. 네이버 LG화학 현대차 삼성SDI 삼성물산 현대모비스 SK텔레콤 등이 6~8% 급락세다.코스닥지수는 530선에서 급락 출발한 뒤 510선까지 밀리자 오전 9시4분께 서킷브레이커가 발동됐다. 서킷브레이커는 코스피 지수나 코스닥 지수가 전일 종가지수 대비 10% 이상 폭락한 상태가 1분 이상 지속하면 발동된다. 이 경우, 현물주식 뿐 아니라 선물과 옵션의 모든 주문이 20분간 일체 중단되고 이후 10분간 동시호가를 접수해서 매매를 재개한다. 서킷 브레이커는 하루 한번만 발동될 수 있으며 장 종료 40분전에는 발동될 수 없다.개인 홀로 579억원 순매도 중이다. 외국인 기관은 각각 532억원 44억원 매수 우위다.서울 외환시장에서 원·달러 환율은 오전9시10분 현재 전날보다 12.4원 급등한 1218.9원에 거래되고 있다. 채선희 한경닷컴 기자 csun00@hankyung.com▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004305773&office_id=015&mode=search&query=현대모비스&page=1
,"신종 코로나바이러스 감염증(코로나19) 확산 공포로 증시가 급락세를 이어가면서 신저가 종목이 속출하고 있다.13일 오전 9시 21분 현재 코스피 시장에서는 총 676개 종목이 52주 신저가로 추락했다.이날 시가총액 상위 종목들이 일제히 파란불이 들어왔다. 현대차, NAVER, SK텔레콤이 8%대 급락하고 있고, 반도체 대장주인 SK하이닉스(-6.88%), 삼성전자(-6%) 등도 하락하고 있다. 그외 POSCO, LG화학, 현대모비스, 엔씨소프트도 6%대 약세다.이날 거래중인 코스피 상장사가 총 900곳이라는 점을 감안하면 2곳 중 1곳 꼴로 52주 신저가를 갈아치운 셈이다.코스닥 시장에서는 773개 종목이 52주 신저가로 추락했다.이날 코스피는 전 거래일 대비 108.71포인트(5.87%) 내린 1726.62에 거래 중이다. 코스닥도 8%대 급락하고 있다.[디지털뉴스국 김현정 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004535720&office_id=009&mode=search&query=현대모비스&page=1
,"코스피에서 13일 장중 1700선이 재차 붕괴됐다. 개장 직후 지수가 전일 대비 8% 넘게 밀리며 1700선이 무너졌고 한국거래소가 사이드카를 발동한 뒤 회복했지만, 1시간 30분을 버티지 못하고 오전 10시 19분께 다시 1700선을 내준 뒤 자리를 잡았다. 이날 오전 10시 28분 현재 코스피는 전일 대비 137.70포인트(7.51%) 하락한 1696.63에 거래되고 있다. 코스닥의 낙폭도 전일 대비 51.34포인트(9.11%)까지 확대되며 512.15를 기록하고 있다. 코스닥 시장에서는 이날 오전 9시 4분 모든 매매거래를 20분동안 정지시키는 서킷브래이커가 발동됐고, 거래가 재개된 뒤에도 낙폭이 커지자 9시 38분 프로그램 매매의 매도 효력을 일시 정지하는 사이드카까지 발동됐지만 하락세를 막지 못하고 있다. 전일 도널드 트럼프 미국 대통령의 영국과 아일랜드를 제외한 유럽 사람의 미국 입국을 30일동안 금지하면서도 확실한 부양책을 내놓지 않은 실망감, 유럽중앙은행(ECB)가 금리를 동결한 데 대한 실망감 등이 겹치며 지수가 폭락하고 있다. 코스피 주요 업종이 모두 폭락하는 가운데 운송장비, 기계, 운수창고, 건설업, 의료정밀, 섬유·의복 등이 10% 내외의 하락세를 보이고 있다.투자 주체 별로는 외국인과 기관이 4144억원어치와 355억원어치의 주식을 파는 가운데, 개인이 홀로 4165억워어치의 주식을 사고 있다. 프로그램 매매는 1612억원 매도 우위다.시가총액 상위 종목 중에서는 현대차, 현대모비스, SK텔레콤, NAVER 등이 8~10%대의 낙폭을 기록하고 있다. 현재 코스피에서는 12개 종목이 오르고 888개 종목이 하락하고 있다.[디지털뉴스국 한경우 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004535807&office_id=009&mode=search&query=현대모비스&page=1
"코스피, 매도 사이드카 이어 서킷브레이커 발동코스닥, 개인 투매에 12% 대폭락","유가증권시장(코스피)이 8% 넘게 폭락하면서 약 19년 만에 서킷브레이커가 발동됐다. 코스닥 시장은 12% 넘는 대폭락장이 나타나며 500선이 무너졌다.13일 오전 11시1분 현재 코스피지수는 전날보다 149.25포인트(8.14%) 내린 1685.08에 거래 중이다.간밤 미국 증시가 폭락한데 이어 아시아 증시도 급락하면서 투자심리가 급속도로 냉각됐다. 코스피 시장은 2011년 이후 처음으로 장중 1700선이 붕괴됐다. 전날에 이어 이틀째 매도 사이드카가 발동된 데 이어 오전 10시44분 서킷브레이커까지 발동됐다.코스피에서 서킷브레이커가 발동된 것은 미국에서 9·11테러가 발발한 직후 거래일인 2001년 9월12일 이후 18년6개월 만에 처음이다.매도 사이드카는 선물가격이 1분 이상 5% 넘게 하락할 경우 발동, 5분간 프로그램 매도호가 효력이 정지된다. 서킷브레이커는 지수가 전일 종가지수 대비 10% 이상 폭락한 상태가 1분 이상 지속하면 발동된다. 이 경우, 현물주식 뿐 아니라 선물과 옵션의 모든 주문이 20분간 일체 중단되고 이후 10분간 동시호가를 접수해서 매매를 재개한다. 서킷 브레이커는 하루 한번만 발동될 수 있으며 장 종료 40분전에는 발동될 수 없다.장중 외국인 기관이 '팔자'를 외치며 지수 하락을 주도하고 있다. 각각 4692억원 470억원 순매도 중이다. 개인은 4744억원 순매수 중이다.시가총액 상위 종목은 파랗게 질렸다. 삼성전자 SK하이닉스 삼성전자우 LG화학 셀트리온 삼성SDI 삼성물산 포스코가 6~7% 하락 중이다. 삼성바이오로직스 네이버 현대모비스 SK텔레콤은 8~9% 급락하고 있다. 현대차는 11% 넘게 폭락하고 있다.장 초반 서킷브레이커가 발동됐던 코스닥지수는 6년 만에 500선이 무너졌다. 코스닥시장에서서킷브레이커가 발동된 것은 2016년 2월 이후 4년 1개월 만에 처음이다.같은시간 지수는 전날보다 70.51포인트(12.51%) 내린 492.98을 기록하고 있다. 지수는 장중 492.59까지 저점을 낮췄다. 개인이 홀로 1629억원 순매도하고 있다. 외국인 기관은 각각 1267억원 346억원 매수 우위다.셀트리온헬스케어 에이치엘비가 6~7% 하락 중이다. 케이엠더블유 솔브레인 메디톡스가 10~11% 빠지고 있고 케이엠더블유 씨젠은 15~17% 급락세다.서울 외환시장에선 원·달러 환율이 폭등하며 2016년 3월 이후 4년 만에 최고치로 치솟았다. 오전11시2분 현재 원·달러 환율은 전날보다 18.4원 오른 1224.9원에 거래되고 있다.채선희 한경닷컴 기자 csun00@hankyung.com▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004305875&office_id=015&mode=search&query=현대모비스&page=1
,"유가증권시장(코스피)이 장중 낙폭을 줄이며 1770선으로 올라섰다. 연기금을 중심으로 한 기관의 사자세가 강화되며 지수 하단이 지지되는 모습이다.13일 오후 2시6분 현재 코스피지수는 전날보다 66.40포인트(3.62%) 내린 1767.93에 거래 중이다.미국 증시 대폭락과 함께 9년여 만에 1700선이 붕괴됐던 코스피 지수는 오후 들어 빠르게 낙폭을 회복했다. 지수는 장중 1777.44까지 고점을 높였다.이날 오전 코스피지수는 거래가 일시 중단되는 '서킷브레이커'가 발동됐다. 유가증권시장에서 서킷브레이커가 발동된 것은 미국에서 9·11테러가 발발한 직후 거래일인 2001년 9월 12일 이후 18년 6개월 만에 처음이었다.개인이 3830억원 사자를 외치는 가운데 기관이 연기금을 중심으로 매수세를 강화하고 있다. 기관은 3673억원 순매수 중이고 연기금은 2799억원 매수 우위다. 시장에선 연기금이 증시 폭락을 막기 위해 8000억원의 자금을 집행할 것이란 설이 돌고 있다.시가총액 상위 종목들 대부분이 울상이지만 낙폭을 줄여나가고 있다. 장중 6% 넘게 빠졌던 삼성전자는 2% 안팎의 내림세를 보이며 5만원선 회복을 시도하고 있다. SK하이닉스 삼성전자우 LG화학 셀트리온 삼성SDI LG생활건강 등이 1~2% 내림세다. 삼성바이오로직스 삼성물산 현대모비스 SK텔레콤은 5~6% 내림세다. 현대차는 9% 넘게 급락중이다.중소형주가 포진한 코스닥지수는 6년 만에 무너졌던 500선을 다시 회복했다. 같은시간 지수는 전날보다 37.02포인트(6.57%) 내린 526.47을 기록 중이다. 지수는 장중 487.07까지 저점을 낮췄다. 이날 코스닥 지수는 개장 직후 4년1개월만에 '서킷브레이커'가 발동된 데 이어 장중에는 12% 이상 주저앉기도 했다.개인이 홀로 3425억원 순매도 중이다. 외국인 기관은 사자를 외치고 있다. 각각 2285억원 1129억원 매수 우위다.셀트리온헬스케어가 1% 넘는 하락세다. 케이엠더블유 씨젠 솔브레인 원익IPS 셀트리온제약 메디톡스가 4~6%대 하락 중이다.서울 외환시장에선 원·달러 환율이 1220원대로 폭등했다. 오후 1시55분 현재 원·달러 환율은 전날보다 14.0원 오른 1220.5원에 거래되고 있다.채선희 한경닷컴 기자 csun00@hankyung.com▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004305962&office_id=015&mode=search&query=현대모비스&page=1
,"[머니투데이 정인지 기자] 연기금이 구원투수로 등장한 가운데 캐나다에서 코로나19 백신 개발에 진전이 있었다는 소식이 전해지며 증시가 낙폭을 축소하고 있다. 13일 오후 2시12분 현재 코스피지수는 전날보다 3.04% 내린 1778.51을 기록 중이다. 코스피지수는 이날 장중 1680대까지 하락하기도 했다. 코스닥지수도 5.88% 내린 530.33으로 낙폭을 줄이고 있다. 코스닥지수는 장중 한 때 500선을 밑돌았다. 미국 선물은 반등했다. 미국 미니나스닥 선물은 1.16% 상승 중이다. 미국 펜타곤의 투자자금을 받은 캐나다 메디카고 바이오 제약사는 이날 코로나19 백신 개발을 위한 양립자(VLP) 제작에 성공했다고 밝혔다. 이 회사는 오는 7~8월에 인체실험을 할 수 있을 것으로 보고 있다. 국내증시에서는 연기금도 구원투수로 등장했다. 현재 연기금은 코스피시장에서 3226억원을 순매수 중이다. 외국인은 8930억원을 순매도 하고 있다. 기관은 4082억원, 개인은 3791억원 순매수 중이다. 시가총액 상위 종목 중에서는 SK하이닉스가 0.85%, 엔씨소프트가 0.47% 상승하고 있다. 삼성전자는 0.59% 하락으로 낙폭을 거의 회복했다. 삼성바이오로직스, 현대모비스, 삼성물산은 4~5% 하락하고 있고 현대차는 8.32% 떨어지고 있다. 코스닥 시장에서는 절반의 시총 상위주들이 상승으로 돌아섰다. 셀트리온헬스케어는 0.15%, 펄어비스는 3.91% 상승 중이다. 정인지 기자 injee@mt.co.kr
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004375442&office_id=008&mode=search&query=현대모비스&page=1
