head,text,url
,"[일간스포츠 김두용]
기업들의 정기 주주총회가 집중된 3월을 맞아 재계 총수들의 사내이사 등재 여부가 관심사로 떠오르고 있다.

 재계 총수들이 법적 책임과 연봉 공개 부담 등으로 사내이사를 맡지 않는 경우가 늘고 있는 동시에 책임 경영을 외면한다는 지적이 계속되고 있어서다. 특히 주목되는 총수는 100억원이 넘는 연봉을 받고 있으면서도 사내이사는 아닌 이재현 CJ그룹 회장이다.

 이재현 회장은 지난 2018년 오너가 총수 중에서도 ‘연봉킹’에 올랐다. 금융감독원에 따르면 이 회장은 약 160억원을 받았다. CJ와 CJ제일제당, CJ ENM으로부터 각각 71억8000만원, 64억9000만원, 23억2000만원의 보수를 받았다. 재계 2위 현대자동차그룹 정몽구 회장이 받은 약 96억원(현대차 55억원, 현대모비스 41억원)보다 64억원가량 많은 액수다.

 이 회장은 CJ그룹 내 등기이사로 등재된 계열사가 없음에도 가장 많은 보수를 받고 있다.

이 회장은 건강 악화를 이유로 지난 2016년부터 CJ그룹 내 어떤 계열사의 등기이사직도 맡지 않고 있다.


이 회장은 2013년 8월 1657억원의 횡령·배임 혐의로 구속되기 전까지만 해도 CJ와 CJ제일제당 대표이사를 맡았으며 CJ대한통운 등 주요 계열사 6곳의 등기이사로 일했다. 2015년 징역 2년 6개월 실형 선고를 받았고, 2016년 광복절 특사로 사면됐다.

 이 회장이 구속되면서 경영 공백을 메우기 위해 외삼촌인 손경식 CJ 회장이 구원투수로 등판했고, CJ그룹은 현재까지 두 사람의 공동 회장 체제를 구축하고 있다.


 공동 회장 체제이긴 하지만 CJ그룹의 총수는 이 회장이다. 그는 2017년 경영 복귀 이후 CJ그룹의 인수합병 및 신사업 진출, 구조조정 등을 진두지휘하며 실질적 오너경영자로서 행보를 보이고 있다.


 그럼에도 이 회장은 등기이사에서는 빠져 있고, 대신 손 회장과 박근희 CJ 부회장, 김홍기 CJ 총괄부사장 3명이 등기이사로 등재돼 있다.

 사내이사는 이사회의 구성원으로서 민·형사상 책임을 져야 하고 보수도 공개해야 한다. 해당 기업의 주주들은 주주총회 등에서 사내이사에게 경영상의 책임을 물을 수 있다.

 공정거래위원회는 책임 경영을 위해 오너가의 사내이사 등재를 권고하고 있다. 또 공정위는 자산총액 5조원 이상 59개 기업집단의 총수일가 사내이사 등재 여부를 공개하기도 한다.


 이 회장으로서는 등기이사 등재가 부담스러울 수 있다. 현재 서울 중부세무서장을 상대로 증여세 등 부과처분 취소소송을 벌이고 있다. 횡령·배임죄로 옥살이까지 한 입장이어서 등기이사가 돼서 또 다시 개인 소송으로 사람들의 입에 오르내리는 게 난처할 수 있는 것이다.
이 회장은 1600억 원대의 세금 소송 2심에서 1심의 판결과 달리 일부승소 판결을 받았다. 법조계 관계자는 “2심 판결이 1심보다 꼭 나은 게 아니다. 결국 CJ 주식에 대한 ‘명의 합의 신탁’ 여부가 쟁점인데 1심과 2심 재판부가 다르게 해석했지만, 대법원에서는 어떤 법리 대결이 펼쳐질지 모른다”라고 말했다. 이 회장으로서는 안심할 수 없다는 얘기다.


 CJ그룹 관계자는 일간스포츠와의 전화통화에서 “아직 주주총회 날짜도 정해지지 않았다. 전자투표 등 고려할 부분이 많기 때문에 일정 확정이 늦어지고 있다”며 “이재현 회장의 등기이사 등재에 대해서 아직 전혀 들은 바 없다”고 말했다.


김두용 기자 kim.duyong@joongang.co.kr

▶ ▶     ⓒ일간스포츠 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003007825&office_id=241&mode=search&query=현대모비스&page=2
,"(서울=연합뉴스) 김아람 기자 = 3일 코스피가 신종 코로나바이러스 감염증(코로나19)에 대응하는 주요국 부양책 공조 기대 속에 2%대 급등세로 출발했다.

이날 오전 9시 21분 현재 코스피는 전 거래일보다 40.00포인트(2.00%) 오른 2,042.51을 가리켰다.

지수는 전장보다 49.34포인트(2.46%) 오른 2,051.85로 출발해 강세 흐름을 이어가고 있다.

유가증권시장에서는 개인이 2천216억원어치를 순매수했다. 외국인과 기관은 각각 1천377억원, 887억원을 순매도했다.

지난 2일(현지시간) 뉴욕 증시에서는 코로나19 충격에 대응한 금리 인하 등 주요국 부양책 기대에 다우존스30 산업평균지수(5.09%), 스탠더드앤드푸어스(S&P) 500 지수(4.60%), 나스닥 지수(4.49%)가 일제히 급등했다.

코로나19의 팬데믹(세계적 대유행) 공포는 이어지고 있으나 미국에 이어 세계 각국 중앙은행이 부양책 공조 의지를 밝히자 최근 급락하던 미국 증시가 큰 폭으로 반등했다.

노동길 NH투자증권 연구원은 ""각국 중앙은행 정책 공조에 대한 기대에 미국 주가가 많이 오르면서 국내 지수도 상승 출발했다""라며 ""코로나19에 대한 우려는 여전하지만 금리 인하에 대한 기대가 더 크게 작용하는 것으로 보인다""고 설명했다.

시가총액 상위종목 가운데는 삼성전자(2.73%), SK하이닉스(2.61%), 삼성바이오로직스(2.14%), 네이버(2.00%), LG화학(4.38%), 현대차(1.76%), 셀트리온(0.57%), 삼성SDI(4.43%), 삼성물산(2.35%), 현대모비스(0.97%) 등 10위권 내 전 종목이 올랐다.

업종별로는 섬유·의복(2.57%), 전기·전자(2.51%), 화학(2.48%), 전기가스(2.32%), 증권(2.28%)을 비롯해 전 업종이 강세를 보이고 있다.

같은 시각 코스닥지수는 10.56포인트(1.68%) 오른 638.22를 나타냈다.

지수는 13.99포인트(2.23%) 오른 641.65로 개장해 상승세를 지속하고 있다.

 코스닥시장에서도 개인이 1천66억원어치를 순매수했다. 외국인과 기관은 각각 922억원, 74억원을 순매도했다.

시총 상위주 중에는 셀트리온헬스케어(0.61%), 에이치엘비(3.21%), CJ ENM(2.14%), 펄어비스(1.13%), 스튜디오드래곤(1.84%), 케이엠더블유(2.74%), 에코프로비엠(4.72%), 휴젤(0.17%), 원익IPS(1.19%), SK머티리얼즈(1.38%) 등 10위 안에 있는 모든 종목이 올랐다.

rice@yna.co.kr",/news/news_read.nhn?article_id=0011443351&office_id=001&mode=search&query=현대모비스&page=2
,"[한경비즈니스=최은석 기자] 한화갤러리아가 10년 만에 새롭게 선보이는 백화점인 ‘갤러리아 광교’를 3월 2일 오픈했다.갤러리아 광교는 경기 수원 광교 지역에 들어선 첫 백화점으로, 광교 컨벤션 복합 단지에 자리했다. 영업 면적 7만3000㎡(약 2만2000평)로, 지하 1층~지상 12층 규모다. 전국 갤러리아백화점 가운데 규모가 가장 크다.갤러리아 광교의 외관 디자인은 커다란 광물 덩어리(운석)가 놓여 있는 듯한 웅장한 느낌을 준다. 14가지 종류의 화강석 등을 사용해 암석층 단면 문양을 형상화했다. 기존 백화점과 달리 모든 층에 빛이 들어오도록 설계했다. 구찌·펜디·발렌시아가·IWC 등 440여 개 브랜드가 입점한다.갤러리아 광교의 올해 목표 매출은 5000억원이다.choies@hankyung.com[위클리 이슈=기업 기사 인덱스] -삼성·현대차 등 기업 코로나19 성금 ‘슈퍼 전파’-롯데마트, 90분 이내 배달 ‘바로배송’ 서비스 도입-우리금융그룹, 개인 고객 비대면 수수료 면제-현대모비스, 글로벌 HUD 시장 진출-신한카드, ‘을지로 알짜 빌딩’ 파인애비뉴 인수한다-셀트리온, ‘램시마SC’ 국내 판매 승인 획득-한화갤러리아, ‘갤러리아 광교’ 오픈-현대제철, 자회사 ‘현대아이에프씨’ 신설[본 기사는 한경비즈니스 제 1266호(2020.02.29 ~ 2020.03.06) 기사입니다.][] [] []
당사의 허락 없이 본 글과 사진의 무단 전재 및 재배포를 금합니다.",/news/news_read.nhn?article_id=0000052864&office_id=050&mode=search&query=현대모비스&page=2
,"[위클리 이슈=기업]-12인치 고급형 HUD, GV80에 첫 적용…주력 수출 품목으로 육성[한경비즈니스=최은석 기자] 현대모비스가 헤드업디스플레이(HUD) 시장에 본격 진출한다. HUD는 속도 등 각종 주행 정보를 운전석 앞 유리에 표시해 주는 장치다.현대모비스는 최근 양산을 시작한 12인치 고급형 HUD를 앞세워 글로벌 시장을 공략할 계획이다. 제네시스의 스포츠유틸리티차량(SUV) GV80에 탑재된 모델로 현대모비스가 처음 양산하는 HUD다. 기존 제품보다 큰 화면을 통해 주행 경로 등의 정보를 제공하는 것이 특징이다.시장 조사 업체 IHS마킷에 따르면 세계 HUD 시장은 연평균 20%씩 성장해 2025년 25조원 규모에 달할 것으로 전망된다.현대모비스는 해외 2~3개 업체들이 장악하던 HUD를 해외 완성차 업체에도 납품하는 등 주력 수출 품목으로 육성할 계획이다.choies@hankyung.com[위클리 이슈=기업 기사 인덱스] -삼성·현대차 등 기업 코로나19 성금 ‘슈퍼 전파’-롯데마트, 90분 이내 배달 ‘바로배송’ 서비스 도입-우리금융그룹, 개인 고객 비대면 수수료 면제-현대모비스, 글로벌 HUD 시장 진출-신한카드, ‘을지로 알짜 빌딩’ 파인애비뉴 인수한다-셀트리온, ‘램시마SC’ 국내 판매 승인 획득-한화갤러리아, ‘갤러리아 광교’ 오픈-현대제철, 자회사 ‘현대아이에프씨’ 신설[본 기사는 한경비즈니스 제 1266호(2020.02.29 ~ 2020.03.06) 기사입니다.][] [] []
당사의 허락 없이 본 글과 사진의 무단 전재 및 재배포를 금합니다.",/news/news_read.nhn?article_id=0000052866&office_id=050&mode=search&query=현대모비스&page=2
,"[한경비즈니스=최은석 기자] 현대제철이 주조·단조 사업부를 물적 분할해 자회사 ‘현대아이에프씨’를 신설한다. 자회사에 비주력 사업부를 넘겨 의사 결정 속도를 높이고 전문성을 키우기 위한 조치다.현대제철은 2월 25일 금속주조와 자유단조 사업 부문을 물적 분할해 신설 법인을 설립한다고 공시했다. 비상장 법인인 신설 회사는 발행 주식 총수를 현대제철에 배정해 완전 자회사가 된다. 분할 기일은 4월 1일이다. 현대제철은 경영 위기에서 벗어나기 위해 지난해 말부터 구조 조정에 돌입했다.현대제철 관계자는 “전문 자회사에서 단조 사업을 주력으로 운영해 실적을 끌어올릴 계획”이라고 말했다. 지난해 현대제철 단조 사업 매출은 2000억원 정도로 전체 매출의 1% 수준이었다.choies@hankyung.com[위클리 이슈=기업 기사 인덱스] -삼성·현대차 등 기업 코로나19 성금 ‘슈퍼 전파’-롯데마트, 90분 이내 배달 ‘바로배송’ 서비스 도입-우리금융그룹, 개인 고객 비대면 수수료 면제-현대모비스, 글로벌 HUD 시장 진출-신한카드, ‘을지로 알짜 빌딩’ 파인애비뉴 인수한다-셀트리온, ‘램시마SC’ 국내 판매 승인 획득-한화갤러리아, ‘갤러리아 광교’ 오픈-현대제철, 자회사 ‘현대아이에프씨’ 신설[본 기사는 한경비즈니스 제 1266호(2020.02.29 ~ 2020.03.06) 기사입니다.][] [] []
당사의 허락 없이 본 글과 사진의 무단 전재 및 재배포를 금합니다.",/news/news_read.nhn?article_id=0000052865&office_id=050&mode=search&query=현대모비스&page=2
,"[한경비즈니스=최은석 기자] 신종 코로나바이러스 감염증(코로나19) 확산에 따른 피해를 돕기 위한 기업들의 성금과 의료 용품 등의 기탁이 이어지고 있다. 기업들도 코로나19 여파로 공장 가동을 중단하는 등 어려움에 처했지만 국가적 위기에서 하루빨리 벗어나는 게 우선이라는 판단에서다.삼성그룹은 최근 삼성전자·삼성물산·삼성생명 등 14개 계열사가 총 300억원의 성금을 모아 전국재해구호협회에 전달했다. 이재용 삼성전자 부회장은 “국민의 성원으로 성장한 삼성은 지금과 같은 때 마땅히 우리 사회와 같이 나누고 함께해야 한다”며 “이번 일로 고통 받거나 위기 극복에 헌신하는 이들을 위해 모든 노력을 다할 것”이라고 말했다.현대차그룹·SK그룹·LG그룹은 각각 50억원을 기증했다. 롯데그룹은 10억원을 마련해 대구·경북 지역을 우선 지원하고 대상을 점차 확대할 예정이다. 정의선 현대차그룹 총괄수석부회장은 “어려운 환경에서 최선을 다하고 있는 의료진과 치료 방역 등 의료 활동에 도움이 될 수 있도록 구체적으로 지원했으면 한다”고 말했다.5대 그룹에 이어 주요 기업들의 성금 ‘슈퍼 전파’도 이어지고 있다. 포스코그룹 50억원, 미래에셋금융그룹 20억원, 현대중공업그룹 12억원, GS·신세계·CJ·두산·현대백화점그룹 각각 10억원, 효성그룹 5억원, LS그룹이 3억원을 기탁했다. 다른 주요 기업들도 마스크와 주요 생필품 등의 물품 기부를 통해 지원에 나서고 있다.기업들은 협력사 지원에도 발 벗고 나섰다. 삼성은 협력사들이 안정적으로 경영을 이어 갈 수 있도록 1조원 규모의 펀드를 조성해 운영 중이다. 현대차그룹은 중소 협력사 지원용으로 1조원 규모의 자금을 마련했다. LG전자는 협력사에 무이자 자금을 지원하고 구매 물량을 보장한다.choies@hankyung.com[위클리 이슈=기업 기사 인덱스] -삼성·현대차 등 기업 코로나19 성금 ‘슈퍼 전파’-롯데마트, 90분 이내 배달 ‘바로배송’ 서비스 도입-우리금융그룹, 개인 고객 비대면 수수료 면제-현대모비스, 글로벌 HUD 시장 진출-신한카드, ‘을지로 알짜 빌딩’ 파인애비뉴 인수한다-셀트리온, ‘램시마SC’ 국내 판매 승인 획득-한화갤러리아, ‘갤러리아 광교’ 오픈-현대제철, 자회사 ‘현대아이에프씨’ 신설[본 기사는 한경비즈니스 제 1266호(2020.02.29 ~ 2020.03.06) 기사입니다.][] [] []
당사의 허락 없이 본 글과 사진의 무단 전재 및 재배포를 금합니다.",/news/news_read.nhn?article_id=0000052868&office_id=050&mode=search&query=현대모비스&page=2
,"[한경비즈니스=최은석 기자] 셀트리온은 식품의약품안전처에서 항체 바이오 의약품 ‘램시마SC’의 국내 판매 허가를 받았다고 2월 26일 발표했다.램시마SC는 기존 정맥 주사(IV) 제형인 램시마를 피하 주사(SC)로 제형을 변경한 최초의 인플릭시맙 SC 제형이다. 셀트리온은 식약처에서 램시마SC를 류머티즘성 관절염 치료제로 허가 받았다. 염증성 장질환에 대한 적응증 추가를 위해 변경 허가 절차를 거쳐 올해 안에 적응증을 추가한다는 목표다.셀트리온은 지난해 11월 유럽의약품청(EMA)에서 램시마SC의 판매 승인을 획득했다. 최근 독일을 시작으로 유럽 시장에서 제품을 본격 판매하기 시작했다.choies@hankyung.com[위클리 이슈=기업 기사 인덱스] -삼성·현대차 등 기업 코로나19 성금 ‘슈퍼 전파’-롯데마트, 90분 이내 배달 ‘바로배송’ 서비스 도입-우리금융그룹, 개인 고객 비대면 수수료 면제-현대모비스, 글로벌 HUD 시장 진출-신한카드, ‘을지로 알짜 빌딩’ 파인애비뉴 인수한다-셀트리온, ‘램시마SC’ 국내 판매 승인 획득-한화갤러리아, ‘갤러리아 광교’ 오픈-현대제철, 자회사 ‘현대아이에프씨’ 신설[본 기사는 한경비즈니스 제 1266호(2020.02.29 ~ 2020.03.06) 기사입니다.][] [] []
당사의 허락 없이 본 글과 사진의 무단 전재 및 재배포를 금합니다.",/news/news_read.nhn?article_id=0000052867&office_id=050&mode=search&query=현대모비스&page=2
,"[한경비즈니스=최은석 기자] 신한카드가 본사로 사용 중인 서울 을지로2가의 대형 오피스 빌딩 파인애비뉴 A동을 5000억원대에 인수한다.부동산 금융업계에 따르면 신한카드는 파인애비뉴 A동 소유주인 아제르바이잔 국부펀드 소파즈와 건물 인수 시점을 최종 조율하고 있다. 파인애비뉴는 총면적 6만5744㎡ 규모의 대형 오피스 빌딩으로, 서울 지하철 2호선 을지로3가역과 연결된다.파인애비뉴가 자리한 을지로2가는 지하철 2호선 시청역 일대나 을지로입구역(을지로1가)에 비해 가치가 낮다는 평가를 받아 왔다. 하지만 최근 2~3년 사이 을지로 일대가 ‘힙지로(힙한 을지로)’라는 별칭이 붙을 만큼 젊은이들의 명소로 떠오르면서 상황이 바뀌었다.choies@hankyung.com[위클리 이슈=기업 기사 인덱스] -삼성·현대차 등 기업 코로나19 성금 ‘슈퍼 전파’-롯데마트, 90분 이내 배달 ‘바로배송’ 서비스 도입-우리금융그룹, 개인 고객 비대면 수수료 면제-현대모비스, 글로벌 HUD 시장 진출-신한카드, ‘을지로 알짜 빌딩’ 파인애비뉴 인수한다-셀트리온, ‘램시마SC’ 국내 판매 승인 획득-한화갤러리아, ‘갤러리아 광교’ 오픈-현대제철, 자회사 ‘현대아이에프씨’ 신설[본 기사는 한경비즈니스 제 1266호(2020.02.29 ~ 2020.03.06) 기사입니다.][] [] []
당사의 허락 없이 본 글과 사진의 무단 전재 및 재배포를 금합니다.",/news/news_read.nhn?article_id=0000052869&office_id=050&mode=search&query=현대모비스&page=1
,"[한경비즈니스=최은석 기자] 롯데마트가 온라인 주문 상품을 90분 안에 배달하는 서비스를 선보인다. 롯데마트는 서울 중계점과 경기 수원 광교점을 온·오프라인을 통합한 ‘풀필먼트 스토어’로 리뉴얼해 3월 말 ‘바로배송’ 서비스를 시작한다고 2월 26일 발표했다.풀필먼트 스토어는 기존 점포처럼 매대에 상품을 진열해 판매하는 것은 물론 실시간으로 온라인 주문을 처리하는 것이 특징이다. 온라인 주문 시 전담 직원이 매대에 있는 상품을 트레이에 담아 올려주면 매대 위에 달린 레일에 트레이가 실려 이동된다.온라인 주문이 잦은 상품들은 창고에서 곧바로 트레이에 실려 배송이 준비된다. 벨트 컨베이어 등 자동화 설비를 통해 물품 배송 준비 시간을 획기적으로 줄여 1시간 30분 안에 배달을 완료하는 방식이다. 빠른 배달을 위해 배송 가능 지역은 풀필먼트 스토어 반경 5km 이내로 제한한다. 2만원 이상 주문하면 무료로 상품을 받아볼 수 있다.롯데마트는 향후 대도시와 수도권을 중심으로 풀필먼트 스토어를 9개까지 늘릴 계획이다. 롯데마트 관계자는 “온·오프라인 통합 풀필먼트 스토어는 고객을 최우선으로 고려해 설계한 매장”이라며 “고객이 원하는 상품을, 원하는 방식으로, 원하는 시간에 맞춰 제공하는 고객 중심 매장 구현에 힘쓸 것”이라고 말했다.choies@hankyung.com[위클리 이슈=기업 기사 인덱스] -삼성·현대차 등 기업 코로나19 성금 ‘슈퍼 전파’-롯데마트, 90분 이내 배달 ‘바로배송’ 서비스 도입-우리금융그룹, 개인 고객 비대면 수수료 면제-현대모비스, 글로벌 HUD 시장 진출-신한카드, ‘을지로 알짜 빌딩’ 파인애비뉴 인수한다-셀트리온, ‘램시마SC’ 국내 판매 승인 획득-한화갤러리아, ‘갤러리아 광교’ 오픈-현대제철, 자회사 ‘현대아이에프씨’ 신설[본 기사는 한경비즈니스 제 1266호(2020.02.29 ~ 2020.03.06) 기사입니다.][] [] []
당사의 허락 없이 본 글과 사진의 무단 전재 및 재배포를 금합니다.",/news/news_read.nhn?article_id=0000052870&office_id=050&mode=search&query=현대모비스&page=1
,"[한경비즈니스=최은석 기자] 우리금융그룹은 신종 코로나바이러스 감염증(코로나19)에 대응하기 위해 모든 우리은행 이용자(개인)에게 비대면 수수료를 면제하는 등 그룹 차원의 금융 지원 방안을 시행한다고 2월 26일 발표했다.우리금융은 이날 ‘코로나19 대응 태스크포스(TF)’를 그룹 차원 조직으로 격상하고 각 계열사가 지원 가능한 범위에서 힘을 모으기로 했다.우리은행은 인터넷·모바일 뱅킹 이용 수수료를 3월 31일까지 전면 면제한다. 음식·숙박·관광업 소상공인에게는 4000억원 규모로 경영 안정 자금을 지원한다.우리카드는 코로나19로 피해를 본 이용자에게 최대 6개월까지 카드 대금 청구를 미뤄 준다.choies@hankyung.com[위클리 이슈=기업 기사 인덱스] -삼성·현대차 등 기업 코로나19 성금 ‘슈퍼 전파’-롯데마트, 90분 이내 배달 ‘바로배송’ 서비스 도입-우리금융그룹, 개인 고객 비대면 수수료 면제-현대모비스, 글로벌 HUD 시장 진출-신한카드, ‘을지로 알짜 빌딩’ 파인애비뉴 인수한다-셀트리온, ‘램시마SC’ 국내 판매 승인 획득-한화갤러리아, ‘갤러리아 광교’ 오픈-현대제철, 자회사 ‘현대아이에프씨’ 신설[본 기사는 한경비즈니스 제 1266호(2020.02.29 ~ 2020.03.06) 기사입니다.][] [] []
당사의 허락 없이 본 글과 사진의 무단 전재 및 재배포를 금합니다.",/news/news_read.nhn?article_id=0000052871&office_id=050&mode=search&query=현대모비스&page=1
