head,text,url
"NH·교보·유안타·DB금투 등 상장사 CEO 연임 여부 촉각사상 최대 실적, 주가는 급락...증권사들 배당유지 전망","3월 정기 주주총회 시즌을 맞아 증권사들은 대표이사 및 사외이사 선임 등을 주요안건으로 올릴 예정이다. 특히 이달 임기가 끝나는 증권사 최고경영자(CEO)들의 연임 여부가 주목받고 있다. 최근 라임 사태로 증권주 주가가 급락한 가운데 증권사들의 배당 규모도 화두로 떠올랐다.4일 금융투자업계에 따르면 상장 증권사 중 이달 말 임기가 만료되는 현직 증권사 CEO는 최현만 미래에셋대우 수석부회장, 정영채 NH투자증권 사장, 김해준 교보증권 사장, 고원종 DB금융투자 사장 등이 있다. 대다수 증권사가 지난해 열악한 영업 환경 속에서도 호실적 달성에 성공하면서 연임 가능성을 높이고 있다.이 중 미래에셋대우는 지난 2일 이사회를 열고 최현만 수석부회장을 재선임하기로 결의했다. 조웅기 대표이사 부회장 재선임 안건도 의결돼 오는 25일 주주총회에서 최종 확정된다. 임기는 2021년 3월까지 1년이다. 미래에셋대우는 지난해 연결기준 영업이익이 전년대비 41.95% 증가한 7272억원을 기록했다. 당기순이익도 전년대비 43.66% 증가한 6637억원을 기록, 사상 최대 실적을 거뒀다. 이에 따라 업계는 최 부회장 등이 어렵지 않게 연임이 될 것으로 전망해왔다.정영채 NH투자증권 사장도 연임 가능성이 높게 점쳐진다. NH투자증권은 지난해 4764억원의 당기순이익, 5754억원의 영업이익을 기록했다. 이는 전년 대비 각각 31.8%, 6.5% 증가한 기록이다. 다만 NH투자증권이 CEO 교체 때마다 외풍 논란에 시달린 경험이 있다는 점은 변수다. 농협중앙회장 교체와 NH농협지주 회장 임기 만료 등과 겹치면서 이에 따른 영향이 작용하는 게 아니냐는 시선이다.교보증권은 김해준 대표의 연임과 함께 신임 박봉권 대표의 선임 안건이 상정돼있다. 오는 25일 주총에서 안건이 통과되면 12년간 김해준 단독 대표 체제였던 교보증권은 각자 대표 체제로 전환된다. 교보증권은 작년 전년대비 7.93% 오른 834억원의 당기순이익을 기록했다. 영업이익은 1104억원으로 전년보다 18.27% 증가했다. 김 대표는 주총에서 6연임이 확정되면 역대 최장수 증권사 CEO에 등극하게 된다.다만 일부 증권사는 분위기 쇄신 차원에서 CEO가 교체될 가능성이 있다는 전망이 나온다.유안타증권은 지난 3일 금융감독원 전자공시시스템 주총소집결의를 공시했지만 서명석 사장의 사내이사 재선임 안건을 주총에 상정하지 않았다. 이에 따라 이달까지인 서 사장 임기는 자동 만료되고 서 사장은 7년 만에 공동 대표이사 자리에서 물러나게 된다. 유안타증권은 궈밍쩡 대표이사 단독체제로 운영된다.앞서 서 사장은 실적 악화 등으로 연임에 대한 의견이 엇갈렸으나 2013년 동양사태 이후 경영정상화에 기여했다는 면에서 연임에 성공할 것이란 관측도 나왔다. 일각에선 2010년부터 사장직을 유지해온 고원종 DB금융투자 사장의 교체 가능성도 고개를 들고 있다.주총의 신규 사외이사 선임 안건도 주목받고 있다. 올해부터 상법 시행령 개정으로 상장사 사외이사의 임기가 최대 6년(계열사 합산 9년)으로 제한된다. 이에 사외이사 신규 선임에 나서는 증권사들이 유력인사들을 사외이사 후보를 추천하고 있다.메리츠증권은 오는 13일 주총에서 김석진 한국투자금융지주 윤리경영지원실장을 사외이사를 신규 선임한다. 김석진 사외이사 후보자는 금융감독원 증권감독국 팀장과 금감원 뉴욕사무소 수석조사역을 거쳐 한국투자증권 상근 감사위원으로 자리를 옮겼다.삼성증권은 오는 20일 주총에서 장범식 숭실대 경영학부 교수를 사외이사로 선임한다. 장범식 사외이사 후보자는 금융발전심의회 위원장과 한국증권학회 회장 등으로 활동했고 키움증권·동부증권(현 DB금융투자), KB증권 사외이사 등의 경력이 있다. 교보증권은 이번 주총에서 이찬우 전 국민대 특임교수를 신임 사외이사로 선임한다. 이찬우 교수는 신용협동조합중앙회 신용공제사업 대표이사와 국민연금공단 기금운용본부장 등을 거쳐 현재는 DB하이텍 사외이사를 맡고 있다.현대차증권은 오는 19일 주총에서 최병철 현대차증권 사장을 사내이사에 신규 선임할 예정이다. 최 사장은 현대모비스와 현대자동차에서 재경본부 부사장을 역임했다. 사외이사인 손인옥 전 공정거래위원회 부위원장과 고중식 전 금융감독원 회계감독2국장, 고봉찬 서울대 경영대학 교수는 모두 재선임될 예정이다.올해 라임 사태와 신종 코로나바이러스감염증(코로나19) 충격 등으로 증권주 주가가 내려앉으면서 각 증권사의 배당 규모도 관전 포인트로 떠올랐다. 그동안 증권주는 대체로 고배당을 유지해왔지만 최근 악재가 산적한 상황에서 같은 수준의 배당정책을 이어갈 지에 대한 우려가 불거졌다.지난해 증권사들은 투자은행(IB) 사업 확대 등으로 사상 최대의 실적을 냈지만 주가는 부진을 면치 못해 투자자들의 불만을 키웠다. 여기에 라임 사태 후폭풍으로 인해 증권사들의 사업 계획에 차질이 빚어지면서 주주 가치는 더욱 뒷전으로 밀려나는 게 아니냐는 근심이 깊어졌다. 특히 전통적인 고배당 증권주로 꼽혀온 대신증권의 배당 규모에 주주들의 관심이 쏠렸다.이미 삼성증권, 교보증권, 현대차증권 등이 전년보다 주당 배당금을 상향한 가운데 대신증권은 오는 20일 주총을 앞두고 지난 2일 이사회를 열어 2019 회계연도 결산 배당금으로 보통주 1주당 1000원을 지급하기로 결의했다. 이번 보통주 1주당 배당금은 직전 회계연도(620원)와 비교해 61.3% 늘어난 수준이다. 한 증권사 관계자는 “올해부터는 다소 달라질 수 있지만 작년 결산배당은 다른 증권사들도 기존 규모를 유지하거나 예년보다 확대해 주주친화정책을 강화하는 경향을 보일 것”이라고 예상했다.주총 시즌 전반적으로는 전자투표 플랫폼 서비스를 둘러싼 증권사 간 경쟁이 관심사로 부상했다.현재 코로나19 확산 우려로 다중이 밀집하는 주총 개최가 어려워진 만큼, 금융당국은 상장사의 전자투표 제도 채택을 적극 권장하고 있다. 작년까지 예탁원과 미래에셋대우만 제공하던 전자투표 서비스 제공 기관에는 삼성증권·신한금융투자가 새롭게 추가됐다. 이들 기관과 전자투표 이용 계약을 체결한 상장사는 이달 현재 1486개사로 전체 상장사 2354개사의 63.1%에 이르는 것으로 나타났다.업계 관계자는 “미래에셋대우가 작년 국내 증권사 최초로 전자투표 시스템인 ‘플랫폼V’를 선보이면서 성과를 거뒀고, 삼성증권이 올해 ‘온라인 주총장’ 서비스를 출시하며 미래에셋을 뒤쫓고 있다”면서 “기업들의 전자투표 도입 확산 속에 신한금융투자도 곧 전자투표 시스템을 선보일 예정이라서, 다른 대형 증권사들이 시장에 뛰어드는 것은 시간 문제”라고 말했다.데일리안 백서원 기자 (sw100@dailian.co.kr)ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지",/news/news_read.nhn?article_id=0002386632&office_id=119&mode=search&query=현대모비스&page=1
,"현대모비스는 4일 경기 용인의 마북 기술연구소에서 근무하는 40대 직원 한 명이 코로나19 확진 판정을 받아 3·4일 이틀간 해당 건물을 폐쇄한다고 밝혔다.이 직원은 지난달 27일 감기증상으로 조퇴한 뒤 자가격리 중 발열 증세로 검사 결과 이날 1차 확진 판정을 받았다. 이에 현대모비스는 4일까지 해당 시설을 폐쇄하고 방역 소독을 실시할 예정이다.현대모비스는 ""회사는 임직원 건강을 최우선에 두고 필요한 조치를 신속히 실행할 것""이며 ""다만 지난주부터 본사와 연구소는 격일 재택근무를 실시하고 있고 의왕연구소 등의 백업도 가능해 연구개발활동에는 차질이 없을 것""이라고 설명했다.데일리안 조인영 기자 (ciy8100@dailian.co.kr)ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지",/news/news_read.nhn?article_id=0002386659&office_id=119&mode=search&query=현대모비스&page=1
"외국인, 8거래일만에 순매수 전환..환율 9원 가량 하락시총 상위주 대부분 상승..투자주의 `한진칼` 9만원 넘어","[이데일리 최정희 기자] 코스피 지수가 장 초반 보합권에서 등락하다 상승폭이 커지고 있다. 미 연방준비제도(Fed·연준)가 기준금리를 기습적으로 인하했음에도 뉴욕증시가 하락했으나 글로벌 정책 공조에 대한 기대감은 여전히 유효한 상황이다. 신종 코로나 바이러스 감염증(코로나19) 확진자 수는 5000명을 넘어섰으나 코로나19 우려가 커질 수록 각국의 통화 및 재정정책 확장 기대감도 높아지고 있다. 4일 마켓포인트에 따르면 코스피 지수는 이날 오전 9시 7분 현재 전 거래일보다 13.53포인트, 0.67% 오른 2027.68에 거래되고 있다. 이날 코스피 지수는 2005선에서 출발해 보합권에서 등락하다 점차 상승폭을 키우는 모양새다. 간밤 연준이 2008년 10월 금융위기 이후 처음으로 기습적으로 기준금리를 0.5%포인트 인하했음에도 뉴욕증시는 하락 마감했다. 다우존스 산업평균 지수, 나스닥 지수, 스탠다드앤드푸어스(S&P)500지수 모두 2% 후반대 하락했다. 기습 인하에 코로나19로 인한 경기 위축 우려가 커진 데다 제롬 파월 연준 의장이 금리 외의 정책 수단은 고려하지 않다고 밝히면서 시장에 실망감이 표출된 영향이다. 미국을 비롯한 호주, 말레이시아 등이 기준금리를 인하하고 있고 캐나다도 인하 가능성이 거론된다. 이런 상황에서 한국은행 역시 기준금리 인하 가능성이 높게 점쳐지고 있다. 동시에 2월 금리 정책 실기론도 번지고 있다. 장 초반 수급은 약한 편이다. 다만 개인과 기관이 각각 302억원, 251억원을 순매도하고 있다. 반면 외국인이 8거래일 만에 561억원 순매수중이다. 원-달러 환율은 전 거래일보다 9원 가량 하락한 원화 강세 흐름이다. 프로그램 매매는 차익과 비차익을 합해 600억원 가량 순매수중이다. 시가총액 상위종목들은 대부분 상승하고 있다. 삼성전자(005930)는 0.72% 오르고 삼성바이오로직스(207940), NAVER(035420), LG화학(051910), 삼성물산(028260), 현대모비스(012330), LG생활건강(051900), POSCO(005490), SK텔레콤(017670), KB금융(105560) 등이 1%대 상승세를 보이고 있다. SK하이닉스(000660)는 보합권에서 거래되고 있다. 셀트리온(068270)은 0.29% 하락세다. 경영권 분쟁이 붙은 한진칼(180640)은 투자주의 종목 지정에도 불구하고 전 거래일보다 14%대 상승한 9만2600원에 거래중이다. 사상 최고치 수준이다. 회계처리 위반으로 중징계가 예상되는 KT&G(033780)는 3.65% 하락중이다. 대부분 업종이 상승세다. 한진칼 상승에 운수창고는 3%대 오르고 유통업, 운송장비, 건설업, 전기전자, 의약품, 화학, 비금속광물, 철강금속, 전기가스업 등이 전반적으로 상승세를 보이고 있다. 반면 섬유의복, 종이목재 등은 약세 흐름이다.최정희 (jhid0201@edaily.co.kr) | ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004589475&office_id=018&mode=search&query=현대모비스&page=1
,"코스피가 미국 연방준비제도(Fed)의 긴급금리인하 조치에도 보합권에서 출발하고 있다.4일 오전 9시 3분 현재 코스피는 전일 대비 2.64포인트 (0.13%) 오른 2016.79를 기록하고 있다. 이날 8.34포인트 하락 출발한 지수는 개장 직후 강보합권으로 올라서며 추가적인 방향성을 탐색 중이다. 간밤 뉴욕증시는 연준이 기준 금리를 50bp 긴급 인하했음에도 하락 마감했다. 연준은 이날 금리를 1.00~1.25%로 50bp 긴급 인하했다. 연준이 예정된 정례회의가 아닌 시점에 금리를 내린 것은 2008년 금융위기 이후 처음이다. 코로나19가 촉발할 수 있는 충격에 대응한 것이라고 연준은 설명했다. 연준은 또 '적절하게 행동할 것'이라는 언급을 반복하며 향후 추가 인하 가능성도 열어뒀다.그럼에도 증시의 불안은 지속했다. 연준이 연방공개시장위원회(FOMC)를 기다리지 않고 금리를 전격적으로 내려야 할 정도로 경제 상황이 나쁜 것 아니냐는 우려가 제기됐기 때문이다. 제롬 파월 연준 의장이 추가 부양 가능성을 열어두면서도, 금리 인하 외에 다른 정책 수단을 고려하고 있지 않다고 밝힌 점도 투자자들을 불안하게 만들었다.한대훈 SK증권 연구원은 ""연준의 깜짝 발표가 있었지만 미국증시는 하루만에 다시 큰 폭으로 하락했다""면서 ""G7 정책공조에 대한 기대감으로 낙폭을 만회했지만, G7 발표에서 구체적인 정책 발표가 미흡했고, 연준의 개입도 기준금리 인하에만 그쳤다는 실망감이 작용했다""고 설명했다.결국 시장의 안정을 위해서는 G7 의 적극적인 경기부양 공동전선이 나타나고 미국도 기준금리 인하 외에 양적완화와 같은 추가적인 조치가 동반돼야 한다고 분석했다. 한 연구원은 ""역사상 최저금리 수준에서 추가적인 금리인하가 가져오는 실효성은 크지 않다""면서 ""게다가 코로나19 가 글로벌 경제에 악영향을 끼치고 있다는 점은 지표로 확인되고 있다""고 말했다.이날 유가증권시장에서는 업종별로 음식료품, 의약품, 운수창고, 서비스업, 화학 등이 오르고 있고 보험, 섬유의복, 전기전자 등이 내리고 있다.매매주체별로 외국인이 402억원 순매수하고 있는 반면 개인과 기관은 각각 329억원, 59억원 순매도하고 있다. 프로그램 매매는 409억원 매수 우위다.시가총액 상위 종목들은 대체로 양호하다. 삼성전자, SK하이닉스가 소폭 하락하고 있지만 삼성바이오로직스, NAVER, LG화학, 현대차, 셀트리온, 현대모비스, LG생활건강 등 대부분의 대형주가 오르고 있다.이날 유가증권시장에서는 379개 종목이 오르고 있고 324개 종목이 내리고 있다.코스닥은 전일 대비 0.04포인트(0.01%) 오른 626.86을 기록 중이다.[디지털뉴스국 김경택 기자] [ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",/news/news_read.nhn?article_id=0004529488&office_id=009&mode=search&query=현대모비스&page=1
한국 제조업 심장 ‘울산공단’ 긴장,"(서울=뉴스1) 김동규 기자 = 현대중공업그룹의 계열사인 현대건설기계 울산공장에서 신종 코로나바이러스 감염증(코로나19) 확진자가 발생해 공장 폐쇄가 결정됐다. 4일 울산시와 현대중공업그룹에 따르면 현대건설기계에 근무하는 58세 남성이 지난 3일 코로나19 확진 판정을 받았다. 이 남성은 울산지역 22번째 확진자로, 울산지역 21번째 확진자의 남편이자, 23번째 확진자의 아버지다. 현대중공업그룹 관계자는 “현대건설기계 확진자 발생으로 4일 공장 폐쇄 조치가 진행 중이고, 확진자가 일했던 공장은 5일까지 폐쇄하기로 결정했다”며 “공장 전체 소독 실시, 확진자 동선 파악 후 밀접 접촉자 자가격리 조치 등을 진행 중이다”고 밝혔다. 이번 확진자 발생으로 한국 제조업의 심장인 울산공단도 다시 한 번 긴장하고 있다. 울산공단에서는 지난달 28일 현대자동차 울산2공장 도장부 직원 1명이 코로나19 양성 판정을 받았다. 당시 현대차는 생산 라인을 즉각 정시시켰다. 울산은 28개 산업단지에 1800여개 기업이 입주해 있다. 한국산업단지공단에 따르면 2018년 말 기준 고용인원은 12만6000여명, 생산액은 165조원으로 국내 모든 산업단지 생산액의 15.6%를 차지한다. 이는 경기도 전체 산업단지 생산액 209.7조원(19.8%) 다음으로 높은 비중이다.울산미포국가산업단지에 입주한 주요 대기업에는 현대자동차, 현대모비스, 현대제철, 현대중공업, 현대미포조선, SK이노베이션, 롯데케미칼, 한화종합화학등이 있다.dkim@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004500227&office_id=421&mode=search&query=현대모비스&page=1
,"[머니투데이 한정수 기자] [[개장시황]]하락 출발한 코스피 지수가 장 초반 곧바로 반등하며 2030선까지 올랐다. 외국인이 8거래일 만에 순매수세로 전환한 것이 긍정적인 영향을 준 것으로 풀이된다. 4일 오전 9시10분 현재 코스피 지수는 전 거래일 대비 16.03포인트(0.8%) 오른 2030.18을 기록 중이다. 간밤 뉴욕증시가 3% 가량 하락했지만 선방하는 분위기다. 뉴욕 증시는 미국 연방준비제도(연준·Fed)의 기준금리 인하 발표에도 큰 폭으로 떨어졌다. 연준이 적극적으로 나서야 할 만큼 경기가 안 좋은 것 아니냐는 해석이 나오면서다. 코스피는 지난 7거래일간 순매도세를 보였던 외국인이 순매수세로 돌아서며 지수를 끌어올리고 있다. 이 시각 현재 외국인은 561억원 매수 우위를 개인과 기관은 각각 248억원, 309억원 매도 우위를 보이고 있다. 대부분의 업종이 상승세를 보이고 있다. 서비스업은 1%대 상승률을 기록 중이다. 철강·금속, 증권, 화학, 유통업 등이 강보합권이다. 시가총액 상위 10개 종목도 대부분이 오름세다. 삼성전자가 1%대 상승률을 보이고 있다. 가장 큰 상승폭을 기록한 종목은 현대모비스로 전 거래일 대비 3500원(1.71%) 오른 20만8000원에 거래되고 있다. 코스닥 지수도 1.38포인트(0.22%) 오른 628.20을 기록 중이다. 외국인이 98억원 순매수세를 보이고 있고 개인과 기관은 각각 30억원, 58억원어치를 팔고 있다. 코스닥 역시 대부분의 업종이 오름세다. 특히 운송, 화학, 섬유, 반도체, 소프트웨어 등이 모두 강보합권에서 움직이고 있다. 시가총액 상위 10개 종목 중에서는 에이치엘비, CJ ENM, 휴젤을 제외하고는 모두 상승세를 타고 있다. 가장 상승폭이 큰 종목은 펄어비스로 전 거래일 대비 3800원(2.16%) 오른 17만9400원에 거래되고 있다. 한정수 기자 jeongsuhan@
<저작권자 ⓒ '돈이 보이는 리얼타임 뉴스' 머니투데이, 무단전재 및 재배포 금지>",/news/news_read.nhn?article_id=0004369074&office_id=008&mode=search&query=현대모비스&page=1
,"(서울=연합뉴스) 김아람 기자 = 4일 오전 코스피가 외국인 매수세에 힘입어 1%대 상승세를 보이고 있다.

이날 오전 9시 28분 현재 코스피는 전 거래일보다 22.69포인트(1.13%) 오른 2,036.84를 가리켰다.

지수는 전장보다 8.34포인트(0.41%) 내린 2,005.81로 출발했으나 이내 상승세로 전환해 우상향 곡선을 그리고 있다.

유가증권시장에서는 외국인이 813억원어치를 순매수했다. 개인과 기관은 각각 449억원, 345억원을 순매도했다.

지난 3일(현지시간) 뉴욕 증시에서는 미국 연방준비제도(Fed·연준)의 기준금리 0.5%포인트 인하에도 다우존스30 산업평균지수(-2.94%), 스탠더드앤드푸어스(S&P)500 지수(-2.81%), 나스닥 지수(-2.99%)가 일제히 하락했다.

연준은 오는 17∼18일 열리는 연방공개시장위원회(FOMC) 정례회의에 앞서 기습적으로 금리 인하를 단행했다.

그러나 연준이 파격적인 대응에 나설 정도로 신종 코로나바이러스 감염증(코로나19)의 경제 충격이 크다는 뜻으로 시장이 받아들이면서 오히려 경기 침체 우려가 커졌다.

다만 지난 7거래일간 '팔자' 행진을 이어간 외국인이 원화 강세에 힘입어 순매수로 전환하면서 코스피는 상승세를 타고 있다. 이날 서울 외환시장에서 원/달러 환율은 전 거래일보다 달러당 8.2원 내린 1,187.0원에 출발했다.

이원 부국증권 연구원은 ""연준이 금리를 인하하자 달러화가 약세를 보이고 원/달러 환율도 하락했다""며 ""원화 강세 흐름에 맞춰 외국인이 장 초반부터 순매수에 나서면서 수급적 영향으로 지수가 상승하고 있다""고 설명했다.

시가총액 상위종목 가운데는 삼성전자(0.90%), SK하이닉스(0.11%), 삼성바이오로직스(1.25%), 네이버(1.43%), LG화학(1.29%), 현대차(0.89%), 삼성SDI(1.46%), 삼성물산(0.94%), 현대모비스(1.22%) 등이 올랐다.

시총 10위권 안에서는 셀트리온(-0.29%)만 내렸다.

업종별로는 운수창고(3.38%), 서비스(1.46%), 운송장비(0.92%), 화학(0.87%) 등이 강세를 보이고 보험(-1.08%), 섬유·의복(-0.67%), 전기가스(-0.27%), 종이·목재(-0.08%) 등은 약세다.

같은 시각 코스닥지수는 6.06포인트(0.97%) 오른 632.88을 나타냈다.

지수는 3.07포인트(0.49%) 내린 623.75로 개장한 후 역시 상승세로 전환해 상승 폭을 키우고 있다.

코스닥시장에서도 외국인이 361억원어치를 순매수했다. 개인과 기관은 각각 316억원, 35억원을 순매도했다.

시총 상위주 중에는 셀트리온헬스케어(0.79%), 펄어비스(2.45%), 스튜디오드래곤(0.65%), 케이엠더블유(0.10%), 에코프로비엠(0.47%), 원익IPS(1.22%), SK머티리얼즈(0.85%) 등이 올랐다.

에이치엘비(-4.26%), CJ ENM(-0.08%), 휴젤(-0.36%) 등은 내렸다.

rice@yna.co.kr",/news/news_read.nhn?article_id=0011446368&office_id=001&mode=search&query=현대모비스&page=1
"외국인, 8거래일만에 순매수 전환","[이데일리 최정희 기자] 코스피 지수가 장중 1%대 상승하고 있다. 시가총액 상위 20위권 종목이 일제히 상승세다. 간밤 미국 연방준비제도(Fed·연준)가 기습적으로 기준금리를 내리면서 주요국의 정책 공조 기대감이 강화된 영향이다. 신종 코로나 바이러스 감염증(코로나19)
확산 우려가 커질 수록 통화 완화 및 확장적 재정정책 기대감이 커질 것으로 보인다. 4일 마켓포인트에 따르면 코스피 지수는 이날 오전 9시 44분 현재 전 거래일보다 28.42포인트, 1.41% 오른 2042.62에 거래되고 있다. 코스피 지수는 전 거래일보다 소폭 하락한 2005선에 개장했으나 점차 상승폭을 키워가고 있다. 수급으로 보면 외국인이 8거래일 만에 959억원 순매수에 나서고 있다. 개인과 기관은 각각 545억원, 417억원 순매도 흐름이다. 시가총액 상위 종목들은 대부분 상승세다. 삼성전자(005930), SK하이닉스(000660), NAVER(035420), 삼성물산(028260), 현대모비스(012330), POSCO(005490) 등은 1%대 오르고 삼성바이오로직스(207940), LG화학(051910), 삼성SDI(006400), SK텔레콤(017670) 등은 2%대 오르고 있다. LG생활건강(051900)은 3%대 반등중이다. 시가총액 상위 20위권 중 19개 종목이 상승하고 있다. 한국전력(015760)만 보합권에서 거래되고 있다. 업종별로 보면 보험, 섬유의복, 은행 등을 제외한 대다수 업종이 강세다. 운수창고가 2%대 오르고 통신업, 전기전자, 화학, 의약품, 비금속광물, 철강금속 등이 1%대 상승하고 있다.최정희 (jhid0201@edaily.co.kr) | ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004589524&office_id=018&mode=search&query=현대모비스&page=1
외국인 8거래일만에 매수 전환..환율 9원 넘게 하락시총 상위 20위권 종목 모두 올라,"[이데일리 최정희 기자] 코스피 지수가 장중 2%대 상승하고 있다. 미국 연방준비제도(Fed·연준)이 기습적으로 기준금리를 0.5%포인트 인하하면서 주요국의 정책 공조가 강화될 것이란 기대감이 작용했다. 원-달러 환율이 9원 가량 하락하는 가운데 외국인이 8거래일 만에 2000억원대 순매수로 전환된 점도 특징이다. 4일 마켓포인트에 따르면 코스피 지수는 이날 오후 2시 9분경 전 거래일보다 41.65포인트, 2.07% 오른 2055.80에 거래되고 있다. 코스피 지수는 이날 소폭 하락한 2005선에 개장했으나 점차 상승폭을 키워가는 모습이다. 수급에선 변화가 엿보인다. 외국인은 8거래일만에 2063억원 순매수를 보이고 있다. 원-달러 환율은 9.6원 하락한 1185.6원에 거래돼 원화 강세 흐름이다. 개인투자자는 13거래일만에 803억원 소폭 순매도중이다. 기관은 1457억원 순매도세다. 금융투자가 1870억원을 매도해 대부분을 차지한다. 프로그램 매매는 차익과 비차익을 합해 2557억원 순매수하고 있다. 시가총액 상위 종목들은 대부분 상승세다. 시총 상위 20위권 종목이 모두 오르고 있다. 삼성전자(005930)가 3%대 오르고 SK하이닉스(000660), 삼성바이오로직스(207940)가 1%대씩 상승하고 있다. NAVER(035420), 삼성물산(028260), 현대모비스(012330), LG생활건강(051900), KB금융(105560)은 2%대 상승하고 있다. SK텔레콤(017670)은 5%대 오르는 중이다. LG화학(051910), 삼성SDI(006400)는 1%대 반등중이다. 엔씨소프트(036570)는 5%대, 카카오(035720), SK(034730)는 각각 3%대 오른다. 보험을 제외한 모든 업종이 강세다. 운수창고, 통신업 등은 3%대 오르고 음식료품, 섬유의복, 전기전자, 의료정밀 등은 2%대 상승하고 있다. 비금속광물, 기계, 운송장비, 전기가스업, 건설업 등은 1%대 오르는 중이다.최정희 (jhid0201@edaily.co.kr) | ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004589885&office_id=018&mode=search&query=현대모비스&page=1
"외국인, 8거래일만에 1500억 순매수시총 상위 20위권 종목 모두 상승","4일 코스피 지수 흐름(출처: 마켓포인트)[이데일리 최정희 기자] 코스피 지수가 2%대 상승했다. 3거래일 연속 상승세다. 외국인은 8거래일만에 1500억원 순매수로 전환됐다. 시가총액 상위 종목들은 대부분 올랐다. 미국 연방준비제도(Fed·연준)의 기습 금리 인하에 신종 코로나 바이러스 감염증(코로나19)에 대비한 각국 정책 공조 기대감이 커진 영향이다. 4일 마켓포인트에 따르면 코스피 지수는 전 거래일보다 45.18포인트, 2.24% 상승한 2059.33에 거래를 마쳤다. 3거래일 연속 상승하며 3.6% 올랐다. 수급으로 보면 외국인이 1530억원 순매수를 보였다. 8거래일 만에 순매수 전환이다. 개인은 40억원, 기관투자가는 1694억원 순매도세를 보였다. 개인은 13거래일만에 소폭 순매도로 전환됐다. 프로그램 매매는 차익과 비차익을 합해 2657억원 순매수 흐름을 보였다. 시가총액 20위권 종목이 모두 올랐다. 삼성전자(005930)는 3%대, LG생활건강(051900)도 3%대 상승했다. SK하이닉스(000660), 삼성바이오로직스(207940), LG화학(051910), 셀트리온(068270), POSCO(005490) 등은 1%대 올랐다. NAVER(035420), 삼성SDI(006400), 삼성물산(028260), KB금융(105560), 현대모비스(012330)는 2%대 오르고 SK텔레콤(017670)은 6%대 반등했다. 엔씨소프트(036570)는 6%대, 한국전력(015760)은 2%대 올랐다. 반면 KT&G(033780)는 회계처리 위반 관련 중징계 가능성에 4% 하락했다. 경영권 분쟁으로 급등세를 보였던 한진칼(180640)은 전 거래일보다 4.83% 오른 8만4700원에 거래를 마쳤다. 8만7000원에 마감할 경우 투자경고 종목으로 지정될 뻔 했으나 이는 피했다. 보험을 제외한 모든 업종이 올랐다. 운수창고, 통신업이 4%대 오르고 전기전자, 서비스업이 3%대 상승했다. 유통업, 의료정밀, 증권, 제조업은 2%대 반등했다. 전기가스업, 건설업, 철강금속, 비금속광물, 의약품, 화학은 1%대 올랐다. 이날 거래량은 5억9175만6000주, 거래대금은 7조7164억6500만원으로 집계됐다. 상한가 3개 종목을 포함해 732개 종목이 올랐고 하한가 없이 135개 종목이 하락했다. 49개 종목은 보합권에서 거래를 마쳤다.최정희 (jhid0201@edaily.co.kr) | ＜ⓒ종합 경제정보 미디어 이데일리 - 무단전재 & 재배포 금지＞",/news/news_read.nhn?article_id=0004590031&office_id=018&mode=search&query=현대모비스&page=1
