head,text,url
레이더 기반 뒷좌석 탑승객 감지시스템 개발영유아 차량 방치 열사병·안전사고 예방,"현대모비스는 ‘레이더’로 뒷좌석 탑승객을 감지하는 시스템(ROA, Rear Occupant Alert) 개발에 성공했다고 22일 밝혔다.ROA는 뒷좌석 탑승객 방치사고를 예방하기 위한 장치로, 매년 여름철이면 발생하는 영유아 차량 방치에 따른 열사병 사고나 기타 안전사고를 예방하는 데 크게 도움이 될 것으로 기대된다.자율주행을 위한 센서로 주로 사용하는 레이더를 기반으로 개발한 탑승객 감지시스템은 승객의 미세한 움직임을 구분하는 소프트웨어 알고리즘 설계가 핵심이다. 아직까지 글로벌 완성차 적용 사례는 없다.레이더는 옷을 투과해 탑승객의 흉부와 혈류의 미세한 움직임 등 다양한 생체신호를 측정할 수 있어 뒷좌석 탑승 여부를 보다 정확하게 측정할 수 있다. 카메라 센서가 담요로 덮여있는 영유아를 인식하지 못하는 단점을 극복한 것이다.탑승객 감지시스템은 뒷좌석에 동승자를 두고 내리면 문을 닫을 때 소리나, 계기판, 스마트폰 등을 통해 알려준다.현대모비스가 개발한 시스템은 고전압선이나 철도 인근에서도 정상적으로 작동하도록 전자파 신뢰성을 확보한 것은 물론, 성인과 영유아, 반려동물까지 구분할 정도로 정교한 것으로 알려졌다. 현대모비스는 올해 탑승객의 심박 측정까지 가능한 레이더를 개발해 생체 인식 기능을 확대할 예정이다.현대모비스가 관련 기술을 선제적으로 개발한 것은 북미와 유럽 등 글로벌 핵심 시장들이 영유아 차량 방치 사고를 방지하기 위한 법안과 규제를 잇따라 도입하고 있기 때문이다.자율주행에서 차량 외부를 감지하는 센서 기술을 모두 확보하고 있는 현대모비스는 또 다른 자율주행의 한 축인 인캐빈(차량내부) 센서기술 개발에 주력하고 있다.현대모비스는 이번 ‘레이더’ 기반의 탑승객 감지시스템 외에도, 지난해 ‘카메라’를 기반으로 운전자의 동공을 추적해 졸음운전을 방지하는 운전자상태경고시스템(DSW)을 개발한 바 있다.이 같은 레이더와 카메라를 융합한 센서퓨전 기술도 순차적으로 확보해 인캐빈 센서시장을 선점해 나간다는 전략이다.차량 내부 공간을 뜻하는 인캐빈(In-Cabin) 센서 시장은 급성장하고 있다. 글로벌 경영컨설팅 기관인 맥킨지 앤드 컴퍼니에 따르면 차량용 레이더 시장은 올해 40억달러(한화 약 5조원) 규모에서 2030년 140억달러(약 17조원)까지 성장할 것으로 전망됐다.인캐빈 센서기술은 높은 단계의 자율주행 모드에서 탑승객의 안전과 편의를 제공하는 기반 기술이다. 레벨3 이상의 자율주행 단계부터는 자율주행 모드에서 사실상 운전을 하지 않아도 되기 때문에 탑승객에게 제공할 다양한 안전, 편의 기술이 쏟아져 나올 것으로 전망된다.장재호 현대모비스 EE연구소장 전무는 “인캐빈 센싱기술을 기반으로 탑승객의 안전을 고려한 특화 기술 개발에 매진하고 있다”며 “탑승객의 체형과 위치를 고려한 능동형 에어백, 심박을 측정해 심정지 등 긴급상황을 대비하는 헬스케어 기술 등도 조만간 시장에 선보일 것”이라고 말했다.현대모비스가 지난 2018년 CES에서 최초로 선보인 신개념 안전기술인 DDREM(Departed Driver Rescue Exit and Maneuver) 역시 인캐빈 센싱기술 기반이다.운전자의 상태를 추적해 졸음운전을 감지하면 자동차가 스스로 갓길에 정차하는 기술이다. 완전자율주행 모드에서 인캐빈 기술이 더욱 성숙하면 자동차가 병원 응급실까지 탑승객을 이송하는 앰뷸런스 역할도 수행할 수 있다.데일리안 조인영 기자 (ciy8100@dailian.co.kr)ⓒ (주)데일리안 - 무단전재, 변형, 무단배포 금지",/news/news_read.nhn?article_id=0002390603&office_id=119&mode=search&query=현대모비스&page=1
영유아 차량 방치 사고 예방…글로벌 양산 사례 없어기존 센서 대비 정확도 높여 미세한 움직임까지 감지,"[아시아경제 김지희 기자] 현대모비스는 ‘레이더’로 뒷좌석 탑승객을 감지하는 시스템(ROA) 개발에 성공했다고 22일 밝혔다.ROA는 뒷좌석 탑승객 방치사고를 예방하기 위한 장치다. 현대모비스는 기존 아동용 카시트의 무게센서나 초음파센서를 레이더 센서로 대체해 감지 정확도를 높였다. 이를 통해 여름철 발생하는 영유아 차량 방치에 따른 안전사고를 예방할 수 있을 것으로 기대하고 있다. 현대모비스는 글로벌 완성차를 대상으로 이 시스템 적용을 제안해 나갈 계획이다.이 시스템은 자율주행을 위한 센서로 주로 사용하는 레이더를 기반으로 개발됐으며, 승객의 미세한 움직임을 구분하는 소프트웨어 알고리즘 설계가 핵심이다. 레이더는 옷을 투과해 탑승객의 흉부와 혈류의 미세한 움직임 등 다양한 생체신호를 측정해 뒷자석 탑승 여부를 보다 정확하게 판단할 수 있다. 기존 카메라 센서가 담요로 덮여있는 영유아를 인식하지 못하는 단점을 극복한 것이다.뒷자석에 동승자를 두고 내리면 문을 닫을 때 소리나, 계기판, 스마트폰 등을 통해 알려준다. 현대모비스가 개발한 시스템은 고전압선이나 철도 인근에서도 정상적으로 작동하도록 전자파 신뢰성을 확보한 것은 물론, 성인과 영유아, 반려동물까지 구분할 만큼 정교하다. 현대모비스는 올해 탑승객의 심박 측정까지 가능한 레이더를 개발해 생체 인식 기능을 확대할 예정이다.현대모비스는 북미, 유럽 등 글로벌 핵심 시장들이 영유아 차량 방치 사고 방지를 위한 법안과 규제를 잇따라 도입하고 있는 데 대비해 관련 기술을 선제적으로 개발했다. 실제 미국 도로교통안전국(NHTSA)에 따르면 미국에서는 매년 50여명의 영유아 열사병 사망사고가 발생한다. 유럽에서는 오는 2022년부터 신차에 탑승객 감지 기술을 의무적으로 적용하도록 했다.현대모비스는 자율주행에서 차량 외부를 감지하는 센서 기술을 모두 확보한 데 이어, 자율주행의 또 다른 축인 인캐빈(차량내부) 센서기술 개발에 주력하고 있다. 이번 레이더 기반의 탑승객 감지시스템 외에도 지난해 카메라를 기반으로 운전자의 동공을 추적해 졸음운전을 방지하는 운전자상태경고시스템(DSW)을 개발한 바 있다. 레이더와 카메라를 융합한 센서퓨전 기술도 순차적으로 확보해 인캐빈 센서시장을 선점한다는 전략이다.장재호 현대모비스 EE연구소장 전무는 “인캐빈 센싱기술을 기반으로 탑승객의 안전을 고려한 특화 기술 개발에 매진하고 있다”며 “탑승객의 체형과 위치를 고려한 능동형 에어백, 심박을 측정해 심정지 등 긴급상황을 대비하는 헬스케어 기술 등도 조만간 시장에 선보일 것”이라고 말했다.한편 인캐빈 센서 시장은 최근 급성장하고 있다. 글로벌 경영컨설팅 기관인 맥킨지 앤드 컴퍼니에 따르면 차량용 레이더 시장은 올해 40억불(약 5조원) 규모에서 2030년 140억불(약 17조원)으로 성장할 전망이다.김지희 기자 ways@asiae.co.kr <ⓒ경제를 보는 눈, 세계를 보는 창 아시아경제 무단전재 배포금지>",/news/news_read.nhn?article_id=0004647009&office_id=277&mode=search&query=현대모비스&page=1
,"감지 정확도 대폭 개선…완전자율주행 시대 활용도 높을 것으로 기대 (서울=연합뉴스) 김동규 기자 = 현대모비스는 레이더로 뒷좌석 탑승객을 감지하는 시스템(ROA·Rear Occupant Alert) 개발에 성공했으며 글로벌 완성차 업계에 적용을 제안할 계획이라고 22일 밝혔다.

지금까지 뒷좌석 탑승객 감지는 아동용 카시트의 무게 센서나 초음파 센서를 활용한 것이 일반적이었는데, 이를 레이더 센서로 대체해 감지 정확도를 대폭 향상시켰다고 현대모비스는 소개했다.

아직 완성차에 이를 적용한 사례는 없는 것으로 알려졌다.

ROA는 뒷좌석에 동승자가 남아 있으면 문을 닫을 때 소리나 계기판, 스마트폰을 통해 운전자에게 알려준다.

현대모비스는 ROA가 여름철 발생하는 영·유아 차량 방치 사고를 예방하는 것은 물론 자율주행 시대에 기술 활용도가 높을 것으로 기대했다.

현대모비스에 따르면 카메라 센서는 담요로 덮은 영유아를 인식하지 못하는데 레이더는 옷을 투과해 탑승객의 흉부와 혈류의 미세한 움직임까지도 측정할 수 있어 보다 정확한 측정이 가능하다.

이번에 개발한 ROA는 고전압선이나 철도 인근에서도 정상적으로 작동하도록 전자파 신뢰성을 확보했으며 성인과 영유아, 반려동물까지 구분할 정도로 정교하다고 현대모비스는 소개했다.

현대모비스는 올해 탑승객의 심박 측정까지도 가능한 레이더를 개발해 생체 인식 기능을 확대할 예정이다.

미국 도로교통안전국(NHTSA)에 따르면 미국에서는 매년 50여명의 영유아 열사병 사망사고가 발생하고 있다. 이런 위험을 방지하기 위해 유럽에서는 2022년부터 탑승객 감지 기술을 신차에 의무적으로 적용해야 한다.

글로벌 경영컨설팅 기관인 맥킨지 앤드 컴퍼니에 따르면 차량용 레이더 시장은 올해 40억달러(약 5조원) 규모에서 2030년 140억달러(약 17조원)까지 성장할 전망이다.

특히 다가올 완전자율주행 시대에는 차량 내 좌석 배열이 자유로워지기 때문에 탑승객의 체형과 위치에 따른 안전벨트, 에어백 등 안전 기술과 ROA 기술이 결합할 여지도 많아질 전망이다.

장재호 현대모비스 EE연구소장(전무)은 ""자율주행 기술의 한 축인 차량 내부 센서 기술을 기반으로 탑승객 안전을 고려한 기술 개발에 집중하고 있다""며 ""탑승객의 체형과 위치를 고려한 능동형 에어백, 심박을 측정해 심정지 등 긴급상황에 대비하는 기술 등도 조만간 시장에 선보일 계획""이라고 말했다.

dkkim@yna.co.kr",/news/news_read.nhn?article_id=0011489372&office_id=001&mode=search&query=현대모비스&page=1
,"[서울=뉴시스] 이종희 기자 = 현대모비스는 '레이더'로 뒷좌석 탑승객을 감지하는 시스템(ROA, Rear Occupant Alert) 개발에 성공했다고 22일 밝혔다. 회사는 이 시스템을 글로벌 완성차를 대상으로 적용을 제안할 계획이다. 자율주행을 위해 차량외부에 장착되고 있는 첨단 센서기술들이 최근에는 승객 안전을 보호하기 위해 차량 내부로도 적용되고 있다. ROA는 뒷좌석 탑승객 방치사고를 예방하기 위한 장치로, 기존에는 아동용 카시트의 무게센서나 초음파센서를 일반적으로 활용했다. 현대모비스는 이를 레이더 센서로 대체해 감지 정확도를 대폭 향상시켰다. 매년 여름철이면 발생하는 영유아 차량 방치에 따른 열사병 사고나 기타 안전사고를 예방하는 데 크게 도움이 될 것으로 기대된다.자율주행을 위한 센서로 주로 사용하는 레이더를 기반으로 개발한 탑승객 감지시스템은 승객의 미세한 움직임을 구분하는 소프트웨어 알고리즘 설계가 핵심이다. 아직까지 글로벌 완성차에 적용 사례는 없는 것으로 알려졌다. 레이더는 옷을 투과해 탑승객의 흉부와 혈류의 미세한 움직임 등 다양한 생체신호를 측정할 수 있어 뒷자석 탑승 여부를 보다 정확하게 측정할 수 있다. 카메라 센서가 담요로 덮여있는 영유아를 인식하지 못하는 단점을 극복한 것이다. 탑승객 감지시스템은 뒷자석에 동승자를 두고 내리면 문을 닫을 때 소리나, 계기판, 스마트폰 등을 통해 알려준다. 현대모비스가 개발한 시스템은 고전압선이나 철도 인근에서도 정상적으로 작동하도록 전자파 신뢰성을 확보한 것은 물론, 성인과 영유아, 반려동물까지 구분할 정도로 정교한 것으로 알려졌다. 현대모비스는 올해 탑승객의 심박 측정까지 가능한 레이더를 개발해 생체 인식 기능을 확대할 예정이다. 현대모비스가 관련 기술을 선제적으로 개발한 것은 북미와 유럽 등 글로벌 핵심 시장들이 영유아 차량 방치 사고를 방지하기 위한 법안과 규제를 잇따라 도입하고 있기 때문이다. 실제로 미국 도로교통안전국(NHTSA)에 따르면 미국에서는 매년 50여명의 영유아 열사병 사망사고가 발생하는 것으로 알려졌으며, 유럽에서는 오는 2022년부터 탑승객 감지 기술을 신차에 의무적으로 적용해야 한다. 자율주행에서 차량 외부를 감지하는 센서 기술을 모두 확보하고 있는 현대모비스는 또 다른 자율주행의 한 축인 인캐빈(차량내부) 센서기술 개발에 주력하고 있다. 현대모비스는 이번 '레이더' 기반의 탑승객 감지시스템 외에도, 지난해 '카메라'를 기반으로 운전자의 동공을 추적해 졸음운전을 방지하는 운전자상태경고시스템(DSW)을 개발한 바 있다. 이 같은 레이더와 카메라를 융합한 센서퓨전 기술도 순차적으로 확보해 인캐빈 센서시장을 선점해 나간다는 전략이다. 차량 내부 공간을 뜻하는 인캐빈(In-Cabin) 센서 시장은 급성장하고 있다. 글로벌 경영컨설팅 기관인 맥킨지 앤드 컴퍼니에 따르면 차량용 레이더 시장은 올해 40억불(한화 약 5조원) 규모에서 2030년 140억불(약 17조원)까지 성장할 전망이다. 또 다른 보고서에 따르면 인캐빈 센서시장은 연평균 7% 가까이 성장하는 것으로 나타났다. 인캐빈 센서기술은 높은 단계의 자율주행 모드에서 탑승객의 안전과 편의를 제공하는 기반 기술이다. 레벨3 이상의 자율주행 단계부터는 자율주행 모드에서 사실상 운전을 하지 않아도 되기 때문에 탑승객에게 제공할 다양한 안전, 편의 기술이 쏟아져 나올 것으로 전망된다. 장재호 현대모비스 EE연구소장(전무)은 ""인캐빈 센싱기술을 기반으로 탑승객의 안전을 고려한 특화 기술 개발에 매진하고 있다""며 ""탑승객의 체형과 위치를 고려한 능동형 에어백, 심박을 측정해 심정지 등 긴급상황을 대비하는 헬스케어 기술 등도 조만간 시장에 선보일 것""이라고 말했다. 2papers@newsis.com<ⓒ 공감언론 뉴시스통신사. 무단전재-재배포 금지>",/news/news_read.nhn?article_id=0009769840&office_id=003&mode=search&query=현대모비스&page=1
영유아 차량 방치 열사병 및 안전사고 원천 차단쑥쑥 크는 '인캐빈' 센서시장…높은 단계 자율주행 선점 기대,"(서울=뉴스1) 김민석 기자 = 현대모비스가 승객 안전을 위한 차량 내부의 첨단 레이더 센서 기술 적용 확대에 앞장서고 있다. 자율주행을 위해 차량외부에 장착되던 첨단 센서 기술들을 인캐빈(차량내부) 에 적용해 여름철 유아동 안전사고 예방에 큰 도움이 될 것으로 기대된다.현대모비스가 '레이더'로 뒷좌석 탑승객을 감지하는 시스템(ROA, Rear Occupant Alert) 개발에 성공했다고 22일 밝혔다.ROA는 뒷좌석 탑승객 방치사고를 예방하기 위한 장치다. 기존엔 아동용 카시트의 무게센서나 초음파센서를 일반적으로 활용했다. 현대모비스는 이를 레이더 센서로 감지해 정확도를 대폭 향상시켰다고 강조했다. 현대모비스가 레이더 탑승객 감지 기술을 선제적으로 개발한 것은 북미와 유럽 등 글로벌 핵심 시장들이 영유아 차량 방치 사고를 방지하기 위한 법안과 규제를 잇따라 도입하고 있어서다.미국 도로교통안전국(NHTSA)에 따르면 미국에서는 매년 50여명의 영유아 열사병 사망사고가 발생하는 것으로 알려졌다. 유럽에서는 오는 2022년부터 탑승객 감지 기술을 신차에 의무적으로 적용해야 한다그러나 아직까지 글로벌 완성차에 레이더 탑승객 감지시스템은 적용 사례가 없는 것으로 알려졌다. 현대모비스는 글로벌 완성차를 대상으로 시스템 적용을 제안할 계획이다.현대모비스 측은 ""레이더 기반 탑승객 시스템은 유아용 카시트의 무게센서나 초음파 센서를 대신한 기술로 아직 양산 사례가 없다""며 ""여름철 유아동 차량방치에 의한 열사병 및 안전사고를 예방할 것으로 기대된다""고 밝혔다.탑승객 감지시스템은 뒷좌석에 동승자를 두고 내리면 문을 닫을 때 소리나, 계기판, 스마트폰 등을 통해 알려준다. 현대모비스에 따르면 고전압선이나 철도 인근에서도 정상적으로 시스템이 작동하도록 전자파 신뢰성을 확보했으며 성인과 영유아, 반려동물까지 구분할 수 있다.탑승객 감지시스템은 승객의 미세한 움직임을 구분하는 소프트웨어 알고리즘 설계가 핵심이다. 레이더는 옷을 투과해 탑승객의 흉부와 혈류의 미세한 움직임 등 다양한 생체신호를 측정할 수 있어 뒷좌석 탑승 여부를 보다 정확하게 측정할 수 있다. 카메라 센서가 담요로 덮여있는 영유아를 인식하지 못하는 단점도 극복했다.현대모비스는 올해 탑승객의 심박 측정까지 가능한 레이더를 개발해 생체 인식 기능을 확대할 예정이다.현대모비스는 레이더와 카메라를 융합한 센서퓨전 기술도 순차적으로 확보해 인캐빈(차량내부) 센서시장을 선점해 나간다는 방침이다.현대모비스는 레이더 기반의 탑승객 감지시스템 개발 이전 지난해 '카메라'를 기반으로 운전자의 동공을 추적해 졸음운전을 방지하는 운전자상태경고시스템(DSW)을 개발한 바 있다.인캐빈 센서기술은 높은 단계의 자율주행 모드에서 탑승객의 안전과 편의를 제공하는 기반 기술이다. 레벨3 이상의 자율주행 단계부터는 자율주행 모드에서 사실상 운전을 하지 않아도 되기 때문에 탑승객에게 제공할 다양한 안전, 편의 기술이 쏟아져 나올 것으로 전망된다. 현대모비스가 2018년 CES에서 최초로 선보인 신개념 안전기술인 DDREM(Departed Driver Rescue Exit and Maneuver) 역시 인캐빈 센싱기술 기반이다. 운전자의 상태를 추적해 졸음운전을 감지하면 자동차가 스스로 갓길에 정차하는 기술이다.인캐빈(In-Cabin) 센서 시장은 급성장하고 있다. 글로벌 경영컨설팅 기관인 맥킨지 앤드 컴퍼니에 따르면 차량용 레이더 시장은 올해 40억 달러(한화 약 5조원) 규모에서 2030년 140억 달러(약 17조원)까지 성장할 전망이다. 또 다른 보고서에선 인캐빈 센서시장이 연평균 7% 가까이 성장하는 것으로 나타났다. 장재호 현대모비스 EE연구소장 전무는 ""인캐빈 센싱기술을 기반으로 탑승객의 안전을 고려한 특화 기술 개발에 매진하고 있다""며 ""탑승객의 체형과 위치를 고려한 능동형 에어백, 심박을 측정해 심정지 등 긴급상황을 대비하는 헬스케어 기술 등도 조만간 시장에 선보일 것""이라고 말했다.ideaed@news1.kr© 뉴스1코리아(), 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0004535837&office_id=421&mode=search&query=현대모비스&page=1
▶ 헉! 소리나는 스!토리 뉴스 [헉스]▶ '아는 척'하고 싶은 당신을 위한 [두유노우]▶ 한눈에 보는 [4·15총선 NEWS MAP],"[파이낸셜뉴스] 현대모비스는 레이더로 뒷좌석 탑승객을 감지하는 시스템(ROA) 개발에 성공했다고 22일 밝혔다. 아울러 글로벌 완성차를 대상으로 이 시스템 적용을 제안할 방침이다. ROA는 뒷좌석 탑승객 방치사고를 예방하기 위한 장치다. 기존에는 아동용 카시트의 무게센서나 초음파센서를 일반적으로 활용했다. 현대모비스는 이를 레이더 센서로 대체해 감지 정확도를 대폭 향상시켰다. 매년 여름철이면 발생하는 영유아 차량 방치에 따른 열사병 사고나 기타 안전사고를 예방하는 데 크게 도움이 될 것으로 기대된다고 이 회사측은 설명했다.
 레이더를 기반으로 개발한 탑승객 감지시스템은 승객의 미세한 움직임을 구분하는 소프트웨어 알고리즘 설계가 핵심이다. 아직까지 글로벌 완성차에 적용 사례는 없는 것으로 알려졌다. 레이더는 옷을 투과해 탑승객의 흉부와 혈류의 미세한 움직임 등 다양한 생체신호를 측정할 수 있어 뒷자석 탑승 여부를 보다 정확하게 측정할 수 있다.
 탑승객 감지시스템은 뒷자석에 동승자를 두고 내리면 문을 닫을 때 소리나, 계기판, 스마트폰 등을 통해 알려준다. 성인과 영유아, 반려동물까지 구분할 정도로 정교하다. 현대모비스는 올해 탑승객의 심박 측정까지 가능한 레이더를 개발할 예정이다.
 현대모비스가 이 기술을 선제적으로 개발한 것은 북미, 유럽 등에서 영유아 차량 방치 사고를 방지하기 위한 법안과 규제를 잇따라 도입하고 있기 때문이다. 유럽에서는 오는 2022년부터 탑승객 감지 기술을 신차에 의무적으로 적용해야 한다. 글로벌 경영컨설팅 기관인 맥킨지 앤드 컴퍼니에 따르면 차량용 레이더 시장은 올해 40억달러(한화 약 5조원) 규모에서 2030년 140억달러(약 17조원)까지 성장할 전망이다.
 현대모비스 EE연구소장 장재호 전무는 ""인캐빈 센싱기술을 기반으로 탑승객의 안전을 고려한 특화 기술 개발에 매진하고 있다""며 ""탑승객의 체형과 위치를 고려한 능동형 에어백, 심박을 측정해 심정지 등 긴급상황을 대비하는 헬스케어 기술 등도 조만간 시장에 선보일 것""이라고 말했다.



 ※ 저작권자 ⓒ 파이낸셜뉴스. 무단 전재-재배포 금지",/news/news_read.nhn?article_id=0004394088&office_id=014&mode=search&query=현대모비스&page=1
"인캐빈 센서시장, 연평균 7% 성장 전망선제적 개발로 자율주행 핵심시장 선도 기대","자율주행기술과 함께 발전한 첨단 센서기술이 최근에는 승객 안전을 보호하기 위해 차량 내부로도 적용되고 있다.현대모비스는 ‘레이더’로 뒷좌석 탑승객을 감지하는 시스템(ROA) 개발에 성공했다고 22일 밝혔다.ROA는 뒷좌석 탑승객 방치사고를 예방하기 위한 장치로, 자율주행을 위한 센서로 사용되는 레이더를 차량 내부에 적용해 감지 정확도를 대폭 향상시킨 것이 특징이다.기존 탑승객 감지시스템은 아동용 카시트의 무게센서나 초음파센서로 아동을 감지하고 문을 닫을 때 소리나, 계기판, 스마트폰 등을 통해 뒷좌석에 동승자가 남았음을 알려준다.다만, 정확도가 낮은 탓에 매년 여름철 영유아 차량 방치에 따른 사고 등이 반복됐다. 미 도로교통안전국(NHTSA)에 따르면 미국에서만 매년 50여명의 영유아 열사병 사망사고가 발생한다.레이더는 옷을 투과해 탑승객의 흉부와 혈류의 미세한 움직임 등 다양한 생체신호를 측정할 수 있다. 영유아가 담요로 덮여있을 경우 카메라 센서는 이를 놓치지만, 레이더는 이를 정확하게 감지해낸다. 고전압선이나 철도 인근에서도 정상적으로 작동하도록 전자파 신뢰성을 확보했다.현대모비스의 ROA는 승객의 미세한 움직임을 구분하는 소프트웨어 알고리즘을 갖췄다. 이를 통해 성인과 영유아, 반려동물까지 구분할 정도로 정교하게 작동한다. 현대모비스는 올해 탑승객의 심박 측정까지 가능한 레이더를 개발해 생체 인식 기능을 확대할 예정이다.차량 외부에 장착하는 자율주행 센서 기술을 모두 확보하고 있는 현대모비스는 차량내부(인캐빈) 센서기술 개발에 주력하고 있다. 지난해에는 운전자 동공의 움직임을 카메라로 분석해 졸음운전을 방지하는 운전자상태경고시스템(DSW)을 개발한 바 있다.현대모비스는 레이더와 카메라를 융합한 센서퓨전 기술도 순차적으로 확보해 인캐빈 센서시장을 선점한다는 전략이다. 인캐빈 센서 시장은 급성장이 기대된다. 글로벌 경영컨설팅 기관인 맥킨지는 차량용 레이더 시장이 올해 40억 달러(약 5조원) 규모에서 2030년 140억 달러(약 17조원)까지 성장할 것으로 내다봤다. 인캐빈 센서기술은 높은 단계의 자율주행 모드에서 탑승객의 안전과 편의를 제공하는 기반 기술이기에 레벨3 이상의 자율주행 단계부터 관련 기술이 쏟아져 나올 것으로 전망된다.장재호 현대모비스 EE연구소장은 “인캐빈 센싱기술을 기반으로 탑승객의 안전을 고려한 특화 기술 개발에 매진하고 있다”며 “탑승객의 체형과 위치를 고려한 능동형 에어백, 심박을 측정해 심정지 등 긴급상황을 대비하는 헬스케어 기술 등도 조만간 시장에 선보일 것”이라고 말했다.오세성 한경닷컴 기자 sesung@hankyung.com기사제보 및 보도자료 open@hankyung.com▶ ▶
 ▶
ⓒ 한국경제 & , 무단전재 및 재배포 금지",/news/news_read.nhn?article_id=0004311041&office_id=015&mode=search&query=현대모비스&page=1
,"[서울경제] 가 레이더로 뒷좌석 탑승객을 감지하는 시스템(Rear Occupant Alert·ROA) 개발에 성공했다고 22일 밝혔다. 현대모비스는 글로벌 완성차 업체들을 대상으로 시스템 적용에 나설 계획이다.ROA는 뒷좌석 탑승객 방치 사고를 예방하기 위해 고안된 장치다. 이전까지는 아동용 카시트의 무게센서나 초음파센서가 활용됐지만 현대모비스는 이를 레이더 센서로 대체해 감지 정확도를 향상시켰다.자율주행을 위한 센서로 주로 사용하는 레이더를 기반으로 개발한 탑승객 감지 시스템은 승객의 미세한 움직임을 구분하는 소프트웨어 알고리즘 설계가 핵심이다. 레이더는 옷을 투과해 탑승객의 흉부와 혈류의 미세한 움직임 등 다양한 생체신호를 측정할 수 있어 뒷좌석 탑승 여부를 보다 정확하게 측정할 수 있다. 카메라 센서가 담요로 덮여 있는 영유아를 인식하지 못하는 단점을 극복한 것이다. 아직 글로벌 완성차에 적용된 사례는 없는 것으로 알려졌다.새 시스템은 뒷좌석에 동승자를 두고 내리면 문을 닫을 때 소리·계기판·스마트폰 등을 통해 알려준다. 현대모비스가 개발한 시스템은 고전압선이나 철도 인근에서도 정상적으로 작동하도록 전자파 신뢰성을 확보했고 성인과 영유아·반려동물까지 구분할 정도로 정교한 것으로 알려졌다. 현대모비스는 올해 탑승객의 심박 측정까지 가능한 레이더를 개발해 생체인식 기능을 확대할 예정이다.현대모비스가 ROA를 선제적으로 개발한 것은 북미와 유럽 등 글로벌 핵심 시장들이 영유아 차량 방치 사고를 방지하기 위한 법안과 규제를 잇따라 도입하고 있기 때문이다. 미국 도로교통안전국(NHTSA)에 따르면 미국에서는 매년 50여명의 영유아 열사병 사망 사고가 발생하는 것으로 알려졌으며 유럽에서는 오는 2022년부터 탑승객 감지 기술을 신차에 의무적으로 적용해야 한다.자율주행에서 차량 외부를 감지하는 센서 기술을 모두 확보한 현대모비스는 또 다른 자율주행의 한 축인 인캐빈(차량 내부) 센서기술 개발에 주력하고 있다.장재호 현대모비스 EE연구소장(전무)은 “인캐빈 센싱기술을 기반으로 탑승객의 안전을 고려한 특화기술 개발에 매진하고 있다”며 “탑승객의 체형과 위치를 고려한 능동형 에어백, 심박을 측정해 심정지 등 긴급상황을 대비하는 헬스케어 기술 등도 조만간 시장에 선보일 것”이라고 말했다./서종갑기자 gap@sedaily.com저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003713149&office_id=011&mode=search&query=현대모비스&page=1
,"(서울=연합뉴스) 현대모비스가 레이더로 뒷좌석 탑승객을 감지하는 시스템(ROA·Rear Occupant Alert) 개발에 성공했으며 글로벌 완성차 업계에 적용을 제안할 계획이라고 22일 밝혔다.

사진은 현대모비스 용인 기술연구소에서 연구원들이 탑승객 감지시스템을 시험하는 모습. 2020.3.22

[현대모비스 제공, 재판매 및 DB 금지]

photo@yna.co.kr",/news/news_read.nhn?article_id=0011489528&office_id=001&mode=search&query=현대모비스&page=1
"현대차 ""코로나 확산 대응""","[서울경제] 현대자동차 미국 앨라배마공장(HMMA)의 가동 중단이 이달 31일까지 연장된다. 22일 는 신종 코로나바이러스 감염증(코로나19) 확산에 대응하기 위해 이같이 결정했다고 밝혔다. HMMA 가동 중단 기간은 영업일 기준 7일 연장된 것이다. 앞서 HMMA는 엔진 생산라인 근무자 1명이 코로나19 양성 반응을 보이면서 22일까지 공장 문을 닫기로 했었다. 이번 조치로 HMMA의 생산량이 1만대가량 줄어들 것으로 전망된다. HMMA 관계자는 “조업 중단에도 모든 직원이 적정한 보상을 받게 될 것”이라고 전했다. 이 공장 직원은 3,000여명이다. 앨라배마 공장에서 엔진을 공급받는
조지아 공장도 재가동이 불투명하다. 지난 19일부터 조업 중단에 들어간 조지아 공장도 이달 말까지 일손을 놓아야 할 상황인 것으로 전해졌다. 현대·기아차의 생산에 차질이 생기면서 현지에 함께 진출한 현대모비스·현대제철 등 계열사 및 협력사의 연쇄 타격이 우려되고 있다. /서종갑기자 gap@sedaily.com저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",/news/news_read.nhn?article_id=0003713160&office_id=011&mode=search&query=현대모비스&page=1
